date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_413,Gap_Down_aVWAP_404,aVWAP_OB_bull_343,aVWAP_OB_bull_275,aVWAP_OB_bull_161,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,207.81,208.94,207.6,208.74,22772.0,,,,,,,,,,,,,,,,,,,,,,,,199.36230590646065,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3394521655155134,205.32478316976002,1.0226877526520208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67504661427916,2.2474079464987327,True,False,True,False,True,6.626323057019096,0,0.9224065472240661,0.7565140455651405,False,False,False,False,0.2411917918174818,0.22912832496312213,False,False,False,False,293271.0,257291.28832369496,False,False,False,False,28685.806579166485,False,False,False,False
2024-06-21 17:00:00+00:00,208.305,209.285,208.22,209.005,15130.0,,,,,,,,,,,,,,,,,,,,,,,,199.3992497443173,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.340185693710599,205.39340155116363,1.0812567863028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86981208418922,4.197405947669047,True,False,True,False,True,6.912821024827682,0,0.925202245700898,0.7579461562265152,False,False,False,False,0.2506174882142188,0.23987290658867047,False,False,False,False,308401.0,258083.68695433534,False,False,False,False,28475.639035303437,False,False,False,False
2024-06-24 17:00:00+00:00,212.02,212.71,211.815,212.37,45601.0,,,,,,,,,,,,,,,,,,,,,,,,199.54908435131654,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3706094457881832,205.74051161263043,1.966851542427615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1400445596758,8.110860241074342,True,False,True,False,True,10.419125688481444,0,0.9283799978211141,0.7567491012092818,False,False,False,False,0.32063639498926627,0.2802546507889684,False,False,False,False,354002.0,259570.7925829503,False,False,False,False,28741.14850762431,False,False,False,False
2024-06-25 17:00:00+00:00,213.515,213.8,212.04,212.07,56820.0,,,,,,,,,,,,,,,,,,,,,,,,199.73580775888647,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3925882383447954,206.1299966441975,1.7508765987765618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42755782213591,10.182451513500475,True,False,True,False,True,10.02081707924875,0,0.9290878693792481,0.7564756714505937,False,False,False,False,0.3340778049931575,0.30716622789106296,False,False,False,False,297182.0,260153.9120777883,False,False,False,False,29176.479538513857,False,False,False,False
2024-06-26 17:00:00+00:00,212.385,212.855,212.2,212.68,30219.0,,,,,,,,,,,,,,,,,,,,,,,,199.83252095121205,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4159633492770514,206.31240512074115,1.8640700230599625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43741262977346,12.102935019097941,True,False,True,False,True,10.643461006314897,0,0.9287641427328117,0.7649695387293297,False,False,False,False,0.32604012775066527,0.3166031778208641,False,False,False,False,327401.0,261196.50258821016,False,False,False,False,29192.642646443874,False,False,False,False
2024-06-27 17:00:00+00:00,212.7,213.18,212.42,212.66,45535.0,,,,,,,,,,,,,,,,,,,,,,,,199.9774948915517,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4459283036468364,206.56960311956743,1.767418339489849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73271166424985,13.464885621248058,True,False,True,False,True,10.616014024138408,0,0.9270255031228319,0.7635973282442747,False,False,False,False,0.3316160481159212,0.3241096129683927,False,False,False,False,281866.0,261516.95991242395,False,False,False,False,29446.012527894356,False,False,False,False
2024-06-28 17:00:00+00:00,213.52,214.37,213.04,213.3,34712.0,,,,,,,,,,,,,,,,,,,,,,,,200.0927698735392,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4848668334453383,207.45166894433086,1.678207901530388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17136192255579,15.05304089875466,True,False,True,False,True,11.282791672320826,0,0.9292167372698199,0.7607201521569983,False,False,False,False,0.3428282523710725,0.3334689326697326,False,False,False,False,316578.0,262370.6194486654,False,False,False,False,29527.65574451615,False,False,False,False
2024-07-01 17:00:00+00:00,209.94,210.11,207.99,209.38,61059.0,,,,,,,,,,,,,,,,,,,,,,,,200.22604508032782,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4693310256829424,207.26993271160055,0.6082058105089813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7136654377039,21.13734005674975,True,False,True,False,False,6.0375047419399905,0,0.9237165582067973,0.7682148781421461,False,False,False,False,0.25029942831563023,0.2918841804926814,False,False,False,False,255519.0,262264.3927905466,False,False,False,False,30016.513794988765,False,False,False,False
2024-07-02 17:00:00+00:00,208.89,209.56,208.53,209.48,31951.0,,,,,,,,,,,,,,,,,,,,,,,,200.29446484482997,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.446108365223786,207.27858140542048,0.6388129336833986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54590672650082,17.324836532861752,True,False,True,False,False,6.146462755177279,0,0.9242256401516771,0.7722508627668185,False,False,False,False,0.25020251927208254,0.271043349882382,False,False,False,False,287470.0,262655.1773984451,False,False,False,False,30046.505829174985,False,False,False,False
2024-07-03 17:00:00+00:00,210.26,210.26,210.26,210.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,200.29446484482997,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4282985194902778,207.27858140542048,0.8696496462107357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.879129142298424,15.780942834706835,True,False,True,False,False,7.0015564567230975,0,0.9306149503934319,0.7661862812179268,False,False,False,False,0.2738219714329703,0.27243266065767613,False,False,False,False,287470.0,263039.90333025216,False,False,False,False,29580.668529497852,False,False,False,False
2024-07-04 17:00:00+00:00,210.26,210.26,210.26,210.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,200.29446484482997,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4031650186472944,207.27858140542048,0.8760722968892577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.767944086163496,14.58344942355943,True,False,True,False,False,7.0015564567230975,0,0.9323628846443728,0.7670923146493248,False,False,False,False,0.27310426951030886,0.2727684650839925,False,False,False,False,287470.0,263418.6645189304,False,False,False,False,29122.053513536644,False,False,False,False
2024-07-05 17:00:00+00:00,209.55,210.34,209.46,210.32,23935.0,,,,,,,,,,,,,,,,,,,,,,,,200.3498713085716,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.387755772066763,207.3210069890948,0.8852447498231564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.127154294532176,13.678881050387432,True,False,True,False,False,7.069127269301397,0,0.9257344705781,0.7668002067717755,False,False,False,False,0.26421992658535964,0.26849419583467604,False,False,False,False,311405.0,264162.6387124354,False,False,False,False,29041.634079218245,False,False,False,False
2024-07-08 17:00:00+00:00,210.23,211.0,210.025,210.585,21101.0,,,,,,,,,,,,,,,,,,,,,,,,200.4006744554015,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.374535160514711,207.37081260878077,0.9524830053123486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17747242615623,13.303343632753638,True,False,True,False,False,7.371996589908424,0,0.9248884962616627,0.7676628385512054,False,False,False,False,0.2762359138445747,0.27236505483962536,False,False,False,False,332506.0,265222.2257091418,False,False,False,False,28918.523473338893,False,False,False,False
2024-07-09 17:00:00+00:00,210.76,210.81,209.98,210.12,27219.0,,,,,,,,,,,,,,,,,,,,,,,,200.46397231954225,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3523175820873043,207.4243903880428,0.804103294497172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06181310088827,11.781667840223562,True,False,True,False,False,6.719624377391288,0,0.9243697478991602,0.7696096433431983,False,False,False,False,0.27048351205425253,0.2714242834469389,False,False,False,False,305287.0,265843.38500047295,False,False,False,False,28892.174272201857,False,False,False,False
2024-07-10 17:00:00+00:00,210.79,211.88,210.77,210.945,37318.0,,,,,,,,,,,,,,,,,,,,,,,,200.55722690982992,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.300799282128709,207.52882296321945,1.034954489743291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96865457507738,11.781667840223562,True,False,True,False,False,7.6847946920466015,0,0.9205744114015904,0.7685676536203945,False,False,False,False,0.290502783089056,0.2809635332679975,False,False,False,False,342605.0,267033.48755860515,False,False,False,False,29022.80722922198,False,False,False,False
2024-07-11 17:00:00+00:00,211.825,212.73,211.76,211.8,15072.0,,,,,,,,,,,,,,,,,,,,,,,,200.59757380569224,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.275252844926434,207.5819528850137,1.2878538893631772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10031541299307,11.781667840223562,True,False,True,False,True,8.676227679101661,0,0.91703563598848,0.7631002020375702,False,False,False,False,0.31053217569616953,0.2957478544820835,False,False,False,False,357677.0,268438.81333289034,False,False,False,False,28806.515644272804,False,False,False,False
2024-07-12 17:00:00+00:00,213.76,214.39,213.555,213.775,22183.0,,,,,,,,,,,,,,,,,,,,,,,,200.66571254244695,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2863919768076557,207.6951160352625,1.8500178942876477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.258270110130255,8.140503375813942,True,False,True,False,True,10.901449490791318,0,0.9210014324503458,0.7568041391401021,False,False,False,False,0.3428282520930371,0.31928805328756027,False,False,False,False,379860.0,270166.2735912951,False,False,False,False,28703.82547924532,False,False,False,False
2024-07-15 17:00:00+00:00,215.98,216.58,215.44,216.005,52994.0,,,,,,,,,,,,,,,,,,,,,,,,200.85109647136758,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.359310910409052,208.03728724808087,2.371829510400668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12989598654534,12.697500034320818,True,False,True,False,True,13.287020194166473,0,0.9195720739919876,0.7573096922683489,False,False,False,False,0.34282825218214297,0.3310581527348516,False,False,False,False,432854.0,272688.56392321305,False,False,False,False,29080.417332280274,False,False,False,False
2024-07-16 17:00:00+00:00,220.445,220.95,219.59,220.95,55030.0,,,,,,,,,,,,,,,,,,,,,,,,201.0945380311668,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6494273116070124,208.54880956530474,3.398119588586745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00339064416734,17.999578364808357,True,False,True,False,True,18.080394285897523,0,0.9221925077386347,0.757775484849123,False,False,False,False,0.342828252350699,0.3369432025427753,False,False,False,False,487884.0,276024.92727324076,False,False,False,False,29482.736443407714,False,False,False,False
2024-07-17 17:00:00+00:00,224.105,224.19,223.01,223.32,10106.0,,,,,,,,,,,,,,,,,,,,,,,,201.14542490621938,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.02821577094596,210.00980793159727,3.3042400966711494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68396755790204,22.08654362897788,True,False,True,False,True,20.0,0,0.9221129143430044,0.7574618292708399,False,False,False,False,0.3428282525260817,0.3398857275344285,False,False,False,False,497990.0,279466.2462302448,False,False,False,False,29182.32192490527,False,False,False,False
2024-07-18 17:00:00+00:00,223.85,224.01,223.13,223.23,12862.0,,,,,,,,,,,,,,,,,,,,,,,,201.20971180272107,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.362393102022903,210.1322413377619,3.002425126741665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.60382022398294,24.598396529885946,True,False,True,False,True,20.0,0,0.9222628118150511,0.7591900636676757,False,False,False,False,0.3422615648026944,0.3410736461685614,False,False,False,False,485128.0,282654.8005522565,False,False,False,False,28929.293678007514,False,False,False,False
2024-07-19 17:00:00+00:00,222.77,223.155,222.465,222.87,17981.0,,,,,,,,,,,,,,,,,,,,,,,,201.29645184905374,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.646472724958599,210.2672821306733,2.7123193474549026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.68089568410355,25.586861542047757,True,False,True,False,True,19.482552443067846,0,0.9168927662061199,0.7647034269733273,False,False,False,False,0.32797474857636727,0.3345241973724643,False,False,False,False,467147.0,285515.1447297409,False,False,False,False,28759.552690751585,False,False,False,False
2024-07-22 17:00:00+00:00,222.61,223.54,222.58,223.49,18664.0,,,,,,,,,,,,,,,,,,,,,,,,201.38730182318383,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.928534847065517,210.4330964155032,2.6492464778393474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.67514307951124,26.708734876903293,True,False,True,False,True,20.0,0,0.9239244271291531,0.7616982950023041,False,False,False,False,0.3325980759224188,0.3335611366474416,False,False,False,False,485811.0,288620.50682695425,False,False,False,False,28603.032493995746,False,True,False,False
2024-07-23 17:00:00+00:00,218.575,219.76,218.53,218.66,17749.0,,,,,,,,,,,,,,,,,,,,,,,,201.4564242134374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.035749801475786,210.44635334714883,1.6310672643911064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09193269820454,32.55632500959223,True,False,True,False,False,13.040423806383057,0,0.9161676646706594,0.7672517034895727,False,False,False,False,0.25825141926926576,0.29590627795835367,False,False,False,False,468062.0,291402.5454807999,False,False,False,False,28434.752920445426,False,False,False,False
2024-07-24 17:00:00+00:00,218.465,218.93,217.005,217.28,26618.0,,,,,,,,,,,,,,,,,,,,,,,,201.55178281095615,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.114151522275532,210.46584834756285,1.3324109821066081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54961649745906,25.788374566084826,True,False,True,False,False,11.19033470879441,0,0.9057775766675586,0.7755609946728645,False,False,False,False,0.23653198301510844,0.26621913048673107,False,False,False,False,441444.0,293728.7695818728,False,False,False,False,28406.586208500536,False,False,False,False
2024-07-25 17:00:00+00:00,202.48,202.5,199.55,200.0,39970.0,,,,,,,,,,,,,,,,,,,,,,,,201.54421177880525,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.215585533711417,209.69777382135374,-1.8593835262927396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.545405478442625,12.45062841085737,False,True,False,False,False,0.0,0,0.899584647334821,0.7959964618106301,False,False,False,False,-0.06564733814568877,0.10028589617052115,False,False,False,False,401474.0,295399.23827052594,False,False,False,False,28585.863941702075,False,False,False,False
2024-07-26 17:00:00+00:00,198.04,198.41,196.6,197.01,33575.0,,,,,,,,,,,,,,,,,,,,,,,197.34,201.513647917858,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.38965400534187,208.14073987012833,-2.0652049016683223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7917845847172,3.442698202032844,False,True,False,True,False,0.0,0,0.8907575873404181,0.8111000688020795,False,False,False,False,-0.12792295956770153,-0.013818531698590188,False,False,False,False,367899.0,296523.26558416116,True,False,False,False,28663.214888342354,False,False,False,False
2024-07-29 17:00:00+00:00,199.815,200.91,199.42,200.5,33879.0,,,,,,,,,,,,,,,,,,,,,,,198.81495078127313,201.50463994418806,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.467192201447462,207.93268850482832,-1.3595074456794265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70540271897613,0.4161600165098349,False,True,False,True,False,0.0,0,0.9002679029469333,0.8009918109099202,False,False,False,False,-0.10279502145078859,-0.058306776574689384,False,False,False,False,401778.0,298155.1219316935,False,False,False,False,28744.07977379441,False,False,False,False
2024-07-30 17:00:00+00:00,200.99,201.9,200.96,201.08,45235.0,,,,,,,,,,,,,,,,,,,,,,,199.81783779546655,201.50279774894133,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.526791220789744,207.69555975215033,-1.1969983102066584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47981715559357,-1.4169973270962615,False,True,False,True,False,0.0,0,0.8998912276014738,0.8039234394977387,False,False,False,False,-0.07994936721777754,-0.06912807189623346,False,False,False,False,447013.0,300462.9960102719,False,False,False,False,28999.752955596043,False,False,False,False
2024-07-31 17:00:00+00:00,202.67,203.22,202.42,202.63,29717.0,,,,,,,,,,,,,,,,,,,,,,,200.4311067417571,201.51067998522043,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.568637011978027,207.6009007354933,-0.8926602191525491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37545621715063,-1.78389553173038,False,True,False,True,False,0.0,0,0.901715592832635,0.799675943576058,False,False,False,False,-0.055819805411523156,-0.062473938653878305,False,False,False,False,476730.0,303195.81777755445,False,False,False,False,29010.873064811607,False,False,False,False
2024-08-01 17:00:00+00:00,204.63,206.16,204.015,206.06,33548.0,,,,,,,,,,,,,,,,,,,,,,,201.38071757391134,201.5381691952397,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.559030192820065,207.59991302271717,-0.27701109173792476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11432127927753,-1.78389553173038,False,True,False,True,False,0.0,0,0.9007179293406393,0.7912337048932554,False,False,False,False,-0.013668667279286485,-0.0380713029665824,False,False,False,False,510278.0,306406.3942461195,False,False,False,False,29081.21611807034,False,False,False,False
2024-08-02 17:00:00+00:00,206.11,207.99,205.53,207.73,27273.0,,,,,,,,,,,,,,,,,,,,,,,202.14600682980114,201.5697546870574,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.556679603523728,207.63732096297994,0.01667885205425127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18968303278733,-1.78389553173038,False,True,False,True,True,0.6866921520955493,0,0.90479954827781,0.790513833992095,False,False,False,False,0.017382383764512722,-0.010344459601034839,False,False,False,False,537551.0,309990.03154462925,False,False,False,False,29053.181759650644,False,False,False,False
2024-08-05 17:00:00+00:00,201.16,202.21,200.32,201.55,35640.0,,,,,,,,,,,,,,,,,,,,,,,202.0287311767636,201.56820491084892,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.62334715496257,207.45471947820567,-1.050036449020364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82040481184811,-1.78389553173038,False,True,False,True,True,0.0,0,0.8905683970504412,0.7989003512256121,False,False,False,False,-0.08483198310328229,-0.04758822135215856,False,False,False,False,501911.0,312965.5504354102,False,False,False,False,29155.302972679317,False,False,False,False
2024-08-06 17:00:00+00:00,206.06,206.94,203.545,203.63,85736.0,,,,,,,,,,,,,,,,,,,,,,,202.73560259763462,201.62298436188647,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6590245777140415,207.33294926370604,-0.6543440857791519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.497888547725196,-1.78389553173038,False,True,False,True,True,0.0,0,0.8972776309597081,0.7865727835499402,False,False,False,False,-0.010790800133506388,-0.029189510742832474,False,False,False,False,587647.0,317224.1775604426,False,False,False,False,30032.523081630025,False,False,False,False
2024-08-07 17:00:00+00:00,206.38,206.43,204.53,204.885,26452.0,,,,,,,,,,,,,,,,,,,,,,,202.92744856693866,201.64259166349436,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.677216150211003,207.30853469454652,-0.4268878672968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89834876358358,-1.78389553173038,False,True,False,True,True,0.0,0,0.9046862876012783,0.7835682191385315,False,False,False,False,-0.00638149531164574,-0.017785503027239108,False,False,False,False,614099.0,321826.8879858621,False,False,False,False,29977.011095868318,False,False,False,False
2024-08-08 17:00:00+00:00,205.72,206.31,205.65,205.835,24330.0,,,,,,,,,,,,,,,,,,,,,,,203.12216233111778,201.66362968516782,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.672039202236895,207.2986310622613,-0.25804318518886193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5696795486145,-1.78389553173038,False,True,False,True,True,0.0,0,0.9071646258994112,0.7808414332858458,False,False,False,False,-0.11465910251545643,-0.06622230277134777,False,False,False,False,638429.0,326735.44786205026,False,False,False,False,29889.46053624245,False,False,False,False
2024-08-09 17:00:00+00:00,206.025,206.59,205.24,205.27,16798.0,,,,,,,,,,,,,,,,,,,,,,,203.2325763907835,201.67725289532535,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.685661943761622,207.28812571905505,-0.3549500021311235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27611411884382,-1.78389553173038,False,True,False,True,True,0.0,0,0.8996970716930335,0.7818355211488838,False,False,False,False,-0.1163195531540367,-0.09127092796269223,False,False,False,False,621631.0,331307.4719262045,False,False,False,False,29686.492155835593,False,False,False,False
2024-08-12 17:00:00+00:00,203.56,203.56,202.665,203.135,29417.0,,,,,,,,,,,,,,,,,,,,,,,203.22472141049965,201.68573024498744,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.710153767986859,207.2111865404278,-0.7138488219494815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22722331380336,-1.78389553173038,False,True,False,True,True,0.0,0,0.9019361374807706,0.7858429327229748,False,False,False,False,-0.19044344068707855,-0.1408571843248854,False,False,False,False,592214.0,335352.534376961,False,False,False,False,29682.313982876898,False,False,False,False
2024-08-13 17:00:00+00:00,204.25,204.31,203.41,203.915,142440.0,,,,,,,,,,,,,,,,,,,,,,,203.3897814812188,201.74638707673435,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.736541686636906,206.9569038836601,-0.5302678948095361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30113849093591,-1.78389553173038,False,True,False,True,True,0.0,0,0.8973077573411998,0.7827794164615703,False,False,False,False,-0.17091303695971152,-0.15588511064229846,False,False,False,False,734654.0,341543.25477421744,False,False,False,False,31430.495161436946,False,False,False,False
2024-08-14 17:00:00+00:00,207.11,207.11,206.09,206.46,17448.0,,,,,,,,,,,,,,,,,,,,,,,203.48470631666802,201.76262137229025,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.738638244470668,206.9588583174507,-0.08692973771806586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.732200503051615,-1.78389553173038,False,True,False,True,True,0.0,0,0.8933200398803597,0.7827649128087435,False,False,False,False,-0.10030244641670429,-0.12809377852950138,False,False,False,False,752102.0,347908.5066381831,False,False,False,False,31213.712290716994,False,False,False,False
2024-08-15 17:00:00+00:00,206.52,207.16,206.38,206.92,8909.0,,,,,,,,,,,,,,,,,,,,,,,203.53503538579403,201.77132749307873,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.739691968380566,206.96122135133385,-0.0071818054977417925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76542784687143,-1.78389553173038,False,True,False,False,True,0.2971379070029059,0,0.8935571602738448,0.7788802400825283,False,False,False,False,-0.09596122721431205,-0.11202750287190671,False,False,False,False,761011.0,354313.19645774615,False,False,False,False,30867.90279783766,False,False,False,False
2024-08-16 17:00:00+00:00,206.2,206.2,205.375,205.4,20251.0,,,,,,,,,,,,,,,,,,,,,,,203.60545059510548,201.78647830204525,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.751266840468347,206.95148094889223,-0.26976333943946806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64915527018011,-1.78389553173038,False,True,False,False,True,0.0,0,0.8883382143125338,0.7862318840579712,False,False,False,False,-0.12110596136837766,-0.11656673212014218,False,False,False,False,740760.0,360304.6197684788,False,False,False,False,30703.29965368514,False,False,False,False
2024-08-19 17:00:00+00:00,206.665,206.81,205.88,206.52,33711.0,,,,,,,,,,,,,,,,,,,,,,,203.751827731125,201.81624174737223,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.751855158621979,206.95047115166884,-0.074840401887303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72770482757195,-6.335425697592555,False,True,False,False,True,0.0,0,0.886863240450964,0.7903736661513517,False,False,False,False,-0.10682139925776732,-0.11169406568895475,False,False,False,False,774471.0,366725.80395811476,False,False,False,False,30749.9306668063,False,False,False,False
2024-08-20 17:00:00+00:00,208.08,208.14,207.58,208.04,11936.0,,,,,,,,,,,,,,,,,,,,,,,203.8276340441417,201.8301422750073,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.746486610126301,206.96077013162537,0.18780690560956606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94455301277037,-3.8755467733448583,False,True,False,False,True,1.2998938420995998,0,0.8854788995015037,0.7922105102933903,False,False,False,False,-0.0682048179090939,-0.08994944179902432,False,False,False,False,786407.0,373232.4891680665,False,False,False,False,30458.241819258918,False,False,False,False
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,,,,,,,,,,,,,,,,,,,,,,,203.93296523041022,201.8486643760752,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7438943431460965,206.98125988917545,0.3993353592169682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5703029122418,-1.1640281993844326,False,True,True,False,True,2.3717877686270867,0,0.8848585246962952,0.792623481473019,False,False,False,False,-0.03941300023728159,-0.06468122101815296,False,False,False,False,799816.0,379846.187010422,False,False,False,False,30193.912488727772,False,False,False,False
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,,,,,,,,,,,,,,,,,,,,,,,204.0838572971176,201.8754874393745,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7414672631073875,207.01418147452526,0.5339782297766645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05596159049704,1.3173298071832988,False,False,True,False,True,3.0676302068449246,0,0.8862839280268381,0.7902561756633123,False,False,False,False,-0.027195820657549493,-0.04593852083785123,False,False,False,False,817879.0,386637.3934133612,False,False,False,False,30005.83632611184,False,False,False,False
