date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_390,aVWAP_OB_bull_886,aVWAP_OB_bull_633,aVWAP_OB_bull_542,aVWAP_OB_bull_476,aVWAP_OB_bear_702,aVWAP_OB_bear_184,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,1.455,1.605,1.44,1.585,12363.0,,,,,,,,,,1.4520831218870407,,,,,1.4370636540088588,1.4314376113872074,1.414813965296351,1.4044688538339947,1.411552981884656,1.3250890624522365,,1.4412027752717276,1.4053909673070446,1.3712035299942986,,1.4648243945375554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053050035874694604,1.4033952788186475,3.4232723538643217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68751068141387,12.222421033785182,True,False,True,False,True,20.0,0,1.0165289256198347,0.8719008264462808,False,False,False,False,0.3428280011992232,0.20340903782119343,False,False,False,False,86339.0,72179.21165926215,False,False,False,False,1401.4378509287778,False,False,False,False
2025-07-08 19:00:00+00:00,1.585,1.595,1.53,1.57,14064.0,,,,,,,,,,1.4841431811146555,,,,,1.4702304147465437,1.4646716559626805,1.4447647103309087,1.4306012693635821,1.43098253085086,1.334978179569395,,1.4741410481974058,1.421463063333978,1.3860944172790266,,1.4668233101641988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05709506849848703,1.4234422417260553,2.5669074777943117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8665649117122,15.602155599709192,True,False,True,False,True,20.0,0,1.0483870967741935,0.8790322580645161,False,False,False,False,0.3428280316613076,0.27311853474125053,False,False,False,False,72275.0,72180.69674981623,False,False,False,False,1597.756643937634,False,False,False,False
2025-07-09 14:00:00+00:00,1.535,1.535,1.495,1.525,2125.0,,,,,,,,,,1.4855495976822368,,,,,1.4720436067997043,1.4666160522456773,1.446916639136659,1.4327073542702216,1.4326223309805035,1.3361130707398468,,1.4758489742470537,1.4229148329948098,1.3876120652408725,,1.4669781443645071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05919984477700682,1.4250537350938948,1.6882859284949376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26853817790536,15.602155599709192,True,False,True,False,True,16.051679670181944,0,1.0216110019646365,0.8919449901768172,False,False,False,False,0.24023119986906852,0.25667486730515954,False,False,False,False,70150.0,72149.21307927644,False,False,False,False,1605.9309595355,False,False,False,False
2025-07-09 15:00:00+00:00,1.525,1.525,1.495,1.515,800.0,,,,,,,,,,1.4859478831087134,,,,,1.4725980177816642,1.4672223250232703,1.447621900301347,1.4334145581430064,1.433177042670714,1.3365211937343384,,1.4763626368373248,1.4234127674296833,1.3881457481895747,,1.4670286582775458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060901116130544164,1.4255956004325112,1.4680256331566488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3130700178589,15.602155599709192,True,False,True,False,False,14.775885274730772,0,1.027397260273973,0.8943248532289629,False,False,False,False,0.22974809850730474,0.24321148290623212,False,False,False,False,69350.0,72105.81442688456,False,False,False,False,1593.4359058992907,False,False,False,False
2025-07-09 16:00:00+00:00,1.515,1.535,1.51,1.515,400.0,,,,,,,,,,1.4862055657503925,,,,,1.4729273411492254,1.4675750815983244,1.4480139385404254,1.4338005832961807,1.4334806274057308,1.3367342197866208,,1.4766733115003086,1.4236829566222824,1.3884287579595047,,1.4670585795880866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062491945426937416,1.425893510557086,1.4258875897389516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00942457782794,15.602155599709192,True,False,True,False,False,14.775885274730772,0,1.0512820512820513,0.8816568047337277,False,False,False,False,0.2560543325936344,0.24963290774993327,False,False,False,False,69350.0,72063.08862181658,False,False,False,False,1574.9330236372862,False,False,False,False
2025-07-09 17:00:00+00:00,1.51,1.515,1.495,1.5,400.0,,,,,,,,,,1.4863342032958433,,,,,1.4731371280724448,1.4678124965419554,1.4483119635096793,1.434109206243527,1.4337240229855026,1.33692742354002,,1.4768617748244497,1.423905145800789,1.3886748589990718,,1.4670790581221722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0636661478211024,1.4261295583324383,1.160278172870341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62226778542849,15.602155599709192,True,False,True,False,False,12.853281356646406,0,1.0432220039292732,0.8781925343811392,False,False,False,False,0.21931439153479904,0.23447364964236617,False,False,False,False,68950.0,72014.82368194345,False,False,False,False,1556.7170077669405,False,False,False,False
2025-07-09 18:00:00+00:00,1.495,1.515,1.495,1.505,500.0,,,,,,,,,,1.4865078095450683,,,,,1.4734095767421973,1.468118586683348,1.4486911578459178,1.434500349444567,1.4340331202604295,1.337170711512685,,1.4771082381519631,1.4241869364986708,1.3889854569404392,,1.4671057990922964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06489791012612672,1.42642969202298,1.2106754720501998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32437403452407,15.602155599709192,True,False,True,False,False,13.302697812454607,0,1.0430528375733856,0.8786692759295498,False,False,False,False,0.21931439153479904,0.2268940205885826,False,False,False,False,69450.0,71975.05897369627,False,False,False,False,1540.3337983441972,False,False,False,False
2025-07-09 19:00:00+00:00,1.505,1.53,1.5,1.515,1604.0,,,,,,,,,,1.4873332972081232,,,,,1.4745199653789174,1.4693246458166263,1.4500841715563006,1.4359004344494564,1.435144067772446,1.337992669073808,,1.4781438567793528,1.4251880922270492,1.390055683807749,,1.4672139011547243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06630036756111404,1.427515230593299,1.319521635020494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07001479583641,15.602155599709192,True,False,True,False,False,14.199999064288495,0,1.0466019417475727,0.8718446601941745,False,False,False,False,0.24023119986906852,0.23356261022882557,False,False,False,False,71054.0,71960.77898960796,False,False,False,False,1541.3208712380856,False,False,False,False
2025-07-10 14:00:00+00:00,1.66,1.72,1.635,1.715,4600.0,,,,,,,,,1.69,1.5028806652991564,,,,,1.4898450037879372,1.4844868060741845,1.4637170998451756,1.4479724207496762,1.4447928549284923,1.3425976969652158,,1.4935423250326547,1.4333037966812356,1.397187469847965,,1.4686467173531905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07566968283864409,1.4371868329859536,3.67139330564458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90804246612072,15.602155599709192,True,False,True,False,True,20.0,0,1.046846846846847,0.8450450450450451,False,False,False,False,0.3428280889053585,0.28819534956709203,False,False,False,False,75654.0,72018.03823007915,False,False,False,False,1588.7422530793556,False,False,False,False
2025-07-10 15:00:00+00:00,1.715,1.735,1.685,1.685,3047.0,,,,,,,,,1.6946486639640816,1.512493440194678,,,,,1.4993748831074227,1.4939407403174418,1.4723485398635696,1.4557124690851198,1.4510771349198708,1.345682488886383,,1.5031022084872239,1.4386432615268088,1.4019085700037148,,1.4696351883330805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0823524068799389,1.4434358534059073,2.933297953832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4494643033824,16.338784406007505,True,False,True,False,True,20.0,0,1.0640569395017794,0.8451957295373663,False,False,False,False,0.34282810011176423,0.31551172483942813,False,False,False,False,72607.0,72027.16942031049,False,False,False,False,1611.3509003184352,False,False,False,False
2025-07-10 16:00:00+00:00,1.685,1.71,1.65,1.67,3387.0,,,,,,,,,1.6891289045979094,1.5208681366125978,,,,,1.5078190110575185,1.502374359533413,1.480267720229785,1.4629600612059113,1.4570494782506747,1.3488133965634896,,1.5115337339720603,1.443793617836837,1.4065639726260393,,1.4706068317444485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08774723116188149,1.4493279234703607,2.5148608521051776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31939174389974,16.713132480141212,True,False,True,False,True,20.0,0,1.0472854640980735,0.8616462346760068,False,False,False,False,0.2972018843137174,0.30635680457657277,False,False,False,False,69220.0,71983.64741379405,False,False,False,False,1638.880343724351,False,False,False,False
2025-07-10 17:00:00+00:00,1.675,1.695,1.67,1.685,0.0,,,,,,,,,1.6891289045979094,1.5208681366125978,,,,,1.5078190110575185,1.502374359533413,1.480267720229785,1.4629600612059113,1.4570494782506747,1.3488133965634896,,1.5115337339720603,1.443793617836837,1.4065639726260393,,1.4706068317444485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09325529234070118,1.4493279234703607,2.5271710657302884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64752680371129,17.635533610036404,True,False,True,False,True,20.0,0,1.0540069686411149,0.8675958188153309,False,False,False,False,0.30095614304868795,0.3036564738126304,False,False,False,False,69220.0,71940.80016706856,False,False,False,False,1613.4713461472293,False,False,False,False
2025-07-10 18:00:00+00:00,1.685,1.695,1.665,1.695,1886.0,,,,,,,,,1.6885261867905055,1.5254015152624614,,,,,1.5123966538354403,1.5069503122093793,1.4845929854825701,1.4669428593167464,1.4603610740943305,1.3505749197326615,,1.516102460618925,1.4466652673972331,1.4091664106172936,,1.4711656550105083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09867395578139979,1.4525847393597853,2.4567299316271103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.15220556263654,18.75055450566967,True,False,True,False,True,20.0,0,1.0501730103806228,0.8702422145328718,False,False,False,False,0.2972018843137178,0.3004291790631741,False,False,False,False,71106.0,71927.85752881943,False,False,False,False,1617.696596594559,False,False,False,False
2025-07-10 19:00:00+00:00,1.695,1.7,1.635,1.655,5372.0,,,,,,,,,1.6811275420949048,1.5354615210553706,,,,,1.5227427237115767,1.5173678314856607,1.4947383000154966,1.4764890754883153,1.4684263361761831,1.3551740689541905,,1.5263768727808087,1.453771654008027,1.415757504811189,,1.4725818588137816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10232843254984511,1.4604664391870572,1.9010704646353667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05706052341449,18.75055450566967,True,False,True,False,True,19.968483112986135,0,1.0390492359932089,0.8709677419354837,False,False,False,False,0.2785498191793499,0.289489499121262,False,False,False,False,65734.0,71831.828729923,False,False,False,False,1675.9028509109223,False,False,False,False
2025-07-11 14:00:00+00:00,1.705,1.74,1.7,1.71,6439.0,,,,,,,,,1.6903805615084981,1.550029153244937,,,,,1.5374659434815074,1.5321045157190811,1.5088751652932078,1.489712139996865,1.4797120589508967,1.3614353353741095,,1.5410650850925247,1.4637159107153002,1.4248286632801954,,1.4747190783321573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10752925434755248,1.4714898748637648,2.2180952205372004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96121698178196,18.75055450566967,True,False,True,False,True,20.0,0,1.0464344941956882,0.8457711442786068,False,False,False,False,0.3428281032608172,0.31615880119103956,False,False,False,False,72173.0,71837.11820697846,False,False,False,False,1749.74931833866,False,False,False,False
2025-07-11 15:00:00+00:00,1.71,1.73,1.69,1.705,2958.0,,,,,,,,,1.6922984458328818,1.5556673529836726,,,,,1.543224599702245,1.537894060721835,1.5145459802705983,1.495105062281265,1.48438915784863,1.3641737698997276,,1.5467932242765243,1.4678939765761088,1.4287011878539355,,1.4756550098081047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11216413327259693,1.4760393229071125,2.0413002839012306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48156153006798,18.75055450566967,True,False,True,False,False,20.0,0,1.044334975369458,0.8472906403940884,False,False,False,False,0.3277865352322523,0.32197266821164594,False,False,False,False,69215.0,71796.46521152143,False,False,False,False,1768.4818870465879,False,False,False,False
2025-07-11 16:00:00+00:00,1.705,1.71,1.66,1.705,5729.0,,,,,,,,,1.6921901370518881,1.5644433305925065,,,,,1.5523203418291491,1.5470929920919996,1.523790076219975,1.5040678409024582,1.492288976554306,1.3691054329054968,,1.5558043630889047,1.475059395389219,1.4354787462172676,,1.4773182145621886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11646636602218904,1.4836980076753679,1.9001364933329337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16179122892532,18.75055450566967,True,False,True,False,False,20.0,0,1.0323624595469256,0.8559870550161811,False,False,False,False,0.2907848383552725,0.3063787532834592,False,False,False,False,69215.0,71756.44249506373,False,False,False,False,1829.8852686427647,False,False,False,False
2025-07-11 17:00:00+00:00,1.705,1.71,1.69,1.695,1305.0,,,,,,,,,1.6924210177692018,1.5663828822828556,,,,,1.5543302883905399,1.5491261902554432,1.5258407532448044,1.506064866965479,1.4940623625987095,1.3702308996034014,,1.5577955665464096,1.4766761643703867,1.4370129375440732,,1.477705170190872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12017817103281649,1.4854164882044885,1.743939935134157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95808243402901,18.75055450566967,True,False,True,False,False,20.0,0,1.0435483870967739,0.8564516129032257,False,False,False,False,0.31288685596849236,0.30963280462597575,False,False,False,False,67910.0,71696.8077276984,False,False,False,False,1821.747512539776,False,False,False,False
2025-07-11 18:00:00+00:00,1.695,1.71,1.68,1.705,635.0,,,,,,,,,1.6925271979938532,1.5673064670803896,,,,,1.5552884276189176,1.5500958809241139,1.5268212633903262,1.507021823872751,1.4949142798345807,1.3707757620453598,,1.5587444796518017,1.4774544291712286,1.4377530007462842,,1.4778929692959648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12392848853379262,1.4862418457814042,1.7651966614516184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64514627838031,18.75055450566967,True,False,True,False,False,20.0,0,1.04,0.8559999999999999,False,False,False,False,0.3054875454455937,0.3075601750357847,False,False,False,False,68545.0,71647.94249161005,False,False,False,False,1803.348326298849,False,False,False,False
2025-07-11 19:00:00+00:00,1.705,1.715,1.69,1.705,9605.0,,,,,,,,,1.6948356055719886,1.580329392845989,,,,,1.5688255967454285,1.5638113276117522,1.5407964390223798,1.5207663627020054,1.5072818539020416,1.3789245619316337,,1.57214305698932,1.4888456833229202,1.4486623443828128,,1.480758677217097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12743279451191997,1.4982199939304852,1.6226592759069787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43652217461451,18.75055450566967,True,False,True,False,False,20.0,0,1.0478468899521531,0.8532695374800636,False,False,False,False,0.31659894670672867,0.31207956087125666,False,False,False,False,68545.0,71599.83485608122,False,False,False,False,1924.3041662011924,False,False,False,False
2025-07-14 14:00:00+00:00,1.825,2.01,1.82,1.945,18353.0,,,,,,,,1.925,1.7615518720913093,1.633630647938276,,,,,1.6218007482745112,1.6165614406442472,1.5912825056562705,1.5684640606917835,1.5498215762109018,1.403348568703763,,1.6252231484213633,1.527180358408521,1.483328951542549,,1.491292994143554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13964407781380694,1.539572768690098,2.903289832673567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27567758043207,21.518020221245422,True,False,True,False,True,20.0,0,1.0466472303206997,0.8075801749271136,False,False,False,False,0.3428281462902144,0.32745385358073553,False,False,False,False,86898.0,71837.01571102568,False,False,False,False,2179.012628740709,False,False,False,False
2025-07-14 15:00:00+00:00,1.945,2.02,1.92,2.015,10410.0,,,,,,,,1.9467153982547023,1.7931024107280111,1.661965788461191,,,,,1.6500575713413796,1.6447474940474438,1.6185922986713577,1.5945932509792107,1.5735863492579751,1.4177395509753639,,1.6535077484253933,1.548920432255887,1.5032169732282266,,1.4978453569649777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15372925773802718,1.587361001795026,2.7817671437256375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86262374031438,25.668694579586727,True,False,True,False,True,20.0,0,1.08,0.8085714285714284,False,False,False,False,0.342828154326544,0.33514100395363977,False,False,False,False,97308.0,72231.9146922501,False,True,False,False,2306.6248360470545,False,False,False,False
2025-07-14 16:00:00+00:00,2.015,2.02,1.915,1.925,9828.0,,,,,,,,1.9484007929309943,1.8119494977300112,1.6825792499598082,,,,,1.6708090294941504,1.665533638556859,1.6391658536890423,1.6146509233237378,1.5922047591728818,1.429964578538411,,1.674223752478171,1.5662728443571274,1.5194557811892018,,1.5034818916309918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16254349383284308,1.625567806888893,1.8421665860033618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3533887326838,25.668694579586727,True,False,True,False,False,20.0,0,1.0837988826815643,0.8086592178770949,False,False,False,False,0.34032799241240036,0.33773449818302004,False,False,False,False,87480.0,72468.31911562606,False,False,False,False,2423.2353037052394,False,False,False,False
2025-07-14 17:00:00+00:00,1.92,1.925,1.86,1.875,8034.0,,,,,,,,1.9377633243967827,1.8185036067315954,1.6937369712806767,,,,,1.682243291772985,1.6770745365017083,1.6510059247350244,1.6265401061954603,1.603551674189046,1.4383299514452064,,1.6855812970800395,1.5771299412866326,1.5299751294339137,,1.507319308746991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16907077786515337,1.632874388000768,1.43209616148064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15038923744925,28.176669640983548,True,False,True,False,False,20.0,0,1.0674002751031637,0.8376891334250341,False,False,False,False,0.26705061402728486,0.3023925561051525,False,False,False,False,79446.0,72576.5002146086,False,False,False,False,2510.2239036477936,False,False,False,False
2025-07-14 18:00:00+00:00,1.875,1.9,1.79,1.795,13553.0,,,,,,,,1.9131180276291444,1.8197706888844507,1.7051023235142635,,,,,1.694227060888512,1.6893140626461518,1.664247858962421,1.640397191329094,1.6172718975088798,1.4500197715873002,,1.6973906736088644,1.5907135684941438,1.5437288027981382,,1.512652444817091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17306945437030807,1.6409308144954813,0.8902159313154389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91962462192794,22.66871168238434,True,False,True,False,False,17.705684191230308,0,1.0481927710843375,0.8473895582329317,False,False,False,False,0.22209447483068367,0.2622435154679181,False,False,False,False,65893.0,72472.88005624257,False,False,False,False,2681.4297345989903,False,False,False,False
2025-07-14 19:00:00+00:00,1.795,1.835,1.73,1.835,15813.0,,,,,,,,1.8895792484197689,1.817185954991154,1.713613226934064,,,,,1.7034661912468996,1.6988625543723357,1.6751276528167753,1.652236120362639,1.6294199687484674,1.4618456462603933,,1.7064228669613268,1.603134083943204,1.5568087931194012,,1.5181164021164022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17789922747200237,1.64869754477107,1.0472358867227245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01114148685984,20.283709638834935,True,False,True,False,False,19.46729191619653,0,1.0339869281045753,0.8666666666666666,False,False,False,False,0.1642309816713658,0.21323724856964194,False,False,False,False,81706.0,72616.0292026574,False,False,False,False,2885.0199712718745,False,False,False,False
2025-07-15 14:00:00+00:00,1.77,1.865,1.765,1.86,1700.0,,,,,,,,1.8882755617338773,1.8173635592805781,1.7147246798526734,,,,,1.7046433594369925,1.7000675751154928,1.6764506430291886,1.653642493259741,1.6308433832174938,1.4631781841563458,,1.7075813472150227,1.6045723537820873,1.5582996381161496,,1.5187526701068044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18315412207327614,1.6498365623890359,1.1474676913189115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83212558227829,19.306720497204495,False,False,True,False,False,20.0,0,1.040868454661558,0.8620689655172414,False,False,False,False,0.19416028022256854,0.20369876439610524,False,False,False,False,83406.0,72783.31557160846,False,False,False,False,2866.6475686164963,False,False,False,False
2025-07-15 15:00:00+00:00,1.86,1.875,1.83,1.855,1435.0,,,,,,,,1.8876418623461313,1.8177795238363865,1.7158330732823635,,,,,1.7058019217960412,1.7012472444070177,1.6777169840501696,1.654967223421616,1.632168222747832,1.4643665908177532,,1.708725660230773,1.6058965075950073,1.5596524717769122,,1.519327850555366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1879875163576199,1.6509748133288304,1.0853124219325299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80176260947499,18.249707153373194,False,False,True,False,False,20.0,0,1.05830164765526,0.8605830164765526,False,False,False,False,0.22912998977208107,0.21641437708409317,False,False,False,False,81971.0,72925.76029142848,False,False,False,False,2844.4514822813567,False,False,False,False
2025-07-15 16:00:00+00:00,1.855,1.87,1.845,1.845,106.0,,,,,,,,1.8875959629106085,1.8178098688889786,1.715914244979338,,,,,1.7058867863435243,1.7013336639059384,1.6778098068449456,1.6550643812850687,1.632265459955094,1.4644540884827546,,1.708809475639252,1.605993760760772,1.559751910449255,,1.5193702593268261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19227108771516138,1.6510584045428847,1.0086882940217652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.586145688034435,16.88067790486285,False,False,True,False,False,19.408541906526654,0,1.0606060606060606,0.8623737373737372,False,False,False,False,0.23383270849213184,0.2251235427881125,False,False,False,False,81865.0,73064.35315512726,False,False,False,False,2801.9948701529634,False,False,False,False
2025-07-15 17:00:00+00:00,1.845,1.865,1.835,1.855,2000.0,,,,,,,,1.8867113534895936,1.8183464479575264,1.7174096615590242,,,,,1.7074520061844376,1.702928328338946,1.6795265131878856,1.6568646119003687,1.6340705180943604,1.4660905967228637,,1.7103548550524743,1.60780223366496,1.5616049903880436,,1.5201644278901252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1965602170300975,1.6526050442439817,1.029684230176788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18027162043695,16.165426066027308,False,False,True,False,False,19.85395366055551,0,1.0603773584905658,0.8628930817610062,False,False,False,False,0.22678237281570063,0.22595295780190655,False,False,False,False,83865.0,73231.80504419506,False,False,False,False,2789.5608411583435,False,False,False,False
2025-07-15 18:00:00+00:00,1.855,1.865,1.84,1.845,100.0,,,,,,,,1.886666215839604,1.8183715111445429,1.7174826505484664,,,,,1.7075284910985433,1.703006290475054,1.6796106365584818,1.656952995696789,1.6341593063482402,1.4661717069707894,,1.7104303458516006,1.607891345433317,1.5616964981697068,,1.520203837546494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20041675048227378,1.6526808713268757,0.9595960827143253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2844025562962,14.92173595688466,False,False,True,False,False,19.084740468373553,0,1.0614035087719298,0.8621553884711779,False,False,False,False,0.2276182262430294,0.22678559202246798,False,False,False,False,83765.0,73395.11039234708,False,False,False,False,2747.862223465966,False,False,False,False
2025-07-15 19:00:00+00:00,1.845,1.9,1.845,1.895,6765.0,,,,,,,,1.886154314751543,1.8215048098602138,1.7233175532357161,,,,,1.713569579422074,1.7091337273766265,1.6860841626395175,1.663650821481626,1.6408127934624468,1.4720030911321584,,1.7164128787088608,1.6144997654570954,1.5683854160195159,,1.5230887536653765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20524876139468948,1.6587256922407423,1.151160699600553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82542634045264,14.92173595688466,False,False,True,False,False,20.0,0,1.0594795539033457,0.8574969021065676,False,False,False,False,0.24477402806654008,0.23577981004450405,False,False,False,False,90530.0,73660.7675955665,False,False,False,False,2810.1434293037028,False,False,False,False
2025-07-16 14:00:00+00:00,1.87,1.905,1.835,1.845,1800.0,,,,,,,,1.8856640006525989,1.8220408571852296,1.724626692531047,,,,,1.714937057233288,1.7105259452698474,1.6875805194149323,1.6652204103620978,1.6423918186957736,1.4734586196234356,,1.7177637416385942,1.6160866778904917,1.5700161454407662,,1.523809553096016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20866100357856646,1.660108232910836,0.8860868294422211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76105196175649,13.908935181936457,False,True,True,False,False,17.554004932382917,0,1.0538555691554468,0.8629130966952264,False,False,False,False,0.23804630158555137,0.2369130558150277,False,False,False,False,88730.0,73894.39910571276,False,False,False,False,2794.4822908648857,False,False,False,False
2025-07-16 15:00:00+00:00,1.845,1.87,1.845,1.855,3078.0,,,,,,,,1.8847040243793136,1.8228135104177243,1.7267292116095279,,,,,1.7171401192826876,1.7127718169169726,1.6900092242599591,1.6677806573920397,1.6449798761832635,1.4758908035903917,,1.7199381397509315,1.618699297426091,1.5727159768504066,,1.5250168987395476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.212154265647506,1.662352414925629,0.9080542617722079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.863017057560114,12.76969803679291,False,True,True,False,False,18.007180689080517,0,1.0515970515970516,0.8808353808353806,False,False,False,False,0.22012913366143794,0.22852109473823282,False,False,False,False,91808.0,74172.12935213582,False,False,False,False,2798.8779142623293,False,False,False,False
2025-07-16 16:00:00+00:00,1.855,1.895,1.855,1.865,2326.0,,,,,,,,1.8843858231638007,1.8236236430350392,1.7284525142234968,,,,,1.718934186203993,1.7145959229536618,1.6919598429171128,1.6698204996960415,1.6470302075839764,1.4777799872901733,,1.7217120377444473,1.6207583753266144,1.5748287089926511,,1.5259644811633037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21551869131540868,1.6641848090300055,0.9317762173866587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76740862129839,12.333013770781854,False,True,True,False,False,18.462293461226956,0,1.0480887792848335,0.8877928483353883,False,False,False,False,0.23870767427652484,0.23361438450737881,False,False,False,False,94134.0,74481.61571876936,False,False,False,False,2791.5464737311304,False,False,False,False
