date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_910,Gap_Up_aVWAP_906,Gap_Up_aVWAP_894,Gap_Up_aVWAP_893,Gap_Up_aVWAP_882,Gap_Up_aVWAP_866,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_852,Gap_Down_aVWAP_914,Gap_Down_aVWAP_881,Gap_Down_aVWAP_870,Gap_Down_aVWAP_854,Gap_Down_aVWAP_853,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_832,Gap_Down_aVWAP_816,aVWAP_OB_bull_819,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 00:00:00+00:00,14.6605218415,14.7749826496,14.6459280885,14.7749826496,231108,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4188084946520239,14.275014952658093,0.9204848845346677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32188117337975,21.327247326358574,True,False,True,False,False,5.4160240822383265,0,1.0366403507531896,0.8296740505654719,False,False,False,False,0.3042080728904482,0.29014632680089725,False,False,False,False,61732305,61023580.79173396,False,False,False,False,443149.99100494006,False,False,False,False
2024-03-27 00:00:00+00:00,14.6986754442,14.7082138449,14.6032914374,14.6414450401,300587,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4226202206424464,14.278796625429127,0.9935133206181974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89827873612083,20.757362838528493,True,False,True,False,False,5.78334368463738,0,1.045497008812386,0.810331818256771,False,False,False,False,0.27792435538489013,0.2840353410928937,False,False,False,False,62032892,61063161.62343066,False,False,False,False,437559.2854753346,False,False,False,False
2024-03-28 00:00:00+00:00,14.822674653,14.8608282557,14.7702134493,14.7749826496,171657,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4328681684083565,14.281488587640283,1.250232992066944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92679594983898,20.757362838528493,True,False,True,False,False,6.974217367587659,0,1.0703103070758893,0.7892230099762374,False,False,False,False,0.34282820407498715,0.3134317725839404,False,False,False,False,62204549,61107921.912707895,False,False,False,False,427131.7448684588,False,False,False,False
2024-04-01 00:00:00+00:00,14.8608282557,14.9323662608,14.794059451,14.8322130537,349782,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.44499906447506127,14.287185039545088,1.2890885890549095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99179419391753,20.757362838528493,True,False,True,False,False,7.339710731072529,0,1.0558503594232418,0.7961895715423211,False,False,False,False,0.34282820565553346,0.3281299891197369,False,False,False,False,62554331,61164643.83769974,False,False,False,False,424098.42154028395,False,False,False,False
2024-04-02 00:00:00+00:00,15.0325194679,15.0501655092,14.9085202591,15.0134426666,295980,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4540087319043909,14.292745058863115,1.629427711519595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23253723921653,20.757362838528493,True,False,True,False,True,8.968787896468967,0,1.056927473602761,0.7842892996347,False,False,False,False,0.3428282091185713,0.3354790991191541,False,False,False,False,62850311,61230748.432299756,False,False,False,False,419074.16971517476,False,False,False,False
2024-04-03 00:00:00+00:00,15.1660570774,15.2042106801,15.146980276,15.1565186767,406271,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4706255190111619,14.301688418284495,1.8366378876598994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.70590645946321,18.134916335796248,True,False,True,False,True,10.206916926857005,0,1.0611435649334315,0.7888028246918397,False,False,False,False,0.3428282139726444,0.33915365654589924,False,False,False,False,63256582,61310192.88593506,False,False,False,False,418572.08462830517,False,False,False,False
2024-04-04 00:00:00+00:00,15.3186714882,15.4045170943,15.0945190723,15.1755954781,715659,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4950443420318356,14.31818606957917,2.0210016228333947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.304398345661,20.608100944204324,True,False,True,False,True,11.59340750547776,0,1.0480216713503054,0.7716576369305994,False,False,False,False,0.34282821554176235,0.3409909360438308,False,False,False,False,63972241,61414586.92962389,False,False,False,False,430222.5518977834,False,False,False,False
2024-04-05 00:00:00+00:00,15.3282098889,15.4665166987,15.3100869276,15.385440293,341373,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5174289182240712,14.32638582445207,1.9361578550468517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0931929156757,22.291263062737627,True,False,True,False,True,11.679821553536552,0,1.0605697672602834,0.77522902227365,False,False,False,False,0.3428282181811059,0.3419095771124684,False,False,False,False,64313614,61528274.26571707,False,False,False,False,426738.2557449292,False,False,False,False
2024-04-08 00:00:00+00:00,15.2995946869,15.4045170943,15.1517494764,15.356825091,430610,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5381505193062706,14.335669432782414,1.7911814994811905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.53627305838955,22.757450931500415,True,False,True,False,True,11.319695111154203,0,1.0344691837641482,0.8050408320048528,False,False,False,False,0.3034080514325617,0.3226588142725151,False,False,False,False,63883004,61620616.60823797,False,False,False,False,426890.0888529712,False,False,False,False
2024-04-09 00:00:00+00:00,15.2042106801,15.3759018923,15.146980276,15.3759018923,253406,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5555004363162103,14.34076291065798,1.5543602002690664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4079509132334,22.757450931500415,True,False,True,False,True,10.116862268217051,0,1.0358371559975161,0.8178547647042068,False,False,False,False,0.29751701442243483,0.31008791434747496,False,False,False,False,63629598,61699400.19222864,False,False,False,False,420086.7912508939,False,False,False,False
2024-04-10 00:00:00+00:00,15.3282098889,15.356825091,15.1279034747,15.2614410842,498761,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5745625340425622,14.350782981235133,1.7011671484873774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11479152124186,22.757450931500415,True,False,True,False,False,11.294441091097088,0,1.0311841668015784,0.8161751117779604,False,False,False,False,0.290808853559542,0.3004483839535085,False,False,False,False,64128359,61794653.47880791,False,False,False,False,423172.05433909415,False,False,False,False
2024-04-11 00:00:00+00:00,15.3186714882,15.3375575216,15.2042106801,15.3091330876,298248,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5917722553687943,14.356688816551886,1.6255961020825542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67568541465374,22.757450931500415,True,False,True,False,False,11.171682106786381,0,1.047820515278277,0.8219757646355328,False,False,False,False,0.30084716945506923,0.3006477767042889,False,False,False,False,63830111,61874475.34238408,False,False,False,False,418273.0718159924,False,False,False,False
2024-04-12 00:00:00+00:00,15.356825091,15.6142665252,15.2995946869,15.5380547038,372427,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6077333890198087,14.420956601424745,1.5399326521859904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74429126425554,22.757450931500415,True,False,True,False,False,11.540153181713642,0,1.066729544955716,0.7897288375201964,False,False,False,False,0.3428282193581332,0.32173799803121106,False,False,False,False,64202538,61965771.91719255,False,False,False,False,416475.1866467378,False,False,False,False
2024-04-15 00:00:00+00:00,15.3663634916,15.3806710926,15.132672675,15.2614410842,437960,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6245210001979689,14.425572884490432,1.5064194907958957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88421529042259,22.757450931500415,True,False,True,False,False,11.633470843868107,0,1.08010584559252,0.7984604281716046,False,False,False,False,0.27410467592951865,0.2979213369803648,False,False,False,False,64640498,62070663.136126176,False,False,False,False,417317.72834686574,False,True,False,False
2024-04-16 00:00:00+00:00,15.356825091,15.414055495,15.2805178855,15.3472866903,195007,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6387405759111733,14.42929875459212,1.4521174501631573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67126051731864,22.757450931500415,True,False,True,False,False,11.503671261692226,0,1.1149621674629016,0.7491335123031906,False,False,False,False,0.3040308941111215,0.30097611554574316,False,False,False,False,64445491,62163793.640591815,False,False,False,False,408599.6605685573,False,False,False,False
2024-04-17 00:00:00+00:00,15.0039042659,15.414055495,14.9609814628,15.414055495,306019,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6402835128842967,14.431174467228928,0.8944940595004314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30772255087314,20.486735644767904,True,False,True,False,False,6.872394604197584,0,1.0810810811098155,0.763740731861782,False,False,False,False,0.24210501345960223,0.2715405645026727,False,False,False,False,64139472,62241271.223313704,False,False,False,False,404576.88956586877,False,False,False,False
2024-04-18 00:00:00+00:00,14.9371354611,15.0515962693,14.8894434578,15.0039042659,263557,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6380573281664949,14.431334509403175,0.7927202296230682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66333456981244,14.555314696392031,False,False,True,False,False,6.0348494013188265,0,1.0542413381482956,0.8098446833693294,False,False,False,False,0.15871653234816127,0.215128548425417,False,False,False,False,63875915,62305374.90083082,False,False,False,False,399046.69781818765,False,False,False,False
2024-04-19 00:00:00+00:00,14.8894434578,15.0134426666,14.8751358567,14.9371354611,627923,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6325238836974928,14.43340487847254,0.720982386722906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48632507127182,10.16895031413371,False,True,False,False,False,5.435110372252044,0,1.045096635676875,0.8187067525331955,False,False,False,False,0.12828708347918952,0.17170781595230328,False,False,False,False,63247992,62342340.27726883,False,False,False,False,408022.23908021953,False,False,False,False
2024-04-22 00:00:00+00:00,14.8703666564,14.8800004411,14.5937530367,14.7272906462,370722,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6323605868404074,14.433548208947636,0.6907743090614314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.728541963504014,7.115524206018648,False,True,False,True,False,5.192862419283543,0,1.005494872426148,0.8583830192955457,False,False,False,False,0.03519275896104581,0.10345028745667455,False,False,False,False,62877270,62363317.91345436,False,False,False,False,406559.4846064854,False,False,False,False
2024-04-23 00:00:00+00:00,15.0134426666,15.0359532922,14.7559058483,14.7559058483,186903,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6313046713584345,14.43489550604509,0.9164309830149027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99936883230026,7.115524206018648,False,True,False,False,False,6.765588507182173,0,0.9950733821854567,0.8568084165792658,False,False,False,False,0.10063986361447078,0.10204507553557265,False,False,False,False,63064173,62390802.42665224,False,False,False,False,397945.50481799577,False,False,False,False
2024-04-24 00:00:00+00:00,15.0325194679,15.0802114713,14.9466738618,14.9943658652,151158,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6328503510030478,14.436465713000505,0.941855770412024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.520043194933336,7.115524206018648,False,True,False,False,False,6.974104891273008,0,1.011046298657494,0.8554024478164557,False,False,False,False,0.1495208705400214,0.125782973037797,False,False,False,False,63215331,62423136.88050902,False,False,False,False,388267.5634525842,False,False,False,False
2024-04-25 00:00:00+00:00,15.118365074,15.1279034747,14.8799050571,14.9848274645,181346,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6282623361554158,14.43848670433037,1.0821568165777269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35974732706467,7.115524206018648,False,True,False,False,False,7.915443191699229,0,0.9997770780663854,0.8579429876768381,False,False,False,False,0.14552980949678518,0.1356563912672911,False,False,False,False,63396677,62461314.924410634,False,False,False,False,380152.9923367966,False,False,False,False
2024-04-26 00:00:00+00:00,15.1755954781,15.2519026835,15.089749872,15.2519026835,105306,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.626218702628861,14.440108974500893,1.1744882427042513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51329244990327,7.115524206018648,False,True,True,False,True,8.54105876060266,0,1.0337338918051324,0.8506745832623972,False,False,False,False,0.21616126786195103,0.17590882956462106,False,False,False,False,63501983,62502125.43717885,False,False,False,False,369374.6789118242,False,False,False,False
2024-04-29 00:00:00+00:00,15.0325194679,15.1946722794,15.0325194679,15.146980276,133843,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6192433027469735,14.44177256643241,0.9539818983056041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93551522947092,7.115524206018648,False,True,False,False,True,6.599779953456963,0,1.0506116223031658,0.8455641494207128,False,False,False,False,0.19173926981873438,0.1838240496916777,False,False,False,False,63368140,62536086.79258361,False,False,False,False,360138.1424839095,False,False,False,False
2024-04-30 00:00:00+00:00,14.8608282557,15.0134426666,14.7749826496,14.8894434578,952597,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6124746957449757,14.447717236294318,0.6744948359102395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06859376358767,6.955190331082392,False,True,False,False,False,4.342178735736024,0,0.9920439513838691,0.861020189412204,False,False,False,False,0.0999297906110021,0.1418769201513399,False,False,False,False,62415543,62531359.58503131,False,False,False,False,383371.823170815,False,False,False,False
2024-05-01 00:00:00+00:00,14.4792922286,14.8703666564,14.4411386259,14.7272906462,305030,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6045693315861994,14.447322546101338,0.052880093032148676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41193094618812,0.7290031206321501,False,True,False,True,False,0.0,0,0.9686471293003985,0.8750789952490425,False,False,False,False,0.0019624660264493466,0.07191969308889462,False,False,False,False,62110513,62514855.797383025,False,False,False,False,380299.59481117525,False,False,False,False
2024-05-02 00:00:00+00:00,14.5174458313,14.6032914374,14.4268310249,14.526984232,333489,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5930838537333245,14.446361374222386,0.11985566059530002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69213524110126,-2.585120220161677,False,True,False,True,False,0.1095028489875638,0,0.965589262810443,0.8951568338883128,False,False,False,False,-0.05570032000829349,0.008109686540300566,False,False,False,False,62444002,62512077.2170935,False,False,False,False,378463.885210737,False,False,False,False
2024-05-03 00:00:00+00:00,14.4792922286,14.6319066395,14.4697538279,14.6319066395,174823,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5817678310690642,14.445992030317715,0.057239669338699055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.859814321391255,-5.114218158546166,False,True,False,True,False,0.0,0,0.9697898218736577,0.898387353674766,False,False,False,False,-0.04102037717210124,-0.016455345315900337,False,False,False,False,62269179,62502551.79681533,False,False,False,False,370477.9681436493,False,False,False,False
2024-05-06 00:00:00+00:00,14.5842146361,14.6319066395,14.4697538279,14.5746762354,272374,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5729592373078678,14.44575425662848,0.24165834226200336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04088844588378,-5.114218158546166,False,True,False,True,False,0.9158461467717416,0,0.9931645880448573,0.8924272321031403,False,False,False,False,-0.054708664633003085,-0.035582004974451714,False,False,False,False,62541553,62504081.25576375,False,False,False,False,366630.7537066434,False,False,False,False
2024-05-07 00:00:00+00:00,14.5651378347,14.6700602422,14.4516308667,14.526984232,216124,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.563159563748822,14.445630725409757,0.21220825674114832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9406148494747,-5.2434759013862475,False,True,False,True,False,0.680583947260935,0,0.9913536217544072,0.8997814755301692,False,False,False,False,-0.0669361857097164,-0.05125909534208406,False,False,False,False,62325429,62497075.28494949,False,False,False,False,360728.5280710888,False,False,False,False
2024-05-08 00:00:00+00:00,14.5937530367,14.6271374391,14.4125234239,14.4411386259,112421,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5564874759741818,14.445536256036752,0.26634342561579194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.472947424833805,-5.2434759013862475,False,True,False,True,False,1.0314424836265736,0,0.9716146957871427,0.913464246124549,False,False,False,False,-0.08520577807483787,-0.06823243670846096,False,False,False,False,62437850,62494752.72475539,False,False,False,False,350990.97795065393,False,False,False,False
2024-05-09 00:00:00+00:00,14.6700602422,14.6795986428,14.5174458313,14.5174458313,133748,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.549797123038571,14.445697510670318,0.40808276749375094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.404108327350905,-5.2434759013862475,False,True,False,True,False,1.9696007106051177,0,0.9865829988555324,0.9124314545454764,False,False,False,False,-0.05019317265718779,-0.059212804682824374,False,False,False,False,62571598,62497766.264961064,False,False,False,False,342471.64548200084,False,False,False,False
2024-05-10 00:00:00+00:00,14.5079074306,14.7082138449,14.4888306293,14.6986754442,147956,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5444262944044505,14.445695161787032,0.11427124195208341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49318213343439,-5.2434759013862475,False,True,False,True,False,0.0,0,0.9866895984496614,0.901443206427807,False,False,False,False,-0.058330563426855504,-0.05877168405483994,False,False,False,False,62423642,62494859.431041025,False,False,False,False,334843.58095329494,False,False,False,False
2024-05-13 00:00:00+00:00,14.6128298381,14.6605218415,14.5460610334,14.555599434,148405,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5420662914370735,14.445846910876202,0.3080489044635267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95200333527425,-5.2434759013862475,False,True,False,True,False,1.213442298155904,0,0.9846353255066465,0.9261379225139931,False,False,False,False,-0.05616634048758396,-0.057469012271211956,False,False,False,False,62572047,62497886.39452961,False,False,False,False,327532.26405316574,False,False,False,False
2024-05-14 00:00:00+00:00,14.4888306293,14.555599434,14.4172926242,14.484061429,77592,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5407615472378773,14.445710184049725,0.07974022093569352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.311568023424414,-5.2434759013862475,False,True,False,True,False,0.0,0,0.9723362788240395,0.9290904274045151,False,False,False,False,-0.10939166308796769,-0.08343033767958982,False,False,False,False,62494455,62497751.83003825,False,False,False,False,317730.68507068866,False,False,False,False
2024-05-15 00:00:00+00:00,14.5651378347,14.5651378347,14.2885242151,14.4125234239,122000,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5382831941893417,14.452475129552827,0.20930006056912803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35089731006874,-5.2434759013862475,False,True,False,True,True,0.6083385708257829,0,0.9665818902570543,0.9187081571890675,False,False,False,False,-0.13676814303785234,-0.11009924035872108,False,False,False,False,62616455,62502406.85631126,False,False,False,False,310054.97193066165,False,False,False,False
2024-05-16 00:00:00+00:00,14.6605218415,14.6891370435,14.5842146361,14.6605218415,79667,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5370880624528701,14.456030905519544,0.38074005042403986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.750254298949365,-5.2434759013862475,False,True,False,True,True,1.7957333985364485,0,0.9921783042753473,0.9281524091190452,False,False,False,False,-0.04103035025849331,-0.0755647953086072,False,False,False,False,62696122,62510003.528612785,False,False,False,False,301020.1495020083,False,False,False,False
2024-05-17 00:00:00+00:00,14.7845210503,14.8035978517,14.6700602422,14.7082138449,435029,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5324718900529097,14.465275725138733,0.5995533869957812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32226245048925,-9.476584568900051,False,True,False,True,True,3.3135703518374164,0,1.003824584148076,0.9106420722848482,False,False,False,False,0.004292721472422354,-0.035636036918092424,False,False,False,False,63131151,62534362.25298091,False,False,False,False,306275.3985411452,False,False,False,False
