date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,aVWAP_OB_bull_852,aVWAP_OB_bull_334,aVWAP_OB_bear_732,aVWAP_OB_bear_612,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 18:00:00+00:00,4.485,4.52,4.445,4.485,111576.0,,,,,,,,,,,,,,,,,,,,,,,,,5.168253886974736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.484175485646373,5.136797146680523,-1.3462002228600556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.770922967698787,-18.33007272708437,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,650015.0,1062001.8287622663,False,False,False,False,105392.9129712223,False,False,False,False
2025-03-03 19:00:00+00:00,4.485,4.515,4.435,4.435,75595.0,,,,,,,,,,,,,,,,,,,,,,,,,5.160571370766112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4933611235172451,5.129134398177772,-1.4069499299604007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.949486377586005,-20.12003046492673,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,574420.0,1054442.4205644017,False,False,False,False,104930.92982438163,False,False,False,False
2025-03-03 20:00:00+00:00,4.435,4.435,4.355,4.38,211641.0,,,,,,,,,,,,,,,,,,,,,,,,,5.1378081029955975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5026005972542815,5.10620005605798,-1.4448849842702682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94386178982976,-22.062165454753774,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,362779.0,1043718.9566796821,False,False,False,False,106585.34951702689,False,False,False,False
2025-03-04 15:00:00+00:00,4.265,4.275,4.175,4.215,76423.0,,,,,,,,,,,,,,,,,,,,,,,,,5.128138683179405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5147712953210256,5.008722152275256,-1.541892796839554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85093998459103,-24.9649206470106,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286356.0,1031976.8953358111,False,False,False,False,106117.7161911815,False,False,False,False
2025-03-04 16:00:00+00:00,4.215,4.315,4.185,4.295,75491.0,,,,,,,,,,,,,,,,,,,,,,,,,5.119232632863993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5234939530872529,5.0027051677669325,-1.3518879513188502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37263332407613,-24.9649206470106,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.33323946723546494,-0.33323946723546494,False,False,False,False,361847.0,1021587.2845554108,False,False,False,False,105642.88338201589,False,False,False,False
2025-03-04 17:00:00+00:00,4.295,4.355,4.265,4.325,56431.0,,,,,,,,,,,,,,,,,,,,,,,,,5.113077011013762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294820093243945,4.9991059570656935,-1.2731423262630497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64178704201244,-24.9649206470106,False,True,False,True,True,0.0,0,0.9645340751043114,0.9902642559109872,False,False,False,False,-0.3104617876106395,-0.3218506274230522,False,False,False,False,418278.0,1012233.6522367223,False,False,False,False,104879.9084458606,False,False,False,False
2025-03-04 18:00:00+00:00,4.325,4.4,4.315,4.39,107206.0,,,,,,,,,,,,,,,,,,,,,,,,,5.102402970467697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5358514568271543,4.993288423424607,-1.1258501133817125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.740421469908462,-25.9859953935562,False,True,False,True,True,0.0,0,0.9614583333333335,0.9864583333333333,False,False,False,False,-0.29264933224464335,-0.3072499798338478,False,False,False,False,525484.0,1004687.146000494,False,False,False,False,104915.97188080849,False,False,False,False
2025-03-04 19:00:00+00:00,4.395,4.425,4.38,4.4,119276.0,,,,,,,,,,,,,,,,,,,,,,,,,5.09140430674395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5410101246325755,4.986595891693195,-1.0842604694164988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.863958063804517,-23.185634870319163,False,True,False,True,True,0.0,0,0.9631176061238691,0.9881697981906749,False,False,False,False,-0.2759395145660922,-0.29159474719997003,False,False,False,False,644760.0,999106.880171029,False,False,False,False,105138.60797567968,False,False,False,False
2025-03-04 20:00:00+00:00,4.395,4.455,4.385,4.395,165670.0,,,,,,,,,,,,,,,,,,,,,,,,,5.07690153157358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5466884334273435,4.9765137401849255,-1.0637022929847861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81473737710506,-21.434782456205504,False,False,False,True,True,0.0,0,0.9662138627655869,0.983977708115639,False,False,False,False,-0.26948209770393056,-0.28053842245195026,False,False,False,False,479090.0,991044.602959075,False,False,False,False,106077.07916985519,False,False,False,False
2025-03-05 15:00:00+00:00,4.47,4.55,4.425,4.465,64780.0,,,,,,,,,,,,,,,,,,,,,,,,,5.07196295946723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5507055507288839,4.973684391881933,-0.9236957775505727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02704936710148,-17.561674087355904,True,False,False,True,True,0.0,0,0.9654218533886584,0.9747579529737205,False,False,False,False,-0.24477411762043563,-0.26265627003619296,False,False,False,False,543870.0,984111.6633783141,False,False,False,False,105436.8143765241,False,False,False,False
2025-03-05 16:00:00+00:00,4.465,4.565,4.425,4.565,81524.0,,,,,,,,,,,,,,,,,,,,,,,,,5.066257850080032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5522607345438554,4.970751626928179,-0.7347102583045532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.118530829576386,-12.072882150484162,True,False,False,True,True,0.0,0,0.9653040192373753,0.9738921332875299,False,False,False,False,-0.24204730100124022,-0.2523517855187166,False,False,False,False,625394.0,978550.14921741,False,False,False,False,105066.07306836093,False,False,False,False
2025-03-05 17:00:00+00:00,4.57,4.615,4.525,4.6,78415.0,,,,,,,,,,,,,,,,,,,,,,,,,5.06148539947476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5527802945601931,4.968929681154016,-0.6674074397813815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16325863947624,-7.6706918987578945,True,False,False,False,True,0.0,0,0.9714980882864094,0.9819256169621132,False,False,False,False,-0.21496540406171288,-0.23365859479021475,False,False,False,False,703809.0,974290.596516365,False,False,False,False,104652.87813706852,False,False,False,False
2025-03-05 18:00:00+00:00,4.595,4.635,4.55,4.61,56693.0,,,,,,,,,,,,,,,,,,,,,,,,,5.058222092693769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5527767579630531,4.967699412890523,-0.6470956091001768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81499314333087,-4.521996860990463,True,False,True,False,True,0.0,0,0.9705270457697642,0.9778085991678224,False,False,False,False,-0.2069027268418699,-0.2202806608160423,False,False,False,False,760502.0,970976.0446323903,False,False,False,False,103909.31413494342,False,False,False,False
2025-03-05 19:00:00+00:00,4.61,4.655,4.59,4.605,38821.0,,,,,,,,,,,,,,,,,,,,,,,,,5.056101943150331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5524533488926485,4.966954630572512,-0.6551768240667243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01281332071852,-2.57242435946452,True,False,True,False,True,0.0,0,0.9726169844020797,0.9778162911611785,False,False,False,False,-0.19619341220768094,-0.20823703651186162,False,False,False,False,721681.0,967111.0051807252,False,False,False,False,102900.19298556444,False,False,False,False
2025-03-05 20:00:00+00:00,4.6,4.675,4.595,4.65,122832.0,,,,,,,,,,,,,,,,,,,,,,,,,5.049874963241864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5512028207017351,4.964905153593021,-0.5713054102156362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92316952710074,0.19142722093529585,True,False,True,False,True,0.0,0,0.9695501730103808,0.9795847750865051,False,False,False,False,-0.19174441376725995,-0.1999907251395608,False,False,False,False,844513.0,965210.2609143574,False,False,False,False,103209.21324935413,False,False,False,False
2025-03-06 15:00:00+00:00,4.58,4.69,4.565,4.665,42019.0,,,,,,,,,,,,,,,,,,,,,,,,,5.047787370964907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5494272775657693,4.934634742921147,-0.49075601800434837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.328813597137064,2.572013615585867,True,False,True,False,True,0.0,0,0.964150293002413,0.9831092726645984,False,False,False,False,-0.19441290199531724,-0.19720181356743902,False,False,False,False,886532.0,963990.4429156851,False,False,False,False,102260.52777261996,False,False,False,False
2025-03-06 16:00:00+00:00,4.665,4.685,4.555,4.565,42584.0,,,,,,,,,,,,,,,,,,,,,,,,,5.045496442825212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.548464794340193,4.931782134068748,-0.6687432591001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.066631157292775,2.572013615585867,True,False,True,False,False,0.0,0,0.9639917695473251,0.9821673525377229,False,False,False,False,-0.19708412743329715,-0.19714297050036808,False,False,False,False,843948.0,962129.3197697055,False,False,False,False,101335.31028777314,False,False,False,False
2025-03-06 17:00:00+00:00,4.565,4.565,4.465,4.485,52594.0,,,,,,,,,,,,,,,,,,,,,,,,,5.042090040538615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5481606179424628,4.925401816495171,-0.8034174694056496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.064204554528416,10.062148248244817,True,False,False,False,False,0.0,0,0.9540110650069156,0.9999999999999998,False,False,False,False,-0.23479290157638807,-0.21596793603837808,False,False,False,False,791354.0,959481.6403934311,False,False,False,False,100579.63105850534,False,False,False,False
2025-03-06 18:00:00+00:00,4.485,4.52,4.455,4.46,64907.0,,,,,,,,,,,,,,,,,,,,,,,,,5.037739077921617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5352777758297994,4.919347968950129,-0.8581487774978848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.948100639763965,6.171599732533558,True,False,False,True,False,0.0,0,0.9457310750086413,1.0055305910819217,False,False,False,False,-0.24477411762043563,-0.23037102682940686,False,False,False,False,726447.0,955868.7002322926,False,False,False,False,100026.56701108665,False,False,False,False
2025-03-06 19:00:00+00:00,4.465,4.505,4.385,4.415,47603.0,,,,,,,,,,,,,,,,,,,,,,,,,5.034346619939686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5245335722987311,4.914759071185102,-0.9527685120228696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8617780834195,2.309324923506807,True,False,False,True,False,0.0,0,0.9398418700584393,1.0065314541079406,False,False,False,False,-0.26029499690239466,-0.24533301186590076,False,False,False,False,678844.0,951573.7436395439,False,False,False,False,99213.7985302946,False,False,False,False
2025-03-06 20:00:00+00:00,4.415,4.46,4.4,4.41,84543.0,,,,,,,,,,,,,,,,,,,,,,,,,5.028299348851069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.513628647358563,4.907598220913375,-0.9687898513300847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98867951891619,-0.4709750998663367,False,False,False,True,False,0.0,0,0.9405255878284925,1.0169432918395571,False,False,False,False,-0.2658020063132125,-0.2555675090895566,False,False,False,False,594301.0,946034.6313350548,False,False,False,False,98986.34428951485,False,False,False,False
2025-03-07 15:00:00+00:00,4.505,4.54,4.365,4.445,59048.0,,,,,,,,,,,,,,,,,,,,,,,,,5.024329286897036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5032741269396297,4.90389328810648,-0.9118157750269693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00983290470283,-0.7299291244264197,False,False,False,True,False,0.0,0,0.9285223367697595,1.0171821305841924,False,False,False,False,-0.2575472911694943,-0.25655740012952544,False,False,False,False,653349.0,941496.8696089298,False,False,False,False,98367.1451532433,False,False,False,False
2025-03-07 16:00:00+00:00,4.445,4.45,4.31,4.315,51270.0,,,,,,,,,,,,,,,,,,,,,,,,,5.020382958252958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49442757875206594,4.899105922038685,-1.1813781171207451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2928168207891,-4.584921861405512,False,False,False,True,False,0.0,0,0.9249743062692701,1.0239808153477217,False,False,False,False,-0.28427509718400223,-0.27041624865676384,False,False,False,False,602079.0,936234.5770568534,False,False,False,False,97636.95685629378,False,False,False,False
2025-03-07 17:00:00+00:00,4.315,4.425,4.3,4.385,19182.0,,,,,,,,,,,,,,,,,,,,,,,,,5.018944293358818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4808694078306367,4.897491037488459,-1.0657592875381245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1291254657837,-4.584921861405512,False,False,False,True,False,0.0,0,0.9216494845360824,1.0333333333333332,False,False,False,False,-0.29078497696719297,-0.2806006128119784,False,False,False,False,621261.0,931351.2657846542,False,False,False,False,96420.60093604116,False,False,False,False
2025-03-07 18:00:00+00:00,4.38,4.455,4.38,4.455,11295.0,,,,,,,,,,,,,,,,,,,,,,,,,5.018178182262662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46694304878733406,4.896801268538702,-0.9461566451970411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44658023439082,-4.584921861405512,False,False,False,True,True,0.0,0,0.9287680660701996,1.0244322092222986,False,False,False,False,-0.27040323167439406,-0.27550192224318626,False,False,False,False,632556.0,926718.7810438068,False,False,False,False,95100.82417734285,False,False,False,False
2025-03-07 19:00:00+00:00,4.455,4.545,4.445,4.51,39672.0,,,,,,,,,,,,,,,,,,,,,,,,,5.015821425446015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44973337446548034,4.895370686896869,-0.8568870107869848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.534171299674064,-12.050162589929826,True,False,False,True,True,0.0,0,0.9329666552079752,1.0178755586112065,False,False,False,False,-0.24204730100124022,-0.25877461162221327,False,False,False,False,672228.0,922773.1875392516,False,False,False,False,94241.46256219024,False,False,False,False
2025-03-07 20:00:00+00:00,4.505,4.535,4.505,4.52,202640.0,,,,,,,,,,,,,,,,,,,,,,,,,5.004564283812255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4339230014313266,4.889017799337974,-0.850422305618146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59393458476468,-8.981815705942893,True,False,False,False,True,0.0,0,0.9327122153209109,1.022774327122153,False,False,False,False,-0.23298311542744043,-0.24587886352482685,False,False,False,False,874868.0,922030.4714533717,False,False,False,False,95922.06004184621,False,False,False,False
2025-03-10 14:00:00+00:00,4.23,4.235,4.145,4.15,96071.0,,,,,,,,,,,,,,,,,,,,,,,,,4.995747770208953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42366730105352945,4.877232470984884,-1.7165178175811109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98016334374334,-8.981815705942893,False,False,False,True,False,0.0,0,0.9281618887015176,1.0192242833052274,False,False,False,False,-0.34282825441539394,-0.2943535589701104,False,False,False,False,778797.0,919809.7974773505,False,False,False,False,95924.36918848426,False,False,False,False
2025-03-10 15:00:00+00:00,4.155,4.375,4.135,4.145,112951.0,,,,,,,,,,,,,,,,,,,,,,,,,4.986134595395181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41294778589293085,4.865790023428906,-1.7454749681495891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50234208427567,-4.2125897360099955,False,False,False,True,False,0.0,0,0.9277591973244147,1.0150501672240801,False,False,False,False,-0.31845830304686484,-0.3064059310084876,False,False,False,False,665846.0,915872.3742606473,False,False,False,False,96188.34796075583,False,False,False,False
2025-03-10 16:00:00+00:00,4.145,4.145,4.145,4.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.986134595395181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40253881240881045,4.865790023428906,-1.7906100013453778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51712791129722,-7.002548079790159,False,True,False,True,False,0.0,0,0.9206081081081081,1.0391891891891891,False,False,False,False,-0.34282825441539394,-0.3246170927119408,False,False,False,False,665846.0,911995.9963651333,False,False,False,False,94697.05574431,False,False,False,False
2025-03-10 17:00:00+00:00,4.145,4.18,4.125,4.125,45967.0,,,,,,,,,,,,,,,,,,,,,,,,,4.9819145661767665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4028095921990532,4.860583482213458,-1.8261319900494333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.194052669329686,-9.307565027230545,False,True,False,True,False,0.0,0,0.9225806451612903,1.0342954159592528,False,False,False,False,-0.3400602385099722,-0.3323386656109565,False,False,False,False,619879.0,907467.0506850537,False,False,False,False,93941.55100408813,False,False,False,False
2025-03-10 18:00:00+00:00,4.125,4.165,4.1,4.1,31010.0,,,,,,,,,,,,,,,,,,,,,,,,,4.97901852335759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4042610876983178,4.857012943697918,-1.872584245018516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.214717886758606,-11.417344315184735,False,True,False,True,False,0.0,0,0.9218749999999999,1.0302309782608694,False,False,False,False,-0.34282825441539394,-0.3375834600131752,False,False,False,False,588869.0,902527.5460232699,False,False,False,False,92965.86804278444,True,False,False,False
2025-03-10 19:00:00+00:00,4.105,4.225,4.085,4.19,128522.0,,,,,,,,,,,,,,,,,,,,,,,,,4.96784002249439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40095181800356056,4.7877996756625825,-1.4909514031864883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81859040172746,-11.417344315184735,False,True,False,True,False,0.0,0,0.9235970250169033,1.0236646382691008,False,False,False,False,-0.33459040095604303,-0.33608693048460914,False,False,False,False,717391.0,899657.2119763974,False,False,False,False,93517.12590258622,False,False,False,False
2025-03-11 14:00:00+00:00,4.315,4.38,4.25,4.315,42800.0,,,,,,,,,,,,,,,,,,,,,,,,,4.964862007849772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3940053276266682,4.7884410285771715,-1.2016107280299788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.678026744891326,-19.688633585366546,False,False,False,True,True,0.0,0,0.9280913978494625,1.0174731182795698,False,False,False,False,-0.27718463648287317,-0.30663578348374115,False,False,False,False,760191.0,897494.9451240501,False,False,False,False,92730.81387308876,False,False,False,False
2025-03-11 15:00:00+00:00,4.315,4.395,4.315,4.36,10606.0,,,,,,,,,,,,,,,,,,,,,,,,,4.9641752868053635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3853787536745944,4.788670343662768,-1.1123351756561235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82101285735955,-14.82546352762077,True,False,False,True,True,0.0,0,0.9290756302521008,1.0188235294117647,False,False,False,False,-0.26312048021968737,-0.2848781318517143,False,False,False,False,770797.0,895530.6358973207,False,False,False,False,91457.56094482381,False,False,False,False
2025-03-11 16:00:00+00:00,4.365,4.375,4.325,4.335,23573.0,,,,,,,,,,,,,,,,,,,,,,,,,4.962625308624278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3742303573473968,4.788745965803793,-1.2124777076344508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.444207585494695,-12.297811491922289,True,False,False,True,True,0.0,0,0.9236063317274603,1.0340674466620783,False,False,False,False,-0.26487283929886873,-0.2748754855752915,False,False,False,False,747224.0,893231.3082089901,False,False,False,False,90405.08713172577,False,False,False,False
2025-03-11 17:00:00+00:00,4.335,4.365,4.275,4.35,21507.0,,,,,,,,,,,,,,,,,,,,,,,,,4.96118374850887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36594277847378953,4.7884127581022735,-1.1980363704148762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66422993383688,-10.011257938477115,True,False,False,False,True,0.0,0,0.9181286549707601,1.0306157550739592,False,False,False,False,-0.2754208645529393,-0.2751481750641154,False,False,False,False,768731.0,891301.0708724166,False,False,False,False,89336.89973433467,False,False,False,False
2025-03-11 18:00:00+00:00,4.355,4.485,4.355,4.48,20123.0,,,,,,,,,,,,,,,,,,,,,,,,,4.9600749184324675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35642952881181,4.762291325152445,-0.7919975825052654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61421731896106,-5.166669805706874,True,False,True,False,True,0.0,0,0.9277644642245807,1.016432728517631,False,False,False,False,-0.24047881582589653,-0.257813495445006,False,False,False,False,788854.0,889712.744192224,False,False,False,False,88263.81601752328,False,False,False,False
2025-03-11 19:00:00+00:00,4.475,4.485,4.36,4.36,91551.0,,,,,,,,,,,,,,,,,,,,,,,,,4.954721725856552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.349959495725789,4.734099577904864,-1.0689796461416485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94808688777157,-5.166669805706874,True,False,True,False,True,0.0,0,0.9273781111489942,1.0173883395840433,False,False,False,False,-0.23961293399562547,-0.2487132147203157,False,False,False,False,697303.0,886729.6473830423,False,False,False,False,88314.78011027485,False,False,False,False
2025-03-12 14:00:00+00:00,4.335,4.365,4.275,4.285,40552.0,,,,,,,,,,,,,,,,,,,,,,,,,4.951988575423191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34549081160126494,4.728337696449978,-1.283211250670364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50150221153006,-5.166669805706874,True,False,False,False,True,0.0,0,0.9186521443158612,1.0285908781484001,False,False,False,False,-0.2754208645529393,-0.2620670396366275,False,False,False,False,656751.0,883164.0869584989,False,False,False,False,87574.2718915109,False,False,False,False
2025-03-12 15:00:00+00:00,4.285,4.335,4.255,4.315,31268.0,,,,,,,,,,,,,,,,,,,,,,,,,4.949875219869844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3412451101850766,4.724927065865281,-1.2012686881958667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77277195747733,-5.166669805706874,True,False,False,False,False,0.0,0,0.917687074829932,1.030612244897959,False,False,False,False,-0.2842566922506938,-0.27316186594366065,False,False,False,False,688019.0,880138.5817343362,False,False,False,False,86701.30643582855,False,False,False,False
2025-03-12 16:00:00+00:00,4.315,4.365,4.295,4.335,22354.0,,,,,,,,,,,,,,,,,,,,,,,,,4.948442284757576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33566603147277874,4.723581684270057,-1.1576437525271883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90687659862973,-5.166669805706874,True,False,False,False,False,0.0,0,0.9260780287474333,1.0287474332648872,False,False,False,False,-0.2718983173169572,-0.27253009163030895,False,False,False,False,710373.0,877506.5572113232,False,False,False,False,85703.67377790873,False,False,False,False
2025-03-12 17:00:00+00:00,4.335,4.385,4.315,4.315,18354.0,,,,,,,,,,,,,,,,,,,,,,,,,4.947283377554125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33202185698160486,4.722672864681165,-1.2278494807158167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34557547683058,-5.166669805706874,True,False,False,False,False,0.0,0,0.9261675824175823,1.0257554945054943,False,False,False,False,-0.26487283929886873,-0.26870146546458884,False,False,False,False,692019.0,874630.7811305274,False,False,False,False,84659.49278910394,False,False,False,False
2025-03-12 18:00:00+00:00,4.315,4.405,4.31,4.395,54215.0,,,,,,,,,,,,,,,,,,,,,,,,,4.944062389644622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3206804140073535,4.721583752629094,-1.0184087906959158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54282877111428,-4.7704319738660175,True,False,False,False,False,0.0,0,0.933884297520661,1.0172176308539944,False,False,False,False,-0.26224489332920464,-0.26547317939689674,False,False,False,False,746234.0,872640.1333610618,False,False,False,False,84187.48514896279,False,False,False,False
2025-03-12 19:00:00+00:00,4.395,4.4,4.355,4.375,63062.0,,,,,,,,,,,,,,,,,,,,,,,,,4.940403705735866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3067438406615257,4.720369254088368,-1.12592074658628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25775582773799,-3.596376014461157,True,False,True,False,False,0.0,0,0.9376292212267401,1.0113714679531358,False,False,False,False,-0.2552542102643096,-0.2603636948306032,False,False,False,False,683172.0,869702.6429213554,False,False,False,False,83859.95824742848,False,False,False,False
2025-03-13 14:00:00+00:00,4.25,4.375,4.23,4.305,61375.0,,,,,,,,,,,,,,,,,,,,,,,,,4.936430573517266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28953025017390743,4.716186754082626,-1.4201858142133525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.287806454903645,-3.596376014461157,True,False,False,False,False,0.0,1,0.9331046312178386,1.0109777015437391,False,False,False,False,-0.28160146031508776,-0.2709825775728455,False,False,False,False,621797.0,865859.1445814894,False,False,False,False,83511.35424359239,False,False,False,False
2025-03-13 15:00:00+00:00,4.305,4.32,4.245,4.255,34053.0,,,,,,,,,,,,,,,,,,,,,,,,,4.934143992873466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27432270402929754,4.7134668035511895,-1.6712681699952388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44528465390491,-3.596376014461157,True,False,False,True,False,0.0,1,0.9335843889079081,1.013009243409791,False,False,False,False,-0.2886907891067431,-0.2798366833397943,False,False,False,False,587744.0,861547.2818747996,False,False,False,False,82744.55805376924,False,False,False,False
