date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Down_aVWAP_438,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_414,Gap_Down_aVWAP_410,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_392,Gap_Down_aVWAP_388,aVWAP_OB_bull_401,aVWAP_OB_bull_343,aVWAP_OB_bull_2,aVWAP_OB_bear_225,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,1.01,1.02,1.0,1.01,3027.0,,,,,,,,,,,,,,,,,,,,,,,0.904812921440832,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9937877436109253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34660600738779,10.889684284598893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46454.0,13568.112470146858,False,False,False,False,2909.6656637670603,False,False,False,False
2024-01-17 17:00:00+00:00,0.9271,0.9561,0.9265,0.9532,442.0,,,,,,,,,,,,,,,,,,,,,,,0.904982091091432,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9932000993986845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12542146349305,10.889684284598893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46012.0,14071.118478361635,False,False,False,False,2871.4072813830744,False,False,False,False
2024-01-18 17:00:00+00:00,0.9535,0.9535,0.9349,0.9392,615.0,,,,,,,,,,,,,,,,,,,,,,,0.9051993218011306,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9923641499867264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.804939001658994,17.0424296547002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45397.0,14556.791060092462,False,False,False,False,2836.4242227569803,False,False,False,False
2024-01-19 17:00:00+00:00,0.9009,0.9018,0.8712,0.8737,4067.0,,,,,,,,,,,,,,,,,,,,,,,0.9043531144491352,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9818572979225411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57875672681794,10.854960593396711,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,41330.0,14971.879570788704,False,False,False,False,2855.502916977802,False,False,False,False
2024-01-22 17:00:00+00:00,0.8875,0.8875,0.8754,0.8795,338.0,,,,,,,,,,,,,,,,,,,,,,,0.9042812101834121,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9810670088401776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83243713449042,7.137001262302832,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41668.0,15385.772910776475,False,False,False,False,2816.471864001402,False,False,False,False
2024-01-23 17:00:00+00:00,0.8753,0.9,0.8753,0.9,440.0,,,,,,,,,,,,,,,,,,,,,,,0.9042316726042677,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9801662561376594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.795360907224804,5.849600659840817,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42108.0,15800.071005183041,False,False,False,False,2779.627338978124,False,False,False,False
2024-01-24 17:00:00+00:00,0.8881,0.8881,0.8653,0.8787,680.0,,,,,,,,,,,,,,,,,,,,,,,0.9040683244512797,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9448514144859098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.925468785538,3.6443205600923534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41428.0,16197.403237660823,False,False,False,False,2747.0749771335018,False,False,False,False
2024-01-25 17:00:00+00:00,0.8787,0.95,0.8787,0.95,1068.0,,,,,,,,,,,,,,,,,,,,,,,0.9042779913318688,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9539766073258198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17651423781658,3.6443205600923534,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,42496.0,16605.13342002267,False,False,False,False,2721.042806945385,False,False,False,False
2024-01-26 17:00:00+00:00,0.9085,0.9086,0.9085,0.9085,129.0,,,,,,,,,,,,,,,,,,,,,,,0.904282847781916,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.953876621371971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96348605485611,3.6443205600923534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42367.0,17004.542204208366,False,False,False,False,2680.856096760185,False,False,False,False
2024-01-29 17:00:00+00:00,0.9085,0.9085,0.8938,0.9022,1771.0,,,,,,,,,,,,,,,,,,,,,,,0.9042399187600896,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9510535472913767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47574184328147,3.6443205600923534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40596.0,17370.301239802036,False,False,False,False,2666.749800686384,False,False,False,False
2024-01-30 17:00:00+00:00,0.8862,0.8862,0.8825,0.8825,166.0,,,,,,,,,,,,,,,,,,,,,,,0.904210310225856,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9505427716611913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04570423304038,2.962097893409961,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40430.0,17727.81594926247,False,False,False,False,2627.97848594706,False,False,False,False
2024-01-31 17:00:00+00:00,0.8983,0.8983,0.8779,0.8779,97.0,,,,,,,,,,,,,,,,,,,,,,,0.904193863285448,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9502661227001387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.827749299488666,1.2558269479686714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40333.0,18078.283919041343,False,False,False,False,2588.7385094207493,False,False,False,False
2024-02-01 17:00:00+00:00,0.8779,0.9089,0.8779,0.9089,737.0,,,,,,,,,,,,,,,,,,,,,,,0.9041580506718246,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9492647166092832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36447218010777,1.2558269479686714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41070.0,18434.74463347481,False,False,False,False,2560.0293852436835,False,False,False,False
2024-02-02 17:00:00+00:00,0.8942,0.9098,0.8942,0.9098,327.0,,,,,,,,,,,,,,,,,,,,,,,0.9041592951063884,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9490095986585129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45601494706416,1.2558269479686714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41397.0,18790.748592645745,False,False,False,False,2525.4087746197506,False,False,False,False
2024-02-05 17:00:00+00:00,0.9,0.9,0.88,0.8848,1347.0,,,,,,,,,,,,,,,,,,,,,,,0.9039770706004527,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9465014316709538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35384176367752,1.2558269479686714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40050.0,19120.34938965899,False,False,False,False,2507.138871137274,False,False,False,False
2024-02-06 17:00:00+00:00,0.8575,0.8938,0.8575,0.8903,200.0,,,,,,,,,,,,,,,,,,,,,,,0.9039372267260377,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9296877582747994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11504733495669,0.9388190699444934,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40250.0,19447.94087198986,False,False,False,False,2471.369276235921,False,False,False,False
2024-02-07 17:00:00+00:00,0.889,0.8958,0.889,0.895,5037.0,,,,,,,,,,,,,,,,,,,,,,,0.9034992394301158,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9286938201311808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40838161459791,0.7984676115950151,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45287.0,19848.546439865986,False,False,False,False,2511.146496759395,False,False,False,False
2024-02-08 17:00:00+00:00,0.895,0.895,0.89,0.89,220.0,,,,,,,,,,,,,,,,,,,,,,,0.9034780642887162,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9285213975475721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14933193570582,0.1121605883982042,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45067.0,20239.530215992094,False,False,False,False,2475.6248456468466,False,False,False,False
2024-02-09 17:00:00+00:00,0.9131,0.9225,0.9131,0.9225,376.0,,,,,,,,,,,,,,,,,,,,,,,0.9035265118278175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9289850835725403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14926403739973,0.1121605883982042,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,45443.0,20630.281685511596,False,False,False,False,2443.0725224585235,False,False,False,False
2024-02-12 17:00:00+00:00,0.936,0.936,0.9199,0.9206,1076.0,,,,,,,,,,,,,,,,,,,,,,,0.9037165917660206,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9304289746877648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93997147781961,-2.832271354737749,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,44367.0,20998.29282217033,False,False,False,False,2421.877599629709,False,False,False,False
2024-02-13 17:00:00+00:00,0.9065,0.9274,0.9065,0.9274,7766.0,,,,,,,,,,,,,,,,,,,,,,,0.9046989547468969,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9327431728423495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7980930854733,-0.9715546368884418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52133.0,21481.001460586293,False,False,False,False,2504.732210488163,False,False,False,False
2024-02-14 17:00:00+00:00,0.9196,0.9196,0.9021,0.9021,938.0,,,,,,,,,,,,,,,,,,,,,,,0.9047217500306808,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9323714792341176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11705664427144,-0.9715546368884418,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,51195.0,21941.683608484178,False,False,False,False,2480.4417886201295,False,False,False,False
2024-02-15 17:00:00+00:00,0.8998,0.9226,0.8998,0.9226,1100.0,,,,,,,,,,,,,,,,,,,,,,,0.9048060036316395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9322101414797848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15226436632891,-0.9715546368884418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52295.0,22412.27766106582,False,False,False,False,2459.0395903469494,False,False,False,False
2024-02-16 17:00:00+00:00,0.8645,0.93,0.8645,0.9199,4675.0,,,,,,,,,,,,,,,,,,,,,,,0.9048058015160899,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9301534409900831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.516841485338134,-0.9715546368884418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47620.0,22803.09506166945,False,False,False,False,2493.3955656904072,False,False,False,False
2024-02-19 17:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,,,,,,,,,,,,,,,,,,,0.9048058015160899,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9301534409900831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75989289801095,-0.6416651379982454,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47620.0,23187.853277767597,False,False,False,False,2454.738270098308,False,False,False,False
2024-02-20 17:00:00+00:00,1.025,1.04,0.9912,0.9957,1494.0,,,,,,,,,,,,,,,,,,,,,,,0.9059144958202717,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9487154564292434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.003780006533454,5.247142589676876,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49114.0,23589.809040902983,False,False,False,False,2439.84310312004,False,False,False,False
2024-02-21 17:00:00+00:00,0.996,1.01,0.9884,0.99,2081.0,,,,,,,,,,,,,,,,,,,,,,,0.9072325531272598,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9501409216600273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.404776821879906,8.231054416420626,True,False,True,False,True,16.855496130191508,0,,,False,False,False,False,,,False,False,False,False,47033.0,23953.26936585022,False,False,False,False,2434.2796441569385,False,False,False,False
2024-02-22 17:00:00+00:00,0.9479,0.9521,0.9193,0.9196,2600.0,,,,,,,,,,,,,,,,,,,,,,,0.9076466569222955,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9441697595982441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5782404317015,12.334601972665979,True,False,True,False,False,9.397519315396035,0,,,False,False,False,False,,,False,False,False,False,44433.0,24270.78456948045,False,False,False,False,2436.8489519994664,False,False,False,False
2024-02-23 17:00:00+00:00,0.8962,0.9072,0.8887,0.9,2500.0,,,,,,,,,,,,,,,,,,,,,,,0.9074939311784521,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.938607930853502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.957093149054515,8.358204003368442,False,True,False,False,False,7.494692657616962,0,,,False,False,False,False,,,False,False,False,False,41933.0,24544.617366852846,False,False,False,False,2437.828038014978,False,False,False,False
2024-02-26 17:00:00+00:00,0.9064,0.9064,0.8924,0.8924,216.0,,,,,,,,,,,,,,,,,,,,,,,0.9074786879809417,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9382318530611377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3385032012074,5.298068176677127,False,True,False,False,False,6.765285620755066,0,,,False,False,False,False,,,False,False,False,False,41717.0,24810.855857289236,False,False,False,False,2403.381091689165,False,False,False,False
