date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_731,Gap_Up_aVWAP_678,Gap_Up_aVWAP_588,Gap_Up_aVWAP_510,Gap_Up_aVWAP_498,Gap_Up_aVWAP_474,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_750,Gap_Down_aVWAP_570,Gap_Down_aVWAP_528,Gap_Down_aVWAP_504,Gap_Down_aVWAP_419,aVWAP_OB_bull_642,aVWAP_OB_bull_473,aVWAP_OB_bull_279,aVWAP_OB_bear_563,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10247623323668083,0.9134898789878989,0.6490297204668733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97695415236059,8.710194783803075,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,11403.018607327458,False,False,False,False,191.98864339491996,False,False,False,False
2025-03-06 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10008050813274451,0.9134898789878989,0.664566180298401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30341705536705,10.870347677448201,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,11431.266380857263,False,False,False,False,189.01207528027004,False,False,False,False
2025-03-07 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09804843443674015,0.9134898789878989,0.6783394492138753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85439232403802,12.737109788377573,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,11459.076204409863,False,False,False,False,186.0816555084829,False,False,False,False
2025-03-07 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09589441453358469,0.9134898789878989,0.6935765897898831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88837583648532,14.434489830051945,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13225.0,11486.454867907383,False,False,False,False,183.19666860137463,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.98,0.8999,0.8999,45.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09482433615864744,0.9267869999999998,-0.2835453543805045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87136044857671,27.764218774838298,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,11512.711381583238,False,False,False,False,181.054084592051,False,False,False,False
2025-03-07 18:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09360686571031183,0.9267869999999998,-0.2872332044874554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5266835233043,19.079237493732705,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,11538.560817527685,False,False,False,False,178.2470445208564,False,False,False,False
2025-03-07 19:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0927030473273885,0.9267869999999998,-0.29003361567010955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29689890645603,13.312534392018904,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,11564.00948702338,False,False,False,False,175.4835244507656,False,False,False,False
2025-03-07 20:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0916723315268452,0.9267869999999998,-0.29329460211368374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14370916189051,9.27041037217348,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,11589.063603503639,False,False,False,False,172.76284965307931,False,False,False,False
2025-03-10 14:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09051038315828584,0.9267869999999998,-0.2970598406702069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37491599884684,6.244510540843713,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,11613.729284069474,False,False,False,False,170.08435586000832,False,False,False,False
2025-03-10 15:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08921207462815622,0.9267869999999998,-0.3013829698733849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.529053890151054,3.8239025936345357,True,False,False,True,False,0.0,0,,,False,False,False,False,-0.28423443815090366,-0.28423443815090366,False,False,False,False,13180.0,11638.012550983125,False,False,False,False,167.4473891024888,False,False,False,False
2025-03-10 16:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0878945485708228,0.9267869999999998,-0.3059006552418326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29847915102053,1.776754043629154,True,False,False,True,False,0.0,0,0.9211770436377181,0.9814045442823986,False,False,False,False,-0.28423443815090366,-0.28423443815090366,False,False,False,False,13180.0,11661.919333138427,False,False,False,False,164.85130555051225,False,False,False,False
2025-03-10 17:00:00+00:00,0.8999,0.8999,0.8999,0.8999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08798765818450366,0.9267869999999998,-0.3055769474352836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.478095991600185,-0.023329034513416502,True,False,False,True,False,0.0,0,0.9209505473980634,0.9669837073647309,False,False,False,False,-0.28423443815090366,-0.28423443815090366,False,False,False,False,13180.0,11685.455467508375,False,False,False,False,162.29547135593066,False,False,False,False
2025-03-10 18:00:00+00:00,0.8999,0.8999,0.8879,0.8879,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08818655117992352,0.9236966857610476,-0.4059200102747299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.840831052527996,-3.52381842661606,False,False,False,True,False,0.0,0,0.9241850105579821,0.966764050794018,False,False,False,False,-0.28918492320930894,-0.28670968068010627,False,False,False,False,13178.0,11708.595692818322,False,False,False,False,159.81027024963714,False,False,False,False
2025-03-10 19:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08797623809000209,0.9236966857610476,-0.40689038924836235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08265442647987,-6.124055060833108,False,False,False,True,False,0.0,0,0.9207190932665132,0.970018356108505,False,False,False,False,-0.2941492388600057,-0.29042945977005596,False,False,False,False,13178.0,11731.37715494517,False,False,False,False,157.33259164111564,False,False,False,False
2025-03-11 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08768962858948845,0.9236966857610476,-0.4082202916906707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91053667578112,-8.149611062197565,False,False,False,True,False,0.0,0,0.9206034256368358,0.9641387762247964,False,False,False,False,-0.2941492388600057,-0.2922893493150308,False,False,False,False,13178.0,11753.805416108811,False,False,False,False,154.89332665443166,False,False,False,False
2025-03-11 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.087325971452314,0.9236966857610476,-0.40992026960266925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12912484198195,-9.79667628352373,False,False,False,True,False,0.0,0,0.9256802570678929,0.9667167831137052,False,False,False,False,-0.2941492388600057,-0.29321929408751823,False,False,False,False,13178.0,11775.88595229317,False,False,False,False,152.49187972955676,False,False,False,False
2025-03-11 16:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.085808462654119,0.9236966857610476,-0.4171696433408743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.608183619449175,-11.182509506800272,False,False,False,True,False,0.0,0,0.9122295777770738,1.0370910012353107,False,False,False,False,-0.2941492388600057,-0.293684266473762,False,False,False,False,13178.0,11797.624154583198,False,False,False,False,150.1276645399512,False,False,False,False
2025-03-11 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0842694123811442,0.9236966857610476,-0.4247886006270204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.26088947109399,-12.376977395745982,False,False,False,True,False,0.0,0,0.8615251817668735,1.060456160154045,False,False,False,False,-0.2941492388600057,-0.2939167526668839,False,False,False,False,13178.0,11819.025330481132,False,False,False,False,147.80010384940934,False,False,False,False
2025-03-11 18:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08271128118966792,0.9236966857610476,-0.4327908508509379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0293600388572,-13.42203040406342,False,False,False,True,False,0.0,0,0.8260884624709915,1.0855876138685876,False,False,False,False,-0.2941492388600057,-0.29403299576344477,False,False,False,False,13178.0,11840.094705202355,False,False,False,False,145.50862937112393,False,False,False,False
2025-03-11 19:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08113653739777896,0.9236966857610476,-0.44119070038139757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87500708403267,-14.343547534380292,False,False,False,True,False,0.0,0,0.8034748890794527,1.131277730136833,False,False,False,False,-0.2941492388600057,-0.2940911173117252,False,False,False,False,13178.0,11860.837422951156,False,False,False,False,143.25268162893596,False,False,False,False
2025-03-12 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07941368895091751,0.9236966857610476,-0.45076215743071807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.772105114149653,-15.158402194853586,False,False,False,True,False,0.0,0,0.7529440728734973,1.197817077674285,False,False,False,False,-0.2941492388600057,-0.29412017808586544,False,False,False,False,13178.0,11881.258548176718,False,False,False,False,141.0317098207354,False,False,False,False
2025-03-12 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07738833426997489,0.9236966857610476,-0.4625591970511755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.703503800894307,-15.878572806401046,False,False,False,True,False,0.0,0,0.7185706270769497,1.197272452634759,False,False,False,False,-0.27288793261029154,-0.2835040553480785,False,False,False,False,13178.0,11901.363066809638,False,False,False,False,138.8451716839798,False,False,False,False
2025-03-12 16:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07588912376820936,0.9236966857610476,-0.4716971811452527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65776959205741,-16.51345488096939,False,False,False,True,False,0.0,0,0.7121309529696852,1.2186340932693733,False,False,False,False,-0.2679977177614564,-0.2757508865547674,False,False,False,False,13178.0,11921.155887479255,False,False,False,False,136.69253336329794,False,False,False,False
2025-03-12 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07411791068753205,0.9236966857610476,-0.482969439221783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.627280119499478,-17.07110106141858,False,False,False,True,False,0.0,0,0.7570579885389833,1.2324273171757527,False,False,False,False,-0.2679977177614564,-0.2718743021581119,False,False,False,False,13178.0,11940.641842712135,False,False,False,False,134.57326928014604,False,False,False,False
2025-03-12 18:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07219112787693818,0.9236966857610476,-0.4958599043094184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.606953804460858,-17.558839790767024,False,False,False,True,False,0.0,0,0.7457864412255668,1.2030585321199718,False,False,False,False,-0.2679977177614564,-0.2699360099597842,False,False,False,False,13178.0,11959.825690111948,False,False,False,False,132.48686200448486,False,False,False,False
2025-03-12 19:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07009594770516328,0.9236966857610476,-0.5106812438233254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.593402927768444,-17.98354778113937,False,True,False,True,False,0.0,0,0.7328592367406765,1.1992834265240755,False,False,False,False,-0.2679977177614564,-0.2689668638606203,False,False,False,False,13178.0,11978.712113521064,False,False,False,False,130.43280212844633,False,False,False,False
2025-03-13 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0689395399823155,0.9236966857610476,-0.5192475286349486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.584369009973503,-18.35174083155366,False,True,False,True,False,0.0,0,0.7218398522746351,1.2305970566840128,False,False,False,False,-0.2679977177614564,-0.26848229081103836,False,False,False,False,13178.0,11997.305724164147,False,False,False,False,128.41058814195878,False,False,False,False
2025-03-13 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06768460061462037,0.9236966857610476,-0.5288748908317442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57834639811021,-18.66957863344592,False,True,False,True,False,0.0,0,0.7034914017717564,1.2501881767124077,False,False,False,False,-0.25922661278194975,-0.263854451796494,False,False,False,False,13178.0,12015.611061774005,True,False,False,False,126.4197263103005,False,False,False,False
2025-03-13 16:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06668748075981279,0.9236966857610476,-0.5367826967399757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57433132353468,-18.942836920920193,False,True,False,True,False,0.0,0,0.7151047009836463,1.2486874660551561,False,False,False,False,-0.2562663450231667,-0.26006039840983036,False,False,False,False,13178.0,12033.63259569999,True,False,False,False,124.45973055355165,False,False,False,False
2025-03-13 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06560747806750913,0.9236966857610476,-0.5456189875826851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.571654607150993,-19.176874892142507,False,True,False,True,False,0.0,0,0.7380189686577477,1.2651215375918594,False,False,False,False,-0.2562663450231667,-0.2581633717164985,False,False,False,False,13178.0,12051.374725999214,True,False,False,False,122.5301223279152,False,False,False,False
2025-03-13 18:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06444042539606284,0.9236966857610476,-0.5555004570661113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.569870129561867,-19.376610945097706,False,True,False,True,False,0.0,0,0.741047007187838,1.2335093187456263,False,False,False,False,-0.2562663450231667,-0.2572148583698326,False,False,False,False,13178.0,12068.841784510854,True,False,False,False,120.63043050887775,False,False,False,False
2025-03-13 19:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06318149911667932,0.9236966857610476,-0.5665691106021504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.568680477835787,-19.546511396899078,False,True,False,True,False,0.0,0,0.7213946964130653,1.288624674370449,False,False,False,False,-0.2558262056507224,-0.25652053201027747,False,False,False,False,13178.0,12086.038035913787,True,False,False,False,118.76019127618197,False,False,False,False
2025-03-14 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06182508709735003,0.9236966857610476,-0.5789993583782899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.567887376685064,-19.690592424993525,False,True,False,True,False,0.0,0,0.6980161645848642,1.2619063522810763,False,False,False,False,-0.25493232623212986,-0.2557264291212037,False,False,False,False,13178.0,12102.967678767836,True,False,False,False,116.91894800058225,False,False,False,False
2025-03-14 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060364618089717444,0.9236966857610476,-0.5930077401938403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.567358642584583,-19.812433366860795,False,True,False,True,False,0.0,0,0.7083131780802987,1.284776449450625,False,False,False,False,-0.24429951062968544,-0.2500129698754446,False,False,False,False,13178.0,12119.634846538876,True,False,False,False,115.10625113235616,False,False,False,False
2025-03-14 16:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059827093865243756,0.9236966857610476,-0.5983356945546615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.567006153184263,-19.915198739914015,False,True,False,True,False,0.0,0,0.7535227187099693,1.3029914851932782,False,False,False,False,-0.23953703136396468,-0.24477500061970464,False,False,False,False,13178.0,12136.04360860804,True,False,False,False,113.32165809154444,False,False,False,False
2025-03-14 17:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059246491605561724,0.9236966857610476,-0.6041992494571132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.566771160250713,-20.001666283368134,False,True,False,True,False,0.0,0,0.7716172142232123,1.2602020523426931,False,False,False,False,-0.23953703136396468,-0.24215601599183467,False,False,False,False,13178.0,12152.19797126528,True,False,False,False,111.56473315989258,False,False,False,False
2025-03-14 18:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05862153135784725,0.9236966857610476,-0.6106405774788022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.566614498295014,-20.074258613716673,False,True,False,True,False,0.0,0,0.7345183020858699,1.26142358574791,False,False,False,False,-0.23953703136396468,-0.24084652367789966,False,False,False,False,13178.0,12168.101878687523,True,False,False,False,109.83504737446789,False,False,False,False
2025-03-14 19:00:00+00:00,0.8879,0.99,0.8879,0.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05844566254454303,0.9559666666666663,0.5823072551773361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.242892044885835,-0.3231386944706074,True,False,True,False,True,4.632505175183201,0,0.7482565191024865,1.162977562158884,False,False,False,False,-0.15252088905493313,-0.1966837063664164,False,False,False,False,13278.0,12185.309601498568,False,False,False,True,109.68256601982498,False,False,False,False
2025-03-17 14:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058268953704061786,0.9559666666666663,0.5840731842583491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36041040927972,11.97285059818254,True,False,True,False,True,4.632505175183212,0,0.8205010693553315,1.1642224259089518,False,False,False,False,-0.06774325481623504,-0.13221348059132573,False,False,False,False,13278.0,12202.250537909442,False,False,False,True,107.9820611202928,False,False,False,False
2025-03-17 15:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05809139717054114,0.9559666666666663,0.5858584057364076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43875598554231,19.453085403348695,True,False,True,False,True,4.632505175183212,0,0.8184206459588935,1.1699891825065676,False,False,False,False,-0.06774325481623504,-0.09997836770378038,False,False,False,False,13278.0,12218.928824143402,False,False,False,True,106.30792063780764,False,False,False,False
2025-03-17 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05791298514710651,0.9559666666666663,0.5876632545686361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.15765303638403,24.15672867889225,True,False,True,False,True,4.632505175183212,0,0.8069650173337536,1.189095493224078,False,False,False,False,-0.05577211201311481,-0.07787523985844759,False,False,False,False,13278.0,12235.348532296217,False,False,False,True,104.6597358217176,False,False,False,False
2025-03-17 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,1.1625,0.057733709702706325,0.9559666666666663,0.5894880739274294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.63691773694518,27.298341467506134,True,False,True,False,True,4.632505175183212,0,0.8236548556430446,1.1927493438320207,False,False,False,False,-0.0539739919992078,-0.0659246159288277,False,False,False,False,13278.0,12251.513671330384,False,False,False,False,103.03710425859019,False,True,False,False
2025-03-17 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057553562768847925,0.9559666666666663,0.5913332154609019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.62309420398594,29.583346114974148,True,False,True,False,True,4.632505175183201,0,0.8214582295299784,1.1660853678790897,False,False,False,False,-0.0539739919992078,-0.05994930396401775,False,False,False,False,13278.0,12267.428188053942,False,False,False,False,101.43962977396089,False,True,False,False
2025-03-17 19:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05737253613623014,0.9559666666666663,0.5931990395634961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.61387851534646,31.40789195423251,True,False,True,False,True,4.632505175183201,0,0.8192061890346451,1.1681802892700974,False,False,False,False,-0.0539739919992078,-0.056961647981612774,False,False,False,False,13278.0,12283.095968084113,False,False,False,False,99.8669223356049,False,True,False,False
2025-03-18 14:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05719062145126868,0.9559666666666663,0.5950859156572204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.94106805625347,32.98420938134801,True,False,True,False,True,4.632505175183201,0,0.8049525101763907,1.1780868385345997,False,False,False,False,-0.0539739919992078,-0.05546781999041028,False,False,False,False,13278.0,12298.520836795988,False,False,False,False,98.3185979583087,False,True,False,False
2025-03-18 15:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05700781021250997,0.9559666666666663,0.5969942224840152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.82586108352481,34.418239300061856,True,False,True,False,True,4.632505175183201,0,0.8216150365471633,1.1783849634528365,False,False,False,False,-0.0539739919992078,-0.05472090599480904,False,False,False,False,13278.0,12313.706560256514,False,False,False,False,96.79427861011787,False,True,False,False
2025-03-18 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056824093766929214,0.9559666666666663,0.5989243484097689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.41572310170571,35.7569315982864,True,False,True,False,True,4.632505175183201,0,0.7998607727114514,1.1740341106856942,False,False,False,False,-0.0539739919992078,-0.05434744899700842,False,False,False,False,13278.0,12328.65684614401,False,False,False,False,95.29359212003853,False,True,False,False
2025-03-18 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05663946330610782,0.9559666666666663,0.6008766917405386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.80896444715964,37.016451848559626,True,False,True,False,True,4.632505175183201,0,0.7998607727114514,1.1740341106856942,False,False,False,False,-0.0539739919992078,-0.054160720498108106,False,False,False,False,13278.0,12343.375344653403,False,False,False,False,93.8161720871697,False,True,False,False
2025-03-18 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05645390986228562,0.9559666666666663,0.6028516610515557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.07112534412892,38.198515658860345,True,False,True,False,True,4.632505175183201,0,0.7998607727114514,1.1740341106856942,False,False,False,False,-0.0539739919992078,-0.05406735624865795,False,False,False,False,13278.0,12357.865649387459,False,False,False,False,92.3616577912446,False,True,False,False
