date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Down_aVWAP_435,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,Gap_Down_aVWAP_398,Gap_Down_aVWAP_395,Gap_Down_aVWAP_393,Gap_Down_aVWAP_389,Gap_Down_aVWAP_388,Gap_Down_aVWAP_387,Gap_Down_aVWAP_383,aVWAP_OB_bull_398,aVWAP_OB_bull_270,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,5.155,5.165,5.095,5.115,45489.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5417871660840007,5.3549108471260265,-0.4428138245874019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.729092906273046,-2.1883247968196713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99415.0,15224.369614028828,False,False,False,False,42511.99741551035,False,False,False,False
2024-06-10 17:00:00+00:00,5.23,5.26,5.215,5.255,15463.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5198859628941848,5.352915855839833,-0.18834102635650993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.610131537385016,-2.3815007177373317,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83952.0,13686.751480477993,False,False,False,False,42092.63311449468,False,False,False,False
2024-06-11 17:00:00+00:00,5.12,5.16,5.095,5.15,16440.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49813238589141445,5.349686177508178,-0.4008696948118254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29977018773272,-3.80865795551847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-100392.0,11918.08866682717,False,False,False,False,41694.91787240949,False,False,False,False
2024-06-12 17:00:00+00:00,5.26,5.285,5.185,5.205,21864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.468489502992771,5.346901467875068,-0.3028914564116881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42476567159372,-3.9415751659437817,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-78528.0,10515.823726256207,False,False,False,False,41387.46178136438,False,False,False,False
2024-06-13 17:00:00+00:00,5.105,5.135,5.075,5.105,19374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4414513022432388,5.316610602422073,-0.47935208560212944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.246068701191106,-5.35281293014787,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.02927442709325486,-0.02927442709325486,False,False,False,False,-97902.0,8834.927234376266,True,False,False,False,41046.16780025796,False,False,False,False
2024-06-14 17:00:00+00:00,5.085,5.175,5.075,5.165,15771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42341942445878433,5.298149187655828,-0.3144616896733535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65652312278855,-5.35281293014787,False,True,False,True,False,0.0,0,0.8701910494634912,0.8107825176655327,False,False,False,False,-0.02388834748063074,-0.0265813872869428,False,False,False,False,-82131.0,7424.602781130122,False,False,False,False,40654.30473358729,False,False,False,False
2024-06-17 17:00:00+00:00,5.28,5.33,5.255,5.3,41676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41059917764735454,5.316934352033003,-0.041243024718249484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41918582075417,-5.35281293014787,False,True,False,True,True,0.0,0,0.8775510204081631,0.8063840920983778,False,False,False,False,0.021195819824666538,-0.0026927837311381316,False,False,False,False,-40455.0,6682.283358166865,False,False,False,False,40670.144970275855,False,False,False,False
2024-06-18 17:00:00+00:00,5.34,5.39,5.315,5.345,54807.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3957275999135421,5.3263342179801425,0.04716825923674597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03806967322896,-8.064302032823576,False,False,False,True,True,0.5395711375813654,0,0.8794959306904697,0.8065108952480967,False,False,False,False,0.03735680238959249,0.01733200932922718,False,False,False,False,14352.0,6801.1936936991615,False,False,False,False,40889.32101724832,False,False,False,False
2024-06-19 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3818110942753115,5.3263342179801425,0.04888747943609507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.783992241545484,-6.364174416829613,False,False,False,False,True,0.5395711375813654,0,0.8781645569620252,0.811445147679325,False,False,False,False,0.03533578564294624,0.026333897486086708,False,False,False,False,14352.0,6918.260458137935,False,False,False,False,40255.3780557406,False,False,False,False
2024-06-20 17:00:00+00:00,5.455,5.555,5.445,5.54,42370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3664948655663344,5.356229259156694,0.5014278728279861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20069453460432,-2.2525244562281017,True,False,True,False,True,3.278792750660763,0,0.8784559207094417,0.8049034950443403,False,False,False,False,0.07718654449898431,0.05176022099253551,False,False,False,False,56722.0,7690.411458786959,False,False,False,False,40288.162892085704,False,False,False,False
2024-06-21 17:00:00+00:00,5.355,5.405,5.305,5.355,62071.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3539467054095423,5.34742084610602,0.02141326300865089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5622377296869,-2.2525244562281017,True,False,True,False,True,0.5868912668532502,0,0.8714175058094498,0.8079008520526725,False,False,False,False,0.03803054161351252,0.044895381303024014,False,False,False,False,-5349.0,7488.25004082127,False,False,False,False,40625.881296859574,False,False,False,False
2024-06-24 17:00:00+00:00,5.325,5.365,5.28,5.295,24457.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3475970536579831,5.344341088084008,-0.14194909756788882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12457290379935,-2.2525244562281017,True,False,False,False,False,0.0,0,0.8679440704298289,0.8151216986017609,False,False,False,False,0.029274400158871908,0.037084890730947964,False,False,False,False,-29806.0,6910.044613831793,False,False,False,False,40375.2009666757,False,False,False,False
2024-06-25 17:00:00+00:00,5.25,5.27,5.22,5.235,18596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3382728788131552,5.340280238373861,-0.31122872972625204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16438332523636,-2.2525244562281017,True,False,False,True,False,0.0,0,0.8696330991412956,0.8134270101483216,False,False,False,False,0.00840997040089574,0.02274743056592185,False,False,False,False,-48402.0,6052.493534547579,False,False,False,False,40037.5389361846,False,False,False,False
2024-06-26 17:00:00+00:00,5.185,5.25,5.185,5.24,37242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33539585325161286,5.332904586372192,-0.27699980626324217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96775531828798,1.4909435425297701,False,False,False,True,False,0.0,0,0.8721294363256785,0.8097599164926932,False,False,False,False,0.0010091611576993557,0.011878295861810603,False,False,False,False,-11160.0,5785.633169670872,False,False,False,False,39994.197247251504,False,False,False,False
2024-06-27 17:00:00+00:00,5.275,5.31,5.235,5.28,36158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.330607712341165,5.329639081884135,-0.15014496042037523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.105694650797595,1.4307949652636367,False,False,False,True,False,0.0,0,0.8752274499610087,0.8032232908760074,False,False,False,False,0.01581170101530618,0.013844998438558392,False,False,False,False,24998.0,6083.499322079076,False,False,False,False,39934.721320937526,False,False,False,False
2024-06-28 17:00:00+00:00,5.235,5.265,5.185,5.225,14194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33003715324569377,5.327635109558404,-0.3109804715895074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05021202209963,0.1810803246003445,False,True,False,True,False,0.0,0,0.8780678851174932,0.8039164490861618,False,False,False,False,0.003027518606588812,0.008436258522573601,False,False,False,False,10804.0,6156.685379101105,False,False,False,False,39535.640370225316,False,False,False,False
2024-07-01 17:00:00+00:00,5.265,5.27,5.185,5.19,18986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3301111333480884,5.3249398677336135,-0.40877102921374253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.622435709771224,-1.3934615762530527,False,True,False,True,False,0.0,0,0.8842823405930199,0.7971660981369718,False,False,False,False,0.003700309092334268,0.006068283807453934,False,False,False,False,-8182.0,5934.3801794251185,False,False,False,False,39217.04129471795,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.235,5.125,5.235,20593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3285949202614378,5.31158505438851,-0.23306828458448633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.966059110625935,-1.3934615762530527,False,True,False,True,False,0.0,0,0.880167451596023,0.7982731554160125,False,False,False,False,-0.00908283165571853,-0.0015072739241322975,False,False,False,False,12411.0,6034.792889821629,False,False,False,False,38928.29646844325,False,False,False,False
2024-07-03 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3280937297412045,5.31158505438851,0.4371157770208348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.059274890633034,-3.924494500577083,True,False,False,False,True,2.228154869315766,0,0.8860036354193715,0.8016099714359906,False,False,False,False,0.06501498165722615,0.03175385386654692,False,False,False,False,12411.0,6133.648814010441,False,False,False,False,38324.75698831235,False,False,False,False
2024-07-04 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3277340714994715,5.31158505438851,0.43759547170463065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.454752077304434,-0.8491172472373449,True,False,True,False,True,2.228154869315766,0,0.8879916644959626,0.7978640270903882,False,False,False,False,0.06501498165722615,0.04838441776188654,False,False,False,False,12411.0,6230.97208821183,False,False,False,False,37730.57470942379,False,False,False,False
2024-07-05 17:00:00+00:00,5.735,5.825,5.72,5.805,14121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32805785306094104,5.337946237507719,1.423693284993606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36855494165589,5.340596146328373,True,False,True,False,True,7.105551687176206,0,0.892307692307692,0.7946153846153845,False,False,False,False,0.15151585647019933,0.09995013711604293,False,False,False,False,26532.0,6545.716706999244,False,False,False,False,37364.534791448226,False,False,False,False
2024-07-08 17:00:00+00:00,5.745,5.765,5.675,5.75,15394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32863008037872726,5.351338144517054,1.2131021451947173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53307583357834,7.926366039568805,True,False,True,False,True,6.232533538746512,0,0.8865610628513031,0.7986714358712315,False,False,False,False,0.13709093104582848,0.11852053408093571,False,False,False,False,11138.0,6616.914897588403,False,False,False,False,37023.90634506918,False,False,False,False
2024-07-09 17:00:00+00:00,5.74,5.835,5.74,5.805,48394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32917920035437376,5.381256203845173,1.2872739094652712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26221850385669,10.236462195423208,True,False,True,False,True,6.970643448208531,0,0.8932856778146541,0.7947408731171814,False,False,False,False,0.155648525565345,0.13708452982314034,False,False,False,False,59532.0,7437.303813904861,False,False,False,False,37200.18686685106,False,False,False,False
2024-07-10 17:00:00+00:00,5.91,5.935,5.855,5.935,30670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3317964615421492,5.3996247510356135,1.613565275759807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40954941804384,13.041900501297661,True,False,True,False,True,8.687322711606644,0,0.8934865900383141,0.7915708812260536,False,False,False,False,0.1854297678063393,0.16125714881473982,False,False,False,False,90202.0,8720.477398185405,False,False,False,False,37098.943659613054,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.035,5.965,5.99,88412.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3309014033496046,5.44716647394982,1.6404690960970771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0166475916515,15.424183544894277,True,False,True,False,True,9.401945756362057,0,0.8970775095298601,0.7878017789072427,False,False,False,False,0.2148354842096729,0.18804631651220638,False,False,False,False,178614.0,11354.48550053912,False,False,False,False,37894.494920704325,False,False,False,False
2024-07-12 17:00:00+00:00,5.965,6.015,5.945,5.97,45920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32967063825844234,5.465171335734179,1.5313121815539574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10954879273514,16.52761150453277,True,False,True,False,True,9.065789667627016,0,0.8979070954568655,0.7879019908116386,False,False,False,False,0.20920761166331478,0.1986269640877606,False,False,False,False,132694.0,13235.718283476499,False,False,False,False,38018.921356042236,False,False,False,False
2024-07-15 17:00:00+00:00,6.0,6.01,5.935,5.945,21188.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3265869363998291,5.47242173624553,1.4470213320961158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98373583320208,16.659231866049595,True,False,True,False,True,8.640885410716955,0,0.9004096262160778,0.7859703020993344,False,False,False,False,0.20710054084198307,0.20286375246487182,False,False,False,False,111506.0,14759.288542647406,False,False,False,False,37757.97683889429,False,False,False,False
2024-07-16 17:00:00+00:00,6.095,6.13,6.04,6.13,18176.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32233226659782155,5.5283026067940995,1.866699227963568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90697687912186,18.80788629153544,True,False,True,False,True,11.080443600409765,0,0.8995422177009155,0.7817904374364191,False,False,False,False,0.2389088081757627,0.22088628032031726,False,False,False,False,129682.0,16541.036007102484,False,True,False,False,37454.3802987564,False,True,False,False
2024-07-17 17:00:00+00:00,5.875,5.88,5.74,5.74,28696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3053782472178936,5.517396602051851,0.7289432039647453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16647255061861,23.65138538462962,True,False,True,False,False,4.771923839882717,0,0.892982456140351,0.7844611528822056,False,False,False,False,0.1618574783392623,0.19137187932978977,False,False,False,False,100986.0,17850.260255054385,False,False,False,False,37318.59145691521,False,False,False,False
2024-07-18 17:00:00+00:00,5.665,5.665,5.575,5.595,29853.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2962608115638441,5.508278411023489,0.29272041927766906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8406567786989,17.045680914253182,True,False,True,False,False,2.613979481688446,0,0.89225,0.79175,False,False,False,False,0.10976592531205086,0.15056890232092032,False,False,False,False,71133.0,18676.349243348115,False,False,False,False,37202.84585293203,False,False,False,False
2024-07-19 17:00:00+00:00,5.595,5.62,5.535,5.545,26923.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2839466070860414,5.502806258494588,0.14859744914164918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25645858622222,12.192572808589702,False,False,False,False,False,1.882180509823673,0,0.8882205513784461,0.7982456140350878,False,False,False,False,0.09820437528078696,0.12438663880085364,False,False,False,False,44210.0,19072.219797714813,False,False,False,False,37043.468397847806,False,False,False,False
2024-07-22 17:00:00+00:00,5.555,5.585,5.5,5.52,15681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739908264394487,5.4999659993670225,0.0731192386742356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16761696579297,8.663068436869118,False,True,False,True,False,1.5141047027218804,0,0.8953341740226984,0.798234552332913,False,False,False,False,0.08870284482973419,0.10654474181529391,False,False,False,False,28529.0,19218.836545037066,False,False,False,False,36712.26733741606,False,False,False,False
2024-07-23 17:00:00+00:00,5.505,5.545,5.49,5.52,24499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2630228298247287,5.496043712591538,0.0910806389864537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.441722552173474,6.227921244942067,False,True,False,True,False,1.5141047027218804,0,0.8932087856601869,0.8018177227972734,False,False,False,False,0.08192590327718212,0.09423532254623801,False,False,False,False,28529.0,19363.180164493857,False,False,False,False,36522.91435544062,False,False,False,False
2024-07-24 17:00:00+00:00,5.655,5.655,5.465,5.475,27124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2592937045614961,5.493145432338789,-0.06998022713075852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.856413029977794,3.7357729491383793,False,True,False,True,False,0.8336582697246229,0,0.8924542491852593,0.7969415893707694,False,False,False,False,0.09345150697938746,0.09384341476281274,False,False,False,False,1405.0,19084.75876659473,False,False,False,False,36377.194753030686,False,False,False,False
2024-07-25 17:00:00+00:00,5.385,5.425,5.345,5.37,34111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2512415118910418,5.485009358254434,-0.4577641544535481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.467297917390646,0.3900181359343975,False,True,False,True,False,0.0,0,0.8890836254381571,0.8082123184777165,False,False,False,False,0.0461182800418442,0.06998084740232847,False,False,False,False,-32706.0,18281.801266337447,False,False,False,False,36342.05995065812,False,False,False,False
2024-07-26 17:00:00+00:00,5.415,5.465,5.38,5.42,10635.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24585103158158395,5.48324646715518,-0.2572552441545965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.583514840037935,-0.7345448508195602,False,True,False,True,False,0.016728715933599148,0,0.8873626373626374,0.806943056943057,False,False,False,False,0.05623656305182252,0.0631087052270755,False,False,False,False,-22071.0,17656.176440502753,False,False,False,False,35943.500881655666,False,False,False,False
2024-07-29 17:00:00+00:00,5.395,5.5,5.375,5.49,8963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24266506409727095,5.482136949200602,0.032402895854205506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84031846980126,-0.7345448508195602,False,True,False,True,False,1.0702073282004179,0,0.8873907615480652,0.8092384519350813,False,False,False,False,0.06028698342982245,0.06169784432844898,False,False,False,False,-13108.0,17179.212464681004,False,False,False,False,35525.19854240519,False,False,False,False
2024-07-30 17:00:00+00:00,5.4,5.455,5.395,5.42,14039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23968776611505338,5.480078640347224,-0.25065376227164393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31183550744264,-0.9017677257945635,False,True,False,True,False,0.0,0,0.884953529264004,0.8181361466968098,False,False,False,False,0.056911501545685465,0.05930467293706722,False,False,False,False,-27147.0,16491.98436445339,False,False,False,False,35192.0791851586,False,False,False,False
2024-07-31 17:00:00+00:00,5.515,5.66,5.475,5.62,32011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23563269248082935,5.48801589051356,0.5601264752223567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.520505224579686,-0.9017677257945635,False,True,False,True,True,2.963392024643678,0,0.8948422633950925,0.8074611917876816,False,False,False,False,0.09548792266111497,0.0773962977990911,False,False,False,False,4864.0,16311.705537097523,False,False,False,False,35142.760128024354,False,False,False,False
2024-08-01 17:00:00+00:00,5.405,5.445,5.325,5.415,24868.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23162599941198947,5.478664736767223,-0.2748600628981375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.570089126786286,-0.9017677257945635,False,True,False,True,True,0.0,0,0.8874287131167865,0.8100669476816265,False,False,False,False,0.0461182800418442,0.061757288920467654,False,False,False,False,-20004.0,15748.671342723917,False,False,False,False,34983.461521388315,False,False,False,False
2024-08-02 17:00:00+00:00,5.185,5.2,5.13,5.195,22930.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2263956315435025,5.465197801951125,-1.193476217314756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07159557132651,-1.8785958595744532,False,True,False,True,False,0.0,0,0.8800294406280668,0.8157507360157016,False,False,False,False,-0.013120031730509402,0.024318628594979127,False,False,False,False,-42934.0,14838.862484697189,False,False,False,False,34796.58614896369,False,False,False,False
2024-08-05 17:00:00+00:00,4.995,5.07,4.95,5.04,54598.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23079230942578977,5.433722114325109,-1.7059585534053874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17555555016739,-5.771285479522298,False,True,False,True,False,0.0,0,0.876492082825822,0.8160779537149815,False,False,False,False,-0.05488686597126331,-0.015284118688142093,False,False,False,False,-97532.0,13096.678570205759,False,False,False,False,35103.58481332084,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.11,5.02,5.065,31368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23312906760453872,5.421917571691568,-1.5309869994290635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.151885194910435,-7.872570901290743,False,True,False,True,False,0.0,0,0.881508515815085,0.8131386861313867,False,False,False,False,-0.040051995764535914,-0.027668057226339002,False,False,False,False,-66164.0,11867.830840435126,False,False,False,False,35045.668769703465,False,False,False,False
2024-08-07 17:00:00+00:00,5.005,5.01,4.84,4.85,177197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24223058778291628,5.352286112253209,-2.073586646717594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82444734745238,-11.195960362722303,False,True,False,True,False,0.0,0,0.8766626360338572,0.8137847642079806,False,False,False,False,-0.07786340605892686,-0.05276573164263293,False,False,False,False,-243361.0,7910.794703374117,False,False,False,False,37249.565377925115,False,False,False,False
2024-08-08 17:00:00+00:00,4.545,4.665,4.505,4.65,108227.0,,,,,,,,,,,,,,,,,,,,,,,4.606666666666667,"rgba(239, 83, 80, 1.0)",-1.0,4.7275,0.25803620808848543,5.2550426035149815,-2.3447972980113736,1.0,4.665,4.505,0.0,0.0,0.0,0.0,0.0,28.209699083907005,-14.725826524449204,False,True,False,True,False,0.0,0,0.8657573582196696,0.8269921033740131,False,False,False,False,-0.17084801454527482,-0.11180687309395387,False,False,False,False,-351588.0,2337.1699792907966,False,False,False,False,38349.99072090302,False,False,False,False
2024-08-09 17:00:00+00:00,5.025,5.035,4.955,4.985,85595.0,,,,,,,,,,,,,,,,,,,,,,,4.776689032548766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2631846198852502,5.2542321150801525,-1.0229781481818305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.088790998153215,-14.725826524449204,False,True,False,True,True,0.0,0,0.8820037986704654,0.8235992402659069,False,False,False,False,-0.05893665731224834,-0.08537176520310111,False,False,False,False,-265993.0,-1822.987694806735,False,False,False,False,39082.47148492003,False,False,False,False
2024-08-12 17:00:00+00:00,5.065,5.19,5.065,5.14,69091.0,,,,,,,,,,,,,,,,,,,,,,,4.869973730220011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2639723743394637,5.256758579348506,-0.4423136308891042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89132737847357,-20.626269293012825,False,True,False,True,True,0.0,0,0.8798394711992445,0.819169027384325,False,False,False,False,-0.023215191355942796,-0.05429347827952195,False,False,False,False,-196902.0,-4847.468505739964,False,False,False,False,39547.71998902979,False,False,False,False
2024-08-13 17:00:00+00:00,5.16,5.18,5.115,5.125,27760.0,,,,,,,,,,,,,,,,,,,,,,,4.895761915738075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26626334928256784,5.257143999501255,-0.4962906079913366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90871150118846,-17.797738927818706,False,True,False,True,True,0.0,0,0.8794865700023768,0.8198241026859996,False,False,False,False,-0.017830648310457824,-0.036062063294989885,False,False,False,False,-224662.0,-8255.445738209111,False,False,False,False,39364.96464036266,False,False,False,False
