date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_774,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_510,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,Gap_Down_aVWAP_378,Gap_Down_aVWAP_372,Gap_Down_aVWAP_330,Gap_Down_aVWAP_294,aVWAP_OB_bull_803,aVWAP_OB_bull_738,aVWAP_OB_bull_575,aVWAP_OB_bull_74,aVWAP_OB_bear_198,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,33.03,33.1,33.02,33.07,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.06333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12399058399091,-47.77815394271807,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,908.0,18.30127148203052,False,False,False,False,598.8173220438034,False,False,False,False
2025-02-04 20:00:00+00:00,33.055,33.135,33.05,33.12,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.08647110641297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79681365488638,-38.71291560975119,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3192.0,67.50590293192153,False,False,False,False,624.9441852679305,False,False,False,False
2025-02-05 15:00:00+00:00,33.29,33.405,33.29,33.4,2759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.203918946456774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03578956352854,-24.366302353662043,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5951.0,158.72286567716304,False,False,False,False,658.0303219304433,False,False,False,False
2025-02-05 16:00:00+00:00,33.4,33.415,33.37,33.385,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.221716885510254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65875478797683,-15.120662072604887,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5259.0,237.7969297751915,False,False,False,False,658.5569836059402,False,False,False,False
2025-02-05 17:00:00+00:00,33.385,33.41,33.36,33.41,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.232331647648685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49593301931364,-7.897512953748809,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5736.0,323.0403882282893,False,False,False,False,655.7421466508093,False,False,False,False
2025-02-05 18:00:00+00:00,33.41,33.46,33.405,33.455,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.23551349165815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44236450006423,-1.7229654141384572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5856.0,408.8227077906414,False,False,False,False,647.4360668577735,False,False,False,False
2025-02-05 19:00:00+00:00,33.455,33.465,33.41,33.41,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.24210013565175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23509006994215,0.4816401869656133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5579.0,488.9804952667555,False,False,False,False,641.6928720227693,False,False,False,False
2025-02-05 20:00:00+00:00,33.41,33.445,33.4,33.44,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.25281438865644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75645250833239,3.4046075968206253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6074.0,575.5699449525422,False,False,False,False,639.4185639293929,False,False,False,False
2025-02-06 15:00:00+00:00,33.47,33.51,33.41,33.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.25281438865644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2166160349615,4.0618884543105835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6074.0,660.8169225501771,False,False,False,False,629.5050978219605,False,False,False,False
2025-02-06 16:00:00+00:00,33.41,33.425,33.34,33.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.25281438865644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84009029267087,4.0618884543105835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6074.0,744.7422415804068,False,False,False,False,619.7453288634805,False,False,False,False
2025-02-06 17:00:00+00:00,33.34,33.395,33.305,33.39,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.30831047718243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27462431430986,4.0618884543105835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6111.0,827.9400362845865,False,False,False,False,610.7105175632714,False,False,False,False
2025-02-06 18:00:00+00:00,33.39,33.4,33.355,33.365,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.31496727063646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7155303438377,4.0618884543105835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5787.0,904.8246868848254,False,False,False,False,606.2653932599649,False,False,False,False
2025-02-06 19:00:00+00:00,33.365,33.365,33.315,33.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.31172749731891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27461461654857,4.0618884543105835,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5687.0,978.9669398013397,False,False,False,False,598.4163173954693,False,False,False,False
2025-02-06 20:00:00+00:00,33.335,33.365,33.335,33.35,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.310192885170565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69248351826096,4.0618884543105835,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6067.0,1057.8511732927918,False,False,False,False,595.0300179009658,False,False,False,False
2025-02-07 15:00:00+00:00,33.285,33.295,33.22,33.24,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.29985104420173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38724896219608,14.145654056224473,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5867.0,1132.411620218485,False,False,False,False,588.9055214994005,False,False,False,False
2025-02-07 16:00:00+00:00,33.24,33.27,33.19,33.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.29985104420173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46109828896791,9.879768090886813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5867.0,1205.8160912228495,False,False,False,False,579.775203336619,False,False,False,False
2025-02-07 17:00:00+00:00,33.245,33.245,33.22,33.245,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.27797777275482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84366450681579,6.889900307923071,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5867.0,1278.082508413193,False,False,False,False,571.1740373934157,False,False,False,False
2025-02-07 18:00:00+00:00,33.245,33.295,33.245,33.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.27797777275482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39109514136565,5.84238068645422,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5867.0,1349.2285160346937,False,False,False,False,562.3186259609596,False,False,False,False
2025-02-07 19:00:00+00:00,33.265,33.305,33.265,33.285,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.289757790765016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35242711607276,5.84238068645422,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6083.0,1422.620321987644,False,False,False,False,556.9493449383091,False,False,False,False
2025-02-07 20:00:00+00:00,33.285,33.285,33.225,33.255,4414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.262532452845896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.269009743842105,4.3902873832544955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1669.0,1426.4401619568278,False,False,False,False,616.7485799005059,False,False,False,False
2025-02-10 15:00:00+00:00,33.35,33.41,33.335,33.405,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.262606529808856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4645085460874,4.3902873832544955,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1673.0,1430.262795104784,False,False,False,False,607.2486019175523,False,False,False,False
2025-02-10 16:00:00+00:00,33.4,33.425,33.345,33.42,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.29840263774676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.064530075049305,-0.9800794172084792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1825.0,1436.382751769826,False,False,False,False,600.1904840583654,False,False,False,False
2025-02-10 17:00:00+00:00,33.42,33.42,33.36,33.39,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.30117333131676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3035036875466,0.4211211501186227,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1532.0,1437.865189726883,False,False,False,False,595.4278408946698,False,False,False,False
2025-02-10 18:00:00+00:00,33.39,33.4,33.385,33.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.30117333131676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.129486095878136,1.5836258702052035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1532.0,1439.3246441497222,False,False,False,False,586.1964015009539,False,False,False,False
2025-02-10 19:00:00+00:00,33.39,33.4,33.375,33.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.30117333131676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.996735965623394,1.9548094154751325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1532.0,1440.761471372207,False,False,False,False,577.1080851986136,False,False,False,False
2025-02-10 20:00:00+00:00,33.375,33.38,33.32,33.375,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.300321158661106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54370372287029,2.060668562788436,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1326.0,1438.9822237540334,False,False,False,False,571.354471474604,False,False,False,False
2025-02-11 15:00:00+00:00,33.35,33.36,33.29,33.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.29788796969261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.784721889385736,2.060668562788436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1026.0,1432.5793985795522,False,False,False,False,567.1474254052303,False,False,False,False
2025-02-11 16:00:00+00:00,33.34,33.38,33.325,33.345,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.298419580335306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27925560236822,2.060668562788436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1176.0,1428.601423407776,False,False,False,False,560.6800234609632,False,False,False,False
2025-02-11 17:00:00+00:00,33.345,33.345,33.28,33.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.298419580335306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38745065751321,5.271366932976001,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1176.0,1424.685122269671,False,False,False,False,551.9873099189327,False,False,False,False
2025-02-11 18:00:00+00:00,33.28,33.335,33.28,33.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.298419580335306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56482561917538,4.331127960828269,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1176.0,1420.8295389786683,False,False,False,False,543.4293671294919,False,False,False,False
2025-02-11 19:00:00+00:00,33.315,33.365,33.305,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.298419580335306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13834666830397,4.331127960828269,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1176.0,1417.0337321727975,False,False,False,False,535.0041056236083,False,False,False,False
2025-02-11 20:00:00+00:00,33.35,33.38,33.34,33.345,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.30296459667239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8514917291492,4.331127960828269,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,351.0,1400.5060774104284,False,False,False,False,539.5001660015369,False,False,False,False
2025-02-12 15:00:00+00:00,33.005,33.07,32.94,33.07,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.21674220907282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.931252587242604,-2.1812733709823675,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-400.0,1372.5912545048404,False,False,False,False,542.7792331953115,False,False,False,False
2025-02-12 16:00:00+00:00,33.065,33.115,33.045,33.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.215879739932156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.035893931780976,-5.590930522293455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,1346.659607148176,False,False,False,False,535.9144388822058,False,False,False,False
2025-02-12 17:00:00+00:00,33.11,33.15,33.1,33.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.215879739932156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38250532056661,-6.123058331567059,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,1321.1300008358012,False,False,False,False,527.605687891784,False,False,False,False
2025-02-12 18:00:00+00:00,33.135,33.17,33.105,33.15,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.21609622996387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94691291309036,-6.697262038968248,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,1295.9962023732305,False,False,False,False,519.8133516453997,False,False,False,False
2025-02-12 19:00:00+00:00,33.13,33.135,33.09,33.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.21609622996387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77254990388835,-8.097132981119678,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,1271.2520752046532,False,False,False,False,511.7542299144633,False,False,False,False
2025-02-12 20:00:00+00:00,33.12,33.175,33.12,33.175,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.21725800084076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91128785949826,-8.097132981119678,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-193.0,1248.5504926433407,False,False,False,False,505.4789705359445,False,False,False,False
2025-02-13 15:00:00+00:00,33.385,33.39,33.36,33.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.21725800084076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40312982785849,-10.050096453567718,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-193.0,1226.2008726023587,False,False,False,False,497.6420872718213,False,False,False,False
2025-02-13 16:00:00+00:00,33.41,33.42,33.39,33.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.225631704460234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29411032956147,-4.809171755616752,True,False,True,False,True,9.277054636124188,0,,,False,False,False,False,,,False,False,False,False,-93.0,1205.7481458953455,False,False,False,False,491.4770936707078,False,False,False,False
2025-02-13 17:00:00+00:00,33.385,33.39,33.365,33.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.225631704460234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35350083076229,-2.1876247355301643,True,False,True,False,True,8.140031788529466,0,,,False,False,False,False,,,False,False,False,False,-93.0,1185.6125157264255,False,False,False,False,483.85729376883637,False,False,False,False
2025-02-13 18:00:00+00:00,33.38,33.39,33.34,33.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.225631704460234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68008619823805,-0.07227271006339464,True,False,True,False,True,8.597110243447467,0,,,False,False,False,False,,,False,False,False,False,-93.0,1165.789065870202,False,False,False,False,476.35563029955205,False,False,False,False
2025-02-13 19:00:00+00:00,33.39,33.43,33.39,33.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.23316269441473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24657176075189,2.412469313645367,True,False,True,False,True,10.179732868257336,0,,,False,False,False,False,,,False,False,False,False,7.0,1147.8233439187259,False,False,False,False,470.52065928715587,False,False,False,False
2025-02-13 20:00:00+00:00,33.425,33.44,33.38,33.415,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.251452912631706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.405392814754244,3.716456495296498,True,False,True,False,True,9.591938732624431,0,,,False,False,False,False,,,False,False,False,False,-313.0,1125.1749199820015,False,False,False,False,468.18700565479685,False,False,False,False
2025-02-14 15:00:00+00:00,33.58,33.58,33.515,33.56,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.253489734769076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71421108204702,7.994856710333515,True,False,True,False,True,15.651493259689325,0,,,False,False,False,False,,,False,False,False,False,-288.0,1103.2652313001101,False,False,False,False,461.3158892880558,False,False,False,False
2025-02-14 16:00:00+00:00,33.56,33.61,33.54,33.6,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.3357699428243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29866754507705,11.510174148485405,True,False,True,False,True,17.159852291140837,0,,,False,False,False,False,,,False,False,False,False,157.0,1088.5944525202633,False,False,False,False,461.06292976421,False,False,False,False
