date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,aVWAP_OB_bull_673,aVWAP_OB_bull_568,aVWAP_OB_bull_510,aVWAP_OB_bull_284,aVWAP_OB_bear_823,aVWAP_OB_bear_793,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,47.97,48.31,46.855,46.855,31668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.985901793851062,51.43288713049287,-1.5331673466020306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.567954283144516,-20.294978415029878,False,True,False,True,True,0.0,0,0.950804572790811,0.9585523107763988,False,False,False,False,-0.18834997235085482,-0.25232494320843807,False,False,False,False,-276755.0,-274864.1444815829,False,False,False,False,26565.028927632833,False,False,False,False
2025-04-08 15:00:00+00:00,46.86,47.13,46.335,46.955,19100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0426472115666856,51.40767666775844,-1.4634219343049362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99756793230989,-17.13095853519704,False,False,False,True,True,0.0,1,0.9477809611330341,0.9695118655062434,False,False,False,False,-0.2474967200767311,-0.2499108316425846,False,False,False,False,-257655.0,-274597.336040008,False,False,False,False,26449.292045033875,False,False,False,False
2025-04-08 16:00:00+00:00,46.955,47.115,45.95,45.96,8376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1181337424870845,51.39427015580957,-1.7427957248155401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03059619916965,-17.026072048695795,False,False,False,True,True,0.0,1,0.954259359739555,0.9666304937601733,False,False,False,False,-0.261648844498017,-0.2557798380703008,False,False,False,False,-266031.0,-274464.52462853503,False,False,False,False,26169.085966816296,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,45.425,45.74,11587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1974997622721113,51.372412566137385,-1.7615052337439572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59163481503817,-17.026072048695795,False,False,False,True,True,0.0,1,0.9474476897423485,0.9706309504598999,False,False,False,False,-0.30839290698145866,-0.28208637252587976,False,False,False,False,-277618.0,-274513.41571956547,False,False,False,False,25943.007114617594,False,False,False,False
2025-04-08 18:00:00+00:00,45.695,45.795,44.85,44.85,22069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.296099924412516,51.32322442920791,-1.963904183020687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55584107288629,-17.026072048695795,False,False,False,True,False,0.0,1,0.9411075612353568,0.976304579339723,False,False,False,False,-0.34282825441539394,-0.3124573134706369,False,False,False,False,-299687.0,-274903.7038479443,False,False,False,False,25882.94498880957,False,False,False,False
2025-04-08 19:00:00+00:00,44.865,45.02,44.1,44.675,49031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.390351804807408,51.204513693491485,-1.925910368426324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87639838991544,-17.026072048695795,False,True,False,True,False,0.0,1,0.9455360956856044,0.9845151644596325,False,False,False,False,-0.34282825441539394,-0.3276427839430154,False,False,False,False,-348718.0,-276048.1115402243,False,False,False,False,26241.829562626477,False,False,False,False
2025-04-09 14:00:00+00:00,45.53,45.78,43.69,43.705,22053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.504911562802057,51.151381740455484,-2.124556242583867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11230613232418,-12.49052776254031,False,True,False,True,False,0.0,1,0.9424422581154309,0.9712211290577153,False,False,False,False,-0.3308736321005824,-0.3292582080217989,False,False,False,False,-370771.0,-277516.6834543293,True,False,False,False,26176.886468632267,True,False,False,False
2025-04-09 15:00:00+00:00,43.705,44.49,43.62,43.745,20020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.611392885934328,51.10009178694235,-2.0366357301054125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.446003260130293,-14.240716749169863,False,True,False,True,False,0.0,0,0.9430842942136574,0.9859421892276098,False,False,False,False,-0.34282825441539394,-0.3360432312185964,False,False,False,False,-350751.0,-278652.0992147273,False,False,False,False,26081.430864467424,False,False,False,False
2025-04-09 16:00:00+00:00,43.745,44.49,43.61,44.28,32460.0,,,,,,,,,,,,,,,,,,,,,,,,44.126666666666665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.69430896267654,50.65950125237845,-1.7268456203393652,1.0,44.49,43.61,0.0,0.0,0.0,0.0,0.0,31.712731014013478,-14.240716749169863,False,True,False,True,False,0.0,0,0.9439074631595626,0.9873237204880366,True,False,False,False,-0.34282825441539394,-0.3394357428169952,False,False,False,False,-318291.0,-279266.6558160494,False,False,False,False,26180.323409204364,False,False,False,False
2025-04-09 17:00:00+00:00,44.28,49.47,44.105,49.36,36058.0,,,,,,,,,,,,,,,,,,,,,,,,45.97821025132082,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.670826530144801,50.73374708362412,-0.37423372429694407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75932640562402,-12.322809064643288,False,False,False,True,True,0.0,0,0.9517265680056375,0.9327494211215139,False,False,False,False,-0.1719261650191308,-0.255680953918063,False,False,False,False,-282233.0,-279312.6456483587,False,False,False,False,26333.46568192988,False,False,False,False
2025-04-09 18:00:00+00:00,49.37,51.025,48.94,49.05,67415.0,,,,,,,,,,,,,,,,,,,,,,,,47.80995356781159,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6466511145641363,50.78272253285017,-0.47515445772422843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.023702539984626,-6.1229617758174655,True,False,True,False,True,0.0,0,1.0004458756502352,0.9162744612335892,False,False,False,False,0.016195046619208963,-0.11974295364942703,False,False,False,False,-349648.0,-280403.11625846167,False,False,False,False,26970.388694613135,False,False,False,False
2025-04-09 19:00:00+00:00,49.06,50.68,48.92,50.465,48155.0,,,,,,,,,,,,,,,,,,,,,,,,48.38850862993062,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6165197134591076,50.82872833780068,-0.10057413386882473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56903089119663,-0.6275981482368422,True,False,True,False,True,0.0,0,1.0013716749130455,0.9207367853818642,False,False,False,False,0.005543820405252621,-0.057099566622087206,False,False,False,False,-301493.0,-280730.09120019095,False,False,False,False,27298.83228074316,False,False,False,False
2025-04-10 14:00:00+00:00,47.31,48.17,46.81,47.35,19164.0,,,,,,,,,,,,,,,,,,,,,,,,48.299390985902555,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.609734095919498,50.79220456421536,-0.9535895090185404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60692668265636,-0.6275981482368422,True,False,True,False,True,0.0,0,0.9688378520036212,0.9313384476104253,False,False,False,False,-0.12998445281402954,-0.09354200971805837,False,False,False,False,-320657.0,-281349.1130420484,False,False,False,False,27172.710850033964,False,False,False,False
2025-04-10 15:00:00+00:00,47.35,47.64,46.415,46.56,16710.0,,,,,,,,,,,,,,,,,,,,,,,,48.19093010004759,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.613344951528881,50.75575552446806,-1.1611832196349656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07272896969103,-0.6275981482368422,True,False,True,False,False,0.0,0,0.9642602876263704,0.9378708054487634,False,False,False,False,-0.15753712627238803,-0.1255395679952232,False,False,False,False,-337367.0,-282217.60741348955,False,False,False,False,27010.498278715604,False,False,False,False
2025-04-10 16:00:00+00:00,46.56,46.94,45.56,46.63,12039.0,,,,,,,,,,,,,,,,,,,,,,,,48.096784309837744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6064379409081946,50.72664394626622,-1.1359252573841818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50536247405893,-0.6275981482368422,True,False,False,False,False,0.0,0,0.9573222547445943,0.9438674346142949,False,False,False,False,-0.20441858052768644,-0.1649790742614548,False,False,False,False,-325328.0,-282885.98559312534,False,False,False,False,26778.382026332416,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.35,45.85,47.19,12102.0,,,,,,,,,,,,,,,,,,,,,,,,48.032327815170916,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5984440606542956,50.70371460134312,-0.9764538623129896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48654110569371,-0.6275981482368422,True,False,False,False,False,0.0,0,0.9614736447898136,0.9374122273195391,False,False,False,False,-0.18321656724674285,-0.17409782075409883,False,False,False,False,-313226.0,-283356.373413387,False,False,False,False,26550.84121972261,False,False,False,False
2025-04-10 18:00:00+00:00,47.17,47.56,46.465,47.25,19614.0,,,,,,,,,,,,,,,,,,,,,,,,47.96236597059221,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5827307869685674,50.67398428231759,-0.9556911992303793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58946995677087,-0.6275981482368422,True,False,False,False,False,0.0,0,0.963991242372013,0.9388829366003631,False,False,False,False,-0.1584344881133848,-0.16626615443374182,False,False,False,False,-293612.0,-283515.37537597015,False,False,False,False,26443.293293835435,False,False,False,False
2025-04-10 19:00:00+00:00,47.175,47.61,46.17,46.85,23440.0,,,,,,,,,,,,,,,,,,,,,,,,47.87374270288843,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5647659223407087,50.63759351649497,-1.0625083382776344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.781077623211935,-0.6275981482368422,True,False,False,False,False,0.0,0,0.9596561763482602,0.940893756643098,False,False,False,False,-0.16577255685498668,-0.16601935564436426,False,False,False,False,-317052.0,-284035.32304455974,False,False,False,False,26396.730607109304,False,False,False,False
2025-04-11 14:00:00+00:00,48.22,48.62,47.435,47.75,75962.0,,,,,,,,,,,,,,,,,,,,,,,,47.88655730857744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.529618595887232,50.5875434183876,-0.8039235235483935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1727239129431,-0.6275981482368422,True,False,True,False,False,0.0,0,0.966262857142857,0.9270857142857142,False,False,False,False,-0.09820574634590842,-0.13211255099513636,False,False,False,False,-241090.0,-283369.5040826286,False,False,False,False,27165.184396146367,False,False,False,False
2025-04-11 15:00:00+00:00,47.74,48.35,47.41,47.66,58313.0,,,,,,,,,,,,,,,,,,,,,,,,47.87550294393084,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4950348733262007,50.547140636681,-0.8260691928184772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86866622751709,-0.6275981482368422,True,False,True,False,False,0.0,0,0.9651252671304504,0.9288864638748691,False,False,False,False,-0.10690407296951701,-0.11950831198232668,False,False,False,False,-299403.0,-283618.0854146808,False,False,False,False,27648.096265973552,False,False,False,False
2025-04-11 16:00:00+00:00,47.67,48.405,47.415,48.19,46558.0,,,,,,,,,,,,,,,,,,,,,,,,47.88822015427679,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4505341119395108,50.52138484797812,-0.6756591218475662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51200081297496,-0.6275981482368422,True,False,True,False,False,0.0,0,0.9704440207028058,0.9253609370743665,False,False,False,False,-0.10513365811949037,-0.11232098505090853,False,False,False,False,-252845.0,-283140.9833152284,False,False,False,False,27941.27306805148,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.8,47.83,48.525,14732.0,,,,,,,,,,,,,,,,,,,,,,,,47.903381180058076,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.406468703368278,50.516351751857975,-0.5845794942689332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34097814215136,0.8360751415743906,True,False,True,False,True,0.0,0,0.97738477543082,0.9188113437966439,False,False,False,False,-0.08129266255972341,-0.09680682380531597,False,False,False,False,-238113.0,-282442.87504677527,False,False,False,False,27736.47813676386,False,False,False,False
2025-04-11 18:00:00+00:00,48.53,48.665,48.21,48.385,18948.0,,,,,,,,,,,,,,,,,,,,,,,,47.92289379472561,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3713205168045888,50.5101413819575,-0.6303587485570077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08178829469619,1.9357294231342124,True,False,True,False,True,0.0,0,0.9809355612914912,0.9200742652719285,False,False,False,False,-0.07410084995058452,-0.08545383687795025,False,False,False,False,-257061.0,-282049.3576041896,False,False,False,False,27600.222661775275,False,False,False,False
2025-04-11 19:00:00+00:00,48.375,48.99,48.355,48.56,34467.0,,,,,,,,,,,,,,,,,,,,,,,,47.96867344540667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.335464469189525,50.50233686327545,-0.5823287524772863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02525582144624,3.220352794641329,True,False,True,False,True,0.0,0,0.9863417733006624,0.9153280696977946,False,False,False,False,-0.06032506198701691,-0.07288944943248357,False,False,False,False,-222594.0,-281127.5691142021,False,False,False,False,27706.6843259338,False,False,False,False
2025-04-14 14:00:00+00:00,48.98,49.685,48.86,49.48,15240.0,,,,,,,,,,,,,,,,,,,,,,,,48.006622827938045,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.300335748685971,50.504045233536715,-0.3102851683936829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81142250487245,6.138438671441641,True,False,True,False,True,0.0,0,0.9879822896900697,0.9050329809343092,False,False,False,False,-0.025244090502768553,-0.04906676996762606,False,False,False,False,-207354.0,-279983.7928488657,False,False,False,False,27513.40239839994,False,False,False,False
2025-04-14 15:00:00+00:00,49.505,49.555,48.52,48.52,19107.0,,,,,,,,,,,,,,,,,,,,,,,,48.03537212261868,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.267807761721626,50.50141563816554,-0.606344002659948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14349240511566,6.138438671441641,True,False,True,False,True,0.0,0,0.9856286885615173,0.9064738478172726,False,False,False,False,-0.03897197564147958,-0.044019372804552814,False,False,False,False,-226461.0,-279153.9821070228,False,False,False,False,27383.070578269708,False,False,False,False
2025-04-14 16:00:00+00:00,48.535,48.955,48.36,48.56,17533.0,,,,,,,,,,,,,,,,,,,,,,,,48.0529531544156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2270792207967,50.49682804859074,-0.6001798890182117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14073349530909,6.138438671441641,True,False,True,False,False,0.0,0,0.9841090184715683,0.9196848967765302,False,False,False,False,-0.06120362957165887,-0.05261150118810584,False,False,False,False,-208928.0,-278065.2071906348,False,False,False,False,27230.35630573839,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.42,48.535,49.2,16556.0,,,,,,,,,,,,,,,,,,,,,,,,48.08030254135287,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.186866139766986,50.495733309358165,-0.4065854204509834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19349356009069,6.138438671441641,True,False,True,False,False,0.0,0,0.9811977401129942,0.9205875706214688,False,False,False,False,-0.04247911585359352,-0.04754530852084968,False,False,False,False,-192372.0,-276736.63033496606,False,False,False,False,27064.862409525394,False,False,False,False
2025-04-14 18:00:00+00:00,49.19,49.49,49.11,49.415,8672.0,,,,,,,,,,,,,,,,,,,,,,,,48.098092564961796,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1489049676825807,50.49624861320982,-0.34337289448451086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44482471209153,6.344739795840766,True,False,True,False,True,0.0,0,0.9836887764323152,0.9194831013916501,False,False,False,False,-0.023638356796211263,-0.03559183265853047,False,False,False,False,-183700.0,-275294.20195767976,False,False,False,False,26779.70175201337,False,False,False,False
2025-04-14 19:00:00+00:00,49.405,49.535,49.1,49.115,21707.0,,,,,,,,,,,,,,,,,,,,,,,,48.137472635726795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.10956036259938,50.496400385917056,-0.4442429877007751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96399292054607,6.344739795840766,True,False,True,False,True,0.0,0,0.9830209979679386,0.9199367803115828,False,False,False,False,-0.022616590229675958,-0.029104211444103214,False,False,False,False,-205407.0,-274210.679446708,False,False,False,False,26701.055213222466,False,False,False,False
2025-04-15 14:00:00+00:00,49.72,49.98,49.13,49.535,15499.0,,,,,,,,,,,,,,,,,,,,,,,,48.1710907406297,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0666873285634635,50.33167433885882,-0.2597833601875577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87121935311542,7.185413832244187,True,False,True,False,True,0.0,0,0.9824829320876752,0.9160977362558391,False,False,False,False,-0.008753542061982797,-0.018928876753043007,False,False,False,False,-189908.0,-272903.66116071254,False,False,False,False,26527.37993859886,False,False,False,False
2025-04-15 15:00:00+00:00,49.535,49.67,49.345,49.415,26191.0,,,,,,,,,,,,,,,,,,,,,,,,48.221626088832785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.020494273733721,50.332218727386945,-0.30366511049635087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.889560512118344,7.4780924524299905,True,False,True,False,True,0.0,0,0.9825443123177025,0.9203948844514246,False,False,False,False,-0.01152571209410949,-0.01522729442357625,False,False,False,False,-216099.0,-272022.9687396162,False,False,False,False,26522.164745752365,False,False,False,False
2025-04-15 16:00:00+00:00,49.415,49.585,48.9,48.95,25408.0,,,,,,,,,,,,,,,,,,,,,,,,48.255044056691105,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9686926096871926,50.324121885528754,-0.4628710567893861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.687775701399936,7.4780924524299905,True,False,True,False,False,0.0,0,0.9771310703555893,0.9244876911349266,False,False,False,False,-0.026995948735445505,-0.021111621579510877,False,False,False,False,-241507.0,-271549.85294520354,False,False,False,False,26504.8908737252,False,False,False,False
2025-04-15 17:00:00+00:00,48.94,49.075,48.695,48.925,15180.0,,,,,,,,,,,,,,,,,,,,,,,,48.26865911911102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.943610808954733,50.317317431179404,-0.4729964392520405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10138748209033,10.388065694965732,True,False,True,False,False,0.0,0,0.974395767005964,0.9306309134119545,False,False,False,False,-0.04788803446497769,-0.034499828022244286,False,False,False,False,-256687.0,-271319.42111659574,False,False,False,False,26329.31117025659,False,False,False,False
2025-04-15 18:00:00+00:00,48.91,49.24,48.855,49.115,22340.0,,,,,,,,,,,,,,,,,,,,,,,,48.292865016158025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.916208821722552,50.312901669918986,-0.4107736253302345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85829563819287,10.016738383525265,True,False,True,False,False,0.0,0,0.974025974025974,0.9298253470667261,False,False,False,False,-0.03838754774824784,-0.03644368788524606,False,False,False,False,-234347.0,-270746.20528533065,False,False,False,False,26267.461384671216,False,False,False,False
2025-04-15 19:00:00+00:00,49.08,49.295,49.025,49.21,20871.0,,,,,,,,,,,,,,,,,,,,,,,,48.31712176224059,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8905710929232975,50.31114996786233,-0.38094547148768093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11752296296377,10.016738383525265,True,False,True,False,False,0.0,0,0.9745694294940795,0.931960889845712,False,False,False,False,-0.03181444557907936,-0.034129066732162705,False,False,False,False,-213476.0,-269858.2951258682,False,False,False,False,26183.795316691816,False,False,False,False
2025-04-16 14:00:00+00:00,48.81,49.0,48.7,48.89,7663.0,,,,,,,,,,,,,,,,,,,,,,,,48.3225710494065,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8695543694587533,50.30864338371208,-0.49437759354239397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.389911133972454,8.302800269888714,True,False,True,False,False,0.0,0,0.9670896291978659,0.9361969241806034,False,False,False,False,-0.04993536561404749,-0.0420322161731051,False,False,False,False,-221139.0,-269102.95721694,False,False,False,False,25896.651203254736,False,False,False,False
2025-04-16 15:00:00+00:00,48.89,49.46,48.815,49.12,7525.0,,,,,,,,,,,,,,,,,,,,,,,,48.33042073594463,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.847646768319003,50.307807797837505,-0.41711907918224117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42476502387087,8.184260506314779,True,False,True,False,False,0.0,1,0.9655480584476517,0.9331069306045845,False,False,False,False,-0.033128828024073353,-0.037580522098589225,False,False,False,False,-213614.0,-268242.66330659983,False,False,False,False,25611.819401653887,False,False,False,False
2025-04-16 16:00:00+00:00,49.13,49.31,48.955,48.99,2107.0,,,,,,,,,,,,,,,,,,,,,,,,48.33246500097719,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.829210490578696,50.307500997315785,-0.46567796977392684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.616039643201205,7.247855906192022,True,False,True,False,False,0.0,1,0.9699194270367054,0.9337063563115486,False,False,False,False,-0.033420928391954895,-0.03550072524527206,False,False,False,False,-215721.0,-267428.37395300914,False,False,False,False,25247.403596977085,False,False,False,False
2025-04-16 17:00:00+00:00,48.975,49.16,48.195,48.215,7226.0,,,,,,,,,,,,,,,,,,,,,,,,48.33422204726683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8199614207316666,50.3034976656138,-0.7406121410951475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.982977599263464,2.891112715678446,False,False,False,False,False,0.0,0,0.9620884750746201,0.9354924934289658,False,False,False,False,-0.060032226860921065,-0.047766476053096564,False,False,False,False,-222947.0,-266738.7402483113,False,False,False,False,24968.001990822402,False,False,False,False
2025-04-16 18:00:00+00:00,48.255,48.83,48.255,48.445,14197.0,,,,,,,,,,,,,,,,,,,,,,,,48.33734472948019,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8063173874812923,50.295928571255885,-0.6595578174844714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31338947406228,1.4490020645322446,False,False,False,True,False,0.0,0,0.9618755282708306,0.938831798567552,False,False,False,False,-0.06794255117179604,-0.0578545136124463,False,False,False,False,-208750.0,-265839.6900119034,False,False,False,False,24801.009711894923,False,False,False,False
2025-04-16 19:00:00+00:00,48.455,48.87,48.1,48.825,32543.0,,,,,,,,,,,,,,,,,,,,,,,,48.34755674308025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7888726741809746,50.07636371212733,-0.44869876051075896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36030405136126,1.4490020645322446,False,False,False,False,False,0.0,0,0.9598281512977235,0.9379927362919657,False,False,False,False,-0.07131428581503098,-0.06458439971373864,False,False,False,False,-176207.0,-264450.0359031917,False,False,False,False,24921.04056907485,False,False,False,False
2025-04-17 14:00:00+00:00,49.375,49.55,48.95,49.13,9221.0,,,,,,,,,,,,,,,,,,,,,,,,48.35701371984513,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.771018367458675,50.083195602334186,-0.34398747172808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61355684874965,-1.8217205778504137,False,False,False,False,True,0.0,0,0.9658232878526958,0.9339426855654172,False,False,False,False,-0.026557969066044795,-0.04557118438989172,False,False,False,False,-166986.0,-262938.96557911125,False,False,False,False,24677.629087383764,False,False,False,False
2025-04-17 15:00:00+00:00,49.13,49.835,49.125,49.615,4906.0,,,,,,,,,,,,,,,,,,,,,,,,48.36378830512234,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.748205748818379,50.08831539428906,-0.1722270592340354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26167331811993,1.4871154705275984,True,False,True,False,True,0.011752293767965938,0,0.9657281126264848,0.9326880774307084,False,False,False,False,-0.01313073087421212,-0.029350957632051918,False,False,False,False,-162080.0,-261375.26068641184,False,False,False,False,24371.09220230805,False,False,False,False
2025-04-17 16:00:00+00:00,49.62,49.99,49.43,49.935,7788.0,,,,,,,,,,,,,,,,,,,,,,,,48.37675477214409,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7194294032535256,50.09790045951076,-0.059902441047325845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91944187894871,4.712950019742138,True,False,True,False,True,0.9448284223621144,0,0.966295609152752,0.936876049120947,False,False,False,False,0.0002917742762572049,-0.014529591677897356,False,False,False,False,-154292.0,-259715.05509437446,False,False,False,False,24113.9899976211,False,False,False,False
2025-04-17 17:00:00+00:00,49.96,50.065,49.685,49.97,3897.0,,,,,,,,,,,,,,,,,,,,,,,,48.38370750603876,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6788799848021414,50.10264340754921,-0.049514501695381886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.492336491163435,6.920377077670544,True,False,True,False,True,1.0475279768488974,0,0.9635752807002033,0.9399699407656265,False,False,False,False,0.009920746855548345,-0.0023044224111745054,False,False,False,False,-150395.0,-258020.17051926785,False,False,False,False,23800.54829223163,False,False,False,False
