date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,aVWAP_OB_bull_423,aVWAP_OB_bull_270,aVWAP_OB_bull_166,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,13.035,13.15,12.96,12.975,3245.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27269986398013,-38.74762053971417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5697.0,-442.5111612432036,False,False,False,False,10200.076768315012,False,False,False,False
2024-01-03 17:00:00+00:00,12.96,12.96,12.71,12.79,1743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.706190902330434,-38.74762053971417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7440.0,-550.9993602936966,False,False,False,False,10068.95929903881,False,False,False,False
2024-01-04 17:00:00+00:00,13.02,13.025,12.94,12.95,1269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.327458553197793,-38.74762053971417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6171.0,-638.1311531573601,False,False,False,False,9932.525821534331,False,False,False,False
2024-01-05 17:00:00+00:00,12.94,13.075,12.91,13.04,914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.637420734239846,-36.180628678854546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5257.0,-709.7415228758507,False,False,False,False,9792.703715774109,False,False,False,False
2024-01-08 17:00:00+00:00,12.945,12.945,12.69,12.76,1042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.829469358726545,-35.50467953792661,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6299.0,-796.396693063822,False,False,False,False,9657.033890723347,False,False,False,False
2024-01-09 17:00:00+00:00,12.73,12.73,12.64,12.66,519.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464542957785333,-35.48303629257342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6818.0,-889.754883869034,False,False,False,False,9515.358946681125,False,False,False,False
2024-01-10 17:00:00+00:00,12.655,12.74,12.6,12.615,581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.191145443951598,-35.47846581414777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7399.0,-990.6734128012969,False,False,False,False,9376.841753709325,False,False,False,False
2024-01-11 17:00:00+00:00,12.42,12.705,12.42,12.65,471.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.287464573061044,-34.107094632579276,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6928.0,-1082.7249877966256,False,False,False,False,9238.766687760342,False,False,False,False
2024-01-12 17:00:00+00:00,12.91,12.92,12.78,12.84,692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.882436567057315,-28.73980415618324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6236.0,-1162.6207244199338,False,False,False,False,9106.25867709739,False,False,False,False
2024-01-15 17:00:00+00:00,12.84,12.84,12.84,12.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945751229721495,-25.103647502119998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6236.0,-1241.2777674521828,False,False,False,False,8965.076372026113,False,False,False,False
2024-01-16 17:00:00+00:00,12.615,12.615,12.43,12.465,525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.768073292625502,-25.103647502119998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6761.0,-1326.8548563288932,False,False,False,False,8834.222474785398,False,False,False,False
2024-01-17 17:00:00+00:00,12.285,12.36,12.225,12.28,908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.953152745490343,-25.103647502119998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7669.0,-1425.1826880137166,False,False,False,False,8711.335304633687,False,False,False,False
2024-01-18 17:00:00+00:00,12.42,12.51,12.4,12.445,220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.404182513495606,-25.103647502119998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7449.0,-1518.5752044786204,False,False,False,False,8579.686695259521,False,False,False,False
2024-01-19 17:00:00+00:00,12.16,12.31,12.16,12.31,1121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.260000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1834549548529,-25.103647502119998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8570.0,-1627.8996199130604,False,False,False,False,8464.048141844645,False,False,False,False
2024-01-22 17:00:00+00:00,12.325,12.33,12.23,12.265,976.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.26698140200286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65380100231019,-25.103647502119998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9546.0,-1750.6608661159587,False,False,False,False,8347.954372203643,False,False,False,False
2024-01-23 17:00:00+00:00,12.36,12.67,12.36,12.65,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.340314622810155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.746060314578244,-20.790243710495897,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8846.0,-1860.6661240056337,False,False,False,False,8229.381436200485,False,False,False,False
2024-01-24 17:00:00+00:00,12.48,12.535,12.365,12.535,1644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.391407340689035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.474983105970125,-18.051744613225146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10490.0,-1994.4542461140736,False,False,False,False,8127.282499205128,False,False,False,False
2024-01-25 17:00:00+00:00,12.4,12.74,12.395,12.73,1939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.461387408568443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85966874345765,-13.838329594956093,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8551.0,-2096.106118267344,False,False,False,False,8031.340134876366,False,False,False,False
2024-01-26 17:00:00+00:00,12.72,12.81,12.715,12.77,1163.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.508199213398738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27786166622813,-10.60364922722593,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7388.0,-2178.1509846507956,False,False,False,False,7924.854241312391,False,False,False,False
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.827908492774684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81485839176838,-5.462539773727336,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1585.0,-2119.8075585321785,False,False,False,False,7941.1045631525085,False,False,False,False
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.896171711074704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60058851821023,-2.0176545874165086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8263.0,-1958.8337979347803,False,False,False,False,7921.521546669524,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.899845718329795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.642099343858256,-2.0176545874165086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3197.0,-1878.898390214861,False,False,False,False,7877.249894783175,False,False,False,False
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.026634901167865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.656620504436475,-2.0176545874165086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5106.0,-1770.605391916956,False,False,False,False,7784.718888662505,False,False,False,False
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.93922163110485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.929726063450715,-2.0176545874165086,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3911.0,-1682.5184866159177,False,False,False,False,7682.552704342156,False,False,False,False
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.889625904530803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.196751200802666,-2.0176545874165086,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2701.0,-1614.5569596916398,False,False,False,False,7582.2030500112705,False,False,False,False
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.865372970550407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28607067369021,-2.0176545874165086,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3935.0,-1528.517316905723,False,False,False,False,7483.781297297917,False,False,False,False
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86102818423776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21047044471915,-2.0176545874165086,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4281.0,-1438.447280984704,False,False,False,False,7373.118021370818,False,False,False,False
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.84995151531184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5623096354748,-2.0176545874165086,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2890.0,-1371.3395712019953,False,False,False,False,7280.372005535611,False,False,False,False
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.814221876424009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95262978517656,2.001529964356223,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1160.0,-1332.0939964546776,False,False,False,False,7194.31972638002,False,False,False,False
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.803969144070763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44808936157493,2.001529964356223,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2351.0,-1274.9917639515045,False,False,False,False,7101.245001940019,False,False,False,False
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.496773721010861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.727111352199444,-2.6203474758792566,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,539.0,-1246.867860634427,False,False,False,False,7019.2412034603285,False,False,False,False
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.478316288361084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31144142550235,-5.023621501017345,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1902.0,-1198.048203880405,False,False,False,False,6931.547541391176,False,False,False,False
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.476777769545643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24826918229137,-5.299140625848686,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4499.0,-1109.721875138073,False,False,False,False,6864.345253927748,False,False,False,False
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.488750333040521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11709897339259,-5.299140625848686,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6983.0,-984.2533189343822,False,False,False,False,6796.432924409488,False,False,False,False
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.488750333040521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3629855007934,-5.299140625848686,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6983.0,-860.7300116640815,False,False,False,False,6691.061871317867,False,False,False,False
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.492455261812495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90236581753382,-5.299140625848686,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5509.0,-761.9745076072741,False,False,False,False,6610.177191142397,False,False,False,False
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.49060240497093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12069332068384,-5.299140625848686,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6626.0,-647.4322671792543,False,False,False,False,6525.011653295228,False,False,False,False
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.495489413729457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.038690700737725,-5.299140625848686,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2620.0,-596.774402571824,False,False,False,False,6485.957209058093,False,False,False,False
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.486702267560917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19226955242278,-5.299140625848686,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1317.0,-567.1034816017182,False,False,False,False,6405.601283336263,False,False,False,False
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.34448711133204,,1.0,12.045,11.86,0.0,0.0,0.0,0.0,0.0,38.89446563204283,-7.021723270276944,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,-555.8150555303737,False,False,False,False,6324.212116152754,False,False,False,False
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.359548084397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52607819597173,-7.021723270276944,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3984.0,-485.43032598726705,False,False,False,False,6285.433633731781,False,False,False,False
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.36236305858738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.467469867618746,-7.021723270276944,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7406.0,-363.0825689952164,False,False,False,False,6241.039313828962,False,False,False,False
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.40390228555625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14085092337228,-7.347046513464903,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12201.0,-168.29059118133708,False,False,False,False,6218.6200996610705,False,False,False,False
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.428709445633324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.763098621203724,-1.4193037513044686,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13490.0,43.465852092792176,False,False,False,False,6142.1918810616735,False,False,False,False
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.457883163101666,,0.0,0.0,0.0,0.0,1.0,13.095,12.95,0.0,59.77944863077775,3.758224193383036,True,False,True,False,True,2.4412682270690453,0,,,False,False,False,False,,,False,False,False,False,14672.0,270.26483113011324,False,False,False,False,6065.289681355292,False,False,False,False
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.50647958134105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.380298917180525,6.702992307113952,True,False,True,False,True,2.0758507272634183,0,,,False,False,False,False,,,False,False,False,False,12539.0,460.47777948468513,False,False,False,False,6004.323949861411,False,False,False,False
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.8208607608563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44421696773969,10.207718226509868,True,False,True,False,True,5.617042781139229,0,,,False,False,False,False,,,False,False,False,False,18541.0,740.7959534461629,False,False,False,False,6004.287919631001,False,False,False,False
