date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_444,Gap_Down_aVWAP_434,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_392,Gap_Down_aVWAP_387,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.34230761791655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81758953784143,-9.373574521331413,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31744.0,-3085.655558416597,False,False,False,False,20943.17987770085,False,False,False,False
2024-01-16 17:00:00+00:00,40.105,40.42,40.055,40.33,16110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.93918522244158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20998617650571,-9.373574521331413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-47854.0,-3779.7384179760297,False,False,False,False,20868.24685634115,False,False,False,False
2024-01-17 17:00:00+00:00,39.72,39.96,39.54,39.94,10209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.4318980768162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.010208820364404,-9.373574521331413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58063.0,-4621.339372736091,False,False,False,False,20702.987215157566,False,False,False,False
2024-01-18 17:00:00+00:00,40.785,41.04,40.45,40.915,3874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.524644077426224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42127630234121,-9.373574521331413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54189.0,-5389.830235174291,False,False,False,False,20442.072684690007,False,False,False,False
2024-01-19 17:00:00+00:00,40.695,41.26,40.64,41.155,6579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.6401335293348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25100671387741,-9.373574521331413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47610.0,-6044.406510597946,False,False,False,False,20227.141325237448,False,False,False,False
2024-01-22 17:00:00+00:00,41.47,41.78,41.345,41.7,7573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.80272472613789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37436588496818,-9.242890348080884,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40037.0,-6571.423463922009,False,False,False,False,20030.953087636866,False,False,False,False
2024-01-23 17:00:00+00:00,41.32,41.57,41.115,41.53,16145.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.94797052089348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71635377140015,-7.344702771629777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56182.0,-7340.57968928756,False,False,False,False,19970.705752944825,False,False,False,False
2024-01-24 17:00:00+00:00,41.765,42.03,41.605,41.9,10478.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.062337729114574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.942827403945316,-4.6224664390056915,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-45704.0,-7935.361399531163,False,False,False,False,19823.532020341027,False,False,False,False
2024-01-25 17:00:00+00:00,42.625,43.32,42.465,43.125,24554.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.49050490959229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83943949030194,0.44438432048382737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21150.0,-8140.23951736789,False,False,False,False,19896.87260917295,False,False,False,False
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.732557667779254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.900514914334515,4.544107159710919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4891.0,-8089.863710897069,False,False,False,False,19840.47148344934,False,False,False,False
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.97686017446572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87853934420056,8.483319802499793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10812.0,-7796.811560340525,False,False,False,False,19776.324638744696,False,False,False,False
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.07244576971152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94372875192933,10.652959507394321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3279.0,-7625.093551653075,False,False,False,False,19586.50565209749,False,False,False,False
2024-01-31 17:00:00+00:00,44.05,44.56,43.52,43.62,12628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.6326967516678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03908637916797,10.652959507394321,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9349.0,-7651.820783410392,False,False,False,False,19478.62184353784,False,False,False,False
2024-02-01 17:00:00+00:00,43.925,44.28,43.905,44.015,13258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.75590129839665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47340871158667,10.96366155989736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3909.0,-7472.583251884649,False,False,False,False,19382.178094025625,False,False,False,False
2024-02-02 17:00:00+00:00,42.13,43.41,42.13,43.06,46701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.65150191424148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13026833701359,10.96366155989736,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42792.0,-8020.171108444577,False,False,False,False,19805.725720474842,False,False,False,False
2024-02-05 17:00:00+00:00,41.91,42.29,41.745,41.865,21335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.54474347945131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1678780476001,14.803393437348717,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-64127.0,-8890.044424592723,False,False,False,False,19829.43539922717,False,False,False,False
2024-02-06 17:00:00+00:00,41.14,41.57,40.98,41.33,21498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.398575615500704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08807689010736,9.214675814299056,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-85625.0,-10079.733658319969,False,False,False,False,19855.304617843805,False,False,False,False
2024-02-07 17:00:00+00:00,41.365,41.49,40.845,40.9,23394.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.25676210294382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96106962945534,4.58959878478813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-109019.0,-11613.675772144466,False,False,False,False,19910.1681121408,False,False,False,False
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.22019475165902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.389809199981336,2.2515585799785214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-101299.0,-13004.145915211993,False,False,False,False,19721.173257689003,False,False,False,False
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.20665993915351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86932149486489,2.2515585799785214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-92754.0,-14240.577761487775,False,False,False,False,19547.899253693824,False,False,False,False
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.09692909776124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7685144742679,1.3942620980427947,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-117966.0,-15848.723842705018,False,False,False,False,19635.71476914043,False,False,False,False
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.95093854454136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.042417875295385,-3.318650876732896,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131646.0,-17644.030449794864,False,False,False,False,19543.37810605298,False,False,False,False
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.89430124687677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87579005352636,-3.318650876732896,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122280.0,-19266.29354359649,False,False,False,False,19385.589298207196,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.84123675767587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.268845806499584,-3.318650876732896,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111057.0,-20689.405271602744,False,False,False,False,19259.03752614197,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.77368590590824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97187501214678,-3.318650876732896,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123516.0,-22283.616042585647,False,False,False,False,19153.61058775217,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.77368590590824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77389448257824,-3.334059540284038,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123516.0,-23853.110367506797,False,False,False,False,18856.655384841284,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.71404404274574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91670262816981,-5.674020446254012,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131303.0,-25519.000129250875,False,False,False,False,18685.032820735218,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.84397425094901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5651734082597,-9.255740014195538,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-147034.0,-27402.953615619077,False,False,False,False,18639.233862274206,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.788163786246805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13459088294934,-9.255740014195538,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-121235.0,-28857.714024679244,False,False,False,False,18750.237988440498,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.733801279197415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31658489332309,-9.273362252593266,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-134231.0,-30491.408380885765,False,False,False,False,18661.024996371652,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.58643808196276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92048794218499,-10.122405341237332,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-162428.0,-32536.936933120094,False,False,False,False,18808.869570071318,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.57295761453482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45021589842041,-10.122405341237332,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-156496.0,-34458.782872141484,False,False,False,False,18609.22818138804,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.54147520821698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82229544614257,-10.122405341237332,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-164495.0,-36474.84825396875,False,False,False,False,18444.728519661094,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.47154219588221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66750291964223,-10.122405341237332,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-180029.0,-38700.4940174731,False,False,False,False,18399.600945712857,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.46198146784501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64171364592306,-13.331091868191308,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-175223.0,-40817.12201720219,False,False,False,False,18188.847442678547,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.31238611885599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61486527903031,-10.437337838808446,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-166198.0,-42761.01159833084,False,False,False,False,18046.772288528493,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.07227996897892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0669851892969,-10.437337838808446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-183778.0,-44947.32149603114,False,False,False,False,18039.535508861387,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.65606583306749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70392623491417,-6.940029915492914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193385.0,-47248.68085268181,False,False,False,False,17908.798524227874,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.68419458932714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.935300004067635,-6.940029915492914,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-189247.0,-49450.205180547215,False,False,False,False,17695.297771914265,False,False,False,False
