date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_845,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_718,Gap_Up_aVWAP_664,Gap_Up_aVWAP_643,Gap_Down_aVWAP_850,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_776,Gap_Down_aVWAP_722,Gap_Down_aVWAP_709,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bear_771,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 00:00:00+00:00,89.2818781978,89.5325345884,88.5781121781,89.1854718937,268380,,,,,,,,,,,,,,,,,,,,,,82.0128213229201,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.464564292504851,79.01175074230831,2.30036500375485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70553115485706,21.873832817208324,True,False,True,False,False,12.772042528003514,0,1.03535257314794,0.8701022168207801,False,False,False,False,0.20306650955900732,0.22299351154556976,False,False,False,False,-2548507,-5372731.486591905,False,False,False,False,464045.3892108132,False,False,False,False
2024-05-24 00:00:00+00:00,89.4168470235,89.9494936807,88.02228123,89.7461195025,476301,,,,,,,,,,,,,,,,,,,,,,82.11063320279533,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.516999884071258,79.08183367710707,2.288026037556101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.485973123039315,20.478033311687028,True,False,True,False,False,12.937990704175927,0,1.0348228913533963,0.8674547636061766,False,False,False,False,0.20014173926902423,0.211567625407297,False,False,False,False,-2072206,-5243299.114568694,False,False,False,False,464526.0013986245,False,False,False,False
2024-05-28 00:00:00+00:00,87.42184318,89.5040073856,87.2572069405,89.4555849622,283218,,,,,,,,,,,,,,,,,,,,,,82.15886810993469,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.56296920632531,79.11462840687338,1.8205721751553647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.622216647092436,16.61964273564581,True,False,True,False,False,9.537658535566639,0,1.032699552240219,0.8613962157697654,False,False,False,False,0.17478316254564777,0.19317539397647238,False,False,False,False,-2355424,-5130049.1100758035,False,False,False,False,457415.8836967177,False,False,False,False
2024-05-29 00:00:00+00:00,85.233149643,87.1603620937,85.1266203115,86.9569879155,326084,,,,,,,,,,,,,,,,,,,,,,82.19290712713331,,,#000000,0.0,0.0,4.579409452215766,79.13263265085095,1.3321623794083959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39620695281131,11.638487221696124,False,False,False,False,False,6.030089190009388,0,1.0031013630476728,0.8885758582898569,False,False,False,False,0.08271001489143093,0.13794270443395165,False,False,False,False,-2681508,-5034027.890072831,False,False,False,False,452265.6137478268,False,False,False,False
2024-05-30 00:00:00+00:00,84.8554547406,86.2984429575,84.7247141974,85.1072513422,504574,,,,,,,,,,,,,,,,,,,,,,82.23663641982861,,,#000000,0.0,0.0,4.584499854953929,79.15440478630639,1.2435489441957677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49824711183168,8.03422054078149,False,True,False,False,False,5.442368483022559,0,0.9922337608723586,0.9163359792509772,False,False,False,False,0.057019509283495945,0.0974811068587238,False,False,False,False,-3186082,-4961559.423795465,False,False,False,False,454316.9230126179,False,False,False,False
2024-05-31 00:00:00+00:00,86.9085654921,86.9569879155,84.7101874704,84.9232461333,619457,,,,,,,,,,,,,,,,,,,,,,82.30396854015429,,,#000000,0.0,0.0,4.620683168660709,79.19731685041451,1.668854660710392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66046380806231,8.03422054078149,False,True,False,False,False,8.132568047457514,0,0.9834471743281731,0.9060411171461012,False,False,False,False,0.07009932248739584,0.08379021467305982,False,False,False,False,-2566625,-4867640.426783878,False,False,False,False,460793.00446310354,False,False,False,False
2024-06-03 00:00:00+00:00,85.5430531526,88.02228123,85.4946307293,86.9666724002,397102,,,,,,,,,,,,,,,,,,,,,,82.34768130058961,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.63908593342032,79.22684132037638,1.3615207657010955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14318999532058,6.609835390332073,False,True,False,True,False,6.006311107662562,0,0.9856639141175829,0.9069331262033921,False,False,False,False,0.10781625720559206,0.09580323593932594,False,False,False,False,-2963727,-4792977.155145295,False,False,False,False,458295.31801357004,False,False,False,False
2024-06-04 00:00:00+00:00,85.833587693,85.9885394478,84.1194339051,84.6811340164,423350,,,,,,,,,,,,,,,,,,,,,,82.38142921212564,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.659902286977995,79.81459890272626,1.2916555797948133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52497367524589,5.781933697008142,False,True,False,True,False,6.387311175566513,0,0.9697619532868176,0.9329514443831556,False,False,False,False,0.03846479814795204,0.06713401704363899,False,False,False,False,-2540377,-4704639.894159205,False,False,False,False,456924.91338558693,False,False,False,False
2024-06-05 00:00:00+00:00,85.3687324285,86.1434912026,84.3228080833,86.1434912026,541537,,,,,,,,,,,,,,,,,,,,,,82.42298577996561,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6727127375966395,79.83882638531007,1.1834466087967082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52796880055886,4.52081549651745,False,True,False,True,False,5.660087046460994,0,0.9681385656527983,0.9386549312426941,False,False,False,False,0.04572574849594592,0.05642988276979245,False,False,False,False,-3081914,-4641003.584584335,False,False,False,False,460243.0344292894,False,False,False,False
2024-06-06 00:00:00+00:00,86.8988810074,87.693008751,85.2815720664,85.2815720664,469287,,,,,,,,,,,,,,,,,,,,,,82.47457433225982,,,#000000,0.0,0.0,4.687928388168903,79.89749791237288,1.4934919041632058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.013529849442506,4.52081549651745,False,True,False,False,False,7.680509443234804,0,0.9656160775176581,0.9307005351241692,False,False,False,False,0.09673095318896928,0.07658041797938087,False,False,False,False,-2612627,-4561459.404796714,False,False,False,False,460597.6997457879,False,False,False,False
2024-06-07 00:00:00+00:00,87.4799500881,88.6324037646,86.7342447679,86.7342447679,500824,,,,,,,,,,,,,,,,,,,,,,82.54106881437622,,,#000000,0.0,0.0,4.7045313215571944,79.97219854136873,1.5958553644502496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.758396514424135,4.52081549651745,False,True,False,False,True,8.432117988412735,0,0.972828001459104,0.9262465242781541,False,False,False,False,0.14584140488964267,0.11121091143451177,False,False,False,False,-2111803,-4465394.447745862,False,False,False,False,462175.2017165413,False,False,False,False
2024-06-10 00:00:00+00:00,86.7729827066,87.6833242663,86.2403360494,86.5792930131,534617,,,,,,,,,,,,,,,,,,,,,,82.60041767216175,,,#000000,0.0,0.0,4.6932668383112714,80.02403236469242,1.4380069521757666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.848506949726456,4.52081549651745,False,False,False,False,True,7.29147102658823,0,0.9612483385817323,0.9397202593493087,False,False,False,False,0.11614744427167088,0.11367917785309133,False,False,False,False,-2646420,-4394062.116461711,False,False,False,False,465016.0565511867,False,False,False,False
2024-06-11 00:00:00+00:00,87.7898535977,88.3418692243,85.9836972054,86.5696085284,540537,,,,,,,,,,,,,,,,,,,,,,82.66522617797084,,,#000000,0.0,0.0,4.683857446032834,80.08301279343452,1.6454046462906498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30975902840174,4.52081549651745,False,False,False,False,True,8.623376787400499,0,0.9861515082529958,0.9265487920434522,False,False,False,False,0.12439524230040218,0.11903721007674675,False,False,False,False,-2105883,-4304329.602090663,False,False,False,False,467977.6621766304,False,False,False,False
2024-06-12 00:00:00+00:00,87.5090035421,89.4362159928,87.5090035421,89.3296866614,333484,,,,,,,,,,,,,,,,,,,,,,82.71081756110462,,,#000000,0.0,0.0,4.649961995304192,80.79850110467433,1.4431305985301253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81601323020794,4.52081549651745,False,False,False,False,True,8.162335922228028,0,1.014434662015542,0.8898481354836895,False,False,False,False,0.1786225767378824,0.14882989340731456,False,False,False,False,-2439367,-4231193.813773382,False,False,False,False,462703.40091480175,False,False,False,False
2024-06-13 00:00:00+00:00,87.3734207566,87.7608001437,86.5986619824,87.3734207566,444942,,,,,,,,,,,,,,,,,,,,,,82.76053211711002,,,#000000,0.0,0.0,4.639755885856854,80.8129140315623,1.4139767018854972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91457758324873,4.52081549651745,False,False,False,False,True,7.937086100543272,0,1.0141290439750008,0.8998877162867753,False,False,False,False,0.12509159477952475,0.13696074409341966,False,False,False,False,-2884309,-4178374.801468544,False,False,False,False,462006.87538873113,False,False,False,False
2024-06-14 00:00:00+00:00,87.150677609,87.3298405756,85.8045342389,86.6373999212,320687,,,,,,,,,,,,,,,,,,,,,,82.7919080134851,,,#000000,0.0,0.0,4.625910694681914,80.82355550576013,1.3677570798142997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56425320574081,4.52081549651745,False,False,False,False,True,7.562205654898882,0,0.9969814603589898,0.9176710393769548,False,False,False,False,0.0999945759834512,0.11847766003843543,False,False,False,False,-3204996,-4140203.0837638956,False,False,False,False,456464.9194911338,False,False,False,False
2024-06-17 00:00:00+00:00,86.8407740994,88.2547088622,86.1047532639,87.1603620937,619086,,,,,,,,,,,,,,,,,,,,,,82.8556572590974,,,#000000,0.0,0.0,4.601199140439004,80.86831061666184,1.2980232544702057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73053795770332,4.52081549651745,False,False,False,False,True,7.035772355803044,1,1.0074516086814922,0.9004464310892916,False,False,False,False,0.12509159477952475,0.12178462740898009,False,False,False,False,-3824082,-4127806.178518253,False,False,False,False,462842.2167659913,False,False,False,False
2024-06-18 00:00:00+00:00,88.1578640155,88.6081925529,86.2790739881,86.9666724002,834464,,,,,,,,,,,,,,,,,,,,,,82.95075300508395,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.572286346378426,80.95557943424758,1.5752041835606234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.499039368095026,4.52081549651745,False,False,True,False,True,8.864543153209603,1,1.0138475666807616,0.8939195215558486,False,False,False,False,0.13595081616808005,0.12886772178853007,False,False,False,False,-2989618,-4083171.3479881254,False,False,False,False,477415.6200300701,False,False,False,False
2024-06-20 00:00:00+00:00,87.2087845171,89.0488366057,86.492132651,87.9351208679,623774,,,,,,,,,,,,,,,,,,,,,,83.01799702076607,,,#000000,0.0,0.0,4.55496507859585,81.01344545186981,1.3601287733999514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78346166775196,4.52081549651745,False,False,False,False,True,7.237460280606534,1,1.016181589263993,0.8878340065460156,False,False,False,False,0.14944491890868797,0.13915632034860903,False,False,False,False,-3613392,-4064748.6284591793,False,False,False,False,483155.16434261634,False,False,False,False
2024-06-21 00:00:00+00:00,86.5018171357,87.7608001437,86.0466463558,87.6445863276,697534,,,,,,,,,,,,,,,,,,,,,,83.07792343805195,,,#000000,0.0,0.0,4.525530313280936,81.05369715339668,1.2038633276446915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01422521069434,4.52081549651745,False,False,False,False,False,6.042333619668646,1,1.0341800160556578,0.8920169686375065,False,False,False,False,0.11376551674784946,0.12646091854822925,False,False,False,False,-4310926,-4074402.6430294076,False,False,False,False,491562.177505651,False,False,False,False
2024-06-24 00:00:00+00:00,85.4365238212,86.9569879155,85.0588289188,86.5696085284,635644,,,,,,,,,,,,,,,,,,,,,,83.11722694138435,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.502562923574523,81.06985289542258,0.9698189675294472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07479473581763,2.1665749923134854,False,True,False,True,False,4.270992157569388,1,1.0304881261678056,0.8917680711418261,False,False,False,False,0.07718984219967061,0.10182538037394992,False,False,False,False,-4946570,-4108605.2844792353,False,False,False,False,497212.445054449,False,False,False,False
2024-06-25 00:00:00+00:00,83.6352096713,85.8529566623,83.6061562172,85.4365238212,373262,,,,,,,,,,,,,,,,,,,,,,83.1276493856268,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.483391388024213,81.06221742552525,0.5738941848011733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70440677141706,-1.9130549335446503,False,True,False,True,False,1.3901344495587118,1,1.0276417164695768,0.892995670296882,False,False,False,False,0.025326374146030922,0.06357587725999042,False,False,False,False,-5319832,-4156104.3713624026,False,False,False,False,492351.64328760793,False,False,False,False
2024-06-26 00:00:00+00:00,82.4149646019,83.4366777354,81.5443294295,83.3349906463,370256,,,,,,,,,,,,,,,,,,,,,,83.12220576111413,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4705256336123815,81.03339940721027,0.3090386473353833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.470885771959516,-5.713604386699551,False,True,False,True,False,0.0,1,1.0174903797067323,0.918713226159243,False,False,False,False,-0.06535317544909289,-0.0008886490945512332,False,False,False,False,-5690088,-4216260.592093289,False,False,False,False,487563.57884495665,False,False,False,False
2024-06-27 00:00:00+00:00,82.8410819277,83.5771027632,81.843580006,82.4149646019,374854,,,,,,,,,,,,,,,,,,,,,,83.11916654898931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.455101563617759,81.01102479148751,0.41077787118424147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60736401182481,-7.254922144150115,False,True,False,True,False,0.1715659562769538,0,1.026294122213449,0.9060033341519682,False,False,False,False,-0.0712448926653122,-0.036066770879931716,False,False,False,False,-5315234,-4259357.588481788,False,False,False,False,483143.5953608407,False,False,False,False
2024-06-28 00:00:00+00:00,83.2187768301,83.2187768301,81.9113713987,82.9669802285,451184,,,,,,,,,,,,,,,,,,,,,,83.11586008510541,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.442774410626984,80.98792381565393,0.5021306076468648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22590318936184,-7.523556058544543,False,True,False,True,False,0.7528782911206022,0,1.0186483357305371,0.9132307226367183,False,False,False,False,-0.07832216556692267,-0.05719446822342719,False,False,False,False,-4864050,-4283071.016384463,False,False,False,False,481890.27789570973,False,False,False,False
2024-07-01 00:00:00+00:00,83.974166635,84.1678563285,82.7054991423,83.5674182785,407477,,,,,,,,,,,,,,,,,,,,,,83.12026197406405,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.437370791990857,80.97993249605551,0.6747766367302175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64754941331968,-7.523556058544543,False,True,False,True,False,1.9116423195147938,0,1.0247388612757935,0.9034746985795761,False,False,False,False,-0.045192304345112906,-0.051193386284270045,False,False,False,False,-4456573,-4289875.015741935,False,False,False,False,478972.1101350937,False,False,False,False
2024-07-02 00:00:00+00:00,84.5358667462,84.6520805623,83.5964717325,83.974166635,252869,,,,,,,,,,,,,,,,,,,,,,83.12646320664317,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.420102341770157,80.98059231090365,0.8043421080319472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.780937502359194,-7.523556058544543,False,True,False,True,True,2.767020615007773,0,1.0353202790363247,0.9029187816345492,False,False,False,False,-0.027708643846834687,-0.03945101506555237,False,False,False,False,-4203704,-4286495.760222644,False,False,False,False,470105.3215023449,False,False,False,False
2024-07-03 00:00:00+00:00,82.3181197552,84.7392409244,81.3496712875,84.7392409244,201615,,,,,,,,,,,,,,,,,,,,,,83.12506501543487,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.403145457615704,80.97283839566676,0.30552734913774876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.066730965738955,-7.523556058544543,False,True,False,True,True,0.0,0,1.0042631920698102,0.9103492635861236,False,False,False,False,-0.07531498231516345,-0.057382998690357914,False,False,False,False,-4405319,-4291155.495115873,False,False,False,False,459576.2892865667,False,False,False,False
2024-07-05 00:00:00+00:00,81.2818798947,81.7322084322,80.313431427,81.5336764963,482012,,,,,,,,,,,,,,,,,,,,,,83.10448678886932,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.398290366194323,80.9331066771717,0.07929745162097716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77222946440747,-7.752341093720787,False,True,False,True,False,0.0,0,0.9896765948672097,0.9323973024053571,False,False,False,False,-0.16554447818045126,-0.11146373843540458,False,False,False,False,-4887331,-4314534.926679957,False,False,False,False,460456.1210792504,False,False,False,False
2024-07-08 00:00:00+00:00,81.7176817052,82.3423309669,81.2625109254,81.6111523737,272144,,,,,,,,,,,,,,,,,,,,,,83.09686355232947,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.403364862660551,80.91729620823115,0.18176679015539118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2129055932651,-8.36960339629065,False,True,False,True,False,0.0,0,0.9959975509824961,0.9310175398140306,False,False,False,False,-0.1305115909255146,-0.12098766468045959,False,False,False,False,-4615187,-4326325.2040650565,False,False,False,False,453071.33201731904,False,False,False,False
2024-07-09 00:00:00+00:00,78.9672880569,80.8539225168,78.7154914553,80.8267091149,475629,,,,,,,,,,,,,,,,,,,,,,83.06131910398504,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.435983831987282,80.8627924489941,-0.4273019163022799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15436799366394,-11.363983745817585,False,True,False,True,False,0.0,0,0.9790059527967008,0.9358208207580806,False,False,False,False,-0.2896720219814865,-0.20532984333097304,False,False,False,False,-5090816,-4356305.235278191,False,False,False,False,453955.9464480124,False,False,False,False
2024-07-10 00:00:00+00:00,78.6670690319,80.0035279174,78.2264249791,79.354667444,558262,,,,,,,,,,,,,,,,,,,,,,83.01420030553209,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.475708657613344,80.92817584797201,-0.5051952638216944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.873572186327728,-13.562427597227526,False,True,False,True,False,0.0,0,0.9663925998323649,0.9655707836176308,False,False,False,False,-0.33286154118256145,-0.2690956922567672,False,False,False,False,-5649078,-4407002.206443752,False,False,False,False,458046.37992063933,False,False,False,False
2024-07-11 00:00:00+00:00,80.8460780843,81.2237729867,79.2820338089,79.3740364133,549172,,,,,,,,,,,,,,,,,,,,,,82.98551230378132,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.48663094547924,80.92387723399071,-0.01734021599639165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68584015408621,-13.562427597227526,False,True,False,True,True,0.0,0,0.9570948003761788,0.9447502148608792,False,False,False,False,-0.2711883608399071,-0.2701420265483372,False,False,False,False,-5099906,-4434174.9042302715,False,False,False,False,461619.93364924175,False,False,False,False
2024-07-12 00:00:00+00:00,80.5555435439,81.6305213431,80.3521693657,81.514307527,358102,,,,,,,,,,,,,,,,,,,,,,82.97001363235701,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.499825780849154,80.91623912738952,-0.08015767744266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.230226760188316,-13.562427597227526,False,True,False,True,True,0.0,0,0.9676515640121582,0.9422523855675556,False,False,False,False,-0.23224398751678849,-0.25119300703256286,False,False,False,False,-5458008,-4474325.221711437,False,False,False,False,457560.4068394676,False,False,False,False
2024-07-15 00:00:00+00:00,79.412774352,80.6088082097,79.1900312045,80.4780676665,383008,,,,,,,,,,,,,,,,,,,,,,82.94515800750216,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.523330140705949,80.88159094310319,-0.3247201830096699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00320641427932,-13.562427597227526,False,True,False,True,True,0.0,0,0.9613019147869647,0.9480331330442469,False,False,False,False,-0.29923927879280804,-0.2752161429126855,False,False,False,False,-5841016,-4527920.938507067,False,False,False,False,454636.7830418414,False,False,False,False
2024-07-16 00:00:00+00:00,82.172852485,82.1825369697,79.6452019843,79.8873141012,556588,,,,,,,,,,,,,,,,,,,,,,82.92735022553752,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.519390249407576,80.87466878849106,0.2872475322703356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37264007590676,-16.43809804884245,False,True,False,True,True,0.0,0,0.9565830126261906,0.9394716124299359,False,False,False,False,-0.24443977704542136,-0.2598279599790534,False,False,False,False,-5284428,-4557587.882095025,False,False,False,False,458634.86998137704,False,False,False,False
2024-07-17 00:00:00+00:00,81.8920024294,83.1703544068,81.6789437665,82.1534835157,498705,,,,,,,,,,,,,,,,,,,,,,82.92068146633724,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.515524995598065,80.88303891397308,0.2234432355950849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92207001873938,-14.036986141167688,False,True,False,True,True,0.0,0,0.9654086733398924,0.9410712414924728,False,False,False,False,-0.16532474296216482,-0.2125763514706091,False,False,False,False,-5783133,-4605648.4749540435,False,False,False,False,460206.2476291662,False,False,False,False
2024-07-18 00:00:00+00:00,81.7564196439,83.0831940447,80.6911263294,81.6886282512,549794,,,,,,,,,,,,,,,,,,,,,,82.90916495811047,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.51976000005545,80.87938605863118,0.1940442822756207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.435265167899566,-12.587359885521956,False,True,False,True,True,0.0,0,0.9512816591515523,0.9515584085813498,False,False,False,False,-0.19318794342082243,-0.20288214744571575,False,False,False,False,-6332927,-4673384.887700944,False,False,False,False,463719.49282017926,False,False,False,False
2024-07-19 00:00:00+00:00,81.7661041286,82.2309593931,81.3496712875,81.8242110366,281208,,,,,,,,,,,,,,,,,,,,,,82.90303558046539,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.521014307560922,80.87624167131494,0.196828055995501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46072429019012,-11.524205614656708,False,True,False,True,True,0.0,0,0.9477900080058047,0.9657732908634948,False,False,False,False,-0.19823876872389148,-0.2005604580848036,False,False,False,False,-6051719,-4727437.205830319,False,False,False,False,456562.17937625066,False,False,False,False
2024-07-22 00:00:00+00:00,81.8532644907,82.6038120531,80.8654470536,82.0469541842,484305,,,,,,,,,,,,,,,,,,,,,,82.89255933123697,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.519180968825227,80.87023237721317,0.21752439662587142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30765763757499,-10.555424806797973,False,True,False,True,True,0.0,0,0.9471973008967384,0.9650892788667657,False,False,False,False,-0.2011475046483545,-0.20085398136657906,False,False,False,False,-5567414,-4760377.472268345,False,False,False,False,457650.1331262016,False,False,False,False
2024-07-23 00:00:00+00:00,81.3980937109,82.3423309669,80.7782866915,82.0663231536,491289,,,,,,,,,,,,,,,,,,,,,,82.87962993657897,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.52243272156911,80.85968324340698,0.11905328407101547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08920608835497,-10.544600958558,False,True,False,True,True,0.0,0,0.9409244605399021,1.061532441395528,False,False,False,False,-0.21027510538430844,-0.20556454337544375,False,False,False,False,-6058703,-4811292.198846057,False,False,False,False,458969.3043761545,False,False,False,False
2024-07-24 00:00:00+00:00,80.4296452431,82.6086542955,80.3715383351,81.3884092262,332934,,,,,,,,,,,,,,,,,,,,,,82.86868279832089,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.529674714740162,80.84892064418567,-0.09256192276264177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.384792761054975,-10.544600958558,False,True,False,True,True,0.0,0,0.8819960671890282,1.074556775405978,False,False,False,False,-0.21396119496792207,-0.2097628691716829,False,False,False,False,-6391637,-4873266.504773663,False,False,False,False,454026.7434202269,False,False,False,False
2024-07-25 00:00:00+00:00,80.2746934883,81.1947195326,79.3643519287,80.2069020956,427671,,,,,,,,,,,,,,,,,,,,,,82.84794855333679,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.533610829169918,80.82471991756309,-0.12132193299965972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.007348903428834,-10.544600958558,False,True,False,True,False,0.0,0,0.8519689528910408,1.0876559119310043,False,False,False,False,-0.2743388359799178,-0.24205085257580036,False,False,False,False,-6819308,-4949581.857527638,False,False,False,False,452993.1848547278,False,False,False,False
2024-07-26 00:00:00+00:00,83.2865682229,84.1194339051,81.6498903125,81.6498903125,432719,,,,,,,,,,83.0186308135,,,,,,,,,,,,82.84931957024678,,,#000000,0.0,0.0,4.524436460727385,80.83580836478365,0.541671847839886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7386366911272,-8.701605231423912,False,True,False,False,True,1.508688801803583,1,0.8756099563031832,1.0451545917852785,False,False,False,False,-0.12890620468606484,-0.18547852863093262,False,False,False,False,-6386589,-5005935.078801064,False,False,False,False,452198.1187819934,False,False,False,False
2024-07-29 00:00:00+00:00,83.4512044624,84.061326997,82.8313974431,83.5480493092,554655,,,,,,,,,,83.25981462153713,,,,,,,,,,,,82.85542056428596,,,#000000,0.0,0.0,4.487057701292836,80.85537206674093,0.5785154924375382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13371132737879,-5.533896690716212,False,False,False,False,True,1.7580079920514535,1,0.882898001800192,1.0411805175525992,False,False,False,False,-0.09248684114744386,-0.13898268488918825,False,False,False,False,-5831934,-5038327.193357885,False,False,False,False,456216.0356925035,False,False,False,False
2024-07-30 00:00:00+00:00,82.6764456882,83.8095303954,81.9791627915,83.102563014,318041,,,,,,,,,,83.15307899259432,,,,,,,,,,,,82.85522473378003,,,#000000,0.0,0.0,4.43836705977308,80.86046371057414,0.4091554288253736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90402936474305,-4.828231388979589,False,False,False,False,True,0.527624411963771,0,0.8850377673010792,1.0461875645609973,False,False,False,False,-0.12314626334157139,-0.1310644741153798,False,False,False,False,-6149975,-5081921.224990909,False,False,False,False,450797.40684181714,False,False,False,False
