date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_528,Gap_Up_aVWAP_510,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_603,aVWAP_OB_bear_690,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,4.785,4.855,4.785,4.805,1817.0,,,,,,,,,,,,,,,,,,,,,,,6.16398143823373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3709231847822666,5.2168571868406035,-1.1103570866899724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33067402566317,13.454612225352022,True,False,True,False,True,0.0,0,0.911444141689373,1.0265667574931878,False,False,False,False,-0.16395899033514097,-0.17720401725371426,False,False,False,False,-108300.0,-131525.3184742343,False,False,False,False,7916.822786290554,False,False,False,False
2025-04-17 16:00:00+00:00,4.815,4.88,4.8,4.88,1590.0,,,,,,,,,,,,,,,,,,,,,,,6.16325219404608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36394996438602256,5.217594631197123,-0.9275852843306074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65769147960789,17.08907741952585,True,False,True,False,True,0.0,0,0.906872852233677,1.0309278350515463,False,False,False,False,-0.15810788730911868,-0.16765595228141647,False,False,False,False,-106710.0,-131140.58485447871,False,False,False,False,7818.7325105341115,False,False,False,False
2025-04-17 17:00:00+00:00,4.875,4.89,4.815,4.815,3010.0,,,,,,,,,,,,,,,,,,,,,,,6.161859865714347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3589351744528112,5.199780486854922,-1.0720055158748687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98078603898466,17.08907741952585,True,False,True,False,True,0.0,0,0.9073053066850447,1.0334252239834596,False,False,False,False,-0.15445641728935355,-0.16105618478538503,False,False,False,False,-109720.0,-130808.4827637116,False,False,False,False,7744.17851812273,False,False,False,False
2025-04-17 18:00:00+00:00,4.81,4.885,4.81,4.835,7214.0,,,,,,,,,,,,,,,,,,,,,,,6.158543184482485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3493407820194954,5.202035332689626,-1.0506512596892932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45689976189301,17.08907741952585,True,False,True,False,False,0.0,0,0.9079944865609925,1.0299793246037214,False,False,False,False,-0.1559165096488301,-0.15848634721710758,False,False,False,False,-102506.0,-130369.68458132847,False,False,False,False,7735.95869613633,False,False,False,False
2025-04-17 19:00:00+00:00,4.83,4.835,4.76,4.79,11690.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34028423466327523,5.201468789978812,-1.2091914583876535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2779711024904,17.08907741952585,True,False,True,False,False,0.0,0,0.9068644360124181,1.0320800275957227,False,False,False,False,-0.1705548284902425,-0.16452058785367504,False,False,False,False,-114196.0,-130118.92978161795,False,False,False,False,7797.261662087704,False,False,False,False
2025-04-18 14:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.331023841715056,5.201468789978812,-1.243018593002141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15868532955531,21.336628763938663,True,False,True,False,False,0.0,0,0.9071949947862357,1.0378866875217239,False,False,False,False,-0.17275668381816747,-0.16863863583592126,False,False,False,False,-114196.0,-129872.06265322077,False,False,False,False,7676.373884380918,False,False,False,False
2025-04-18 15:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32305655935230787,5.201468789978812,-1.2736741541597578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.745828147598594,19.844465044199467,True,False,True,False,False,0.0,0,0.9037114845938375,1.0406162464985993,False,False,False,False,-0.16895981216150044,-0.16879922399871083,False,False,False,False,-114196.0,-129629.02292216307,False,False,False,False,7557.360335785865,False,False,False,False
2025-04-18 16:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31312523758781424,5.201468789978812,-1.3140709868951976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80392335962745,18.702049074980607,True,False,True,False,False,0.0,0,0.907394366197183,1.0348591549295774,False,False,False,False,-0.16895981216150044,-0.16887951808010565,False,False,False,False,-114196.0,-129389.75124895124,False,False,False,False,7440.191958486859,False,False,False,False
2025-04-18 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3055019057459792,5.201468789978812,-1.3468616144114767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17598683431335,17.772654017585253,True,False,True,False,False,0.0,0,0.9060283687943262,1.0372340425531914,False,False,False,False,-0.16421023602406304,-0.16654487705208434,False,False,False,False,-114196.0,-129154.18921408377,False,False,False,False,7324.840145176985,False,False,False,False
2025-04-18 18:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2954668469687731,5.201468789978812,-1.3926056144711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75736248410395,16.979091954533914,True,False,True,False,False,0.0,0,0.909090909090909,1.032085561497326,False,False,False,False,-0.1630310529186502,-0.16478796498536727,False,False,False,False,-114196.0,-128922.2793037879,False,False,False,False,7211.276732073466,False,False,False,False
2025-04-18 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,6.153007702186297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28418505264027333,5.201468789978812,-1.4478903311626916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47827958396435,16.279088029372247,True,False,True,False,False,0.0,0,0.9096774193548387,1.0311827956989246,False,False,False,False,-0.1620363113429561,-0.16341213816416167,False,False,False,False,-114196.0,-128693.96489597723,False,False,False,False,7099.4739920413185,False,False,False,False
2025-04-21 14:00:00+00:00,4.665,4.795,4.66,4.755,6527.0,,,,,,,,,,,,,,,,,,,,,,,6.149804604184864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27188436532489124,5.133495358752084,-1.392118882230675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.672047379999505,12.392057251973434,False,False,True,False,False,0.0,0,0.9021078956770275,1.0303679885673453,False,False,False,False,-0.17661175654038444,-0.17001194735227304,False,False,False,False,-120723.0,-128570.38404487682,False,False,False,False,7090.598426273236,False,False,False,False
2025-04-21 15:00:00+00:00,4.75,4.79,4.71,4.735,6369.0,,,,,,,,,,,,,,,,,,,,,,,6.146711328641608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2522723217563417,5.132495735368284,-1.5756613036296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41882635373868,8.323646846461997,False,True,True,False,False,0.0,0,0.9102930664760543,1.0257326661901356,False,False,False,False,-0.1693438982008986,-0.16967792277658583,False,False,False,False,-127092.0,-128547.4633620105,False,False,False,False,7079.410853772875,False,False,False,False
2025-04-21 16:00:00+00:00,4.735,4.81,4.735,4.755,7288.0,,,,,,,,,,,,,,,,,,,,,,,6.143242841811517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2278231295948444,5.132274082827338,-1.655995523800738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48719066259616,7.4072607020044074,False,True,False,False,False,0.0,0,0.9216539717083785,1.0192237939789623,False,False,False,False,-0.1620937180804656,-0.16588582042852573,False,False,False,False,-119804.0,-128411.90579050645,False,False,False,False,7082.644794024458,False,False,False,False
2025-04-21 17:00:00+00:00,4.755,4.78,4.705,4.745,14027.0,,,,,,,,,,,,,,,,,,,,,,,6.13650365406987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21362143412384452,5.129644640469983,-1.8005901048627422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9361949826995,5.824321498399435,False,True,False,False,False,0.0,0,0.9164547766073373,1.021067925899019,False,False,False,False,-0.1717645123872102,-0.16882516640786796,False,False,False,False,-133831.0,-128495.92275499472,False,False,False,False,7190.309215822528,False,False,False,False
2025-04-21 18:00:00+00:00,4.75,4.81,4.74,4.755,2053.0,,,,,,,,,,,,,,,,,,,,,,,6.135540344175735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1961468240288064,5.129507691224979,-1.909323248435459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91727444916292,5.5913241024152,False,True,False,False,False,0.0,0,0.9193606974209954,1.0167090446785323,False,False,False,False,-0.16128919786158494,-0.16505718213472645,False,False,False,False,-131778.0,-128546.80767352194,False,False,False,False,7110.661010926055,False,False,False,False
2025-04-21 19:00:00+00:00,4.755,4.88,4.755,4.855,15905.0,,,,,,,,,,,,,,,,,,,,,,,6.12845765195493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1828307689917129,5.1317884761773325,-1.5139053328046654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.395145991232816,2.3972803618701377,False,False,True,False,True,0.0,0,0.9167571480275062,1.0159247195077814,False,False,False,False,-0.14764310761307395,-0.1563501448739002,False,False,False,False,-115873.0,-128350.31453129678,False,False,False,False,7247.007351841929,False,False,False,False
2025-04-22 14:00:00+00:00,4.9,4.96,4.9,4.955,5848.0,,,,,,,,,,,,,,,,,,,,,,,6.126088414115566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17532320218737804,5.134483604402185,-1.0237299009081529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76179245337573,9.019934578262614,True,False,True,False,True,0.0,0,0.9221621621621622,1.0097297297297296,False,False,False,False,-0.11176953399200318,-0.1340598394329517,False,False,False,False,-110025.0,-128066.20112771078,False,False,False,False,7225.317315379264,False,False,False,False
2025-04-22 15:00:00+00:00,4.95,5.025,4.94,4.965,5979.0,,,,,,,,,,,,,,,,,,,,,,,6.123753699025581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1689251393449587,5.137634739890446,-1.0219600265530175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90208771008517,13.399719587025352,True,False,True,False,True,0.0017371325392225856,0,0.9285971871619185,1.005048683736026,False,False,False,False,-0.09513156245480693,-0.1145957009438793,False,False,False,False,-104046.0,-127693.7949086765,False,False,False,False,7205.994566303617,False,False,False,False
2025-04-22 16:00:00+00:00,4.965,5.075,4.965,5.025,4110.0,,,,,,,,,,,,,,,,,,,,,,,6.122217039423346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16628486899795988,5.140176156556466,-0.6926436376954934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54818515739309,17.354575455838983,True,False,True,False,True,1.6545593757579766,0,0.9256707759245829,1.0097897026831035,False,False,False,False,-0.08327989546600133,-0.09893779820494031,False,False,False,False,-99936.0,-127263.44149923965,False,False,False,False,7157.994650546972,False,False,False,False
2025-04-22 17:00:00+00:00,5.025,5.065,5.005,5.055,2933.0,,,,,,,,,,,,,,,,,,,,,,,6.121142938417386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17240761986466369,5.142056330801447,-0.504944798088301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1522206136499,20.443557144295937,True,False,True,False,True,2.4700820853053393,0,0.9246649764578049,1.0119521912350595,False,False,False,False,-0.07733760305962552,-0.0881377006322829,False,False,False,False,-97003.0,-126794.28736746848,False,False,False,False,7092.490857515236,False,False,False,False
2025-04-22 18:00:00+00:00,5.05,5.1,5.0,5.005,1357.0,,,,,,,,,,,,,,,,,,,,,,,6.1206436457531606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17691747452641232,5.1428646661050745,-0.779259745110665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28926739950455,20.443557144295937,True,False,True,False,True,1.0323303100820205,0,0.9276149113282662,1.0094100615273254,False,False,False,False,-0.07258545384320222,-0.08036157723774257,False,False,False,False,-98360.0,-126353.44570285657,False,False,False,False,7003.568518639031,False,False,False,False
2025-04-22 19:00:00+00:00,5.005,5.005,4.83,4.885,21030.0,,,,,,,,,,,,,,,,,,,,,,,6.112056375976931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17870278309163412,5.145968737891428,-1.4603507196505725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07777565646387,26.63137487179941,True,False,True,False,False,0.0,0,0.9150233058443885,1.0139835066332017,False,False,False,False,-0.11470086711999637,-0.09753122217886948,False,False,False,False,-119390.0,-126245.48530436266,False,False,False,False,7221.03257261362,False,False,False,False
2025-04-23 14:00:00+00:00,5.06,5.11,5.015,5.055,6564.0,,,,,,,,,,,,,,,,,,,,,,,6.109738686983746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1841796518189647,5.149292388091068,-0.5119587704712929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67494897994605,26.334592527567494,True,False,True,False,False,2.295995149273164,0,0.91888062345023,1.00035423308537,False,False,False,False,-0.06286317728399353,-0.0801971997314315,False,False,False,False,-112826.0,-126037.43126863611,False,False,False,False,7210.846021100229,False,False,False,False
2025-04-23 15:00:00+00:00,5.055,5.07,4.91,5.0,13480.0,,,,,,,,,,,,,,,,,,,,,,,6.10471064388672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18788768928217375,5.153069205779771,-0.8146845935706236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11564049053622,23.75269751785676,True,False,True,False,False,0.8160283322605437,0,0.9179051663128094,1.003184713375796,False,False,False,False,-0.08051059665737223,-0.08035389819440186,False,False,False,False,-126306.0,-126041.59512493633,False,False,False,False,7308.042206819605,False,False,False,False
2025-04-23 16:00:00+00:00,5.0,5.01,4.955,4.98,7441.0,,,,,,,,,,,,,,,,,,,,,,,6.101925568872299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19109259111328533,5.154657368789464,-0.9139934090166879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.602541272271026,21.130970567332696,False,False,True,False,False,0.28118979797413957,0,0.9252568189868934,0.9978746014877788,False,False,False,False,-0.08299906662931777,-0.08167648241185982,False,False,False,False,-133747.0,-126161.05876641018,False,False,False,False,7310.103567954184,False,False,False,False
2025-04-23 17:00:00+00:00,4.98,5.03,4.94,5.025,3006.0,,,,,,,,,,,,,,,,,,,,,,,6.100821054003082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19421215296775646,5.15536840559147,-0.6712680107774389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23752354545331,20.3917956927486,False,False,True,False,False,1.472076386543936,0,0.9213602550478214,1.0007084661707404,False,False,False,False,-0.07577853331000162,-0.07872750786093072,False,False,False,False,-130741.0,-126232.06560724102,False,False,False,False,7243.373280078925,False,False,False,False
2025-04-23 18:00:00+00:00,5.02,5.04,4.95,4.95,2910.0,,,,,,,,,,,,,,,,,,,,,,,6.099736171634791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19658118465960323,5.1559076724450685,-1.047443440742382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95927236436685,16.87573816930849,False,True,True,False,False,0.0,0,0.9244083362769339,0.9950547509713882,False,False,False,False,-0.07237966460288076,-0.07555358623190574,False,False,False,False,-133651.0,-126347.08784588844,False,False,False,False,7176.189198217236,False,False,False,False
2025-04-23 19:00:00+00:00,4.95,4.97,4.895,4.93,16167.0,,,,,,,,,,,,,,,,,,,,,,,6.093488440506067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19856358048621695,5.156857388198403,-1.1424924331184192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0310558364333,13.771488602864302,False,True,True,False,False,0.0,0,0.9216931216931218,0.999294532627866,False,False,False,False,-0.0936531444019436,-0.08460336531692467,False,False,False,False,-149818.0,-126710.97795680488,False,False,False,False,7315.581613748751,False,False,False,False
2025-04-24 14:00:00+00:00,5.005,5.2,5.0,5.185,10162.0,,,,,,,,,,,,,,,,,,,,,,,6.090254419453376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20628747543787856,5.161394068939819,0.11443220685149895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37086011133952,13.771488602864302,False,False,True,False,True,5.381039724133668,0,0.9233968804159444,0.9823223570190641,False,False,False,False,-0.03564492386299208,-0.06012414458995838,False,False,False,False,-139656.0,-126911.67597297845,False,False,False,False,7359.712131365049,False,False,False,False
2025-04-24 15:00:00+00:00,5.185,5.27,5.12,5.225,23896.0,,,,,,,,,,,,,,,,,,,,,,,6.083333699205396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21509922286165165,5.173996955041755,0.23711403639542272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.910544228781596,6.107037205765117,False,False,True,False,True,6.314298044951695,0,0.9347826086956519,0.9792960662525879,False,False,False,False,0.01952102948499828,-0.02030155755248005,False,False,False,False,-115760.0,-126738.781771847,False,False,False,False,7616.088687467916,False,False,False,False
2025-04-24 16:00:00+00:00,5.22,5.33,5.215,5.315,10662.0,,,,,,,,,,,,,,,,,,,,,,,6.080564455026365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22635282989972624,5.180473650586152,0.5943214824106378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59420228832165,9.701591478256532,True,False,True,False,True,8.365140349547165,0,0.947495682210708,0.9692573402417962,False,False,False,False,0.05513291077165337,0.017415676609586664,False,False,False,False,-105098.0,-126403.26577538425,False,False,False,False,7663.312118669964,False,False,False,False
2025-04-24 17:00:00+00:00,5.315,5.335,5.26,5.275,4418.0,,,,,,,,,,,,,,,,,,,,,,,6.079427394371332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23373919014367228,5.183039928674418,0.3934302641720335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44912979036292,10.729704238785132,True,False,True,False,True,7.251357801463119,0,0.9536332179930795,0.9664359861591695,False,False,False,False,0.06442275541314488,0.04091921601136577,False,False,False,False,-109516.0,-126141.44770134728,False,False,False,False,7612.997202101436,False,False,False,False
2025-04-24 18:00:00+00:00,5.275,5.33,5.265,5.325,3677.0,,,,,,,,,,,,,,,,,,,,,,,6.078503462931367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24169773021855945,5.185224735917575,0.5783060683111555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84117847230972,12.40216364003227,True,False,True,False,True,8.386530440278342,0,0.9519529899758035,0.9654338057379883,False,False,False,False,0.07585944309662526,0.05838932955399552,False,False,False,False,-105839.0,-125826.68107031863,False,False,False,False,7551.973989665756,False,False,False,False
2025-04-24 19:00:00+00:00,5.325,5.34,5.24,5.24,16891.0,,,,,,,,,,,,,,,,,,,,,,,6.074105360610795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24467089497293623,5.1592887183724105,0.3298769215542265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.465011416621,12.40216364003227,True,False,True,False,True,6.0312812100372994,0,0.9544670576060711,0.9620558813383926,False,False,False,False,0.08073374913218799,0.06956153934309176,False,False,False,False,-122730.0,-125778.67051108887,False,False,False,False,7696.76509060117,False,False,False,False
2025-04-25 14:00:00+00:00,5.12,5.16,5.075,5.095,2914.0,,,,,,,,,,,,,,,,,,,,,,,6.073197692050385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24428629268299834,5.158685084602702,-0.26069855947809584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5418285502655,18.8925502789683,False,True,True,False,False,2.2340022095118606,0,0.9504442925495555,0.9651401230348597,False,False,False,False,0.013589051483190838,0.0415752954131413,False,False,False,False,-125644.0,-125776.58259618827,False,False,False,False,7622.613693847664,False,False,False,False
2025-04-25 15:00:00+00:00,5.095,5.145,5.095,5.13,4435.0,,,,,,,,,,,,,,,,,,,,,,,6.0718386070426025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24271595752246444,5.158516019306844,-0.11748720437635256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48775941567998,15.946571921173089,False,True,True,False,False,3.064308240703781,0,0.951827810044414,0.9672019132217287,False,False,False,False,0.03496749320532411,0.0382713943092327,False,False,False,False,-121209.0,-125705.76736213884,False,False,False,False,7573.1933265011885,False,False,False,False
2025-04-25 16:00:00+00:00,5.125,5.125,5.09,5.095,1872.0,,,,,,,,,,,,,,,,,,,,,,,6.071254036362487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23998216900730807,5.158419933818198,-0.2642693583466492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.462984315339924,12.995099927793113,False,True,True,False,False,2.165827758740935,0,0.958720330237358,0.9662882696938424,False,False,False,False,0.03264893566522183,0.03546016498722727,False,False,False,False,-123081.0,-125665.07329450878,False,False,False,False,7484.802732291867,False,False,False,False
2025-04-25 17:00:00+00:00,5.1,5.14,5.04,5.055,3049.0,,,,,,,,,,,,,,,,,,,,,,,6.0702788795684945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23262601932044402,5.158120013541257,-0.4432866703496696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.328620692578944,9.919802031264553,False,True,False,False,False,1.143814262420669,0,0.9559986249570298,0.9642488827775867,False,False,False,False,0.028771780748154632,0.03211597286769095,False,False,False,False,-126130.0,-125672.28146048539,False,False,False,False,7416.030596907496,False,False,False,False
2025-04-25 18:00:00+00:00,5.055,5.14,5.045,5.105,11160.0,,,,,,,,,,,,,,,,,,,,,,,6.066791539541758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22715558029172075,5.158453107039091,-0.23531496329715704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.805521287365366,9.183167377813653,False,True,False,False,False,2.370764702184175,0,0.9585474477560806,0.9592326139088728,False,False,False,False,0.029818637481076368,0.03096730517438366,False,False,False,False,-114970.0,-125506.35461613677,False,False,False,False,7474.076634164744,False,False,False,False
2025-04-25 19:00:00+00:00,5.105,5.135,5.095,5.135,27345.0,,,,,,,,,,,,,,,,,,,,,,,6.058568805472313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2217040475153654,5.16227025850602,-0.12300297992588448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36842669291082,9.183167377813653,False,True,False,False,False,3.102041641897042,0,0.9618556701030925,0.9621993127147765,False,False,False,False,0.03924356480597484,0.03510543499017925,False,False,False,False,-87625.0,-124919.04679263078,False,False,False,False,7782.152965418003,False,False,False,False
2025-04-28 14:00:00+00:00,5.13,5.21,5.105,5.105,6900.0,,,,,,,,,,,,,,,,,,,,,,,6.056556668519609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22428320256979942,5.163492946757024,-0.2607994985216049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.695035082994316,8.244149911719894,False,True,False,False,False,2.307772860167283,0,0.9613278576317588,0.9558521560574947,False,False,False,False,0.05706659686234091,0.04608601592626008,False,False,False,False,-94525.0,-124447.82126096208,False,False,False,False,7768.476175256484,False,False,False,False
2025-04-28 15:00:00+00:00,5.105,5.13,5.06,5.12,7551.0,,,,,,,,,,,,,,,,,,,,,,,6.054277082149643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22703133093305852,5.164218647579912,-0.194768921972934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77607745744747,7.78137775460538,False,True,False,False,False,2.682995868806369,0,0.9586607447898872,0.9610522719508028,False,False,False,False,0.030865559555764154,0.03847578774101212,False,False,False,False,-86974.0,-123866.83178404794,False,False,False,False,7765.104451609096,False,False,False,False
2025-04-28 16:00:00+00:00,5.12,5.12,5.08,5.095,3101.0,,,,,,,,,,,,,,,,,,,,,,,6.053339164506476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22908497970827035,5.164483503590177,-0.3033088580432541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84952688808918,6.359228930093295,False,True,False,False,False,2.006984071139147,0,0.9629120879120876,0.9632554945054945,False,False,False,False,0.03295960893647471,0.035717698338743414,False,False,False,False,-90075.0,-123342.92741530301,False,False,False,False,7692.792754684924,False,False,False,False
2025-04-28 17:00:00+00:00,5.1,5.1,5.06,5.085,3750.0,,,,,,,,,,,,,,,,,,,,,,,6.052187656924064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22909929394587228,5.164679405989062,-0.34779420144301154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82590467545727,4.900397973745974,False,True,False,False,False,1.7344301107304112,0,0.9613793103448275,0.9634482758620689,False,False,False,False,0.02458496123785098,0.030151329788297196,False,False,False,False,-93825.0,-122885.28512979444,False,False,False,False,7631.664184844848,False,False,False,False
2025-04-28 18:00:00+00:00,5.08,5.115,5.065,5.09,6495.0,,,,,,,,,,,,,,,,,,,,,,,6.050216759323387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22650298806773897,5.165126153774352,-0.3316784225022446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.383494130763935,4.020715155612571,False,True,False,False,False,1.8664935816102712,0,0.9588235294117645,0.965051903114187,False,False,False,False,0.036921119660145184,0.033536224724221186,False,False,False,False,-87330.0,-122334.04039909995,False,False,False,False,7614.041484304618,False,False,False,False
2025-04-28 19:00:00+00:00,5.095,5.13,5.075,5.1,12914.0,,,,,,,,,,,,,,,,,,,,,,,6.046369238281722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22472501715061463,5.166270934439202,-0.29489789467804023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.605093584307454,3.79913145851485,False,True,False,False,False,2.1345390145147682,0,0.9634273772204806,0.9630790665273423,False,False,False,False,0.054778317071746754,0.04415727089798397,False,False,False,False,-74416.0,-121591.12504407515,False,False,False,False,7696.211383772764,False,False,False,False
