date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_802,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_742,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,29.3408286283,29.6557409258,29.1968687209,29.367821111,4687380,,,,,,,,,,,,,,,,,,,,,,,,,28.710985877550822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4536807870456414,28.800752738757268,0.371523029234185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.642037608607886,1.8280427684337255,True,False,True,False,True,1.479484961048808,0,0.9656276692742523,0.9668297162196596,False,False,False,False,0.07922784999201146,0.07037350902585493,False,False,False,False,60035492,62438463.38322611,False,False,False,False,4780855.17641439,False,False,False,False
2023-04-17 00:00:00+00:00,29.0799012962,29.3768186052,28.8909539177,29.241856192,3624577,,,,,,,,,,,,,,,,,,,,,,,,,28.71309999835895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4519608259830368,28.805312304386366,0.18911597813097025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86368958969827,1.8280427684337255,True,False,True,False,True,0.6848581131798461,0,0.9758835677677262,0.9630008829515599,False,False,False,False,0.04471727557781858,0.05754539230183675,False,False,False,False,56410915,62202088.93682509,False,False,False,False,4735510.934202062,False,False,False,False
2023-04-18 00:00:00+00:00,28.4860666781,29.1293875143,28.4770691839,29.0079213425,4940662,,,,,,,,,,,,,,,,,,,,,,,,,28.71298981103271,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4466829176737162,28.8042461042506,-0.21993722484968325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.952793863834934,1.8280427684337255,True,False,True,False,False,0.0,0,0.9651611986826758,0.9507227365868959,False,False,False,False,0.005817367330907672,0.03168137981637221,False,False,False,False,51470253,61781232.62557705,False,False,False,False,4743556.074037275,False,False,False,False
2023-04-19 00:00:00+00:00,27.7752646353,28.1261669096,27.6672947047,28.0811794385,6818249,,,,,,,,,,,,,,,,,,,,,,,,,28.704715156869298,#000000,0.0,0.0,1.4483485663410733,28.785215954197717,-0.6973123337630879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67128239638812,5.144286534964984,False,False,False,False,False,0.0,0,0.9659919786563423,0.9567435643624459,False,False,False,False,-0.10108812816570882,-0.0347033741746683,False,False,False,False,44652004,61109498.169672064,False,False,False,False,4824916.580937774,False,False,False,False
2023-04-20 00:00:00+00:00,27.5413297858,27.7707658882,27.0914550751,27.3073949362,5539442,,,,,,,,,,,,,,,,,,,,,,,,,28.695085344648714,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4556701392586429,28.765055402640012,-0.8406613447901349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12944032821414,1.825473552805633,False,False,False,True,False,0.0,0,0.9504850649435227,0.9720622657912895,False,False,False,False,-0.15675214268151283,-0.09572775842809056,False,False,False,False,39112562,60246873.22184179,False,False,False,False,4852937.185606881,False,False,False,False
2023-04-21 00:00:00+00:00,27.3883723841,27.7032846816,27.2804024536,27.5773197626,3261965,,,,,,,,,,,,,,,,,,,,,,,,,28.689436638828017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4468833785400055,28.753913449748683,-0.9437810164262168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31490701566672,-0.7578571524246556,False,True,False,True,False,0.0,0,0.9447606132412182,0.9749294362381415,False,False,False,False,-0.14944403681210808,-0.12258589762009932,False,False,False,False,35850597,59290156.50725976,False,False,False,False,4790546.119504651,False,False,False,False
2023-04-24 00:00:00+00:00,27.5143373031,27.6897884403,27.1859287643,27.3253899246,3432165,,,,,,,,,,,,,,,,,,,,,,,,,28.68357726335278,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4285544209645038,28.742813469203423,-0.8599435541797591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07386025880078,-1.8995714198012266,False,True,False,True,False,0.0,0,0.9404172202225588,0.9749508591629317,False,False,False,False,-0.15593932425012716,-0.13926261093511325,False,False,False,False,39282762,58505552.801092714,False,False,False,False,4737276.271680939,False,False,False,False
2023-04-25 00:00:00+00:00,26.875515214,27.257908718,26.7585477892,27.1454400404,3023855,,,,,,,,,,,,,,,,,,,,,,,,,28.6763674692114,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4301926506748075,28.72923181735586,-1.2961307013297971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32292464066891,-4.519686183204428,False,True,False,True,False,0.0,0,0.9229534601310387,1.0077823973864422,False,False,False,False,-0.2081471201810534,-0.17370486555808334,False,False,False,False,36258907,57633135.31869692,False,False,False,False,4670083.280634628,False,False,False,False
2023-04-26 00:00:00+00:00,26.3446630554,26.9474951677,26.2186981365,26.8935102024,5016800,,,,,,,,,,,,,,,,,,,,,,,,,28.661358060560403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4580236095262329,28.70157211969944,-1.6165095331105688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.163534716200544,-7.495984386409042,False,True,False,True,False,0.0,0,0.904126870420067,1.0166048494395596,False,False,False,False,-0.2609332981804175,-0.21731908186925042,False,False,False,False,31242107,56598193.0316892,False,False,False,False,4683680.014727388,False,False,False,False
2023-04-27 00:00:00+00:00,27.3433849131,27.595314751,26.2636856075,26.3086730786,8270687,,,,,,,,,,,,,,,,,,,,,,,,,28.643410273423804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4666694550321564,28.671372677953563,-0.9054444819159665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63358904528914,-7.495984386409042,False,True,False,True,False,0.0,0,0.9099640889682824,1.0079175950088148,False,False,False,False,-0.21782821298903893,-0.21757364742914467,False,False,False,False,39512794,55928177.38338766,False,False,False,False,4824346.955326314,False,False,False,False
2023-04-28 00:00:00+00:00,28.1801518749,28.2026456104,27.3613799015,27.5863172568,4211226,,,,,,,,,,,,,,,,,,,,,,,,,28.639256197558478,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4610188796406027,28.665931137753667,-0.33249348767701226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1542278542007,-13.648282507961738,False,True,False,True,True,0.0,0,0.9193277964031107,1.0050933402267115,False,False,False,False,-0.11473155286802879,-0.16615260014858674,False,False,False,False,43724020,55449582.97619599,False,False,False,False,4800302.99629391,False,False,False,False
2023-05-01 00:00:00+00:00,27.7482721526,28.3421067707,27.7302771642,27.8832345658,3924038,,,,,,,,,,,,,,,,,,,,,,,,,28.635562518462805,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4628671792105976,28.661255154574086,-0.624105192152002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77915394403288,-12.181731252174409,False,False,False,True,True,0.0,0,0.9383844793629493,0.992228922933541,False,False,False,False,-0.08455187910097994,-0.12535223962478334,False,False,False,False,39799982,54835873.13399223,False,False,False,False,4765939.663105913,False,False,False,False
2023-05-02 00:00:00+00:00,26.2816805959,27.3433849131,26.0477457464,27.2444124767,6772970,,,,,,,,,,,,,,,,,,,,,,,,,28.616782385739867,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4960922060515438,28.631142480250894,-1.5703991203533816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18517256319373,-12.181731252174409,False,True,False,True,True,0.0,0,0.9226205333995942,0.9850465467707302,False,False,False,False,-0.24684126643878151,-0.1860967530317824,False,False,False,False,33027012,53980623.67775725,False,False,False,False,4844646.7351409765,False,False,False,False
2023-05-03 00:00:00+00:00,25.7418309432,26.1107282059,25.6698509895,25.8677958621,4283669,,,,,,,,,,,,,,,,,,,,,,,,,28.60100484655325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5419185946180902,28.60581887207756,-1.8574183740140482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40649006364797,-12.181731252174409,False,True,False,True,False,0.0,0,0.9056457756540807,1.0188195550452426,False,False,False,False,-0.34282825441539394,-0.26446250372358815,False,False,False,False,28743343,52990926.39627657,False,False,False,False,4822647.608272702,False,False,False,False
2023-05-04 00:00:00+00:00,25.651856001,26.0117557696,25.6158660242,25.8318058853,4127630,,,,,,,,,,,,,,,,,,,,,,,,,28.58552970690334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5871254952500595,28.581502681927823,-1.8458821874487272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38072552576111,-5.342623324342199,False,True,False,True,False,0.0,0,0.9151822167404856,1.0182757402327565,False,False,False,False,-0.34282825441539394,-0.3036453790694911,False,False,False,False,24615713,51878172.929755926,False,False,False,False,4795392.01579142,False,False,False,False
2023-05-05 00:00:00+00:00,26.6775703413,26.8980089495,26.2186981365,26.3716555381,3921159,,,,,,,,,,,,,,,,,,,,,,,,,28.57529909190324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6074297928969183,28.566550279637376,-1.175155485287507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.619496153917275,-5.342623324342199,False,True,False,True,False,0.0,0,0.9123392830050693,0.9928502783634903,False,False,False,False,-0.24955154957627856,-0.2765984643228848,False,False,False,False,28536872,50962827.79525569,False,False,False,False,4761108.368113325,False,False,False,False
2023-05-08 00:00:00+00:00,26.9924826388,27.3793748899,26.9115051908,27.2534099709,3263305,,,,,,,,,,,,,,,,,,,,,,,,,28.5689821840599,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6199967440360736,28.558032192412476,-0.9663905556452256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07583358208023,-5.342623324342199,False,True,False,True,True,0.0,0,0.9264476419890664,0.9834109747028826,False,False,False,False,-0.17896274647511065,-0.22778060539899775,False,False,False,False,31800177,50211351.293480955,False,False,False,False,4702370.981128489,False,False,False,False
2023-05-09 00:00:00+00:00,26.6865678355,27.1454400404,26.2996755844,26.4616304802,4784171,,,,,,,,,,,,,,,,,,,,,,,,,28.55743222122299,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6371421057368722,28.541867158382303,-1.1332549058392452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89305073011841,-5.342623324342199,False,True,False,True,True,0.0,0,0.8883931254037031,0.9973868080669223,False,False,False,False,-0.22959069633359921,-0.2286856508662985,False,False,False,False,27016006,49301729.90942288,False,False,False,False,4705578.825005803,False,False,False,False
2023-05-10 00:00:00+00:00,26.3626580439,26.9744876503,26.3356655612,26.8935102024,6024867,,,,,,,,,,,,,,,,,,,,,,,,,28.541901767512254,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.654732618556367,28.520273055858205,-1.303905529970494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5845041362294,-5.342623324342199,False,True,False,True,True,0.0,0,0.8934119410188973,1.0026557242267595,False,False,False,False,-0.2377711802667289,-0.2332284155665137,False,False,False,False,20991139,48191510.65807296,False,False,False,False,4757315.616182047,False,False,False,False
2023-05-11 00:00:00+00:00,25.9397758159,26.1107282059,25.6338610126,26.0027582753,3943371,,,,,,,,,,,,,,,,,,,,,,,,,28.528514799153776,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.680777395169871,28.501112165299247,-1.5238998077674537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31184650914,-5.342623324342199,False,True,False,True,True,0.0,0,0.8807377332612486,1.014505501852421,False,False,False,False,-0.33530978795592165,-0.28426910176121767,False,False,False,False,17047768,46970187.4165799,False,False,False,False,4725396.219469026,False,False,False,False
2023-05-12 00:00:00+00:00,25.8048134027,26.3176705728,25.6293622655,26.1377206885,2779427,,,,,,,,,,,,,,,,,,,,,,,,,28.51924014735649,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.710403740387984,28.488034674640954,-1.5687648527547648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12642872956102,-5.342623324342199,False,True,False,True,True,0.0,0,0.8690233308091005,1.0277649807486842,False,False,False,False,-0.32238238064694485,-0.3033257412040813,False,False,False,False,14268341,45687762.0669101,False,False,False,False,4649083.701058476,False,False,False,False
2023-05-15 00:00:00+00:00,26.155715677,26.2501893662,25.9397758159,25.9397758159,4230671,,,,,,,,,,,,,,,,,,,,,,,,,28.506313043752968,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7151956341238184,28.470283745005627,-1.349448437226223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77618568292174,-5.342623324342199,False,True,False,True,True,0.0,0,0.8604691034851243,1.0393080117250069,False,False,False,False,-0.30700542235689643,-0.30516558178048886,False,False,False,False,18499012,44621536.5740901,False,False,False,False,4632675.359840497,False,False,False,False
2023-05-16 00:00:00+00:00,25.3279462094,26.2321943778,25.3144499681,26.0387482522,4869283,,,,,,,,,,,,,,,,,,,,,,,,,28.488589457688214,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7353157677986253,28.445619513111303,-1.7966028786024917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06892287900913,-5.342623324342199,False,True,False,True,True,0.0,0,0.8351344860706553,1.0362300838041347,False,False,False,False,-0.34282825441539394,-0.3239969180979414,False,False,False,False,13629729,43406171.571184605,False,False,False,False,4641954.090827145,False,False,False,False
2023-05-17 00:00:00+00:00,25.7598259316,25.8902895977,25.1929837962,25.6878459779,3373475,,,,,,,,,,,,,,,,,,,,,,,,,28.47639319552605,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7509203834719085,28.428889055592037,-1.5243772070889603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6580629816187,-5.342623324342199,False,True,False,True,True,0.0,0,0.8453385598721734,1.0402601617875509,False,False,False,False,-0.34282825441539394,-0.3334125862566677,False,False,False,False,17003204,42370761.07819698,False,False,False,False,4592209.8127554925,False,False,False,False
2023-05-18 00:00:00+00:00,25.651856001,25.7148384605,25.2559662557,25.60686853,6428186,,,,,,,,,,,,,,,,,,,,,,,,,28.452847973443248,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7561789254655853,28.39700262239437,-1.5631360686477884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7558929443569,-5.342623324342199,False,True,False,True,True,0.0,0,0.850312824114676,1.033666231722336,False,False,False,False,-0.34282825441539394,-0.33812042033603085,False,False,False,False,10575018,41123869.19277749,False,False,False,False,4664208.878921944,False,False,False,False
2023-05-19 00:00:00+00:00,25.8498008737,26.0702394819,25.4449136341,25.9667682985,4612390,,,,,,,,,,,,,,,,,,,,,,,,,28.43760092765389,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7610214810315303,28.37702581660859,-1.4350903553023384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65909499904252,-5.342623324342199,False,True,False,True,True,0.0,0,0.8576089588604194,1.034198999942987,False,False,False,False,-0.30239582122560255,-0.3202581207808167,False,False,False,False,15187408,40106753.06757053,False,False,False,False,4662176.766023044,False,False,False,False
2023-05-22 00:00:00+00:00,25.9397758159,26.2816805959,25.5258910821,25.8498008737,2942887,,,,,,,,,,,,,,,,,,,,,,,,,28.428427244244254,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7776181343787103,28.365253945099944,-1.3644539748395772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.654448446437875,-5.342623324342199,False,False,False,True,True,0.0,0,0.8660681201570044,1.012138455050713,False,False,False,False,-0.2664190389380426,-0.2933385798594297,False,False,False,False,18130295,39244931.18256777,False,False,False,False,4594753.637943708,False,False,False,False
2023-05-23 00:00:00+00:00,26.2097006422,26.5336104339,25.9577708043,25.9847632869,4350712,,,,,,,,,,,,,,,,,,,,,,,,,28.416687217737678,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7890401219666119,28.350774189020417,-1.1967722358662525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.508484824581686,-5.342623324342199,False,False,False,True,True,0.0,0,0.9089464192906704,0.9876647789030258,False,False,False,False,-0.20619535957343993,-0.2497669697164348,False,False,False,False,22481007,38587522.39109452,False,False,False,False,4585183.3776321905,False,False,False,False
2023-05-24 00:00:00+00:00,26.0117557696,26.452632986,25.8902895977,26.3716555381,6650078,,,,,,,,,,,,,,,,,,,,,,,,,28.398046851960846,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.804533978909993,28.327832869888955,-1.2834765803013322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.979050200911274,-5.342623324342199,False,False,False,True,True,0.0,1,0.9127269654763123,0.9805442279708677,False,False,False,False,-0.21913132215032904,-0.23444914593338192,False,False,False,False,15830929,37695106.963992774,False,False,False,False,4666159.637332889,False,False,False,False
2023-05-25 00:00:00+00:00,25.5978710358,25.7238359547,25.2919562325,25.5528835647,4277696,,,,,,,,,,,,,,,,,,,,,,,,,28.383203536230788,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8182568956704417,28.308967587907766,-1.4910415346496506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78633867104655,-5.342623324342199,False,False,False,True,True,0.0,1,0.9472529080379919,0.9614149275826562,False,False,False,False,-0.3386281670962836,-0.2865386565148328,False,False,False,False,11553233,36669935.43599306,False,False,False,False,4650925.769202188,False,False,False,False
2023-05-26 00:00:00+00:00,25.6788484837,26.0207532638,24.8240865334,25.8408033795,9016907,,,,,,,,,,,,,,,,,,,,,,,,25.50789609363333,28.35209012528103,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.831877718259564,28.101827439929913,-1.3226750519854256,1.0,26.020754,24.824087,0.0,0.0,0.0,0.0,0.0,42.41223335907441,-5.342623324342199,False,False,False,True,True,0.0,1,0.9268388966473486,0.9450405281755916,False,False,False,False,-0.34282825441539394,-0.31468345546511334,False,False,False,False,20570140,36038570.90909137,False,False,False,False,4822140.7194295535,False,False,False,False
2023-05-30 00:00:00+00:00,25.6878459779,25.8048134027,25.3819311747,25.4449136341,4499454,,,,,,,,,,,,,,,,,,,,,,,,25.54683331552213,28.337443146301478,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8459350666477388,28.08626162908707,-1.299295784841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21306899224171,-5.342623324342199,False,False,False,True,True,0.0,1,0.9430743214978987,0.9374535086992068,False,False,False,False,-0.3116770366527584,-0.3131802460589359,False,False,False,False,25069594,35608414.9518721,False,False,False,False,4809486.338275453,False,False,False,False
2023-05-31 00:00:00+00:00,25.1929837962,25.2469687615,24.9950389235,25.183986302,8953333,,,,,,,,,,,,,,,,,,,,,,,,25.386716630878,28.303686548007242,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.851442813653862,28.037275029249003,-1.5362565951663032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19613582456168,-6.1829742859576555,False,True,False,True,False,0.0,1,0.919220264242995,0.9532709151868725,False,False,False,False,-0.34282825441539394,-0.32800425023716495,False,False,False,False,16116261,34844016.75768104,False,False,False,False,4971990.1289313175,False,False,False,False
2023-06-01 00:00:00+00:00,25.77782092,25.9082845861,25.1704900606,25.2379712672,6146449,,,,,,,,,,,,,,,,,,,,,,,,25.436579719425804,28.284337976110667,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8439393123715644,28.017421519208295,-1.2145739201838777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03204672142844,-6.1829742859576555,False,True,False,True,True,0.0,1,0.8991386879317184,0.9536811960133748,False,False,False,False,-0.2727288972771459,-0.3003665737571554,False,False,False,False,22262710,34350632.178948455,False,False,False,False,5018047.339561462,False,False,False,False
2023-06-02 00:00:00+00:00,26.6478786104,26.6661118493,26.2193974969,26.347030169,6116735,,,,,,,,,,,,,,,,,,,,,,,,25.62581641740793,28.27171141209352,#000000,0.0,0.0,1.8140545152254117,28.014111994113808,-0.7531379968170595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.812863305756295,-7.086627567332677,True,False,False,False,True,0.0,1,0.9159251611599062,0.9447183806720537,False,False,False,False,-0.12903615630389312,-0.21470136503052428,False,False,False,False,28379445,34116467.97585244,False,False,False,False,5061133.130166896,False,False,False,False
2023-06-05 00:00:00+00:00,26.702578327,27.1128262016,26.429079744,27.1037095822,6479100,,,,,,,,,,,,,,,,,,,,,,,,25.80226476777603,28.26030592978622,#000000,0.0,0.0,1.7819797426956718,28.01218174084017,-0.7349148716242302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19506208238801,-4.079440787997683,True,False,False,False,True,0.0,1,0.9355048492022637,0.9276532755178406,False,False,False,False,-0.0784078892011969,-0.1465546271158606,False,False,False,False,34858545,34145569.03562293,False,False,False,False,5116739.67408192,False,False,False,False
2023-06-06 00:00:00+00:00,27.0490098656,27.0945929628,26.137347922,26.137347922,4165911,,,,,,,,,,,,,,,,,,,,,,,,25.89021861653688,28.253120464261112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.761142371384525,28.00987057425587,-0.5455894561780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67556308290163,-1.03067034480555,True,False,True,False,True,0.0,1,0.94726227989673,0.9019592343862115,False,False,False,False,-0.10224999514918749,-0.12440231113252403,False,False,False,False,39024456,34336897.93618674,False,False,False,False,5079452.275098315,False,False,False,False
2023-06-07 00:00:00+00:00,27.6142402706,27.8148058982,27.1584092988,27.267808732,4397229,,,,,,,,,,,,,,,,,,,,,,,,26.035005106494985,28.249478251784904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7495821964543048,28.015430519405744,-0.22930631645589103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74030088594056,2.526255127276528,True,False,True,False,True,0.058029981349633886,0,0.9641448051206636,0.8992967192617102,False,False,False,False,0.030958233804411785,-0.04672203866405612,False,False,False,False,43421685,34693164.09555197,False,False,False,False,5052698.421172892,False,False,False,False
2023-06-08 00:00:00+00:00,27.5868904123,27.8056892787,27.1037095822,27.6507067483,4253152,,,,,,,,,,,,,,,,,,,,,,,,26.150233397158317,28.24584291750345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7309864620157094,28.01935898502422,-0.24983937322110236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29584945156362,4.6610284647849625,True,False,True,False,True,0.0,0,0.9486247560221799,0.9132764097535092,False,False,False,False,0.026085653160684716,-0.010318192751685704,False,False,False,False,39168533,34868668.7584715,False,False,False,False,5021343.659558269,False,False,False,False
2023-06-09 00:00:00+00:00,27.6324735095,27.8922971634,27.5048408374,27.6598233678,2650598,,,,,,,,,,,,,,,,,,,,,,,,26.22161128226272,28.24412998985166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7227538579719628,28.022511296434516,-0.22640366476594173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.146199666415896,6.2215006140638,True,False,True,False,True,0.12129577014419368,0,0.9427808929148893,0.9250182325630231,False,False,False,False,0.06337453189287472,0.026528169570594506,False,False,False,False,41819131,35141235.905198105,False,True,False,False,4928373.241536376,False,True,False,False
2023-06-12 00:00:00+00:00,27.1037095822,27.4227912624,26.9487270518,27.1584092988,6413722,,,,,,,,,,,,,,,,,,,,,,,,26.31684214928247,28.236282560465497,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.706788030134862,28.021172943059838,-0.5375379629228735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3151835081355,6.2215006140638,True,False,True,False,True,0.0,0,0.923124551512448,0.9420005260048373,False,False,False,False,-0.014956798683923026,0.00578568544333574,False,False,False,False,35405409,35151595.63440602,False,False,False,False,4986622.212456519,False,False,False,False
2023-06-13 00:00:00+00:00,27.3772081653,27.8421557565,27.349858307,27.5139574568,3179351,,,,,,,,,,,,,,,,,,,,,,,,26.374710300198544,28.233736311389446,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.679824675193169,28.02282790851907,-0.3843375756727864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15786705898692,6.2215006140638,True,False,True,False,True,0.0,0,0.9287117772965848,0.9278490071725397,False,False,False,False,0.04767681375631774,0.026731249599826742,False,False,False,False,38584760,35286229.53109599,False,False,False,False,4915748.831575871,False,False,False,False
2023-06-14 00:00:00+00:00,27.1584092988,27.9059720925,27.0398932461,27.7327563233,3532542,,,,,,,,,,,,,,,,,,,,,,,,26.424981583951183,28.230316094676994,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.648847010662163,27.945722043801858,-0.47749290256206434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83969008880908,6.2215006140638,True,False,True,False,False,0.0,0,0.9110970747268342,0.9664579603663958,False,False,False,False,0.028869818483694173,0.027800534041760458,False,False,False,False,35052218,35277052.60830791,False,False,False,False,4861505.426416034,False,False,False,False
2023-06-15 00:00:00+00:00,27.5686571734,27.8877388537,27.2951585903,27.2951585903,3056746,,,,,,,,,,,,,,,,,,,,,,,,26.473599637045282,28.228113430042455,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6255730349035138,27.95235366305202,-0.23603768112135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58818425432805,6.2215006140638,True,False,True,False,False,0.0,0,0.9040647985067244,0.9660802407580978,False,False,False,False,0.04757003319642869,0.037685283619094574,False,False,False,False,38108964,35388107.957001716,False,False,False,False,4790730.546948738,False,False,False,False
2023-06-16 00:00:00+00:00,27.4774909791,27.7145230844,27.3863247847,27.6689399872,4200329,,,,,,,,,,,,,,,,,,,,,,,,26.53096808771649,28.22484200915278,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.584977065158863,27.95488582262991,-0.3011998432179595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54709558664809,6.2215006140638,True,False,True,False,False,0.0,0,0.9142538817133754,0.9505031718354191,False,False,False,False,0.041288207759993235,0.039486745689543905,False,False,False,False,33908635,35330089.40966832,False,False,False,False,4767577.545107611,False,False,False,False
