date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_666,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_564,Gap_Down_aVWAP_498,Gap_Down_aVWAP_468,Gap_Down_aVWAP_450,aVWAP_OB_bull_815,aVWAP_OB_bull_514,aVWAP_OB_bull_281,aVWAP_OB_bear_624,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,9.685,9.875,9.62,9.635,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5620875504887242,11.645714029482248,-3.5772256968402365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1123639928064,-28.236658701455905,False,True,False,True,False,0.0,0,0.9712263073761132,0.9657456040191824,False,False,False,False,-0.323986191262853,-0.2880845943569271,False,False,False,False,9435.0,17499.507184302613,False,False,False,False,4375.700017821771,False,False,False,False
2025-04-04 16:00:00+00:00,9.635,9.71,9.61,9.66,6224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6116176453832448,11.612987360274476,-3.1931507781315185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789835440398292,-29.756740557544354,False,True,False,True,False,0.0,0,0.9804732368481507,0.9717436250861474,False,False,False,False,-0.34282825441539394,-0.3154564243861605,False,False,False,False,15659.0,17470.972189197146,False,False,False,False,4404.355831498953,False,False,False,False
2025-04-04 17:00:00+00:00,9.655,9.73,9.505,9.705,5697.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6520439657978093,11.585126327161491,-2.8834348997633312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930766868051023,-30.066287061564065,False,True,False,True,False,0.0,0,0.9739130434782607,0.9718535469107548,False,False,False,False,-0.34282825441539394,-0.3291423394007772,False,False,False,False,21356.0,17531.20517851192,False,False,False,False,4424.396826359435,False,False,False,False
2025-04-04 18:00:00+00:00,9.715,9.745,9.55,9.61,4871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6918703466521591,11.56260033430073,-2.8222055530332044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.722493807873397,-30.862156534809685,False,True,False,True,False,0.0,0,0.9765215409163437,0.969455208570777,False,False,False,False,-0.3351590748494228,-0.3321507071251,False,False,False,False,16485.0,17514.98494318615,False,False,False,False,4431.320906570916,False,False,False,False
2025-04-04 19:00:00+00:00,9.61,9.82,9.565,9.795,9175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7214008207260006,11.525660235822254,-2.39902726209898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.719561743361826,-30.862156534809685,False,True,False,True,True,0.0,0,0.9777979157227003,0.9662437698232893,False,False,False,False,-0.32372586531645176,-0.32793828622077587,False,False,False,False,25660.0,17641.264246392566,False,False,False,False,4504.866318872142,False,False,False,False
2025-04-07 14:00:00+00:00,9.69,10.11,9.565,9.865,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7463861462267927,11.51912975689772,-2.2161849670707907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.813435732225322,-37.2779371023135,False,True,False,True,True,0.0,0,0.9781201160973431,0.9582496092877874,False,False,False,False,-0.2874192740825457,-0.3076787801516608,False,False,False,False,27539.0,17794.717513890355,False,False,False,False,4464.155213153194,False,False,False,False
2025-04-07 15:00:00+00:00,9.82,9.925,9.61,9.78,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7707155152229713,11.506016532421711,-2.2394988790674177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.87716822381806,-35.10427787406922,False,True,False,True,True,0.0,0,0.977640026566305,0.9652424175337614,False,False,False,False,-0.3048491406862848,-0.3062639604189728,False,False,False,False,23903.0,17889.419567938567,False,False,False,False,4451.315597445393,False,False,False,False
2025-04-07 16:00:00+00:00,9.755,9.77,9.49,9.555,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7989745680310268,11.498506406323473,-2.4325009632196464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.734796369380426,-34.91127595857813,False,True,False,True,True,0.0,0,0.9739226519337016,0.9752486187845304,False,False,False,False,-0.3396280903046662,-0.3229460253618195,False,False,False,False,22019.0,17953.444070761223,False,False,False,False,4411.51225484934,False,False,False,False
2025-04-07 17:00:00+00:00,9.55,9.865,9.54,9.825,2424.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8152570367902644,11.489934901853102,-2.042220829406259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.646921297824175,-30.009881417106033,False,True,False,True,True,0.0,0,0.9787467134092899,0.9636283961437333,False,False,False,False,-0.32119631619850747,-0.32207117078016345,False,False,False,False,24443.0,18054.057340981977,False,False,False,False,4380.698111363303,False,False,False,False
2025-04-07 18:00:00+00:00,9.825,9.87,9.635,9.645,3197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8347454701883728,11.478648062082595,-2.1966553010090673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.396778448270044,-28.1756053207694,False,False,False,True,True,0.0,0,0.9816513761467889,0.9663608562691133,False,False,False,False,-0.30860727266770305,-0.31533922172393325,False,False,False,False,21246.0,18103.54482406753,False,False,False,False,4362.3462026599955,False,False,False,False
2025-04-07 19:00:00+00:00,9.65,9.845,9.64,9.845,12751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8474699069838714,11.43810644894144,-1.8798383704399293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64025588993184,-24.03955214714212,False,False,False,True,True,0.0,0,0.9780052264808361,0.9701655052264807,False,False,False,False,-0.3111173910549186,-0.3132283063894259,False,False,False,False,33997.0,18349.954981833922,False,False,False,False,4492.402850680771,False,False,False,False
2025-04-08 14:00:00+00:00,9.96,10.085,9.89,9.895,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8579579359268313,11.433852490932086,-1.793622305351953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18985723056811,-20.646470150628605,True,False,False,True,True,0.0,0,0.9824940566241624,0.96347525394424,False,False,False,False,-0.25062037242460733,-0.2819243394070166,False,False,False,False,35646.0,18618.110718549677,False,False,False,False,4448.319085553937,False,False,False,False
2025-04-08 15:00:00+00:00,9.89,9.955,9.795,9.915,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8681725811327148,11.428667777559419,-1.7435102310931307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86355002196483,-18.06686592336225,True,False,False,True,True,0.0,0,0.9788565264293422,0.97108953613808,False,False,False,False,-0.27815191401257805,-0.28003812670979733,False,False,False,False,37551.0,18911.643885703947,False,False,False,False,4408.887781901938,False,False,False,False
2025-04-08 16:00:00+00:00,9.915,9.92,9.545,9.565,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8860041638606383,11.423878210130376,-2.0980468105596435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07312365930295,-18.06686592336225,True,False,False,True,True,0.0,0,0.9786775791514108,0.9720008615119536,False,False,False,False,-0.3136313139377741,-0.2968347203237857,False,False,False,False,36060.0,19177.5098719721,False,False,False,False,4363.649211639892,False,False,False,False
2025-04-08 17:00:00+00:00,9.565,9.61,9.425,9.57,815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9044070677212531,11.420998051957303,-2.0466426214703115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96555143728088,-18.06686592336225,True,False,False,True,False,0.0,0,0.9736503856041133,0.9824335904027423,False,False,False,False,-0.34282825441539394,-0.31983148736958983,False,False,False,False,36875.0,19451.889563879507,False,False,False,False,4308.631394405165,False,False,False,False
2025-04-08 18:00:00+00:00,9.565,9.59,9.42,9.425,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9262887880779572,11.416392009139923,-2.1498608584824246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96271140877417,-18.06686592336225,True,False,False,True,False,0.0,0,0.9719268396427053,0.9829859634198214,False,False,False,False,-0.34282825441539394,-0.3313298708924919,False,False,False,False,35612.0,19702.433911726337,False,False,False,False,4261.4123030190385,False,False,False,False
2025-04-08 19:00:00+00:00,9.425,9.485,9.255,9.485,4997.0,,,,,,,,,,,,,,,,,,,,,,,9.408333333333335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9440866361603627,11.266525392851184,-1.8870359187549972,1.0,9.485,9.255,0.0,0.0,0.0,0.0,0.0,33.78833800450671,-18.06686592336225,False,False,False,True,False,0.0,0,0.9695302581464241,0.9877274650867541,True,False,False,False,-0.34282825441539394,-0.33707906265394294,False,False,False,False,40609.0,20026.56671929647,False,False,False,False,4272.816763437348,False,False,False,False
2025-04-09 14:00:00+00:00,9.495,9.495,9.3,9.31,2505.0,,,,,,,,,,,,,,,,,,,,,,,9.39497689505021,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9646211271369357,11.256740284371581,-2.0181397956207374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.108656093641564,-18.06686592336225,False,False,False,True,False,0.0,0,0.9732518955349622,0.9846251053074978,False,False,False,False,-0.33635022197885583,-0.33671464231639936,False,False,False,False,38104.0,20306.837002718228,True,False,False,False,4245.4087516011095,False,False,False,False
2025-04-09 15:00:00+00:00,9.31,9.495,9.31,9.34,3161.0,,,,,,,,,,,,,,,,,,,,,,,9.391031135702898,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9831379619627483,11.245344683667096,-1.9380237132367903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61440287425266,-12.929640310308258,False,False,False,True,False,0.0,0,0.9742616033755275,0.9898734177215189,False,False,False,False,-0.3351753300438969,-0.3359449861801481,False,False,False,False,41265.0,20631.769762366006,False,False,False,False,4228.596212816597,False,False,False,False
2025-04-09 16:00:00+00:00,9.34,9.485,9.32,9.445,2406.0,,,,,,,,,,,,,,,,,,,,,,,9.395750631264825,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9982160077849948,11.237396172164962,-1.7955995077079798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45773583364686,-12.929640310308258,False,False,False,True,False,0.0,0,0.9723919915700737,0.9890410958904109,False,False,False,False,-0.3351753300438969,-0.3355601581120225,False,False,False,False,43671.0,20988.96713039134,False,False,False,False,4200.338907191533,False,False,False,False
2025-04-09 17:00:00+00:00,9.45,10.34,9.44,10.34,2577.0,,,,,,,,,,,,,,,,,,,,,,,9.501862776428482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9947589820818143,11.237647869136033,-0.9023772444431228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61713903654409,-11.28986720708513,True,False,False,True,True,0.0,0,0.976525821596244,0.955705245968565,False,False,False,False,-0.22430095604809874,-0.27993055708006065,False,False,False,False,46248.0,21380.58004309845,False,False,False,False,4175.170862118795,False,False,False,False
2025-04-09 18:00:00+00:00,10.4,10.495,10.24,10.25,2127.0,,,,,,,,,,,,,,,,,,,,,,,9.600771394812357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914932909233232,11.157716973833818,-0.915504907742251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.921271667574736,-5.8472002712468765,True,False,True,False,True,0.0,0,1.0091222379890534,0.9479018852625178,False,False,False,False,-0.12075081409855302,-0.20034068558930684,False,False,False,False,44121.0,21733.144693593047,False,False,False,False,4143.416275109202,False,False,False,False
2025-04-09 19:00:00+00:00,10.25,10.48,10.225,10.34,4199.0,,,,,,,,,,,,,,,,,,,,,,,9.743635611991019,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9876590167326725,11.16054919993508,-0.8308021149339399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78233819369382,-1.7528395651099729,True,False,True,False,True,0.0,0,1.0088549003823706,0.9480780841215535,False,False,False,False,-0.12395366751912254,-0.16214717655421468,False,False,False,False,48320.0,22145.344000669123,False,False,False,False,4144.278038285803,False,False,False,False
2025-04-10 14:00:00+00:00,9.955,10.205,9.9,10.095,6993.0,,,,,,,,,,,,,,,,,,,,,,,9.821624777029749,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9861730701678793,11.144979992174557,-1.064701545739649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91707051528756,-1.7528395651099729,True,False,True,False,True,0.0,0,0.9908585055643877,0.9574721780604133,False,False,False,False,-0.1886363467606927,-0.17539176165745368,False,False,False,False,41327.0,22442.734016162623,False,False,False,False,4188.444270250364,False,False,False,False
2025-04-10 15:00:00+00:00,10.095,10.12,9.945,9.99,7908.0,,,,,,,,,,,,,,,,,,,,,,,9.863812048563085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9859196009104783,11.12956769100046,-1.1558424134666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80483042114325,-1.7528395651099729,True,False,True,False,True,0.0,0,0.9914783987316687,0.9613555291319859,False,False,False,False,-0.1929985810276142,-0.18419517134253394,False,False,False,False,33419.0,22612.908682578705,False,False,False,False,4246.111800944157,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,10.035,9.805,10.01,6979.0,,,,,,,,,,,,,,,,,,,,,,,9.877528771017666,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9843297074522289,11.114954938831278,-1.1225455560934636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.277780946257145,-1.7528395651099729,True,False,True,False,True,0.0,0,0.993256644188814,0.9613248710829034,False,False,False,False,-0.21767693589174444,-0.20093605361713918,False,False,False,False,40398.0,22888.646532461204,False,False,False,False,4288.482160619442,False,False,False,False
2025-04-10 17:00:00+00:00,10.005,10.175,9.835,10.175,7924.0,,,,,,,,,,,,,,,,,,,,,,,9.905709949268644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9791608284280707,11.10343223615346,-0.9481917670705321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67015436802849,-1.3550266780464284,True,False,True,False,True,0.0,0,0.998621233011621,0.9519401221193617,False,False,False,False,-0.19900855731789402,-0.1999723054675166,False,False,False,False,48322.0,23282.962090097466,False,False,False,False,4344.846778284257,False,False,False,False
2025-04-10 18:00:00+00:00,10.17,10.22,10.045,10.12,5292.0,,,,,,,,,,,,,,,,,,,,,,,9.926354144762973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9736825240588824,11.09719013437918,-1.003602416838782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81413271524758,-0.7228090652557242,True,False,True,False,True,0.0,0,1.006686332350049,0.9492625368731562,False,False,False,False,-0.1712564343784856,-0.1856143699230011,False,False,False,False,43030.0,23589.117716607583,False,False,False,False,4359.53132435737,False,False,False,False
2025-04-10 19:00:00+00:00,10.1,10.205,10.02,10.1,11728.0,,,,,,,,,,,,,,,,,,,,,,,9.957377051960385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9675513721026272,11.082258616747486,-1.0152004793429197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60718216937878,-0.37650386452543927,True,False,True,False,True,0.0,0,1.0029498525073746,0.9545722713864306,False,False,False,False,-0.17559141967262554,-0.18060289479781333,False,False,False,False,31302.0,23708.697286892737,False,False,False,False,4473.771148785938,False,False,False,False
2025-04-11 14:00:00+00:00,10.16,10.16,9.92,9.99,1244.0,,,,,,,,,,,,,,,,,,,,,,,9.958548519893393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9628285095170158,11.080315103878707,-1.132408412403204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7931574139872,-0.37650386452543927,True,False,True,False,False,0.0,0,0.9947183098591549,0.9577464788732394,False,False,False,False,-0.19136190142878295,-0.18598239811329814,False,False,False,False,30058.0,23807.136088646337,False,False,False,False,4423.697177486931,False,False,False,False
2025-04-11 15:00:00+00:00,9.99,10.07,9.935,10.05,1557.0,,,,,,,,,,,,,,,,,,,,,,,9.95984864356514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9559465993981677,11.07787082745421,-1.075238750889771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.463282268793954,-0.37650386452543927,True,False,True,False,False,0.0,0,0.9960853395967899,0.9622235271090233,False,False,False,False,-0.19955561677599748,-0.1927690074446478,False,False,False,False,31615.0,23928.188242310734,False,False,False,False,4379.252260006513,False,False,False,False
2025-04-11 16:00:00+00:00,10.05,10.2,10.03,10.19,732.0,,,,,,,,,,,,,,,,,,,,,,,9.961671851309065,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469292381070523,11.077027534107845,-0.9367410978681444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16297985403776,0.36994238169389604,True,False,True,False,False,0.0,0,0.9974624243607262,0.9576420066367363,False,False,False,False,-0.17504919237675204,-0.18390909991069992,False,False,False,False,32347.0,24058.71245560824,False,False,False,False,4322.705713339746,False,False,False,False
2025-04-11 17:00:00+00:00,10.19,10.29,10.105,10.245,1046.0,,,,,,,,,,,,,,,,,,,,,,,9.965259420783644,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9368602826404855,11.07607805146731,-0.8870885732555186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00287757743472,2.4255992267801645,True,False,True,False,True,0.0,0,1.0023355391202802,0.9527053328143247,False,False,False,False,-0.15721078195780308,-0.1705599409342515,False,False,False,False,33393.0,24203.4300919554,False,False,False,False,4271.904074373238,False,False,False,False
2025-04-11 18:00:00+00:00,10.245,10.25,10.1,10.115,2475.0,,,,,,,,,,,,,,,,,,,,,,,9.97145069215557,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9286245859450649,11.073340323459858,-1.0319997316079577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80690323209413,2.4255992267801645,True,False,True,False,True,0.0,1,1.0023314552166311,0.9539537594715368,False,False,False,False,-0.1620655055634677,-0.1663127232488596,False,False,False,False,30918.0,24307.53195099485,False,False,False,False,4244.0450964759775,False,False,False,False
2025-04-11 19:00:00+00:00,10.115,10.3,10.115,10.245,6866.0,,,,,,,,,,,,,,,,,,,,,,,9.992082003481793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.918644065413227,10.988410838502608,-0.8092479628311815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85339664747169,2.6770873491028127,True,False,True,False,True,0.0,1,1.0064052795031055,0.9506987577639752,False,False,False,False,-0.15505549726222811,-0.16068411025554385,False,False,False,False,37784.0,24516.46944012671,False,False,False,False,4284.695560096505,False,False,False,False
2025-04-14 14:00:00+00:00,10.19,10.26,10.125,10.21,862.0,,,,,,,,,,,,,,,,,,,,,,,9.994209221725015,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9090421649503836,10.98749648112025,-0.8552919887524527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86894129608527,2.9857391943337177,True,False,True,False,True,0.0,1,1.005819592628516,0.9516973811833173,False,False,False,False,-0.15828896657172334,-0.15948653841363358,False,False,False,False,36922.0,24708.803247256532,False,False,False,False,4231.630512653148,False,False,False,False
2025-04-14 15:00:00+00:00,10.22,10.22,10.02,10.07,1588.0,,,,,,,,,,,,,,,,,,,,,,,9.99624394320112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9007165915971581,10.98460618233888,-1.0154206005210717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31666943409799,2.9857391943337177,True,False,True,False,False,0.0,1,1.0005803830528148,0.9549235828980459,False,False,False,False,-0.17396504306216548,-0.16672579073789953,False,False,False,False,35334.0,24873.534979857206,False,False,False,False,4190.643993077129,False,False,False,False
2025-04-14 16:00:00+00:00,10.07,10.19,10.065,10.12,1057.0,,,,,,,,,,,,,,,,,,,,,,,9.997822352117957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8896053533363593,10.983030317543534,-0.9701271629120058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48686123765044,2.9857391943337177,True,False,True,False,False,0.0,1,1.0510498147385754,0.949156031288596,False,False,False,False,-0.17233957707951758,-0.16953268390870857,False,False,False,False,36391.0,25052.100329006706,False,False,False,False,4142.060365277484,False,False,False,False
2025-04-14 17:00:00+00:00,10.145,10.245,10.125,10.165,1012.0,,,,,,,,,,,,,,,,,,,,,,,9.99991643262452,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8750921032606874,10.981984947460537,-0.933598811389526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72933016597428,2.9857391943337177,True,False,True,False,False,0.0,1,1.0069167889331376,0.966464053657514,False,False,False,False,-0.15990692889140412,-0.16471980640005635,False,False,False,False,37403.0,25243.58714561125,False,False,False,False,4093.5322975987638,False,False,False,False
2025-04-14 18:00:00+00:00,10.16,10.235,10.125,10.225,1180.0,,,,,,,,,,,,,,,,,,,,,,,10.002520047503252,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8620759409286127,10.980912945144723,-0.8768519213405583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94686651288988,2.9857391943337177,True,False,True,False,False,0.0,1,0.997662558436039,0.9740756481087971,False,False,False,False,-0.16098603130404007,-0.16285291885204822,False,False,False,False,38583.0,25450.39974800487,False,False,False,False,4048.3612542251394,False,False,False,False
2025-04-14 19:00:00+00:00,10.225,10.28,10.2,10.23,6507.0,,,,,,,,,,,,,,,,,,,,,,,10.018571037272709,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8490524819568828,10.976405664560328,-0.8791042726122463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85010478091877,2.9857391943337177,True,False,True,False,True,0.0,1,0.987635898529098,0.9733532295885737,False,False,False,False,-0.1480605746321796,-0.1554567467421139,False,False,False,False,45090.0,25754.88967439239,False,False,False,False,4086.4796843921913,False,False,False,False
2025-04-15 14:00:00+00:00,10.245,10.28,10.19,10.21,3162.0,,,,,,,,,,,,,,,,,,,,,,,10.025279556298683,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.836504508531077,10.973867158545671,-0.9131656204543837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91063881054215,2.9857391943337177,True,False,True,False,True,0.0,1,0.983753740914921,0.9766994442069261,False,False,False,False,-0.14913576404994675,-0.1522962553960303,False,False,False,False,41928.0,26005.63557091344,False,False,False,False,4072.146666029522,False,False,False,False
2025-04-15 15:00:00+00:00,10.21,10.26,10.195,10.205,2099.0,,,,,,,,,,,,,,,,,,,,,,,10.029359272531268,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8228515404723287,10.972090813490093,-0.9322347662492938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.804120016846305,3.0696079859611274,True,False,True,False,True,0.0,1,0.9821735395189002,0.9800257731958761,False,False,False,False,-0.150749190980757,-0.15152272318839366,False,False,False,False,39829.0,26219.951298496177,False,False,False,False,4041.555244850769,False,False,False,False
2025-04-15 16:00:00+00:00,10.205,10.27,10.2,10.245,1668.0,,,,,,,,,,,,,,,,,,,,,,,10.032781612355304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.807671065192741,10.970814141884173,-0.8986506675350152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.711533801853165,4.150489404057602,True,False,True,False,True,0.0,1,0.9743308468626589,0.9874945151382185,False,False,False,False,-0.14913576404994675,-0.15032924361917022,False,False,False,False,41497.0,26456.804766736546,False,False,False,False,4004.7559387290516,False,False,False,False
2025-04-15 17:00:00+00:00,10.245,10.255,10.18,10.215,3316.0,,,,,,,,,,,,,,,,,,,,,,,10.03857965584895,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7992540272028836,10.967928965889465,-0.9420396272815285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28596128488765,4.150489404057602,True,False,True,False,True,0.0,1,0.9713214206926978,0.990514008382969,False,False,False,False,-0.15290164073097734,-0.15161544217507378,False,False,False,False,38181.0,26638.57523546931,False,False,False,False,3994.07755208209,False,False,False,False
2025-04-15 18:00:00+00:00,10.205,10.25,10.18,10.23,2398.0,,,,,,,,,,,,,,,,,,,,,,,10.042624149738918,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.791929238580662,10.9658744330605,-0.9292174063169758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.430898259552464,4.231248035230443,True,False,True,False,True,0.0,1,0.9696163229097357,0.9917941893989797,False,False,False,False,-0.15343997214416266,-0.15252770715961822,False,False,False,False,40579.0,26854.70585197366,False,False,False,False,3969.3321636777164,False,False,False,False
2025-04-15 19:00:00+00:00,10.23,10.27,10.17,10.205,8895.0,,,,,,,,,,,,,,,,,,,,,,,10.055789899250101,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7839522358588797,10.95808417706715,-0.9606250771669632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.557082289431435,4.231248035230443,True,False,True,False,True,0.0,1,0.9693877551020408,0.9869121561668146,False,False,False,False,-0.15236339724121628,-0.15244555220041725,False,False,False,False,31684.0,26929.578629462438,False,False,False,False,4045.6991068765115,False,False,False,False
