date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_728,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_630,aVWAP_OB_bull_879,aVWAP_OB_bull_813,aVWAP_OB_bull_774,aVWAP_OB_bull_730,aVWAP_OB_bull_269,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,24.275,24.29,24.12,24.195,64.0,,,,,,,,,,,,,,,,,,,,,,,,,22.777516817180747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9528238022836089,23.270563967386522,0.9702066955064573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20971877360044,-8.901943181079446,False,True,False,False,True,11.32550611632296,0,0.9753812636165579,0.9583877995642702,False,False,False,False,0.34282822641321703,0.26665918886251877,False,False,False,False,-9113.0,-15988.568523126034,False,False,False,False,492.7299345546201,False,False,False,False
2025-06-23 15:00:00+00:00,24.195,24.195,24.05,24.155,257.0,,,,,,,,,,,,,,,,,,,,,,,,,22.780235813721195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9607853956927994,23.274202968487543,0.9167468983823761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5071443608464,-4.405975564984971,False,True,True,False,True,10.776088466302589,0,0.9784360705728601,0.9581790459594861,False,False,False,False,0.31989719839637615,0.29327819362944746,False,False,False,False,-9370.0,-15885.955057651212,False,False,False,False,489.0752068871066,False,False,False,False
2025-06-23 16:00:00+00:00,24.19,24.31,24.04,24.04,460.0,,,,,,,,,,,,,,,,,,,,,,,,,22.78506344664571,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9657513529245845,23.319160150118513,0.7464031478688244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87141136315312,-3.3345435674126094,False,True,True,False,True,9.203889879020597,0,0.9777385937844392,0.9700242450958785,False,False,False,False,0.3344506014657097,0.31386439754757856,False,False,False,False,-9830.0,-15792.064281563597,False,False,False,False,488.62442848575614,False,False,False,False
2025-06-23 17:00:00+00:00,24.04,24.04,23.685,23.685,115.0,,,,,,,,,,,,,,,,,,,,,,,,,22.785973131769804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9655464400679625,23.31670405740619,0.38143783386315816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7505929122388,-3.3345435674126094,False,True,False,False,False,4.607672830733083,0,0.9597005064963665,0.9878881303677607,False,False,False,False,0.24959385305237633,0.28172912529997746,False,False,False,False,-9945.0,-15701.412122159509,False,False,False,False,482.83180168752733,False,False,False,False
2025-06-23 18:00:00+00:00,23.685,23.685,23.475,23.52,277.0,,,,,,,,,,,,,,,,,,,,,,,,,22.787635137928525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9637695885530967,23.309175284789678,0.21875012213949604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28221974026289,-3.3345435674126094,False,True,False,True,False,2.598797969507803,0,0.9387082601054484,1.0074692442882252,False,False,False,False,0.17583537924788364,0.22878225227393056,False,False,False,False,-10222.0,-15616.459996234555,False,False,False,False,479.64061096368965,False,False,False,False
2025-06-23 19:00:00+00:00,23.52,23.59,23.475,23.51,454.0,,,,,,,,,,,,,,,,,,,,,,,,,22.79022102406442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.961621903184754,23.303504745122048,0.21473643039335003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2007094561894,3.9163512676254797,False,True,False,True,False,2.4778869999176756,0,0.9353070175438599,1.0116228070175441,False,False,False,False,0.16363791900451174,0.19621008563922115,False,False,False,False,-10676.0,-15539.863717223167,False,False,False,False,479.2430821115394,False,False,False,False
2025-06-24 14:00:00+00:00,22.84,22.84,22.82,22.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,22.79022299463174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9589385648576003,23.303176475706284,-0.5038659340789301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27903837739446,-2.6626904528947364,False,True,False,True,False,0.0,0,0.9350288523188718,1.015174182517632,False,False,False,False,-0.013100950492344174,0.0915545675734385,False,False,False,False,-10683.0,-15464.56350455304,False,False,False,False,471.92148393926743,False,False,False,False
2025-06-24 15:00:00+00:00,22.82,22.96,22.7,22.7,469.0,,,,,,,,,,,,,,,,,,,,,,,,,22.79021015797763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9556631959765566,23.284958229192107,-0.6120966378687006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.118848914894684,-7.489909026637136,False,True,False,True,False,0.0,0,0.9268862911795964,1.0148777895855474,False,False,False,False,-0.013100950492344174,0.03922680854054716,False,False,False,False,-11152.0,-15397.702054870048,False,False,False,False,471.8761896146276,False,False,False,False
2025-06-24 16:00:00+00:00,22.7,22.785,22.7,22.74,125.0,,,,,,,,,,,,,,,,,,,,,,,,,22.790163502717988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9519439570149487,23.280969304509128,-0.5682785215691374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.344187404963147,-10.18965269910953,False,True,False,True,False,0.0,0,0.9216433714527744,1.0222363405336723,False,False,False,False,-0.034948069783538656,0.002139369378504251,False,False,False,False,-11027.0,-15329.939232313924,False,False,False,False,466.4982641942458,False,False,False,False
2025-06-24 17:00:00+00:00,22.74,22.91,22.74,22.91,469.0,,,,,,,,,,,,,,,,,,,,,,,,,22.790390478160486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9455062612643399,23.270560166306073,-0.3813408552407977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.257658992589473,-10.18965269910953,False,True,False,True,False,0.0,0,0.9238856181665266,1.0168208578637512,False,False,False,False,-0.014348822693327127,-0.006104726657411438,False,False,False,False,-10558.0,-15255.95567832456,False,False,False,False,466.53705079588536,False,False,False,False
2025-06-24 18:00:00+00:00,22.91,22.925,22.775,22.775,166.0,,,,,,,,,,,,,,,,,,,,,,,,,22.79043443718405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9351590557009208,23.267280366583865,-0.526413516056787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91933481914125,-10.44628217718467,False,True,False,True,False,0.0,0,0.9258253238612622,1.016088591725867,False,False,False,False,-0.00810983078962918,-0.0071072787235203095,False,False,False,False,-10724.0,-15185.692799590846,False,False,False,False,461.8775616362592,False,False,False,False
2025-06-24 19:00:00+00:00,22.775,22.87,22.535,22.535,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,22.789226927969683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9278802394375668,23.243886548547074,-0.7639849610082919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2268593010463,-12.70843750915477,False,True,False,True,False,0.0,0,0.9169585823202144,1.0181331135380178,False,False,False,False,-0.044945184314805126,-0.026026231519162717,False,False,False,False,-11831.0,-15133.682058511919,False,False,False,False,471.8794599054645,False,False,False,False
2025-06-25 14:00:00+00:00,22.48,22.48,22.32,22.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,22.78859679093339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.921738344963772,23.189965911046293,-0.9438317455269655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.008034887983158,-15.432562689383658,False,True,False,True,False,0.0,0,0.9111519607843139,1.0316584967320261,False,False,False,False,-0.12098383133055002,-0.07350503142485637,False,False,False,False,-12031.0,-15085.578460705532,False,False,False,False,467.66427448057357,False,False,False,False
2025-06-25 15:00:00+00:00,22.32,22.56,22.32,22.48,214.0,,,,,,,,,,,,,,,,,,,,,,,,,22.788054141612765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9159236956298229,23.18740511896763,-0.7723406680522557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12499970017452,-15.432562689383658,False,True,False,True,False,0.0,0,0.9120145631067963,1.0281148867313916,False,False,False,False,-0.11086791650192625,-0.0921864739633913,False,False,False,False,-11817.0,-15034.902825655834,False,False,False,False,463.73149503126234,False,False,False,False
2025-06-25 16:00:00+00:00,22.48,22.56,22.48,22.54,429.0,,,,,,,,,,,,,,,,,,,,,,,,,22.7872087567725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.906282635945427,23.182442611096427,-0.7088766634331866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81647311387047,-15.432562689383658,False,True,False,True,False,0.0,0,0.9172824302134649,1.0355090311986865,False,False,False,False,-0.09070160691672678,-0.09144404044005905,False,False,False,False,-11388.0,-14978.361696575897,False,False,False,False,463.19302224008,False,False,False,False
2025-06-25 17:00:00+00:00,22.54,22.64,22.54,22.61,314.0,,,,,,,,,,,,,,,,,,,,,,,,,22.786758763419012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8984277157124744,23.179382845148705,-0.6337547642296094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.077074370104405,-15.432562689383658,False,True,False,True,True,0.0,0,0.9150475403059117,1.0407193054981398,False,False,False,False,-0.07311679490628767,-0.08228041767317336,False,False,False,False,-11074.0,-14917.8289570941,False,False,False,False,460.8799521278306,False,False,False,False
2025-06-25 18:00:00+00:00,22.61,22.61,22.55,22.565,103.0,,,,,,,,,,,,,,,,,,,,,,,,,22.786594844970843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8907711255974632,23.17810112215311,-0.688281315519612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16898942414147,-15.432562689383658,False,True,False,True,True,0.0,0,0.9129621936019944,1.040506855006232,False,False,False,False,-0.07562589727627421,-0.07895315747472378,False,False,False,False,-11177.0,-14859.831608922097,False,False,False,False,455.3314257382518,False,False,False,False
2025-06-25 19:00:00+00:00,22.565,22.66,22.56,22.56,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,22.78471213812606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8830155386183268,23.162725120671162,-0.6825758939805975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84707238091973,-15.432562689383658,False,True,False,True,True,0.0,0,0.9153878058896724,1.0315221899626712,False,False,False,False,-0.06810131408830111,-0.07352723578151245,False,False,False,False,-12486.0,-14823.028018086095,False,False,False,False,468.5665974322324,False,False,False,False
2025-06-26 14:00:00+00:00,22.65,22.66,22.58,22.615,338.0,,,,,,,,,,,,,,,,,,,,,,,,,22.784294671932365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8731777060291208,23.159219798987213,-0.623263506648742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.420501447346254,-15.432562689383658,False,True,False,True,True,0.0,0,0.9139539705577442,1.033589052456977,False,False,False,False,-0.06559487161675233,-0.06956105369913239,False,False,False,False,-12148.0,-14781.55471548011,False,False,False,False,466.5423090999497,False,False,False,False
2025-06-26 15:00:00+00:00,22.615,22.615,22.55,22.585,12.0,,,,,,,,,,,,,,,,,,,,,,,,,22.784276771575602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.866205835554991,23.159079483103888,-0.6627518074108397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08851887697966,-20.299000416349582,False,True,False,True,True,0.0,0,0.9136136552872609,1.037052456286428,False,False,False,False,-0.07499853380471541,-0.0722797937519239,False,False,False,False,-12160.0,-14740.91045632538,False,False,False,False,459.49514151700475,False,False,False,False
2025-06-26 16:00:00+00:00,22.585,22.585,22.455,22.5,188.0,,,,,,,,,,,,,,,,,,,,,,,,,22.78389920044276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.856121176276138,23.156391928571924,-0.7667044651634783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.460634690938036,-20.299000416349582,False,True,False,True,True,0.0,0,0.9363152289669863,1.0323748668796593,False,False,False,False,-0.09070160691672678,-0.08149070033432534,False,False,False,False,-12348.0,-14703.811069405607,False,False,False,False,455.2859145167411,False,False,False,False
2025-06-26 17:00:00+00:00,22.5,22.5,22.425,22.43,119.0,,,,,,,,,,,,,,,,,,,,,,,,,22.783606402176346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8473065592838134,23.154447572925854,-0.855000548488842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20423251193337,-20.299000416349582,False,True,False,True,True,0.0,0,0.9382190029825311,1.0074563272262462,False,False,False,False,-0.10518776023889702,-0.09333923028661117,False,False,False,False,-12467.0,-14669.131828019472,False,False,False,False,450.0721794079544,False,False,False,False
2025-06-26 18:00:00+00:00,22.43,22.43,22.29,22.295,156.0,,,,,,,,,,,,,,,,,,,,,,,,,22.783092560948237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8385647165149223,23.151300027060213,-1.0211496026436657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.923481095094093,-20.299000416349582,False,True,False,True,False,0.0,0,0.9341993185689951,1.0108603066439523,False,False,False,False,-0.1311244480377765,-0.11223183916219384,False,False,False,False,-12623.0,-14637.408853941652,False,False,False,False,445.51292081248226,False,False,False,False
2025-06-26 19:00:00+00:00,22.295,22.33,22.28,22.29,411.0,,,,,,,,,,,,,,,,,,,,,,,,,22.781628255429187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8293020673547645,23.142857398822063,-1.0284038016960861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.351633046008676,-16.331543443401756,False,True,False,True,False,0.0,0,0.9435137457044677,1.0100945017182132,False,False,False,False,-0.14511214757656293,-0.1286719933693784,False,False,False,False,-13034.0,-14612.549801942556,False,False,False,False,444.97783676887786,False,False,False,False
2025-06-27 14:00:00+00:00,22.115,22.15,21.98,22.07,186.0,,,,,,,,,,,,,,,,,,,,,,,,,22.780648855992524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8225181999136287,23.137750431162367,-1.2981480911601582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.343802978142357,-19.296559208815736,False,True,False,True,False,0.0,0,0.9330783938814535,1.0067983853834717,False,False,False,False,-0.20689089034525712,-0.16778144185731775,False,False,False,False,-13220.0,-14590.959882532594,False,False,False,False,440.9626765088953,False,False,False,False
2025-06-27 15:00:00+00:00,22.07,22.22,22.06,22.205,250.0,,,,,,,,,,,,,,,,,,,,,,,,,22.779511272023317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8123794435855245,23.131928577124974,-1.1410044708096947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90014114533166,-19.296559208815736,False,True,False,True,False,0.0,0,0.9427537773994471,1.003617791019366,False,False,False,False,-0.18743880641148986,-0.1776101241344038,False,False,False,False,-12970.0,-14565.828721563097,False,False,False,False,438.00201485759453,False,False,False,False
2025-06-27 16:00:00+00:00,22.17,22.21,22.01,22.01,37.0,,,,,,,,,,,,,,,,,,,,,,,,,22.779320151102016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8056808267512391,23.130983645578933,-1.3913495373833005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.087968512010292,-19.296559208815736,False,True,False,True,False,0.0,0,0.9408510638297877,1.0036170212765958,False,False,False,False,-0.19520203011761753,-0.18640607712601065,False,False,False,False,-13007.0,-14541.66083440708,False,False,False,False,431.78492935592635,False,False,False,False
2025-06-27 17:00:00+00:00,22.01,22.01,21.91,21.925,256.0,,,,,,,,,,,,,,,,,,,,,,,,,22.777759646819185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7995070666038636,23.12355311048467,-1.4991150929733117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.861825124418417,-19.96277047609326,False,True,False,True,False,0.0,0,0.9304846938775514,1.0133928571428572,False,False,False,False,-0.23438907437384424,-0.21039757574992746,False,False,False,False,-13263.0,-14521.836635424022,False,False,False,False,429.059581613974,False,False,False,False
2025-06-27 18:00:00+00:00,21.925,21.975,21.865,21.885,73.0,,,,,,,,,,,,,,,,,,,,,,,,,22.777294324369223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7930887161671615,23.121398483421927,-1.5589661764413842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7248001654441,-21.22024786509582,False,True,False,True,False,0.0,0,0.9267826825127338,1.0163412563667233,False,False,False,False,-0.2449546549929825,-0.227676115371455,False,False,False,False,-13336.0,-14503.45157130892,False,False,False,False,423.5392780230597,False,False,False,False
2025-06-27 19:00:00+00:00,21.885,21.94,21.85,21.935,453.0,,,,,,,,,,,,,,,,,,,,,,,,,22.774417874201966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7834337677611508,23.108552717764532,-1.4979603459246342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.374544328398205,-21.22024786509582,False,True,False,True,False,0.0,0,0.9271916790490347,1.0178306092124816,False,False,False,False,-0.2515853345172596,-0.2396307249443573,False,False,False,False,-12883.0,-14478.328291133588,False,False,False,False,423.99603340254714,False,False,False,False
2025-06-30 14:00:00+00:00,21.515,21.54,21.32,21.365,198.0,,,,,,,,,,,,,,,,,,,,21.40833333333333,,,,,22.77244421013714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.789759987488479,23.100276691670242,-2.1972203190346584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151365325377018,-23.9124640319609,False,True,False,True,False,0.0,0,0.9157676348547724,1.0170124481327802,False,False,False,False,-0.34282825441539394,-0.2912294896798756,False,False,False,False,-13081.0,-14456.664286619889,False,False,False,False,420.49221893118977,False,False,False,False
2025-06-30 15:00:00+00:00,21.365,21.38,21.28,21.335,276.0,,,,,,,,,,,,,,,,,,,,21.36369198312236,,,,,22.769548449033774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8045090663490395,22.9873277277669,-2.0538335699128463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.878142965606315,-26.08027057128305,False,True,False,True,False,0.0,0,0.9149024491490251,1.024491490244915,True,False,False,False,-0.34282825441539394,-0.31702887204763475,False,False,False,False,-13357.0,-14439.615227912604,True,False,False,False,418.2520294903961,False,False,False,False
2025-06-30 16:00:00+00:00,21.335,21.385,21.305,21.385,53.0,,,,,,,,,,,,,,,,,,,,21.363153067678684,,,,,22.769003998757654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8206866659106689,22.98542924747293,-1.9501099676050215,0.0,0.0,0.0,0.0,1.0,21.385,21.38,0.0,19.566849094419617,-26.45463238878843,False,True,False,True,False,0.0,0,0.9136402027027033,1.0375844594594594,False,False,False,False,-0.33896885634621904,-0.3279988641969269,False,False,False,False,-13304.0,-14422.008790270547,False,False,False,False,412.5892073277543,False,False,False,False
2025-06-30 17:00:00+00:00,21.385,21.64,21.385,21.63,551.0,,,,,,,,,,,,,,,,,,,,21.459508348794063,,,,,22.76414089820459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8326320851307354,22.973959069830972,-1.6141091531681147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.50410574981146,-29.768634206204048,False,True,False,True,True,0.0,0,0.9186512118018973,1.0250790305584827,False,False,False,False,-0.29649778860892656,-0.31224832640292677,False,False,False,False,-12753.0,-14396.132684995033,False,False,False,False,414.7351110901147,False,False,False,False
2025-06-30 18:00:00+00:00,21.63,21.73,21.605,21.71,595.0,,,,,,,,,,,,,,,,,,,,21.538518629209005,,,,,22.75949129620805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8458747431393427,22.96182417241691,-1.4799167164761822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22563071268068,-25.5366538624842,False,True,False,True,True,0.0,0,0.9261291684254965,1.0208948923596457,False,False,False,False,-0.2581044863816284,-0.2851764063922776,False,False,False,False,-12158.0,-14361.432953444722,False,False,False,False,417.52991556933773,False,False,False,False
2025-06-30 19:00:00+00:00,21.71,21.75,21.605,21.695,2189.0,,,,,,,,,,,,,,,,,,,,21.62060029345762,,,,,22.742749820554174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.859423376771024,22.912742515554957,-1.4169297094642554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19798171436398,-22.98435513421823,False,True,False,True,True,0.0,0,0.9236432477913342,1.0187210769878,False,False,False,False,-0.2556539888083881,-0.27041519760033284,False,False,False,False,-14347.0,-14361.209186724649,False,False,False,False,444.99456804113095,False,False,False,False
2025-07-01 14:00:00+00:00,21.605,21.605,21.555,21.59,342.0,,,,,,,,,,,,,,,,,,,,21.61756858547415,,,,,22.7399386755333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8748887960223148,22.9043203696828,-1.5022713465509705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94936714726738,-22.36964822564898,False,False,False,True,True,0.0,0,0.9175951229766666,1.0241749001471516,False,False,False,False,-0.27967979500901,-0.2750474963046714,False,False,False,False,-14689.0,-14366.291214837445,False,False,False,False,443.3977530327413,False,False,False,False
2025-07-01 15:00:00+00:00,21.59,21.84,21.59,21.835,116.0,,,,,,,,,,,,,,,,,,,,21.62125887345679,,,,,22.73912934142764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8831615505241922,22.902194259509507,-1.2083794396122465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875700290226014,-17.81066203764341,True,False,False,True,True,0.0,0,0.9189979123173283,1.0135699373695202,False,False,False,False,-0.24649107196318906,-0.26076928413393025,False,False,False,False,-14573.0,-14369.496002204307,False,False,False,False,438.3218188771949,False,False,False,False
2025-07-01 16:00:00+00:00,21.835,21.92,21.79,21.79,223.0,,,,,,,,,,,,,,,,,,,,21.631668867855307,,,,,22.73770074214476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8932974898685081,22.89870705446538,-1.2411397849428418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5208287801138,-15.437693954799585,True,False,False,True,True,0.0,0,0.9392917369308607,1.0073777403035415,False,False,False,False,-0.2126256041270908,-0.23669744413051053,False,False,False,False,-14796.0,-14376.10846728641,False,False,False,False,434.98349610390505,False,False,False,False
2025-07-01 17:00:00+00:00,21.79,21.83,21.75,21.83,473.0,,,,,,,,,,,,,,,,,,,,21.647856525784157,,,,,22.73458541571211,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9041295500331894,22.890880625179474,-1.1733723614503384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98182732756098,-13.158637013208725,True,False,False,True,True,0.0,0,0.9339402921871699,1.0103747618039383,False,False,False,False,-0.22828464571918838,-0.23249104492484945,False,False,False,False,-14323.0,-14375.285080196698,False,False,False,False,435.5728992650848,False,False,False,False
2025-07-01 18:00:00+00:00,21.825,21.825,21.7,21.7,361.0,,,,,,,,,,,,,,,,,,,,21.65415473312256,,,,,22.73206517561251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9158306080835472,22.88429383310504,-1.293136331819348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.646766223390514,-13.158637013208725,True,False,False,True,True,0.0,0,0.9243128964059203,1.0139534883720933,False,False,False,False,-0.23494247125712328,-0.23371675809098635,False,False,False,False,-14684.0,-14380.071358023104,False,False,False,False,434.41673028423077,False,False,False,False
2025-07-01 19:00:00+00:00,21.7,21.705,21.59,21.66,858.0,,,,,,,,,,,,,,,,,,,,21.653812349639132,,,,,22.72558659016148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9262387031079596,22.866885933386314,-1.3029966566249638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84872006690373,-13.158637013208725,True,False,False,True,True,0.0,0,0.9209361163820374,1.0160236137465741,False,False,False,False,-0.2630146263279653,-0.24836569220947582,False,False,False,False,-15542.0,-14398.085755573135,False,False,False,False,440.98391276044424,False,False,False,False
2025-07-02 14:00:00+00:00,21.91,22.035,21.91,22.03,122.0,,,,,,,,,,,,,,,,,,,,21.660296261339205,,,,,22.72496134938479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9281570279152396,22.865643282306202,-0.9003253298454933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2799218021419,-8.709055721655318,True,False,False,False,True,0.0,0,0.9265195670274778,1.0079100749375525,False,False,False,False,-0.18457211173319424,-0.21646890197133503,False,False,False,False,-15420.0,-14413.929387269674,False,False,False,False,436.0384257409025,False,False,False,False
2025-07-02 15:00:00+00:00,22.03,22.07,22.025,22.025,33.0,,,,,,,,,,,,,,,,,,,,21.662257172665623,,,,,22.724803545123873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9286857079465201,22.865350856073015,-0.904881865718783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81290088326231,-5.396950729458091,True,False,True,False,True,0.0,0,0.9290187891440508,1.0104384133611695,False,False,False,False,-0.16681732838971297,-0.19164311518052402,False,False,False,False,-15453.0,-14430.039009172471,False,False,False,False,429.7897679774776,False,False,False,False
2025-07-02 16:00:00+00:00,22.025,22.04,22.025,22.04,7.0,,,,,,,,,,,,,,,,,,,,21.66266505132614,,,,,22.724769836505022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9243927005687856,22.8652877785162,-0.8927891555270789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37971210671235,-2.979785980755082,True,False,True,False,True,0.0,0,0.9370614035087727,1.0089912280701758,False,False,False,False,-0.1703596114603154,-0.18100136332041972,False,False,False,False,-15446.0,-14445.790342363594,False,False,False,False,423.2348878537957,False,False,False,False
2025-07-02 17:00:00+00:00,22.04,22.04,21.96,21.97,7.0,,,,,,,,,,,,,,,,,,,,21.663022850301893,,,,,22.72473393227366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9308039584192788,22.865215893454696,-0.9617663154065026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.661520672207054,-2.567552092149242,True,False,True,False,True,0.0,0,0.9268774703557321,1.011198945981555,False,False,False,False,-0.1780492312760429,-0.1795252972982313,False,False,False,False,-15453.0,-14461.40599597036,False,False,False,False,416.78163377854304,False,False,False,False
