date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_558,Gap_Up_aVWAP_396,Gap_Up_aVWAP_318,Gap_Up_aVWAP_312,Gap_Up_aVWAP_294,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_677,aVWAP_OB_bull_257,aVWAP_OB_bear_840,aVWAP_OB_bear_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,2.2,2.225,2.14,2.185,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07748338967593621,2.18030603695429,0.06058024907456642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.720085903538845,14.064369904290672,True,False,True,False,False,1.719956202146765,0,0.9291465378421898,0.9863123993558773,False,False,False,False,-0.07487834016994767,-0.07971372755190827,False,False,False,False,-53055.0,-42296.79372074171,False,False,False,False,1224.375409502651,False,False,False,False
2025-03-20 15:00:00+00:00,2.185,2.22,2.17,2.2,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07841665110911382,2.1816922854241207,0.23346718224940433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.016460017622485,14.064369904290672,True,False,True,False,False,2.5986455238511077,1,0.9357429718875503,0.9815261044176706,False,False,False,False,-0.0633249651957278,-0.07151934637381804,False,False,False,False,-51237.0,-42435.40157003254,False,False,False,False,1233.5788915258659,False,False,False,False
2025-03-20 16:00:00+00:00,2.2,2.2,2.165,2.17,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07863606444010249,2.182509826689521,-0.15908510654230087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68440593417149,12.830632624890939,True,False,True,False,False,0.7450798583603877,1,0.9409862570735652,0.9846402586903799,False,False,False,False,-0.07487834016994767,-0.07319884327188286,False,False,False,False,-53247.0,-42603.02325111731,False,False,False,False,1245.6164280913563,False,False,False,False
2025-03-20 17:00:00+00:00,2.17,2.185,2.155,2.16,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07894935085228583,2.182888369126841,-0.28991206235076955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16979363675386,10.29053017343815,False,False,True,False,False,0.13463465717122602,1,0.9336032388663967,0.9870445344129555,False,False,False,False,-0.08645170287036213,-0.0798252730711225,False,False,False,False,-55137.0,-42797.34847203022,False,False,False,False,1255.6068710666839,False,False,False,False
2025-03-20 18:00:00+00:00,2.16,2.16,2.13,2.135,221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0790026228324841,2.1828489726258367,-0.6056630895317877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27859788992423,6.5673108412416,False,True,False,False,False,0.0,1,0.9281045751633985,0.9991830065359475,False,False,False,False,-0.10967107360893176,-0.09474817334002714,False,False,False,False,-55358.0,-42992.0872554096,False,False,False,False,1239.5664544609988,False,False,False,False
2025-03-20 19:00:00+00:00,2.135,2.135,2.105,2.115,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0790026228324841,2.1817992589301882,-0.8455321676069931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13955282831947,2.7381266731097966,False,True,False,True,False,0.0,0,0.9211175020542316,1.0024650780608053,False,False,False,False,-0.13300885046481933,-0.11387851190242324,False,False,False,False,-57471.0,-43216.566522767585,False,False,False,False,1253.1080598181927,False,False,False,False
2025-03-21 14:00:00+00:00,2.08,2.12,2.07,2.095,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07873052454729877,2.1717739866011216,-0.9751489278468873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.993576062052654,-1.0188843984992602,False,True,False,True,False,0.0,0,0.9121510673234811,1.0049261083743841,False,False,False,False,-0.15331780993323296,-0.1335981609178281,False,False,False,False,-60594.0,-43485.984096058004,False,False,False,False,1282.0986325341896,False,False,False,False
2025-03-21 15:00:00+00:00,2.1,2.155,2.1,2.15,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07845311907049464,2.1729245157173582,-0.29220655582551563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64451584946253,-1.0188843984992602,False,True,False,True,True,0.0,0,0.9209225700164745,0.999176276771005,False,False,False,False,-0.09244875550699608,-0.1130234582124121,False,False,False,False,-58424.0,-43717.58124185556,False,False,False,False,1295.8645452080782,False,False,False,False
2025-03-21 16:00:00+00:00,2.15,2.18,2.15,2.17,438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07861985169839994,2.173400545872046,-0.04325301814471706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92219787574643,-1.0188843984992602,False,True,False,False,True,0.8846773985900249,0,0.9357262103505845,0.98330550918197,False,False,False,False,-0.05215253978792521,-0.08258799900016865,False,False,False,False,-57986.0,-43938.79703655547,False,False,False,False,1282.5643197009763,False,False,False,False
2025-03-21 17:00:00+00:00,2.17,2.175,2.16,2.165,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07849588271750896,2.173785674890896,-0.1119252957828883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63905709890723,-5.948991823108301,False,True,False,False,True,0.5778146364047032,0,0.938860971524288,0.9824120603015075,False,False,False,False,-0.04947356873304724,-0.06603078386660795,False,False,False,False,-58386.0,-44162.78467939957,False,False,False,False,1268.8811519536741,False,False,False,False
2025-03-21 18:00:00+00:00,2.16,2.165,2.16,2.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07860266139499157,2.174023355859402,-0.11479707810474853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78362991434777,-4.70207052735617,False,True,True,False,True,0.5778146364047032,0,0.9349112426035503,0.9915469146238377,False,False,False,False,-0.05483225896115538,-0.06043152141388167,False,False,False,False,-58386.0,-44383.29964561043,False,False,False,False,1253.85973874509,False,False,False,False
2025-03-21 19:00:00+00:00,2.165,2.165,2.12,2.13,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07817755259489163,2.1741746204152417,-0.5650550439222664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.244098520492166,-4.70207052735617,False,True,False,False,True,0.0,0,0.924831081081081,0.9915540540540541,False,False,False,False,-0.07630161764122767,-0.06836656952755467,False,False,False,False,-61069.0,-44641.992674360656,False,False,False,False,1276.0169520978793,False,False,False,False
2025-03-24 14:00:00+00:00,2.165,2.235,2.165,2.225,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0791792356072517,2.175015921410072,0.6312776096735937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22839798531273,-2.3827397361138836,False,False,True,False,True,4.040792128982783,0,0.9275603663613656,0.970857618651124,False,False,False,False,-0.014697465538601347,-0.04153201753307801,False,False,False,False,-60469.0,-44887.3726328977,False,True,False,False,1265.5360691196174,False,False,False,False
2025-03-24 15:00:00+00:00,2.225,2.26,2.18,2.195,920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.078813384329991,2.1791986884540915,0.20049020455394223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.132127368640184,-1.4306435009211143,False,False,True,False,True,2.2128154393312336,0,0.9304635761589405,0.9710264900662252,False,False,False,False,0.016501439853926717,-0.012515288839575646,False,False,False,False,-61389.0,-45143.21181688378,False,False,False,False,1260.1789207611737,False,False,False,False
2025-03-24 16:00:00+00:00,2.195,2.195,2.15,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.077581227412591,2.1791986884540915,-0.31191422540144503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.982770038918154,-1.4306435009211143,False,False,True,False,True,0.0,0,0.9310058187863673,0.9817123857024106,False,False,False,False,-0.02821266274200286,-0.020363975790789253,False,False,False,False,-61389.0,-45395.08450189333,False,False,False,False,1240.641263074954,False,False,False,False
2025-03-24 17:00:00+00:00,2.155,2.16,2.125,2.125,434.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07718148730090198,2.177131557055603,-0.6754412084903408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.781026797614764,-1.4306435009211143,False,True,False,False,False,0.0,0,0.9276206322795341,0.9833610648918467,False,False,False,False,-0.056260204596667064,-0.03831209019372816,False,False,False,False,-61823.0,-45649.78086620506,False,False,False,False,1228.1351969807686,False,False,False,False
2025-03-24 18:00:00+00:00,2.125,2.15,2.115,2.135,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07705988077607268,2.1758109719024255,-0.5296007662017769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.387710073664024,4.7687859807467845,False,True,False,True,False,0.0,0,0.9276206322795341,0.9825291181364391,False,False,False,False,-0.05830130983246395,-0.04830670001309605,False,False,False,False,-61323.0,-45892.77651169025,False,False,False,False,1216.846279198121,False,False,False,False
2025-03-24 19:00:00+00:00,2.13,2.2,2.125,2.15,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07726303499458126,2.175568823135482,-0.3309321609910288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.585775997621184,4.658640655939585,False,True,False,False,False,0.0,0,0.9331131296449217,0.9702725020644095,False,False,False,False,-0.0224019924421435,-0.03535434622761978,False,False,False,False,-60018.0,-46111.7722246873,False,False,False,False,1218.2130035516384,False,False,False,False
2025-03-25 14:00:00+00:00,2.175,2.22,2.12,2.15,4808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07730756405072386,2.1763958607251452,-0.34143956091833644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71781994692596,4.3637192146329085,False,True,False,False,False,0.0,1,0.9361179361179361,0.9672399672399672,False,False,False,False,-0.013439780463674857,-0.02439706334564732,False,False,False,False,-60018.0,-46327.372655312305,False,False,False,False,1273.868615899675,False,False,False,False
2025-03-25 15:00:00+00:00,2.155,2.16,2.125,2.135,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07723154609166531,2.175627686261565,-0.5260504070881156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61524001831352,2.8723034581821167,False,True,False,True,False,0.0,1,0.9336609336609336,0.9778869778869778,False,False,False,False,0.01641023613542017,-0.003993413605113575,False,False,False,False,-62264.0,-46574.452149028395,False,False,False,False,1288.9404203043312,False,False,False,False
2025-03-25 16:00:00+00:00,2.135,2.16,2.125,2.15,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0774504782204338,2.1751200668346273,-0.32433714305975686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25979757957127,2.8723034581821167,False,True,False,False,False,0.0,1,0.9467996674979218,0.9717373233582709,False,False,False,False,0.026255950769120757,0.011131268582003591,False,False,False,False,-59140.0,-46769.26684439229,False,False,False,False,1317.3909564236437,False,False,False,False
2025-03-25 17:00:00+00:00,2.155,2.165,2.13,2.14,6017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07760502909308042,2.174394459056335,-0.4431988423724685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80087254191841,2.2620552099007156,False,True,False,True,False,0.0,1,0.9500416319733554,0.9616985845129057,False,False,False,False,0.033762740453425324,0.022447004517714458,False,False,False,False,-65157.0,-47054.34797858776,False,False,False,False,1390.2531121380057,False,False,False,False
2025-03-25 18:00:00+00:00,2.135,2.17,2.135,2.165,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07786787145802003,2.174493159780772,-0.121913693067751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.822028419503965,2.2620552099007156,False,True,False,False,False,0.5952263905748651,1,0.9459234608985023,0.9633943427620631,False,False,False,False,0.04554862850734591,0.033997816512530185,False,False,False,False,-63523.0,-47309.67591690423,False,False,False,False,1394.0321336552458,False,False,False,False
2025-03-25 19:00:00+00:00,2.165,2.205,2.165,2.17,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07829880396723844,2.1749309229422766,-0.06297571217486142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.611183730744166,2.2620552099007156,False,True,True,False,True,0.903245796242448,1,0.951077943615257,0.9560530679933664,False,False,False,False,0.11044680974507375,0.07222231312880197,False,False,False,False,-62345.0,-47542.781716642145,False,False,False,False,1390.682798249738,False,False,False,False
2025-03-26 14:00:00+00:00,2.195,2.205,2.165,2.17,863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07871576189791031,2.1752341272972098,-0.06649401811035252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80395393823763,-1.151257296751453,False,True,True,False,True,0.903245796242448,1,0.9560894780447389,0.9536039768019882,False,False,False,False,0.11044680974507375,0.09133456143693786,False,False,False,False,-62345.0,-47772.27347297328,False,False,False,False,1382.5016695947031,False,False,False,False
2025-03-26 15:00:00+00:00,2.175,2.175,2.165,2.175,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07883458563276165,2.175474077761408,-0.006013575863980317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12307918991489,0.27959176332121416,False,True,True,False,True,1.2212671773736972,1,0.9535269709543568,0.9585062240663899,False,False,False,False,0.14368325170450225,0.11750890657072005,False,False,False,False,-61279.0,-47981.6800857954,False,False,False,False,1377.5946669653279,False,False,False,False
2025-03-26 16:00:00+00:00,2.175,2.175,2.155,2.165,698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07888742121037144,2.175564016822083,-0.1339125637522296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.618451287365545,0.27959176332121416,False,True,True,False,True,0.559432161742361,1,0.9603375527426158,0.9569620253164557,False,False,False,False,0.13459049714197802,0.12604970185634903,False,False,False,False,-61977.0,-48198.661789891594,False,False,False,False,1367.0583155395088,False,False,False,False
2025-03-26 17:00:00+00:00,2.175,2.175,2.165,2.175,4189.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07916102872288747,2.1763642638055383,-0.017234033305886062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48318665103281,0.9866130958271526,False,False,True,False,True,1.213203916218088,1,0.9627118644067797,0.9550847457627117,False,False,False,False,0.14368325170450225,0.13486647678042563,False,False,False,False,-57788.0,-48347.333700125826,False,False,False,False,1410.8093494071134,False,False,False,False
2025-03-26 18:00:00+00:00,2.17,2.175,2.165,2.17,669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07929884177151428,2.176464656703288,-0.08152271280222191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.291126519031494,1.0253756062458663,False,False,True,False,True,0.8732273661982219,1,0.9651360544217686,0.9515306122448979,False,False,False,False,0.14368325170450225,0.13927486424246394,False,False,False,False,-58457.0,-48504.07271252698,False,False,False,False,1399.3084292612666,False,False,False,False
2025-03-26 19:00:00+00:00,2.17,2.175,2.08,2.12,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07906548773863795,2.1756815167607257,-0.7042455356095279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48952200047128,2.0570768374526907,False,True,False,True,False,0.0,1,0.9502529510961215,0.9553119730185498,False,False,False,False,0.06699182267299511,0.10313334345772952,False,False,False,False,-60601.0,-48691.621972797875,False,False,False,False,1410.854035009154,False,False,False,False
2025-03-27 14:00:00+00:00,2.085,2.09,2.08,2.09,490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07866149395115751,2.1753002417013954,-1.0843964107058546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46168495923681,-3.3175241816522885,False,True,False,True,False,0.0,1,0.9445843828715365,0.9605373635600335,False,False,False,False,-0.008919242207179505,0.04710705062527501,False,False,False,False,-61091.0,-48883.86039182426,False,False,False,False,1396.577228264826,False,False,False,False
2025-03-27 15:00:00+00:00,2.09,2.115,2.075,2.09,766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07811616436520995,2.1747721047784454,-1.085205673720968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.443126931747166,-6.684986986594538,False,True,False,True,False,0.0,0,0.9430008382229673,0.9597652975691532,False,False,False,False,0.008919063814659465,0.028013057219967236,False,False,False,False,-61091.0,-49073.11837024558,False,False,False,False,1386.8008371289372,False,False,False,False
2025-03-27 16:00:00+00:00,2.09,2.12,2.09,2.11,713.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07766595135577345,2.174394892759069,-0.8291264271532295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.758864532794675,-6.684986986594538,False,True,False,True,False,0.0,0,0.9439252336448596,0.9762107051826675,False,False,False,False,0.04717771999042982,0.03759538860519853,False,False,False,False,-60378.0,-49248.38785287744,False,False,False,False,1376.354312522287,False,False,False,False
2025-03-27 17:00:00+00:00,2.1,2.15,2.1,2.12,1887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07674269633938342,2.173764870023532,-0.7005861481041102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33712440140705,-6.684986986594538,False,True,False,True,True,0.0,0,0.9456244689889548,0.9643160577740014,False,False,False,False,0.11044678082371331,0.07402108471445593,False,False,False,False,-58491.0,-49391.68416523593,False,False,False,False,1384.2712999250423,False,False,False,False
2025-03-27 18:00:00+00:00,2.12,2.135,2.12,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07589418902607305,2.173764870023532,-0.5766564026199299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.722335163963166,-6.684986986594538,False,True,False,True,True,0.0,0,0.9529512403763901,0.9632164242942686,False,False,False,False,0.11551088278743137,0.09476598375094364,False,False,False,False,-58491.0,-49532.7588293408,False,False,False,False,1362.8097293835688,False,False,False,False
2025-03-27 19:00:00+00:00,2.13,2.14,2.06,2.075,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07469204041193603,2.1728480157423085,-1.3100193166857423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49125543374021,-6.684986986594538,False,True,False,True,False,0.0,0,0.9465648854961831,0.955046649703138,False,False,False,False,0.06007203731225901,0.07741901053160133,False,False,False,False,-59908.0,-49693.61528159908,False,False,False,False,1363.649888617932,False,False,False,False
2025-03-28 14:00:00+00:00,2.085,2.085,2.025,2.035,283.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07325556892397851,2.1725430404259707,-1.8775779431691646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.141094873768886,-9.014822372628274,False,True,False,True,False,0.0,0,0.9434121621621622,0.9628378378378377,False,False,False,False,-0.030009095854082197,0.023704957338759568,False,False,False,False,-60191.0,-49856.36543227196,False,False,False,False,1346.8956267788942,False,False,False,False
2025-03-28 15:00:00+00:00,2.035,2.06,2.03,2.055,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07285045771432447,2.1710174328908978,-1.5925422643993257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.714607298865275,-9.423589682444138,False,True,False,True,False,0.0,0,0.9533106960950763,0.9617996604414261,False,False,False,False,-0.05004181433960339,-0.013168428500421912,False,False,False,False,-58741.0,-49994.111704639836,False,False,False,False,1348.4941441931749,False,False,False,False
2025-03-28 16:00:00+00:00,2.055,2.055,2.04,2.05,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222849129638764,2.1677558855618115,-1.6303245914220146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11886305757192,-10.182890650699619,False,True,False,True,False,0.0,0,0.9531249999999998,0.9869791666666663,False,False,False,False,-0.0450304984979413,-0.029099463499181605,False,False,False,False,-62041.0,-50180.88516658341,False,False,False,False,1378.7500489343659,False,False,False,False
2025-03-28 17:00:00+00:00,2.05,2.055,2.045,2.055,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07204209230068526,2.164429024130283,-1.5189595503910953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39477004470863,-10.211999121774141,False,True,False,True,False,0.0,0,0.9553805774278213,0.9790026246719158,False,False,False,False,-0.040021441856361126,-0.034560452677771365,False,False,False,False,-58241.0,-50305.84818725653,False,False,False,False,1416.288807865616,False,False,False,False
2025-03-28 18:00:00+00:00,2.055,2.055,1.985,1.99,5020.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07328292698428997,2.158640109753743,-2.301219625000723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01774412596469,-13.662261575239562,False,True,False,True,False,0.0,0,0.9470026064291919,0.9730668983492613,False,False,False,False,-0.10033541813203388,-0.06744793540490263,False,False,False,False,-63261.0,-50506.70325412077,False,False,False,False,1472.1602992165367,False,False,False,False
2025-03-28 19:00:00+00:00,1.99,2.025,1.98,2.02,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07399780858696466,2.1571135221474482,-1.8529403068241932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22456977972619,-13.662261575239562,False,True,False,True,False,0.0,0,0.9427580225498698,0.982653946227233,False,False,False,False,-0.1358292716796263,-0.10163860354226446,False,False,False,False,-61861.0,-50682.73886258402,False,False,False,False,1471.0415348875981,False,False,False,False
2025-03-31 14:00:00+00:00,1.95,1.995,1.95,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07560876063447981,2.142720576752496,-2.2843989942844076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.669624081360038,-14.290068564035316,False,True,False,True,False,0.0,0,0.9402597402597402,0.9809523809523807,False,False,False,False,-0.19752963599965837,-0.14958411977096142,False,False,False,False,-61961.0,-50857.595624404414,False,False,False,False,1449.785076982364,False,False,False,False
2025-03-31 15:00:00+00:00,1.97,1.985,1.965,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07688695340303826,2.142720576752496,-2.051330814549658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.19093850739631,-14.290068564035316,False,True,False,True,False,0.0,0,0.9471403812824956,0.9722703639514729,False,False,False,False,-0.19233721323264763,-0.17096066650180453,False,False,False,False,-61961.0,-51029.74142867721,False,False,False,False,1427.3077889671335,False,False,False,False
2025-03-31 16:00:00+00:00,1.985,1.995,1.975,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0781154723919941,2.142720576752496,-1.955061808832487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07210540746716,-14.290068564035316,False,True,False,True,False,0.0,0,0.9520488230165649,0.9721011333914558,False,False,False,False,-0.1716667134283246,-0.17131368996506458,False,False,False,False,-61961.0,-51199.21830575198,False,False,False,False,1405.1789860374106,False,False,False,False
2025-03-31 17:00:00+00:00,1.99,1.995,1.99,1.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07821096441645711,2.143610698474829,-1.900126147064339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23052090990621,-14.290068564035316,False,True,False,True,True,0.0,0,0.9533861037818819,0.9727352682497797,False,False,False,False,-0.15625955213506196,-0.16378662105006325,False,False,False,False,-61761.0,-51362.96685915117,False,False,False,False,1386.4940405174507,False,False,False,False
2025-03-31 18:00:00+00:00,1.995,2.035,1.995,2.035,560.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0766265073040589,2.1449007306326653,-1.4342390707770614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06259287323226,-16.413611700777743,False,True,False,True,True,0.0,0,0.956140350877193,0.9587719298245612,False,False,False,False,-0.11044698327329013,-0.13711680216167668,False,False,False,False,-61201.0,-51515.49450474573,False,False,False,False,1373.680179424157,False,False,False,False
