date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_775,Gap_Down_aVWAP_773,Gap_Down_aVWAP_724,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_522,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 00:00:00+00:00,123.7084613502,125.0572024598,122.6680039227,125.0572024598,1482740,,,,,,,,,,,,,,,,,122.6639549006091,114.39261861293085,114.08004811373299,109.90233136546249,,105.30756980942301,97.08236449206444,124.45487085885698,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.458284081816487,114.16014219310378,2.141702722812101,0.0,0.0,0.0,0.0,-1.0,124.5755092064,124.0071111673,0.0,62.29680372368782,8.172595572083303,True,False,True,False,True,9.692629076643048,0,0.9519792312272188,0.9195333509995253,False,False,False,False,0.268589289700043,0.3010786350408109,False,False,False,False,11701355,7030703.9904711675,False,False,False,False,1499128.4332980847,False,False,False,False
2024-12-03 00:00:00+00:00,122.4945943515,124.0071111673,121.6853496857,123.9011386515,1365818,,,,,,,,,,,,,,,,,122.6705216546153,114.4805523425174,114.16760276730274,109.95704004121252,,105.3635473223693,97.13774732210038,123.94507066935753,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.412307420414828,114.19749656039372,1.88044417592422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61945226099893,8.172595572083303,True,False,True,False,False,8.034090383440127,0,0.942505811387781,0.9357119905776468,False,False,False,False,0.21175878112092134,0.2564187080808661,False,False,False,False,10335537,7160305.284962494,False,False,False,False,1493900.573168748,False,False,False,False
2024-12-04 00:00:00+00:00,121.2903612179,122.4699316569,120.5390160811,121.9261963124,1224117,,,,,,,,,,,,,,,,,122.56787343196319,114.54566490161784,114.23292904523524,110.00074268443532,,105.40969123595987,97.18467813350111,123.41924984415299,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.3588619226991145,114.21231228869752,1.6238295809149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12238309270042,11.341955797753677,False,False,True,False,False,6.4200122688789385,0,0.9398671875977085,0.9414487786626687,False,False,False,False,0.1386898348976415,0.1975542714892538,False,False,False,False,9111420,7236819.587512985,False,False,False,False,1483320.8252013463,False,False,False,False
2024-12-05 00:00:00+00:00,122.6294684624,123.0726262556,121.3866998686,121.3866998686,1578027,,,,,,,,,,,,,,,,,122.54807484034512,114.63891627291484,114.32608265662915,110.06113405092887,,105.47221571940533,97.24722013650793,123.19477940876887,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.289975615680246,114.2654366454537,1.9496688480873892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.550639545581305,10.764959306010915,False,False,True,False,False,7.90003745414597,0,0.9492559699911522,0.9278168774754311,False,False,False,False,0.17795073063687458,0.18775250106306418,False,False,False,False,10689447,7372216.740943848,False,False,False,False,1487034.7928405092,False,False,False,False
2024-12-06 00:00:00+00:00,121.9261963124,123.1352463786,121.4059675987,122.7836103035,1391124,,,,,,,,,,,,,,,,,122.51728933319808,114.7171414473337,114.4043790837187,110.11299716576019,,105.52628225629358,97.3016449141671,123.03085316416731,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.227712501019496,114.31013818618082,1.8014607484266234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14378121712754,9.326849077816604,False,True,True,False,False,6.952242205610407,0,0.9475819999778266,0.9354169512692433,False,False,False,False,0.18018254529859443,0.18396752318082932,False,False,False,False,9298323,7447750.319730364,False,False,False,False,1483273.5852781364,False,False,False,False
2024-12-09 00:00:00+00:00,118.0726502848,122.2152122645,117.9618608365,122.1285074789,1658890,,,,,,,,,,,,,,,,,122.25193862715726,114.7747450218776,114.46344367613932,110.16032876897832,,105.57975434451842,97.35911671930178,122.45852304893945,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.143964280646911,114.30649196873021,0.9088298211590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85605589997428,4.314090721698264,False,True,False,True,False,2.028212377338175,0,0.9146414453519983,0.9497033843586334,False,False,False,False,0.06313261886049684,0.12355007102066308,False,False,False,False,7639433,7455267.287584076,False,False,False,False,1490160.503502523,False,False,False,False
2024-12-10 00:00:00+00:00,116.8009800957,118.0822841499,115.7990581286,118.0822841499,1440208,,,,,,,,,,,,,,,,,121.88140206439178,114.79706118940635,114.4880593178517,110.18993981439841,,105.61744242968244,97.40309227817566,121.78599683476055,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.09852744495234,114.2661057880492,0.6184841608838545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25283007346453,0.13380424751291287,False,True,False,True,False,0.5006519443711532,0,0.9032210225416273,0.9807814688728601,False,False,False,False,-0.1035200248143851,0.010015023103138988,False,False,False,False,6199225,7406010.727286661,False,False,False,False,1488201.5817965418,False,False,False,False
2024-12-11 00:00:00+00:00,115.6738178827,117.8510713883,115.3751680655,117.8510713883,1995498,,,,,,,,,,,,,,,,,121.39334604268142,114.81867328681105,114.51313249369913,110.22694220305712,,105.666519276379,97.46184972730566,120.99908314707012,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.065238898035157,114.21043264242601,0.35997521350621925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.294933820038665,-3.363919828292424,False,True,False,True,False,0.0,0,0.9163164528302048,0.9814571081945647,False,False,False,False,-0.12103341045829281,-0.05550919367757691,False,False,False,False,4203727,7280430.973275419,False,False,False,False,1508095.5589809911,False,False,False,False
2024-12-12 00:00:00+00:00,116.1940465964,117.8510713883,115.4522389861,115.8472274539,1567507,,,,,,,,,,,,,,,,,121.07877488991551,114.83744287155686,114.53448751842424,110.25663822794999,,105.7054710352119,97.50823446839115,120.54339093853854,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.027364562329918,114.17902562432691,0.500332398740519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49485765069386,-4.870568592168375,False,True,False,True,False,0.0,0,0.9113139742851191,0.982977264766997,False,False,False,False,-0.11896937856603647,-0.08723928612180669,False,False,False,False,5771234,7221246.778245011,False,False,False,False,1510425.4194131093,False,False,False,False
2024-12-13 00:00:00+00:00,116.0688063505,116.9792065995,115.6160146923,116.7239091752,1383736,,,,,,,,,,,,,,,,,120.81796880192972,114.85095480188542,114.55034894790641,110.28146391918894,,105.73874519002084,97.54839755234391,120.18873183211576,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0016552438521105,114.15198398622722,0.4790073725660549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18133772543531,-6.055153207555833,False,True,False,True,False,0.0,0,0.9237319794020867,0.9764846874797203,False,False,False,False,-0.22360003840492615,-0.15541966226336643,False,False,False,False,4387498,7110119.37517658,False,False,False,False,1505457.206887105,False,False,False,False
2024-12-16 00:00:00+00:00,116.1940465964,116.4830625485,115.0090811929,115.7508888032,1506779,,,,,,,,,,,,,,,,,120.54606064570814,114.86194234122736,114.56398141467851,110.30679257264569,,105.77362023896556,97.5911763607205,119.83656921997382,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.987030292105392,114.12189528644267,0.5197229913352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53726738001825,-6.743887866416792,False,True,False,True,False,0.0,0,0.9030983941504886,1.0055553370070824,False,False,False,False,-0.25993131243327294,-0.2076754873483197,False,False,False,False,5894277,7062439.2820324,False,False,False,False,1505509.04191114,False,False,False,False
2024-12-17 00:00:00+00:00,114.5370218045,116.0399047553,114.0649624162,115.3269987402,1388783,,,,,,,,,,,,,,,,,120.27159888712863,114.86212179690564,114.5669120410973,110.32573380240902,,105.80235136160245,97.62825274806877,119.48822573156663,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.99493822195504,114.08410032380823,0.11337383847455852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.535347935906444,-8.796632151009902,False,True,False,True,False,0.0,0,0.8980367749288706,1.0044334339149124,False,False,False,False,-0.3066090518927982,-0.25714226962055897,False,False,False,False,4505494,6962166.91803113,False,False,False,False,1500931.5500714877,False,False,False,False
2024-12-18 00:00:00+00:00,110.3944598249,115.0476166532,110.1680639958,114.459950884,1850665,,,,,,,,,,,,,,,,,119.76211204375228,114.8243164015801,114.53405620330528,110.33420931882999,,105.82775360231292,97.66883489122064,118.83578335776564,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.067689293751934,114.3158575094853,-0.9640356972713376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.462743766016064,-12.750370443551539,False,True,False,True,False,0.0,0,0.8672058898869801,0.9981996380815616,False,False,False,False,-0.34282825441539394,-0.2999852620179765,False,False,False,False,2654829,6793251.705559321,False,False,False,False,1514646.5873235862,False,False,False,False
2024-12-19 00:00:00+00:00,111.242239951,112.8799970127,111.1169997051,112.0418507517,1869010,,,,,,,,,,,,,,,,,119.29953526894901,114.78553589312595,114.50017462881311,110.34199347014122,,105.85267216808988,97.70923048652158,118.27142355221936,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.110331183192155,114.22102432737245,-0.724706658323106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22636366744961,-13.98969772436839,False,True,False,True,False,0.0,0,0.8655562705754494,1.023687356695699,False,False,False,False,-0.34282825441539394,-0.3214067582166852,False,False,False,False,4523839,6704255.12887072,False,False,False,False,1528543.1917422693,False,False,False,False
2024-12-20 00:00:00+00:00,113.5158321072,114.4503170189,110.1863683394,110.7701805626,3350910,,,,,,,,,,,,,,,,,118.68237953203642,114.73985180106705,114.46215691460912,110.36523965937504,,105.904101989942,97.78604785850551,117.57774657086897,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.092635414130719,114.12365150808346,-0.14851540373834127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.922156096723306,-13.98969772436839,False,True,False,True,False,0.0,0,0.8556034050223232,1.0106467522100497,False,False,False,False,-0.3249127237826217,-0.32315974099965344,False,False,False,False,7874749,6750156.849307163,False,False,False,False,1600008.5567719843,False,False,False,False
2024-12-23 00:00:00+00:00,114.2191042573,114.2961751778,112.7403059692,113.2460838853,1301582,,,,,,,,,,,,,,,,,118.50911872739249,114.73144639181702,114.45632138618033,110.37806362500815,,105.92687274915797,97.81772645477737,117.40072577654591,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.9614895807763677,114.10468109308674,0.028883873573343922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69645219930322,-13.98969772436839,False,True,False,True,True,0.0,0,0.8705908973204068,1.0316780016635125,False,False,False,False,-0.259365020882045,-0.2912623809408492,False,False,False,False,9176331,6845300.933648059,False,False,False,False,1588305.5545456319,False,False,False,False
2024-12-24 00:00:00+00:00,114.8934748121,114.9994473278,113.8682388915,114.2287381223,435618,,,,,,,,,,,,,,,,,118.463527743188,114.73103642278858,114.45667986706512,110.38339105483534,,105.93527453322824,97.82885495103562,117.35781894770211,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8665923739783463,114.1029483847716,0.2044504180602382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.482249364654706,-19.487810555402525,False,True,False,True,True,0.0,0,0.8710015819218268,1.0306100261428643,False,False,False,False,-0.21080177262991887,-0.25103207678538403,False,False,False,False,9611949,6953796.936250096,False,False,False,False,1543102.1210340385,False,False,False,False
2024-12-26 00:00:00+00:00,115.6738178827,115.7701565334,114.3443445032,114.5755572648,633321,,,,,,,,,,,,,,,,,118.41033449933589,114.73322232807627,114.45988066677779,110.39235345398889,,105.94841212254248,97.84565904531773,117.31237863432189,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7541415561860383,114.10551328004485,0.41775318782823295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41104814193813,-16.669492939808293,False,True,False,True,True,0.0,0,0.8594582984564697,1.0407041723092318,False,False,False,False,-0.17830146729456095,-0.21466677203997248,False,False,False,False,10245270,7082874.311299113,False,False,False,False,1507424.4300130957,False,False,False,False
2024-12-27 00:00:00+00:00,114.7007975107,116.2711175169,114.0842301463,114.7971361614,736307,,,,,,,,,,,,,,,,,118.34604573497917,114.73458031070614,114.46244864402777,110.40221188152766,,105.96324060632544,97.86488183144233,117.25596332408888,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.646234244919911,114.10507178935283,0.16338108890759154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.255185466741914,-15.775741724307139,False,True,False,True,True,0.0,0,0.8521542871375679,1.0396000297992953,False,False,False,False,-0.1720681595606519,-0.1933674658003122,False,False,False,False,9508963,7178015.044189344,False,False,False,False,1477184.530796896,False,False,False,False
2024-12-30 00:00:00+00:00,113.8241157894,114.2695857102,112.3626584585,113.4387611867,768330,,,,,,,,,,,,,,,,,118.25177004441632,114.72841089084476,114.4577862187043,110.40905257048443,,105.97605119765586,97.88310599274273,117.16161149706828,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.576543467535715,114.08920668627346,-0.0741192996197837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.866164366238834,-15.775741724307139,False,True,False,True,True,0.0,0,0.8292145307151555,1.05683632244119,False,False,False,False,-0.2702407660676466,-0.23180411593397937,False,False,False,False,8740633,7239294.179711331,False,False,False,False,1449386.3139029,False,False,False,False
2024-12-31 00:00:00+00:00,114.1902026621,114.9416441374,113.8048480593,114.1323994716,682134,,,,,,,,,,,,,,,,,118.18507971141314,114.72659395366782,114.45717213001848,110.41672579796108,,105.98863629069632,97.90010554107043,117.09968455070235,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5105562859405364,114.08214104337583,0.03078190745921262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19868027270863,-15.335754379453483,False,True,False,True,True,0.0,0,0.844568246700037,1.051604315600256,False,False,False,False,-0.21398335537755528,-0.2228937356557673,False,False,False,False,9422767,7324920.564820691,False,False,False,False,1419297.9878674923,False,False,False,False
2025-01-02 00:00:00+00:00,113.9397221703,115.4137035258,113.5158321072,114.6718959155,923543,,,,,,,,,,,,,,,,,118.0978011762205,114.72402704061504,114.45622125147855,110.42700698196865,,106.00556900046709,97.92303384740916,117.01936563808887,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4802595398180753,114.0721589472457,-0.038053707038360265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.115885127504846,-15.03619167136273,False,True,False,True,True,0.0,0,0.8523643646142478,1.044522434448431,False,False,False,False,-0.20917972641370117,-0.21603673103473425,False,False,False,False,8499224,7370971.679925762,False,False,False,False,1399856.6157942573,False,False,False,False
2025-01-03 00:00:00+00:00,114.7778684313,114.9801795977,113.3761410637,114.5562895347,989967,,,,,,,,,,,,,,,,,118.01055786945312,114.72186155640208,114.45574829500528,110.43821775070246,,106.02383569018988,97.94767232458304,116.9408426397236,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4563231176993967,114.06236511503525,0.20701285496160812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52393695074635,-13.30906019085716,False,True,False,True,True,0.0,0,0.8554138781649523,1.0377458221501483,False,False,False,False,-0.224255520755524,-0.2201461258951291,False,False,False,False,9489191,7454039.104242399,False,False,False,False,1383782.5132140904,False,False,False,False
2025-01-06 00:00:00+00:00,114.2961751778,116.8008837571,114.2191042573,115.1150537087,1093677,,,,,,,,,,,,,,,,,117.93718256831008,114.72449542835116,114.46006242835877,110.45280202909915,,106.04567243588829,97.97600745508039,116.88247712099748,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.450320030458811,114.5131086865102,-0.06287344559204597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78424648860714,-12.686832320784625,False,True,False,True,True,0.0,0,0.8691868326385656,1.0163939449317172,False,False,False,False,-0.1549336807904186,-0.18753990334277387,False,False,False,False,8395514,7490959.688389757,False,False,False,False,1372405.826421381,False,False,False,False
2025-01-07 00:00:00+00:00,114.8164038915,116.1169756758,113.8915528449,115.1343214388,1584118,,,,,,,,,,,,,,,,,117.83146487508341,114.72663416202768,114.46465052124262,110.47302769627456,,106.07654763435463,98.01649269993098,116.79702099236846,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4620451174428264,114.49998989325745,0.09139511112907321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91453551651883,-11.247427458679866,False,True,False,True,True,0.0,0,0.8664007608509514,1.0239983480662165,False,False,False,False,-0.18104844435778122,-0.18429417385027755,False,False,False,False,9979632,7588554.681001924,False,False,False,False,1380708.2646009347,False,False,False,False
2025-01-08 00:00:00+00:00,114.0938640114,114.516212656,112.4079376243,114.1709349319,1388775,,,,,,,,,,,,,,,,,117.70665435323579,114.71761148948579,114.45809045843541,110.48561701897793,,106.09959033267236,98.04917774778204,116.68090012766615,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4798846246518313,114.45226722615192,-0.10299284413424356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56305301350053,-11.247427458679866,False,True,False,True,True,0.0,1,0.8622750149245406,1.0322916528425121,False,False,False,False,-0.2623810940302315,-0.22333763394025452,False,False,False,False,8590857,7627860.654295967,False,False,False,False,1381024.6071656041,False,False,False,False
2025-01-10 00:00:00+00:00,110.3366566345,113.2846193456,109.854963381,112.7451229017,1997174,,,,,,,,,,,,,,,,,117.43574745736319,114.67433106515867,114.41925188909785,110.48940434683043,,106.12156452645789,98.08841818732346,116.40072480563302,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.571392281248624,114.31523187529083,-1.1140123871802314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16975391697661,-11.247427458679866,False,True,False,True,False,0.0,1,0.8323116366310929,1.045967243723619,False,False,False,False,-0.34282825441539394,-0.2830829441778242,False,False,False,False,6593683,7587304.667852988,False,False,False,False,1405187.3284532276,False,False,False,False
2025-01-13 00:00:00+00:00,112.0322168866,112.2152603229,109.4599749132,110.0476406824,1240078,,,,,,,,,,,,,,,,,117.28046528217364,114.64856092707014,114.39615242779979,110.4920029026049,,106.13532015636927,98.11280819803852,116.24298312674519,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.60878020675804,114.37595896671719,-0.6494554796460448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.170899147399396,-11.247427458679866,False,True,False,True,False,0.0,1,0.8254244046521443,1.0553961744381235,False,False,False,False,-0.34282825441539394,-0.3129555992966091,False,False,False,False,7833761,7596969.622054831,False,False,False,False,1398712.452827611,False,False,False,False
2025-01-14 00:00:00+00:00,113.3038870757,113.5781632142,111.945512101,111.945512101,1363782,,,,,,,,,,,,,,,,,117.16418281791275,114.63461439208326,114.38464430890782,110.50134936069797,,106.15539628893289,98.14300185328473,116.13573065035403,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6191692257784527,114.39099814055074,-0.3003758589422971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.084460990178044,-11.247427458679866,False,True,False,True,False,0.0,1,0.8429487506138391,1.0533163538813748,False,False,False,False,-0.24608328169948254,-0.27951944049804583,False,False,False,False,9197543,7659737.205503661,False,False,False,False,1397342.6311480969,False,False,False,False
2025-01-15 00:00:00+00:00,115.6641840176,116.1747788663,114.1902026621,115.3077310101,1429336,,,,,,,,,,,,,,,,,117.11441747391527,114.64063256886189,114.39253113855546,110.5206265791792,,106.18370795352845,98.1796267475128,116.10962272551669,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.6127470884958077,114.46459727894896,0.33204282205940183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3258236306465,-9.497290612203415,False,False,False,True,True,0.18192284720933571,1,0.8742676499334997,1.0291311671533634,False,False,False,False,-0.13029808908315274,-0.20490876479059927,False,False,False,False,10626879,7776095.707248616,False,False,False,False,1398597.2730638578,False,False,False,False
2025-01-16 00:00:00+00:00,114.0649624162,114.3539783682,111.0496589882,111.7528347996,2299962,,,,,,,,,,,,,,,,,116.94769893301364,114.6206149740622,114.37637420557759,110.53740433618165,,106.21811019834874,98.23076664598418,115.9609740133591,#000000,0.0,0.0,3.6253002193098065,114.41933224593349,-0.09774909891488971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22638404083834,-8.663438548104303,False,False,False,False,True,0.0,1,0.8487641965171271,1.01531442082737,False,False,False,False,-0.249025204582587,-0.22696698468659315,False,False,False,False,8326917,7797696.542258474,False,False,False,False,1433944.9094142949,False,False,False,False
2025-01-17 00:00:00+00:00,114.6526281854,115.9821015649,113.8434798582,114.5273879395,1535535,,,,,,,,,,,,,,,,,116.88966944616993,114.62244819354605,114.38026384267702,110.55555439982005,,106.24637264662071,98.26851366898299,115.92407794247103,#000000,0.0,0.0,3.6330004985934323,114.43748179871245,0.05922002674396748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54779750631257,-7.362639706513363,False,False,False,False,True,0.0,1,0.8812400986261233,0.9820858735514596,False,False,False,False,-0.14297356873037112,-0.18497027670848215,False,False,False,False,9862452,7878667.344522848,False,False,False,False,1437928.834535303,False,False,False,False
2025-01-21 00:00:00+00:00,115.8664951841,116.4926964135,114.739332971,115.2691955498,1701084,,,,,,,,,,,,,,,,,116.85466789079679,114.63299041435648,114.39278487290917,110.57955862527716,,106.2806316481214,98.31232563754361,115.91627116011081,#000000,0.0,0.0,3.6115380585061128,114.47394746123364,0.3855830120872063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.863197639824314,-5.118104261468048,True,False,False,False,True,0.4779189288806869,1,0.8956598179793935,0.9717305374990083,False,False,False,False,-0.1100083197477114,-0.14748929822809678,False,False,False,False,11563536,8023171.997678814,False,False,False,False,1448248.6449456834,False,False,False,False
2025-01-22 00:00:00+00:00,113.0534065839,115.8038750611,112.9378002031,115.7027194779,2324932,,,,,,,,,,,,,,,,,116.74172043721781,114.62373262963955,114.38688029921124,110.60080259147904,,106.31834188191269,98.36579798127315,115.82625630039058,#000000,0.0,0.0,3.6174323217344257,114.45097771083786,-0.3863434067697438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12823214444174,-5.118104261468048,True,False,False,False,True,0.0,1,0.8657068946452241,1.0035783299691072,False,False,False,False,-0.1685874643170897,-0.15803838127259323,False,False,False,False,9238604,8070835.997769842,False,False,False,False,1482628.3843595784,False,False,False,False
2025-01-23 00:00:00+00:00,112.6102487908,113.8626512497,112.3886698942,112.7451229017,1662747,,,,,,,,,,,,,,,,,116.63985598102748,114.60811465933308,114.37387525217291,110.61141949629943,,106.3416496049093,98.4014280900054,115.7360072254913,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.6304701042088623,114.41313275324367,-0.4965979365464435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.520117577820955,-5.118104261468048,False,False,False,True,False,0.0,1,0.8895160550850516,1.0089753612187047,False,False,False,False,-0.22833705786484398,-0.1931877195687186,False,False,False,False,7575857,8051425.056680829,False,False,False,False,1489691.8594827324,False,False,False,False
2025-01-24 00:00:00+00:00,113.0148711236,114.117948674,112.6102487908,112.6102487908,2305679,,,,,,,,,,,,,,,,,116.51790714974221,114.59069693343173,114.35987905538508,110.62781103942142,,106.37512431074475,98.45154000843353,115.63212158637168,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.6690631284329336,114.37398303626495,-0.3704247828642358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00668342256316,-5.118104261468048,False,False,False,True,False,0.0,1,0.907364706792327,0.9829655067893919,False,False,False,False,-0.21678361139380722,-0.2049856654812629,False,False,False,False,9881536,8123194.113281582,False,False,False,False,1521691.355189292,False,False,False,False
2025-01-27 00:00:00+00:00,116.1073418108,116.1458772711,113.4194934565,113.477296647,1834842,,,,,,,,,,,,,,,,,116.48192613167161,114.59708675289251,114.3683439124775,110.65044218315482,,106.40912715660713,98.49647262084333,115.61900587484052,#000000,0.0,0.0,3.6593671736428877,114.38816887448414,0.46980061161898284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31493873950241,-5.118104261468048,True,False,False,False,True,0.916014826218376,1,0.9058132756705123,0.983770355329544,False,False,False,False,-0.14910442363165852,-0.1770450445564607,False,False,False,False,11716378,8264103.285309754,False,False,False,False,1533971.7726328494,False,False,False,False
2025-01-28 00:00:00+00:00,116.7431769053,117.5138861108,115.9050306443,115.9628338347,1943219,,,,,,,,,,,,,,,,,116.48875813892032,114.61953062837108,114.39249131001749,110.68193108534146,,106.45091978174146,98.54803114682935,115.65528817686578,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.650581033372804,114.43330174361066,0.6327417856426089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15325051284554,-3.079486038686447,True,False,True,False,True,1.6593651850070472,1,0.9149304109775214,0.9701995368263974,False,False,False,False,-0.05919383343001091,-0.1181194389932358,False,False,False,False,13659597,8475691.274121137,False,False,False,False,1550020.6835099927,False,False,False,False
2025-01-29 00:00:00+00:00,117.8510713883,119.3443204739,116.622753592,116.8298816909,1579392,,,,,,,,,,,,,,,,,116.52172700786826,114.64780513398411,114.421839088071,110.71240130629404,,106.48864021103535,98.59251784584602,115.7148331002355,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6481268864051266,114.89980533391235,0.808981196730202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11756922531471,-0.3239317754778881,True,False,True,False,True,2.9448358209160688,1,0.9196869788204153,0.9587014622083829,False,False,False,False,-0.0003499846429075199,-0.05923471181807166,False,False,False,False,15238989,8740918.635920309,False,False,False,True,1551172.499842934,False,False,False,True
2025-01-30 00:00:00+00:00,117.4175474602,118.8915288157,116.5938519968,118.8433594904,1196706,,,,,,,,,,,,,,,,,116.54056193266288,114.66695401951084,114.4418538230839,110.73435135525672,,106.51629939287315,98.62556036827218,115.7520136861568,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6434929173568094,114.92610165471831,0.6838069572231037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4469783913256,0.9008707869564603,True,False,True,False,True,2.4031286201950337,0,0.9180260805262939,0.9691542596793445,False,False,False,False,-0.011461036318524891,-0.03534787406829828,False,False,False,False,14042283,8948815.277648924,False,False,False,False,1537271.8527902702,False,False,False,False
