date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_692,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_281,aVWAP_OB_bull_97,aVWAP_OB_bear_663,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,169.12,169.83,167.87,167.87,4968.0,,,,,,,,,,,,,,,,,,,,,,,,166.3368850473153,158.2658308205456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.535013639638232,165.02703749998483,0.6268917198321734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28753491902363,15.336525996430979,False,True,True,False,False,8.187791089987243,0,1.0034500968139413,0.8788241506776976,False,False,False,False,0.2300011362818079,0.21130379570512045,False,False,False,False,170488.0,150579.55694808692,False,False,False,False,5077.335800807257,False,False,False,False
2025-05-28 15:00:00+00:00,167.87,167.905,166.95,166.97,774.0,,,,,,,,,,,,,,,,,,,,,,,,166.33736500999007,158.26826884016728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.506726571180073,165.22152050726186,0.3879710617279156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00348186638486,9.50553540549361,False,True,True,False,False,5.616992854349849,0,0.9963429788744897,0.9025741168116457,False,False,False,False,0.17128935848555116,0.19129657709533582,False,False,False,False,169714.0,150876.21497989952,False,False,False,False,5010.617416298617,False,False,False,False
2025-05-28 16:00:00+00:00,167.095,167.89,167.095,167.65,1748.0,,,,,,,,,,,,,,,,,,,,,,,,166.33875876372878,158.27393491820345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.485463934946399,165.22747385953716,0.5400837406335759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19845750573296,8.89089131483145,False,True,True,False,False,7.23163300922733,0,0.9935555080823187,0.9009826960051274,False,False,False,False,0.1739438735554467,0.18262022532539124,False,False,False,False,171462.0,151195.37443757552,False,False,False,False,4960.03420054205,False,False,False,False
2025-05-28 17:00:00+00:00,167.65,167.995,167.625,167.72,1479.0,,,,,,,,,,,,,,,,,,,,,,,,166.34016477854252,158.27884502262776,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.515247017675076,165.23626418684674,0.5500775048254498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9781214864815,8.626734917934627,False,True,True,False,False,7.396887159562869,0,0.9999643315736912,0.8939577685832503,False,False,False,False,0.1869458349514346,0.1847830301384129,False,False,False,False,172941.0,151532.5159191635,False,False,False,False,4906.064678053025,False,False,False,False
2025-05-28 18:00:00+00:00,167.58,168.23,167.58,167.94,1105.0,,,,,,,,,,,,,,,,,,,,,,,,166.34131299928808,158.28256290263275,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.543769059961479,165.24383669191891,0.593375955622168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85490365065242,8.626734917934627,False,True,True,False,False,7.921462061470869,1,1.0009257940464324,0.8896880786212792,False,False,False,False,0.19084816723471415,0.18781559868656353,False,False,False,False,174046.0,151881.5621839827,False,False,False,False,4847.133442734374,False,False,False,False
2025-05-28 19:00:00+00:00,167.87,168.58,167.82,168.46,3378.0,,,,,,,,,,,,,,,,,,,,,,,,166.34563476216965,158.2943465622543,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.558183188724958,165.27723820619755,0.6982522777222469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.601539846573715,8.626734917934627,False,True,True,False,True,9.153789692138748,1,1.002063616309685,0.8895609478403189,False,False,False,False,0.20300318910789775,0.19540939389723064,False,False,False,False,177424.0,152277.56897182792,False,False,False,False,4824.356180056321,False,False,False,False
2025-05-29 14:00:00+00:00,167.59,168.095,167.22,168.095,1399.0,,,,,,,,,,,,,,,,,,,,,,,,166.3469747127071,158.29898297944968,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.557324217895822,165.28052255552078,0.6175723538446658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.212128069216504,8.626734917934627,False,True,True,False,True,8.06083456020924,1,0.9969157685762906,0.8896766874645493,False,False,False,False,0.18069326194652932,0.18805132792187998,False,False,False,False,176025.0,152645.7461970709,False,False,False,False,4771.249882691107,False,False,False,False
2025-05-29 15:00:00+00:00,168.095,168.88,168.095,168.69,1052.0,,,,,,,,,,,,,,,,,,,,,,,,166.34849989943018,158.30274192314027,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.579676444174411,165.29142820522,0.7420986692418323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30823076904358,4.959502012490191,False,True,True,False,True,9.4763823892782,1,1.0064619208237175,0.8825137582105451,False,False,False,False,0.21490637017380737,0.2014788490478437,False,False,False,False,177077.0,153024.5253257985,False,False,False,False,4713.587093812175,False,False,False,False
2025-05-29 16:00:00+00:00,168.69,169.17,168.6,169.15,757.0,,,,,,,,,,,,,,,,,,,,,,,,166.34980392182595,158.30555538604833,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6049035096650925,165.30187871854088,0.8356573103828177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20991795608863,7.778450610962523,False,True,True,False,True,10.551538674413788,0,1.006973901790208,0.8939895031993675,False,False,False,False,0.23146392462085147,0.21647138683434758,False,False,False,False,177834.0,153409.16834400315,False,False,False,False,4652.244658249195,False,False,False,False
2025-05-29 17:00:00+00:00,169.17,169.265,168.98,169.05,1441.0,,,,,,,,,,,,,,,,,,,,,,,,166.35240073840123,158.31096960889337,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.605726524644323,165.3217754978554,0.8094758736098667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47895994694937,9.044894399855693,False,True,True,False,True,10.241268715218613,0,1.0014437305998702,0.8961957698693427,False,False,False,False,0.24141608524400307,0.22894373603917534,False,False,False,False,176393.0,153765.5068192899,False,False,False,False,4602.45791936161,False,False,False,False
2025-05-29 18:00:00+00:00,169.06,169.2,168.805,169.06,1477.0,,,,,,,,,,,,,,,,,,,,,,,,166.35498317027626,158.31647405831075,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5989586629775365,165.33923076519662,0.8090460270400475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36226842462352,10.015571802386944,False,True,True,False,True,10.265225220769576,0,0.9999276620370373,0.8955439814814817,False,False,False,False,0.23638187850615827,0.2326628072726668,False,False,False,False,177870.0,154139.21989185904,False,False,False,False,4554.001207433523,False,False,False,False
2025-05-29 19:00:00+00:00,169.06,169.06,168.18,168.395,4907.0,,,,,,,,,,,,,,,,,,,,,,,,166.36199976472955,158.33390833310472,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.559629407454687,165.3722238195481,0.6629433908619555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59609697099663,10.015571802386944,False,True,True,False,False,8.177250353721035,0,0.9941087176521616,0.8986193436460895,False,False,False,False,0.2204122439262595,0.22653752559946316,False,False,False,False,172963.0,154431.06144392322,False,False,False,False,4559.474056930678,False,False,False,False
2025-05-30 14:00:00+00:00,168.415,168.94,168.12,168.495,4140.0,,,,,,,,,,,,,,,,,,,,,,,,166.36781285128947,158.34853305254094,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.523774014396108,165.396493334638,0.6849384287326383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59132957602009,13.19956814256836,False,True,True,False,False,8.427400704558572,0,0.9949936513694905,0.9017957554870308,False,False,False,False,0.2166709923371529,0.22160425896830804,False,False,False,False,177103.0,154782.56436727324,False,False,False,False,4552.970583179815,False,False,False,False
2025-05-30 15:00:00+00:00,168.505,168.97,168.33,168.605,2910.0,,,,,,,,,,,,,,,,,,,,,,,,166.37210079133627,158.3589052738778,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.497231518759667,165.41449625121993,0.7094372916918447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.837438314914806,12.410150081389759,False,True,True,False,False,8.705960136876119,0,0.9957729028496468,0.9012827053421762,False,False,False,False,0.22645843998975196,0.22403134947903,False,False,False,False,180013.0,155173.73391196667,False,False,False,False,4527.498171037491,False,False,False,False
2025-05-30 16:00:00+00:00,168.6,168.84,167.41,168.32,2882.0,,,,,,,,,,,,,,,,,,,,,,,,166.37549954276224,158.36871314891917,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.469571650475099,165.42461447664314,0.6477993306246879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44108040936157,10.047782343685924,False,True,True,False,False,7.790104788250719,0,1.013757846859377,0.8979062511746797,False,False,False,False,0.2044808417426762,0.2142560956108531,False,False,False,False,177131.0,155514.1566420137,False,False,False,False,4501.986571486522,False,False,False,False
2025-05-30 17:00:00+00:00,168.32,168.75,168.28,168.57,1864.0,,,,,,,,,,,,,,,,,,,,,,,,166.37810566443363,158.3752675949812,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.371051800978649,165.43447775979138,0.7173381563463954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33263124908927,9.787663729491499,False,True,True,False,False,8.441943588850414,1,1.0198993682139754,0.8914992622857791,False,False,False,False,0.22078729385954718,0.21752169473520014,False,False,False,False,178995.0,155878.20072508324,False,False,False,False,4461.087554874327,False,False,False,False
2025-05-30 18:00:00+00:00,168.63,169.21,168.63,169.075,1472.0,,,,,,,,,,,,,,,,,,,,,,,,166.3805769393013,158.38066076300328,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.264372905747221,165.445308879694,0.8511664435852071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.812941103392696,9.787663729491499,False,True,True,False,True,9.746421168593681,1,1.0235534686458652,0.8818161163283854,False,False,False,False,0.23784423308559188,0.227682963910396,False,False,False,False,180467.0,156259.422419268,False,False,False,False,4414.7451121630975,False,False,False,False
2025-05-30 19:00:00+00:00,169.11,169.405,168.79,168.825,12393.0,,,,,,,,,,,,,,,,,,,,,,,,166.4014762850579,158.42599928376796,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.169953752416074,165.52815900250727,0.790618120304699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6507718498825,9.787663729491499,False,True,True,False,True,8.915611946553604,1,1.0258813707259689,0.8800425031308109,False,False,False,False,0.24536227523282966,0.23652261957161283,False,False,False,False,168074.0,156442.5941647057,False,False,False,False,4538.438986393127,False,False,False,False
2025-06-02 14:00:00+00:00,176.61,177.47,176.16,176.17,6947.0,,,,,,,,,,,,,,,,,,,,,,,,166.44677106541724,158.4693634693561,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.235080401716173,165.76316663712478,2.4572929851952905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08979366989885,13.080533732343333,True,False,True,False,True,20.0,0,1.0247006524700655,0.8759948375994835,False,False,False,False,0.3428282510472374,0.28967543530942513,False,False,False,False,175021.0,156730.6314644777,False,False,False,False,4575.781017611838,False,False,False,False
2025-06-02 15:00:00+00:00,176.385,177.35,176.32,176.925,6941.0,,,,,,,,,,,,,,,,,,,,,,,,166.49279742052374,158.5131142790898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.304456456671228,165.97174495667727,2.5446313962235405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33955477073945,19.31942105411133,True,False,True,False,True,20.0,0,1.0316031136779424,0.8739462639451877,False,False,False,False,0.3428282510502979,0.31625184317986155,False,False,False,False,181962.0,157121.81547278035,False,False,False,False,4612.4510793542895,False,False,False,False
2025-06-02 16:00:00+00:00,176.97,177.54,176.76,177.51,10551.0,,,,,,,,,,,,,,,,,,,,,,,,166.5646899091741,158.58068154073084,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.377927900581936,166.25647226450033,2.5705146341043634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3908700807753,23.459450963202258,True,False,True,False,True,20.0,0,1.0371197924174715,0.87094565374081,False,False,False,False,0.34282825109777854,0.32954004713882,False,False,False,False,192513.0,157670.51600808607,False,False,False,False,4704.521605255773,False,False,False,False
2025-06-02 17:00:00+00:00,177.51,177.51,176.76,176.99,7228.0,,,,,,,,,,,,,,,,,,,,,,,,166.612555033391,158.6262371551078,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.484847110392336,166.42309417471515,2.3561351290658523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93319570089855,24.54157812941135,True,False,True,False,True,20.0,0,1.043442089271504,0.8633075309267161,False,False,False,False,0.3423306904764438,0.3359353688076319,False,False,False,False,185285.0,158098.6475428444,False,False,False,False,4743.645301298318,False,False,False,False
2025-06-02 18:00:00+00:00,176.99,177.85,176.9,177.775,4805.0,,,,,,,,,,,,,,,,,,,,,,,,166.64540568491176,158.65708643486084,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.599593423080822,166.53111666526803,2.444538527755522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.42679325028377,25.88695361621248,True,False,True,False,True,20.0,0,1.0475622537858253,0.8548556145867213,False,False,False,False,0.3428282511308811,0.3393818099692565,False,False,False,False,190090.0,158594.63750342047,False,False,False,False,4744.596536937104,False,False,False,False
2025-06-02 19:00:00+00:00,177.775,178.385,177.615,178.18,10883.0,,,,,,,,,,,,,,,,,,,,,,,,166.72282437890036,158.7286205002394,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7216641573077744,166.76996112063532,2.416529109065337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.65489884034615,27.198980112577644,True,False,True,False,True,20.0,0,1.0547880804281786,0.8491248372631272,False,False,False,False,0.34282825121946026,0.34110503059435837,False,False,False,False,200973.0,159251.6663793364,False,False,False,False,4839.765582876064,False,True,False,False
2025-06-03 14:00:00+00:00,175.44,176.22,175.255,175.61,2920.0,,,,,,,,,,,,,,,,,,,,,,,,166.73912213238674,158.74538690590012,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7539721352836555,166.812006172669,1.8506616313614712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68877807075359,27.198980112577644,True,False,True,False,False,18.601168326685208,0,1.040839558875845,0.853646389185343,False,False,False,False,0.27208766500278453,0.3065963477985715,False,False,False,False,198053.0,159853.23744322266,False,False,False,False,4810.001775389614,False,False,False,False
2025-06-03 15:00:00+00:00,175.46,176.48,175.33,176.48,2773.0,,,,,,,,,,,,,,,,,,,,,,,,166.75523639263562,158.76165519734474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.805395960097725,166.85371317456259,2.0032244804321264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16393809901747,32.22556959135241,True,False,True,False,False,20.0,0,1.0383253046188723,0.8546330405213939,False,False,False,False,0.2772268902817892,0.29191161904018037,False,False,False,False,200826.0,160488.4740720099,False,False,False,False,4778.420352515355,False,False,False,False
2025-06-03 16:00:00+00:00,176.48,176.615,175.65,175.73,2755.0,,,,,,,,,,,,,,,,,,,,,,,,166.77102323673486,158.77769619521987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.827639998482177,166.89350753962975,1.8303959000978645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96972152180602,28.295379374889805,True,False,True,False,False,17.956975749002183,0,1.0375233175491463,0.8639690055962115,False,False,False,False,0.2842300289747939,0.2880708240074871,False,False,False,False,198071.0,161071.1488925989,False,False,False,False,4747.049494336822,False,False,False,False
2025-06-03 17:00:00+00:00,175.73,176.35,175.73,176.05,1437.0,,,,,,,,,,,,,,,,,,,,,,,,166.7792762814509,158.78607312397364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.805965500019456,166.91405946512754,1.9009584098836103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66105156071954,26.053526966667874,False,False,True,False,False,18.49442738939376,0,1.0310116563534322,0.8681105194992084,False,False,False,False,0.28137935853562174,0.28472509127155443,False,False,False,False,199508.0,161667.06906480665,False,False,False,False,4695.730897525398,False,False,False,False
2025-06-03 18:00:00+00:00,176.09,176.455,175.87,176.275,1575.0,,,,,,,,,,,,,,,,,,,,,,,,166.78845772224855,158.79532845239896,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.784254462897584,166.9368990716892,1.9518403547990186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48201801257073,24.69946099092934,False,False,True,False,False,18.87383729508111,0,1.030641970868549,0.8653119942456389,False,False,False,False,0.2851555356849396,0.284940313478247,False,False,False,False,201083.0,162278.16876922824,False,False,False,False,4647.347472757563,False,False,False,False
2025-06-03 19:00:00+00:00,176.275,176.8,176.27,176.44,6073.0,,,,,,,,,,,,,,,,,,,,,,,,166.82482891524668,158.8315442754639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.769044464889965,167.02657779961555,1.9738591807408614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97758759586709,23.804755143104273,False,False,True,False,False,19.154433270733236,0,1.0336768032168888,0.8610562596488707,False,False,False,False,0.2966875110656599,0.2908139122719534,False,False,False,False,207156.0,162973.94909838747,False,False,False,False,4669.45061271481,False,False,False,False
2025-06-04 14:00:00+00:00,176.97,178.425,176.97,178.075,2264.0,,,,,,,,,,,,,,,,,,,,,,,,166.84015818098837,158.84601321665957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.783945041715203,167.74618940256534,2.1590571186268126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06918369303845,23.804755143104273,False,False,True,False,False,20.0,0,1.0335913642496983,0.8516795682124844,False,False,False,False,0.33319099892919424,0.3120024556005738,False,False,False,False,209420.0,163694.04291081557,False,False,False,False,4632.156804765743,False,False,False,False
2025-06-04 15:00:00+00:00,178.075,178.075,177.08,177.08,1051.0,,,,,,,,,,,,,,,,,,,,,,,,166.84699367758986,158.85257699395572,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.771410487059899,167.75627802193995,1.9540808746902134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46246050446769,23.57128827972838,False,False,True,False,False,19.031897076640377,0,1.0322592080541673,0.858733028466092,False,False,False,False,0.3293845226587752,0.32069348912967455,False,False,False,False,208369.0,164386.67790444632,False,False,False,False,4576.634993839142,False,False,False,False
2025-06-04 16:00:00+00:00,177.16,177.62,176.97,177.47,1360.0,,,,,,,,,,,,,,,,,,,,,,,,166.85577697353793,158.86103699924186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.76930580061803,167.77245668489624,2.0333238673534213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0293747355,22.6637906781597,False,False,True,False,False,19.673911590900023,0,1.0315117812711654,0.8661105764089397,False,False,False,False,0.32045948099645016,0.32057648506306236,False,False,False,False,209729.0,165089.65964236186,False,False,False,False,4526.76468385714,False,False,False,False
2025-06-04 17:00:00+00:00,177.49,177.73,177.27,177.425,968.0,,,,,,,,,,,,,,,,,,,,,,,,166.8620920254771,158.867093407142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.814452283778666,167.7865893167737,2.001974495769957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59477919832653,21.70365448413257,False,False,True,False,False,19.546217661720352,0,1.0247705764267279,0.8724189848006879,False,False,False,False,0.3269310676290016,0.323753776346032,False,False,False,False,208761.0,165766.7346866663,False,False,False,False,4471.590037595789,False,False,False,False
2025-06-04 18:00:00+00:00,177.425,178.03,177.425,178.03,1002.0,,,,,,,,,,,,,,,,,,,,,,,,166.8688383478689,158.87347735195743,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.854216372864239,167.80485492468546,2.1064460851960702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38924991815549,21.70365448413257,False,False,True,False,False,20.0,0,1.0238882103599398,0.8696386234643287,False,False,False,False,0.3341440711016875,0.32894892372385975,False,False,False,False,209763.0,166448.84732718312,False,False,False,False,4417.797943989653,False,False,False,False
2025-06-04 19:00:00+00:00,178.03,178.03,176.95,177.31,4781.0,,,,,,,,,,,,,,,,,,,,,,,,166.89974835215332,158.90324009029598,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8717351756443135,167.87321888122048,1.9370472282560915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4289250210976,19.687471449440068,False,True,True,False,False,18.49107042340033,0,1.0166606822262119,0.8743985637342903,False,False,False,False,0.32661477006528156,0.3277818468945707,False,False,False,False,204982.0,167046.26054691672,False,False,False,False,4423.4289836177195,False,False,False,False
2025-06-05 14:00:00+00:00,177.485,177.62,175.03,175.39,8089.0,,,,,,,,,,,,,,,,,,,,,,,,166.94465467354195,158.94954508459764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.840311230778367,167.9345660174595,1.5402798760404464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.121465989144696,13.577008529066923,False,True,True,False,False,13.304351680739416,0,0.9976521646330617,0.8860944114403608,False,False,False,False,0.29017701810496427,0.30897943249976745,False,False,False,False,196893.0,167509.00069347612,False,False,False,False,4480.259542011243,False,False,False,False
2025-06-05 15:00:00+00:00,175.58,175.68,173.865,174.065,3556.0,,,,,,,,,,,,,,,,,,,,,,,,166.96106443669257,158.9680672568957,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.784362965115653,167.9450535614496,1.279155967716686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46802831458062,7.496770431773406,False,True,False,False,False,9.984263231972527,0,0.9874530374991138,0.9028496491103701,False,False,False,False,0.24274214281587886,0.2758607876578232,False,False,False,False,193337.0,167909.4347912517,False,False,False,False,4465.929936708743,False,False,False,False
2025-06-05 16:00:00+00:00,173.99,174.665,173.34,174.26,4089.0,,,,,,,,,,,,,,,,,,,,,,,,166.97873481559628,158.98869956283795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.735506534165409,167.95541136031153,1.3313440904795604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56893892233849,4.113288023520937,False,True,False,True,False,10.349297346852193,0,0.9923873216890183,0.9087545800576281,False,False,False,False,0.21961946638129096,0.24774012701955705,False,False,False,False,197426.0,168367.0559572788,False,False,False,False,4460.08606172101,False,False,False,False
2025-06-05 17:00:00+00:00,174.47,174.51,173.8,174.01,4358.0,,,,,,,,,,,,,,,,,,,,,,,,166.9975197776055,159.01065391895972,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.687330201127551,167.9714946404512,1.2882611423654797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.489863995567546,1.4103350951331706,False,True,False,True,False,9.726974157683983,0,0.9929640027006857,0.9074659749120493,False,False,False,False,0.2241798973543078,0.2359600121869324,False,False,False,False,193068.0,168750.01633003415,False,False,False,False,4458.503332081925,False,False,False,False
2025-06-05 18:00:00+00:00,174.01,174.01,173.15,173.215,2115.0,,,,,,,,,,,,,,,,,,,,,,,,167.00577259108093,159.02082911015935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.637406175441611,167.975755098268,1.1297791704072773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97274058350344,-1.7911767407419177,False,True,False,True,False,7.768657186108356,0,0.9893911439114389,0.910729491910303,False,False,False,False,0.207031038370309,0.2214955252786207,False,False,False,False,190953.0,169094.24863499484,False,False,False,False,4422.169947088407,False,False,False,False
2025-06-05 19:00:00+00:00,173.25,174.0,172.435,172.48,22633.0,,,,,,,,,,,,,,,,,,,,,,,,167.08622254753476,159.1251846907797,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.583312001259435,168.02375345732756,0.9722764981846999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.423069933992295,-5.073332223571157,False,True,False,True,False,6.002402505452618,0,0.9879059271534851,0.9081132541165678,False,False,False,False,0.19628178766991258,0.20888865647426663,False,False,False,False,168320.0,169082.24478018872,False,False,False,False,4704.508397521145,False,False,False,False
2025-06-06 14:00:00+00:00,168.9,169.2,166.02,166.205,9135.0,,,,,,,,,,,,,,,,,,,,,,,,167.08652268129802,159.14931464119545,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.544993855235888,167.92096764101595,-0.3775511465299608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94526189510627,-11.932293665589626,False,True,False,True,False,0.0,0,0.9668003262199266,0.9244257170042129,False,False,False,False,0.03411678894516117,0.1215027227097139,False,False,False,False,159185.0,168928.79912468191,False,False,False,False,4773.198189807638,False,False,False,False
2025-06-06 15:00:00+00:00,166.12,168.17,165.91,167.5,6648.0,,,,,,,,,,,,,,,,,,,,,,,,167.08694181139347,159.16689702806758,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.498570807077967,167.98283723136848,-0.10733125076275138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93736629859504,-13.668235658026653,False,True,False,True,False,0.0,0,0.9706220808231232,0.9309551208285379,False,False,False,False,0.017872451384034874,0.06968758704687439,False,False,False,False,165833.0,168880.80223902792,False,False,False,False,4802.264884539303,False,False,False,False
2025-06-06 16:00:00+00:00,167.5,167.645,166.5,166.65,5466.0,,,,,,,,,,,,,,,,,,,,,,,,167.08644244891795,159.18082642014738,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.46962078625925,167.92747200160994,-0.28581216678095156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.024662950846206,-15.551394286128257,False,True,False,True,False,0.0,0,0.9884998634998636,0.930760305760305,False,False,False,False,0.01879832898696861,0.0442429580169215,False,False,False,False,160367.0,168748.8053050895,False,False,False,False,4812.555351445671,False,False,False,False
2025-06-06 17:00:00+00:00,166.65,167.54,166.64,167.44,5541.0,,,,,,,,,,,,,,,,,,,,,,,,167.08683311967016,159.19539521263917,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.439731362093356,167.88715290540296,-0.10071620756624426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56514779625936,-15.551394286128257,False,True,False,True,False,0.0,0,0.994566712517194,0.9337001375515812,False,False,False,False,0.019296891712680685,0.03176992486480109,False,False,False,False,165908.0,168704.76181198735,False,False,False,False,4823.849066927133,False,False,False,False
