date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,aVWAP_OB_bull_564,aVWAP_OB_bull_304,aVWAP_OB_bear_767,aVWAP_OB_bear_704,aVWAP_OB_bear_603,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,58.185,58.185,58.005,58.11,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6074457896695153,56.17617144930136,3.1835409572115956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30930547230405,13.228654774843108,True,False,True,False,True,11.665533577549382,0,1.0063211125158031,0.9303528330076998,False,False,False,False,0.3327672698503755,0.33229072142909766,False,False,False,False,92020.0,74268.91468708242,False,False,False,False,2519.7530171745434,False,False,False,False
2025-04-02 16:00:00+00:00,58.11,58.32,58.1,58.28,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6001365235066733,56.182624949413054,3.494829873595629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56725824297212,14.75120753414295,True,False,True,False,True,12.839188889221983,0,1.029373599150643,0.9170697180606342,False,False,False,False,0.3428282377994075,0.3375594796142526,False,False,False,False,92857.0,74557.10205627495,False,False,False,False,2493.6638231098214,False,False,False,False
2025-04-02 17:00:00+00:00,58.28,58.4,58.225,58.29,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6031351050592064,56.18832842834464,3.4845784203674395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47388466701489,15.92915733685895,True,False,True,False,True,12.908254097688896,0,1.036803989077526,0.9071589694883054,False,False,False,False,0.3428282381729027,0.34019385889357767,False,False,False,False,93570.0,74851.87566780557,False,False,False,False,2466.056632053855,False,False,False,False
2025-04-02 18:00:00+00:00,58.285,58.525,58.27,58.365,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6124110304934844,56.19708132579385,3.5399732634783327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61471769609682,17.31134311858979,True,False,True,False,True,13.4317755366033,0,1.033238027162259,0.9076721467715031,False,False,False,False,0.34282823847012805,0.3415110486818529,False,False,False,False,94622.0,75158.38922334346,False,False,False,False,2444.133273417361,False,False,False,False
2025-04-02 19:00:00+00:00,58.37,58.78,58.355,58.77,6020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6322715162571275,56.25200609264435,3.9824566544788857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64432251511775,20.364588200504215,True,False,True,False,True,16.165172865414746,0,1.0322734309872574,0.9049660593068949,False,False,False,False,0.3428282390330969,0.3421696438574749,False,False,False,False,100642.0,75553.4839640668,False,False,False,False,2499.573067627945,False,True,False,False
2025-04-03 14:00:00+00:00,58.895,59.01,58.465,58.47,4659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6453091514155939,56.29161013277144,3.3757306284125934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8617207136038,20.364588200504215,True,False,True,False,False,13.205247799456167,0,1.0254610350981561,0.9112433075550264,False,False,False,False,0.34282823955766867,0.3424989417075718,False,False,False,False,95983.0,75870.22064679445,False,False,False,False,2533.052554951543,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,58.8,58.375,58.645,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6656617989868728,56.31229804629405,3.504335020060167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18477936274732,20.364588200504215,True,False,True,False,False,14.37685210395281,0,1.0216093600764091,0.9192932187201525,False,False,False,False,0.32070075301825784,0.3315998473629148,False,False,False,False,98601.0,76222.63583056508,False,False,False,False,2534.3695696034565,False,False,False,False
2025-04-03 16:00:00+00:00,58.64,59.035,58.525,58.535,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.681765375350518,56.481450060462535,3.0121065307572477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12652678947278,23.45183140431584,True,False,True,False,False,13.303027090482779,0,1.025142028284782,0.9306176719448805,False,False,False,False,0.34282823968326853,0.3372140435230917,False,False,False,False,95953.0,76528.53294947105,False,False,False,False,2536.131281702628,False,False,False,False
2025-04-03 17:00:00+00:00,58.54,58.63,58.39,58.525,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6911929431674534,56.4909079193193,2.9428715972696304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60242909687334,21.908385616270223,True,False,True,False,False,13.204720749868248,0,1.0296933705005455,0.9227972366985815,False,False,False,False,0.303546667411857,0.32038035546747434,False,False,False,False,93715.0,76794.98980296761,False,False,False,False,2531.5090912886335,False,False,False,False
2025-04-03 18:00:00+00:00,58.525,58.56,58.25,58.415,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.69226233766105,56.49787188932701,2.7693664762269177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86846785919825,19.263199460501212,True,False,True,False,False,12.116113951643815,0,1.0219713522699687,0.929351784413692,False,False,False,False,0.2885185843593516,0.304449469913413,False,False,False,False,91990.0,77030.57135640997,False,False,False,False,2519.0050743694296,False,False,False,False
2025-04-03 19:00:00+00:00,58.415,58.56,58.26,58.3,7308.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6914183294548245,56.53249350072472,2.5563489192844178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34623808817765,15.974219454950457,True,False,True,False,False,10.98403654882943,0,1.0176120490708127,0.9327098263087569,False,False,False,False,0.2892312898093871,0.29684037986140005,False,False,False,False,84682.0,77149.19815708578,False,False,False,False,2593.2530577125394,False,False,False,False
2025-04-04 14:00:00+00:00,55.855,55.855,54.565,55.3,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7174538940516566,56.475674693442144,-1.638676301278112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04097654287569,2.163644659408476,False,True,False,True,False,0.0,0,0.980480143594346,0.9497419789095801,False,False,False,False,-0.13956145476358608,0.07863946254890698,False,False,False,False,81629.0,77218.65244922398,False,False,False,False,2600.380917282888,False,False,False,False
2025-04-04 15:00:00+00:00,55.3,55.79,54.685,55.025,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7571806882075062,56.43447490602605,-1.8614776208341175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.483874884111536,-6.626054038294193,False,True,False,True,False,0.0,0,0.9835176991150444,0.9549778761061943,False,False,False,False,-0.1358823978960702,-0.028621467673581612,False,False,False,False,78942.0,77245.37101590268,False,False,False,False,2601.7238487978816,False,False,False,False
2025-04-04 16:00:00+00:00,55.025,55.325,54.84,54.865,3654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7998008873833912,56.38461385766959,-1.8999902121153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23955537992212,-12.330406540089086,False,True,False,True,False,0.0,0,0.9882522442646573,0.9659758395212231,False,False,False,False,-0.15666967972495996,-0.09264557369927079,False,False,False,False,75288.0,77215.02417844682,False,False,False,False,2618.0382077312474,False,False,False,False
2025-04-04 17:00:00+00:00,54.87,55.04,54.22,54.875,9486.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.840471462501305,56.27155910115448,-1.6616377396065507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49679009149755,-15.990517941338247,False,True,False,True,False,0.0,0,0.9735886431165401,0.9720479806316713,False,False,False,False,-0.2182018912805987,-0.15542373248993474,False,False,False,False,84774.0,77332.21760203679,False,False,False,False,2724.5182355183597,False,False,False,False
2025-04-04 18:00:00+00:00,54.88,55.1,54.195,54.28,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9025879358720618,56.209447847592045,-2.137684064797356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54990229692599,-19.270326147346964,False,True,False,True,False,0.0,0,0.979882557633754,0.9615050021748582,False,False,False,False,-0.21579463828230255,-0.18560918538611865,False,False,False,False,78728.0,77353.85763921452,False,False,False,False,2776.0140768281526,False,False,False,False
2025-04-04 19:00:00+00:00,54.275,54.805,54.1,54.47,7977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9520613103884379,56.13714956081817,-1.7510947484442811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.595589793615908,-20.1494673258749,False,True,False,True,False,0.0,0,0.9784853700516353,0.9645008605851976,False,False,False,False,-0.24276470385467902,-0.21418694462039883,False,False,False,False,86705.0,77498.83659054452,False,False,False,False,2856.6495174974834,False,False,False,False
2025-04-07 14:00:00+00:00,53.39,54.68,52.965,53.735,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.027212509922049,56.124364231303346,-2.3260661335643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.854663094160742,-22.118389422744343,False,True,False,True,False,0.0,0,0.9581244778613202,0.9677318295739344,False,False,False,False,-0.33255038043738927,-0.273368662528894,False,False,False,False,85572.0,77624.00191472213,False,False,False,False,2829.9262691641893,False,False,False,False
2025-04-07 15:00:00+00:00,53.735,53.88,52.79,53.47,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1082491588979524,55.952826099225504,-2.2403139937362444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.361722583544704,-24.049030835967713,False,True,False,True,False,0.0,0,0.9573396381578948,0.982833059210526,False,False,False,False,-0.34282825441539394,-0.308098458472144,False,False,False,False,84742.0,77734.3584741838,False,False,False,False,2798.919660339938,False,False,False,False
2025-04-07 16:00:00+00:00,53.255,53.615,53.165,53.175,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1938510817540149,55.936309018340765,-2.312942594384412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.014159181524123,-25.96553633867443,False,True,False,True,False,0.0,0,0.9648798521256933,0.9902444033682478,False,False,False,False,-0.33536515095943265,-0.3217318047157883,False,False,False,False,83564.0,77824.74051334374,False,False,False,False,2773.789122970327,False,False,False,False
2025-04-07 17:00:00+00:00,53.7,54.23,53.26,54.21,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.235442248569062,55.93369623876483,-1.3952058388494353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56747097110066,-25.96553633867443,False,True,False,True,True,0.0,0,0.9700841699624785,0.9727208193895139,False,False,False,False,-0.28801091265180123,-0.3048713586837948,False,False,False,False,85552.0,77944.54298600508,False,False,False,False,2761.6063458700114,False,False,False,False
2025-04-07 18:00:00+00:00,54.245,54.41,53.675,53.785,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2874508579792654,55.92604619795807,-1.6630119780405304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.765549528550235,-25.96553633867443,False,True,False,True,True,0.0,0,0.9812045270816493,0.968977364591754,False,False,False,False,-0.24928073734434225,-0.2770760480140685,False,False,False,False,84125.0,78040.36402498174,False,False,False,False,2740.9147746162125,False,False,False,False
2025-04-07 19:00:00+00:00,53.785,54.09,53.66,53.785,5861.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3360661026425564,55.87777476457135,-1.566370676145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.897601900183282,-33.59504914630087,False,True,False,True,True,0.0,0,0.9712614702026823,0.980437632348492,False,False,False,False,-0.2709896387250385,-0.27403284336955347,False,False,False,False,84125.0,78134.69946645488,False,False,False,False,2789.2881889632476,False,False,False,False
2025-04-08 14:00:00+00:00,55.015,55.38,54.475,54.48,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3639438444491232,55.815822512546355,-0.9793823389304394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45220413449392,-28.04258010259071,False,True,False,True,True,0.0,0,0.9690165702519855,0.9599960780468668,False,False,False,False,-0.13783602240999712,-0.2059344328897753,False,False,False,False,86099.0,78258.17699410675,False,False,False,False,2776.648062002577,False,False,False,False
2025-04-08 15:00:00+00:00,54.535,54.695,54.115,54.585,4501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.388360722397224,55.786405515784764,-0.865341043147884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.716120533780035,-23.826629215734116,False,True,False,True,True,0.0,0,0.9659724259313582,0.9745770998337728,False,False,False,False,-0.2030482330408037,-0.20449133296528949,False,False,False,False,90600.0,78449.52308722137,False,False,False,False,2803.3822005761804,False,False,False,False
2025-04-08 16:00:00+00:00,54.59,54.69,54.06,54.075,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4240964038882404,55.775642087928276,-1.1941902832455542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52381491877973,-22.748692207208727,False,True,False,True,True,0.0,0,0.9737721021611003,0.9695481335952845,False,False,False,False,-0.20683948548016137,-0.20566540922272541,False,False,False,False,89138.0,78615.23590757453,False,False,False,False,2782.585577311433,False,False,False,False
2025-04-08 17:00:00+00:00,54.075,54.115,53.605,53.855,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4633440815135572,55.728126698655636,-1.280031622308704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26442836002706,-22.490161857740674,False,True,False,True,True,0.0,0,0.9607135893936439,0.9829401442776365,False,False,False,False,-0.27294565401289256,-0.239305531617809,False,False,False,False,84643.0,78708.68961443384,False,False,False,False,2809.13463812831,False,False,False,False
2025-04-08 18:00:00+00:00,53.835,54.055,53.355,53.355,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.514079641948211,55.668259020307694,-1.5278317970983075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.443941961979235,-22.490161857740674,False,True,False,True,True,0.0,0,0.9552798615118292,0.9837468743989225,False,False,False,False,-0.2932806459300226,-0.2662930887739158,False,False,False,False,78968.0,78712.70993048912,False,False,False,False,2853.5666592426,False,False,False,False
2025-04-08 19:00:00+00:00,53.355,53.59,52.81,53.48,16628.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5589942472834621,55.50811635553146,-1.3009133029614743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09371836565282,-22.490161857740674,False,True,False,True,True,0.0,0,0.9574059861857254,0.9927091327705291,False,False,False,False,-0.34282825441539394,-0.30456067159465483,False,False,False,False,95596.0,78974.46636567533,False,False,False,False,3067.1237653008543,False,False,False,False
2025-04-09 14:00:00+00:00,54.34,54.515,52.935,52.935,3035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6174882457764863,55.48674940829207,-1.577599970172941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13348318199315,-22.490161857740674,False,True,False,True,False,0.0,0,0.9677116575933923,0.9643326450159561,False,False,False,False,-0.27460355186753804,-0.28958211173109644,False,False,False,False,92561.0,79185.11029799044,False,False,False,False,3066.625722427973,False,False,False,False
2025-04-09 15:00:00+00:00,52.935,53.345,52.81,52.9,3211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6733289365004134,55.45750381620654,-1.528392750773368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72242693599194,-22.490161857740674,False,True,False,True,False,0.0,0,0.9690111747581934,0.985069020565311,False,False,False,False,-0.34282825441539394,-0.3162051830732452,False,False,False,False,89350.0,79342.70548716887,False,False,False,False,3068.8640833205627,False,False,False,False
2025-04-09 16:00:00+00:00,52.9,53.0,52.77,52.875,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7269312286447156,55.43510228705972,-1.4824575782724552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.699623818932093,-22.490161857740674,False,True,False,True,False,0.0,0,0.969366464339909,0.9937405159332318,False,False,False,False,-0.34282825441539394,-0.32951671874431954,False,False,False,False,86975.0,79461.03563465462,True,False,False,False,3058.106500633422,True,False,False,False
2025-04-09 17:00:00+00:00,52.875,55.37,52.745,55.37,5158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7304716380484166,55.379934184550166,-0.005740738150075604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02173563555392,-15.773379959715584,False,False,False,True,True,0.0,0,0.9699680511182109,0.9474212688270193,True,False,False,False,-0.20140763111790977,-0.2654621749311147,False,False,False,False,92133.0,79657.50019845842,False,False,False,False,3090.6629889956944,False,False,False,False
2025-04-09 18:00:00+00:00,55.37,55.6,54.955,55.32,4349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7324703759670717,55.40861031701612,-0.05114680068723056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.334292526376636,-9.296322471392912,False,False,False,False,True,0.0,0,1.0121041135784494,0.939934473971605,False,False,False,False,-0.062217566941363926,-0.1638398709362393,False,False,False,False,87784.0,79783.49244344357,False,False,False,False,3110.1720899414977,False,False,False,False
2025-04-09 19:00:00+00:00,55.275,56.055,55.265,55.61,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.732673687717336,55.449201938834356,0.09280342992769863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.043035573810556,-4.387948746391636,True,False,True,False,True,0.0,0,1.0179263129447798,0.9273939284749119,False,False,False,False,-0.01931538409849254,-0.09157762751736592,False,False,False,False,92792.0,79985.17473114212,False,False,False,False,3139.5957784695365,False,False,False,False
2025-04-10 14:00:00+00:00,54.375,54.805,54.145,54.505,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7441905192860827,55.43675898744368,-0.534207116218622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95077715929806,-4.387948746391636,True,False,True,False,True,0.0,0,0.9976976888337911,0.9437704772868146,False,False,False,False,-0.1531714776095855,-0.12237455256347571,False,False,False,False,91880.0,80169.59062678332,False,False,False,False,3105.059409811094,False,False,False,False
2025-04-10 15:00:00+00:00,54.505,54.59,54.025,54.085,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7618077504510643,55.419387606522676,-0.7573968307160872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74057572222622,-4.387948746391636,True,False,False,False,False,0.0,0,0.9916343783022193,0.9475167312433952,False,False,False,False,-0.17242663844172199,-0.14740059550259885,False,False,False,False,90632.0,80331.79852404249,False,False,False,False,3076.267791054333,False,False,False,False
2025-04-10 16:00:00+00:00,54.08,54.435,53.56,54.325,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7737274413043085,55.4110036459182,-0.6122719988588582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22082483464375,-4.387948746391636,True,False,False,False,False,0.0,0,0.9877857267492586,0.9481765834932819,False,False,False,False,-0.20841123914652848,-0.17790591732456368,False,False,False,False,91266.0,80501.32102754571,False,False,False,False,3038.403174138762,False,False,False,False
2025-04-10 17:00:00+00:00,54.325,54.745,53.725,54.645,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7773661427531753,55.39859267150091,-0.42399405129523515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12838646895076,-4.387948746391636,True,False,False,False,False,0.0,0,0.9891257443686893,0.9458876326918095,False,False,False,False,-0.18079956304418035,-0.17935274018437203,False,False,False,False,92806.0,80692.0912441729,False,False,False,False,3015.17211717537,False,False,False,False
2025-04-10 18:00:00+00:00,54.615,54.765,54.18,54.375,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7854186881210217,55.3868495987957,-0.566729588710966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57470212185103,-4.387948746391636,True,False,False,False,False,0.0,0,0.990987087269261,0.9587485917323856,False,False,False,False,-0.15345800665796508,-0.16640537342116857,False,False,False,False,90755.0,80848.10533341052,False,False,False,False,3000.2237122579227,False,False,False,False
2025-04-10 19:00:00+00:00,54.365,54.49,53.7,54.305,3031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.791504727649104,55.36534244015007,-0.5918725325059587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.895741089429606,-4.387948746391636,True,False,False,False,False,0.0,0,0.977153654556386,0.9599759512153223,False,False,False,False,-0.1970402972456555,-0.18172283533341205,False,False,False,False,87724.0,80954.70835149717,False,False,False,False,3000.700864005862,False,False,False,False
2025-04-11 14:00:00+00:00,55.195,55.335,54.495,54.845,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7892116337287143,55.36552193292273,-0.2909225063767143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84826770534756,-4.387948746391636,True,False,True,False,False,0.0,0,0.9872057318321394,0.9492494029341517,False,False,False,False,-0.10308626289444343,-0.14240454911392775,False,False,False,False,88247.0,81067.76713674529,False,False,False,False,2962.28689712205,False,False,False,False
2025-04-11 15:00:00+00:00,54.845,55.11,54.535,55.1,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7857215212208364,55.36637304681725,-0.14916830180505422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17238729091548,-2.0301136762470264,True,False,True,False,True,0.0,0,0.9852791014295441,0.9526038121170861,False,False,False,False,-0.11356458959060899,-0.12798456935226837,False,False,False,False,90230.0,81209.81725865621,False,False,False,False,2947.1041545310104,False,False,False,False
2025-04-11 16:00:00+00:00,55.1,55.475,54.965,55.425,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7790478321813321,55.37039769309301,0.030691871190465365,0.0,0.0,0.0,0.0,1.0,55.22,55.11,0.0,56.96281269615798,0.9331396059657919,True,False,True,False,True,0.0,0,0.9913449299957576,0.9462876537971995,False,False,False,False,-0.06868286469513485,-0.09833371702370161,False,False,False,False,91441.0,81368.44024689411,False,False,False,False,2920.187811049909,False,False,False,False
2025-04-11 17:00:00+00:00,55.405,55.66,55.22,55.515,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.769834763499124,55.37838357095666,0.07719162933224345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1651308554672,3.2670227142127786,True,False,True,False,True,0.0,0,0.9973739940703094,0.9414654807285046,False,False,False,False,-0.04397234446527912,-0.07115303074449036,False,False,False,False,93289.0,81553.25512678722,False,False,False,False,2903.5647442119257,False,False,False,False
2025-04-11 18:00:00+00:00,55.515,55.605,55.315,55.32,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7632993797715166,55.39540060804611,-0.042761092592160835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30696495663538,3.714799298234496,True,False,True,False,True,0.0,1,1.0028825773632897,0.9384484951250527,False,False,False,False,-0.04172904374743581,-0.05644103724596308,False,False,False,False,87836.0,81650.66202404632,False,False,False,False,2943.0908722086397,False,False,False,False
2025-04-11 19:00:00+00:00,55.33,55.66,55.33,55.405,17708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.757160465324899,55.43292970342746,-0.015894793889695436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.802669541209966,4.580423239713916,True,False,True,False,True,0.0,0,1.0077216801018245,0.9333899024183281,False,False,False,False,-0.03780426368633984,-0.04712265046615146,False,False,False,False,105544.0,82021.10137251072,False,False,False,False,3172.004192019358,False,False,False,False
2025-04-14 14:00:00+00:00,56.235,56.755,56.225,56.68,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7540204730332352,55.442761108961335,0.7053731185355563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50419837508088,9.257437430676674,True,False,True,False,True,4.540034867672446,0,1.0087558372248169,0.9202801867911939,False,False,False,False,0.07374662644568769,0.013311987989768116,False,False,False,False,106952.0,82407.62693262684,False,False,False,False,3144.6552898175073,False,False,False,False
