date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_830,Gap_Up_aVWAP_807,Gap_Up_aVWAP_760,Gap_Up_aVWAP_728,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Down_aVWAP_897,Gap_Down_aVWAP_882,Gap_Down_aVWAP_837,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_581,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_183,aVWAP_OB_bear_777,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-25 00:00:00+00:00,59.2990995715,59.8880659635,58.8966392036,59.1714901866,790963,,,,,,,,,,,,,,,,,,,,,,,61.05590156570004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6685471694692646,62.51093625739496,-1.2035899993230197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.828499090582408,-13.444774732777418,False,True,False,True,False,0.0,0,0.790013729519808,1.1187476900435198,False,False,False,False,-0.34282825441539394,-0.3404638319953026,False,False,False,False,2606294,8634403.195200088,False,False,False,False,834575.2629682366,False,False,False,False
2023-09-26 00:00:00+00:00,59.1322257604,59.5935827675,59.0046163755,59.0046163755,648410,,,,,,,,,,,,,,,,,,,,,,,61.05056138658877,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7750561925582726,62.47309523166782,-1.2038925482759097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92873655760547,-15.315094518644216,False,True,False,True,False,0.0,0,0.7897266410614209,1.1180213259088347,False,False,False,False,-0.34282825441539394,-0.3416460432053483,False,False,False,False,1957884,8372578.913035379,False,False,False,False,827274.6644204627,False,False,False,False
2023-09-27 00:00:00+00:00,59.142041867,59.6524794067,58.6512365403,59.436525063,763394,,,,,,,,,,,,,,,,,,,,,,,61.043986391767184,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.876133215352832,62.4294069596702,-1.1429808171339935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70219883217758,-16.60664577378636,False,True,False,True,False,0.0,0,0.7811630140135744,1.126829992593758,False,False,False,False,-0.34282825441539394,-0.34223714881037115,False,False,False,False,2721278,8150959.269386932,False,False,False,False,824769.5403255426,False,False,False,False
2023-09-28 00:00:00+00:00,59.5641344479,59.878249857,58.719949286,59.1125935474,805676,,,,,,,,,,,,,,,,,,,,,,,61.037964637728834,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.950818470951902,62.3877254870794,-0.9568840194593665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64083300152365,-16.60664577378636,False,True,False,True,False,0.0,0,0.7697778666762258,1.129294272584154,False,False,False,False,-0.3336318837055636,-0.3379345162579674,False,False,False,False,3526954,7969625.729410974,False,False,False,False,824020.7740382664,False,False,False,False
2023-09-29 00:00:00+00:00,59.7113760459,60.3101585445,59.65738746,60.0549397746,736195,,,,,,,,,,,,,,,,,,,,,,,61.03417397816587,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0178217540704217,62.355808854123595,-0.876272034508597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87734979309173,-16.60664577378636,False,True,False,True,False,0.0,0,0.778951826039819,1.1186218312847191,False,False,False,False,-0.291475021663034,-0.3147047689605007,False,False,False,False,4263149,7824273.700806622,False,False,False,False,820576.6260367658,False,False,False,False
2023-10-02 00:00:00+00:00,58.867190884,59.9175142831,58.6610526468,59.4168928499,851632,,,,,,,,,,,,,,,,,,,,,,,61.02698017239552,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.098393898124724,62.31260347589199,-1.1119995407870165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.229715930080676,-16.60664577378636,False,True,False,True,False,0.0,0,0.7665344593631939,1.1276149976401808,False,False,False,False,-0.3339707649944698,-0.3243377669774853,False,False,False,False,3411517,7651224.41842205,False,False,False,False,821794.4838392456,False,False,False,False
2023-10-03 00:00:00+00:00,58.0230057221,58.8279264579,57.7972352718,58.5825237945,813963,,,,,,,,,,,,,,,,,,,,,,,61.016767650247786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1996242661589798,62.26388251982172,-1.3254296270270258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5934824415993,-17.510938226286363,False,True,False,True,False,0.0,0,0.7639131128154816,1.1341963345206805,False,False,False,False,-0.34282825441539394,-0.3335830106964396,False,False,False,False,2597554,7453041.26475844,False,False,False,False,821487.3668259418,False,False,False,False
2023-10-04 00:00:00+00:00,57.4438554366,58.4843627292,57.1886366667,58.2487761724,723819,,,,,,,,,,,,,,,,,,,,,,,61.00610446173002,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.318844356759051,62.21776243466925,-1.4384244890384386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.787996272423094,-19.473706645866052,False,True,False,True,False,0.0,0,0.7558423973492686,1.1362882837376622,False,False,False,False,-0.34282825441539394,-0.33820563255591674,False,False,False,False,1873735,7234244.940650266,False,False,False,False,817657.234793552,False,False,False,False
2023-10-05 00:00:00+00:00,57.1297400275,57.6892580999,56.8745212576,57.5420165019,521889,,,,,,,,,,,,,,,,,,,,,,,60.99735949251377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4365610508379425,62.18257095170541,-1.4703160658162522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.217293443619916,-21.18213849843002,False,True,False,True,False,0.0,0,0.7412138452747064,1.1570243114588703,False,False,False,False,-0.34282825441539394,-0.3405169434856553,False,False,False,False,1351846,7003562.629252216,False,False,False,False,806058.4804879224,False,False,False,False
2023-10-06 00:00:00+00:00,57.7187064195,58.4941788357,56.5996702747,56.8745212576,680581,,,,,,,,,,,,,,,,,,,,,,,60.98713958299314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.530852240461094,62.099685315693954,-1.2407709521205679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.750537625682377,-21.18213849843002,False,True,False,True,False,0.0,0,0.7687351574145431,1.1354868988778148,False,False,False,False,-0.3220885626515883,-0.3313027530686218,False,False,False,False,2032427,6808616.133987423,False,False,False,False,801137.7949785922,False,False,False,False
2023-10-09 00:00:00+00:00,58.8181103513,58.9064553101,56.8058085119,57.3751426908,500785,,,,,,,,,,,,,,,,,,,,,,,60.98092501311088,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.597489535891104,62.08510401782904,-0.9081315272595504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.764098374502893,-25.892951507860342,False,True,False,True,True,0.0,0,0.8118277050056028,1.0953657226528772,False,False,False,False,-0.29822500240852723,-0.3147638777385745,False,False,False,False,2533212,6640953.22677223,False,False,False,False,789359.2539990395,False,False,False,False
2023-10-10 00:00:00+00:00,59.4168928499,59.9273303897,59.1027774408,59.1714901866,433565,,,,,,,,,,,,,,,,,,,,,,,60.978061452093044,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.649853834595471,62.090613801117726,-0.7325556234265103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.920755974186335,-21.133825076862973,False,True,False,True,True,0.0,0,0.8354858007072649,1.0734773823904062,False,False,False,False,-0.1749934542165674,-0.24487866597757096,False,False,False,False,2966777,6496867.884545869,False,False,False,False,775406.5381559399,False,False,False,False
2023-10-11 00:00:00+00:00,59.8586176439,60.1236525204,59.5543183414,59.5935827675,453374,,,,,,,,,,,,,,,,,,,,,,,60.97580300909785,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.691434013994791,62.092610229337005,-0.6051828576557512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.606161085453664,-16.946750896148544,False,False,False,True,True,0.0,0,0.8373390856668531,1.0725270151515667,False,False,False,False,-0.14451836010359712,-0.19469851304058405,False,False,False,False,3420151,6376212.320446031,False,False,False,False,762777.8111694325,False,False,False,False
2023-10-12 00:00:00+00:00,58.5923399011,60.15310084,58.150615107,59.9273303897,526549,,,,,,,,,,,,,,,,,,,,,,,60.97115753878457,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.7481575711922357,62.073826806517296,-0.92885286685263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.835223155943055,-16.90081514492828,False,False,False,True,True,0.0,0,0.8278791077620258,1.0605572609479164,False,False,False,False,-0.19610605540259254,-0.19540228422158828,False,False,False,False,2893602,6239639.36670305,False,False,False,False,753513.9362216116,False,False,False,False
2023-10-13 00:00:00+00:00,57.9346607633,58.9751680559,57.8070513783,58.4549144096,629092,,,,,,,,,,,,,,,,,,,,,,,60.96363565957197,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.8142870329406784,62.03855032964994,-1.0759257315740036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.752565916741986,-16.90081514492828,False,False,False,True,True,0.0,0,0.8361406202491675,1.0754314145927222,False,False,False,False,-0.2544623548933419,-0.2249323195574651,False,False,False,False,2264510,6083751.940557833,False,False,False,False,748634.6446050778,False,False,False,False
2023-10-16 00:00:00+00:00,58.6708687533,58.9800761091,58.2585922789,58.4941788357,630522,,,,,,,,,,,,,,,,,,,,,,,60.957232076614986,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.852073698858057,62.011280651680295,-0.8671723750691887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.181211006788814,-16.537236070935364,False,False,False,True,True,0.0,0,0.835081673906079,1.078969700364815,False,False,False,False,-0.23679390198912695,-0.23086311077329602,False,False,False,False,2895032,5958704.099751644,False,False,False,False,744002.7761891924,False,False,False,False
2023-10-17 00:00:00+00:00,59.4757894891,59.9960431354,58.4647305161,58.4647305161,759131,,,,,,,,,,,,,,,,,,,,,,,60.95180005723225,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.867354363807759,61.990077131030226,-0.6501311763566142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20351292147561,-13.546924994361355,True,False,False,True,True,0.0,0,0.8351411346608798,1.0550169043883528,False,False,False,False,-0.1901629397823932,-0.2105130252778446,False,False,False,False,3654163,5868329.93897707,False,False,False,False,744596.0398680477,False,False,False,False
2023-10-18 00:00:00+00:00,58.9751680559,59.8095371113,58.6757768066,58.9948002689,845822,,,,,,,,,,,,,,,,,,,,,,,60.945208095774994,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.892552561411872,61.96281183777118,-0.7675281797062045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07902013984061,-12.57908040633184,True,False,False,True,True,0.0,0,0.8361433096893118,1.0576985558409824,False,False,False,False,-0.18923553609963864,-0.19987428068874163,False,False,False,False,2808341,5748330.372742675,False,False,False,False,748565.6853634184,False,False,False,False
2023-10-19 00:00:00+00:00,58.7101331795,59.8095371113,58.4058338769,58.9359036297,806802,,,,,,,,,,,,,,,,,,,,,,,60.93834376487209,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.9359743513316494,61.934205573724626,-0.8191294216980439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06921987007857,-12.34062695446891,True,False,False,True,True,0.0,1,0.8256271400771709,1.0694183988279713,False,False,False,False,-0.1994550527501404,-0.199664666719441,False,False,False,False,2001539,5601397.377733158,False,False,False,False,750849.4624079904,False,False,False,False
2023-10-20 00:00:00+00:00,58.445098303,58.9506277895,58.2684083854,58.6316043272,795880,,,,,,,,,,,,,,,,,,,,,,,60.930178827724234,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.9837317471188336,61.90083214421247,-0.8674614809874615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46094262586259,-12.34062695446891,True,False,False,True,True,0.0,1,0.8215523877093204,1.0843357671090876,False,False,False,False,-0.2342219828848446,-0.2169433248021428,False,False,False,False,1205659,5429015.480567153,False,False,False,False,752615.3658429711,False,False,False,False
2023-10-23 00:00:00+00:00,59.289283465,59.8488015374,58.224235906,58.42546609,1069205,,,,,,,,,,,,,,,,,,,,,,,60.921890462830795,,#000000,0.0,0.0,4.0066540956756045,61.86735727442523,-0.6434480611160714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47267352137413,-10.42716633024132,True,False,False,False,True,0.0,1,0.839877037312312,1.0624952285341553,False,False,False,False,-0.20052315092874445,-0.20873323786544362,False,False,False,False,2274864,5305323.265642951,False,False,False,False,765030.645613835,False,False,False,False
2023-10-24 00:00:00+00:00,59.9076981766,60.1334686269,59.2303868258,59.5150539152,1366856,,,,,,,,,,,,,,,,,,,,,,,60.91510975047877,,#000000,0.0,0.0,3.996925566740079,61.838401462998604,-0.48304709561386683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36061027803007,-7.470001651312977,True,False,False,False,True,0.0,1,0.8639050620447206,1.0595338995727774,False,False,False,False,-0.1504032604350326,-0.1795682491502381,False,False,False,False,3641720,5240083.921892247,False,False,False,False,788631.6399034885,False,False,False,False
2023-10-25 00:00:00+00:00,52.8597336852,56.3346353983,51.4560304509,52.9873430702,3286172,,,,,,,,,,,,,,,,,,,,,,,60.813447110934376,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.14565806808157,61.25890967426257,-2.026017546823234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.626375661415864,-3.108529246360817,True,False,False,True,False,0.0,0,0.7968375401200478,1.05548286134311,True,False,False,False,-0.34282825441539394,-0.261198251782816,False,False,False,False,355548,5048533.493582748,False,False,False,False,886574.3991229595,True,False,False,False
2023-10-26 00:00:00+00:00,54.2830691327,54.6168167548,52.3836525183,53.1542168813,1924091,,,,,,,,,,,,,,,,,,,,,,,60.75690679865944,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.232688058950646,61.10011730189568,-1.6105718338444577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12147887743052,-5.2769906322422955,False,False,False,True,False,0.0,0,0.8212001434916673,1.0784687266088098,False,False,False,False,-0.34282825441539394,-0.302013253099105,False,False,False,False,2279639,4939949.39579519,False,False,False,False,927261.3246475493,False,False,False,False
2023-10-27 00:00:00+00:00,53.5566772491,54.8327710986,53.5272289295,54.5481040091,1454548,,,,,,,,,,,,,,,,,,,,,,,60.71603374714854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.305139976065338,60.99319557405465,-1.7273580804104829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8301388340126,-7.3271258258678955,False,True,False,True,False,0.0,0,0.8587964525338933,1.0635449015453933,False,False,False,False,-0.3032040197946751,-0.30260863644689007,False,False,False,False,825091,4778582.3998816535,False,False,False,False,947939.2334849003,False,False,False,False
2023-10-30 00:00:00+00:00,54.528471796,54.7738744594,53.3848953848,54.2339886,857368,,,,,,,,,,,,,,,,,,,,,,,60.693080286636665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.32943216244282,60.93630730122415,-1.4800637277126476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0561005454187,-7.3271258258678955,False,True,False,True,False,0.0,0,0.8644146580457605,1.0552590340108572,False,False,False,False,-0.3090083504190886,-0.3058084934329893,False,False,False,False,1682459,4657165.795964726,False,False,False,False,944387.4204070612,False,False,False,False
2023-10-31 00:00:00+00:00,54.2339886,54.8180469388,54.1456436412,54.7051617136,931512,,,,,,,,,,,,,,,,,,,,,,,60.66897685681621,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.368584887328855,60.87853709119025,-1.5209841773849606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90408396208193,-7.43682608275963,False,True,False,True,False,0.0,0,0.8670312288103463,1.0512736529420126,False,False,False,False,-0.28590764610788977,-0.29585806977043955,False,False,False,False,750947,4503980.745142581,False,False,False,False,943882.5019597255,False,False,False,False
2023-11-01 00:00:00+00:00,53.7628154864,54.4793912633,53.4045275979,54.4303107307,755338,,,,,,,,,,,,,,,,,,,,,,,60.647966703949436,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.385909161152141,60.82623397234162,-1.6104798860189156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30509297719376,-8.295808452258449,False,True,False,True,False,0.0,0,0.8594355029361146,1.055153130595531,False,False,False,False,-0.31696903916765046,-0.306413554469045,False,False,False,False,-4391,4327181.8531762045,False,False,False,False,936488.5999220893,False,False,False,False
2023-11-02 00:00:00+00:00,55.1272542946,55.2057831468,53.9198731909,54.4204946241,813198,,,,,,,,,,,,,,,,,,,,,,,60.62837783828902,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.339774611895439,60.78235813188729,-1.303086990229055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49410431825082,-8.295808452258449,False,False,False,True,False,0.0,0,0.8633828087373809,1.050045534422769,False,False,False,False,-0.28129574486111236,-0.2938546496650787,False,False,False,False,808807,4189206.368737922,False,False,False,False,931653.6744349485,False,False,False,False
2023-11-03 00:00:00+00:00,56.550589742,57.0217628556,56.0008877761,56.0401522022,934904,,,,,,,,,,,,,,,,,,,,,,,60.61276444470681,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.268024087106141,60.75742472733005,-0.985663365405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.261423889545824,-8.295808452258449,True,False,False,True,True,0.0,0,0.8760006532926646,1.0352121922923931,False,False,False,False,-0.17332112492267102,-0.23358788729387486,False,False,False,False,1743711,4093304.589571729,False,False,False,False,931781.1381825976,False,False,False,False
2023-11-06 00:00:00+00:00,56.5800380616,56.9824984295,56.1775776937,56.4818769963,694147,,,,,,,,,,,,,,,,,,,,,,,60.60140513669545,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.187776089634975,60.738809587570564,-0.9930739936797961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81911487337459,-12.475929684145278,True,False,False,True,True,0.0,0,0.8819968604530208,1.0294357810736388,False,False,False,False,-0.16959928492734883,-0.20159358611061184,False,False,False,False,2437858,4028385.115470877,False,False,False,False,922462.1523715154,False,False,False,False
2023-11-07 00:00:00+00:00,56.5996702747,56.6880152335,55.8830944977,56.4720608897,590326,,,,,,,,,,,,,,,,,,,,,,,60.59134150609718,,#000000,0.0,0.0,4.124115094915592,60.72105259231203,-0.999337366382685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55792330715883,-10.743893349059242,True,False,False,False,True,0.0,0,0.8727454356137823,1.039053756420854,False,False,False,False,-0.1855841510557188,-0.19358886858316532,False,False,False,False,3028184,3989161.542315156,False,False,False,False,909437.2052196913,False,False,False,False
2023-11-08 00:00:00+00:00,55.7162206866,57.0904756014,55.4610019167,56.8156246184,786222,,,,,,,,,,,,,,,,,,,,,,,60.57705770910637,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.054108692518042,60.693901958754566,-1.227811499316976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.259006108287885,-10.743893349059242,True,False,False,True,True,0.0,0,0.8665846855227461,1.0395922069543335,False,False,False,False,-0.18611855408243813,-0.1898537113328017,False,False,False,False,2241962,3920643.913204758,False,False,False,False,904605.2363875465,False,False,False,False
2023-11-09 00:00:00+00:00,55.4119213841,56.329727345,55.1665187207,56.1775776937,639359,,,,,,,,,,,,,,,,,,,,,,,60.56434250779143,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.9715507324864765,60.66792310795646,-1.3234129633202063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57299741885975,-10.743893349059242,True,False,False,True,True,0.0,0,0.8489788759126341,1.0595184708057486,False,False,False,False,-0.21500622160172478,-0.20242996646726324,False,False,False,False,1602603,3829740.347981042,False,False,False,False,894203.423195878,False,False,False,False
2023-11-10 00:00:00+00:00,56.2266582264,56.380771099,54.6855295006,55.0192771227,728893,,,,,,,,,,,,,,,,,,,,,,,60.55030150040074,,#000000,0.0,0.0,3.9221849893179885,60.63979536916246,-1.1251731253833184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.778620197512296,-9.949147254063291,True,False,False,False,True,0.0,0,0.8412442651719044,1.0661972166848515,False,False,False,False,-0.22687570702625462,-0.21465283674675895,False,False,False,False,2331496,3770985.6676680604,False,False,False,False,887720.6615019221,False,False,False,False
2023-11-13 00:00:00+00:00,55.2744958926,55.9321750304,55.2155992534,55.8045656454,606180,,,,,,,,,,,,,,,,,,,,,,,60.53798244946712,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.935685300088099,60.614315475435845,-1.356769958897962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95261579008026,-9.949147254063291,True,False,False,True,True,0.0,0,0.8407527762766198,1.0778905374800738,False,False,False,False,-0.21225810873989778,-0.21345547274332838,False,False,False,False,1725316,3690763.3277595094,False,False,False,False,876679.8512469449,False,False,False,False
2023-11-14 00:00:00+00:00,57.4536715431,57.9739251894,56.6683830204,56.7665440857,794832,,,,,,,,,,,,,,,,,,,,,,,60.52791882347373,,#000000,0.0,0.0,3.892872600771616,60.60025718544257,-0.8082940196190544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24722696055704,-7.198116532468944,True,False,False,False,True,0.0,0,0.8754516963101648,1.0479754271550166,False,False,False,False,-0.09247848013222658,-0.15296697643777749,False,False,False,False,2520148,3644856.84431796,False,False,False,False,873470.131590202,False,False,False,False
2023-11-15 00:00:00+00:00,58.6708687533,58.6905009664,57.4438554366,57.4438554366,1332323,,,,,,,,,,,,,,,,,,,,,,,60.5159685723095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8414638409447055,60.59048442312762,-0.49970942049933315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11643480315643,-3.469734652116287,True,False,True,False,True,0.0,0,0.8909803636840232,1.0216296025282727,False,False,False,False,-0.035399103974069764,-0.09418304020592362,False,False,False,False,3852471,3652998.5759133343,False,False,False,False,891464.3617239196,False,False,False,False
2023-11-16 00:00:00+00:00,58.3665694508,58.7984781383,58.130982894,58.3273050246,901512,,,,,,,,,,,,,,,,,,,,,,,60.50853731528261,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7921398335345584,60.584631513861055,-0.5849104095387893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10432314415759,-1.590128106223439,True,False,True,False,True,0.0,0,0.9078811774153396,1.0097314643193518,False,False,False,False,-0.009738346475676583,-0.0519606933408001,False,False,False,False,2950959,3625467.612152027,False,False,False,False,891858.3867543542,False,False,False,False
2023-11-17 00:00:00+00:00,57.7285225261,58.9064553101,57.6598097803,58.8966392036,1339830,,,,,,,,,,,,,,,,,,,,,,,60.49583091820483,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.758964845116205,60.56951999611947,-0.7557925085973076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.190331014510726,-1.4283040480476927,True,False,True,False,True,0.0,0,0.8998927529972423,1.0138652133946662,False,False,False,False,-0.019367311916688407,-0.03566400262874425,False,False,False,False,1611129,3546473.9410872418,False,False,False,False,909425.9009992816,False,False,False,False
2023-11-20 00:00:00+00:00,57.7481547391,57.9592010296,57.2377171994,57.8168674849,657428,,,,,,,,,,,,,,,,,,,,,,,60.48848422235913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.728446132489486,60.55841956013978,-0.7537362003305556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.280556625892736,-1.1368739109996397,True,False,True,False,True,0.0,0,0.9115358356622022,1.0256143460783311,False,False,False,False,-0.06391931950113844,-0.049791661064941345,False,False,False,False,2268557,3496359.5512406835,False,False,False,False,899543.6303718588,False,False,False,False
2023-11-21 00:00:00+00:00,57.6990742065,57.9248446567,57.1591883471,57.5518326085,482916,,,,,,,,,,,,,,,,,,,,,,,60.483009661183814,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6835848754228224,60.549920033387465,-0.7739324389967338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.233420434706865,-0.8977285714914558,True,False,True,False,True,0.0,0,0.9064395690710259,1.0114079461006469,False,False,False,False,-0.06760097994199965,-0.0586963205034705,False,False,False,False,1785641,3429272.549231245,False,False,False,False,883205.2919259036,False,False,False,False
2023-11-22 00:00:00+00:00,58.150615107,58.4745466227,58.0524540417,58.150615107,365723,,,,,,,,,,,,,,,,,,,,,,,60.47978079135247,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6284937234401653,60.54602364298586,-0.660166096061144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.064686998491055,0.20560431402043378,True,False,True,False,True,0.0,0,0.9148666627806582,1.001295520468124,False,False,False,False,-0.0206428767568331,-0.0396695986301518,False,False,False,False,2151364,3379158.488477079,False,False,False,False,862911.8687131231,False,False,False,False
2023-11-24 00:00:00+00:00,58.1113506809,58.6512365403,57.9641090829,57.9641090829,272863,,,,,,,,,,,,,,,,,,,,,,,60.47739521087293,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5744843334865246,60.54312955550769,-0.6803159974226964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.517342432213084,0.9444479262562595,True,False,True,False,True,0.0,0,0.9096885110379105,1.0161750837892074,False,False,False,False,-0.01777294398164487,-0.028721271305898334,False,False,False,False,1878501,3320309.175203468,False,False,False,False,839772.6973910399,False,False,False,False
2023-11-27 00:00:00+00:00,57.5714648215,58.1555231603,57.4536715431,57.7972352718,631199,,,,,,,,,,,,,,,,,,,,,,,60.470628361980914,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5099003467133523,60.53278759560095,-0.8437056558810603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40654132976475,0.9444479262562595,True,False,True,False,True,0.0,0,0.8926480032731337,1.0283147477870882,False,False,False,False,-0.047200917988133556,-0.03796109464701594,False,False,False,False,1247302,3239014.7761758813,False,False,False,False,831593.3367090384,False,False,False,False
2023-11-28 00:00:00+00:00,57.3947749039,57.8070513783,57.139556134,57.414407117,530913,,,,,,,,,,,,,,,,,,,,,,,60.46438465027705,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4516206291916207,60.522456935275805,-0.9061488406123929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20805742311458,0.9444479262562595,True,False,True,False,False,0.0,0,0.8869530268077358,1.0291558270797894,False,False,False,False,-0.038625691224784826,-0.03829339293590038,False,False,False,False,716389,3140088.275149376,False,False,False,False,819801.9509557427,False,False,False,False
