date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_606,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_486,Gap_Down_aVWAP_888,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,Gap_Down_aVWAP_450,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,Gap_Down_aVWAP_408,aVWAP_OB_bull_775,aVWAP_OB_bull_596,aVWAP_OB_bear_740,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,9.205,9.21,9.17,9.19,146.0,,,,,,,,,,,,,,,,,,,,,,,,10.036694630222767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5479138404681676,9.903897732063017,-1.302937942675484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87117373615402,-3.7809151838645363,False,True,False,True,False,0.0,0,0.915370419193251,0.9852359609807537,False,False,False,False,-0.21017713828051737,-0.19405207864848684,False,False,False,False,-2388.0,-6282.081074083283,False,False,False,False,1000.6467442036105,False,False,False,False
2025-04-16 19:00:00+00:00,9.19,9.265,9.14,9.25,526.0,,,,,,,,,,,,,,,,,,,,,,,,10.03313830138797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5368730535943075,9.86005622651834,-1.1363137382926547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52970078771693,-3.7809151838645363,False,True,False,True,False,0.0,0,0.9146919431279625,0.9834123222748813,False,False,False,False,-0.20606613823766853,-0.20005910844307767,False,False,False,False,-1862.0,-6213.552685337805,False,False,False,False,993.2878799523917,False,False,False,False
2025-04-17 14:00:00+00:00,9.29,9.29,9.17,9.195,25.0,,,,,,,,,,,,,,,,,,,,,,,,10.032970043640466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5246628089192752,9.859899371979882,-1.2672889342956712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.539038045031546,-4.198196974404951,False,True,False,True,False,0.0,0,0.9159663865546225,0.982142857142857,False,False,False,False,-0.1970458558862896,-0.19855248216468363,False,False,False,False,-1887.0,-6146.474349131017,False,False,False,False,978.2756647593313,False,False,False,False
2025-04-17 15:00:00+00:00,9.195,9.24,9.195,9.21,81.0,,,,,,,,,,,,,,,,,,,,,,,,10.032423136821134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114006556806824,9.859368898228107,-1.269785032566659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48887998540383,-4.520224958725024,False,True,False,True,False,0.0,0,0.9147143985259284,0.9878915504080019,False,False,False,False,-0.20114197550408233,-0.199847228834383,False,False,False,False,-1806.0,-6079.180173175498,False,False,False,False,964.3644141429077,False,False,False,False
2025-04-17 16:00:00+00:00,9.24,9.34,9.23,9.32,500.0,,,,,,,,,,,,,,,,,,,,,,,,10.02939896639977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49470000009105686,9.858975849942784,-1.0895004039692278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37636372410577,-4.520224958725024,False,True,False,True,True,0.0,0,0.9139072847682125,0.9886092715231785,False,False,False,False,-0.1790983216442979,-0.18947277523934045,False,False,False,False,-1306.0,-6005.177379792932,False,False,False,False,957.1649658616222,False,False,False,False
2025-04-17 17:00:00+00:00,9.32,9.355,9.26,9.355,414.0,,,,,,,,,,,,,,,,,,,,,,,,10.027004150964006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4812230289622531,9.858450111138126,-1.046188733369233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.020261890844765,-7.159572491197018,False,False,False,False,True,0.0,0,0.915608465608466,0.9862433862433858,False,False,False,False,-0.1717895569900288,-0.1806311661146846,False,False,False,False,-892.0,-5925.903311889165,False,False,False,False,948.7438036002018,False,False,False,False
2025-04-17 18:00:00+00:00,9.355,9.365,9.31,9.315,999.0,,,,,,,,,,,,,,,,,,,,,,,,10.021345831403362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4659660119840573,9.856281087252752,-1.1616321219395542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.008009348920844,-6.174653447703449,False,False,False,False,True,0.0,0,0.917746627876224,0.9851891034117958,False,False,False,False,-0.16207259440944255,-0.17135188026206358,False,False,False,False,-1891.0,-5863.346671394759,False,False,False,False,949.5229694358576,False,False,False,False
2025-04-17 19:00:00+00:00,9.315,9.36,9.3,9.315,5742.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44947389666563115,9.839365106965186,-1.1666197099656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6665076543049,-5.376508646325632,False,False,False,False,True,0.0,0,0.9187185597034687,0.9854381784485038,False,False,False,False,-0.16449892245677974,-0.16792540135942166,False,False,False,False,-1891.0,-5801.759901295615,False,False,False,False,1023.8249389019683,False,False,False,False
2025-04-18 14:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4327733006202355,9.839365106965186,-1.2116392259265643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10550652456094,-4.690315253633969,False,False,False,False,True,0.0,0,0.9190628328008525,0.9890841320553778,False,False,False,False,-0.16935737272340978,-0.16864138704141574,False,False,False,False,-1891.0,-5741.127964841419,False,False,False,False,1007.951684035271,False,False,False,False
2025-04-18 15:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4170184496966419,9.839365106965186,-1.25741464759325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39817243806496,-4.076878565993752,False,False,False,False,True,0.0,0,0.9160876536611441,0.9898450026723674,False,False,False,False,-0.16935737272340978,-0.16899937988241276,False,False,False,False,-1891.0,-5681.436058409769,False,False,False,False,992.3245261432513,False,False,False,False
2025-04-18 16:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39666376711788004,9.839365106965186,-1.321938504177409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.593283047067644,-3.5169836822818326,False,False,False,False,True,0.0,0,0.9204301075268818,0.9865591397849458,False,False,False,False,-0.16935737272340978,-0.16917837630291127,False,False,False,False,-1891.0,-5622.6696078917885,False,False,False,False,976.9396497689373,False,False,False,False
2025-04-18 17:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3820702496605559,9.839365106965186,-1.3724311365018609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72335678640277,-3.0020447118923244,False,False,False,False,True,0.0,0,0.920086393088553,0.9865010799136065,False,False,False,False,-0.16935737272340978,-0.16926787451316053,False,False,False,False,-1891.0,-5564.814265133777,False,False,False,False,961.7932986097289,False,False,False,False
2025-04-18 18:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3648256648945766,9.839365106965186,-1.4373032311658005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81007261262618,-2.528670660484643,False,False,False,False,True,0.0,0,0.9255029907558461,0.983143012506797,False,False,False,False,-0.16935737272340978,-0.16931262361828514,False,False,False,False,-1891.0,-5507.855904434028,False,False,False,False,946.8817746002758,False,False,False,False
2025-04-18 19:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.990302456243867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3411825354887423,9.839365106965186,-1.5369048893843176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86788316344179,-2.0956301697082296,False,False,False,False,True,0.0,0,0.9292929292929295,0.9759759759759757,False,False,False,False,-0.16935737272340978,-0.16933499817084746,False,False,False,False,-1891.0,-5451.7806190939655,False,False,False,False,932.2014370095739,False,False,False,False
2025-04-21 14:00:00+00:00,9.195,9.195,8.99,9.005,608.0,,,,,,,,,,,,,,,,,,,,,,,,9.985947293722484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3232856795941252,9.834801806495522,-2.566775637997051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56390866412061,-5.800868247698169,False,True,False,True,False,0.0,0,0.9179004037685062,0.9771197846567965,False,False,False,False,-0.242496102965044,-0.20591555056794575,False,False,False,False,-2499.0,-5406.001074611888,False,False,False,False,927.1750581412084,False,False,False,False
2025-04-21 15:00:00+00:00,9.0,9.02,8.97,8.97,138.0,,,,,,,,,,,,,,,,,,,,,,,,9.984882809585192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3070588903812545,9.833612533386539,-2.812530626663336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21729224866154,-12.128337701918603,False,True,False,True,False,0.0,0,0.9134458356015244,0.9991834512792594,False,False,False,False,-0.2753198876162002,-0.24061771909207297,False,False,False,False,-2637.0,-5363.070825393099,False,False,False,False,914.9397859219648,False,False,False,False
2025-04-21 16:00:00+00:00,8.97,8.97,8.9,8.9,165.0,,,,,,,,,,,,,,,,,,,,,,,,9.983532466798238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2829769035238273,9.83202808400036,-3.2936542608039403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46124780729867,-16.842698445929265,False,True,False,True,False,0.0,0,0.8963483146067419,1.0193820224719097,False,False,False,False,-0.29580634171511266,-0.2682120304035928,False,False,False,False,-2802.0,-5323.364300968399,False,False,False,False,903.3128124968181,False,False,False,False
2025-04-21 17:00:00+00:00,8.875,8.885,8.86,8.87,783.0,,,,,,,,,,,,,,,,,,,,,,,,9.97686101638632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2794530049614565,9.768004407370766,-3.2134362179953078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.289963433216236,-20.158018966168918,False,True,False,True,False,0.0,0,0.8848758465011288,1.0262415349887128,True,False,False,False,-0.31740641158334026,-0.2928092209934665,False,False,False,False,-3585.0,-5296.4129164572605,False,False,False,False,901.4474975743867,False,False,False,False
2025-04-21 18:00:00+00:00,8.9,8.91,8.86,8.86,800.0,,,,,,,,,,,,,,,,,,,,,,,,9.970157368267383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.270773533245612,9.705111718822076,-3.121101640519263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.394452282597214,-22.478242839291255,False,True,False,True,False,0.0,0,0.8803515735752767,1.0297703430677625,False,False,False,False,-0.31306399736470436,-0.30293660917908544,True,False,False,False,-4385.0,-5282.28248364397,True,False,False,False,899.8746681546288,False,False,False,False
2025-04-21 19:00:00+00:00,8.88,8.98,8.88,8.93,2458.0,,,,,,,,,,,,,,,,,,,,,,,,9.95104223207454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2576657692605971,9.69087643794734,-2.9529589441809314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83116411766489,-22.478242839291255,False,True,False,True,False,0.0,0,0.8787878787878789,1.0243557065986968,False,False,False,False,-0.2975242679695636,-0.3002304385743245,False,False,False,False,-1927.0,-5230.262600176622,False,False,False,False,924.0316500437043,False,False,False,False
2025-04-22 14:00:00+00:00,9.055,9.06,8.89,8.91,369.0,,,,,,,,,,,,,,,,,,,,,,,,9.948297308917747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24687278337471336,9.688877551846769,-3.1549753731441403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02164892204508,-22.478242839291255,False,True,False,True,True,0.0,0,0.8836947338777811,1.0143621515066175,False,False,False,False,-0.28212290579337057,-0.2911766721838476,False,False,False,False,-2296.0,-5184.770156763031,False,False,False,False,915.4265081825615,False,False,False,False
2025-04-22 15:00:00+00:00,8.91,9.095,8.91,9.095,171.0,,,,,,,,,,,,,,,,,,,,,,,,9.947132253108249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2297901118314336,9.68845631824057,-2.582601633772255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87239878034114,-25.216603609259185,False,True,False,True,True,0.0,0,0.8898567013205957,1.0118010677156497,False,False,False,False,-0.2727751824236494,-0.2819759273037485,False,False,False,False,-2125.0,-5137.331859758953,False,False,False,False,903.885011931669,False,False,False,False
2025-04-22 16:00:00+00:00,9.095,9.16,9.095,9.105,983.0,,,,,,,,,,,,,,,,,,,,,,,,9.941121792976329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21106141030260953,9.688287220450245,-2.763590083160898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09549915915649,-19.679402403209803,False,True,False,True,True,0.0,0,0.8978953356086464,1.0238907849829348,False,False,False,False,-0.2308405212209824,-0.2564082242623654,False,False,False,False,-1142.0,-5075.388730150286,False,False,False,False,905.1116008939687,False,False,False,False
2025-04-22 17:00:00+00:00,9.105,9.105,9.02,9.05,23.0,,,,,,,,,,,,,,,,,,,,,,,,9.940971724353709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20855081261277586,9.688221296660945,-3.0602676089589442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.387640516466526,-17.704454589706337,False,True,False,True,True,0.0,0,0.8892360124964501,1.026412950866231,False,False,False,False,-0.2525381849866426,-0.254473204624504,False,False,False,False,-1165.0,-5014.762548287491,False,False,False,False,891.4354520428994,False,False,False,False
2025-04-22 18:00:00+00:00,9.05,9.1,9.05,9.1,337.0,,,,,,,,,,,,,,,,,,,,,,,,9.938840843630494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20788727021423153,9.68748375427971,-2.825972719129445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70803576560775,-14.555418929268527,False,False,False,True,True,0.0,0,0.8934776416975222,1.0262033608658498,False,False,False,False,-0.24834803034473082,-0.2514106174846174,False,False,False,False,-828.0,-4949.8515010272195,False,False,False,False,882.8395535616141,False,False,False,False
2025-04-22 19:00:00+00:00,9.1,9.14,9.05,9.075,1600.0,,,,,,,,,,,,,,,,,,,,,,,,9.92892499052726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2081600432446426,9.683409860803385,-2.9227984935050424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01425370506108,-13.11895473273566,False,False,False,True,True,0.0,0,0.8920454545454549,1.0224431818181818,False,False,False,False,-0.24166145038358547,-0.24653603393410145,False,False,False,False,-2428.0,-4910.753028143076,False,False,False,False,893.958320173062,False,False,False,False
2025-04-23 14:00:00+00:00,9.41,9.41,9.28,9.295,453.0,,,,,,,,,,,,,,,,,,,,,,,,9.926949030060491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2080530294493953,9.652734879823365,-1.7194408597178195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77907561640262,-6.581929070485501,True,False,True,False,True,0.0,0,0.8966676001120136,1.0114813777653318,False,False,False,False,-0.1596481566219841,-0.20309209527804278,False,False,False,False,-1975.0,-4865.237477319152,False,False,False,False,887.1217570696036,False,False,False,False
2025-04-23 15:00:00+00:00,9.245,9.33,9.2,9.23,416.0,,,,,,,,,,,,,,,,,,,,,,,,9.92491996427838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20802540125565303,9.651337509691661,-2.025413757879777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.019902829393914,-4.336533990736299,True,False,True,False,True,0.0,0,0.8956935123042506,1.0139821029082772,False,False,False,False,-0.1856109098164042,-0.1943515025472235,False,False,False,False,-2391.0,-4826.877206352964,False,False,False,False,879.8175437817027,False,False,False,False
2025-04-23 16:00:00+00:00,9.23,9.25,9.16,9.18,561.0,,,,,,,,,,,,,,,,,,,,,,,,9.921973675354202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20744939684718336,9.649065377026622,-2.2611074515302487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.895528910889006,-4.096164393561423,True,False,True,False,True,0.0,0,0.8915560576108444,1.029935046597006,False,False,False,False,-0.2039627834383681,-0.1991571429927958,False,False,False,False,-2952.0,-4797.809342688576,False,False,False,False,874.8746361261724,False,False,False,False
2025-04-23 17:00:00+00:00,9.18,9.24,9.17,9.2,390.0,,,,,,,,,,,,,,,,,,,,,,,,9.919958158343876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20723784046966523,9.648220570421596,-2.1628316981386715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34801562496402,-3.095822768680833,True,False,True,False,True,0.0,0,0.8930087744126807,1.0294367393150294,False,False,False,False,-0.2033127328857898,-0.2012349379392928,False,False,False,False,-2562.0,-4763.145631949218,False,False,False,False,867.3571999071619,False,False,False,False
2025-04-23 18:00:00+00:00,9.21,9.21,9.145,9.165,609.0,,,,,,,,,,,,,,,,,,,,,,,,9.916702550149758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.202654834588247,9.64637547296115,-2.3753466031995094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.427489087783016,-3.095822768680833,True,False,True,False,True,0.0,0,0.8914399092970522,1.0300453514739223,False,False,False,False,-0.21248753716256333,-0.20686123755092806,False,False,False,False,-3171.0,-4738.4612035469045,False,False,False,False,863.3516619241051,False,False,False,False
2025-04-23 19:00:00+00:00,9.165,9.23,9.12,9.2,4744.0,,,,,,,,,,,,,,,,,,,,,,,,9.892610536739395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19831944837461418,9.636400410285225,-2.2004922556101993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8935321142346,-2.305032206400398,True,False,True,False,True,0.0,0,0.8897058823529415,1.0282805429864255,False,False,False,False,-0.21301900784945024,-0.20994012270018914,False,False,False,False,1573.0,-4640.609091864007,False,False,False,False,923.5167524369097,False,False,False,False
2025-04-24 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.892610536739395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19691899372609456,9.636400410285225,-2.2161417851456147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20422746520233,-1.3221383469414292,True,False,True,False,True,0.0,0,0.8938706015891034,1.0295119182746877,False,False,False,False,-0.20383933836213605,-0.2068897305311626,False,False,False,False,1573.0,-4544.274067183944,False,False,False,False,909.1986632518413,False,False,False,False
2025-04-24 15:00:00+00:00,9.2,9.2,9.16,9.195,99.0,,,,,,,,,,,,,,,,,,,,,,,,9.892125764663543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19313032989235998,9.636193720528691,-2.2844351830941716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.184308233211404,-0.6527878242113019,True,False,True,False,True,0.0,0,0.8940907793320014,1.0314016557236654,False,False,False,False,-0.20769226008693506,-0.20729099530904882,False,False,False,False,1474.0,-4450.967492498921,False,False,False,False,896.6374436665413,False,False,False,False
2025-04-24 16:00:00+00:00,9.195,9.25,9.195,9.245,30.0,,,,,,,,,,,,,,,,,,,,,,,,9.891988335247474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1916307917855785,9.636162846141268,-2.041231696098989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.975681621627004,1.6340647106811232,True,False,True,False,True,0.0,0,0.899137931034483,1.026436781609195,False,False,False,False,-0.1931144089690242,-0.20020270213903651,False,False,False,False,1504.0,-4358.642415095837,False,False,False,False,883.2012042298508,False,False,False,False
2025-04-24 17:00:00+00:00,9.245,9.31,9.245,9.295,82.0,,,,,,,,,,,,,,,,,,,,,,,,9.891643225925408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19177670949912987,9.636180135058797,-1.7790488529596213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74169813530502,4.6542509031743435,True,False,True,False,True,0.0,0,0.901380103507763,1.0181138585393898,False,False,False,False,-0.17436766329570824,-0.18728518271737238,False,False,False,False,1586.0,-4266.477416412181,False,False,False,False,870.779480133264,False,False,False,False
2025-04-24 18:00:00+00:00,9.295,9.3,9.23,9.245,282.0,,,,,,,,,,,,,,,,,,,,,,,,9.890410714367867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1917721292303886,9.636060311495347,-2.039192624416979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00628783237229,4.6542509031743435,True,False,True,False,True,0.0,0,0.9004889272361233,1.0186942766752942,False,False,False,False,-0.17861718870672624,-0.18295118571204932,False,False,False,False,1304.0,-4180.113425460054,False,False,False,False,861.6511161001902,False,False,False,False
2025-04-24 19:00:00+00:00,9.245,9.295,9.215,9.295,3816.0,,,,,,,,,,,,,,,,,,,,,,,,9.874448643293567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18975861860094928,9.633740454480156,-1.7851123547252765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1816923643425,5.648403293793919,True,False,True,False,True,0.0,0,0.9015544041450779,1.0181347150259061,False,False,False,False,-0.1820214039100898,-0.18248629481106957,False,False,False,False,5120.0,-4035.925620414161,False,False,False,False,907.4549747653034,False,False,False,False
2025-04-25 14:00:00+00:00,9.23,9.23,9.04,9.04,143.0,,,,,,,,,,,,,,,,,,,,,,,,9.873707888567182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1883178977968844,9.633174350684756,-3.149856480049188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56419583806459,7.510522065204036,True,False,False,False,False,0.0,0,0.8914220575662583,1.014534055286406,False,False,False,False,-0.2232232167400445,-0.20285475577555703,False,False,False,False,4977.0,-3896.190339477507,False,False,False,False,895.602959652663,False,False,False,False
2025-04-25 15:00:00+00:00,9.04,9.08,9.04,9.08,104.0,,,,,,,,,,,,,,,,,,,,,,,,9.873144452276257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18482870082499567,9.63269424787201,-2.9903053227394927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87302820658931,4.254961928008861,True,False,False,True,False,0.0,0,0.894360148869167,1.0220440881763522,False,False,False,False,-0.24934953721048242,-0.22610214649301974,False,False,False,False,5081.0,-3757.0090939042125,False,False,False,False,883.330045549521,False,False,False,False
2025-04-25 16:00:00+00:00,9.05,9.09,9.02,9.05,372.0,,,,,,,,,,,,,,,,,,,,,,,,9.871102294363304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1810608627949261,9.630906143597219,-3.208347373530229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67849348076274,1.443392122247431,False,False,False,True,False,0.0,0,0.9002873563218392,1.0160919540229885,False,False,False,False,-0.25110283186473015,-0.23860248917887494,False,False,False,False,4709.0,-3625.753138959961,False,False,False,False,875.402447944102,False,False,False,False
2025-04-25 17:00:00+00:00,9.05,9.06,8.99,8.99,408.0,,,,,,,,,,,,,,,,,,,,,,,,9.868765189711395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17662789817699062,9.582495042683401,-3.354481646436677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15216314768864,-1.7158035743369595,False,False,False,True,False,0.0,0,0.897177419354839,1.0192972350230411,False,False,False,False,-0.26165483191292666,-0.25012866054590077,False,False,False,False,4301.0,-3502.8577414567058,False,False,False,False,868.1558983635733,False,False,False,False
2025-04-25 18:00:00+00:00,8.99,9.08,8.99,9.07,507.0,,,,,,,,,,,,,,,,,,,,,,,,9.865991157078327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1701020626321696,9.536662851985296,-2.743428532047918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78462383764379,-1.7158035743369595,False,False,False,True,False,0.0,0,0.8942948161019405,1.0251954821894,False,False,False,False,-0.2581312731939942,-0.2541299668699475,False,False,False,False,4808.0,-3374.007233837222,False,False,False,False,862.5565821098745,False,False,False,False
2025-04-25 19:00:00+00:00,9.07,9.19,9.07,9.17,2290.0,,,,,,,,,,,,,,,,,,,,,,,,9.85514243071853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1659431683894877,9.538666164510541,-2.221641108148782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.235576215851864,-1.7158035743369595,True,False,False,True,True,0.0,0,0.8911091804228211,1.0231682594845062,False,False,False,False,-0.224955304533538,-0.23954263570174272,False,False,False,False,7098.0,-3211.65053253742,False,False,False,False,884.6874878135974,False,False,False,False
2025-04-28 14:00:00+00:00,9.175,9.29,9.17,9.25,63.0,,,,,,,,,,,,,,,,,,,,,,,,9.854887105053347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16138639213878725,9.538842025994665,-1.7897545274218027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52850603001975,-6.048868487016911,True,False,False,False,True,0.0,0,0.8970800809482512,1.01561144839549,False,False,False,False,-0.19055041092354688,-0.2150465233126448,False,False,False,False,7161.0,-3050.8342452112583,False,False,False,False,871.9481469172625,False,False,False,False
2025-04-28 15:00:00+00:00,9.25,9.25,9.11,9.14,32.0,,,,,,,,,,,,,,,,,,,,,,,,9.854742821203242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1600877293270412,9.538819731661587,-2.4912573458196925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.143498845462155,-6.048868487016911,True,False,False,False,True,0.0,0,0.8933024064946362,1.0237750072484773,False,False,False,False,-0.20769226008693506,-0.2113693916997899,False,False,False,False,7129.0,-2893.0073576886034,False,False,False,False,858.9256950270724,False,False,False,False
2025-04-28 16:00:00+00:00,9.14,9.14,9.07,9.09,408.0,,,,,,,,,,,,,,,,,,,,,,,,9.852730765461134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15628908880432554,9.537264274996607,-2.8617754343464354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60781990959441,-6.048868487016911,True,False,False,False,True,0.0,0,0.8899647887323947,1.0352112676056333,False,False,False,False,-0.22762459015098407,-0.219496990925387,False,False,False,False,6721.0,-2743.9529800500204,False,False,False,False,851.934598980141,False,False,False,False
