date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_859,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_648,Gap_Up_aVWAP_640,Gap_Up_aVWAP_613,Gap_Up_aVWAP_549,Gap_Up_aVWAP_522,Gap_Down_aVWAP_875,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_690,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,Gap_Down_aVWAP_450,Gap_Down_aVWAP_402,Gap_Down_aVWAP_366,aVWAP_OB_bull_856,aVWAP_OB_bull_515,aVWAP_OB_bear_660,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,16.725,16.725,16.725,16.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.23522326208144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5595316574382819,17.780888348343595,-1.8870931328136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91788763636696,-18.321462938817064,False,True,False,True,False,0.0,0,0.8326676476771073,1.168593651461005,False,False,False,False,-0.2006500885446931,-0.20034984789352633,False,False,False,False,3132.0,123.42715772059893,False,False,False,False,109.0058867413176,False,False,False,False
2025-03-17 16:00:00+00:00,16.725,16.725,16.725,16.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.23522326208144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5585807546446748,17.780888348343595,-1.8903056354228793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67956284315071,-19.019746114887987,False,True,False,True,False,0.0,0,0.8259407189405086,1.1673323523228925,False,False,False,False,-0.2006500885446931,-0.2004999682191097,False,False,False,False,3132.0,170.07169791097724,False,False,False,False,107.31587299339019,False,False,False,False
2025-03-17 17:00:00+00:00,16.725,18.27,16.725,18.03,47.0,,,,,,,,,,,,,,,,,,,,,,,,18.233768940440022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5733148043307622,17.60003806455426,0.7499578454940524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55766853526576,-12.124432069201603,False,True,False,False,True,6.125677069095492,0,0.8551251008878127,1.098264729620662,False,False,False,False,-0.08164378498272686,-0.14107187660091827,False,False,False,False,3179.0,216.72174910615587,False,False,False,False,106.38074317953918,False,False,False,False
2025-03-17 18:00:00+00:00,18.03,18.03,18.03,18.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.233768940440022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5842105399211063,17.60003806455426,0.7359708633531434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14307233000913,-1.4143867497577531,False,False,True,False,True,6.125677069095492,0,0.9077885391444713,1.0857546408393868,False,False,False,False,-0.0011314365712263362,-0.0711016565860723,False,False,False,False,3179.0,262.6485436936573,False,False,False,False,104.73142933179439,False,False,False,False
2025-03-17 19:00:00+00:00,18.03,18.17,18.03,18.17,3.0,,,,,,,,,,,,,,,,,,,,,,,,18.23375064428245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5986386583267063,17.616396591916654,0.9247705613111592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0871110747276,5.777317059487842,True,False,True,False,True,7.401879156679442,0,0.90830658105939,1.0796548956661318,False,False,False,False,0.009428843078004054,-0.030836406754034124,False,False,False,False,3182.0,307.9098065821277,False,False,False,False,103.15419786928595,False,False,False,False
2025-03-18 14:00:00+00:00,18.17,18.17,17.62,17.62,16.0,,,,,,,,,,,,,,,,,,,,,,,,18.233370668726547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6038151005693975,17.63273430916304,-0.021089749413407567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83811970495903,5.777317059487842,True,False,True,False,True,1.7042996379849882,0,0.888498138187836,1.1359122879602812,False,False,False,False,-0.02150046230151992,-0.02616843452777702,False,False,False,False,3166.0,352.22128244907145,False,False,False,False,101.80296999534353,False,False,False,False
2025-03-18 15:00:00+00:00,17.62,17.63,17.58,17.58,27.0,,,,,,,,,,,,,,,,,,,,,,,,18.232423557930687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6086936018234927,17.612004340728706,-0.05257873687653544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87515448865389,5.777317059487842,True,False,True,False,False,1.3127187995206455,0,0.8456221198156679,1.160242982823628,False,False,False,False,-0.054267501506693,-0.04021796801723501,False,False,False,False,3139.0,395.4271540390083,False,False,False,False,100.64323402642347,False,False,False,False
2025-03-18 16:00:00+00:00,17.58,17.735,17.58,17.735,16.0,,,,,,,,,,,,,,,,,,,,,,,,18.23193996440432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6144976927657014,17.6122614169214,0.19973806984723516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86600703346061,5.777317059487842,True,False,True,False,False,2.770729077195753,0,0.8466181061394379,1.140270551508845,False,False,False,False,-0.04599670340688018,-0.0431073357120576,False,False,False,False,3155.0,438.21122917018647,False,False,False,False,99.33093582446341,False,False,False,False
2025-03-18 17:00:00+00:00,17.735,17.905,17.735,17.905,6.0,,,,,,,,,,,,,,,,,,,,,,,,18.231813312790035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6249554362490604,17.617539779471485,0.4599691495666191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16533896712133,5.777317059487842,True,False,True,False,False,4.335534273907314,0,0.8541020872081007,1.132258731142798,False,False,False,False,-0.020431421309129436,-0.03176937851059351,False,False,False,False,3161.0,480.4250085628967,False,False,False,False,97.88394457137095,False,False,False,False
2025-03-18 18:00:00+00:00,17.905,17.905,17.72,17.72,41.0,,,,,,,,,,,,,,,,,,,,,,,,18.230800025621313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6309191778738106,17.63246888146419,0.13873586602769933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58426833809377,5.777317059487842,True,False,True,False,False,2.471785606945229,0,0.8545939294503689,1.1312551271534044,False,False,False,False,-0.02161051371117319,-0.02668994611088335,False,False,False,False,3120.0,521.3486518409914,False,False,False,False,97.00202295010938,False,False,False,False
2025-03-18 19:00:00+00:00,17.72,17.72,17.51,17.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,18.230764296824958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6316178140798588,17.631963265073345,-0.19309662006765896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10029367227222,5.777317059487842,False,False,True,False,False,0.4195601021146729,0,0.8472956486376576,1.137657584383896,False,False,False,False,-0.05269157398154776,-0.03969076004621555,False,False,False,False,3119.0,561.6223161535341,False,False,False,False,95.51361949351853,False,False,False,False
2025-03-19 14:00:00+00:00,17.85,17.85,17.85,17.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.230764296824958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6399542706072244,17.631963265073345,0.34070674256110617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79417740168792,5.777317059487842,True,False,True,False,False,3.5466313035493577,0,0.8493782591255514,1.1273565984757323,False,False,False,False,-0.015715586879632242,-0.027703173462923898,False,False,False,False,3119.0,601.2715825697585,False,False,False,False,94.0327881835415,False,False,False,False
2025-03-19 15:00:00+00:00,17.85,17.85,17.8,17.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,18.2306961064149,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6473512420862316,17.633172552869667,0.25770777328347444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.660431155429876,5.777317059487842,True,False,True,False,False,3.05551827822433,0,0.8476781425140112,1.1271016813450765,False,False,False,False,0.011007629892530797,-0.00834777178519655,False,False,False,False,3116.0,640.2596200492972,False,False,False,False,92.62142712643232,False,False,False,False
2025-03-19 16:00:00+00:00,17.8,17.8,17.65,17.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,18.22779897732649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6522330526390941,17.630854484025818,0.029353796003918003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.796519514819664,5.777317059487842,False,False,True,False,False,1.5895698298033238,0,0.8687179487179486,1.1323076923076927,False,False,False,False,0.029224562163755848,0.010438395189279649,False,False,False,False,3016.0,677.0928042345793,False,False,False,False,92.73582360509229,False,False,False,False
2025-03-19 17:00:00+00:00,17.65,17.65,17.65,17.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.22779897732649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6570181891704805,17.630854484025818,0.029140009043513528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55391175441286,12.833031035464806,False,False,True,False,False,1.5895698298033238,0,0.8687179487179486,1.10748717948718,False,False,False,False,0.016609832293678725,0.013524113741479188,False,False,False,False,3016.0,713.3549313007097,False,False,False,False,91.2980588980366,False,False,False,False
2025-03-19 18:00:00+00:00,17.65,17.65,17.65,17.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.22779897732649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6615828140299416,17.630854484025818,0.02893895604324783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72550658080832,11.416658194850086,False,False,True,False,False,1.5895698298033238,0,0.8699671322925223,1.1076417419884965,False,False,False,False,0.03781986767405363,0.02567199070776641,False,False,False,False,3016.0,749.0548548464351,False,False,False,False,89.88258511667169,False,False,False,False
2025-03-19 19:00:00+00:00,17.65,18.68,17.65,18.68,282.0,,,,,,,,,,,,,,,,,,,,,,,,18.229449551971324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6898847533993846,17.839201450257594,1.218752183751559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.546260015761554,4.816978429672659,True,False,True,False,True,10.436093160395746,0,0.887844862055178,1.062175129948021,False,False,False,False,0.157891450863713,0.0917817207857397,False,False,False,False,3298.0,788.5733842286609,False,False,False,False,92.86114968850623,False,False,False,False
2025-03-20 14:00:00+00:00,18.68,18.72,18.68,18.72,10.0,,,,,,,,,,,,,,,,,,,,,,,,18.229705982446713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7175325086021244,17.84712085586096,1.216501181026007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26029670584788,9.304379532083743,True,False,True,False,True,10.742947556258041,0,0.9371854237970605,1.046506945842561,False,False,False,False,0.27583354797939663,0.18380763438256817,False,False,False,False,3308.0,827.6342619925576,False,False,False,False,91.57648070108752,False,False,False,False
2025-03-20 15:00:00+00:00,18.72,19.06,18.72,18.86,120.0,,,,,,,,,,,,,,,,,,,,,,,,18.2338723082399,"rgba(38, 166, 154, 1.0)",1.0,19.253334,0.7477507895303087,17.98790017976328,1.1662974248205336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9993937997045,12.802756827393118,True,False,True,False,True,11.815443011405051,0,0.9376003210272873,1.0357142857142863,False,False,False,False,0.3194183233617051,0.25161297887213663,False,False,False,False,3428.0,867.9500098686419,False,False,False,False,92.01715541890012,False,False,False,False
2025-03-20 16:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.2338723082399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7628194029004495,17.98790017976328,1.1432585706666036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49212519560893,15.180019891529312,True,False,True,False,True,11.815443011405051,0,0.939406099518459,1.0373194221508832,False,False,False,False,0.31246192083872526,0.28203744985543094,False,False,False,False,3428.0,907.6407073900583,False,False,False,False,90.590532854266,False,False,False,False
2025-03-20 17:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.2338723082399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7782516615135527,17.98790017976328,1.1205884463396456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.15394612621188,16.894243208903475,True,False,True,False,True,11.815443011405051,0,0.9401209677419353,1.0413306451612905,False,False,False,False,0.31246192083872526,0.2972496853470781,False,False,False,False,3428.0,946.7160452599799,False,False,False,False,89.18602846892854,False,False,False,False
2025-03-20 18:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.2338723082399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7921053767825874,17.98790017976328,1.1009896483458523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26182674661385,18.21526141149117,True,False,True,False,True,11.815443011405051,0,0.9352822580645159,1.0413306451612905,False,False,False,False,0.31246192083872526,0.30485580309290167,False,False,False,False,3428.0,985.1855639381197,False,False,False,False,87.80329934537926,False,False,False,False
2025-03-20 19:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.2338723082399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8003505707101061,17.98790017976328,1.0896472772712023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00041382688183,19.29826044973612,True,False,True,False,True,11.815443011405051,0,0.9368271379240299,1.0471257363396307,False,False,False,False,0.31246192083872526,0.3086588619658135,False,False,False,False,3428.0,1023.0586559700868,False,False,False,False,86.44200788266019,False,False,False,False
2025-03-21 14:00:00+00:00,17.91,17.91,17.91,17.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.2338723082399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7881746673842435,17.98790017976328,-0.09883618820408281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26002323880843,21.647705886570378,True,False,True,False,False,2.148931605054969,0,0.9411995295962368,1.0382203057624464,False,False,False,False,0.10336012693960091,0.2060094944527072,False,False,False,False,3428.0,1060.344568280628,False,False,False,False,85.10182171393677,False,False,False,False
2025-03-21 15:00:00+00:00,17.91,18.0,17.91,18.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,18.23381596740329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7872600449523237,17.985723210057788,0.018134782825256195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38174541965584,15.600487276616974,True,False,True,False,False,2.92473532258515,0,0.9471408921202593,1.032619375122814,False,False,False,False,0.11292984928882797,0.15946967187076758,False,False,False,False,3432.0,1097.1144199351918,False,False,False,False,83.84442912922457,False,False,False,False
2025-03-21 16:00:00+00:00,18.0,18.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.23381596740329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7865581769746738,17.985723210057788,0.01815096500188252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79622687355412,11.676648804734455,False,False,False,False,False,2.9247353225851285,0,0.9504891195847472,1.0423238171291678,False,False,False,False,0.12252021335071457,0.14099494261074108,False,False,False,False,3432.0,1133.3141963703051,False,False,False,False,82.5445154993141,False,False,False,False
2025-03-21 17:00:00+00:00,18.0,18.105,18.0,18.105,8.0,,,,,,,,,,,,,,,,,,,,,,,,18.233746042756017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7866858010346355,17.98270658400911,0.15545395103108592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98429079871889,10.114164707635823,False,False,False,False,False,3.845215995057295,0,0.9504693429199119,1.0267625324545637,False,False,False,False,0.1337375124612687,0.1373662275360049,False,False,False,False,3440.0,1169.076766969215,False,False,False,False,81.38878657684411,False,False,False,False
2025-03-21 18:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.233746042756017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7862158942888328,17.98270658400911,0.15554686299175963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7763334154954,8.82145737212943,False,False,False,False,False,3.845215995057295,0,0.9499299018626075,1.0296414980973365,False,False,False,False,0.14498836963960066,0.14117729858780276,False,False,False,False,3440.0,1204.284879109227,False,False,False,False,80.12694492448993,False,False,False,False
2025-03-21 19:00:00+00:00,18.105,18.105,17.38,17.495,38.0,,,,,,,,,,,,,,,,,,,,,,,,18.23258510827121,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7803310801157104,17.953413803770008,-0.587460650294785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.799578913688734,3.026333392777012,False,True,False,True,False,0.0,0,0.927073122917075,1.0290139188394436,False,False,False,False,0.0678907257825993,0.10453401218520103,False,False,False,False,3402.0,1238.3579817586963,False,False,False,False,79.47381399542806,False,False,False,False
2025-03-24 14:00:00+00:00,17.495,17.7,17.495,17.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,18.232265300691854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7796830321551106,17.946271877309222,-0.3158615323825968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31862450002162,1.4406477756838,False,True,False,True,False,0.034538409352865784,0,0.9319422776911075,1.0401716068642748,False,False,False,False,0.03732623073700901,0.07093012146110503,False,False,False,False,3412.0,1272.0578580104993,False,False,False,False,78.3967006001501,False,False,False,False
2025-03-24 15:00:00+00:00,17.7,17.76,17.7,17.76,36.0,,,,,,,,,,,,,,,,,,,,,,,,18.231323966854347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7792691366834337,17.930468777913074,-0.2187546893472346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03913403302241,0.7571974541653077,False,True,False,True,False,0.5680899627588545,0,0.9373540856031127,1.0377431906614787,False,False,False,False,0.06525167474661486,0.06809089810385995,False,False,False,False,3448.0,1305.7933950956078,False,False,False,False,77.73938741255087,False,False,False,False
2025-03-24 16:00:00+00:00,17.76,17.76,17.76,17.76,11.0,,,,,,,,,,,,,,,,,,,,,,,,18.231048733874818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.766554723515615,17.926319111377783,-0.21696965170992563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85280705502293,-0.017753669772268665,False,True,False,True,False,0.5680899627588545,0,0.9396887159533074,1.0377431906614787,False,False,False,False,0.07158699243897076,0.06983894527141535,False,False,False,False,3448.0,1339.0059005980013,False,False,False,False,76.70466822786015,False,False,False,False
2025-03-24 17:00:00+00:00,17.76,17.77,17.76,17.76,26.0,,,,,,,,,,,,,,,,,,,,,,,,18.23040405379137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7505427465603619,17.917200137637245,-0.20944861349692714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.728589069689946,-0.8314468809805291,False,True,False,True,False,0.5680899627588545,0,0.9398084815321477,1.0420168067226894,False,False,False,False,0.07264342299951788,0.07124118413546662,False,False,False,False,3448.0,1371.7034835344662,False,False,False,False,75.9185493406065,False,False,False,False
2025-03-24 18:00:00+00:00,17.76,17.83,17.76,17.83,17.0,,,,,,,,,,,,,,,,,,,,,,,,18.23002251059322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7338957200637467,17.912621095203804,-0.1125787941597872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.718011337470074,-0.8314468809805291,False,True,False,True,False,1.2190108460821634,0,0.9356038363671951,1.0432569974554713,False,False,False,False,0.07898548995886971,0.07511333704716816,False,False,False,False,3465.0,1404.1576930920714,False,False,False,False,75.00508345935678,False,False,False,False
2025-03-24 19:00:00+00:00,17.83,18.175,17.83,18.175,46.0,,,,,,,,,,,,,,,,,,,,,,,,18.229609267674096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7165863143724583,17.945924366848246,0.31967626028745066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68362400863141,-0.8314468809805291,False,True,False,False,True,4.327260863330192,0,0.9382142165407708,1.0288591903931825,False,False,False,False,0.12305365338096272,0.09908349521406544,False,False,False,False,3511.0,1436.8219149045974,False,False,False,False,74.55539224293264,False,False,False,False
2025-03-25 14:00:00+00:00,18.15,18.15,17.65,17.65,2.0,,,,,,,,,,,,,,,,,,,,,,,,18.229565634685827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6975765643017411,17.944910287058583,-0.4227640407526928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.508005095564656,-0.8314468809805291,False,True,False,True,True,0.0,0,0.9310933940774484,1.0260060744115416,False,False,False,False,0.1012361422645444,0.10015981873930492,False,False,False,False,3509.0,1468.9487069215802,False,False,False,False,73.43050244071662,False,False,False,False
2025-03-25 15:00:00+00:00,17.65,17.65,17.5,17.5,44.0,,,,,,,,,,,,,,,,,,,,,,,,18.227989581137113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6774255585577987,17.91029930946901,-0.6056743863377623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90387652704769,-0.8314468809805291,False,True,False,True,False,0.0,0,0.9258210645526611,1.0447338618346549,False,False,False,False,0.03259114063251076,0.06637547968590785,False,False,False,False,3465.0,1499.8952385972145,False,False,False,False,72.97421558117063,False,False,False,False
2025-03-25 16:00:00+00:00,17.5,17.5,17.47,17.47,15.0,,,,,,,,,,,,,,,,,,,,,,,,18.227398658731413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6619393973512409,17.899958372731547,-0.6495434090371898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93445026734875,-2.842490677605255,False,True,False,True,False,0.0,0,0.9354282429584211,1.055566200421537,False,False,False,False,0.01366325961435731,0.04001936965013258,False,False,False,False,3450.0,1530.1294209445446,False,False,False,False,72.07539053340054,False,False,False,False
2025-03-25 17:00:00+00:00,17.47,17.54,17.47,17.54,7.0,,,,,,,,,,,,,,,,,,,,,,,,18.227136727387595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6456379483583028,17.89584579237269,-0.5511537747703928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.597676734574,-3.473300814460316,False,True,False,True,False,0.0,0,0.9263259402121502,1.0559305689488911,False,False,False,False,0.017868132303963283,0.028943750977047933,False,False,False,False,3457.0,1560.0033834105207,False,False,False,False,71.06646974993697,False,False,False,False
2025-03-25 18:00:00+00:00,17.54,17.585,17.4,17.54,44.0,,,,,,,,,,,,,,,,,,,,,,,,18.22547545260356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6278961726301266,17.872643364830342,-0.5297744743959322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.373161046057504,-4.10070925877519,False,True,False,True,False,0.0,0,0.9174347158218124,1.0539554531490016,False,False,False,False,0.015240022272494314,0.022091886624771122,False,False,False,False,3457.0,1589.414183667722,False,False,False,False,70.64683456001546,False,False,False,False
2025-03-25 19:00:00+00:00,17.54,17.645,17.365,17.365,297.0,,,,,,,,,,,,,,,,,,,,,,,,18.21369157831221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.609593336607278,17.76509092080547,-0.6563243014305199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.517211394834156,-6.249960496393854,False,True,False,True,False,0.0,0,0.9167619047619044,1.0512380952380953,False,False,False,False,0.017868132303963283,0.019980009464367204,False,False,False,False,3160.0,1613.764351362796,False,False,False,False,74.15618596218577,False,False,False,False
2025-03-26 14:00:00+00:00,17.365,17.365,17.365,17.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.21369157831221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5903443566761839,17.76509092080547,-0.6777246471163095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27991162735192,-7.760556426771743,False,True,False,True,False,0.0,0,0.914095238095238,1.061904761904762,False,False,False,False,-0.00797119368945958,0.0060044078874538125,False,False,False,False,3160.0,1637.7369970781015,False,False,False,False,73.00647765269451,False,False,False,False
2025-03-26 15:00:00+00:00,17.365,17.74,17.365,17.74,6.0,,,,,,,,,,,,,,,,,,,,,,,,18.213505851127998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.569641953296027,17.76428363582529,-0.04262964777222449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06194785101633,-7.760556426771743,False,True,False,True,True,0.5285279157290894,0,0.9212075185114865,1.0516423011201825,False,False,False,False,0.039642451676487084,0.02282342978197045,False,False,False,False,3166.0,1661.4309971234022,False,False,False,False,71.96761753404807,False,False,False,False
2025-03-26 16:00:00+00:00,17.74,17.9,17.74,17.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,18.21324050632911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5482086881523528,17.764860589311027,0.24651088829773302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02685167425322,-8.398649856556808,False,True,False,False,True,1.9839813362398573,0,0.939655172413793,1.045210727969349,False,False,False,False,0.09800997970231402,0.06041670474214224,False,False,False,False,3180.0,1684.974702594357,False,False,False,False,71.0688947815822,False,False,False,False
2025-03-26 17:00:00+00:00,17.9,17.9,17.9,17.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.21324050632911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5491327068475229,17.764860589311027,0.24609608752824735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33678755641115,-5.433763843561813,False,True,False,False,True,1.9839813362398466,0,0.9554867427907874,1.0303851364428103,False,False,False,False,0.11557767631797382,0.08799719053005803,False,False,False,False,3180.0,1708.1533893758397,False,False,False,False,69.96705145163519,False,False,False,False
2025-03-26 18:00:00+00:00,17.9,17.9,17.25,17.25,16.0,,,,,,,,,,,,,,,,,,,,,,,,18.212623853526747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5508421644083248,17.760995319347682,-0.9276619553925334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.676920165105095,-5.433763843561813,False,True,False,True,False,0.0,0,0.9695600942655145,1.0204241948153971,False,False,False,False,0.04453598831751294,0.06626658942378548,False,False,False,False,3164.0,1730.7246546568342,False,False,False,False,69.13035297951681,False,False,False,False
2025-03-26 19:00:00+00:00,17.25,17.335,17.0,17.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,18.21114811568799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5554778561280428,17.731852728096833,-1.3175191774487833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9304419848394,-2.3255862941264382,False,True,False,True,False,0.0,0,0.9573560767590618,1.0052335723977517,False,False,False,False,-0.04399218278167121,0.011137203321057134,False,False,False,False,3138.0,1752.5428770652554,False,False,False,False,68.46166533642352,False,False,False,False
