date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_393,Gap_Down_aVWAP_388,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,29.93,30.015,29.695,29.725,39771.0,,,,,,,,,,,,,,,,,,,,,30.801619221560426,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5846560060964254,31.302165100842636,-0.9952728508742767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.064392718101367,-15.677066351912742,False,True,False,True,True,0.0,0,0.8904747366814226,0.819569531369257,False,False,False,False,-0.10694951417463762,-0.13319363570503834,False,False,False,False,-137140.0,-199119.71536282985,False,False,False,False,15440.150130365062,False,False,False,False
2024-11-12 17:00:00+00:00,30.1,30.13,29.815,30.06,26483.0,,,,,,,,,,,,,,,,,,,,,30.747757956887554,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5970784052238165,31.275944833544578,-0.7613557540865851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.46251723521836,-15.677066351912742,False,True,False,True,True,0.0,0,0.8910280800547903,0.816832813332319,False,False,False,False,-0.09464134201048285,-0.1139174888577606,False,False,False,False,-110657.0,-197748.20039596426,False,False,False,False,15611.357105088086,False,False,False,False
2024-11-13 17:00:00+00:00,30.52,30.54,30.33,30.485,30056.0,,,,,,,,,,,,,,,,,,,,,30.726738457287002,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6052192266994503,31.171330279764735,-0.4275617114155332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.625486764576294,-20.481755633953878,False,True,False,True,True,0.0,0,0.898324361210099,0.810372279930245,False,False,False,False,-0.04643555093573325,-0.08017651989674693,False,False,False,False,-80601.0,-195931.96473091055,False,False,False,False,15835.305056947183,False,False,False,False
2024-11-14 17:00:00+00:00,29.66,29.665,28.91,28.94,30557.0,,,,,,,,,,,,,,,,,,,,,30.622058931300177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6335001165076315,31.07722885206522,-1.3083738595835186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10554406717207,-20.481755633953878,False,True,False,True,True,0.0,0,0.8853784532454889,0.819046193007412,False,False,False,False,-0.16692207745834745,-0.12354929867754719,False,False,False,False,-111158.0,-194617.6396963228,False,False,False,False,16063.548389397614,False,False,False,False
2024-11-15 17:00:00+00:00,28.61,28.915,28.51,28.825,30199.0,,,,,,,,,,,,,,,,,,,,,30.505286287712924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6250359025832324,30.993710507164057,-1.334561595664794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83937217165507,-20.481755633953878,False,True,False,True,True,0.0,0,0.8814483016050761,0.8292646509891753,False,False,False,False,-0.22892896010748,-0.1762391293925136,False,False,False,False,-141357.0,-193791.8933444418,False,False,False,False,16282.702677934085,False,False,False,False
2024-11-18 17:00:00+00:00,28.31,28.465,28.035,28.245,76693.0,,,,,,,,,,,,,,,,,,,,,30.19665164436948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6336355438377024,30.57459269961329,-1.4260173931699964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75484886364535,-20.481755633953878,False,True,False,True,False,0.0,0,0.872932275053779,0.8322824716267339,False,False,False,False,-0.28006945831924196,-0.22815429385587777,False,False,False,False,-218050.0,-194167.98802127215,False,False,False,False,17219.29643486534,False,False,False,False
2024-11-19 17:00:00+00:00,28.42,28.57,28.305,28.55,18795.0,,,,,,,,,,,,,,,,,,,,,30.14082542021205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6433026978486256,30.54227473589398,-1.2123601686422223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.883782147880495,-20.481755633953878,False,True,False,True,False,0.0,0,0.8832824029216663,0.8258925244093316,False,False,False,False,-0.2591786143391551,-0.24366645409751644,False,False,False,False,-199255.0,-194246.85642404313,False,False,False,False,17243.725947503088,False,False,False,False
2024-11-20 17:00:00+00:00,28.32,28.96,28.22,28.875,29931.0,,,,,,,,,,,,,,,,,,,,,30.069340443938437,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6467005859656558,30.502593464766154,-0.9883967241146651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55299295269059,-20.481755633953878,False,True,False,True,False,0.0,0,0.8854707190511487,0.8131208302446258,False,False,False,False,-0.2423498641953576,-0.24300815914643703,False,False,False,False,-169324.0,-193860.45554925175,False,False,False,False,17440.427870797615,False,False,False,False
2024-11-21 17:00:00+00:00,29.225,29.445,29.0,29.19,17075.0,,,,,,,,,,,,,,,,,,,,,30.045969896303106,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6623632504890111,30.493520288791153,-0.7841368536074772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15421547474642,-19.002674722043174,False,True,False,True,True,0.0,0,0.8951043810643927,0.8062334607468392,False,False,False,False,-0.17385967048434553,-0.20843391481539128,False,False,False,False,-152249.0,-193215.3167035269,False,False,False,False,17434.762322413157,False,False,False,False
2024-11-22 17:00:00+00:00,29.45,29.54,29.405,29.46,9760.0,,,,,,,,,,,,,,,,,,,,,30.037111024512072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6752647578842048,30.491421922872288,-0.6156769656964153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13407401004403,-15.910284899876096,False,True,False,True,True,0.0,0,0.9018743109151044,0.8016905549430358,False,False,False,False,-0.14726115685702412,-0.17784753583620772,False,False,False,False,-142489.0,-192428.86218099162,False,False,False,False,17315.773759274965,False,False,False,False
2024-11-25 17:00:00+00:00,29.95,30.315,29.82,30.29,27550.0,,,,,,,,,,,,,,,,,,,,,30.041449504777514,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6671410414995087,30.50772675139721,-0.13059887914544874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.411567057296374,-10.846746777355726,False,False,False,True,True,0.0,0,0.9072939460247992,0.7930707512764407,False,False,False,False,-0.0847110857136048,-0.13127931077490626,False,False,False,False,-114939.0,-191227.46896888321,False,False,False,False,17474.443933549774,False,False,False,False
2024-11-26 17:00:00+00:00,30.21,30.34,30.02,30.05,13541.0,,,,,,,,,,,,,,,,,,,,,30.04335262527338,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6754687605465468,30.51349798987114,-0.276637798797242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88093329427252,-8.510915762519566,False,False,False,False,True,0.0,0,0.9158720844946455,0.7879565791403844,False,False,False,False,-0.07297293323915685,-0.10212612200703156,False,False,False,False,-128480.0,-190254.63999262147,False,False,False,False,17413.46030667303,False,False,False,False
2024-11-27 17:00:00+00:00,30.36,30.61,30.18,30.605,34260.0,,,,,,,,,,,,,,,,,,,,,30.0636487131393,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6795935184999975,30.536998860312167,0.04048666474288588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.534123505402036,-5.052833152400915,True,False,True,False,True,0.0,0,0.9199911836014986,0.7816471971199767,False,False,False,False,-0.05059300924972184,-0.0763595656283767,False,False,False,False,-94220.0,-188765.73084544903,False,False,False,False,17674.64696858508,False,False,False,False
2024-11-28 17:00:00+00:00,30.605,30.605,30.605,30.605,0.0,,,,,,,,,,,,,,,,,,,,,30.0636487131393,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6858996502254944,30.536998860312167,0.04033522379504506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.969583646155044,-2.7223096240580418,True,False,True,False,True,0.0,0,0.9228837346727726,0.7799527256611022,False,False,False,False,-0.028782498527095184,-0.052571032077735946,False,False,False,False,-94220.0,-187299.90556102345,False,False,False,False,17400.62143418841,False,False,False,False
2024-11-29 17:00:00+00:00,30.385,30.47,30.34,30.445,4705.0,,,,,,,,,,,,,,,,,,,,,30.065977963105123,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6936335026921423,30.53943757387242,-0.05576033641416768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72061750092655,-1.84586285589765,True,False,True,False,True,0.0,0,0.9242798353909465,0.7735877291432849,False,False,False,False,-0.04955348643719049,-0.051062259257463216,False,False,False,False,-98925.0,-185929.75198643393,False,False,False,False,17203.790094123473,False,False,False,False
2024-12-02 17:00:00+00:00,30.33,30.485,30.19,30.28,15047.0,,,,,,,,,,,,,,,,,,,,,30.071168949884047,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7013967314643723,30.544876083386782,-0.15568155180291512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3014651463295,-1.84586285589765,True,False,True,False,True,0.0,0,0.9211235955056178,0.778426966292135,False,False,False,False,-0.05657245539818052,-0.05381735732782186,False,False,False,False,-113972.0,-184814.12792462873,False,False,False,False,17170.35148801303,False,False,False,False
2024-12-03 17:00:00+00:00,30.705,30.835,30.59,30.69,19758.0,,,,,,,,,,,,,,,,,,,,,30.08783870101807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7062396962035293,30.559140894663145,0.0766944442964402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89362314952672,-0.08780060393279854,True,False,True,False,True,0.0,0,0.9228876127973745,0.7738086359907524,False,False,False,False,-0.017629482304635496,-0.03572341981622868,False,False,False,False,-94214.0,-183409.47477851046,False,False,False,False,17210.470069594223,False,False,False,False
2024-12-04 17:00:00+00:00,31.45,31.48,31.23,31.34,17534.0,,,,,,,,,,,,,,,,,,,,,30.11662519018005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.706527629295629,30.582285254011474,0.4440096562053751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37058160221551,3.4625099040143184,True,False,True,False,True,0.0,0,0.929553392286542,0.7671100542468604,False,False,False,False,0.0258220581483599,-0.004950680833934391,False,False,False,False,-76680.0,-181754.75423930874,False,False,False,False,17215.48603750749,False,False,False,False
2024-12-05 17:00:00+00:00,31.635,31.81,31.595,31.65,16095.0,,,,,,,,,,,,,,,,,,,,,30.148786621122778,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7065524543005088,30.628019816622416,0.5988565899642841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66253255282435,6.708533942855652,True,False,True,False,True,0.5440910043858125,0,0.929651985990014,0.7654072583650051,False,False,False,False,0.06491244067882664,0.02998087992244612,False,False,False,False,-60585.0,-179876.15339838923,False,False,False,False,17198.114160956986,False,False,False,False
2024-12-06 17:00:00+00:00,30.995,31.09,30.62,30.7,18331.0,,,,,,,,,,,,,,,,,,,,,30.1637247084114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.708240710299381,30.609493794197082,0.052982115024676764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54230380273459,6.708533942855652,True,False,True,False,False,0.0,0,0.9245227389990416,0.769882803862313,False,False,False,False,-0.034347125383394864,-0.002183122730474371,False,False,False,False,-78916.0,-178310.87970229014,False,False,False,False,17215.678282492536,False,False,False,False
2024-12-09 17:00:00+00:00,30.74,30.795,30.355,30.52,21312.0,,,,,,,,,,,,,,,,,,,,,30.17388129396207,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7106621130032293,30.600188475580786,-0.04687569507224804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63090618889683,12.80309446247685,True,False,True,False,False,0.0,0,0.91638993432219,0.780901778466534,False,False,False,False,-0.06621008480185628,-0.034196603766165325,False,False,False,False,-100228.0,-177100.2924200841,False,False,False,False,17279.187146329863,False,False,False,False
2024-12-10 17:00:00+00:00,30.365,30.49,30.13,30.28,16780.0,,,,,,,,,,,,,,,,,,,,,30.17639675132462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7154132299680322,30.59115134610324,-0.1813856513797762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.579380638981675,9.883391382670737,True,False,True,False,False,0.0,0,0.9112552517137168,0.7850667059777402,False,False,False,False,-0.09648922238830782,-0.06534291307723657,False,False,False,False,-117008.0,-176168.62897171068,False,False,False,False,17271.44781072785,False,False,False,False
2024-12-11 17:00:00+00:00,30.295,30.49,30.21,30.35,17528.0,,,,,,,,,,,,,,,,,,,,,30.179939827401842,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7219501384416116,30.586665609266184,-0.13744045427492363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91381333544069,8.216586760606077,True,False,False,False,False,0.0,0,0.9128639882049389,0.7848875783265759,False,False,False,False,-0.09190882723116295,-0.07862587015419975,False,False,False,False,-99480.0,-174979.6579799012,False,False,False,False,17275.425364049897,False,False,False,False
2024-12-12 17:00:00+00:00,30.21,30.335,29.86,29.92,21660.0,,,,,,,,,,,,,,,,,,,,,30.17645633611396,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7335023834749461,30.573552619784035,-0.3770128186809493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74564935829644,5.112336360314487,True,False,False,True,False,0.0,0,0.9030038472920979,0.7892867712340931,False,False,False,False,-0.12089511075935508,-0.09976049045677741,False,False,False,False,-121140.0,-174144.93460036785,False,False,False,False,17343.403265382454,False,False,False,False
2024-12-13 17:00:00+00:00,29.745,29.795,29.49,29.505,20019.0,,,,,,,,,,,,,,,,,,,,,30.163567242337887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7507987237746592,30.552169381687456,-0.5981095185115268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.919650224359714,1.4551743488764117,False,False,False,True,False,0.0,0,0.9056729699666294,0.79228772710419,False,False,False,False,-0.1736772918308105,-0.13671889114379396,False,False,False,False,-141159.0,-173633.52476160243,False,False,False,False,17384.885385299003,False,False,False,False
2024-12-16 17:00:00+00:00,29.45,29.62,29.32,29.535,13500.0,,,,,,,,,,,,,,,,,,,,,30.153643261117075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7669046406099036,30.537641191085832,-0.5674563120394197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57314745078389,-0.810043353923362,False,False,False,True,False,0.0,0,0.9009228497600588,0.7904761904761906,False,False,False,False,-0.19392549794666064,-0.16532219454522729,False,False,False,False,-127659.0,-172920.74143196517,False,False,False,False,17324.654604131578,False,False,False,False
2024-12-17 17:00:00+00:00,28.81,28.81,28.29,28.625,58474.0,,,,,,,,,,,,,,,,,,,,,30.05872220702637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7993229006770026,30.427325676341233,-1.001668836462372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.853216645136136,-5.27063100152138,False,True,False,True,False,0.0,0,0.8918388129182423,0.7980069828338667,False,False,False,False,-0.30507510177844865,-0.23519864816183797,False,False,False,False,-186133.0,-173125.58265007424,False,False,False,False,17962.62895135434,False,False,False,False
2024-12-18 17:00:00+00:00,28.64,28.66,27.19,27.395,40766.0,,,,,,,,,,,,,,,,,,,,,29.96576889736762,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8614128558220555,30.1357862593806,-1.472422547640666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09850409472528,-10.558938769873016,False,True,False,True,False,0.0,0,0.8741817135457879,0.8107330407884326,False,False,False,False,-0.34282825441539394,-0.28901345128861594,False,False,False,False,-226899.0,-173959.27904309632,False,False,False,False,18316.169587767454,False,False,False,False
2024-12-19 17:00:00+00:00,27.57,27.59,27.265,27.41,56081.0,,,,,,,,,,,,,,,,,,,,,29.832344107942472,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9193144820692827,29.99689866291599,-1.347824281577326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.361657110530587,-13.917304280546404,False,True,False,True,False,0.0,0,0.8789560954509404,0.8233725037848749,False,False,False,False,-0.34282825441539394,-0.31592085285200494,False,False,False,False,-170818.0,-173910.57704242817,False,False,False,False,18901.670834468732,False,False,False,False
2024-12-20 17:00:00+00:00,27.7,27.885,27.515,27.59,27363.0,,,,,,,,,,,,,,,,,,,,,29.778226527874278,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9696262804614688,29.94861743543453,-1.1974949049125834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.145552027649302,-15.078412256442846,False,True,False,True,False,0.0,0,0.8781594296824364,0.8235039965435299,False,False,False,False,-0.3127138326160749,-0.3143173427340399,False,False,False,False,-143455.0,-173438.39755339827,False,False,False,False,19032.854232383943,False,False,False,False
2024-12-23 17:00:00+00:00,27.82,27.82,27.82,27.82,0.0,,,,,,,,,,,,,,,,,,,,,29.778226527874278,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0111549122533736,29.94861743543453,-1.0584055074353016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.965808436288082,-15.078412256442846,False,True,False,True,False,0.0,0,0.8796456352636126,0.820944972630366,False,False,False,False,-0.29962757106303817,-0.306972456898539,False,False,False,False,-143455.0,-172973.5386766014,False,False,False,False,18737.771221029154,False,False,False,False
2024-12-24 17:00:00+00:00,27.905,28.035,27.905,28.015,2545.0,,,,,,,,,,,,,,,,,,,,,29.77407479662519,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0449201222312077,29.945357638947307,-0.9439770375192443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88228799825714,-15.078412256442846,False,True,False,True,False,0.0,0,0.8776099992775085,0.8237121595260458,False,False,False,False,-0.2834081934492633,-0.2951903251739012,False,False,False,False,-140910.0,-172476.42954983236,False,False,False,False,18486.720504424047,False,False,False,False
2024-12-25 17:00:00+00:00,28.015,28.015,28.015,28.015,0.0,,,,,,,,,,,,,,,,,,,,,29.77407479662519,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.07498204051704,29.945357638947307,-0.9303008899615843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.159941039569848,-15.078412256442846,False,True,False,True,True,0.0,0,0.877420758685718,0.8243997969101328,False,False,False,False,-0.27857092270408523,-0.2868806239389932,False,False,False,False,-140910.0,-171987.02754130782,False,False,False,False,18200.10468265003,False,False,False,False
2024-12-26 17:00:00+00:00,28.215,28.215,28.025,28.14,15435.0,,,,,,,,,,,,,,,,,,,,,29.751263056834947,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.100589282399851,29.928422846224592,-0.8513910173726965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01072735559916,-15.078412256442846,False,True,False,True,True,0.0,0,0.8771241830065357,0.8224400871459696,False,False,False,False,-0.267332782513396,-0.2771067032261946,False,False,False,False,-125475.0,-171265.91083524103,False,False,False,False,18157.23484260895,False,False,False,False
2024-12-27 17:00:00+00:00,28.02,28.35,27.97,28.315,136491.0,,,,,,,,,,,,,,,,,,,,,29.583307288357258,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1224115130272017,29.795776207302122,-0.6976857212718779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.647022052409156,-20.8867147133936,False,True,False,True,True,0.0,0,0.8732886688027962,0.8280658316341393,False,False,False,False,-0.2630690197206703,-0.27008786147343244,False,False,False,False,11016.0,-168439.83469826056,False,False,False,False,19991.866860552997,False,False,False,False
2024-12-30 17:00:00+00:00,28.24,28.505,28.24,28.44,25051.0,,,,,,,,,,,,,,,,,,,,,29.55998193232097,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.140869925062198,29.777350901683878,-0.624676392539366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40324038415155,-18.018739712840244,False,False,False,True,True,0.0,0,0.8702446148229278,0.8253377144943411,False,False,False,False,-0.240569823890129,-0.2553288426817807,False,False,False,False,36067.0,-165269.18609828752,False,False,False,False,20070.3030332576,False,False,False,False
2024-12-31 17:00:00+00:00,28.3,28.375,28.155,28.315,46311.0,,,,,,,,,,,,,,,,,,,,,29.51521923241623,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.162221574014772,29.73983133984799,-0.6589663876132674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45065388861464,-16.747664086904777,False,False,False,True,True,0.0,0,0.8686009307737055,0.8270069808027924,False,False,False,False,-0.2519205587197761,-0.25362470070077836,False,False,False,False,-10244.0,-162865.69484094973,False,False,False,False,20477.135544369885,False,False,False,False
2025-01-01 17:00:00+00:00,28.315,28.315,28.315,28.315,0.0,,,,,,,,,,,,,,,,,,,,,29.51521923241623,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1820928399502035,29.73983133984799,-0.6529654988834035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1489295582567,-15.72813950746383,False,False,False,True,True,0.0,0,0.8730772034701466,0.8274404024203547,False,False,False,False,-0.2466334052218062,-0.2501290529612923,False,False,False,False,-10244.0,-160499.46701395826,False,False,False,False,20159.66057468973,False,False,False,False
2025-01-02 17:00:00+00:00,28.285,28.455,28.035,28.27,16981.0,,,,,,,,,,,,,,,,,,,,,29.49922229886705,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1927503976299003,29.726147849368374,-0.6640736907138611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28207473683124,-15.167626781846629,False,False,False,True,True,0.0,0,0.8708036622583926,0.8249527684929518,False,False,False,False,-0.2540392728399055,-0.2520841629005989,False,False,False,False,-27225.0,-158433.1962075403,False,False,False,False,20110.379015392213,False,False,False,False
2025-01-03 17:00:00+00:00,28.295,28.64,28.195,28.575,8159.0,,,,,,,,,,,,,,,,,,,,,29.492991234507528,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1982659279736536,29.72110746949131,-0.5213688912277261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4364546917129,-11.837181531598716,False,False,False,True,True,0.0,0,0.8778132713808624,0.8222738492812547,False,False,False,False,-0.23583651103160538,-0.24396033696610214,False,False,False,False,-19066.0,-156272.4644833924,False,False,False,False,19925.086317479156,False,False,False,False
2025-01-06 17:00:00+00:00,29.07,29.17,28.77,28.855,11026.0,,,,,,,,,,,,,,,,,,,,,29.488436013818134,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1938042506317346,29.63346229882798,-0.35484583394521646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84703328445781,-7.544033560161438,True,False,False,False,True,0.0,0,0.8819222963177732,0.8205276891852712,False,False,False,False,-0.17849320906346025,-0.2112267730147812,False,False,False,False,-8040.0,-153974.28673946383,False,False,False,False,19787.1159869756,False,False,False,False
2025-01-07 17:00:00+00:00,28.54,28.6,28.14,28.225,24322.0,,,,,,,,,,,,,,,,,,,,,29.467917015842392,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.189143719636744,29.5905783651259,-0.6237956662582647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.903667495462045,-7.544033560161438,True,False,False,True,True,0.0,0,0.8687319884726222,0.8294668587896254,False,False,False,False,-0.2408330942276841,-0.22602993362123264,False,False,False,False,-32362.0,-152088.82492954965,False,False,False,False,19857.424266247297,False,False,False,False
2025-01-08 17:00:00+00:00,27.895,27.92,27.68,27.845,48234.0,,,,,,,,,,,,,,,,,,,,,29.41221281865144,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1969043884274213,29.516117510432256,-0.7606692031001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51767134463497,-7.544033560161438,False,False,False,True,False,0.0,0,0.8610491472979777,0.8408289558897603,False,False,False,False,-0.3018015955723067,-0.2639157645967697,False,False,False,False,-80596.0,-150980.40903916903,False,False,False,False,20297.371176848115,False,False,False,False
2025-01-09 17:00:00+00:00,27.845,27.845,27.845,27.845,0.0,,,,,,,,,,,,,,,,,,,,,29.41221281865144,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.191520667901082,29.516117510432256,-0.7625378737736301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.260340577416926,-4.0383800236668534,False,False,False,True,False,0.0,0,0.8691643069774192,0.8360560516953459,False,False,False,False,-0.2969139004103975,-0.28041483250358357,False,False,False,False,-80596.0,-149889.1778912749,False,False,False,False,19982.68325162566,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.615,27.17,27.505,23479.0,,,,,,,,,,,,,,,,,,,,,29.380220414023565,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1990696497210105,29.477676637729722,-0.8970505495267014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03274401321875,-7.106566405900203,False,True,False,True,False,0.0,0,0.8612019475328825,0.8446333842017295,False,False,False,False,-0.34282825441539394,-0.3116215434594888,False,False,False,False,-104075.0,-149178.88055962723,False,False,False,False,20036.889712840766,False,False,False,False
2025-01-13 17:00:00+00:00,26.975,27.28,26.955,27.215,35352.0,,,,,,,,,,,,,,,,,,,,,29.327308798251188,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2066324063097453,29.22775530120623,-0.9121389205790986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63924436980946,-10.29312115174632,False,True,False,True,False,0.0,0,0.861143439045679,0.8453593249927261,False,False,False,False,-0.34282825441539394,-0.32722489893744133,False,False,False,False,-139427.0,-149027.68861296633,False,False,False,False,20274.333283184318,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.575,27.235,27.545,16189.0,,,,,,,,,,,,,,,,,,,,,29.307149922358025,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2126958568575827,29.214479950890563,-0.7545004188969364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66665966781258,-10.29312115174632,False,True,False,True,False,0.0,0,0.8717499269646505,0.8388109845165059,False,False,False,False,-0.31247609830188566,-0.3198504986196635,False,False,False,False,-123238.0,-148627.84847943197,False,False,False,False,20210.994782669834,False,False,False,False
