date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_744,Gap_Down_aVWAP_676,Gap_Down_aVWAP_648,Gap_Down_aVWAP_564,Gap_Down_aVWAP_534,Gap_Down_aVWAP_492,Gap_Down_aVWAP_366,Gap_Down_aVWAP_342,aVWAP_OB_bull_822,aVWAP_OB_bull_749,aVWAP_OB_bull_439,aVWAP_OB_bear_708,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,14.75,14.75,14.53,14.55,3421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1602700446776881,14.493790978217943,0.048444775455417546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51641081255022,16.546404313134673,True,False,True,False,False,6.203909787336265,0,0.9885148068911159,0.9898660060803963,False,False,False,False,0.19799057661210262,0.19847697895066577,False,False,False,False,-15918.0,-55789.26300102719,False,False,False,False,3554.1759700018342,False,False,False,False
2025-04-18 14:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1729843090122636,14.493790978217943,0.0479196706641284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51898230550088,19.809349346491416,False,False,True,False,False,6.203909787336265,0,0.9829030797101449,0.9984148550724637,False,False,False,False,0.1854297786358417,0.19195337879325375,False,False,False,False,-15918.0,-55171.10388473219,False,False,False,False,3499.072466590953,False,False,False,False
2025-04-18 15:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1859144531077606,14.493790978217943,0.04739719769394727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18736330080134,18.53352858018458,False,False,True,False,False,6.203909787336265,0,0.9817850637522769,0.9993169398907104,False,False,False,False,0.1854297786358417,0.18869157871454773,False,False,False,False,-15918.0,-54562.52863070533,False,False,False,False,3444.823281062411,False,False,False,False
2025-04-18 16:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1981224989634038,14.493790978217943,0.04691425278357515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2996172976683,17.596421438760842,False,False,True,False,False,6.203909787336254,0,0.9986062717770032,0.9986062717770035,False,False,False,False,0.1854297786358417,0.1870606786751947,False,False,False,False,-15918.0,-53963.38865193471,False,False,False,False,3391.415168177722,False,False,False,False
2025-04-18 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.20953455793815,14.493790978217943,0.04647161291354534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.707786628912935,16.86031054273127,False,True,True,False,False,6.203909787336254,0,0.9924233593658932,0.9960368341298519,False,False,False,False,0.1854297786358417,0.1862452286555182,False,False,False,False,-15918.0,-53373.53766508301,False,False,False,False,3338.8350880509356,False,False,False,False
2025-04-18 18:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2206884521847035,14.493790978217943,0.04604698412724302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3132328497427,16.24677183946983,False,True,True,False,False,6.203909787336254,0,0.995777621393385,0.995191179920244,False,False,False,False,0.1854297786358417,0.18583750364567997,False,False,False,False,-15918.0,-52792.831654771646,False,False,False,False,3287.0702029648746,False,False,False,False
2025-04-18 19:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2327349217845567,14.493790978217943,0.04559700612738986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05019699696253,15.712547660960226,False,True,True,False,False,6.203909787336254,0,0.9964589235127478,0.9945703493862135,False,False,False,False,0.1854297786358417,0.18563364114076084,False,False,False,False,-15918.0,-52221.1288384186,False,False,False,False,3236.1078742367367,False,False,False,False
2025-04-21 14:00:00+00:00,14.26,14.49,14.26,14.44,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2434632688184606,14.491992559000177,-0.04181270191405116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59217654537774,12.280274699507167,False,True,True,False,False,5.158355154274517,0,0.9890343119915104,0.9963447706638368,False,False,False,False,0.16116700222539018,0.1734003216830755,False,False,False,False,-17305.0,-51679.7935075904,False,False,False,False,3207.4395351012836,False,False,False,False
2025-04-21 15:00:00+00:00,14.44,14.44,14.15,14.155,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2485036376931882,14.489991491940401,-0.2683143899839592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80688728563576,5.142468833258512,False,True,False,False,False,2.5195511212225874,0,0.984246414295791,0.9982365389137081,False,False,False,False,0.15013945749052285,0.16176988958679916,False,False,False,False,-18309.0,-51162.416864061874,False,False,False,False,3173.2776818438992,False,False,False,False
2025-04-21 16:00:00+00:00,14.18,14.26,14.1,14.1,383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2530530211741497,14.489074096176592,-0.31050090427300375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85786995320878,0.029319344005045878,False,True,False,True,False,2.020258591327483,0,0.9886591848789131,1.0015357353809804,False,False,False,False,0.13434993181116933,0.14805991069898425,False,False,False,False,-18692.0,-50658.99954833998,False,False,False,False,3130.017562745544,False,False,False,False
2025-04-21 17:00:00+00:00,14.095,14.21,14.09,14.155,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2572470927594317,14.486828918561647,-0.2639329376641015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.406004147117855,-1.8492624374775772,False,True,False,True,False,2.496771956858236,0,0.9856533080388901,1.0033198956604221,False,False,False,False,0.1302421647608043,0.1391510377298943,False,False,False,False,-17585.0,-50146.22436154401,False,False,False,False,3098.6529493696444,False,False,False,False
2025-04-21 18:00:00+00:00,14.155,14.25,13.825,13.83,756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2594609958231304,14.48461242381829,-0.519756011491616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.889327175288955,-6.677159272990465,False,True,False,True,False,0.0,0,0.9809074837949323,0.9984678845020628,False,False,False,False,0.1148757432574458,0.12701339049367005,False,False,False,False,-18341.0,-49653.12010787666,False,False,False,False,3062.3327486042235,False,False,False,False
2025-04-21 19:00:00+00:00,13.83,14.005,13.76,14.005,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2619590090570818,14.445286651672898,-0.34889140496082627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.124740026730706,-6.677159272990465,False,True,False,True,False,1.0993437767893077,0,0.9826936661172591,1.0016482222745466,False,False,False,False,0.09379086418688556,0.11040212734027781,False,False,False,False,-13676.0,-49095.3353000026,False,False,False,False,3087.180302889429,False,False,False,False
2025-04-22 14:00:00+00:00,13.98,14.105,13.87,13.87,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.260878429672824,14.442544856006752,-0.454084107184955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.767693321972395,-7.589196949391848,False,True,False,True,False,0.0,0,0.9867043181550771,0.99811742557948,False,False,False,False,0.10806394565328198,0.1092330364967799,False,False,False,False,-16259.0,-48586.244830235126,False,False,False,False,3079.3635540074224,False,False,False,False
2025-04-22 15:00:00+00:00,13.87,14.51,13.87,14.25,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2658489015049283,14.447236324306127,-0.1558134814286594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.037879450916904,-7.589196949391848,False,True,False,True,True,3.1567630097124564,0,0.9907839477368174,0.9862342510499301,False,False,False,False,0.13572018290384075,0.12247660970031032,False,False,False,False,-13244.0,-48038.30304992141,False,False,False,False,3078.3656694491674,False,False,False,False
2025-04-22 16:00:00+00:00,14.3,14.76,14.3,14.62,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2730013906278084,14.455719148935009,0.12905001697128704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30567329965898,-9.219200156819895,False,True,False,False,True,6.126598782796492,0,0.9934911242603549,0.9884023668639053,False,False,False,False,0.18264646314306796,0.15256153642168913,False,False,False,False,-11036.0,-47464.623932868366,False,False,False,False,3064.8716280623585,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.4,14.515,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2784450436876524,14.461153382159567,0.042118836555628134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.702869853619596,-6.2567736129700435,False,True,True,False,True,5.166969464127199,0,0.9926348301259206,0.9947731052506534,False,False,False,False,0.1862065922573094,0.16938406433949926,False,False,False,False,-12949.0,-46929.49798042079,False,False,False,False,3047.0131532086784,False,False,False,False
2025-04-22 18:00:00+00:00,14.51,14.62,14.44,14.44,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.28200040055642,14.465109489476887,-0.01958617911974896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94153024644446,-5.101846327234973,False,True,True,False,True,4.481712678375587,0,0.9909717272511285,0.9926348301259206,False,False,False,False,0.18535202981875643,0.17736804707912784,False,False,False,False,-14762.0,-46430.77708149954,False,False,False,False,3027.8811663372257,False,False,False,False
2025-04-22 19:00:00+00:00,14.465,14.54,14.3,14.43,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2839958322740352,14.471902898559344,-0.032634762127796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.622625352783345,-4.220714857120271,False,True,True,False,True,4.389384774515506,0,0.9883610451306413,0.9950118764845606,False,False,False,False,0.17424218583396617,0.175805116456547,False,False,False,False,-20107.0,-46022.65650659257,False,False,False,False,3063.805489339749,False,False,False,False
2025-04-23 14:00:00+00:00,15.085,15.085,14.88,14.89,617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2910413772755827,14.474408271545608,0.32190426718266335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.404281357655194,0.524532428477066,False,True,True,False,True,8.04037386443624,0,0.9956444967628014,0.9855208946439081,False,False,False,False,0.25456449401505565,0.21518480523580133,False,False,False,False,-19490.0,-45611.29749098648,False,False,False,False,3025.8705205127762,False,False,False,False
2025-04-23 15:00:00+00:00,14.89,14.89,14.655,14.655,701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2906414425909039,14.476308711310267,0.13845153486704848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37065796637038,0.7794350748952112,False,False,True,False,True,5.860844291120696,0,0.990534784666351,0.9946758163748225,False,False,False,False,0.23996657605896846,0.2275756906473849,False,False,False,False,-20191.0,-45217.18435159134,False,False,False,False,2989.8260163187792,False,False,False,False
2025-04-23 16:00:00+00:00,14.655,14.66,14.525,14.66,806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2887124309672526,14.477896532767309,0.14130651870566052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.395385844588034,1.2899957450799917,False,False,True,False,True,5.900219802097883,0,0.9914418162367763,0.9932247711874481,False,False,False,False,0.21343773917517375,0.22050671491127932,False,False,False,False,-19385.0,-44816.68536939613,False,False,False,False,2955.9682486239144,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.56,14.83,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2898774297519826,14.484722759718764,0.2676822094232829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.002610119010654,3.3316461828996395,False,False,True,False,True,7.239077083070498,0,0.9934718100890205,0.9851632047477745,False,False,False,False,0.22850585958830172,0.22450628724979052,False,False,False,False,-16603.0,-44379.26389080084,False,False,False,False,2953.2710664747065,False,False,False,False
2025-04-23 18:00:00+00:00,14.83,14.83,14.64,14.74,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.283413599923371,14.488477880616927,0.195979004272739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.725063448730566,3.571216147610073,False,False,True,False,True,6.387191645938056,0,0.9963226571767495,0.9831553973902728,False,False,False,False,0.23441351980748548,0.229459903528638,False,False,False,False,-18295.0,-43974.856698695396,False,False,False,False,2933.716476296804,False,False,False,False
2025-04-23 19:00:00+00:00,14.74,14.74,14.35,14.445,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.26979397491819,14.491113880097652,-0.03631603315854663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77318909412705,3.571216147610073,False,True,True,False,False,3.6618524232859393,0,0.9874881964117092,0.987724268177526,False,False,False,False,0.20648758825492128,0.21797374589177965,False,False,False,False,-20898.0,-43617.075974684616,False,False,False,False,2928.5890890673963,False,False,False,False
2025-04-24 14:00:00+00:00,14.59,14.99,14.565,14.675,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.262240671787006,14.497534866969646,0.1405953214762996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63184660300682,3.571216147610073,False,True,True,False,False,5.513028096314237,0,0.9913369234371341,0.9779911027862326,False,False,False,False,0.2407080748893506,0.22934091039056512,False,False,False,False,-17594.0,-43213.617432441446,False,False,False,False,2934.409413267902,False,False,False,False
2025-04-24 15:00:00+00:00,14.75,14.93,14.75,14.93,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2528320063104372,14.500101403441398,0.3431414542358662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79688181202167,3.571216147610073,False,False,True,False,False,7.494780656778424,0,0.9987060345841666,0.9789436536878017,False,False,False,False,0.24999903967468687,0.239669975032626,False,False,False,False,-16507.0,-42799.56134821755,False,False,False,False,2905.7674068606475,False,False,False,False
2025-04-24 16:00:00+00:00,14.9,15.09,14.9,15.08,587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2452195074047876,14.501834815520052,0.46430784375111944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39262921118621,5.0908537893541705,False,False,True,False,True,8.630933484659838,1,0.9931619900966754,0.9800754539023815,False,False,False,False,0.273228054450371,0.2564490147414985,False,False,False,False,-15920.0,-42382.82396297387,False,False,False,False,2869.8175245837383,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.09,14.94,15.09,585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2246429411600486,14.503574021274893,0.47885465960356727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20113318636214,6.99579538339561,True,False,True,False,True,8.706835065219952,0,0.9944601603017443,0.9763083451202265,False,False,False,False,0.27624591574027785,0.26634746524088815,False,False,False,False,-15335.0,-41963.477855020785,False,False,False,False,2834.3939970708125,False,False,False,False
2025-04-24 18:00:00+00:00,15.09,15.18,14.99,15.1,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1936736504520762,14.509362788579377,0.49480627405734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.493300530496384,8.428679581309012,True,False,True,False,True,8.784106909107457,0,0.9994083540409417,0.9753875281031831,False,False,False,False,0.2868475844560486,0.27659752484846833,False,False,False,False,-13453.0,-41521.45494253984,False,False,False,False,2819.628198666614,False,False,False,False
2025-04-24 19:00:00+00:00,15.07,15.18,14.98,15.17,11883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1582846395882613,14.541297016956154,0.5427879828116626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99261222691408,10.070703732471095,True,False,True,False,True,9.330853218615449,0,1.0037946163879994,0.9691687418475038,False,False,False,False,0.2860882634392095,0.28134289414383895,False,False,False,False,-1570.0,-40902.052540329925,False,False,False,False,2960.1455909353485,False,False,False,False
2025-04-25 14:00:00+00:00,14.78,15.1,14.78,15.05,425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1154729736550133,14.54210468682964,0.4553183494048858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7684232597024,10.070703732471095,True,False,True,False,True,8.130140082538095,0,1.0013008514664141,0.9652317880794702,False,False,False,False,0.26495373855351895,0.273148316348679,False,False,False,False,-1995.0,-40298.84242342558,False,False,False,False,2920.841008130149,False,False,False,False
2025-04-25 15:00:00+00:00,15.05,15.11,15.0,15.04,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0646535409051932,14.5450445686194,0.46489812165540456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76599153737306,10.070703732471095,True,False,True,False,False,8.029614067926158,0,1.0061919504643964,0.9680876399142656,False,False,False,False,0.2822964525608973,0.27772238445478814,False,False,False,False,-3380.0,-39726.45726957401,False,False,False,False,2897.029519632007,False,False,False,False
2025-04-25 16:00:00+00:00,15.045,15.27,15.04,15.085,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0086670001129816,14.556825044130361,0.5236365974206334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67462171942909,10.070703732471095,True,False,True,False,False,8.399428915954925,0,0.9981977652288836,0.9778925868076415,False,False,False,False,0.32415992731975823,0.3009411558872732,False,False,False,False,1792.0,-39082.76025764263,False,False,False,False,2932.3003797927513,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.15,14.895,14.97,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9454702438373126,14.559463284844885,0.434214315924846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.269436630431514,10.070703732471095,True,False,True,False,False,7.215529916204083,0,0.9945952438145566,0.9721354792217152,False,False,False,False,0.320783193889311,0.3108621748882921,False,False,False,False,289.0,-38472.345369927236,False,False,False,False,2910.140683982011,False,False,False,False
2025-04-25 18:00:00+00:00,14.97,15.02,14.85,14.99,905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8827274583729521,14.560876970063925,0.4861330933638763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98584698999002,13.01115637277261,True,False,True,False,False,7.3858614963642175,0,0.9978347167087693,0.9707686755683871,False,False,False,False,0.3063899056464173,0.30862604026735474,False,False,False,False,1194.0,-37857.36327116867,False,False,False,False,2879.0532315171736,False,False,False,False
2025-04-25 19:00:00+00:00,14.99,15.24,14.96,15.235,5848.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177504300002373,14.573016146373906,0.8095181969221361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45587817392098,13.01115637277261,True,False,True,False,True,9.444978143303974,0,1.004088504088504,0.9626022126022128,False,False,False,False,0.3336395970310826,0.32113281864921867,False,False,False,False,7042.0,-37161.24911192575,False,False,False,False,2925.0834139742715,False,False,False,False
2025-04-28 14:00:00+00:00,15.255,15.51,15.25,15.35,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8010098243708043,14.617417073847026,0.9145742085353571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31066470944822,10.140836238896341,True,False,True,False,True,10.387444870417603,0,1.0157622428107325,0.9519913367825772,False,False,False,False,0.34282823847012805,0.33198052855967336,False,False,False,False,8855.0,-36447.818893136195,False,False,False,False,2907.8418106568406,False,False,False,False
2025-04-28 15:00:00+00:00,15.405,15.41,15.22,15.22,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7732049714841058,14.618497668442163,0.7779338645525015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39864743744497,10.140836238896341,True,False,True,False,True,8.994511303436767,1,1.0175247764080249,0.9535895576504712,False,False,False,False,0.3324987766043344,0.3322396525820039,False,False,False,False,7549.0,-35765.697669986796,False,False,False,False,2883.007053902471,False,False,False,False
2025-04-28 16:00:00+00:00,15.24,15.24,15.11,15.13,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606221848644159,14.618668737570696,0.6722539423701559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02806736629961,10.140836238896341,True,False,True,False,False,8.037572615660867,1,1.017149112138166,0.9558501581123815,False,False,False,False,0.3104780027147709,0.3213588276483874,False,False,False,False,5680.0,-35123.12871386296,False,False,False,False,2867.2860143070834,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.14,14.97,15.055,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7486231686559394,14.618423761209694,0.583172224784499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04971929617657,12.480062211206352,False,False,True,False,False,7.240838501205825,1,1.0159522649780808,0.9521432050657576,False,False,False,False,0.29183329166926925,0.3065960596588283,False,False,False,False,4398.0,-34510.39803612865,False,False,False,False,2842.7079365658883,False,False,False,False
2025-04-28 18:00:00+00:00,15.055,15.17,15.04,15.15,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7233835163393778,14.619747991248426,0.7330164384099748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59692540912124,12.008000931936856,False,False,True,False,False,8.070861769440217,1,1.0157163742690059,0.9516325536062378,False,False,False,False,0.2995772746311599,0.3030866671449941,False,False,False,False,5751.0,-33886.19031463829,False,False,False,False,2819.611689487347,False,False,False,False
2025-04-28 19:00:00+00:00,15.15,15.22,15.035,15.195,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7030862274593744,14.624495763005019,0.8114285484676861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99753699599998,12.008000931936856,True,False,True,False,False,8.464807587059003,1,1.0170565302144248,0.949805068226121,False,False,False,False,0.30307343231153533,0.30308004972826474,False,False,False,False,9032.0,-33220.79201518653,False,False,False,False,2826.764996627078,False,False,False,False
2025-04-29 14:00:00+00:00,15.02,15.19,14.99,15.075,435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6767119298755186,14.624948229710938,0.6650566517600013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.767905557364784,9.987560413944387,False,False,True,False,False,7.149078088933312,1,1.0153191489361701,0.9494224924012159,False,False,False,False,0.2972504525554182,0.30016525114184145,False,False,False,False,8597.0,-32572.454154485964,False,False,False,False,2789.6833687723943,False,False,False,False
2025-04-29 15:00:00+00:00,15.075,15.15,14.96,15.06,956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6379490434053456,14.6258013063849,0.6806165760471482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98050202626318,8.182778130973475,False,False,True,False,False,6.984232440452356,1,1.015075987841945,0.95161094224924,False,False,False,False,0.29183329166926925,0.2959992714055554,False,False,False,False,7641.0,-31948.989748990058,False,False,False,False,2761.254169256543,False,False,False,False
2025-04-29 16:00:00+00:00,15.06,15.43,15.06,15.27,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6159289695210884,14.62862624197416,1.0413112384120122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3765746321103,8.182778130973475,False,False,True,False,True,8.879679688497582,1,1.0244495803430238,0.9408831042452255,False,False,False,False,0.3214507085323242,0.3087249899689398,False,False,False,False,8926.0,-31315.268977687883,False,False,False,False,2738.3665077176815,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.42,15.2,15.405,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5918547195121656,14.631676037902082,1.3066111270267933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.729915002716865,5.263765800814419,True,False,True,False,True,10.066699520236426,1,1.0307823336172284,0.9375836476456989,False,False,False,False,0.3317070556200063,0.32021602279447303,False,False,False,False,10075.0,-30673.559381134583,False,False,False,False,2713.725166512756,False,False,False,False
2025-04-29 18:00:00+00:00,15.405,15.51,15.32,15.385,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5639604005009122,14.627277411800776,1.3435741011713076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.475833306417535,6.883511501746106,True,False,True,False,True,9.836462197222009,1,1.0338052233341468,0.9373932145472297,False,False,False,False,0.3428282385893768,0.33152213069192493,False,False,False,False,7025.0,-30089.085592279782,False,False,False,False,2718.9387298226357,False,False,False,False
