date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_888,Gap_Up_aVWAP_887,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_856,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Down_aVWAP_897,Gap_Down_aVWAP_891,Gap_Down_aVWAP_878,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_773,Gap_Down_aVWAP_751,Gap_Down_aVWAP_750,aVWAP_OB_bull_858,aVWAP_OB_bull_649,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_772,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 00:00:00+00:00,178.0939206021,178.7319841403,175.7889778981,177.2728465917,4216774,,,,,,,,,,,,,,,,,,,,,,,170.88401903584491,162.19911378951602,158.68209624884895,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6915046416198853,167.45468311498442,2.882086986201633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09463539928379,0.5341450513159103,False,True,False,True,True,4.2238902106361955,0,0.984472762390468,0.8246131725761838,False,False,False,False,0.043390975509992394,0.05286688681712784,False,False,False,False,47058785,42180047.04909112,False,False,False,False,4484625.48677163,False,False,False,False
2024-04-12 00:00:00+00:00,175.2053228786,176.8276859836,174.6315603171,176.7089764881,5364665,,,,,,,,,,,,,,,,,,,,,,,170.92738197997858,162.25138546553458,158.73785290846914,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6917022692457953,167.46135856544547,2.097667620075059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.749858095876185,0.3182303861278015,False,True,False,True,False,1.0561892132685955,0,0.9905197840645782,0.823343225577401,False,False,False,False,-0.046942051733591145,0.0029624175417683474,False,False,False,False,41694120,42160991.08638167,False,False,False,False,4519136.840231566,False,False,False,False
2024-04-15 00:00:00+00:00,172.2870477813,176.6100519085,172.123822225,176.4814499551,5568381,,,,,,,,,,,,,,,,,,,,,,,170.9535931757238,162.29759971094143,158.78890787454102,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.713501827339989,167.4439582978909,1.3041839505107355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08353178658378,-3.2122154049895,False,True,False,True,False,0.0,0,0.9681726716810014,0.8315112392109315,False,False,False,False,-0.18112242511889734,-0.0890800037885645,False,False,False,False,36125739,41924314.53397454,False,False,False,False,4560283.670026406,False,False,False,False
2024-04-16 00:00:00+00:00,171.3076944435,172.2672628654,170.496512891,171.3967265651,6435417,,,,,,,,,,,,,,,,,,,,,,,170.95799609630768,162.33976476936658,158.83836399652782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.743832748867069,167.39224652577934,1.0458394325722802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02115307951326,-6.0834858824166105,False,True,False,True,False,0.0,0,0.9272552256214257,0.8956924032558086,False,False,False,False,-0.34282825441539394,-0.21595412910197923,False,False,False,False,29690322,41444550.120877504,False,False,False,False,4633818.310417527,False,False,False,False
2024-04-17 00:00:00+00:00,170.4767279751,172.3117789262,169.7743634602,172.1386609119,6208417,,,,,,,,,,,,,,,,,,,,,,,170.9569159323005,162.3778244148714,158.88380638754677,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7934616368749885,167.34300337493755,0.8260857496753228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46091616209759,-8.46141570385278,False,True,False,True,False,0.0,0,0.9509330365071234,0.8872988690484275,False,False,False,False,-0.34282825441539394,-0.2793911917586866,False,False,False,False,23481905,40740132.66515682,False,False,False,False,4695567.278636448,False,False,False,False
2024-04-18 00:00:00+00:00,169.4182349737,171.4989156558,168.9532894497,170.7932866297,4705903,,,,,,,,,,,,,,,,,,,,,,,170.94908204540252,162.40341667732045,158.91545745965377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.866603878994701,167.30053486001074,0.547689957379306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10704077322846,-10.661356775165089,False,True,False,True,False,0.0,0,0.9328747000263715,0.8986287928066692,False,False,False,False,-0.34282825441539394,-0.31110972308704027,False,False,False,False,18776002,39878794.20769969,False,False,False,False,4695972.601042862,False,False,False,False
2024-04-19 00:00:00+00:00,167.9343662801,169.804040834,167.266625368,169.4182349737,6790387,,,,,,,,,,,,,,,,,,,,,,,170.91986606038435,162.43217803900674,158.95414909997353,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.971607609486907,167.22130528644828,0.17953963829368066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.687708002358995,-12.945279718258938,False,True,False,True,False,0.0,0,0.9026502876061647,0.9313697098914149,False,False,False,False,-0.34282825441539394,-0.3269689887512171,False,False,False,False,11985615,38784944.04269186,True,False,False,False,4778106.499041181,False,False,False,False
2024-04-22 00:00:00+00:00,168.6763006269,169.5270520112,167.0836148958,168.2904947666,4475208,,,,,,,,,,,,,,,,,,,,,,,170.90165283498038,162.45128059377438,158.97972926399032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.023020692895296,167.7481521068358,0.23070935769814313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.238131469051464,-13.440218390040613,False,True,False,True,False,0.0,0,0.892113268679407,0.9364946202805086,True,False,False,False,-0.34282825441539394,-0.3348986215833055,False,False,False,False,16460823,37909488.31552748,False,False,False,False,4766228.1265297625,False,False,False,False
2024-04-23 00:00:00+00:00,170.6844695922,171.1790924901,168.7950101224,169.6358690488,3944713,,,,,,,,,,,,,,,,,,,,,,,170.89728452935478,162.47303155096256,159.0064138036528,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.013093779817257,167.76617966245712,0.7271920592585237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.833308676877,-13.440218390040613,False,True,False,True,False,0.0,0,0.9024089692210531,0.9338115896537098,False,False,False,False,-0.25874825193735795,-0.29682343676033174,False,False,False,False,20405536,37223058.81295777,False,False,False,False,4734011.8470580075,False,False,False,False
2024-04-24 00:00:00+00:00,172.3167251551,173.741239101,171.0801679105,173.2367237451,4474315,,,,,,,,,,,,,,,,,,,,,,,170.9079723714341,162.5043935029014,159.04232850175524,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.984675180475939,167.81560052428665,1.1296089209147813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60883404136605,-19.86711163622015,False,True,False,True,True,0.0,0,0.9085184383806604,0.9154818821584628,False,False,False,False,-0.14330600645390523,-0.22006472160711849,False,False,False,False,24879851,36739011.447743736,False,False,False,False,4723827.656977301,False,False,False,False
2024-04-25 00:00:00+00:00,172.4651120245,172.8311329689,168.9879130526,169.7051162545,5350771,,,,,,,,,,,,,,,,,,,,,,,170.912419150714,162.53805095632052,159.08198032710402,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.9927316270806563,167.81714662401652,1.1641066404159783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.308333535948215,-17.31347030792992,False,True,False,True,True,0.0,0,0.9093405412739856,0.9132949641049223,False,False,False,False,-0.21417146024502673,-0.2171180909260726,False,False,False,False,30230622,36483780.48900869,False,False,False,False,4748413.670429172,False,False,False,False
2024-04-26 00:00:00+00:00,174.0182279238,175.1954304207,172.811348053,173.0586595019,3332873,,,,,,,,,,,,,,,,,,,,,,,170.9288197600879,162.56493507306402,159.1116855484126,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.981619713877151,167.8524984138307,1.5485480666272258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9773789708487,-13.867530056866144,False,True,False,True,True,0.4271974489554573,0,0.9337886057519335,0.8986499022240602,False,False,False,False,-0.0696395956290926,-0.1433788432775826,False,False,False,False,33563495,36369259.48943972,False,False,False,False,4692902.271588813,False,False,False,False
2024-04-29 00:00:00+00:00,178.0642432282,178.341232051,176.3231706278,177.5992977042,5154211,,,,,,,,,,,,,,,,,,,,,,,170.98283574231968,162.61914907007895,159.16833896921744,,#000000,0.0,0.0,3.9853375152671706,168.97175649658894,2.281484741701113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1529858930128,-8.171354838443577,False,False,False,False,True,4.517867445962793,0,0.9282032522978219,0.8902597949883916,False,False,False,False,0.08283022270830308,-0.030274310284639762,False,False,False,False,38717706,36461355.43103032,False,False,False,False,4710992.809957879,False,False,False,False
2024-04-30 00:00:00+00:00,173.731346643,177.1541370962,173.5928522316,176.3231706278,3609287,,,,,,,,,,,,,,,,,,,,,,,171.004581139774,162.6499428917011,159.20190847886295,,#000000,0.0,0.0,3.9858828720362913,168.9437918609455,1.201127814277352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97172215945774,-8.171354838443577,False,False,False,False,True,0.020887947651591077,0,0.9000837888581006,0.8945161959189195,False,False,False,False,-0.006896308888897774,-0.018585309586768767,False,False,False,False,35108419,36408299.10040168,False,False,False,False,4667788.660547766,False,False,False,False
2024-05-01 00:00:00+00:00,172.6431762677,176.0263968891,171.7627475095,173.8203787646,7168374,,,,,,,,,,,,,,,,,,,,,,,171.03206079258297,162.70392039817682,159.26243715854068,,#000000,0.0,0.0,3.974476726608674,168.89511048092052,0.9430337739020082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.963780081220364,-8.171354838443577,False,False,False,False,True,0.0,0,0.9081583907669102,0.8965147882636544,False,False,False,False,-0.07463984404063234,-0.046612576813700554,False,False,False,False,27940045,36076210.70430749,False,False,False,False,4765850.830722364,False,False,False,False
2024-05-02 00:00:00+00:00,174.8195170183,175.1558605888,172.5442516882,174.2655393727,4119292,,,,,,,,,,,,,,,,,,,,,,,171.05199219411753,162.7366831822157,159.29867932026568,,#000000,0.0,0.0,3.944424775724154,168.9039286727944,1.4997341011325431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2286763966938,-8.099749902386094,False,False,False,False,True,1.1035703625137572,0,0.905921719860398,0.9166315710961659,False,False,False,False,-0.07668646032409193,-0.06164951856889624,False,False,False,False,32059337,35918686.24531504,False,False,False,False,4740495.582458741,False,False,False,False
2024-05-03 00:00:00+00:00,175.9967195152,178.0543507703,175.6900533185,177.0156426848,4506472,,,,,,,,,,,,,,,,,,,,,,,171.090103792619,162.77981077474382,159.3445105072022,,#000000,0.0,0.0,3.8847486762642074,168.9694510862193,1.8089377240585152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.038652280614414,-6.155482964732343,False,False,False,False,True,2.241215465703487,0,0.9145730703769811,0.9209498027678779,False,False,False,False,0.061691708094106,2.109476260487783e-05,False,False,False,False,36565809,35944063.60824386,False,False,False,False,4731318.1870682025,False,False,False,False
2024-05-06 00:00:00+00:00,177.876286527,177.876286527,176.5754283057,177.0947823484,3114659,,,,,,,,,,,,,,,,,,,,,,,171.12022813462022,162.8113144784515,159.3776226759475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.847312639682362,169.02201482379107,2.3014172573040335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68867563138983,-3.433200126836134,True,False,True,False,True,4.021505230941511,0,0.9089660552041745,0.916677566429271,False,False,False,False,0.07793748030089517,0.03897928753175003,False,False,False,False,39680468,36090589.27066567,False,False,False,False,4667919.7875753315,False,False,False,False
2024-05-07 00:00:00+00:00,176.6001594506,177.8367166952,176.3330630857,177.7575770316,3150389,,,,,,,,,,,,,,,,,,,,,,,171.14792962065403,162.84191596030232,159.41003233561048,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.827196882447061,169.0636193205937,1.969206278509386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14629439740035,-2.7657061764307684,True,False,True,False,True,2.704279423829302,0,0.9045135393361146,0.9230699802729856,False,False,False,False,0.07145744786786108,0.05521836769980555,False,False,False,False,36530079,36107824.162012115,False,False,False,False,4608408.776297868,False,False,False,False
2024-05-08 00:00:00+00:00,175.9373647674,176.2044611323,174.9283340558,175.0569360093,2881630,,,,,,,,,,,,,,,,,,,,,,,171.16767588648221,162.86734954506335,159.43749229233788,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7954311395450215,169.08458121987664,1.8055349433489758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77885309236247,-2.7657061764307684,True,False,True,False,True,2.0238250162200764,0,0.8907430872524074,0.9375302076062123,False,False,False,False,0.001921891127388491,0.02857012941359702,False,False,False,False,33648449,36011378.077227324,False,False,False,False,4540691.961541089,False,False,False,False
2024-05-09 00:00:00+00:00,177.1343521803,177.5696203304,175.6208061128,176.0165044311,2523025,,,,,,,,,,,,,,,,,,,,,,,171.1889381434367,162.89141256517084,159.46305884315439,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7572751727417963,169.11327264218934,2.1348129081153866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.595921401859144,-1.6802905767963523,True,False,True,False,True,3.182781597932891,0,0.8940510472578524,0.9324557707041361,False,False,False,False,0.0489908499399654,0.03878048967678121,False,False,False,False,36171474,36017656.34870861,False,False,False,False,4461567.7669708505,False,False,False,False
2024-05-10 00:00:00+00:00,176.1846762164,177.421233461,175.818655272,177.2827390496,2827364,,,,,,,,,,,,,,,,,,,,,,,171.21130466084452,162.9176987430596,159.4911248465353,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7036576169625977,169.14078361180248,1.9018746690668116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09276385598564,-1.6802905767963523,True,False,True,False,True,2.190331310361003,0,0.8887996151613858,0.9397474884104501,False,False,False,False,0.05012415298490323,0.04445232133084222,False,False,False,False,33344110,35912811.393857285,False,False,False,False,4397481.344736699,False,False,False,False
2024-05-13 00:00:00+00:00,175.9571496834,177.3519862553,175.34381729,176.9463954791,4071405,,,,,,,,,,,,,,,,,,,,,,,171.241624251633,162.95465787184816,159.53076800130745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5959236231508314,169.17483223769509,1.8861127644758156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.500392610717654,-1.6802905767963523,True,False,True,False,True,1.9515252172443276,0,0.881652735634245,0.9439205906286781,False,False,False,False,0.037664251736569815,0.041058286533706016,False,False,False,False,29272705,35652415.06468642,False,False,False,False,4384694.037099966,False,False,False,False
2024-05-14 00:00:00+00:00,176.7584387779,177.0403738297,175.5911287389,175.6702684026,3022302,,,,,,,,,,,,,,,,,,,,,,,171.26499426501428,162.98246668005172,159.56050621324408,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.503791868173905,169.20177129044794,2.156711292155157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95191779687087,-1.2279426643661182,True,False,True,False,True,2.75472403422161,0,0.8916292736540785,0.9438012151748472,False,False,False,False,0.03619256495843847,0.038625425746072244,False,False,False,False,32295007,35520752.00332617,False,False,False,False,4331266.898390163,False,False,False,False
2024-05-15 00:00:00+00:00,177.0255351427,177.6784373679,175.8780100197,177.5498354145,3591450,,,,,,,,,,,,,,,,,,,,,,,171.2945967441972,163.01633347229674,159.5965366156191,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.463796117627529,169.237467314809,2.248419815547716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54114062826408,-0.28678511251735017,True,False,True,False,True,3.023910255543022,0,0.9099061720531023,0.9203731880542178,False,False,False,False,0.05738046440033221,0.04800294507320223,False,False,False,False,35886457,35535093.37574475,False,False,False,False,4302254.471002313,False,False,False,False
2024-05-16 00:00:00+00:00,175.8780100197,177.193706928,175.813709043,176.9266105632,3294786,,,,,,,,,,,,,,,,,,,,,,,171.31874848051103,163.04599451582098,159.62838062418552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.420849863286279,169.2629712095934,1.9337413433724366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39240496309601,-0.28678511251735017,True,False,True,False,True,1.7698960001516397,0,0.9129821033135432,0.9217982858247026,False,False,False,False,0.04479869897723075,0.04640082202521649,False,False,False,False,32591671,35419665.04728418,False,False,False,False,4262745.903512026,False,False,False,False
2024-05-17 00:00:00+00:00,176.7782236938,176.8079010677,175.5218815332,176.036289347,2788668,,,,,,,,,,,,,,,,,,,,,,,171.33931073430998,163.0711359334759,159.65535782889722,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2940381609252136,169.2847085075511,2.2748720021337405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71610880335686,-0.28678511251735017,True,False,True,False,True,2.700082201470096,1,0.9058454919898465,0.9304165389233136,False,False,False,False,0.029288945278453406,0.03784488365183495,False,False,False,False,35380339,35418122.849351466,False,False,False,False,4204938.926903712,False,False,False,False
2024-05-20 00:00:00+00:00,175.4625267855,176.8573633575,175.042888719,176.3627404596,2001073,,,,,,,,,,,,,,,,,,,,,,,171.35226821007797,163.08833168651321,159.6739905158236,,#000000,0.0,0.0,3.2504190518229263,169.2964273119691,1.8970167769822694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17370224347067,-0.28678511251735017,True,False,False,False,False,1.255521779533744,1,0.904289765119668,0.9330314397285345,False,False,False,False,0.01946555956528831,0.02865522160856163,False,False,False,False,33379266,35338167.67878867,False,False,False,False,4118512.8121231743,False,False,False,False
2024-05-21 00:00:00+00:00,176.5902669926,176.6298368244,174.6414527751,175.3042474582,2187838,,,,,,,,,,,,,,,,,,,,,,,171.36687674681568,163.10732466395976,159.69452273086196,,#000000,0.0,0.0,3.2442401858733145,169.3102415993664,2.2439847163393303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.567777480511985,-0.28678511251735017,True,False,False,False,False,2.435477500035887,1,0.9044124618364265,0.922362669286417,False,False,False,False,0.005087400254739149,0.01687131093165039,False,False,False,False,35567104,35347145.573738135,False,False,False,False,4042800.074392854,False,False,False,False
2024-05-22 00:00:00+00:00,174.7502698126,176.3429555437,174.0380128397,176.1648913005,3166138,,,,,,,,,,,,,,,,,,,,,,,171.3836919280382,163.13277114192357,159.72248640581518,,#000000,0.0,0.0,3.215616017047638,169.32147004662858,1.6882612032004343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50498225539741,-0.28678511251735017,True,False,False,False,False,0.42619762284016005,1,0.8984799163561124,0.9350637420602883,False,False,False,False,-0.015263263400487176,0.0008040237655816069,False,False,False,False,32400966,35231609.11986605,False,False,False,False,4008421.1695147026,False,False,False,False
2024-05-23 00:00:00+00:00,171.9210268369,175.2251077945,171.658876701,175.2251077945,3677277,,,,,,,,,,,,,,,,,,,,,,,171.39188823675363,163.15698149179588,159.75038433350622,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.2441297043551054,169.31245308228807,0.8040904625699892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32993503048754,0.27058714072903456,False,False,False,True,False,0.0,1,0.8689953557980822,0.9457470052333136,False,False,False,False,-0.09547921960587932,-0.047337597920148855,False,False,False,False,28723689,34976396.566145815,False,False,False,False,3995435.1236513807,False,False,False,False
2024-05-24 00:00:00+00:00,173.6522069793,174.196292167,172.6134988938,173.0982293337,2575073,,,,,,,,,,,,,,,,,,,,,,,171.39961245783846,163.17481775408646,159.77066574451004,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.261276025248628,169.31097014501646,1.3311467047480516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79279945240178,-0.2026483147761695,False,False,False,True,False,0.0,1,0.8856234995747992,0.9423761124875673,False,False,False,False,-0.09719079260440641,-0.07226419526227763,False,False,False,False,31298762,34832175.60276754,False,False,False,False,3939734.648214072,False,False,False,False
2024-05-28 00:00:00+00:00,173.2268312872,173.5928522316,172.2969402392,173.0190896701,2672109,,,,,,,,,,,,,,,,,,,,,,,171.40585891150388,163.19245909313523,159.79096218936346,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2863665955889094,169.30661504717145,1.1928724705546954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00944236345125,-0.9875881232116086,False,True,False,True,False,0.0,0,0.8922547285271251,0.9339697074300173,False,False,False,False,-0.11846475126608139,-0.09536447326417952,False,False,False,False,28626653,34588821.77520803,False,False,False,False,3890023.8384801866,False,False,False,False
2024-05-29 00:00:00+00:00,172.0891986221,172.7569395342,171.9309192948,171.9309192948,2171995,,,,,,,,,,,,,,,,,,,,,,,171.40849328467232,163.20562019622935,159.80644577125278,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3277729711610413,169.29890020042532,0.8384882159497714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.365930168309816,-2.606433677104036,False,True,False,True,False,0.0,0,0.8806335228996538,0.9442711836767789,False,False,False,False,-0.1464229304753946,-0.12089370186978705,False,False,False,False,26454658,34269834.960494,False,False,False,False,3822650.1585397874,False,False,False,False
2024-05-30 00:00:00+00:00,173.1081217917,173.5928522316,172.2573704074,172.5937139779,2248342,,,,,,,,,,,,,,,,,,,,,,,171.41351980140212,163.22029465265106,159.82336664488616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3512980099172203,169.29580109431407,1.1375654108063329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6859793926178,-2.606433677104036,False,True,False,True,False,0.0,0,0.8772062583066033,0.9422435831879328,False,False,False,False,-0.11938202205239996,-0.12013786196109351,False,False,False,False,28703000,34051527.707141295,False,False,False,False,3760912.58369509,False,False,False,False
2024-05-31 00:00:00+00:00,174.0775826715,174.1171525033,171.3472642753,173.2268312872,3420217,,,,,,,,,,,,,,,,,,,,,,,171.42204350502337,163.24297647465616,159.84940304135532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3494288445495264,170.02180975200378,1.2108849322463235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18095036644128,-2.606433677104036,False,False,False,True,False,0.0,0,0.8547223414452387,0.9592862836466844,False,False,False,False,-0.1283361395973658,-0.12423700077922967,False,False,False,False,32123217,33975907.679410264,False,False,False,False,3747551.9725697925,False,False,False,False
2024-06-03 00:00:00+00:00,173.9984430078,174.7700547285,172.3760799029,174.196292167,3964491,,,,,,,,,,,,,,,,,,,,,,,171.43479136505184,163.2705451617283,159.8806602357729,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3613895823418702,170.03809163731293,1.1781887441109726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07863789680712,-2.606433677104036,False,False,False,True,True,0.0,0,0.8434566594026524,0.9622895074419372,False,False,False,False,-0.08207223958461957,-0.10315462018192462,False,False,False,False,28158726,33747782.90766869,False,False,False,False,3756059.385410193,False,False,False,False
2024-06-04 00:00:00+00:00,174.1765072511,174.883817995,173.2070463713,173.266401119,2889964,,,,,,,,,,,,,,,,,,,,,,,171.445505863251,163.29126726652567,159.90397091088167,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3695915025314713,170.0512785402669,1.2242518737757755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93814946084909,-2.606433677104036,False,False,False,True,True,0.0,0,0.85991119114302,0.9538766907449802,False,False,False,False,-0.05971082248142803,-0.08143272133167632,False,False,False,False,31048690,33641936.1269758,False,False,False,False,3722094.860492146,False,False,False,False
2024-06-05 00:00:00+00:00,175.1954304207,175.1954304207,173.0091972121,174.5820980273,2290989,,,,,,,,,,,,,,,,,,,,,,,171.45514273746727,163.30821060896457,159.92288633949184,,#000000,0.0,0.0,3.372955684815899,170.06455598506642,1.5211805060859072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.989817393928845,-4.817839997586631,True,False,False,False,True,1.1061242149662363,0,0.8597693227645469,0.9505807471669815,False,False,False,False,-0.05702254486636923,-0.06922763309902277,False,False,False,False,33339679,33630082.90631008,False,False,False,False,3665973.0620414736,False,False,False,False
2024-06-06 00:00:00+00:00,176.4715574971,176.5408047028,175.2646776264,175.34381729,2227829,,,,,,,,,,,,,,,,,,,,,,,171.46948209131736,163.3270308721763,159.94328398316492,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.368671999259463,170.0962652639543,1.892523889101457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0207345957818,-1.9428879021835712,True,False,True,False,True,2.5034624772244527,0,0.8762244170650151,0.948762855107465,False,False,False,False,0.0278469390556105,-0.020690347021706135,False,False,False,False,35567508,33706060.36096459,False,False,False,False,3609575.255686906,False,False,False,False
2024-06-07 00:00:00+00:00,175.7494080663,176.8177935256,175.4180107247,175.4724192435,2274317,,,,,,,,,,,,,,,,,,,,,,,171.48372336423242,163.34604080914687,159.96392913461483,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.369777572821466,170.12261287596158,1.6697823724986036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83902591671888,-1.1909960014157477,True,False,True,False,True,1.6663096696227981,1,0.8757450992438566,0.9539523546168479,False,False,False,False,0.03799214543295409,0.008650899205623976,False,False,False,False,33293191,33689869.405632645,False,False,False,False,3557212.186836439,False,False,False,False
2024-06-10 00:00:00+00:00,176.3132781698,176.491342413,175.2350002525,175.2350002525,1865622,,,,,,,,,,,,,,,,,,,,,,,171.4953854291846,163.3616144124288,159.98084385750758,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.348230126529136,170.14205345186693,1.84313039567872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15296735491974,0.0792846617656835,True,False,True,False,True,2.292046150983012,1,0.8667238667233986,0.9591428162869458,False,False,False,False,0.0598975795636439,0.03427423938463394,False,False,False,False,35158813,33747475.036784306,False,False,False,False,3490875.316764422,False,False,False,False
2024-06-11 00:00:00+00:00,175.8483326458,176.2341385062,174.2952167466,176.2341385062,2783038,,,,,,,,,,,,,,,,,,,,,,,171.51055153014573,163.38376111640216,160.00514061252176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3361878935706075,170.161160159987,1.704691902027807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19780323331808,0.20322208689939458,True,False,True,False,True,1.741095303407679,1,0.8740751368081516,0.9565493636126937,False,False,False,False,0.11055245521852804,0.07241334730158099,False,False,False,False,32375775,33693682.87847904,False,False,False,False,3463116.990616798,False,False,False,False
