date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_727,Gap_Up_aVWAP_712,Gap_Up_aVWAP_708,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,aVWAP_OB_bull_507,aVWAP_OB_bull_378,aVWAP_OB_bear_803,aVWAP_OB_bear_768,aVWAP_OB_bear_712,aVWAP_OB_bear_252,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,21.51,21.51,20.87,21.02,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.67894676068817,19.976995597228957,0.6212254177395918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2408868703167,24.487514581580157,True,False,True,False,False,12.33403437484709,0,0.9555778894472362,1.014472361809045,False,False,False,False,0.1559175001622562,0.17034166302585096,False,False,False,False,8416.0,1929.7637389732504,False,False,False,False,321.3901130881104,False,False,False,False
2025-03-13 17:00:00+00:00,21.02,21.02,20.81,20.895,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7093293611428249,19.977175820729663,0.5369498705952709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.900882192061815,20.405123392970708,True,False,True,False,False,11.45998798422692,0,0.9476808532045479,1.0232417748264413,False,False,False,False,0.13041782840557065,0.1503797457157108,False,False,False,False,8398.0,2030.0464717023472,False,False,False,False,316.6863904045738,False,False,False,False
2025-03-13 18:00:00+00:00,20.895,20.895,20.875,20.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.737040177018554,19.978013292473776,0.5163880026458613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.844442688171874,17.55903082480647,False,False,True,False,False,11.318945161034609,0,0.9465334294838776,1.0464613165756669,False,False,False,False,0.12764680260256325,0.13901327415913703,False,False,False,False,8298.0,2127.2240457844814,False,False,False,False,313.32691148357264,False,False,False,False
2025-03-13 19:00:00+00:00,20.875,21.69,20.875,21.35,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.772666002595195,20.041487281694277,0.7381608923452321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69541590185836,17.55903082480647,False,False,True,False,False,13.740781610566376,0,0.9305527228227616,1.028757903324495,False,False,False,False,0.1645384434847778,0.15177585882195743,False,False,False,False,9576.0,2242.7089442994506,False,False,False,False,328.283083398556,False,False,False,False
2025-03-14 14:00:00+00:00,22.565,22.7,22.42,22.7,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8437035533926984,20.271144169972324,1.317378721518547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89518664139611,17.55903082480647,True,False,True,False,True,19.826087674241407,0,0.9460818831103511,1.0180062367971028,False,False,False,False,0.28673390591904635,0.2192548823705019,False,False,False,False,11335.0,2383.6746971010098,False,False,False,False,350.46474102028384,False,False,False,False
2025-03-14 15:00:00+00:00,22.7,23.42,22.65,23.14,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9253202565002423,20.649767842071306,1.2934119139510447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28659161151847,14.093036023001574,True,False,True,False,True,20.0,0,0.9543589230307278,0.9969972975678111,False,False,False,False,0.3341870963643007,0.2767209893674013,False,False,False,False,14555.0,2572.3774149754126,False,False,False,False,394.9536597641554,False,False,False,False
2025-03-14 16:00:00+00:00,23.14,23.36,22.97,22.97,4023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9959181725089379,20.982627458524604,0.9957184462012284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86801651622724,15.608376457410188,True,False,True,False,True,20.0,0,0.9497823225675812,1.00870709729675,False,False,False,False,0.34282824428327885,0.3097746168253401,False,False,False,False,10532.0,2695.7824162936236,False,False,False,False,451.2024402329282,False,False,False,False
2025-03-14 17:00:00+00:00,22.97,23.23,22.97,23.025,3770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.063506593025456,21.20960630316513,0.8797615200120041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.06633020326345,16.934950317103343,True,False,True,False,True,20.0,0,0.9523280476719523,1.0012119987880013,False,False,False,False,0.33625655729206033,0.3230155870587002,False,False,False,False,14302.0,2875.7237741805443,False,False,False,False,502.656665965751,False,False,False,False
2025-03-14 18:00:00+00:00,23.025,24.42,23.025,24.06,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1590544977661836,21.307612548876303,1.2748114760286922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.03235719688188,19.9717163173068,True,False,True,False,True,20.0,0,0.9538385339276867,0.9837543338286279,False,False,False,False,0.34282824500125214,0.3329219160299762,False,False,False,False,15592.0,3072.875343573094,False,False,False,False,514.8635393616308,False,False,False,False
2025-03-14 19:00:00+00:00,24.06,25.32,23.83,25.22,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.289339949724694,22.114157934108064,1.3566539413534584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.47655441805867,23.399192415763324,True,False,True,False,True,20.0,0,0.9676888845893392,0.9667214859243495,False,False,False,False,0.342828245921614,0.3378750809757951,False,False,False,False,20910.0,3349.4199118897905,False,False,False,False,589.3307713095126,False,False,False,False
2025-03-17 14:00:00+00:00,24.305,24.535,23.555,23.555,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.35652814366643,22.173797098034907,0.5861177196959478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20096968204781,23.399192415763324,True,False,True,False,False,17.977703767279113,0,0.9519149336595465,0.9668768231862237,False,False,False,False,0.29844105147103844,0.3181580662234168,False,False,False,False,18853.0,3589.785494651189,False,False,False,False,612.0853329946364,False,False,False,False
2025-03-17 15:00:00+00:00,23.555,23.555,23.105,23.17,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.407312981893474,22.182694395322088,0.41012764526420153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5556768355186,26.482738461655444,True,False,True,False,False,15.807827095882072,0,0.9464923829227008,0.9860823772804214,False,False,False,False,0.24028861734466386,0.27922334178404035,False,False,False,False,17883.0,3811.385719540318,False,False,False,False,617.6343975993707,False,False,False,False
2025-03-17 16:00:00+00:00,23.17,23.17,22.69,22.71,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4466795167446254,22.180939280909982,0.2162362154377901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12653052938177,21.595926152633226,False,True,True,False,False,13.295558223357133,0,0.9480087444159301,0.9952476000380192,False,False,False,False,0.2084611652999285,0.2438422535419844,False,False,False,False,17379.0,4021.7363285396927,False,False,False,False,615.8726239931789,False,False,False,False
2025-03-17 17:00:00+00:00,22.705,23.64,22.7,23.64,1308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5041501552423036,22.200151422938994,0.5749849201521566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.141884010796616,20.718062219129877,False,True,True,False,False,16.627157193477494,0,0.9455871353777113,0.9716716529543755,False,False,False,False,0.22750369748437216,0.23567297551317828,False,False,False,False,18687.0,4249.104757554581,False,False,False,False,626.6032809855327,False,False,False,False
2025-03-17 18:00:00+00:00,23.64,23.64,23.265,23.51,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.554915580136,22.211852783719834,0.5080978903463675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.976375181850756,19.394397999197636,False,True,True,False,False,15.926891318820182,0,0.9772058125178079,0.9712223383037325,False,False,False,False,0.2501292239816296,0.24290109974740395,False,False,False,False,18106.0,4463.940342708773,False,False,False,False,625.8962533733538,False,False,False,False
2025-03-17 19:00:00+00:00,23.53,23.57,23.325,23.48,3392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.601844714605191,22.278559112369294,0.4617650242101461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07140251998587,18.141982240594075,False,True,True,False,False,15.763547749914093,0,0.9719608402243134,0.961410512308716,False,False,False,False,0.24972664841527822,0.2463138740813411,False,False,False,False,14714.0,4622.855996310187,False,False,False,False,668.781582778418,False,False,False,False
2025-03-18 14:00:00+00:00,22.26,23.355,22.065,23.355,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.643204826863935,22.282007736646296,0.40594366825017114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88991114907427,16.533453236036564,False,True,True,False,False,15.075562130303965,0,0.9461703517119133,0.9669745312062691,False,False,False,False,0.1911358008173056,0.21872483744932336,False,False,False,False,14012.0,4768.424120398401,False,False,False,False,669.2965969989077,False,False,False,False
2025-03-18 15:00:00+00:00,23.355,23.355,22.7,22.755,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.670636766529433,22.282880910275587,0.17678146861504646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49259328308527,12.896821387634574,False,True,True,False,False,11.851092112939345,0,0.9609461966604825,0.9630797773654918,False,False,False,False,0.21617848430170733,0.21745166087551535,False,False,False,False,13853.0,4909.270258066643,False,False,False,False,661.3850218516378,False,False,False,False
2025-03-18 16:00:00+00:00,22.755,22.91,22.74,22.91,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6993077657826388,22.28360064286909,0.2320592579591576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88940886684719,11.004625340094023,False,True,True,False,False,12.441419079624502,0,0.961808766413908,0.9649528389125209,False,False,False,False,0.20017746475799944,0.2088145628167574,False,False,False,False,14065.0,5051.219556391191,False,False,False,False,654.4178122105271,False,False,False,False
2025-03-18 17:00:00+00:00,22.91,23.38,22.91,23.38,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.734804787407187,22.28370638404285,0.40086722862457813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.737488648530835,11.004625340094023,False,True,True,False,False,14.200031817797786,0,0.9652548588192154,0.9566373303997068,False,False,False,False,0.2255127421728739,0.21716365249481565,False,False,False,False,14073.0,5191.092121408382,False,False,False,False,644.3958306258678,False,False,False,False
2025-03-18 18:00:00+00:00,23.35,23.375,23.115,23.135,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7634286739548894,22.28616831205106,0.30716612878382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09886884926852,10.377709643839566,False,True,True,False,False,12.885882855495488,0,0.9690721649484537,0.9568470030106743,False,False,False,False,0.23348728460714746,0.22532546855098157,False,False,False,False,13881.0,5325.819375340035,False,False,False,False,637.3819417789551,False,False,False,False
2025-03-18 19:00:00+00:00,23.135,23.135,22.65,22.82,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7837900828232844,22.2876384581053,0.1912362376673126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.181197696811026,8.111623140361331,False,True,False,False,False,11.21939199257515,0,0.9609332609875205,0.9615662868511485,False,False,False,False,0.2054995189852796,0.2154124937681306,False,False,False,False,13516.0,5452.798919908406,False,False,False,False,633.1589659374209,False,False,False,False
2025-03-19 14:00:00+00:00,22.42,22.76,21.99,22.0,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.790591331954936,22.271112086037288,-0.09715219958321938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.698814519384484,3.6172754382821637,False,True,False,True,False,7.084880438603115,0,0.948681397006415,0.9677476835352817,False,False,False,False,0.16496658592863667,0.19018953984838363,False,False,False,False,11975.0,5553.918316498974,False,False,False,False,647.2340207290888,False,False,False,False
2025-03-19 15:00:00+00:00,22.0,22.0,21.96,21.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7945272642489414,22.270815414714328,-0.11122289579731892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57121021650145,0.5580358331538378,False,True,False,True,False,6.889416298744852,0,0.9481837606837608,0.9813034188034189,False,False,False,False,0.1343927487515299,0.16229114429995678,False,False,False,False,11957.0,5653.1909007393,False,False,False,False,637.4784545162347,False,False,False,False
2025-03-19 16:00:00+00:00,21.91,21.965,21.85,21.92,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.797029139821223,22.240614384644665,-0.11462675882781696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3329254875656,-1.6521400409914975,False,True,False,True,False,6.690920355151622,0,0.9454331917969104,0.9913271298220255,False,False,False,False,0.12880976440635292,0.14555045435315483,False,False,False,False,10130.0,5722.598793751093,False,False,False,False,655.920649019859,False,False,False,False
2025-03-19 17:00:00+00:00,21.92,21.92,21.92,21.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.788729558338275,22.240614384644665,-0.1149679013104837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.840735668275045,-3.2177185901447984,False,True,False,True,False,6.690920355151622,0,0.9439421338155517,0.9859855334538881,False,False,False,False,0.12977176882204516,0.1376611115876,False,False,False,False,10130.0,5790.930595398362,False,False,False,False,645.7513366319541,False,False,False,False
2025-03-19 18:00:00+00:00,21.92,21.99,21.85,21.95,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7689855982368856,22.217063912025885,-0.0964482849589162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.079163271042376,-4.187764364429555,False,True,False,True,False,6.819979890609229,0,0.9427849472069311,0.9845681797671693,False,False,False,False,0.12977176882204516,0.1337164402048226,False,False,False,False,11845.0,5884.792136554976,False,False,False,False,662.328835288823,False,False,False,False
2025-03-19 19:00:00+00:00,21.95,22.15,21.675,21.895,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7446826774692985,22.212040140572597,-0.11551067202599923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27978141967917,-5.269953886550901,False,True,False,True,False,6.5318063602302665,0,0.9395132426628492,0.9818360773085184,False,False,False,False,0.12919453762246572,0.13145548891364417,False,False,False,False,11461.0,5971.244971647147,False,False,False,False,658.0136595479111,False,False,False,False
2025-03-20 14:00:00+00:00,21.895,21.895,21.34,21.34,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.709970424691521,22.20389164378325,-0.31878268335035026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17381740095013,-8.464329000443044,False,True,False,True,False,3.6784581324586227,0,0.9343259771337412,0.9867056633873971,False,False,False,False,0.10655395707713168,0.11900472299538792,False,False,False,False,11073.0,6050.341948830912,False,False,False,False,653.8274012603465,False,False,False,False
2025-03-20 15:00:00+00:00,21.34,21.4,21.33,21.4,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6878191652090178,22.199936232330124,-0.2976153465547295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.670695614936534,-10.08819585270394,False,True,False,True,False,3.95274637943022,0,0.9363854138940646,0.995120220033715,False,False,False,False,0.08726209786313788,0.1031334104292629,False,False,False,False,11239.0,6130.78625970175,False,False,False,False,646.2641857369302,False,False,False,False
2025-03-20 16:00:00+00:00,21.4,21.4,20.95,20.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6568941293198813,22.195501887300498,-0.4687811507262902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.872197046967322,-12.893765747568885,False,True,False,True,False,1.6954364783194542,0,0.9405689436492121,0.9926617140786377,False,False,False,False,0.07278882421935033,0.08796111732430661,False,False,False,False,11089.0,6207.657790559087,False,False,False,False,638.570167353412,False,False,False,False
2025-03-20 17:00:00+00:00,20.78,21.59,20.78,21.59,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6193591850948157,22.09098706720507,-0.1912632181397205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26637881876817,-12.893765747568885,False,True,False,True,True,4.615823199025844,0,0.9383763508082524,0.9774046619630259,False,False,False,False,0.0735497643641704,0.08075544084423851,False,False,False,False,11872.0,6295.477049620185,False,False,False,False,640.809389564987,False,False,False,False
2025-03-20 18:00:00+00:00,21.76,21.76,21.475,21.475,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.577940986471522,22.092496866388625,-0.23953103256789596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.947800605520825,-12.893765747568885,False,True,False,True,True,4.038472518471753,0,0.9503539743704634,0.9827941571825434,False,False,False,False,0.10655395707713168,0.0936546989606851,False,False,False,False,11732.0,6379.764227145453,False,False,False,False,633.0449029050646,False,False,False,False
2025-03-20 19:00:00+00:00,21.475,21.56,21.47,21.56,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5295969714240787,22.090990447578715,-0.20991108606513964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73200421155525,-16.64616056734085,False,True,False,True,True,4.424474401237507,0,0.9429475587703435,0.9951175406871612,False,False,False,False,0.09871388249956585,0.09618429073012547,False,False,False,False,12132.0,6468.9461771121905,False,False,False,False,629.4318036352187,False,False,False,False
2025-03-21 14:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.48030678319009,22.090990447578715,-0.18182849421500405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.577189275026335,-14.760445639463178,False,True,False,True,True,4.791251898228445,0,0.9409725390019161,0.9979928838609619,False,False,False,False,0.10827666389283275,0.1022304773114791,False,False,False,False,12132.0,6556.74546118797,False,False,False,False,619.6731710207191,False,False,False,False
2025-03-21 15:00:00+00:00,21.64,21.64,21.495,21.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.427985536564375,22.090301899870187,-0.24518346213567022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84819643178828,-14.277094688577634,False,True,False,True,True,4.031623132550841,0,0.94499815430048,0.9941860465116279,False,False,False,False,0.1027279592707659,0.1024792182911225,False,False,False,False,12032.0,6641.633128456374,False,False,False,False,611.6162226328009,False,False,False,False
2025-03-21 16:00:00+00:00,21.495,21.495,21.27,21.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3672846934451823,22.087826860766818,-0.34547042991124544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62290925850067,-14.277094688577634,False,True,False,True,True,2.857975651395382,0,0.9514817238478079,0.9882209965410865,False,False,False,False,0.08859690656560007,0.09553806242836128,False,False,False,False,11932.0,6723.654320263251,False,False,False,False,603.6841881733776,False,False,False,False
2025-03-21 17:00:00+00:00,21.27,21.27,21.19,21.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3226195660608475,22.081114357379516,-0.3836678078497549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32075897969988,-14.277094688577634,False,True,False,True,False,2.440734030779197,0,0.9461049878572764,0.9798243975340932,False,False,False,False,0.0769750602182149,0.0862565613232881,False,False,False,False,11732.0,6801.303090491727,False,False,False,False,597.4255185892941,False,False,False,False
2025-03-21 18:00:00+00:00,21.19,21.19,21.19,21.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2759007067592067,22.081114357379516,-0.3915436006206203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45265879383269,-14.277094688577634,False,True,False,True,False,2.440734030779197,0,0.9487299653200862,0.9812541006654795,False,False,False,False,0.07393026626733272,0.0800934137953104,False,False,False,False,11732.0,6877.748003817436,False,False,False,False,588.1631074483748,False,False,False,False
2025-03-21 19:00:00+00:00,21.19,21.205,20.87,21.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2293052749699935,22.061116811407118,-0.4759854217011173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.619961449446535,-10.05646974036734,False,True,False,True,False,1.427877857596755,0,0.9489030564410278,0.9778736171010692,False,False,False,False,0.06233404425185608,0.07121372902358325,False,False,False,False,11254.0,6945.5968719753055,False,False,False,False,586.4551522941365,False,False,False,False
2025-03-24 14:00:00+00:00,22.275,22.275,21.615,21.72,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1814601007516043,22.04380084792889,-0.14843308287753104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42680708062433,-13.211991014278766,False,True,False,True,True,4.969625295722164,0,0.9523590121636566,0.9620346479911539,False,False,False,False,0.13169649627084734,0.1014551126472153,False,False,False,False,11258.0,7012.455835200495,False,False,False,False,577.4248398554677,False,False,False,False
2025-03-24 15:00:00+00:00,21.72,22.24,21.72,22.155,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1419367972102425,22.065135760000942,0.041954664636278054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02134615870962,-7.293100662424742,False,True,False,False,True,6.988084592457277,0,0.9545371219065077,0.9607699358386802,False,False,False,False,0.13439274875152965,0.11792393069937247,False,False,False,False,11558.0,7082.929388143123,False,False,False,False,573.1236795476309,False,False,False,False
2025-03-24 16:00:00+00:00,22.155,22.155,22.155,22.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0918800372129653,22.065135760000942,0.04295860106719425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41770554409982,-3.556214527516204,False,False,True,False,True,6.988084592457277,0,0.9674075457601795,0.9705827418752336,False,False,False,False,0.14790399852882988,0.13291396461410118,False,False,False,False,11558.0,7152.310327861835,False,False,False,False,564.2380411050319,False,False,False,False
2025-03-24 17:00:00+00:00,22.155,22.155,21.7,21.7,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.049244536694242,22.063488646954106,-0.17737690180229623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.529083632201775,-3.556214527516204,False,False,True,False,True,4.492737362659497,0,0.9646596858638746,0.9554973821989531,False,False,False,False,0.13034908603107262,0.1316315253225869,False,False,False,False,11518.0,7219.995439057775,False,False,False,False,556.110319537512,False,False,False,False
2025-03-24 18:00:00+00:00,21.7,21.86,21.6,21.84,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0112336942715037,22.055403563847207,-0.10710021637999133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95597748040692,-3.556214527516204,False,False,True,False,True,5.160119071593861,0,0.9590079550772113,0.9609733270940574,False,False,False,False,0.11517400134911723,0.12340276333585207,False,False,False,False,11726.0,7289.855974886336,False,False,False,False,550.7132603198761,False,False,False,False
2025-03-24 19:00:00+00:00,21.84,21.84,21.72,21.72,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9731490357084396,22.054196234646568,-0.1693720183313874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26482130282645,-3.556214527516204,False,False,False,False,True,4.501938139175071,0,0.9693060917051125,0.9551831277657473,False,False,False,False,0.1190105334956853,0.12120664841576868,False,False,False,False,11675.0,7357.842703957866,False,False,False,False,542.965767911816,False,False,False,False
2025-03-25 14:00:00+00:00,20.875,21.435,20.875,21.435,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9348522838605504,22.02680112730113,-0.30586372522471295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.659140989346156,-3.556214527516204,False,False,False,False,False,2.950818975083049,0,0.9593390271073153,0.9515410323059788,False,False,False,False,0.07126719544289133,0.09623692192933,False,False,False,False,11370.0,7420.046693043791,False,False,False,False,539.2763761612451,False,False,False,False
2025-03-25 15:00:00+00:00,21.435,21.435,21.435,21.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8864802131468599,22.02680112730113,-0.313706511829213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9220207803593,-3.556214527516204,False,False,False,True,False,2.950818975083049,0,0.9678324293996634,0.9584813914344495,False,False,False,False,0.09260324193075693,0.09442008193004348,False,False,False,False,11370.0,7481.28627919815,False,False,False,False,530.9155021122335,False,False,False,False
