date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,aVWAP_OB_bull_852,aVWAP_OB_bull_799,aVWAP_OB_bull_3,aVWAP_OB_bear_553,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,3.615,3.675,3.615,3.645,5964.0,,,,,,,,,,,,,,,,,,,,,,,3.548398897395768,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,3.645,3.615,0.0,61.26736681922839,0.25307124746879595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3493.0,-349.08331357668396,False,False,False,False,1932.6114534221451,False,False,False,False
2025-02-04 20:00:00+00:00,3.645,3.705,3.645,3.68,9238.0,,,,,,,,,,,,,,,,,,,,,,,3.5844382432555744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64547968898637,4.823542905958547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12731.0,-146.29132421890588,False,False,False,False,2045.8732913535846,False,False,False,False
2025-02-05 15:00:00+00:00,5.25,5.67,5.04,5.355,94017.0,,,,,,,,,,,,,,,,,,,,,,,4.896244010843526,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85209001774527,13.965479297951006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,106748.0,1510.9845102651082,False,False,False,False,3471.782232572909,False,False,False,False
2025-02-05 16:00:00+00:00,5.355,5.54,5.185,5.205,49914.0,,,,,,,,,,,,,,,,,,,,,,,5.013048583224931,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.01896412279419,17.549739101756273,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56834.0,2368.705680648595,False,False,False,False,4191.816616564027,False,False,False,False
2025-02-05 17:00:00+00:00,5.205,5.415,5.17,5.275,24794.0,,,,,,,,,,,,,,,,,,,,,,,5.046699139567337,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94225026772922,20.346592480243388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81628.0,3597.531949165671,False,False,False,False,4511.230312431251,False,False,False,False
2025-02-05 18:00:00+00:00,5.275,5.305,5.1,5.215,19770.0,,,,,,,,,,,,,,,,,,,,,,,5.060985180433716,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75389726050693,21.53998411471609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61858.0,4500.795019721242,False,False,False,False,4747.800385106736,False,False,False,False
2025-02-05 19:00:00+00:00,5.215,5.475,5.21,5.395,32363.0,,,,,,,,,,,,,,,,,,,,,,,5.099123160332681,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.81112469538414,23.264361902622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94221.0,5891.805949648045,False,False,False,False,5175.943014795003,False,False,False,False
2025-02-05 20:00:00+00:00,5.395,5.49,5.31,5.35,32804.0,,,,,,,,,,,,,,,,,,,,,,,5.131660320861587,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.60805177219859,23.969828424766774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61417.0,6752.661671358928,False,False,False,False,5604.284983557871,False,False,False,False
2025-02-06 15:00:00+00:00,5.495,6.5,5.44,6.375,35219.0,,,,,,,,,,,,,,,,,,,,,,,5.238199512058678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.65548760443843,26.85951485269129,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96636.0,8146.201800485147,False,False,False,False,6063.427852029842,False,False,False,False
2025-02-06 16:00:00+00:00,6.365,6.65,6.225,6.335,29977.0,,,,,,,,,,,,,,,,,,,,,,,5.3374987514345476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.403333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.43760168937445,28.53429682044178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66659.0,9053.376966369098,False,False,False,False,6434.180908587519,False,False,False,False
2025-02-06 17:00:00+00:00,6.335,6.635,6.16,6.615,15931.0,,,,,,,,,,,,,,,,,,,,,,,5.38656986284728,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.42646800848073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39390954231195,30.36241352784411,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82590.0,10193.47964906105,False,False,False,False,6581.418413880736,False,False,False,False
2025-02-06 18:00:00+00:00,6.615,6.63,6.485,6.51,10346.0,,,,,,,,,,,,,,,,,,,,,,,5.418184119283061,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.447654863061589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.44334342423814,30.36241352784411,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72244.0,11155.503220393437,False,False,False,False,6639.784019867081,False,False,False,False
2025-02-06 19:00:00+00:00,6.51,6.515,6.36,6.475,16627.0,,,,,,,,,,,,,,,,,,,,,,,5.461656547765354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.448189880307168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25600131007764,30.36241352784411,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55617.0,11844.828751860205,False,False,False,False,6794.624577698599,False,False,False,False
2025-02-06 20:00:00+00:00,6.475,6.505,6.24,6.275,37497.0,,,,,,,,,,,,,,,,,,,,,,,5.537871193152806,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.411436216154185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35705971694905,30.36241352784411,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18120.0,11942.11822857555,False,False,False,False,7270.630398199396,False,False,False,False
2025-02-07 15:00:00+00:00,6.19,6.47,6.085,6.33,20502.0,,,,,,,,,,,,,,,,,,,,,,,5.5721647924767295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.3931967960472695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0254800913678,30.36241352784411,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38622.0,12355.75980642709,False,False,False,False,7475.767911405606,False,False,False,False
2025-02-07 16:00:00+00:00,6.34,6.38,6.05,6.08,15306.0,,,,,,,,,,,,,,,,,,,,,,,5.591719325876633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.369827594069656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80917686766972,32.666484248292306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23316.0,12525.686010978607,False,False,False,False,7597.166858515597,False,False,False,False
2025-02-07 17:00:00+00:00,6.075,6.215,6.055,6.085,12084.0,,,,,,,,,,,,,,,,,,,,,,,5.6049760049719115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.350625871401192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36887870775534,29.33536620526661,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35400.0,12880.326537940178,False,False,False,False,7666.730163034735,False,False,False,False
2025-02-07 18:00:00+00:00,6.085,6.1,5.84,5.905,32338.0,,,,,,,,,,,,,,,,,,,,,,,5.626646931502358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.282374087131705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55250429396862,24.791845007766867,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3062.0,12728.104421072887,False,False,False,False,8049.230470584584,False,False,False,False
2025-02-07 19:00:00+00:00,5.905,5.965,5.825,5.96,12388.0,,,,,,,,,,,,,,,,,,,,,,,5.633493474427479,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.260056487155741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87754257226845,22.269431888108443,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15450.0,12770.30435252912,False,False,False,False,8116.498215226683,False,False,False,False
2025-02-07 20:00:00+00:00,5.955,6.095,5.945,6.035,28187.0,,,,,,,,,,,,,,,,,,,,,,,5.653451036845871,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.231397212021069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.841235066066844,21.138710665200122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43637.0,13248.85777342014,False,False,False,False,8427.668785533246,False,False,False,False
2025-02-10 15:00:00+00:00,5.995,6.42,5.99,6.265,15947.0,,,,,,,,,,,,,,,,,,,,,,,5.6694725723191945,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.23098440766668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19435104492607,21.138710665200122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59584.0,13967.232071506649,False,False,False,False,8544.24756405211,False,False,False,False
2025-02-10 16:00:00+00:00,6.265,6.665,6.265,6.66,16346.0,,,,,,,,,,,,,,,,,,,,,,,5.69350763053993,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.249535277090386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62772981304678,21.138710665200122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75930.0,14927.895140165461,False,False,False,False,8665.204966159828,False,False,False,False
2025-02-10 17:00:00+00:00,6.655,6.915,6.56,6.875,22775.0,,,,,,,,,,,,,,,,,,,,,,,5.734330543910115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.537669603483191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9502438179592,14.946777110906908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98705.0,16226.764982953593,False,False,False,False,8883.961478312389,False,False,False,False
2025-02-10 18:00:00+00:00,6.875,6.895,6.61,6.625,13078.0,,,,,,,,,,,,,,,,,,,,,,,5.754874789818098,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.533426106856205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44463004578729,14.946777110906908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85627.0,17302.737618876792,False,False,False,False,8948.98533136181,False,False,False,False
2025-02-10 19:00:00+00:00,6.625,6.665,6.535,6.545,7291.0,,,,,,,,,,,,,,,,,,,,,,,5.764467933416085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.521873032650691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34758086478118,14.946777110906908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78336.0,18248.989748816686,False,False,False,False,8923.280132425967,False,False,False,False
2025-02-10 20:00:00+00:00,6.545,6.665,6.52,6.625,28355.0,,,,,,,,,,,,,,,,,,,,,,,5.800686542770929,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.509477007027679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56945932114859,14.946777110906908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106691.0,19620.183706199372,False,False,False,False,9224.547107117038,False,False,False,False
2025-02-11 15:00:00+00:00,6.56,6.73,6.4,6.69,10517.0,,,,,,,,,,,,,,,,,,,,,,,5.813390128467205,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.508949084853132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56362830270106,14.946777110906908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117208.0,21133.17310610326,False,False,False,False,9244.58513646406,False,False,False,False
2025-02-11 16:00:00+00:00,6.695,6.795,6.44,6.585,27470.0,,,,,,,,,,,,,,,,,,,,,,,5.844757073093025,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5106374550120485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84789700689683,14.946777110906908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89738.0,22196.81383314042,False,False,False,False,9527.14970799175,False,False,False,False
2025-02-11 17:00:00+00:00,6.585,6.775,6.465,6.655,21420.0,,,,,,,,,,,,,,,,,,,,,,,5.868293750866913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.516032208307564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37985284460208,14.946777110906908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,111158.0,23576.057029525837,False,False,False,False,9711.534983836838,False,False,False,False
2025-02-11 18:00:00+00:00,6.655,6.75,6.605,6.605,3830.0,,,,,,,,,,,,,,,,,,,,,,,5.872469887717855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.517386911183344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17537690944658,19.076304440974923,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107328.0,24874.53676550218,False,False,False,False,9620.348394940143,False,False,False,False
2025-02-11 19:00:00+00:00,6.605,6.635,6.455,6.475,6919.0,,,,,,,,,,,,,,,,,,,,,,,5.878649345867079,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.515424791867626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14153186408804,15.927336110069845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100409.0,26045.61371487424,False,False,False,False,9578.467024475956,False,False,False,False
2025-02-11 20:00:00+00:00,6.47,6.51,6.415,6.425,17037.0,,,,,,,,,,,,,,,,,,,,,,,5.89173408134479,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5063003974055675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.296827638590585,13.101991234533088,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83372.0,26934.394897589365,False,False,False,False,9694.10319463912,False,False,False,False
2025-02-12 15:00:00+00:00,6.295,6.395,6.25,6.35,2707.0,,,,,,,,,,,,,,,,,,,,,,,5.8933291010109805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4463381622475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16824157466449,10.106447217136747,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80665.0,27767.427534836042,False,False,False,False,9585.776013326884,False,False,False,False
2025-02-12 16:00:00+00:00,6.345,6.535,6.285,6.465,3575.0,,,,,,,,,,,,,,,,,,,,,,,5.895878573999281,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.463414295692645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92344327820166,9.773747434400349,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84240.0,28642.971293985873,False,False,False,False,9492.585687538869,False,False,False,False
2025-02-12 17:00:00+00:00,6.46,6.5,6.4,6.475,1581.0,,,,,,,,,,,,,,,,,,,,,,,5.897061404033835,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.467808969229758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91918613308126,9.519646886328964,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85821.0,29529.45235919539,False,False,False,False,9369.925444321212,False,False,False,False
2025-02-12 18:00:00+00:00,6.475,6.505,6.36,6.385,6430.0,,,,,,,,,,,,,,,,,,,,,,,5.901467852600584,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.467852192687954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16282774962977,7.59500613320408,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79391.0,30302.499609440423,False,False,False,False,9324.345204874371,False,False,False,False
2025-02-12 19:00:00+00:00,6.385,6.39,6.305,6.325,5960.0,,,,,,,,,,,,,,,,,,,,,,,5.904888052263361,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.458003709645445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88248973193939,5.257714065348793,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,73431.0,30971.15853022429,False,False,False,False,9272.184814101125,False,False,False,False
2025-02-12 20:00:00+00:00,6.325,6.37,6.285,6.33,12740.0,,,,,,,,,,,,,,,,,,,,,,,5.911831734929722,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.443808978358303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47400960397876,3.778622384742313,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,86171.0,31826.970025879724,False,False,False,False,9325.949390626689,False,False,False,False
2025-02-13 15:00:00+00:00,6.535,6.64,6.505,6.505,3162.0,,,,,,,,,,,,,,,,,,,,,,,5.914418495638713,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.449421149304712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04450213973044,3.778622384742313,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89333.0,32718.536382067636,False,False,False,False,9230.384283795267,False,False,False,False
2025-02-13 16:00:00+00:00,6.51,6.52,6.41,6.51,5299.0,,,,,,,,,,,,,,,,,,,,,,,5.918234493957506,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.453113835913438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.848133187881864,-0.5281355443083413,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,94632.0,33678.43504281077,False,False,False,False,9169.43258947286,False,False,False,False
2025-02-13 17:00:00+00:00,6.51,6.62,6.495,6.595,5144.0,,,,,,,,,,,,,,,,,,,,,,,5.922475571117627,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.460210264682938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.576404273720264,2.0818903164575886,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,99776.0,34703.203491759436,False,False,False,False,9107.022781884134,False,False,False,False
2025-02-13 18:00:00+00:00,6.595,6.6,6.44,6.54,2159.0,,,,,,,,,,,,,,,,,,,,,,,5.924121178862558,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.461921356193365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89336348198668,2.4712572181414956,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,97617.0,35678.61118956161,False,False,False,False,8999.301498444069,False,False,False,False
2025-02-13 19:00:00+00:00,6.545,6.595,6.505,6.51,4544.0,,,,,,,,,,,,,,,,,,,,,,,5.927612530402181,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.465472179191582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.286464158174766,2.4712572181414956,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,93073.0,36568.44667499477,False,False,False,False,8930.227056607726,False,False,False,False
2025-02-13 20:00:00+00:00,6.515,6.645,6.51,6.62,13578.0,,,,,,,,,,,,,,,,,,,,,,,5.938732966044942,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.506947398908583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12322995157645,3.9543877460805916,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,106651.0,37654.99788933594,False,False,False,False,9002.285551854118,False,False,False,False
2025-02-14 15:00:00+00:00,6.55,6.57,6.265,6.305,6351.0,,,,,,,,,,,,,,,,,,,,,,,5.9421625193659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.486918601270224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.646700393689144,7.138375424264602,False,True,False,False,False,19.65163281228308,1,,,False,False,False,False,,,False,False,False,False,100300.0,38626.23823213693,False,False,False,False,8961.180349499791,False,False,False,False
