date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_384,Gap_Down_aVWAP_379,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,17.28,17.3,17.26,17.26,205.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25483964221298816,17.20533704375846,0.21449942311509537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36684873136736,-2.3979781471123047,False,False,False,False,False,1.6780242497938147,0,,,False,False,False,False,,,False,False,False,False,2392.0,5072.990084595968,False,False,False,False,430.1867936400328,False,False,False,False
2024-06-10 17:00:00+00:00,17.29,17.32,17.27,17.27,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2500245393361837,17.20533704375846,0.2586264388816463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79806325403899,-2.3979781471123047,False,False,False,False,False,1.8512249466361794,0,,,False,False,False,False,0.18972846974329732,0.18972846974329732,False,False,False,False,2392.0,5031.424346850294,False,False,False,False,423.51723094793925,False,False,False,False
2024-06-11 17:00:00+00:00,17.21,17.22,17.21,17.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24519833854499473,17.20533704375846,0.019017079272284267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47205196523009,3.546173508988531,False,True,False,True,False,0.7556162123483006,0,0.8385525400139189,0.8820459290187899,False,False,False,False,0.1441987184106953,0.1669635940769963,False,False,False,False,2392.0,4990.503039147188,False,False,False,False,416.95107232859135,False,False,False,False
2024-06-12 17:00:00+00:00,17.29,17.29,17.17,17.17,33.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2401509847897696,17.204839615219104,-0.14507379700983153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0941966117232,0.982890673912344,False,True,False,True,False,0.027986129040751706,0,0.8366851595006943,0.8727461858529826,False,False,False,False,0.15268493156008742,0.15982426281854184,False,False,False,False,2359.0,4949.704542416224,False,False,False,False,410.9983425250473,False,False,False,False
2024-06-13 17:00:00+00:00,17.1,17.11,17.1,17.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23493098469033033,17.204839615219104,-0.40369138768185653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.315432960065976,-1.9122179632710754,False,True,False,True,False,0.0,0,0.8391681109185454,0.8811091854419415,False,False,False,False,0.0825137664378057,0.12116901462817377,False,False,False,False,2359.0,4909.538580518299,False,False,False,False,404.62627519907755,False,False,False,False
2024-06-14 17:00:00+00:00,16.965,16.98,16.945,16.945,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23346666718117462,17.204839615219104,-1.1129623699877595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.844006038368484,-6.281856946602105,False,True,False,True,False,0.0,0,0.8362188365650982,0.8867728531855962,False,False,False,False,0.0034591053303000673,0.06231405997923692,False,False,False,False,2359.0,4869.995346711814,True,False,False,False,398.3529996145957,False,False,False,False
2024-06-17 17:00:00+00:00,16.945,17.02,16.945,16.975,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23223469799957894,17.181388590731622,-0.8887069525329705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89670926637818,-8.244245241440012,False,True,False,True,False,0.0,0,0.8393293747816989,0.8899755501222498,False,False,False,False,0.014529295289332075,0.038421677634284494,False,False,False,False,2462.0,4832.662085522484,False,False,False,False,393.7738833415012,False,False,False,False
2024-06-18 17:00:00+00:00,17.035,17.055,17.005,17.025,852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23074025020152797,17.16699320882269,-0.6153811859815249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31484484925636,-8.244245241440012,False,True,False,True,False,0.0,0,0.8413696715583522,0.8832983927323558,False,False,False,False,0.04084027003367277,0.039630973833978636,False,False,False,False,3314.0,4809.116936909732,False,False,False,False,400.8781642199275,False,False,False,False
2024-06-19 17:00:00+00:00,17.025,17.025,17.025,17.025,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2293797944242055,17.16699320882269,-0.6190310231078754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59360190450848,-8.244245241440012,False,True,False,True,False,0.0,0,0.840482098546616,0.8925912796880547,False,False,False,False,0.03806866294263904,0.03884981838830884,False,False,False,False,3314.0,4785.936829360744,False,False,False,False,394.6629988831844,False,False,False,False
2024-06-20 17:00:00+00:00,17.07,17.08,17.04,17.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22921501373715295,17.16699320882269,-0.5540352996611123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.365863150044845,-8.244245241440012,False,True,False,True,False,0.0,0,0.8386299435028263,0.8838276836158202,False,False,False,False,0.05748458642132764,0.04816720240481824,False,False,False,False,3314.0,4763.116103324143,False,False,False,False,388.54419269894896,False,False,False,False
2024-06-21 17:00:00+00:00,17.04,17.06,17.035,17.04,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22886053426518263,17.164451419234325,-0.5437871568110695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88070398040242,-8.244245241440012,False,True,False,True,False,0.0,0,0.8381053375751163,0.8851184164015562,False,False,False,False,0.05054611572149661,0.04935665906315742,False,False,False,False,3314.0,4740.649186993536,False,False,False,False,385.8070734322986,False,False,False,False
2024-06-24 17:00:00+00:00,17.24,17.315,17.22,17.285,88.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2289316157385986,17.181461352163154,0.45226889044049545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.734480127873304,-10.899633084092514,False,True,False,True,True,2.498447694756802,0,0.840599930240671,0.8845483083362405,False,False,False,False,0.17399908104206613,0.11167787005261177,False,False,False,False,3402.0,4719.894936032396,False,False,False,False,381.18990950311564,False,False,False,False
2024-06-25 17:00:00+00:00,17.135,17.155,17.135,17.155,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22865346138951423,17.178598835171183,-0.10320786323449023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.383047493589956,-9.371457451597472,False,True,False,True,True,0.054549006639756925,0,0.8389004871259579,0.8827418232428679,False,False,False,False,0.10484789086229496,0.10826288045745336,False,False,False,False,3342.0,4698.532223845847,False,False,False,False,376.2102209836875,False,False,False,False
2024-06-26 17:00:00+00:00,17.1,17.135,17.08,17.135,131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2286963642628096,17.17531539415546,-0.17628349399175813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9870213884146,-8.674751457709633,False,True,False,True,True,0.0,0,0.8357217756029368,0.8808109052778756,False,False,False,False,0.08390701680701187,0.09608494863223262,False,False,False,False,3211.0,4675.4697087474615,False,False,False,False,372.4085121312272,False,False,False,False
2024-06-27 17:00:00+00:00,17.07,17.145,17.05,17.135,231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2252851046527023,17.17281673773688,-0.16786168706172105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38967065163102,-8.026547663569431,False,True,False,False,True,0.0,0,0.8340277777777786,0.8795138888888898,False,False,False,False,0.0783359105510156,0.08721042959162412,False,False,False,False,3211.0,4652.764752022695,False,False,False,False,370.2161320981849,False,False,False,False
2024-06-28 17:00:00+00:00,17.22,17.235,17.18,17.235,294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2217624936809744,17.17762700687471,0.2587136903674255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.405256510363635,-4.938716758310839,False,False,False,False,True,1.568074167369268,0,0.8395405499477907,0.876435781413158,False,False,False,False,0.13996340882504224,0.11358691920833318,False,False,False,False,3505.0,4634.969949665753,False,False,False,False,369.0344866392983,False,False,False,False
2024-07-01 17:00:00+00:00,17.165,17.19,17.13,17.155,817.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22038210061225671,17.177459842565654,-0.10191318851783031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05951687421328,-4.938716758310839,False,False,False,False,True,0.03641433802015115,0,0.8344370860927162,0.8762635064482408,False,False,False,False,0.11324893891168611,0.11341792906000964,False,False,False,False,2688.0,4604.78436905078,False,False,False,False,375.9796883968285,False,False,False,False
2024-07-02 17:00:00+00:00,17.12,17.17,17.12,17.165,80.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21978084907839943,17.177329858142784,-0.05610069391617639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.121132546545,-4.65456848356196,False,False,False,False,True,0.22719844285430923,0,0.8363572923935809,0.8775296580600149,False,False,False,False,0.10484789086229496,0.1091329099611523,False,False,False,False,2768.0,4576.307092011233,False,False,False,False,371.3908560185831,False,False,False,False
2024-07-03 17:00:00+00:00,17.125,17.125,17.125,17.125,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21984023683059092,17.177329858142784,-0.2380358522953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95203716067176,-4.65456848356196,False,False,False,False,True,0.0,0,0.8330410382322002,0.8828481234654518,False,False,False,False,0.09366918136737912,0.10140104566426571,False,False,False,False,2768.0,4548.271323142842,False,False,False,False,365.63285825085313,False,False,False,False
2024-07-04 17:00:00+00:00,17.125,17.125,17.125,17.125,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21954241930404808,17.177329858142784,-0.23835875685742203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.172640236756266,-4.65456848356196,False,False,False,True,False,0.0,0,0.8305683021531955,0.8870455347687974,False,False,False,False,0.09366918136737912,0.09753511351582242,False,False,False,False,2768.0,4520.670217357682,False,False,False,False,359.96413176634377,False,False,False,False
2024-07-05 17:00:00+00:00,17.02,17.035,17.005,17.015,76.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22032251135326505,17.17393924111292,-0.7213935613600333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53066351981519,-1.2650093254234491,False,True,False,True,False,0.0,0,0.8376944837340885,0.8864922206506377,False,False,False,False,0.035297640319610704,0.06641637691771657,False,False,False,False,2692.0,4492.318741119579,False,False,False,False,355.56158708779583,False,False,False,False
2024-07-08 17:00:00+00:00,17.07,17.07,17.035,17.065,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22069805307394816,17.173956051149275,-0.493688320452772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05187813151858,-1.8568041859365252,False,True,False,True,False,0.0,0,0.8403391027905345,0.8802543270929015,False,False,False,False,0.05332088320544797,0.05986863006158227,False,False,False,False,2693.0,4464.422326528577,False,False,False,False,350.0645082182176,False,False,False,False
2024-07-09 17:00:00+00:00,17.095,17.125,17.035,17.035,897.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22069805307394816,17.16687922989467,-0.597555021704157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88262446541352,-3.1451112549514093,False,True,False,True,False,0.0,0,0.8464803678811472,0.8747789175804752,False,False,False,False,0.06859793035358028,0.06423328020758128,False,False,False,False,1796.0,4423.051437745188,False,False,False,False,358.54412824584216,False,False,False,False
2024-07-10 17:00:00+00:00,17.115,17.145,17.09,17.145,108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22056555071489015,17.167023472719343,-0.09985001124591662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.991721167089,-3.1451112549514093,False,True,False,True,True,0.0,0,0.8471292708700258,0.8675589996477648,False,False,False,False,0.08948332426112426,0.07685830223435278,False,False,False,False,1904.0,4383.996376694875,False,False,False,False,354.65972315675936,False,False,False,False
2024-07-11 17:00:00+00:00,17.415,17.455,17.405,17.455,258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22152904350698063,17.17892845103768,1.2462092761828676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.173694906982874,-0.5791960492479475,True,False,True,False,True,5.743093608685545,0,0.8541882109617384,0.8652188900379197,False,False,False,False,0.2684706593898229,0.17266448081208785,False,False,False,False,2162.0,4349.546820467047,False,False,False,False,353.16112279773984,False,False,False,False
2024-07-12 17:00:00+00:00,17.585,17.605,17.55,17.555,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2244382376568732,17.184773058052784,1.6495715962323148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82816764915931,5.148871933455503,True,False,True,False,True,7.448591193293808,0,0.8590924599112939,0.862845445240534,False,False,False,False,0.3428281935810991,0.25774633719659346,False,False,False,False,2262.0,4317.181753483062,False,False,False,False,349.23614414971286,False,False,False,False
2024-07-15 17:00:00+00:00,17.635,17.685,17.625,17.635,1026.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22966158024676656,17.237511742083242,1.730756435141073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11849518888955,9.544439501778164,True,False,True,False,True,8.779788694965397,0,0.875472996216031,0.8541451668386671,False,False,False,False,0.3428281972217611,0.3002872672091773,False,False,False,False,3288.0,4301.22544722751,False,False,False,False,359.7286070311127,False,False,False,False
2024-07-16 17:00:00+00:00,17.86,17.925,17.86,17.925,539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24440729925255594,17.2707911019847,2.676715875573263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88026902782852,14.420351802606831,True,False,True,False,True,13.278870437488834,0,0.8780984719864184,0.8315789473684229,False,False,False,False,0.34282820608537407,0.3215577366472757,False,False,False,False,3827.0,4293.873114712354,False,False,False,False,362.50800847249076,False,False,False,False
2024-07-17 17:00:00+00:00,18.08,18.145,18.08,18.09,477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26527264573750725,17.304492792380717,2.9611315762898456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5818763712783,18.383243716329915,True,False,True,False,True,15.621078634058904,0,0.8825924669155082,0.8415337631489668,False,False,False,False,0.34282821215248016,0.33219297439987794,False,False,False,False,4304.0,4294.030120685807,False,False,False,False,364.2830781085762,False,False,False,False
2024-07-18 17:00:00+00:00,18.235,18.235,18.04,18.065,115.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28322440407398425,17.3120239911255,2.658584493579897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9760411696577,20.393159466044224,True,False,True,False,True,15.092499208869032,0,0.8670950287453509,0.8390260399053111,False,False,False,False,0.34282821274689523,0.3375105935733866,False,False,False,False,4189.0,4292.401746721685,False,False,False,False,360.4182241844122,False,False,False,False
2024-07-19 17:00:00+00:00,18.01,18.04,17.98,18.015,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29734447823818605,17.3120239911255,2.3641804718881847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03873376064614,20.546978674932703,True,False,True,False,True,14.03267371320986,0,0.8605442176870757,0.8568027210884367,False,False,False,False,0.2905687361790222,0.3140396648762044,False,False,False,False,4189.0,4290.798618865535,False,False,False,False,354.83034473969263,False,False,False,False
2024-07-22 17:00:00+00:00,18.04,18.115,18.03,18.11,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3141746946186771,17.341053372809082,2.447512929468143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8101787051292,21.63927036385202,True,False,True,False,True,15.392165530369656,0,0.8635437881873734,0.8503054989816715,False,False,False,False,0.3159771719317304,0.3150084184039674,False,False,False,False,4689.0,4296.972283689325,False,False,False,False,357.0810370693098,False,False,False,False
2024-07-23 17:00:00+00:00,18.06,18.095,18.06,18.065,517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32823775990435233,17.367145940123535,2.126062705521202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88680071690744,21.63927036385202,True,False,True,False,True,14.428298228384126,0,0.8643318599115952,0.8551513090785462,False,False,False,False,0.31802661012122196,0.31651751426259467,False,False,False,False,4172.0,4295.0347289034435,False,False,False,False,359.56040083567706,False,False,False,False
2024-07-24 17:00:00+00:00,18.1,18.11,18.035,18.035,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33799417607861704,17.367145940123535,1.9759336318301615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.28917245103236,21.63927036385202,True,False,True,False,True,13.784269636649505,0,0.8619275461380731,0.8547505126452508,False,False,False,False,0.3159771719317304,0.3162473430971625,False,False,False,False,4172.0,4293.127213726646,False,False,False,False,353.9858209777596,False,False,False,False
2024-07-25 17:00:00+00:00,18.2,18.2,18.095,18.095,64.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3493132645015885,17.370454224269487,2.074200579712646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9082364926377,21.63927036385202,True,False,True,False,True,14.670936917213872,0,0.8676671214188273,0.847203274215554,False,False,False,False,0.3428282129800058,0.3295377780385842,False,False,False,False,4236.0,4292.241520490574,False,False,False,False,349.489916776554,False,False,False,False
2024-07-26 17:00:00+00:00,18.22,18.265,18.2,18.26,578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3618984602005033,17.403113827279313,2.3677530217894445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21952441582575,21.92788637413861,True,False,True,False,True,17.027224832828626,0,0.8628977657413683,0.8375084631008817,False,False,False,False,0.3428282148609177,0.3361829964497509,False,False,False,False,4814.0,4300.330799242658,False,False,False,False,353.03270876451444,False,False,False,False
2024-07-29 17:00:00+00:00,18.13,18.18,18.1,18.17,9155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3655452918043943,17.64684709302439,1.431157557503307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1893654022222,21.92788637413861,True,False,True,False,False,15.069233647488087,0,0.8688468158347684,0.8323580034423422,False,False,False,False,0.30666105561110923,0.3214220260304301,False,False,False,False,-4341.0,4166.356678324168,False,False,False,False,489.497317930956,False,False,False,False
2024-07-30 17:00:00+00:00,18.2,18.255,18.18,18.255,448.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.369319717932922,17.655369456293663,1.6236082575348567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79049304772929,21.92788637413861,True,False,True,False,False,16.273381300269875,0,0.8717150760719234,0.8250345781466129,False,False,False,False,0.3369065684388416,0.3291642972346358,False,False,False,False,-3893.0,4041.4054119935604,False,False,False,False,488.8539486607086,False,False,False,False
2024-07-31 17:00:00+00:00,18.225,18.295,18.145,18.16,851.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37144098509104245,17.725585066848836,1.1695395785273561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66459435961218,21.92788637413861,True,False,True,False,False,14.22875773096457,0,0.8801939058171754,0.8195983379501399,False,False,False,False,0.33789191942169505,0.33352810832816543,False,False,False,False,-4744.0,3905.1975761486988,False,False,False,False,494.4686161233333,False,False,False,False
2024-08-01 17:00:00+00:00,18.03,18.085,18.005,18.085,1729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3706867014483107,17.736651362670507,0.9397386956922386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53865782777541,23.954991216662137,True,False,True,False,False,12.647079078953979,0,0.8807435987372859,0.8211153981059292,False,False,False,False,0.2703084772377491,0.30191829278295723,False,False,False,False,-6473.0,3744.2952881463934,False,False,False,False,513.6086375787854,False,False,False,False
2024-08-02 17:00:00+00:00,17.91,17.925,17.86,17.915,1392.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3710303161407349,17.737589345090594,0.47815676291559867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96133414435443,17.872679429275706,True,False,True,False,False,9.195148478983448,0,0.8720000000000004,0.8226086956521753,False,False,False,False,0.2133389272844588,0.257628610033708,False,False,False,False,-7865.0,3564.3062139115655,False,False,False,False,527.2271083139981,False,False,False,False
2024-08-05 17:00:00+00:00,17.385,17.395,17.305,17.32,1774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36812120996381525,17.694272999919875,-1.0167113162446246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60514325793464,7.7324614335631665,False,True,False,True,False,0.0,0,0.8722541399121329,0.822913146333222,False,False,False,False,0.01894750882262715,0.13828805942816758,False,False,False,False,-9639.0,3359.6037919904556,False,False,False,False,546.5569205881997,False,False,False,False
2024-08-06 17:00:00+00:00,17.52,17.64,17.505,17.505,3493.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36698859741227474,17.678602024791054,-0.4730447376707752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16738987832835,4.231613314944994,False,True,False,True,False,1.6812429541223963,0,0.8802395209580842,0.8090485695276126,False,False,False,False,0.09767928310870704,0.11798367126843731,False,False,False,False,-6146.0,3212.230089789053,False,False,False,False,592.2382086410958,False,False,False,False
2024-08-07 17:00:00+00:00,17.675,17.68,17.55,17.585,1153.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36689932831379657,17.675808626884468,-0.24750284308724999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45535143473767,2.967829145281115,False,True,False,True,False,2.8794273586119132,0,0.8785974197816743,0.8084684088653667,False,False,False,False,0.11282609941547428,0.1154048853419558,False,False,False,False,-4993.0,3085.0172201799205,False,False,False,False,600.9321899024741,False,False,False,False
2024-08-08 17:00:00+00:00,17.67,17.74,17.66,17.71,1140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.366832681499637,17.677234268286423,0.08932064498623613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17890363584593,2.967829145281115,False,True,False,True,False,4.710859171331638,0,0.875582168995343,0.8033932135728556,False,False,False,False,0.14328225440456216,0.12934356987325898,False,False,False,False,-3853.0,2977.4510617275187,False,False,False,False,609.2898303691023,False,False,False,False
2024-08-09 17:00:00+00:00,17.69,17.74,17.675,17.73,929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36738020662008186,17.6784619882773,0.14028521622559453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96000563171492,2.967829145281115,False,True,False,True,False,5.001072184464501,0,0.8749154834347536,0.796822177146722,False,False,False,False,0.1439413827222558,0.1366424762977574,False,False,False,False,-2924.0,2885.9556964294175,False,False,False,False,614.2465771850852,False,False,False,False
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36755890623075277,17.677026166431535,-0.1279418499575493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11370952991041,2.967829145281115,False,True,False,True,False,3.3505750881247707,0,0.8692876344086026,0.8014112903225817,False,False,False,False,0.0914058350873942,0.11402415569257579,False,False,False,False,-3637.0,2784.824600360744,False,False,False,False,615.7776380039211,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36765077191553364,17.678353981246808,0.16767547755170656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36927298290556,2.967829145281115,False,True,False,True,False,4.972220589516105,0,0.8662333219295248,0.8002052685597,False,False,False,False,0.1269253540066839,0.12047475484962984,False,False,False,False,-2533.0,2702.377707331895,False,False,False,False,623.3469769495966,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3681939975336608,17.67866256972266,0.41102633745000605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59625471981214,2.967829145281115,False,True,False,False,True,6.270916620260557,0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.1486435626751223,False,False,False,False,-2468.0,2622.216812644579,False,False,False,False,614.6904346713083,False,False,False,False
