date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_627,aVWAP_OB_bear_714,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,5.22,5.375,5.205,5.225,4947.0,,,,,,,,,,,,,,,,,,,,,,,5.90402498754913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2188839834209231,5.35887329141616,-0.611617576233141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.822776716223125,0.18901403969991293,True,False,True,False,True,0.0,0,0.9863013698630142,0.9232876712328768,False,False,False,False,-0.1412773295540822,-0.16771419370805657,False,False,False,False,-34185.0,-61895.78194930781,False,False,False,False,7675.934265155801,False,False,False,False
2025-06-04 18:00:00+00:00,5.225,5.245,5.205,5.23,7062.0,,,,,,,,,,,,,,,,,,,,,,,5.902954997142446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21619244013421002,5.358443891835279,-0.594118331591714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23184291830156,1.7699815947426458,True,False,True,False,True,0.0,0,0.9798165137614682,0.9385321100917433,False,False,False,False,-0.17498272665361003,-0.1713484601808333,False,False,False,False,-27123.0,-61356.66905086893,False,False,False,False,7666.41590445571,False,False,False,False
2025-06-04 19:00:00+00:00,5.225,5.305,5.205,5.3,21344.0,,,,,,,,,,,,,,,,,,,,,,,5.899947440409498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21126299736126755,5.358217951099585,-0.275570979427268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48189409595481,5.103518973470074,True,False,True,False,True,0.0,0,0.9776051188299819,0.9328153564899453,False,False,False,False,-0.15938198997892308,-0.1653652250798782,False,False,False,False,-5779.0,-60494.99976325856,False,False,False,False,7878.4714718284895,False,False,False,False
2025-06-05 14:00:00+00:00,5.46,5.5,5.36,5.425,4417.0,,,,,,,,,,,,,,,,,,,,,,,5.8994841508305464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20572836985251963,5.3590264521389,0.3206827911405438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42415611609424,9.900120965182424,True,False,True,False,True,1.8243399575029393,0,0.9869133574007222,0.9201263537906136,False,False,False,False,-0.06965267153789513,-0.11750894830888667,False,False,False,False,-1362.0,-59578.20906925455,False,False,False,False,7824.805247459056,False,False,False,False
2025-06-05 15:00:00+00:00,5.425,5.435,5.28,5.35,7052.0,,,,,,,,,,,,,,,,,,,,,,,5.8986315312798725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20034593955333485,5.35961676496295,-0.04800079794175239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76583209982074,9.900120965182424,True,False,True,False,True,0.0,0,0.9834303627407078,0.923869234214062,False,False,False,False,-0.10660897310166018,-0.11205896070527342,False,False,False,False,-8414.0,-58784.965517793236,False,False,False,False,7812.823770754264,False,False,False,False
2025-06-05 16:00:00+00:00,5.35,5.42,5.335,5.4,5550.0,,,,,,,,,,,,,,,,,,,,,,,5.897999312333408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19541420550135233,5.360255997232019,0.20338338590080718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51528924184129,10.44432032070916,True,False,True,False,True,0.9943534395546791,0,0.9972997299729975,0.9185418541854188,False,False,False,False,-0.09638938183009783,-0.10422417126768563,False,False,False,False,-2864.0,-57917.973804339075,False,False,False,False,7777.741231672802,False,False,False,False
2025-06-05 17:00:00+00:00,5.4,5.515,5.39,5.49,16254.0,,,,,,,,,,,,,,,,,,,,,,,5.896444035968476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1913771099118473,5.363510478028263,0.660943840305673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80003358686479,12.982571159956485,True,False,True,False,True,3.7273336327091755,0,1.0022331397945514,0.9053148727110318,False,False,False,False,-0.05822665403646722,-0.08122541265207642,False,False,False,False,13390.0,-56812.42382287645,False,False,False,False,7909.15609629803,False,False,False,False
2025-06-05 18:00:00+00:00,5.495,5.5,5.4,5.435,3933.0,,,,,,,,,,,,,,,,,,,,,,,5.896052013749439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18776422823695288,5.364156847255562,0.37729845247751653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69045472425867,12.982571159956485,True,False,True,False,True,1.955171143710384,0,1.0026737967914439,0.9104278074866309,False,False,False,False,-0.05949540754031177,-0.07036041009619409,False,False,False,False,9457.0,-55784.99089538999,False,False,False,False,7847.510265347673,False,False,False,False
2025-06-05 19:00:00+00:00,5.435,5.44,5.285,5.29,14241.0,,,,,,,,,,,,,,,,,,,,,,,5.8943038782737265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18383276771701956,5.364630218787934,-0.40596798772466136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64331050885177,19.27441323283408,True,False,True,False,False,0.0,0,0.9929297392841363,0.9147149801148917,False,False,False,False,-0.10405207730528428,-0.08720624370073918,False,False,False,False,-4784.0,-54994.27785825216,False,False,False,False,7946.634137202748,False,False,False,False
2025-06-06 14:00:00+00:00,5.565,5.71,5.55,5.61,15509.0,,,,,,,,,,5.623333333333334,,,,,,,,,,,,,5.893382059946414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1822738757084486,5.369966356348277,1.3168845108426999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75908032249856,19.27441323283408,True,False,True,False,False,6.383934839944377,0,0.9991419991419992,0.8867438867438867,False,False,False,False,0.03161970133073041,-0.027793271185004385,False,False,False,False,10725.0,-53975.374325566074,False,False,False,False,8063.880119571698,False,False,False,False
2025-06-06 15:00:00+00:00,5.61,5.685,5.545,5.61,9408.0,,,,,,,,,,5.619557597891667,,,,,,,,,,,,,5.892805326605249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18175453697700344,5.37292508506436,1.304368621981832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16959353159642,19.27441323283408,True,False,True,False,True,6.383934839944377,0,1.0004266211604098,0.8873720136518771,False,False,False,False,0.024027584216779318,-0.0018828434841125334,False,False,False,False,10725.0,-52972.26774687513,False,False,False,False,8084.719187485314,False,False,False,False
2025-06-06 16:00:00+00:00,5.61,5.655,5.56,5.58,11356.0,,,,,,,,,,5.612912910429245,,,,,,,,,,,,,5.8920751375991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18148101928403856,5.376159504022753,1.12320559351837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13547378634613,19.27441323283408,True,False,True,False,True,5.4887743201746595,0,0.9986973512809382,0.9122883195831524,False,False,False,False,0.020232618568463687,0.009174887542175577,False,False,False,False,-631.0,-52160.77522366776,False,False,False,False,8135.4367194622855,False,False,False,False
2025-06-06 17:00:00+00:00,5.58,5.62,5.55,5.605,2049.0,,,,,,,,,,5.6117769166536196,,,,,,,,,,,,,5.891940791278148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18273140333773769,5.37671239420913,1.2493069150732274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54488943819831,19.27441323283408,True,False,True,False,True,6.132894262899647,0,0.9820490367775834,0.9203152364273205,False,False,False,False,0.00885077985230321,0.009012833697239393,False,False,False,False,1418.0,-51330.0965380295,False,False,False,False,8041.073359470622,False,False,False,False
2025-06-06 18:00:00+00:00,5.605,5.91,5.58,5.85,21081.0,,,,,,,,,,5.671476103900477,,,,,,,,,,,,,5.89142809806236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1902135594488767,5.386240589636715,2.438098586173232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04216674898731,14.372051354137838,True,False,True,False,True,11.973218142022802,0,0.9727036395147316,0.9120450606585789,False,False,False,False,0.09001239792616003,0.04951261581169971,False,False,False,False,22499.0,-50185.45938240113,False,False,False,False,8243.242764750146,False,False,False,False
2025-06-06 19:00:00+00:00,5.85,5.92,5.815,5.86,21304.0,,,,,,,,,,5.722560062943735,,,,,,,,,,,,,5.891306339485374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19704158796406535,5.396983727127501,2.3498403441457243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47646029492628,16.88557991425874,True,False,True,False,True,12.195051475027732,0,0.9792117799913383,0.9155478562148115,False,False,False,False,0.15290469073866028,0.10120865327518,False,False,False,False,43803.0,-48728.273965619715,False,False,False,False,8445.735124986579,False,False,False,False
2025-06-09 14:00:00+00:00,5.835,5.965,5.835,5.89,16139.0,,,,,,,,,,5.751574234695634,,,,,,,,,,,,,5.8913249829786185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20536059255121475,5.4051396669493315,2.3610193515084896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4266968395232,18.91513842869911,True,False,True,False,True,12.864529676619505,0,0.9776344086021507,0.9113978494623655,False,False,False,False,0.16977341985169198,0.13549103656343597,False,False,False,False,59942.0,-47043.46351654034,False,False,False,False,8565.010549405391,False,False,False,False
2025-06-09 15:00:00+00:00,5.89,5.92,5.845,5.89,7101.0,,,,,,,,,,5.760689037041313,,,,,,,,,,,,,5.891315318595307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21365464260417866,5.408521775854981,2.2535350427044842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72685453592115,20.35650875259003,True,False,True,False,True,12.864529676619505,0,0.981473502800517,0.915984489444205,False,False,False,False,0.1606789634922329,0.14808500002783442,False,False,False,False,59942.0,-45384.774159694745,False,False,False,False,8542.312711430115,False,False,False,False
2025-06-09 16:00:00+00:00,5.895,5.94,5.885,5.915,4823.0,,,,,,,,,,5.767457479084308,,,,,,,,,,,,,5.891338145142142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2227384439526041,5.410909055137466,2.2631519548991634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90949343712987,21.726073676606617,True,False,True,False,True,13.433972743480755,0,0.9883369330453567,0.9097192224622032,False,False,False,False,0.17628644768081966,0.16218572385432706,False,False,False,False,64765.0,-43677.025723110324,False,False,False,False,8484.648948462207,False,False,False,False
2025-06-09 17:00:00+00:00,5.915,6.08,5.91,5.99,33086.0,,,,,,,,,,5.820139977629897,,,,,,,,,,,,,5.892058407957567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23410596661259284,5.428849295094294,2.3969944594975603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58627024002489,23.562142244230103,True,False,True,False,True,15.11405598051131,0,0.9879776728209535,0.9021039072563332,False,False,False,False,0.21967350928435347,0.19092961656934027,False,False,False,False,97851.0,-41482.79276616287,False,False,False,False,8866.065243834886,False,False,False,False
2025-06-09 18:00:00+00:00,5.99,6.02,5.93,5.96,13518.0,,,,,,,,,,5.833178245180447,,,,,,,,,,,,,5.892282639924918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24369061762228322,5.435443355364263,2.1525516647045975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2100810976277,23.562142244230103,True,False,True,False,True,14.1213845815262,0,0.9833047945205482,0.9101027397260273,False,False,False,False,0.20908644613241187,0.20000803135087608,False,False,False,False,84333.0,-39532.16032017585,False,False,False,False,8938.188263310314,False,False,False,False
2025-06-09 19:00:00+00:00,5.96,5.97,5.865,5.87,28457.0,,,,,,,,,,5.843780238371113,,,,,,,,,,,,,5.892339129966329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2501125872608553,5.446913907198338,1.6915825686150043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93555503941357,23.562142244230103,True,False,True,False,False,11.214107094359576,0,0.9742599742599742,0.9244959244959242,False,False,False,False,0.1788957792112399,0.189451905281058,False,False,False,False,55876.0,-38052.96403614211,False,False,False,False,9240.80549953806,False,False,False,False
2025-06-10 14:00:00+00:00,5.95,6.095,5.94,6.05,5593.0,,,,,,,,,,5.849229418306726,,,,,,,,,,,,,5.892499840827809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2614503897612678,5.449686692666134,2.2960887833520394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08124582550863,23.562142244230103,True,False,True,False,False,15.19556279543232,0,0.9686440677966105,0.9114406779661018,False,False,False,False,0.231642294437638,0.210547099859348,False,False,False,False,61469.0,-36509.98784953525,False,False,False,False,9184.250375514215,False,False,False,False
2025-06-10 15:00:00+00:00,6.05,6.11,5.97,5.985,6588.0,,,,,,,,,,5.855025066492527,,,,,,,,,,,,,5.892679388790049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27010104882541464,5.452868129581314,1.970121451703953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81318289908856,26.456454443920506,True,False,True,False,False,13.167686449795863,0,0.9709595959595962,0.9095117845117845,False,False,False,False,0.24367664418902826,0.22711187202418814,False,False,False,False,54881.0,-35093.07330923238,False,False,False,False,9143.998431707794,False,False,False,False
2025-06-10 16:00:00+00:00,5.985,6.025,5.955,6.005,3861.0,,,,,,,,,,5.8577289995814015,,,,,,,,,,,,,5.892762677315301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.278856125517714,5.454622112582184,1.9736983951706442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64985030388867,25.19333835711049,True,False,True,False,False,13.60110492074816,0,0.9667377398720685,0.9309168443496803,False,False,False,False,0.21702228486841466,0.2220670784463014,False,False,False,False,58742.0,-33638.265971104745,False,False,False,False,9062.091479278215,False,False,False,False
2025-06-10 17:00:00+00:00,6.005,6.01,5.985,5.995,1144.0,,,,,,,,,,5.858519702313735,,,,,,,,,,,,,5.892787731239531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2867988905201968,5.455140406549089,1.882362907582077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47198464030583,23.887658303126585,True,False,True,False,False,13.285368572159921,0,0.9695017182130585,0.9278350515463919,False,False,False,False,0.22100025992742234,0.22153366918686188,False,False,False,False,57598.0,-32223.750219614747,False,False,False,False,8939.33037107235,False,False,False,False
2025-06-10 18:00:00+00:00,5.995,6.055,5.97,6.05,2636.0,,,,,,,,,,5.860674554266326,,,,,,,,,,,,,5.892861147701095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.295764210932426,5.456392806121907,2.0070284772004263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7667810405279,23.887658303126585,True,False,True,False,False,14.495437701495518,0,0.963440860215054,0.927741935483871,False,False,False,False,0.2289770387289434,0.22525535395790264,False,False,False,False,60234.0,-30790.296727837773,False,False,False,False,8841.604318807662,False,False,False,False
2025-06-10 19:00:00+00:00,6.05,6.135,6.045,6.095,24251.0,,,,,,,,,,5.885254156720959,,,,,,,,,,,,,5.893871612907733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3055087619097292,5.468903707085267,2.049356257414738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78496614219078,23.887658303126585,True,False,True,False,False,15.469938328751933,0,0.9673959673959674,0.9202059202059201,False,False,False,False,0.2706750167524257,0.24796518535516418,False,False,False,False,84485.0,-29003.082825080597,False,False,False,False,9080.509678205992,False,False,False,False
2025-06-11 14:00:00+00:00,6.345,6.515,6.32,6.42,15751.0,,,,,,,,,6.418333333333335,5.919714890589837,,,,,,,,,,,,,5.895597267503522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.325776964548819,5.535415486867242,2.71530712540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11662206665626,21.003684407443103,True,False,True,False,True,20.0,0,0.9741558982909546,0.9028761984160065,False,False,False,False,0.3428282051203821,0.2953966952377731,False,False,False,False,100236.0,-26999.376114614228,False,False,False,False,9183.92813280745,False,False,False,False
2025-06-11 15:00:00+00:00,6.42,6.47,6.32,6.325,8178.0,,,,,,,,,6.402384484655997,5.934391527983492,,,,,,,,,,,,,5.896409177747298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3409376709832857,5.540187108074289,2.3019248347132244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.735018391573,21.003684407443103,True,False,True,False,True,18.817151847019467,0,0.9729729729729734,0.9114345114345116,False,False,False,False,0.3317768258512428,0.31358676054450796,False,False,False,False,92058.0,-25153.525322139587,False,False,False,False,9168.332347802683,False,False,False,False
2025-06-11 16:00:00+00:00,6.325,6.38,6.31,6.365,19480.0,,,,,,,,,6.379624617014905,5.964351462456032,,,,,,,,,,,,,5.898251119988075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35630350712447484,5.551631383712195,2.2827971098349433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9364618682593,21.028357369614227,True,False,True,False,True,19.548015903315342,0,0.9848675914249685,0.918032786885246,False,False,False,False,0.3074912061547247,0.3105389833496163,False,False,False,False,111538.0,-23034.27686753277,False,False,False,False,9328.203164115821,False,False,False,False
2025-06-11 17:00:00+00:00,6.365,6.405,6.31,6.39,14591.0,,,,,,,,,6.37678408045977,5.984968520902121,,,,,,,,,,,,,5.899671402342644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713837286067945,5.560770490866065,2.2328105548530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.36361510275208,21.67602868261983,True,False,True,False,True,20.0,0,0.9802271771140093,0.918805216659655,False,False,False,False,0.31352871052720227,0.3120338469384093,False,False,False,False,126129.0,-20721.66792385009,False,False,False,False,9409.796913509375,False,False,False,False
2025-06-11 18:00:00+00:00,6.385,6.385,6.285,6.29,21186.0,,,,,,,,,6.361591653406747,6.008082190888665,,,,,,,,,,,,,5.901507317685966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38246886465756086,5.572253813550328,1.8766133737246757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13808543019522,21.67602868261983,True,False,True,False,False,16.91732717078582,0,0.9727120067170445,0.9231738035264484,False,False,False,False,0.30267682330596996,0.3073553351221896,False,False,False,False,104943.0,-18773.37849867412,False,False,False,False,9592.37370554799,False,False,False,False
2025-06-11 19:00:00+00:00,6.295,6.38,6.27,6.345,36851.0,,,,,,,,,6.352088083973215,6.042752124153076,,,,,,,,,,,,,5.9047507613382635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3943891387865591,5.592226967793295,1.908706295824491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88854408899898,24.60784989076906,True,False,True,False,False,17.957538566050818,0,0.9707602339181288,0.9223057644110276,False,False,False,False,0.297876019872737,0.3026156774974633,False,False,False,False,141794.0,-16283.961777764442,False,False,False,False,10014.988066702286,False,False,False,False
2025-06-12 14:00:00+00:00,6.17,6.27,6.13,6.24,5953.0,,,,,,,,,6.345316979533842,6.045654345792345,,,,,,,,,,,,,5.905126171757652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4028738764928439,5.594561528717136,1.602085687217122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75734540263508,20.739591763489557,False,False,True,False,False,14.823770651752533,0,0.9599007854485325,0.9226953286482017,False,False,False,False,0.23890286999196209,0.2707592737447127,False,False,False,False,135841.0,-13925.435238574295,False,False,False,False,9952.011507528607,False,False,False,False
2025-06-12 15:00:00+00:00,6.24,6.25,6.17,6.21,3627.0,,,,,,,,,6.341409907363919,6.047340473880382,,,,,,,,,,,,,5.905351982686249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4101921435066807,5.595972244500796,1.4969271479701152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13675802488238,17.49005522689197,False,False,True,False,False,13.949528495585774,0,0.9685690653432592,0.9185277088502896,False,False,False,False,0.24355616980435443,0.25715772177453355,False,False,False,False,132214.0,-11659.707560456864,False,False,False,False,9853.949313613433,False,False,False,False
2025-06-12 16:00:00+00:00,6.21,6.26,6.18,6.24,5622.0,,,,,,,,,6.336494550654404,6.050147633858008,,,,,,,,,,,,,5.905720451178461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4177519415690313,5.598261437824519,1.5361713455242854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42299788317382,16.011011749613147,False,True,True,False,False,14.549888145227648,0,0.9798826487845766,0.9098910310142497,False,False,False,False,0.24821983655084084,0.25268877916268717,False,False,False,False,137836.0,-9341.944652542803,False,False,False,False,9788.337696348108,False,False,False,False
2025-06-12 17:00:00+00:00,6.235,6.28,6.23,6.265,6981.0,,,,,,,,,6.332546905898809,6.054117175237532,,,,,,,,,,,,,5.906221842461178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.425779063377735,5.6013314621257635,1.5587157635448474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87875996235303,15.4878957314519,False,True,True,False,False,15.051185886477143,0,0.9832355406538138,0.9027661357921205,False,False,False,False,0.2646277760964854,0.25865827762958626,False,False,False,False,144817.0,-6951.883495139037,False,False,False,False,9744.813080900849,False,False,False,False
2025-06-12 18:00:00+00:00,6.265,6.295,6.175,6.175,15573.0,,,,,,,,,6.320644166726271,6.060681094340972,,,,,,,,,,,,,5.907198189963114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4315650024635475,5.607416555533616,1.3151748664196306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.575789941329845,12.344375299469185,False,True,True,False,False,12.38903892172683,0,0.979549248747913,0.9027545909849749,False,False,False,False,0.255235296620907,0.25694678712524666,False,False,False,False,129244.0,-4840.319409943083,False,False,False,False,9835.172568018665,False,False,False,False
2025-06-12 19:00:00+00:00,6.175,6.235,6.11,6.225,30522.0,,,,,,,,,6.2990098924847855,6.070256275588137,,,,,,,,,,,,,5.908939987266969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43807818422686357,5.61841032148381,1.3846607759907543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75349018135772,11.515609838154596,False,True,True,False,False,13.421031139554305,0,0.9787322768974145,0.9070058381984986,False,False,False,False,0.22615783817000473,0.2415523126476257,False,False,False,False,159766.0,-2288.283450099004,False,False,False,False,10155.89857471605,False,False,False,False
2025-06-13 14:00:00+00:00,6.02,6.2,5.97,6.2,9118.0,,,,,,,,,6.290728891485251,6.071404896792827,,,,,,,,,,,,,5.909333732213462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4438645499910406,5.657761623823857,1.22163028380412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37254637895691,10.078137580862823,False,True,True,False,False,12.683655766110302,0,0.9610016420361249,0.9096880131362891,False,False,False,False,0.18606114065589577,0.21380672665176073,False,False,False,False,150648.0,82.82171966997294,False,False,False,False,10139.807123945258,False,False,False,False
2025-06-13 15:00:00+00:00,6.2,6.36,6.175,6.295,12502.0,,,,,,,,,6.289875195247691,6.077319954330215,,,,,,,,,,,,,5.910256412445866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4511990332077161,5.6673614702028505,1.3910458214749915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.016260132252924,10.078137580862823,False,True,True,False,False,14.635617663954822,0,0.9796995533901746,0.8948436865611041,False,False,False,False,0.27052123334070716,0.24216397999623396,False,False,False,False,163150.0,2610.9950263417563,False,False,False,False,10176.43026931045,False,False,False,False
2025-06-13 16:00:00+00:00,6.29,6.31,6.25,6.285,5467.0,,,,,,,,,6.289662917096337,6.079862973265406,,,,,,,,,,,,,5.910663922238711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45801200857620533,5.670315657438918,1.3420703628970665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73293022542499,10.078137580862823,False,True,True,False,True,14.3350504716493,0,0.9967213114754101,0.8959016393442625,False,False,False,False,0.2764330946556448,0.2592985373259394,False,False,False,False,157683.0,5015.2121577163025,False,False,False,False,10103.415846530443,False,False,False,False
2025-06-13 17:00:00+00:00,6.28,6.29,6.205,6.22,6132.0,,,,,,,,,6.28821600301562,6.082044511993438,,,,,,,,,,,,,5.91106667543291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46289304701300377,5.672701020519786,1.182344351490851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82025153675001,10.078137580862823,False,True,True,False,True,12.391405391022115,0,0.991823385118561,0.8945216680294359,False,False,False,False,0.2611003301479424,0.2601994337369409,False,False,False,False,151551.0,7287.084837441631,False,False,False,False,10041.843507824544,False,False,False,False
2025-06-13 18:00:00+00:00,6.22,6.235,6.115,6.135,6031.0,,,,,,,,,6.2848021455356005,6.08310815360523,,,,,,,,,,,,,5.911369259896581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4660054034408248,5.674009743445537,0.9892380070073611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92233548270487,6.487634217807937,False,True,False,False,False,9.925851609664548,0,0.9808163265306122,0.906530612244898,False,False,False,False,0.2273134378842682,0.24375643581060452,False,False,False,False,145520.0,9430.230808954164,False,False,False,False,9979.659887548194,False,False,False,False
2025-06-13 19:00:00+00:00,6.135,6.2,6.1,6.155,17073.0,,,,,,,,,6.275356330532445,6.0856063277144825,,,,,,,,,,,,,5.9121878250156605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4693728516583417,5.677960124242162,1.0163346134579538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.041049618860484,4.713248967560773,False,True,False,False,False,10.363683458732183,1,0.9764610389610391,0.9074675324675324,False,False,False,False,0.2157837317913461,0.2297700838009753,False,False,False,False,162593.0,11804.847385559526,False,False,False,False,10089.634152857525,False,False,False,False
