date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_853,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_845,Gap_Down_aVWAP_843,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,aVWAP_OB_bull_303,aVWAP_OB_bear_858,aVWAP_OB_bear_768,aVWAP_OB_bear_683,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,272.14,272.27,271.9,271.9,8261.0,,,,,272.103182664407,274.42118144942145,277.68630133462085,278.3684617048467,280.31111890380316,280.5699845885437,,,,,270.6399680546489,270.8889042558173,272.9974603241776,273.79393192292224,275.1350313804271,276.3266336852255,290.12788002647073,,277.68630133462085,285.76386591568195,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.184415412762023,284.4889698372299,-1.5381635953619646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39671872343092,-3.682066930973953,True,False,True,False,True,0.0,0,0.9276913259044721,0.9855431741200732,False,False,False,False,-0.2575244712020768,-0.2601749806162341,False,False,False,False,189012.0,188591.50649544012,False,False,False,False,7001.999398706715,False,False,False,False
2025-08-25 17:00:00+00:00,271.84,271.86,271.2,271.52,5872.0,,,,,271.99684032795125,274.36592954510985,277.62205835667515,278.3008028426532,280.245044670916,280.504629684329,,,,271.52666666666664,270.6900786783955,270.91842103119865,272.9599686791863,273.7638760897457,275.0915434547766,276.27281793666947,290.09413245038127,,277.62205835667515,285.69783488299356,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.926860564272152,284.42972246414377,-1.6286047117228635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4967962498075,-3.682066930973953,True,False,False,False,True,0.0,0,0.9211435907564685,0.9895318980841403,False,False,False,False,-0.271161321512618,-0.2656681510644261,False,False,False,False,183140.0,188506.98701489068,False,False,False,False,6984.48002818413,False,False,False,False
2025-08-25 18:00:00+00:00,271.55,271.76,271.23,271.235,6722.0,,,,,271.894237775357,274.3026832664212,277.54874540792053,278.2236497893457,280.16960547070465,280.4299935204569,,,,271.4635066963104,270.73372219610826,270.943071214174,272.91597469911704,273.72866424122196,275.04141937530153,276.2111752042092,290.05540451002906,,277.54874540792053,285.62236852801345,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.716238595525049,284.36215868355646,-1.7012380476634563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79907659940204,-3.682066930973953,True,False,False,False,False,0.0,0,0.9210715080758863,0.985208637364269,False,False,False,False,-0.2720245623554749,-0.2688463567099505,False,False,False,False,176418.0,188319.56085962107,False,False,False,False,6980.410570382825,False,False,False,False
2025-08-25 19:00:00+00:00,271.17,271.22,270.4,270.545,11281.0,,,,,271.62881701011963,274.17862124297125,277.4161900127134,278.0853184448066,280.03615669911625,280.2981257219321,,,270.72166666666664,271.11298534031414,270.7326066044882,270.9258314351846,272.8163053109519,273.6550741535381,274.9449652531738,276.09686406382866,289.9883898722747,,277.4161900127134,285.4914624307647,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.521127951156309,284.2353614780587,-1.8202537660529876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30228317182869,1.9524902200111,True,False,False,True,False,0.0,0,0.9146383608985433,0.9880029622315483,False,False,False,False,-0.2890010804258714,-0.278923718567911,False,False,False,False,165137.0,187960.14131140988,False,False,False,False,7047.086375493169,False,False,False,False
2025-08-26 14:00:00+00:00,271.845,272.0,270.78,270.78,4809.0,,,,,271.5899065500372,274.13507730788797,277.3650519043644,278.0315143312791,279.9831908683517,280.2456713095146,,,270.8606464677854,271.1253383419328,270.7498386417922,270.9342112986877,272.7853500941397,273.6295880808787,274.909529140157,276.05366015553295,289.9606491710076,,277.3650519043644,285.4380898057977,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.316730776259232,284.1885786333744,-1.8325915006851896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09065058783444,0.6314581649595823,True,False,False,True,False,0.0,0,0.914630244862803,0.9859972929740382,False,False,False,False,-0.2746166664510541,-0.27677019250948254,False,False,False,False,169946.0,187680.85229882988,False,False,False,False,7012.387361919631,False,False,False,False
2025-08-26 15:00:00+00:00,270.67,270.97,269.84,270.2,4797.0,,,,,271.4887711477101,274.08072349050957,277.3079673522762,277.9721123962084,279.92594051037537,280.1890927060669,,,270.74030696924723,271.0123411785789,270.73476799505255,270.9156564865402,272.73981584207803,273.59601954604824,274.8669210247226,276.00391948763155,289.93180997384604,,277.3079673522762,285.3820938880657,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.123779647031902,284.1340907324644,-1.9559968756571544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.388574513683494,-2.092058266337922,True,False,False,True,False,0.0,1,0.9094634050592538,0.9903820202664582,False,False,False,False,-0.29911449073282986,-0.2879423416211562,False,False,False,False,165149.0,187331.52125543717,False,False,False,False,6978.040271037156,False,False,False,False
2025-08-26 16:00:00+00:00,270.215,270.52,269.825,269.91,6505.0,,,,,271.3503055184893,274.0046638028409,277.2292810470651,277.8904027247352,279.84737347802576,280.1114595255504,,,270.5846859180296,270.86147951783124,270.7041434329822,270.88209257568326,272.674517522964,273.54814558620797,274.80725444386263,275.9349002813765,289.89233701411473,,277.2292810470651,285.3055612401599,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.84016903734591,284.0589592514226,-2.068510174846877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72793456517626,-4.721130737367375,True,False,False,True,False,0.0,0,0.9183332502119597,0.9920702209366126,False,False,False,False,-0.30494717808236216,-0.29644475985175917,False,False,False,False,158644.0,186886.75348403503,False,False,False,False,6970.706313346658,False,False,False,False
2025-08-26 17:00:00+00:00,269.91,270.21,269.55,269.62,4782.0,,,,,271.245039846364,273.94654647981633,277.1702041130522,277.8292028432309,279.78871035309663,280.053507706938,,,270.4670677151323,270.7473829521087,270.67364277544357,270.85068511179077,272.6233471678539,273.5108819669704,274.7616819198699,275.8827013013174,289.86299355755364,,277.1702041130522,285.24871786029934,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.652781377970343,284.00251869019445,-2.1618805538717885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12027395360497,-7.269859490094007,False,False,False,True,False,0.0,0,0.9213348331458571,0.98650168728909,False,False,False,False,-0.3123138269335185,-0.3043792933926388,False,False,False,False,153862.0,186374.74180211202,False,False,False,False,6936.7728821319815,False,False,False,False
2025-08-26 18:00:00+00:00,269.58,269.88,269.47,269.75,6018.0,,,,,271.12388946074594,273.8740549847675,277.0962544708239,277.7526075879936,279.7151700327606,279.9808406662337,,,270.3461991167435,270.6232709801914,270.6342699695826,270.81037506281933,272.55943691451847,273.4638736764718,274.70443876295013,275.8172703681625,289.8260160896811,,277.0962544708239,285.1773430877343,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.431808921991901,282.86924218273697,-2.0397437706644435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1847039295936,-8.298550784295706,False,False,False,True,False,0.0,0,0.919583135005136,0.9878247363278815,False,False,False,False,-0.31749637543801323,-0.310937834415326,False,False,False,False,159880.0,185963.9706113816,False,False,False,False,6922.528341323733,False,False,False,False
2025-08-26 19:00:00+00:00,269.75,270.06,269.6,269.855,34280.0,,,,,270.72697279064744,273.51640366343173,276.7088356381601,277.34947448569704,279.3214133752624,279.5909354032726,,,270.1059733874232,270.306955853886,270.4852530065867,270.6486739312237,272.25810004458054,273.22585057777246,274.4099382551489,275.47733548061456,289.6193734642793,,276.7088356381601,284.78647870551674,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2101355870072865,282.5262836730607,-2.0404198097657074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.242803700992916,-8.514908460122697,False,False,False,True,False,0.0,0,0.9210387655250285,0.9855727010412755,False,False,False,False,-0.3135763557830035,-0.31225709509916477,False,False,False,False,194160.0,186091.04083446096,False,False,False,False,7346.67518874507,False,False,False,False
2025-08-27 14:00:00+00:00,271.72,272.85,271.685,272.85,3708.0,,,,272.4616666666667,270.7830340520848,273.5063889529058,276.68445379213756,277.3226911855257,279.29195910638043,279.56141274255253,,,270.22063485604275,270.3969559405532,270.524483769258,270.6807202330729,272.26050962459294,273.22046205210415,274.3972670145436,275.4589026678602,289.6002075200757,,276.68445379213756,284.75260110927775,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.912092528290482,282.5159463758001,-1.6349450434929291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8843515791268,-9.036746767790767,True,False,False,False,True,0.0,0,0.9252676977989294,0.9758576244299036,False,False,False,False,-0.25306090972320183,-0.2826590024111833,False,False,False,False,197868.0,186273.62934865535,False,False,False,False,7290.261619927316,False,False,False,False
2025-08-27 15:00:00+00:00,272.89,274.96,272.88,274.43,3826.0,,,274.09000000000003,273.2885850809663,270.8897499620452,273.51205120012446,276.6691762564443,277.3045163351536,279.2690138728769,279.53813378578405,,,270.4056733661642,270.5495432685385,270.5960439747787,270.7417863435127,272.28258448811994,273.22674288835645,274.3952187498004,275.450323298939,289.5823511347366,,276.6691762564443,284.72244532130117,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.56857163580284,282.5188201256493,-1.4525843707644273,0.0,0.0,0.0,0.0,1.0,273.77,272.85,864.0,56.40617445906912,-0.6647009671072084,True,False,True,False,True,0.0,0,0.9344795310113803,0.9641854278535897,False,False,False,False,-0.21306776258116938,-0.24786338249617634,False,False,False,False,201694.0,186512.70486262967,False,False,False,False,7236.552137447823,False,False,False,False
2025-08-27 16:00:00+00:00,274.43,274.82,273.77,274.675,2992.0,,,274.23554805905934,273.6106618531889,270.9766865892251,273.51890067280755,276.65887405033334,277.2918968980612,279.25235096370375,279.5211666609403,,,270.55044615532904,270.67073953189947,270.6551599061412,270.7926194741338,272.30258003257535,273.2334546956399,274.39535590748716,275.44530627148686,289.56871408108145,,276.65887405033334,284.6997134738257,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.216251245296634,282.521491359852,-1.5042395373357418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06810822740339,4.878017110715078,True,False,True,False,True,0.0,0,0.9357366771159877,0.9773991303468507,False,False,False,False,-0.20408918003395773,-0.22597628126506702,False,False,False,False,204686.0,186794.46137638736,False,False,False,False,7170.745127564911,False,False,False,False
2025-08-27 17:00:00+00:00,274.675,274.71,274.39,274.66,2379.0,,,274.32637236780107,273.790585561152,271.04598324632394,273.5252556754454,276.6513489073558,277.2825138032942,279.23963323712644,279.50818977613494,,,270.6629140166555,270.7658287996788,270.7028788419906,270.83383915442016,272.31943140222313,273.2394714552176,274.39614152981136,275.4419893218672,289.55800640416487,,276.6513489073558,284.68199941146867,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.945773255022368,282.52340358650474,-1.5899239979349102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44226601270935,8.426064720230308,True,False,True,False,True,0.0,0,0.941485447486615,0.9696262275114829,False,False,False,False,-0.19800231448497219,-0.2119892978750196,False,False,False,False,202307.0,187034.96585117205,False,False,False,False,7096.454505432122,False,False,False,False
2025-08-27 18:00:00+00:00,274.67,274.93,274.55,274.72,1815.0,,,274.39344775396535,273.9068278985507,271.09920509007435,273.5307163859931,276.64604965878806,277.275785943621,279.23028145888463,279.49862886407635,,,270.7476443939811,270.8379934392934,270.73985866638367,270.86589501741486,272.3329423806763,273.244521773468,274.397194643145,275.4399069056575,289.54992745894805,,276.64604965878806,284.66872231184664,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.65130406687488,282.52485424007057,-1.677992693630642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4514214015089,10.966242109342986,True,False,True,False,True,0.0,0,0.9420917262980981,0.969161425042655,False,False,False,False,-0.19347642427463455,-0.20273286107482708,False,False,False,False,204122.0,187299.8811092934,False,False,False,False,7014.5714898440265,False,False,False,False
2025-08-27 19:00:00+00:00,274.66,275.42,274.66,275.24,7265.0,,,274.67694807681784,274.303317716625,271.31808751776146,273.55872349655135,276.62921162883606,277.2531105481748,279.1963096638019,279.46370762568114,,,271.0829112012168,271.12768630528126,270.89455144990086,271.0009911176008,272.3937232495921,273.2693841835528,274.40595449482953,275.43603281283845,289.5184899983928,,276.62921162883606,284.6179139931382,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.352163712682012,282.5318553872159,-1.6754552146022785,0.0,0.0,0.0,0.0,1.0,275.33,274.93,859.0,73.26214890197178,13.57515811164663,True,False,True,False,True,0.0,0,0.9390178639688087,0.9699548941158488,False,False,False,False,-0.18634611357992034,-0.1945394873273737,False,False,False,False,211387.0,187673.3248130253,False,False,False,False,7018.454102404585,False,False,False,False
2025-08-28 14:00:00+00:00,275.935,276.77,275.33,275.645,2908.0,,,274.8468916686335,274.4915944241353,271.416437452638,273.57536652684234,276.6260982427317,277.24753472804355,279.1855247511847,279.4524491386741,,,271.22723117478904,271.25429266059774,270.9647442197019,271.0628624983042,272.42434075857017,273.28344791320103,274.41337582091745,275.43825132016417,289.5066483239561,275.91499999999996,276.6260982427317,284.59944325197375,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.044050932660204,281.85787616555245,-1.5363001774721965,-1.0,276.77,275.33,0.0,0.0,0.0,0.0,0.0,75.71647633872323,16.042373077514014,True,False,True,False,True,0.0,0,0.9424465901315293,0.9603385792848281,False,False,False,False,-0.162473506692928,-0.17850649701015087,False,False,False,False,214295.0,188086.06396321097,False,False,False,False,6954.726131824668,False,False,False,False
2025-08-28 15:00:00+00:00,275.65,276.11,275.2,275.35,1558.0,,,274.895286168638,274.5541322949353,271.46331940393327,273.58282341838776,276.6235986424469,277.24376086296576,279.1791399540647,279.4458328958681,,,271.29536565476855,271.3143544033645,270.9988604495051,271.09295089311314,272.438849469598,273.2898942884919,274.4163715194614,275.438536198357,289.50014387173974,275.788829676071,276.6235986424469,284.5891687449441,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.681259505869327,281.8535812670747,-1.7666728620205856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65140597053866,16.36600782159357,True,False,True,False,True,0.0,0,0.9436001522263102,0.9652670303184073,False,False,False,False,-0.1717865204619882,-0.17514650873606952,False,False,False,False,212737.0,188468.2490180449,False,False,False,False,6871.055959238239,False,False,False,False
2025-08-28 16:00:00+00:00,275.35,275.72,275.35,275.55,869.0,,,274.9190137783048,274.58549097120545,271.48892610181093,273.58693026894684,276.6221921975297,277.2416466776715,279.17557541109386,279.442139716174,,,271.332328409759,271.3470282775435,271.0176147873915,271.10950902427567,272.44684924343176,273.2934528911852,274.4180160744572,275.43867609779994,289.4965150750113,275.74829865666976,276.6221921975297,284.5834396621104,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3519780337499703,281.8525322262643,-1.8802426993274326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98384471845685,17.28538989252678,True,False,True,False,True,0.0,0,0.9380077394223629,0.9781656031367731,False,False,False,False,-0.1746215721719412,-0.17488404045400535,False,False,False,False,213606.0,188857.98159140855,False,False,False,False,6778.000828087258,False,False,False,False
2025-08-28 17:00:00+00:00,275.55,275.85,275.43,275.47,658.0,,,274.9370245845351,274.6089587056497,271.50830742318084,273.59009723749097,276.6211722206389,277.2400899980028,279.17291312437777,279.43937891547387,,,271.36017471378796,271.37168671785616,271.0318477783674,271.12208673898834,272.4529636822406,273.29619178844155,274.41930608994585,275.4388269660856,289.493777160704,275.7301863284943,276.6211722206389,284.5791272324073,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.338656200513743,281.8523693237977,-1.9116581464169808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68667307866437,17.682083008521857,True,False,True,False,True,0.0,0,0.927099678456592,0.9831254019292611,False,False,False,False,-0.17214075150506342,-0.17351239597953438,False,False,False,False,212948.0,189231.47024890606,False,False,False,False,6683.117094318463,False,False,False,False
2025-08-28 18:00:00+00:00,275.47,276.08,275.47,275.88,1896.0,,,275.0002807714846,274.68518466447966,271.5661916911518,273.600198165854,276.618883818372,277.2362322367598,279.1657468923506,279.43191215155827,,,271.44260948156256,271.44489919378225,271.0743856547653,271.15975805597117,272.47171575444037,273.30482581341715,274.42372801758427,275.4399390651495,289.48602244934364,275.749368318756,276.618883818372,284.5670367396962,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3094562194524015,281.8560726282438,-1.8057566657378619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35870133816549,19.051165488582612,True,False,True,False,True,0.0,0,0.9248667987953983,0.9821626212967501,False,False,False,False,-0.16895420075129358,-0.17123329836541398,False,False,False,True,214844.0,189628.56373341914,False,False,False,True,6608.898224639107,False,False,False,False
2025-08-28 19:00:00+00:00,275.88,276.03,275.37,275.44,7864.0,,,275.1419512195122,274.8785961100217,271.7801298347741,273.6374875790638,276.60725391369743,277.2182751271012,279.13462383560386,279.3996036440711,,,271.74021017451537,271.7118332193306,271.2360181990256,271.30340822180386,272.5428542284546,273.3372503975504,274.43921254755264,275.44206741577716,289.4534908175535,275.68145876975814,276.60725391369743,284.5161248749111,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2953359929315362,281.8572593135249,-1.9473763304530523,0.0,0.0,0.0,0.0,-1.0,275.47,271.46,866.0,73.89753305848359,19.051165488582612,True,False,True,False,True,0.0,0,0.9234321388953388,0.9850372778164754,False,False,False,False,-0.17072408306941422,-0.17097869071741412,False,False,False,False,206980.0,189897.57824918008,False,False,False,False,6628.357166892763,False,False,False,False
2025-08-29 14:00:00+00:00,271.32,271.46,270.3,270.73,2821.0,,,274.81186480692514,274.5970041174585,271.76244813209576,273.61895593934736,276.5833837608615,277.19301894121486,279.10860573988214,279.3736726409347,,270.83000000000004,271.7174933720248,271.6920310182421,271.230897065596,271.2979932462386,272.5290530003342,273.32468090614196,274.4224382622487,275.42184860625053,289.43783770582894,274.94462420587917,276.5833837608615,284.48826549587005,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3203362835772756,280.87577215055893,-3.055645959941149,0.0,0.0,0.0,0.0,-1.0,275.37,271.31,866.0,59.03782375106405,16.751350205928304,True,False,True,False,False,0.0,0,0.921195376660246,0.9886444286728184,False,False,False,False,-0.28725895226500253,-0.22911882149120832,False,False,False,False,204159.0,190118.68556314628,False,False,False,False,6569.328373607604,False,False,False,False
2025-08-29 15:00:00+00:00,270.77,271.31,270.585,271.01,11621.0,,,273.89039098173515,273.78886338954896,271.70590428573763,273.5487889545947,276.48941184476007,277.0932659598821,279.0048849783893,279.270188417451,,270.9413122605364,271.64765102044095,271.63075352530007,271.2179283514254,271.2831588118444,272.47891332994226,273.2770024585211,274.3575492418058,275.3428480353772,289.374109140933,273.41428884473146,276.48941184476007,284.37583626246135,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.340765574179862,280.7137582523716,-2.904651055844827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00374575103477,8.887044491678367,False,False,False,True,False,0.0,0,0.9274948356328586,0.9852082323837705,False,False,False,False,-0.2855806489485331,-0.2573497352198707,False,False,False,False,215780.0,190516.5353993766,False,False,False,False,6647.648863939269,False,False,False,False
2025-08-29 16:00:00+00:00,271.01,271.755,270.99,271.725,4516.0,,,273.685813234443,273.6057522870514,271.70009102255295,273.52782552441516,276.4571076865184,277.0585871713277,278.96785832818733,279.23314197155327,,271.0720155958786,271.6421391908213,271.6262696514816,271.22305223094276,271.2867136795236,272.46671959073274,273.26306072437353,274.33676673144896,275.3164703871419,289.35016084064864,273.16393338326947,276.4571076865184,284.3343287619219,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3450816631790863,280.6773920399788,-2.676285048141594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16238077133164,5.823138323218586,False,False,False,True,False,0.0,0,0.9460785586334022,0.9823723357304194,False,False,False,False,-0.27504903316615725,-0.266199384193014,False,False,False,False,220296.0,190978.23252496767,False,False,False,False,6614.600044343311,False,False,False,False
2025-08-29 17:00:00+00:00,271.66,272.015,271.11,271.85,2310.0,,,273.60111797292245,273.52951363703124,271.6995237227065,273.51813881910493,276.4412990349525,277.0415451072969,278.94948253402004,279.2147372333127,,271.1356978402608,271.642423713473,271.6267837493291,271.2272054020862,271.2899521644818,272.46165289226303,273.2566821846151,274.32687393705277,275.30370441234015,289.3380509351553,273.0699884299902,276.4412990349525,284.31347717531975,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.297515638687848,280.66111348204333,-2.6720460029567716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98205047450381,3.9719843931938073,False,False,False,True,False,0.0,0,0.9470588235294124,0.9797241020301936,False,False,False,False,-0.27036009384791265,-0.2682797390204633,False,False,False,False,222606.0,191468.58550907669,False,False,False,False,6547.862059159694,False,False,False,False
2025-08-29 18:00:00+00:00,271.86,271.995,271.7,271.79,3264.0,,,273.5023104003734,273.4403430490873,271.70194980130566,273.50585709651955,276.4199260085199,277.01840212607385,278.924276457052,279.18946516741505,,271.227853483885,271.646927201615,271.63124876699067,271.23520188723336,271.2965008813479,272.45609336367045,273.2487048076808,274.3139020821702,275.2866515559913,289.321132291918,272.9693861652393,276.4199260085199,284.28452504757684,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.246408898882299,280.6408533926925,-2.7263519995092875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.397452209516615,2.356921472711683,False,True,False,True,False,0.0,0,0.9441951474041226,0.9821810592225418,False,False,False,False,-0.26334831703930783,-0.2658140280298856,False,False,False,False,219342.0,191900.73147017625,False,False,False,False,6496.949469095202,False,False,False,False
2025-08-29 19:00:00+00:00,271.83,272.055,271.425,272.03,6204.0,,,273.3427567190604,273.29504398263083,271.7066059245394,273.48311180688574,276.3799155101404,276.97504488465944,278.87691069543496,279.14195715921807,,271.35074120466766,271.6552789366141,271.6395489666102,271.250034569295,271.3087073063237,272.44592759933624,273.23387252951545,274.2896951418958,275.25477267141997,289.28907967361977,272.8182237016642,276.3799155101404,284.22989982802267,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1594541066860895,280.6021077761001,-2.7131610356231213,0.0,0.0,0.0,0.0,1.0,272.03,271.995,871.0,42.2068844657853,1.767534353308946,False,True,False,True,False,0.0,0,0.9498203184429352,0.9792513705637024,False,False,False,False,-0.26599010308969645,-0.265902065559791,False,False,False,False,225546.0,192422.36354040608,False,False,False,False,6492.407616861168,False,False,False,False
2025-09-01 14:00:00+00:00,272.03,272.03,272.03,272.03,0.0,,,273.3427567190604,273.29504398263083,271.7066059245394,273.48311180688574,276.3799155101404,276.97504488465944,278.87691069543496,279.14195715921807,,271.35074120466766,271.6552789366141,271.6395489666102,271.250034569295,271.3087073063237,272.44592759933624,273.23387252951545,274.2896951418958,275.25477267141997,289.28907967361977,272.8182237016642,276.3799155101404,284.22989982802267,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1019945167561525,280.6021077761001,-2.763418094324764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07983930329776,1.0155233111394963,False,True,False,True,False,0.0,0,0.9537355258287955,0.9771850050230009,False,False,False,False,-0.2588716177714851,-0.2623868416656381,False,False,False,False,225546.0,192935.9082917176,False,False,False,False,6391.750134429212,False,False,False,False
2025-09-01 15:00:00+00:00,272.03,272.03,272.03,272.03,0.0,,,273.3427567190604,273.29504398263083,271.7066059245394,273.48311180688574,276.3799155101404,276.97504488465944,278.87691069543496,279.14195715921807,,271.35074120466766,271.6552789366141,271.6395489666102,271.250034569295,271.3087073063237,272.44592759933624,273.23387252951545,274.2896951418958,275.25477267141997,289.28907967361977,272.8182237016642,276.3799155101404,284.22989982802267,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0558791026631384,280.6021077761001,-2.80512006140221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99514252830606,0.18189069033687844,False,True,False,True,False,0.0,0,0.9522096060557602,0.9784370168985561,False,False,False,False,-0.2588716177714851,-0.2606292297185616,False,False,False,False,225546.0,193441.49110890029,False,False,False,False,6292.6532331202325,False,False,False,False
2025-09-01 16:00:00+00:00,272.03,272.03,272.03,272.03,0.0,,,273.3427567190604,273.29504398263083,271.7066059245394,273.48311180688574,276.3799155101404,276.97504488465944,278.87691069543496,279.14195715921807,,271.35074120466766,271.6552789366141,271.6395489666102,271.250034569295,271.3087073063237,272.44592759933624,273.23387252951545,274.2896951418958,275.25477267141997,289.28907967361977,272.8182237016642,276.3799155101404,284.22989982802267,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9994735769367655,280.6021077761001,-2.857870741723447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93867801164493,-0.6757162424583569,False,True,False,True,False,0.0,0,0.9661003059440563,0.9725469842657353,False,False,False,False,-0.2588716177714851,-0.25975042374502333,False,False,False,False,225546.0,193939.2354327933,False,False,False,False,6195.0927178780585,False,False,False,False
2025-09-01 17:00:00+00:00,272.03,272.03,272.03,272.03,0.0,,,273.3427567190604,273.29504398263083,271.7066059245394,273.48311180688574,276.3799155101404,276.97504488465944,278.87691069543496,279.14195715921807,,271.35074120466766,271.6552789366141,271.6395489666102,271.250034569295,271.3087073063237,272.44592759933624,273.23387252951545,274.2896951418958,275.25477267141997,289.28907967361977,272.8182237016642,276.3799155101404,284.22989982802267,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.934620464433736,280.6021077761001,-2.9210277376547316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90103500053751,-1.517750328616728,False,True,False,True,False,0.0,0,0.9629762364227825,0.9721839333958218,False,False,False,False,-0.2588716177714851,-0.2593110207582542,False,False,False,False,225546.0,194429.2627904244,False,False,False,False,6099.04476876367,False,False,False,False
