date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_399,aVWAP_OB_bull_313,aVWAP_OB_bull_43,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,2.07,2.07,2.02,2.02,59.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0769759977684505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96485734877376,8.819172163489924,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,935.0,119.59602398724705,False,False,False,False,469.79646187391705,False,False,False,False
2024-01-10 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0769759977684505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80895658817952,3.5366799936778435,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,935.0,132.2379460959719,False,False,False,False,462.51279579835244,False,False,False,False
2024-01-11 17:00:00+00:00,2.01,2.01,1.98,2.0,1701.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.027933203791287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54789062531111,-0.7684068110230697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-766.0,118.3117763890576,False,False,False,False,481.7141478014787,False,False,False,False
2024-01-12 17:00:00+00:00,2.0,2.005,2.0,2.005,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.027365710145209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62332253497811,-2.9160395336422056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-666.0,106.15190388690166,False,False,False,False,475.796098998355,False,False,False,False
2024-01-15 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.027365710145209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.340277141422774,-4.591967269760325,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-666.0,94.18055653981791,False,False,False,False,468.4194152929541,False,False,False,False
2024-01-16 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.027365710145209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48491354571921,-5.975949428686391,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-666.0,82.39481147718507,False,False,False,False,461.15709877678427,False,False,False,False
2024-01-17 17:00:00+00:00,1.97,2.005,1.97,2.005,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0256134676059023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9146711485835,-7.169048947594703,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-666.0,70.79179114420546,False,False,False,False,457.1081515089271,False,False,False,False
2024-01-18 17:00:00+00:00,1.98,2.005,1.98,2.005,4640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0103724527794755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53450955049303,-8.226474139963464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-666.0,59.36866259933406,False,False,False,False,521.9591879196414,False,False,False,False
2024-01-19 17:00:00+00:00,2.005,2.01,1.99,2.01,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.010045594367863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.760006267323135,-8.226474139963464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-166.0,55.87457480709632,False,False,False,False,521.6187353937555,False,False,False,False
2024-01-22 17:00:00+00:00,2.0,2.0,1.98,1.98,116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.009743404192226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.610727220018624,-11.085624707748096,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-282.0,50.63620930621111,False,False,False,False,515.3300728295113,False,False,False,False
2024-01-23 17:00:00+00:00,1.99,1.99,1.98,1.98,238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.009055663155376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51120785514895,-13.441679535035107,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-282.0,45.47905877433186,False,False,False,False,511.03038177789097,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.98,1.98,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.007978152969077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.111528278569168,-15.10745835429664,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-282.0,40.401864064652294,False,False,False,False,509.3089805100167,False,False,False,False
2024-01-25 17:00:00+00:00,1.98,1.98,1.96,1.96,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0079648878443668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17738721666676,-18.149729360010497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-285.0,35.35687392411505,False,False,False,False,501.45922887420244,False,False,False,False
2024-01-26 17:00:00+00:00,1.96,1.985,1.96,1.985,1400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0039302980036675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67365093710665,-18.149729360010497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1115.0,52.09552704157063,False,False,False,False,515.3900935428194,False,False,False,False
2024-01-29 17:00:00+00:00,1.985,1.985,1.92,1.93,1481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9967443440102932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.706785815840426,-18.149729360010497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-366.0,45.613425847127665,False,False,False,False,530.3607897669617,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,1.975,1.96,1.975,709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9952936850723095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83583324727023,-22.36940857503029,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,343.0,50.22407040763731,False,False,False,False,533.1303899256135,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.89,1.905,577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9915401833553745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69753147628018,-22.36940857503029,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-234.0,45.81749567263518,False,False,False,False,533.8105389190148,False,False,False,False
2024-02-01 17:00:00+00:00,1.9,1.92,1.845,1.88,2070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9767960328918135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.815257181649088,-22.36940857503029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2304.0,9.386216669958664,False,False,False,False,557.6274297884873,False,False,False,False
2024-02-02 17:00:00+00:00,1.835,1.86,1.82,1.85,4566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9463164381227487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.387281538294772,-22.36940857503029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6870.0,-97.2709339760872,False,False,False,False,619.7727409545573,False,False,False,False
2024-02-05 17:00:00+00:00,1.82,1.825,1.81,1.82,607.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9425458229860286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.767152198808486,-17.997372219168156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7477.0,-211.68533810048896,False,False,False,False,619.5747139630138,False,False,False,False
2024-02-06 17:00:00+00:00,1.82,1.84,1.81,1.82,1577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9340733844627191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02039930581763,-19.818787141014994,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7477.0,-324.32587549427984,False,False,False,False,634.4185168473082,False,False,False,False
2024-02-07 17:00:00+00:00,1.815,1.84,1.79,1.79,1075.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9281851703646506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.904044680405317,-22.017722544480595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8552.0,-451.88671463390347,False,False,False,False,641.2492375163421,False,False,False,False
2024-02-08 17:00:00+00:00,1.76,1.76,1.76,1.76,250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.926395408521717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69602479048473,-24.300921454367792,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8802.0,-581.3458353372538,False,False,False,False,635.1833578649259,False,False,False,False
2024-02-09 17:00:00+00:00,1.76,1.76,1.73,1.735,221.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.924673507529149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65058928381521,-26.43005013335489,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9023.0,-712.2241944793119,False,False,False,False,628.7619104561674,False,False,False,False
2024-02-12 17:00:00+00:00,1.76,1.77,1.76,1.77,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9220530101654503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.626613245749894,-26.43005013335489,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8623.0,-834.8718813866093,False,False,False,False,625.2152141700252,False,False,False,False
2024-02-13 17:00:00+00:00,1.74,1.76,1.715,1.745,900.0,,,,,,,,,,,,,,,,,,,,,,1.7400000000000002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8570016273685892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6541410177849,-26.43005013335489,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9523.0,-969.5715421403053,False,False,False,False,629.4754434076992,False,False,False,False
2024-02-14 17:00:00+00:00,1.73,1.75,1.73,1.75,300.0,,,,,,,,,,,,,,,,,,,,,,1.7408333333333337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.855919257527037,,0.0,0.0,0.0,0.0,1.0,1.78,1.76,0.0,22.942243455004252,-26.43005013335489,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9223.0,-1097.531673269913,False,False,False,False,624.3672969982775,False,False,False,False
2024-02-15 17:00:00+00:00,1.78,1.88,1.78,1.88,505.0,,,,,,,,,,,,,,,,,,,,,,1.7721798631476053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.865500054671057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.969350871016765,-22.40075915586326,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8718.0,-1215.6784690331701,False,False,False,False,622.5166412308624,False,False,False,False
2024-02-16 17:00:00+00:00,1.905,1.96,1.905,1.96,385.0,,,,,,,,,,,,,,,,,,,,,,1.8034011164274324,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.876200071920269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.559007103741166,-13.101152605899692,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8333.0,-1326.0245392807178,False,False,False,False,618.8342126846475,False,False,False,False
2024-02-19 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,1.8034011164274324,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.876200071920269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61877792555743,-7.266584274846352,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8333.0,-1434.659817741482,False,False,False,False,609.2398838058157,False,False,False,False
2024-02-20 17:00:00+00:00,1.95,1.975,1.95,1.975,493.0,,,,,,,,,,,,,,,,,,,,,,1.8345625241966705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9071102608750068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.894164867248435,-2.9474511333965694,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7840.0,-1533.9674174664203,False,False,False,False,607.4377150646402,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.97,1.97,141.0,,,,,,,,,,,,,,,,,,,,,,1.8416593245227608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9217862110689463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99884972797383,-0.3715725508723011,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7981.0,-1633.9214109940729,False,False,False,False,600.2061225830178,False,False,False,False
2024-02-22 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,1.8416593245227608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9217862110689463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06863963512409,1.5676192386680654,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7981.0,-1732.3257302034672,False,False,False,False,590.9006013026609,False,False,False,False
2024-02-23 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,,,,1.8416593245227608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9217862110689463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57382889615229,1.5676192386680654,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7981.0,-1829.2044010530258,False,False,False,False,581.7393516700615,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.95,1.91,1.91,800.0,,,,,,,,,,,,,,,,,,,,,,1.8602005297010975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.912430069906988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00356128424771,1.5676192386680654,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8781.0,-1936.9841777808858,False,False,False,False,585.1232376906808,False,False,False,False
2024-02-27 17:00:00+00:00,1.905,1.905,1.89,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,,1.8715250127616134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9044703873987867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21981282005388,1.5676192386680654,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10481.0,-2069.4495393656784,False,False,False,False,602.4081487342361,False,False,False,False
2024-02-28 17:00:00+00:00,1.88,1.89,1.87,1.88,1894.0,,,,,,,,,,,,,,,,,,,,,,1.8737800880397117,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8990277577945573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00538615149675,10.63242707606333,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12375.0,-2229.2255154995437,False,False,False,False,622.4328285988216,False,False,False,False
2024-02-29 17:00:00+00:00,1.88,1.88,1.84,1.84,1800.0,,,,,,,,,,,,,,,,,,,,,,1.8696531359796664,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8854679400390184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38362560686091,5.9722439714134055,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14175.0,-2414.431321460791,False,False,False,False,640.6896839693825,False,False,False,False
2024-03-01 17:00:00+00:00,1.88,1.885,1.84,1.84,2000.0,,,,,,,,,,,,,,,,,,,,,,1.866968919826586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8778724332339114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.302451910437014,2.791052471640782,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14175.0,-2596.765719577678,False,False,False,False,661.7642625124928,False,False,False,False
