date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_582,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_852,aVWAP_OB_bull_414,aVWAP_OB_bull_97,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 18:00:00+00:00,5.445,5.46,5.37,5.385,36664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.614344671001052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53815803074491,-22.814334235115048,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27467.0,4750.620779333382,False,False,False,False,54568.31796644262,False,False,False,False
2025-02-18 19:00:00+00:00,5.385,5.405,5.37,5.38,25789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.609879847372191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.335340474523527,-22.814334235115048,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53256.0,3851.293325390229,False,False,False,False,54122.126990218705,False,False,False,False
2025-02-18 20:00:00+00:00,5.385,5.415,5.375,5.395,93211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.595754060245735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56370010271358,-21.446564569543746,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,39955.0,4411.0407156942565,False,False,False,False,54728.15602913004,False,False,False,False
2025-02-19 15:00:00+00:00,5.315,5.345,5.265,5.28,63647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.439786057440278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.435720310539388,-21.446564569543746,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23692.0,3975.3346580865937,False,False,False,False,54866.4326798412,False,False,False,False
2025-02-19 16:00:00+00:00,5.28,5.375,5.275,5.365,69970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.445180881181783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.969732970666655,-21.31311802669125,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46278.0,4631.189934705406,False,False,False,False,55100.596514262266,False,False,False,False
2025-02-19 17:00:00+00:00,5.365,5.375,5.31,5.32,25850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.4445784211641115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.783055726104735,-20.552430496575774,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20428.0,4876.101718663462,False,False,False,False,54647.098893886105,False,False,False,False
2025-02-19 18:00:00+00:00,5.315,5.37,5.31,5.325,121068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.4392601323788465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.631929227215295,-19.648711440875516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,141496.0,6994.23967651364,False,False,False,False,55676.880306383995,False,False,False,False
2025-02-19 19:00:00+00:00,5.32,5.355,5.3,5.335,32313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.437341505250838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85687833911448,-18.339930458505208,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,173809.0,9580.515030366141,False,False,False,False,55314.649603959435,False,False,False,False
2025-02-19 20:00:00+00:00,5.335,5.36,5.3,5.36,123047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.432237398985841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.325234607779535,-15.896885067700353,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,296856.0,14034.39851826744,False,False,False,False,56364.76356358797,False,False,False,False
2025-02-20 15:00:00+00:00,5.6,5.6,5.48,5.5,52278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.442621769828767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32537506093767,-8.544072834669372,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,349134.0,19229.741176898955,False,False,False,False,56301.402888183504,False,False,False,False
2025-02-20 16:00:00+00:00,5.5,5.73,5.485,5.63,44785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.454612259262422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92145995379495,-1.0271085761549088,True,False,True,False,True,0.48616475458547015,0,,,False,False,False,False,,,False,False,False,False,393919.0,25038.876972605947,False,False,False,False,56122.85400619616,False,False,False,False
2025-02-20 17:00:00+00:00,5.625,5.695,5.605,5.635,33403.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.463526938972551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75551694428556,3.7708482505052316,True,False,True,False,True,0.7479585057370919,0,,,False,False,False,False,,,False,False,False,False,427322.0,31275.824616441514,False,False,False,False,55770.60820765048,False,False,False,False
2025-02-20 18:00:00+00:00,5.635,5.685,5.625,5.67,19399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.46859274053129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38481936600486,7.55350307295231,True,False,True,False,True,2.565726415283308,0,,,False,False,False,False,,,False,False,False,False,446721.0,37716.835087504434,False,False,False,False,55206.70730520629,False,False,False,False
2025-02-20 19:00:00+00:00,5.675,5.81,5.67,5.795,46180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.575579718575529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53659540771626,11.961499698680456,True,False,True,False,True,8.498745740821985,0,,,False,False,False,False,,,False,False,False,False,492901.0,44773.95392335708,False,False,False,False,55066.758354737976,False,False,False,False
2025-02-20 20:00:00+00:00,5.795,5.795,5.715,5.755,73762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.588838564865235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79210020414223,12.958439017595971,True,False,True,False,True,6.3236790666871165,0,,,False,False,False,False,,,False,False,False,False,419139.0,50578.06316485542,False,False,False,False,55356.60706241646,False,False,False,False
2025-02-21 15:00:00+00:00,5.595,5.64,5.57,5.595,148453.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.569670260822588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02104629138456,12.958439017595971,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,270686.0,53990.58931733828,False,False,False,False,56799.96199168132,False,False,False,False
2025-02-21 16:00:00+00:00,5.595,5.76,5.59,5.735,73552.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.578449649864872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32986423417773,12.958439017595971,True,False,True,False,False,4.552991679936483,0,,,False,False,False,False,,,False,False,False,False,344238.0,58490.549172883424,False,False,False,False,57059.68351119014,False,False,False,False
2025-02-21 17:00:00+00:00,5.735,5.775,5.625,5.625,54605.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.582512642898902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55859952474713,20.70861797887629,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,289633.0,62074.15306167593,False,False,False,False,57021.62640248951,False,False,False,False
