date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,aVWAP_OB_bull_338,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,73.715,73.785,72.99,73.44,75390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.46535683034794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90126793996234,-18.36482938817074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36797.0,21451.231796453307,False,False,False,False,135916.7531849732,False,False,False,False
2024-01-05 17:00:00+00:00,74.725,74.845,74.035,74.54,129103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.30044028034142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.062429888890684,-18.36482938817074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,165900.0,23690.747582554803,False,False,False,False,135811.11360071003,False,False,False,False
2024-01-08 17:00:00+00:00,76.625,77.9,76.53,77.7,204714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.92029606550906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.775456977779385,-18.36482938817074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,370614.0,29069.40265879426,False,False,False,False,136879.37540535018,False,False,False,False
2024-01-09 17:00:00+00:00,79.215,80.24,79.135,80.1,221754.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.39626185768562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.948790199879994,-14.575512008219832,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,592368.0,37802.71424547962,False,False,False,False,138195.26105798042,False,False,False,False
2024-01-10 17:00:00+00:00,80.53,81.24,80.415,81.07,253715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.55188878648327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65353418778474,-8.691839625196003,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,846083.0,50334.19154399932,False,False,False,False,139986.26476250784,False,False,False,False
2024-01-11 17:00:00+00:00,79.635,81.81,79.615,81.29,100353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.86032595241959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.669625858039296,-4.389027996571471,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,946436.0,64227.2428378908,False,False,False,False,139371.79554138368,False,False,False,False
2024-01-12 17:00:00+00:00,81.845,82.11,81.095,81.505,138295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.92383670581754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57178838482666,-1.0312347949216232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1084731.0,80049.00651482271,False,False,False,False,139355.1010368661,False,False,False,False
2024-01-15 17:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.92383670581754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5065634026849,1.5457872802527177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1084731.0,95625.47153009678,False,False,False,False,137194.55683474414,False,False,False,False
2024-01-16 17:00:00+00:00,81.345,81.71,81.045,81.355,131611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.02460547139208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3838549358819,3.2648188217095964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,953120.0,108919.96034358365,False,False,False,False,137107.99006211245,False,False,False,False
2024-01-17 17:00:00+00:00,79.17,80.295,79.15,80.23,129315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.82563219831405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.003614108860646,3.2648188217095964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,823805.0,120003.44933050484,False,False,False,False,136987.16851076187,False,False,False,False
2024-01-18 17:00:00+00:00,78.615,78.63,77.215,77.545,224138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.19839032433015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.322532066764744,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,599667.0,127440.09352693112,False,False,False,False,138338.34419276557,False,False,False,False
2024-01-19 17:00:00+00:00,77.235,80.175,77.135,80.0,147314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.13482370496892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90957997949216,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,746981.0,137045.3788986066,False,False,False,False,138477.5016471413,False,False,False,False
2024-01-22 17:00:00+00:00,81.22,81.22,79.705,80.31,151666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.44096097158035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.073083489629674,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,898647.0,148853.15596994606,False,False,False,False,138681.9744898213,False,False,False,False
2024-01-23 17:00:00+00:00,80.425,81.28,79.87,81.19,80583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.56479462872602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42593875840287,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,979230.0,161727.21556731124,False,False,False,False,137781.21519540547,False,False,False,False
2024-01-24 17:00:00+00:00,81.895,82.28,80.665,80.74,137963.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.77919622049107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.387262703094855,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,841267.0,172262.71610115137,False,False,False,False,137784.03356446896,False,False,False,False
2024-01-25 17:00:00+00:00,81.22,81.275,79.14,80.52,93055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.80354579453726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.880840549575026,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,748212.0,181192.16236314902,False,False,False,False,137090.56017587252,False,False,False,False
2024-01-26 17:00:00+00:00,82.325,82.5,81.4,81.61,106151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.96631595297394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35249381099136,3.2648188217095964,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,854363.0,191628.91953581336,False,False,False,False,136610.8770723706,False,False,False,False
2024-01-29 17:00:00+00:00,82.215,83.575,81.97,83.525,67586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.11764315804123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85649537126828,5.559164719345638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,921949.0,202951.71148099453,False,False,False,False,135540.72393946562,False,False,False,False
2024-01-30 17:00:00+00:00,82.565,82.715,81.985,82.32,72363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.22380093686661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40123030492315,5.559164719345638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,849586.0,212977.04928749072,False,False,False,False,134561.2243435049,False,False,False,False
2024-01-31 17:00:00+00:00,81.275,82.05,79.965,80.1,83640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.23741642255808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03890275989269,5.559164719345638,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,765946.0,221550.21131404125,False,False,False,False,133771.74799709397,False,False,False,False
2024-02-01 17:00:00+00:00,76.73,77.16,75.835,76.655,293038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.83435045744066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94288369640608,6.181363772198225,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,472908.0,225447.2312936685,False,False,False,False,136240.9922141933,False,False,False,False
2024-02-02 17:00:00+00:00,81.665,83.03,80.845,82.95,214399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.64586608732176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67248615481666,6.181363772198225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,687307.0,232607.8478627589,False,False,False,False,137452.74427288797,False,False,False,False
2024-02-05 17:00:00+00:00,80.92,82.0,80.875,81.415,71740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.75946091139639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.802052868797944,6.181363772198225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,615567.0,238545.1990586851,False,False,False,False,136433.942036099,False,False,False,False
2024-02-06 17:00:00+00:00,80.37,81.575,79.78,81.55,58781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.81778043724539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02230431989257,6.181363772198225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,674348.0,245301.83163141867,False,False,False,False,135230.020454144,False,False,False,False
2024-02-07 17:00:00+00:00,84.47,85.455,83.985,85.2,191466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.42631169660376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37258168035116,0.25128473040312826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,865814.0,254922.17532705556,False,False,False,False,136101.89610601772,False,False,False,False
2024-02-08 17:00:00+00:00,88.04,88.225,87.055,87.89,269774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.4136769840872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40552330903528,4.182265342026227,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1135588.0,268575.90904291515,False,False,False,False,138174.33182530425,False,False,False,False
2024-02-09 17:00:00+00:00,89.755,91.205,89.58,90.745,113151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.6119207134736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65596960447735,8.191342275685393,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1248739.0,283772.23603449785,False,False,False,False,137786.3731923538,False,False,False,False
2024-02-12 17:00:00+00:00,90.67,91.185,88.99,89.12,160773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.9468571396184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37073250077609,8.93873758396488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1087966.0,296240.35640605603,False,False,False,False,138142.75500332506,False,False,False,False
2024-02-13 17:00:00+00:00,79.01,79.02,77.015,77.165,307152.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.17121897247826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53268393296759,13.57031916621952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,780814.0,303753.1260741792,False,False,False,False,140763.05337536652,False,False,False,False
2024-02-14 17:00:00+00:00,78.67,80.7,78.495,80.695,288692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.76975099486631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.127239123963264,10.611523231307608,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1069506.0,315625.26365442446,False,False,False,False,143056.52541605852,False,False,False,False
2024-02-15 17:00:00+00:00,82.8,84.04,82.2,84.01,348934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.96614151447825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90010951229658,10.393590495932969,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1418440.0,332723.1665435031,False,False,False,False,146248.4242468173,False,False,False,False
2024-02-16 17:00:00+00:00,81.97,82.635,80.36,81.31,226822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.90175093257436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.092947684795845,8.473291612663758,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1191618.0,346039.3655118209,False,False,False,False,147497.62697167284,False,False,False,False
2024-02-19 17:00:00+00:00,81.31,81.31,81.31,81.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.90175093257436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88817313312869,7.021373043356775,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1191618.0,359149.1117829555,False,False,False,False,145210.84205738333,False,False,False,False
2024-02-20 17:00:00+00:00,78.14,79.55,77.75,78.605,119593.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.7590824596016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38817379928025,4.327873475194572,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1072025.0,370201.4511351577,False,False,False,False,144813.66621153243,False,False,False,False
2024-02-21 17:00:00+00:00,75.995,76.09,74.68,75.585,141361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.46070821562428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04461012785991,0.9172380339188848,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,930664.0,378890.7929780235,False,False,False,False,144760.1365028265,False,False,False,False
2024-02-22 17:00:00+00:00,75.985,76.205,74.915,75.025,201896.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.14113232020418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51471654693211,-1.6774972378659214,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,728768.0,384315.2458000697,False,False,False,False,145645.96384386794,False,False,False,False
2024-02-23 17:00:00+00:00,76.305,76.785,75.76,76.295,78498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.07545023059122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05795570311269,-2.402392128059958,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,807266.0,390872.6218341771,False,False,False,False,144604.91014086222,False,False,False,False
2024-02-26 17:00:00+00:00,77.705,78.23,77.39,77.54,165537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.05126620860774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.954142931018765,-2.402392128059958,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,972803.0,399894.7982398488,False,False,False,False,144929.4386658101,False,False,False,False
2024-02-27 17:00:00+00:00,76.91,76.93,75.91,76.585,114335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.94848687777805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83170420558958,-2.427702885620832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,858468.0,407004.4602826418,False,False,False,False,144455.10628339442,False,False,False,False
2024-02-28 17:00:00+00:00,76.045,76.11,75.215,75.59,58047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.87692404992929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99180758554916,-3.704744668101924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,800421.0,413103.94151856983,False,False,False,False,143115.44572086117,False,False,False,False
2024-02-29 17:00:00+00:00,75.8,76.71,75.495,76.375,79915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.80188531632255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36853492795308,-3.7822554052736024,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,880336.0,420347.8494020029,False,False,False,False,142135.5938492199,False,False,False,False
2024-03-01 17:00:00+00:00,77.335,77.665,76.585,76.6,58575.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.76656072508693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.903492330014465,-3.7822554052736024,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,938911.0,428387.5881709641,False,False,False,False,140840.08076628626,False,False,False,False
2024-03-04 17:00:00+00:00,75.6,76.14,75.41,75.79,76803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.68692173699371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.454697038586175,-4.53507817999769,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,862108.0,435111.9356411817,False,False,False,False,139847.2578086694,False,False,False,False
2024-03-05 17:00:00+00:00,73.44,74.385,72.915,73.47,106471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.65584670434272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08184352896717,-7.092047245408409,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,755637.0,440081.3164839541,False,False,False,False,139329.79644729468,False,False,False,False
2024-03-06 17:00:00+00:00,74.08,74.3,73.34,74.025,116486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.52802619726104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.367673872945616,-8.005678260559478,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,872123.0,446779.63715862145,False,False,False,False,138975.6290605149,False,False,False,False
