date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_699,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,aVWAP_OB_bull_847,aVWAP_OB_bull_643,aVWAP_OB_bull_433,aVWAP_OB_bull_267,aVWAP_OB_bear_584,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,17.03,17.12,16.995,17.075,2845.0,,,,,,,,,,,,,,,,,,,,,,,14.933633099855367,13.50872416547548,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.389706618853966,14.67496821019759,1.727006086926186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88374263474591,21.12136498346331,False,False,True,False,False,20.0,0,1.0931574608408905,0.8500961802693049,False,False,False,False,0.3053061097374664,0.3103350858787518,False,False,False,False,304563.0,216367.1298986671,False,False,False,False,6478.229064174697,False,False,False,False
2025-06-06 14:00:00+00:00,17.2,17.2,16.68,16.8,5913.0,,,,,,,,,,,,,,,,,,,,,,,14.95464694649567,13.520355739962369,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4067534440165015,14.870965791538955,1.371266739502944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36048816767101,16.77239228502711,False,False,True,False,False,18.600738494869788,0,1.0837532343728722,0.8461119433474057,False,False,False,False,0.2911908502063303,0.30076296804254105,False,False,False,False,298650.0,217642.83331109086,False,False,False,False,6469.465822869663,False,False,False,False
2025-06-06 15:00:00+00:00,16.8,16.98,16.78,16.98,7201.0,,,,,,,,,,,,,,,,,,,,,,,14.97989518759782,13.534496804111757,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4263283266820204,14.88617285401548,1.4679839885500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09994968492907,15.532971817793893,False,True,True,False,False,19.792200511505634,0,1.0867611005175701,0.8520839008444566,False,False,False,False,0.2840266774484135,0.29239482274547723,False,False,False,False,305851.0,219010.4017868879,False,False,False,False,6480.807438018969,False,False,False,False
2025-06-06 16:00:00+00:00,16.96,17.09,16.95,17.08,4374.0,,,,,,,,,,,,,,,,,,,,,,,14.995900136824822,13.543348762946453,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4473704021711646,14.89748922408829,1.5079144720921323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17235756657968,15.40881513222054,False,True,True,False,False,20.0,0,1.097948016415869,0.848153214774282,False,False,False,False,0.3007886513592707,0.29659173705237396,False,False,False,False,310225.0,220424.58160414544,False,False,False,False,6448.1437568093725,False,False,False,False
2025-06-06 17:00:00+00:00,17.14,17.27,17.135,17.26,4365.0,,,,,,,,,,,,,,,,,,,,,,,15.013023771587834,13.552594695442794,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4703455131117877,14.910997155869552,1.59758561724659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74978730332006,15.40881513222054,False,False,True,False,False,20.0,0,1.1019178082191783,0.8453424657534249,False,False,False,False,0.3228897848814046,0.3097407609668893,False,False,False,False,314590.0,221884.51057152305,False,False,False,False,6415.8469543782185,False,False,False,False
2025-06-06 18:00:00+00:00,17.26,17.46,17.26,17.34,1388.0,,,,,,,,,,,,,,,,,,,,,,,15.018735055207816,13.555630177645307,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.493099373363601,14.915707563056316,1.623664492928106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44064875856263,15.40881513222054,False,False,True,False,True,20.0,0,1.1014354066985648,0.8410116199589887,False,False,False,False,0.34221089583837755,0.3259758284026334,False,False,False,False,315978.0,223343.32436111182,False,False,False,False,6337.895838806463,False,False,False,False
2025-06-06 19:00:00+00:00,17.35,17.5,17.255,17.375,8588.0,,,,,,,,,,,,,,,,,,,,,,,15.053809077598485,13.574419133302948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.514358880787464,15.147142238643934,1.4711557409678109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85753432018019,15.40881513222054,False,False,True,False,True,20.0,0,1.100627215707663,0.8414235069539134,False,False,False,False,0.3428282420916401,0.33440203524713674,False,False,False,False,324566.0,224912.66816946666,False,False,False,False,6372.781174638921,False,False,False,False
2025-06-09 14:00:00+00:00,17.15,17.245,16.95,17.165,3247.0,,,,,,,,,,,,,,,,,,,,,,,15.06536433027038,13.580998626474372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5278394832201871,15.150479093554532,1.318542247775607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41243713756572,15.40881513222054,False,False,True,False,False,19.873578435133506,1,1.090059588299025,0.8452058504875407,False,False,False,False,0.30869699108633963,0.3215495131667382,False,False,False,False,321319.0,226407.33998079275,False,False,False,False,6324.319451001108,False,False,False,False
2025-06-09 15:00:00+00:00,17.185,17.35,17.12,17.255,13533.0,,,,,,,,,,,,,,,,,,,,,,,15.114935970587704,13.609093764981482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5408040839851342,15.18063901610825,1.3462847129315907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.738673731878556,15.40881513222054,False,True,True,False,False,20.0,1,1.0985534676220088,0.8384480194673516,False,False,False,False,0.32536630441707654,0.3234579087919074,False,False,False,False,334852.0,228088.65253923007,False,False,False,False,6436.081940132874,False,False,False,False
2025-06-09 16:00:00+00:00,17.285,17.33,17.145,17.185,4627.0,,,,,,,,,,,,,,,,,,,,,,,15.131203277356065,13.61854425504997,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5533061862067479,15.190449619485111,1.2840677505995648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.166241574704536,14.61996507455035,False,True,True,False,False,19.654348809296174,1,1.0979619565217393,0.847826086956522,False,False,False,False,0.325670980164819,0.3245644444783632,False,False,False,False,330225.0,229672.16180218774,False,False,False,False,6408.034158115309,False,False,False,False
2025-06-09 17:00:00+00:00,17.17,17.19,17.02,17.02,2081.0,,,,,,,,,,,,,,,,,,,,,,,15.137941404420946,13.622610000248589,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5581080956845974,15.193703653273129,1.1721242908531562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66803097626568,11.216383284245389,False,True,True,False,False,17.730357653104914,0,1.0884835284508578,0.8562482983936839,False,False,False,False,0.30960187516150606,0.3170831598199346,False,False,False,False,328144.0,231198.8569680453,False,False,False,False,6340.948357214296,False,False,False,False
2025-06-09 18:00:00+00:00,17.02,17.135,16.925,17.08,2946.0,,,,,,,,,,,,,,,,,,,,,,,15.147254541650238,13.628299566483282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5630584277782753,15.198095519428069,1.2039885695423813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17618332165092,9.752348739978594,False,True,True,False,False,18.159068935522807,0,1.082710851555073,0.8579383403504008,False,False,False,False,0.30057485129799805,0.3088290055589663,False,False,False,False,331090.0,232747.55686001357,False,False,False,False,6288.313498962912,False,False,False,False
2025-06-09 19:00:00+00:00,17.08,17.18,17.04,17.145,6843.0,,,,,,,,,,,,,,,,,,,,,,,15.16938089116342,13.641731026500393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5659782741005706,15.21039863891628,1.2353947644611292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.098459899989976,9.517151434373346,False,True,True,False,False,18.62557638928484,0,1.085683149434682,0.8601008037052175,False,False,False,False,0.3102054042502084,0.30951720490458734,False,False,False,False,337933.0,234378.3389241994,False,False,False,False,6296.913289676665,False,False,False,False
2025-06-10 14:00:00+00:00,16.86,16.86,16.38,16.405,5639.0,,,,,,,,,,,,,,,,,,,,,,,15.181998718622747,13.650911103842375,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5603461010157338,15.21065189349017,0.7654379408083569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.276761365833636,2.200091806532946,False,True,False,True,False,10.476019753944595,0,1.0633029978586723,0.8649625267665955,False,False,False,False,0.2520168942716842,0.2807670495881358,False,False,False,False,332294.0,235896.4111889405,False,False,False,False,6286.713083635166,False,False,False,False
2025-06-10 15:00:00+00:00,16.36,16.57,16.34,16.54,5359.0,,,,,,,,,,,,,,,,,,,,,,,15.193217499459742,13.659387256859151,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5527592035290574,15.210945317072206,0.8559309646384089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.887630453756515,-0.724090331922234,False,True,False,True,False,11.504878629951506,0,1.0608081077476996,0.8739831977597015,False,False,False,False,0.232810781987158,0.2567889157876469,False,False,False,False,337653.0,237474.0327208949,False,False,False,False,6272.3299350516745,False,False,False,False
2025-06-10 16:00:00+00:00,16.535,16.55,16.37,16.41,3907.0,,,,,,,,,,,,,,,,,,,,,,,15.201025602289253,13.665447845217466,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.538968190083908,15.211276526519228,0.7789137431199373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64055457668735,-3.5644225747392824,False,True,False,True,False,10.17041442908868,0,1.0853974654377878,0.8637672811059909,False,False,False,False,0.23339024614205148,0.24508958096484917,False,False,False,False,333746.0,238966.62136088102,False,False,False,False,6235.658153112889,False,False,False,False
2025-06-10 17:00:00+00:00,16.415,16.49,16.335,16.435,4241.0,,,,,,,,,,,,,,,,,,,,,,,15.209234412191092,13.671941732803166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5306880393711595,15.21182072524486,0.7991042219534482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84858296141152,-5.148682016509113,False,True,False,True,False,10.366072359253668,0,1.0904713264263826,0.8594776010506351,False,False,False,False,0.22789149057733277,0.23649053577109097,False,False,False,False,337987.0,240501.82102970456,False,False,False,False,6204.733220506487,False,False,False,False
2025-06-10 18:00:00+00:00,16.435,16.66,16.41,16.58,8250.0,,,,,,,,,,,,,,,,,,,,,,,15.226571327589525,13.685080417143237,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5257267120949451,15.216671465914862,0.8935601135364385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.806319294009214,-5.148682016509113,False,True,False,True,False,11.500293775885758,0,1.0887918486171762,0.8455604075691414,False,False,False,False,0.24210094111546,0.23929573844327548,False,False,False,False,346237.0,242141.1261300192,False,False,False,False,6236.442782979254,False,False,False,False
2025-06-10 19:00:00+00:00,16.58,16.66,16.47,16.535,3938.0,,,,,,,,,,,,,,,,,,,,,,,15.234720371550203,13.691320616333511,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5179962729482366,15.219320953560961,0.8667208674259393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.976782980080515,-5.148682016509113,False,True,False,True,False,11.022251246439811,0,1.1005717636710157,0.8429848995748426,False,False,False,False,0.2455952646517421,0.2424455015475088,False,False,False,False,342299.0,243693.96138381734,False,False,False,False,6200.808011150118,False,False,False,False
2025-06-11 14:00:00+00:00,16.43,16.605,16.4,16.4,4150.0,,,,,,,,,,,,,,,,,,,,,,,15.242643947589851,13.697669318798846,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.50883503775967,15.221409546430973,0.7811261165561253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71968184625346,-5.77077122584209,False,True,False,True,False,9.591154207801289,0,1.0986494421608926,0.838960657662948,False,False,False,False,0.2383219544645193,0.24038372800601404,False,False,False,False,338149.0,245158.380587169,False,False,False,False,6169.01253810903,False,False,False,False
2025-06-11 15:00:00+00:00,16.41,16.43,16.25,16.3,4667.0,,,,,,,,,,,,,,,,,,,,,,,15.250417949750242,13.704411056212965,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4983139833802686,15.222438977221497,0.7191823841538701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.936193657596796,-7.757498936347062,False,True,False,True,False,8.540653610739604,0,1.0988962472406183,0.8397350993377487,False,False,False,False,0.21952458016716675,0.2299541540865904,False,False,False,False,333482.0,246527.739027678,False,False,False,False,6145.725522014317,False,False,False,False
2025-06-11 16:00:00+00:00,16.3,16.31,16.22,16.255,3003.0,,,,,,,,,,,,,,,,,,,,,,,15.255062913716506,13.70862372520419,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4884304024922088,15.222803551778643,0.6934798204155596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32290337205268,-9.551785783561925,False,True,False,True,False,8.06697238428864,0,1.1076193299733175,0.8348651052475543,False,False,False,False,0.21090085970624253,0.22042750689641646,False,False,False,False,330479.0,247829.30896523336,False,False,False,False,6097.00109531642,False,False,False,False
2025-06-11 17:00:00+00:00,16.255,16.42,16.23,16.41,1421.0,,,,,,,,,,,,,,,,,,,,,,,15.257444846357341,13.710683698210147,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4788707281675055,15.223310365023305,0.8024295919678811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.162240447239476,-9.551785783561925,False,True,False,True,False,9.37480457308748,0,1.1047873128797983,0.8319253001333928,False,False,False,False,0.217797302451931,0.21911240467417373,False,False,False,False,331900.0,249132.73053166384,False,False,False,False,6024.504954303762,False,False,False,False
2025-06-11 18:00:00+00:00,16.405,16.41,16.285,16.34,4121.0,,,,,,,,,,,,,,,,,,,,,,,15.26424246813514,13.716620876381361,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4679552273654697,15.224813627181613,0.7596869114460701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.552448141558166,-9.551785783561925,False,True,False,True,True,8.62184516433043,0,1.1081884381037301,0.8311784812007731,False,False,False,False,0.2203887021211092,0.21975055339764146,False,False,False,False,327779.0,250352.05253892485,False,False,False,False,5994.993249585874,False,False,False,False
2025-06-11 19:00:00+00:00,16.33,16.505,16.31,16.5,7972.0,,,,,,,,,,,,,,,,,,,,,,,15.278269068709939,13.728435767209943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4573668869722898,15.229695788266653,0.8716433885584092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.615904310962335,-14.082273324244433,False,True,False,True,True,9.975267153007511,0,1.110277569392348,0.8354088522130536,False,False,False,False,0.22731346696442326,0.22353201018103236,False,False,False,False,335751.0,251676.06722824386,False,False,False,False,6025.644517034155,False,False,False,False
2025-06-12 14:00:00+00:00,13.17,13.475,12.765,13.39,138089.0,,,,,,,,,,,,,,,,,,,,,,,14.923648270841241,13.692179117992934,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4661683223796678,14.699759003648825,-0.89332103528401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.989942823709338,-13.564138564117876,False,True,False,True,False,0.0,0,1.0642652476463366,0.8591895210806388,False,False,False,False,-0.13842314335996328,0.04255443341053454,False,False,False,False,197662.0,250838.63982935634,False,False,False,False,8073.138400490989,False,False,False,False
2025-06-12 15:00:00+00:00,13.41,13.45,13.03,13.07,69346.0,,,,,,,,,,,,,,,,,,,,,,,14.785680948820655,13.674914757233926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4818810848207788,14.553427580810526,-1.0010436032996088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.260513553197796,-19.35990742680692,False,True,False,True,False,0.0,0,1.0603917301414578,0.8681991294885748,False,False,False,False,-0.12501495337724997,-0.04123025998335771,False,False,False,False,128316.0,248939.0640180485,False,False,False,False,9023.105246995005,False,False,False,False
2025-06-12 16:00:00+00:00,13.075,13.19,13.02,13.11,57006.0,,,,,,,,,,,,,,,,,,,,,,,14.682954324946815,13.659495820985416,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.496443757352403,14.451902034328308,-0.8967273428989279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10406756269249,-22.75834931805511,False,True,False,True,False,0.0,0,1.0680809761508594,0.8645313366611206,False,False,False,False,-0.1401025524305243,-0.09066640620694101,False,False,False,False,185322.0,247952.75294800123,False,False,False,False,9767.026095878802,False,False,False,False
2025-06-12 17:00:00+00:00,13.105,13.135,13.03,13.125,46433.0,,,,,,,,,,,,,,,,,,,,,,,14.607654202537326,13.647325412788398,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.509916894079633,14.380770606971694,-0.8316819368639139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.470070213109423,-24.92932763392541,False,True,False,True,False,0.0,0,1.0708737864077669,0.8600554785020808,False,False,False,False,-0.14666342320899597,-0.1186649147079685,False,False,False,False,231755.0,247701.62499531903,False,False,False,False,10335.490807570604,False,False,False,False
2025-06-12 18:00:00+00:00,13.13,13.185,13.02,13.18,46095.0,,,,,,,,,,,,,,,,,,,,,,,14.541080127285136,13.636418738239458,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5209061962059711,14.320088230885748,-0.7496111421794418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26582539932052,-26.02083987087786,False,True,False,True,False,0.0,0,1.0700610432852384,0.8608490566037736,False,False,False,False,-0.15140164536676085,-0.13503328003736467,False,False,False,False,277850.0,248169.04166205824,False,False,False,False,10889.90180280207,False,False,False,False
2025-06-12 19:00:00+00:00,13.18,13.34,13.055,13.115,89820.0,,,,,,,,,,,,,,,,,,,,,,,14.430540313310267,13.61807038485919,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5359168345071879,14.223181958895648,-0.7215116951636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.350044055348805,-27.08142762046914,False,True,False,True,False,0.0,0,1.0683075221238936,0.859236725663717,False,False,False,False,-0.14131690204340075,-0.13817509104038272,False,False,False,False,188030.0,247236.65341923563,False,False,False,False,12113.624255471805,False,False,False,False
2025-06-13 14:00:00+00:00,13.085,13.175,12.81,12.96,46779.0,,,,,,,,,,,,,,,,,,,,,,,14.372155321208421,13.605293534550405,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5585772040232586,14.171655896754405,-0.7774115351018075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46211663381792,-28.275979532410737,False,True,False,True,False,0.0,0,1.0603021978021976,0.864423076923077,False,False,False,False,-0.16514833181545896,-0.15166171142792084,False,False,False,False,141251.0,245593.4649941312,False,False,False,False,12651.071941433482,False,False,False,False
2025-06-13 15:00:00+00:00,12.96,13.105,12.875,13.095,10769.0,,,,,,,,,,,,,,,,,,,,,,,14.359772985783337,13.60262384565325,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5781709735075216,14.160900926433325,-0.6754026935778286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52589228804654,-28.275979532410737,False,True,False,True,False,0.0,0,1.061087522257225,0.8675523900835503,False,False,False,False,-0.16543754169848218,-0.1585496265632015,False,False,False,False,152020.0,244142.71359887335,False,False,False,False,12621.892531488777,False,False,False,False
2025-06-13 16:00:00+00:00,13.095,13.165,13.015,13.055,7186.0,,,,,,,,,,,,,,,,,,,,,,,14.351961397424757,13.601019250196765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5975055668247582,14.15419469168836,-0.6880693967615695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12556549758855,-28.275979532410737,False,True,False,True,False,0.0,0,1.0649048336300149,0.8663562919348214,False,False,False,False,-0.15388998579599963,-0.15621980617960057,False,False,False,False,144834.0,242603.04362059626,False,False,False,False,12537.615127899802,False,False,False,False
2025-06-13 17:00:00+00:00,13.065,13.105,12.905,12.98,12607.0,,,,,,,,,,,,,,,,,,,,,,,14.337620394547805,13.597791626757742,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.61698137180266,14.141742803298119,-0.718463937530073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307210795106478,-28.275979532410737,False,True,False,True,False,0.0,0,1.0607886089813798,0.870618838992333,False,False,False,False,-0.1637026919920318,-0.1599612490858162,False,False,False,False,132227.0,240891.78713035447,False,False,False,False,12538.690862350968,False,False,False,False
2025-06-13 18:00:00+00:00,12.98,13.105,12.95,12.99,13337.0,,,,,,,,,,,,,,,,,,,,,,,14.322978649966242,13.594517425467863,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6333718509891306,14.129109365324478,-0.6973974509445969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.584800431254315,-28.275979532410737,False,True,False,True,False,0.0,0,1.0592032967032965,0.875412087912088,False,False,False,False,-0.16110224417257038,-0.16053174662919328,False,False,False,False,145564.0,239413.83694228696,False,False,False,False,12551.067748205993,False,False,False,False
2025-06-13 19:00:00+00:00,12.98,13.0,12.765,12.835,31879.0,,,,,,,,,,,,,,,,,,,,,,,14.285436756401824,13.584872748443795,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.654370046952104,14.060264824388781,-0.7406231916771722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.258776937785413,-28.93139370223112,False,True,False,True,False,0.0,0,1.0467097128726472,0.8847369144113204,False,False,False,False,-0.17790021019250837,-0.16921597841085084,False,False,False,False,113685.0,237464.55264860808,True,False,False,False,12850.725612574892,True,False,False,False
2025-06-16 14:00:00+00:00,13.17,13.19,13.01,13.03,22433.0,,,,,,,,,,,,,,,,,,,,,,,14.263899990098523,13.58017773288,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6713779663219093,14.046688405931253,-0.6082935316950553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.202774556222245,-28.93139370223112,False,True,False,True,True,0.0,0,1.0428004922740324,0.8799398331738001,False,False,False,False,-0.15273751610294503,-0.16097674725689792,False,False,False,False,136118.0,235893.28826645913,False,False,False,False,12999.288006178382,False,False,False,False
2025-06-16 15:00:00+00:00,13.05,13.285,13.02,13.15,76989.0,,,,,,,,,,,,,,,,,,,,,,,14.199808806134845,13.567008979114684,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6861762221821024,14.00040028101632,-0.5043365395793603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.967877252764634,-31.64435919920995,False,True,False,True,True,0.0,0,1.043537600655111,0.8773031254265048,False,False,False,False,-0.14669357727957552,-0.15383516226823674,False,False,False,False,213107.0,235540.01247938225,False,False,False,False,13991.376564222128,False,False,False,False
2025-06-16 16:00:00+00:00,13.15,13.16,13.02,13.135,19257.0,,,,,,,,,,,,,,,,,,,,,,,14.184253244134089,13.563484723046376,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7006509564504204,13.987937029981492,-0.501535618903089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37578741079844,-29.31897513908037,False,True,False,True,True,0.0,0,1.0521932259855635,0.8756246529705721,False,False,False,False,-0.15664617176290857,-0.15524066701557265,False,False,False,False,193850.0,234893.65569675618,False,False,False,False,14073.014136869846,False,False,False,False
2025-06-16 17:00:00+00:00,13.135,13.15,12.985,13.07,7185.0,,,,,,,,,,,,,,,,,,,,,,,14.17836857117623,13.56207945594128,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7097759402231099,13.983096041876024,-0.5340442688396196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51106811336566,-28.162248707433427,False,True,False,True,True,0.0,0,1.0502917477076965,0.8766323978883024,False,False,False,False,-0.1740954522563203,-0.1646680596359465,False,False,False,False,186665.0,234145.92460068243,False,False,False,False,13966.22322001915,False,False,False,False
2025-06-16 18:00:00+00:00,13.07,13.13,13.05,13.09,11862.0,,,,,,,,,,,,,,,,,,,,,,,14.168974976322392,13.559877863070609,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7196307612260864,13.975487797343106,-0.5149290285501518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64558240774086,-26.940527903052757,False,True,False,True,True,0.0,0,1.047519509476031,0.8814102564102564,False,False,False,False,-0.17948120384620606,-0.1720746317410763,False,False,False,False,198527.0,233593.69321152454,False,False,False,False,13933.5996042049,False,False,False,False
2025-06-16 19:00:00+00:00,13.09,13.09,12.92,12.98,19903.0,,,,,,,,,,,,,,,,,,,,,,,14.152240422931596,13.555504971597928,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7313699647836704,13.96120993895365,-0.5667245931901378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50834401415569,-26.8522335571612,False,True,False,True,True,0.0,0,1.0402003060230907,0.8839894282932259,False,False,False,False,-0.19352711545344128,-0.18280087359725877,False,False,False,False,178624.0,232741.44990591952,False,False,False,False,14026.14844755056,False,False,False,False
2025-06-17 14:00:00+00:00,13.26,13.355,13.05,13.24,22798.0,,,,,,,,,,,,,,,,,,,,,,,14.137161938822887,13.552503365264032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.737176198358761,13.950115093083335,-0.40877551382193306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08442279608103,-22.414998597310614,False,True,False,True,True,0.0,0,1.041344026548672,0.8772123893805309,False,False,False,False,-0.17600373737111635,-0.17940230548418756,False,False,False,False,201422.0,232255.87703916107,False,False,False,False,14162.146146038149,False,False,False,False
2025-06-17 15:00:00+00:00,13.24,13.29,13.135,13.18,11352.0,,,,,,,,,,,,,,,,,,,,,,,14.12972732071424,13.550970129995456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7441774359072477,13.944540314760768,-0.43833861109611655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.481104875760295,-20.166867915991453,False,False,False,True,True,0.0,0,1.0422203765227018,0.8813676633444076,False,False,False,False,-0.2511372857446579,-0.21526979561442272,False,False,False,False,190070.0,231601.83243390275,False,False,False,False,14118.577988735231,False,False,False,False
2025-06-17 16:00:00+00:00,13.18,13.26,13.11,13.17,10597.0,,,,,,,,,,,,,,,,,,,,,,,14.122733466989567,13.549462880494344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7520407097578246,13.939191353973309,-0.43902595966484703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96312882209591,-18.742200347569796,False,False,False,True,True,0.0,0,1.0388527832721106,0.8938965809550721,False,False,False,False,-0.26914966947162056,-0.24220973254302164,False,False,False,False,179473.0,230793.63348143912,False,False,False,False,14063.979880382745,False,False,False,False
