date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_570,Gap_Up_aVWAP_534,Gap_Up_aVWAP_486,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_378,Gap_Up_aVWAP_342,Gap_Up_aVWAP_336,Gap_Up_aVWAP_306,Gap_Up_aVWAP_222,Gap_Down_aVWAP_564,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_390,Gap_Down_aVWAP_330,Gap_Down_aVWAP_288,Gap_Down_aVWAP_264,Gap_Down_aVWAP_258,Gap_Down_aVWAP_240,Gap_Down_aVWAP_150,aVWAP_OB_bull_564,aVWAP_OB_bull_450,aVWAP_OB_bull_331,aVWAP_OB_bull_264,aVWAP_OB_bull_155,aVWAP_OB_bear_560,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,,,,41.46164363959517,41.882464886218614,,,,,39.51166666666666,40.96427053453516,41.717812681416795,41.58214793784074,41.732626576976664,40.80773461950626,,,,41.717812681416795,40.99815365779349,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8643246174630954,41.038105573606664,-0.921569965612855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58725355001733,-10.573356380962522,False,True,False,True,False,0.0,0,1.026831324703665,0.9226801567227098,False,False,False,False,-0.10309310633497093,-0.027125806147902914,False,False,False,False,2989571.0,2817936.2359812977,False,False,False,False,45362.99457036979,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,,,,41.304716502023915,41.863068199747474,,,,,39.252909885728435,40.923216333108634,41.68926596234342,41.55688674133403,41.71196786332884,40.79994161437358,,,38.99,41.68926596234342,40.98926265448919,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8855926446667277,40.95957948479177,-1.0339346042243134,1.0,39.38,38.58,0.0,0.0,0.0,0.0,0.0,27.159492304048676,-17.68038235828702,False,True,False,True,False,0.0,0,1.0189526676866887,0.928828784364049,False,False,False,False,-0.1527890258996286,-0.08995741602376575,False,False,True,False,2951503.0,2820007.0385242235,False,False,False,False,45249.8938793563,False,False,False,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,,41.20155562225207,41.848547667446084,,,,,39.25401054813451,40.89475879688019,41.66818260246636,41.538310832246104,41.69661373980648,40.79443387845369,,,39.11137796796954,41.66818260246636,40.98287773014921,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9004230965618143,40.94452692595311,-0.9232296371936072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.470797853256105,-20.361341805574643,False,True,False,True,False,0.0,0,1.0268952268361164,0.9246835131274321,False,False,False,False,-0.12815946785480764,-0.1090584419392867,False,False,False,False,2983306.0,2822538.805368809,False,False,False,False,45041.41490448256,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,,41.13427671824948,41.838392981050326,,,,,39.245470857685625,40.87501334682607,41.65349338869759,41.525339668603074,41.685875041073885,40.79051563456283,,,39.13339740938282,41.65349338869759,40.97835296064158,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9154252038937367,40.932189072046754,-0.9199988955269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.968733345833193,-22.214963873658867,False,True,False,True,False,0.0,0,1.0267119244391973,0.9264069264069265,False,False,False,False,-0.1337064347504009,-0.1213824383448438,False,False,False,False,2961307.0,2824690.250246812,False,False,False,False,44684.16816177741,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,,,,41.07730547796377,41.82922435671609,,,,,39.24608219586536,40.85763489810249,41.640302608634116,41.513695095343714,41.67619858590436,40.78701069817662,,,39.15456000926577,41.640302608634116,40.97429312791565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9241468964917752,40.9220553682783,-0.8949708421004948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67397646097846,-23.237894020071685,False,True,False,True,False,0.0,0,1.0263209682180456,0.9282200137754602,False,False,False,False,-0.129347432051492,-0.12536493519816788,False,False,False,False,2981678.0,2827124.168847637,False,False,False,False,44307.21981818396,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,,,,40.967734381449,41.810381637785355,,,,,39.22912018196124,40.822014536570876,41.61328488672386,41.489772880861416,41.65629866206232,40.77962668257398,,,39.15779853814527,41.61328488672386,40.965789748610625,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9306869477182838,40.90053489511827,-0.9533057118832448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.438437504703657,-24.459435148874178,False,True,False,True,False,0.0,0,1.0243231290845658,0.9289469804923592,False,False,False,False,-0.1337064347504009,-0.1295356849742844,False,False,False,False,2940689.0,2828884.863904263,False,False,False,False,44255.77454968498,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,,,40.373333333333335,40.944999481947555,41.80336348387875,,,,,39.3767336180526,40.815554491580684,41.603963646438956,41.48193691639362,41.64928208865245,40.778346747530875,,,39.34800291761856,41.603963646438956,40.96386329768109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9208351529176924,40.90706760318979,-0.17808274836609436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98386069235054,-27.997682488561708,False,True,False,True,True,0.0,0,1.0240531497017602,0.9203724358663498,False,False,False,False,-0.050580124646862415,-0.09005790481057341,False,False,False,False,2969114.0,2831058.95903753,False,False,False,False,44010.336184573585,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,,,40.446066933618454,40.93509843590288,41.79923768924313,,,,,39.47137896759152,40.8130192610049,41.59863542595823,41.477538493164694,41.645232935139624,40.77786712309178,,,39.463623551934596,41.59863542595823,40.962960144739355,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.911837571788082,40.911864476980774,-0.22588973213706026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1979776984295,-21.74854158992781,False,True,False,True,True,0.0,0,1.029390403331235,0.9178327603737957,False,False,False,False,-0.026199563974381453,-0.05812873439247743,False,False,False,False,2949840.0,2832900.5255640796,False,False,False,False,43626.82709644066,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,,,40.43699024094328,40.928791080025235,41.797091124478214,,,,,39.504211414077204,40.81113212146938,41.59580839231918,41.475161935988226,41.643092731991196,40.77748418248234,,,39.50283713090625,41.59580839231918,40.96237712667435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8951937242012749,40.912903079561815,-0.31020737988649816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.094989984219055,-18.500954469947754,False,True,False,True,True,0.0,0,1.027710020489804,0.9267245584935117,False,False,False,False,-0.03945687869227001,-0.04879280654237372,False,False,False,False,2940942.0,2834575.5871832413,False,False,False,False,43088.39566858887,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,,,40.43115386950293,40.9122914421563,41.791043802210254,,,,,39.59008396804621,40.80614222369041,41.587897979124506,41.4685268636649,41.637083666975336,40.7764647313059,,,39.60295835597134,41.587897979124506,40.96078347392099,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8120743849456666,40.91545046328747,-0.26789764665319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3546600226339,-15.599045763325805,False,False,False,True,True,0.0,0,1.0240834633385336,0.9271645865834632,False,False,False,False,-0.040042045443524424,-0.044417425992949074,False,False,False,False,2966707.0,2836624.13621916,False,False,False,False,42819.81589078129,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,,,40.449410186882716,40.90914332025372,41.789308723385666,,,,,39.6219026442874,40.80535167328695,41.58570378244354,41.46672938232736,41.63539861383284,40.77631601042062,,,39.639354346672334,41.58570378244354,40.960447262307156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.770040023469616,40.91694403154038,-0.1988339398396804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39872596133033,-12.690205439408082,False,False,False,False,True,0.0,0,1.0279264376763646,0.9220589666245013,False,False,False,False,-0.021522948743780225,-0.03297018736836465,False,False,False,False,2975436.0,2838776.2581382426,False,False,False,False,42291.276109528866,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,,,40.47002685861043,40.89450742583217,41.78244258218724,,,,,39.714524447800244,40.80103947814409,41.57691739306429,41.45943709957018,41.62866103335175,40.77544001130961,,,39.7428987150279,41.57691739306429,40.95887223335515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7229775792906792,40.91997156728657,-0.1973163036901088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53050114421619,-10.454594912239642,True,False,False,False,True,0.0,0,1.0318272651947165,0.9219184091241408,False,False,False,False,-0.033021738346708546,-0.0329959628575366,False,False,False,False,3007645.0,2841394.378167107,False,False,False,False,42134.9617512416,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,,41.945,40.81951921966153,40.940404763344745,41.78348801544724,,,,,39.95611192362783,40.82182320592295,41.580517746237646,41.46388151668172,41.63093318973508,40.780330704146586,,,40.01071711803856,41.580517746237646,40.96312656386314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6803032571639145,40.94523727998207,0.5801111887762332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09626125122436,-3.1795523533332073,True,False,True,False,True,3.0781315432094445,0,1.0354076218041486,0.9163048721659431,False,False,False,False,0.08050690858385055,0.023755472863156976,False,False,False,False,3045933.0,2844565.5195908723,False,False,False,False,42075.3189333929,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,,41.752482767881126,41.22894645561015,41.04532789000035,41.78156385993626,,,,,40.45196792490392,40.8766922613349,41.58465628126674,41.471551774823226,41.6327062087835,40.79422451320574,,,40.53185509497011,41.58465628126674,40.97460611238966,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.624807550627518,40.99860684177861,0.41321395753121193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27988568300674,-0.08931705133187506,True,False,True,False,True,2.0548036485578614,0,1.0347490347490347,0.9164092664092663,False,False,False,False,0.061520394860936384,0.04263793386204668,False,False,False,False,2905485.0,2845510.007659231,False,False,False,False,43600.4767793868,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,,41.744802828913606,41.300660139306856,41.07798758326018,41.781030314706136,,,,,40.57229031850261,40.8956713576664,41.58634434756719,41.47447675581743,41.63351022858681,40.79935083022793,,,40.65318528962287,41.58634434756719,40.97885977593379,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5771868130449402,41.01316598725957,0.5210758839365306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00550301106285,2.718737610232303,True,False,True,False,True,2.693042661786272,0,1.0312727980156606,0.9275327075531345,False,False,False,False,0.057220818791396066,0.04992937632672137,False,False,False,False,2957344.0,2847243.868005599,False,False,False,False,43728.51589908623,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,,41.78222829464804,41.39241478258355,41.12374987497776,41.78243250970668,,,,,40.70842855024589,40.92229394229731,41.591289486714196,41.48066460371389,41.63668458635658,40.80665650423568,,,40.78988322781134,41.591289486714196,40.98518782880927,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5690910807914988,41.03190456795916,0.604232248622934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35785994059788,5.3000893562922045,True,False,True,False,True,3.2559417836862927,0,1.0324953717236676,0.922927019390042,False,False,False,False,0.07560848093358352,0.06276892863015245,False,False,False,False,3018505.0,2849899.079354349,False,False,False,False,43998.78697041823,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,41.783385664126584,41.41574860209634,41.138559911324556,41.78249057773961,,,,,40.75218075080251,40.93160997241625,41.59253474693111,41.48246524237034,41.63740970268445,40.809324314193454,,,40.83299758636777,41.59253474693111,40.9874417355077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5660216939575138,41.03801217384016,0.4322978594562252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71322218905208,5.3000893562922045,True,False,True,False,True,2.136091639169564,0,1.031145067886515,0.9215046960922672,False,False,False,False,0.07110512927805751,0.06693702895410497,False,False,False,False,2993080.0,2852118.9385891655,False,False,False,False,43710.82128095438,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,41.806955031292745,41.50075927030104,41.196733095151075,41.7840497953593,,,,,40.90378941018913,40.96910826828522,41.59916765047442,41.49106999707299,41.64162713629688,40.820351512854536,,,40.98164766935274,41.59916765047442,40.99691979091398,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5661181769406034,41.061261552007,0.5866341771141096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4579036901109,6.503021748341283,True,False,True,False,True,3.1847480132237678,0,1.0302481523175566,0.9290294160834027,False,False,False,False,0.07090939799105254,0.06892321347257876,False,False,False,False,3090958.0,2855821.86977383,False,False,False,False,44550.622501404694,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,41.8071923825779,41.512975258917955,41.20735139568563,41.78414551947064,,,,,40.93036127439121,40.97651047633107,41.60025242234942,41.49261062144876,41.64228059548507,40.82263584828391,,,41.00725750541497,41.60025242234942,40.99885419374813,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.554901312009771,41.06553730429901,0.5012939983268129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7868240744673,6.5188597923193115,True,False,True,False,True,2.604160670996386,0,1.0223975691040972,0.9321701627131935,False,False,False,False,0.06777842471116388,0.06835081909187132,False,False,False,False,3068940.0,2859126.0268316,False,False,False,False,44201.279516886796,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,41.814092494087866,41.525339233038345,41.216071410834424,41.78468302216777,,,,,40.94993522764664,40.982211473602256,41.6016191425772,41.49421482831788,41.643211115410104,40.82435503809763,,,41.02643973722318,41.6016191425772,41.00036834910348,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5327036466545283,41.06892372174235,0.6857661496088024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64398755034846,8.060652794056097,True,False,True,False,True,3.704634382955593,0,1.021087734784954,0.9325682899318325,False,False,False,False,0.083447801746883,0.07589931041937717,False,False,False,False,3082490.0,2862589.034167544,False,False,False,False,43726.065880966074,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,41.82132985249099,41.536081817631896,41.22332665820277,41.785253039861324,,,,,40.96557021731912,40.986877367648816,41.60288692027798,41.49564607415119,41.64409320452004,40.82575517962926,,,41.04183854396942,41.60288692027798,41.00161810744256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4964853057313645,41.071711325965175,0.7405944246764119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4940344802242,9.567191317743571,True,False,True,False,True,3.9450997742727196,0,1.0200177060790871,0.9366515837104072,False,False,False,False,0.09345792761792597,0.08467861901865156,False,False,False,False,3092671.0,2866156.196428512,False,False,False,False,43205.9873401759,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,41.83189288695613,41.55019084278949,41.23259997950403,41.78610245809061,,,,,40.98491380422584,40.992773494912484,41.60463682254989,41.4975722957497,41.64532763387475,40.827519082229,,,41.06096166404648,41.60463682254989,41.00320906601412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4562140843499245,41.07524726443842,0.8685211530049105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81704674108522,11.455130699057221,True,False,True,False,True,4.5912899097924225,0,1.0236744759556102,0.9351418002466091,False,False,False,False,0.098568199893572,0.09162340945611178,False,False,False,False,3104647.0,2869853.7282668296,False,False,False,False,42721.80148994061,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,41.84243590585908,41.56519154636822,41.242930338590796,41.7870066075419,,,,,41.00638297231425,40.999467768699574,41.60655715093781,41.499711153623785,41.64667689526897,40.829546209931756,,,41.08209684903837,41.60655715093781,41.005028393970775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4001131711013672,41.07920633743781,0.7433639537463036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36478006512841,11.455130699057221,True,False,True,False,True,3.5885183379284022,0,1.0251901610194607,0.9321841351378051,False,False,False,False,0.10171551848609467,0.09666946397110322,False,False,False,False,3090374.0,2873272.647208429,False,False,False,False,42280.73480017409,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,41.86050245681238,41.59094401049855,41.261179721101655,41.78866901360574,,,,,41.04348999053466,41.011435773622956,41.61004726256784,41.50358875172152,41.64913814939374,40.83320754971344,,,41.11856011288296,41.61004726256784,41.00831812641006,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3683824968397162,41.08620906804285,0.8651023633312499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25932563367645,11.455130699057221,True,False,True,False,True,4.209039755664261,0,1.0281076801266826,0.9296318289786224,False,False,False,False,0.09719186348043202,0.09693066372576761,False,False,False,False,3116041.0,2877036.497639306,False,False,False,False,42023.15751645046,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,41.867503060916555,41.60066664395395,41.26815122370126,41.78934563747443,,,,,41.05733965772743,41.01603256128029,41.61143240928388,41.505115941094324,41.65012056792597,40.83462304130966,,,41.13216669983407,41.61143240928388,41.009594237847146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3347295741219185,41.08888298016491,0.9111336434087319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3956056252865,11.568770539292338,True,False,True,False,True,4.355196769567662,0,1.0280452695324134,0.9307554849597935,False,False,False,False,0.09974821296155643,0.09833943834366202,False,False,False,False,3125764.0,2880892.7379859835,False,False,False,False,41522.3798805365,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,41.87809998945924,41.61413966356155,41.277511809556835,41.790368970066005,,,,,41.07543429860263,41.022127703172686,41.61341235795717,41.507254538420206,41.65153969239842,40.83649237636972,,,41.15001842665242,41.61341235795717,41.011295883995004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.30711556799992,41.092451006300934,0.923827260007921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42145568146813,12.129342226970898,True,False,True,False,True,4.331320722466383,1,1.0269813664596275,0.9297391304347827,False,False,False,False,0.1121557195137184,0.10524757892869022,False,False,False,False,3113778.0,2884503.362203255,False,False,False,False,41064.45151029563,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,41.8873291107434,41.6254085956235,41.28525850197873,41.79127470736611,,,,,41.0901222545684,41.02714992593521,41.6151149670516,41.50907392900397,41.65276729506945,40.83803252574761,,,41.16453821166948,41.6151149670516,41.01270579847461,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2764800877467941,41.09539585480976,1.029866550845097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19313737659799,13.337762134925697,True,False,True,False,True,4.805439459318045,0,1.0315705607011252,0.9268001195100091,False,False,False,False,0.11590425232274786,0.11057591562571903,False,False,False,False,3123245.0,2888204.7829442895,False,False,False,False,40574.56854114376,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,41.910203644849744,41.65261101496704,41.30398194124548,41.79360091465444,,,,,41.12486043027396,41.03929670961996,41.61938774692435,41.51360181891747,41.65586473476873,40.84177063445422,,,41.19891399800693,41.61938774692435,41.01614408014581,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2598445742832733,41.102507361502,1.0656017939845845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95347703436792,14.455795292793496,True,False,True,False,True,4.958009024987142,0,1.0322532402791624,0.9256729810568294,False,False,False,False,0.12202729685904418,0.1163016062423816,False,False,False,False,3145404.0,2892192.367704843,False,False,False,False,40289.05585058339,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,41.936177354445135,41.6819083592957,41.32387512146012,41.79633557018564,,,,,41.16055972557265,41.05212445167286,41.62421489436251,41.518637882652264,41.65939519766757,40.84572181048257,,,41.234359660339,41.62421489436251,41.01981341233334,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2502505082314443,41.11003884109796,1.2477188760424514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.943590862006,16.61572884739337,True,False,True,False,True,5.942616141020885,0,1.0324124862870248,0.9247033010870649,False,False,False,False,0.13033767156756487,0.12331963890497324,False,False,False,False,3167010.0,2896453.1061900393,False,False,False,False,39999.396069954186,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,41.998438846071075,41.75193948561926,41.3730306191177,41.803566953219494,,,,,41.2457307213898,41.08432213943655,41.636751055772365,41.53165165233559,41.66862167567225,40.85579652571133,,,41.31881381562985,41.636751055772365,41.029203431142385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.230522931393129,41.12875572072326,1.2321950616232191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82938222772938,17.654740182384472,True,False,True,False,True,5.81381446664756,0,1.033481363205429,0.9239558904246298,False,False,False,False,0.13906304153330531,0.13119134021913928,False,False,False,False,3113457.0,2899817.5076444573,False,False,False,False,40209.52946421846,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,42.08408166213759,41.84276432834481,41.43649792748908,41.81441781074328,,,,,41.34937424933825,41.12585844352314,41.65462861993722,41.54984311974357,41.68195503937817,40.86891650922157,,,41.42205954143676,41.65462861993722,41.04161627401045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.142449707135064,41.15296681987748,1.4766804784370957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65940543288062,19.526807529165723,True,False,True,False,True,6.679113643635652,0,1.03181230738642,0.9196242171189979,False,False,False,False,0.1689757390409257,0.1500835396300325,False,False,False,False,3173633.0,2904062.7090763263,False,False,False,False,40519.087146943755,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,,42.11014887074264,41.87199122004339,41.45871544105642,41.81825909310982,,,,,41.384795014280606,41.14100588893551,41.66102049969556,41.55640814286384,41.686731777696245,40.87385522291187,,,41.45707509237358,41.66102049969556,41.0462589164142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0882777409471835,41.161603913019135,1.6617045621156639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60865187907336,21.433341497531003,True,False,True,False,True,7.255486732946576,0,1.0288299035689432,0.9247440103390001,False,False,False,False,0.14721245330358648,0.14864799646680948,False,False,False,False,3198070.0,2908620.9616487864,False,False,False,False,40269.75246249502,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,,42.17807640601914,41.9470981499659,41.51673765325077,41.82897672949559,,,,,41.47449937361866,41.18099749277922,41.67853538885421,41.574297751989064,41.699902492979284,40.88708089084345,,,41.5457851360466,41.67853538885421,41.05874881694127,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0154256773914936,41.18435424513627,1.7880636616634573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07595441221333,22.853590206809088,True,False,True,False,True,7.389798561004344,0,1.0304614456620087,0.9347039308334171,False,False,False,False,0.1587744002708802,0.15371119836884484,False,False,False,False,3260724.0,2914079.923483689,False,False,False,False,40616.79505997571,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,,42.18993819738171,41.96068337335052,41.52787462347178,41.831080336855685,,,,,41.49135002286033,41.188906366309304,41.68198160606495,41.57783566502322,41.70250142023917,40.889761926556126,,,41.562365319451565,41.68198160606495,41.061272380850596,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.030936445642805,41.18879483902311,1.7083547375015478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94617856920546,22.853590206809088,True,False,True,False,True,7.112929547043205,0,1.0301229095305258,0.926657263751763,False,False,False,False,0.15258969446457604,0.15315044641671044,False,False,False,False,3247490.0,2919249.0719568096,False,False,False,False,40192.25560168151,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,,42.21486677494359,41.98800971165556,41.54952741225961,41.83537362559868,,,,,41.52367831641021,41.20408074142998,41.688876916841664,41.584847019973274,41.70772215211221,40.89488064135646,,,41.59432498014207,41.688876916841664,41.06612603490013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0493554306427746,41.1973974411062,1.8559989323167811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12248826752281,24.04867171913304,True,False,True,False,True,8.008824403899016,0,1.035615194471069,0.9204459466276549,False,False,False,False,0.16577166452291067,0.15946105546981054,False,False,False,False,3270816.0,2924699.722003991,False,False,False,False,39930.76326677171,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,,42.354808628584195,42.140140009551345,41.67390559068209,41.862310738985045,,,,,41.70180297737584,41.293208298537685,41.73124032819342,41.62771618063935,41.74008395645441,40.9257837292166,,,41.77035157011779,41.73124032819342,41.09557001777783,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0713655216968396,41.24782466955554,1.896808595469714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64712908651771,25.58395799520129,True,False,True,False,True,8.627596332056164,0,1.0413656253180015,0.9214409280553578,False,False,False,False,0.17760393715511916,0.16853249631246486,False,False,False,False,3405040.0,2932146.858096952,False,False,False,False,41392.673913798506,False,False,False,False
