date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_755,Gap_Up_aVWAP_702,Gap_Up_aVWAP_612,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_498,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_774,Gap_Down_aVWAP_594,Gap_Down_aVWAP_552,Gap_Down_aVWAP_528,Gap_Down_aVWAP_443,Gap_Down_aVWAP_282,Gap_Down_aVWAP_42,aVWAP_OB_bull_666,aVWAP_OB_bull_497,aVWAP_OB_bull_303,aVWAP_OB_bear_587,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,1.21,1.21,1.185,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34064647928076,-5.5790796207135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-497.0,-48.870224133852346,False,False,False,False,185.48415838404415,False,False,False,False
2025-02-04 20:00:00+00:00,1.19,1.205,1.19,1.205,102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88863366589491,-5.5790796207135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-54.236577248056186,False,False,False,False,184.18983034708222,False,False,False,False
2025-02-05 15:00:00+00:00,1.185,1.2,1.15,1.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1783333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4131533044652,-5.5790796207135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-595.0,-62.62050628297004,False,False,False,False,184.43494925642977,False,False,False,False
2025-02-05 16:00:00+00:00,1.185,1.19,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1783333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76283306351206,-5.5790796207135,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-595.0,-70.87445192199377,False,False,False,False,181.5754926788107,False,False,False,False
2025-02-05 17:00:00+00:00,1.185,1.185,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1783333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80355139150406,-5.5790796207135,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-595.0,-79.00042941157527,False,False,False,False,178.76036876130973,False,False,False,False
2025-02-05 18:00:00+00:00,1.18,1.185,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1783333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49736361016538,-5.5790796207135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-595.0,-87.00042275403148,False,False,False,False,175.98889017586308,False,False,False,False
2025-02-05 19:00:00+00:00,1.185,1.185,1.165,1.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1783333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.807951093976776,-5.5790796207135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-495.0,-93.32599759505425,False,False,False,False,174.8107678475551,False,False,False,False
2025-02-05 20:00:00+00:00,1.185,1.185,1.165,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1783333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39206967827424,2.5695853735312824,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-495.0,-99.55350150830922,False,False,False,False,172.1005233848023,False,False,False,False
2025-02-06 15:00:00+00:00,1.23,1.23,1.175,1.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1845833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09830309333845,2.5695853735312824,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-395.0,-104.13406737639745,False,False,False,False,170.98268581294488,False,False,False,False
2025-02-06 16:00:00+00:00,1.205,1.205,1.195,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1845833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35699834014263,2.5695853735312824,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-395.0,-108.64361671939903,False,False,False,False,168.3317914592558,False,False,False,False
2025-02-06 17:00:00+00:00,1.2,1.205,1.2,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1845833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86279517134542,-4.702739843680227,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-395.0,-113.08325056871067,False,False,False,False,165.72199624283323,False,False,False,False
2025-02-06 18:00:00+00:00,1.2,1.225,1.2,1.215,282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1964711632453569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01538885942843,-1.3817657120774385,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-113.0,-113.08195986221902,False,False,False,False,167.52475599100634,False,False,False,False
2025-02-06 19:00:00+00:00,1.215,1.22,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1964711632453569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1171179848171,0.9134401674852555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-113.0,-113.08068916668074,False,False,False,False,164.9274729523861,False,False,False,False
2025-02-06 20:00:00+00:00,1.215,1.215,1.18,1.2,472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1972328134026573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27674992378445,0.9134401674852555,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-585.0,-120.39726762921282,False,False,False,False,169.68828732521732,False,False,False,False
2025-02-07 15:00:00+00:00,1.275,1.285,1.225,1.225,593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.213446861286014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62649356501694,1.8406851830733402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,-118.406612317132,False,False,False,False,176.25125961474885,False,False,False,False
2025-02-07 16:00:00+00:00,1.225,1.235,1.225,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.213446861286014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78540955014799,4.176699668890215,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,-116.4468198781067,False,False,False,False,173.51868194630313,False,False,False,False
2025-02-07 17:00:00+00:00,1.23,1.235,1.2,1.23,362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2148577524893314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.224686873568686,5.849740695658085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,-114.517411817981,False,False,False,False,176.44087292387982,False,False,False,False
2025-02-07 18:00:00+00:00,1.23,1.235,1.21,1.21,268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2152496143598372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.909037064206686,5.849740695658085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-260.0,-116.77295582080299,False,False,False,False,177.86039427389719,False,False,False,False
2025-02-07 19:00:00+00:00,1.21,1.215,1.21,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2152496143598372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.533714804585664,5.849740695658085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-260.0,-118.99353014916264,False,False,False,False,175.10286878127863,False,False,False,False
2025-02-07 20:00:00+00:00,1.215,1.225,1.19,1.215,423.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2144565476190474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61683329817165,5.849740695658085,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-260.0,-121.17967696855547,False,False,False,False,178.94623515676267,False,False,False,False
2025-02-10 15:00:00+00:00,1.23,1.45,1.23,1.4,681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2429297136838073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71970479928768,10.225888096546534,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,421.0,-112.7737905039267,False,False,False,False,186.7300144566578,False,False,False,False
2025-02-10 16:00:00+00:00,1.4,1.515,1.37,1.505,3437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3524306157849089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81552644907589,17.381246549054993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3858.0,-51.21140615502861,False,False,False,False,237.12179717826,False,False,False,False
2025-02-10 17:00:00+00:00,1.505,1.58,1.455,1.505,3499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4064767527439122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.21274088226804,21.934214288669736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3858.0,9.396522622568732,False,False,False,False,287.6935522607676,False,False,False,False
2025-02-10 18:00:00+00:00,1.51,1.685,1.48,1.555,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4643245531514582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.28556993235972,25.390583613606637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9386.0,154.77021994624982,False,False,False,False,368.93861346602705,False,False,False,False
2025-02-10 19:00:00+00:00,1.575,1.8,1.57,1.62,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5900933619535613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.47521024665822,28.22252512512634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15104.0,386.54122428816845,False,False,False,False,451.86979775337545,False,False,False,False
2025-02-10 20:00:00+00:00,1.665,1.74,1.655,1.725,873.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.596639679602708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1233821905067,30.747060045672825,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15977.0,628.2537634464913,False,False,False,False,458.3989481758037,False,False,False,False
2025-02-11 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.596639679602708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.70342535833264,38.02581799550384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15977.0,866.2188213775535,False,False,False,False,451.2919877389695,False,False,False,False
2025-02-11 16:00:00+00:00,1.43,1.43,1.31,1.32,660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5798391230604651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64630293053497,28.266997220094993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15317.0,1090.2619404259635,False,False,False,False,454.52777087479944,False,False,False,False
2025-02-11 17:00:00+00:00,1.32,1.365,1.32,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5774710426697678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26225585801756,22.88744014077575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15417.0,1312.38191034184,False,False,False,False,449.0312162875932,False,False,False,False
2025-02-11 18:00:00+00:00,1.355,1.355,1.34,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5751892385574315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.006224476339284,19.194878121601818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15417.0,1531.0581597939045,False,False,False,False,443.6198796009638,False,False,False,False
2025-02-11 19:00:00+00:00,1.345,1.4,1.345,1.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5751892385574315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.423825164116494,17.60379298679358,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15417.0,1746.3440797970998,False,False,False,False,436.7420520102512,False,False,False,False
2025-02-11 20:00:00+00:00,1.395,1.42,1.36,1.4,401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5680328668901238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53108079165664,16.267565412217934,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15818.0,1964.5092878622609,False,False,False,False,436.187911669007,False,False,False,False
2025-02-12 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5680328668901238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59243842064382,12.829498644129849,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,15818.0,2179.2920896008304,False,False,False,False,429.425308387317,False,False,False,False
2025-02-12 16:00:00+00:00,1.33,1.34,1.275,1.275,300.0,,,,,,,,,,,,,,,,,,,,1.2966666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5607142502058216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.035240777984654,8.818906742668979,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15518.0,2386.093762630275,False,False,False,False,427.41871445883146,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.285,1.265,1.275,0.0,,,,,,,,,,,,,,,,,,,,1.2966666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5607142502058216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66377568287854,5.923069192853021,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15518.0,2589.6892081708907,False,False,False,False,420.7920677230356,False,False,False,False
2025-02-12 18:00:00+00:00,1.275,1.35,1.275,1.31,700.0,,,,,,,,,,,,,,,,,,,,1.3071666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.546140238128087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.674688299173575,5.149102959364271,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16218.0,2800.980848354288,False,False,False,False,425.1208728746164,False,False,False,False
2025-02-12 19:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,1.3071666666666666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.546140238128087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6819633767036,4.235806494378053,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16218.0,3008.9966491549967,False,False,False,False,418.5298515897386,False,False,False,False
2025-02-12 20:00:00+00:00,1.31,1.33,1.28,1.32,121.0,,,,,,,,,,,,,,,,,,,,1.3074724947963128,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5438074645787698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.201889360654185,3.836405564806327,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16339.0,3215.6633677727486,False,False,False,False,413.9169856736186,False,False,False,False
2025-02-13 15:00:00+00:00,1.28,1.305,1.2,1.23,700.0,,,,,,,,,,,,,,,,,,,,1.2834578070657146,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5280710987623818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14947906810269,0.15548642868961338,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15639.0,3408.2732380398375,False,False,False,False,418.35238124457027,False,False,False,False
2025-02-13 16:00:00+00:00,1.23,1.23,1.16,1.21,200.0,,,,,,,,,,,,,,,,,,,,1.2751987464951342,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4155315434007871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48677576444842,-2.963432498904446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15439.0,3594.796133574104,False,False,False,False,414.9670730082203,False,False,False,False
2025-02-13 17:00:00+00:00,1.21,1.225,1.2,1.21,1.0,,,,,,,,,,,,,,,,,,,,1.2751673260797887,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4155357983177754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7116402286789,-5.155024149884362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15439.0,3778.427201270629,False,False,False,False,408.5489788530541,False,False,False,False
2025-02-13 18:00:00+00:00,1.21,1.22,1.205,1.22,100.0,,,,,,,,,,,,,,,,,,,,1.2723319195727298,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4157096371373992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23061511428233,-6.139812091433399,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15539.0,3960.761663266433,False,False,False,False,403.76527375455714,False,False,False,False
2025-02-13 19:00:00+00:00,1.22,1.22,1.21,1.215,1.0,,,,,,,,,,,,,,,,,,,,1.2723049144292666,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4157059689465072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69613222633372,-7.208437811736104,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15538.0,4140.253730502613,False,False,False,False,397.52085090564924,False,False,False,False
2025-02-13 20:00:00+00:00,1.215,1.225,1.21,1.22,231.0,,,,,,,,,,,,,,,,,,,,1.2670086377796657,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4143333175956923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75838775969899,-7.725625336218123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15769.0,4320.544370339781,False,False,False,False,394.939132286957,False,False,False,False
2025-02-14 15:00:00+00:00,1.22,1.245,1.22,1.24,0.0,,,,,,,,,,,,,,,,,,,,1.2670086377796657,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4143333175956923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4977080631072,-7.725625336218123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15769.0,4498.039806458544,False,False,False,False,388.81604496467855,False,False,False,False
2025-02-14 16:00:00+00:00,1.24,1.24,1.19,1.195,200.0,,,,,,,,,,,,,,,,,,,,1.2624138606108064,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4112697414972548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28391285170209,-7.967441803789455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15569.0,4669.682600156862,False,False,False,False,385.88866442259047,False,False,False,False
