date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,aVWAP_OB_bull_94,aVWAP_OB_bear_415,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.51453505556316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.620069835059766,-3.672386116099787,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11680.0,13958.698423421787,False,False,False,False,20531.39075223262,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.57197884378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99861091973275,-3.672386116099787,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22009.0,14083.509300578038,False,False,False,False,20373.21415142281,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.75290727605955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06165508474683,-3.672386116099787,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33089.0,14378.168071111711,False,False,False,False,20229.133311865866,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.8734174913044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66891959070059,-8.213312671866703,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9543.0,14007.297248303777,False,False,False,False,20576.464578348565,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.89239439223441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03776537943253,-5.819268681982294,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,19769.0,14096.625973136277,False,False,False,False,20711.899236048586,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.92523950049741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.746831865094634,-4.03070063369222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42731.0,14540.569756498504,False,False,False,False,20746.78451921062,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.95211288422377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29467358896031,-2.35566078217974,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57880.0,15212.498907560543,False,False,False,False,20659.997162323634,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.8280195184032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.814221959067346,-2.35566078217974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,36295.0,15539.359389613868,False,False,False,False,20674.338291589935,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.81829898098295,,0.0,0.0,0.0,0.0,1.0,77.4,75.66,0.0,48.43623021707033,-2.35566078217974,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,56977.0,16181.80343008497,False,False,False,False,20674.457077766834,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.8755688112339,,0.0,0.0,0.0,0.0,1.0,77.445,76.66,0.0,51.644904715203836,-2.35566078217974,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75457.0,17100.798725742567,False,False,False,False,20640.43448741386,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.91353435457025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.785751616881484,-2.35566078217974,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60705.0,17776.83285402563,False,False,False,False,20549.140929469457,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.91353435457025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.546316217999916,-2.114407038664197,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60705.0,18442.385833032986,False,False,False,False,20230.54959722962,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.95837795106888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.764543846808394,0.24137320734028833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72860.0,19286.069773606116,False,False,False,False,20105.347277892724,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.09227740923832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67248395610806,4.067479806294159,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95660.0,20470.161715100592,False,False,False,False,20147.124839475782,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.21826823848703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18600246659969,7.401473185107868,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112539.0,21897.58556447888,False,False,False,False,20096.456237313363,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.30808770558758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46679397299822,8.670670627852353,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98413.0,23083.871059603236,False,False,False,False,20003.89102433176,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.4865829007699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04121552243087,10.312074755408986,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127229.0,24698.524221469852,False,False,False,False,20140.51286891576,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.61384969850587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96496782019948,12.315486304080949,True,False,True,False,True,13.664930778503134,0,,,False,False,False,False,,,False,False,False,False,146256.0,26583.136249043964,False,False,False,False,20123.249103506212,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.08220696099279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.449872951236,17.52886210323672,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,179540.0,28954.560493244833,False,False,False,False,20327.291753064255,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.42997300454883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.814219112773,17.919835310136307,True,False,True,False,True,19.411577863750757,0,,,False,False,False,False,,,False,False,False,False,149042.0,30816.381260791422,False,False,False,False,20484.97715224155,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.73007024525141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70131611741566,19.87103927545222,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,171695.0,33000.545892407055,False,False,False,False,20518.589909571136,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.96821621650466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95886516531617,19.87103927545222,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,150288.0,34818.95603361005,False,False,False,False,20532.363709422745,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.08740148334965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36977422896926,19.87103927545222,True,False,True,False,False,17.99379539286882,0,,,False,False,False,False,,,False,False,False,False,137189.0,36406.08849820524,False,False,False,False,20417.117760439443,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.20757932300624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44074064834925,19.87103927545222,True,False,True,False,False,19.33604880805811,0,,,False,False,False,False,,,False,False,False,False,148924.0,38150.55224241911,False,False,False,False,20282.511283533404,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.33598548793348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96203885832252,19.87103927545222,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,160449.0,40046.65220765292,False,False,False,False,20146.735914796453,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.4708770067932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72115973122982,19.87103927545222,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,172329.0,42097.54132071257,False,False,False,False,20018.569466505036,False,False,False,False
