date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_630,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_851,aVWAP_OB_bull_778,aVWAP_OB_bull_444,aVWAP_OB_bull_264,aVWAP_OB_bear_729,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,25.355,25.46,25.305,25.4,31341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3918732673424489,25.507040479440757,-0.27315075653583304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.588697830873244,-9.525064398317866,False,True,False,True,False,0.0,0,1.009293904646952,0.9477368738684366,False,False,False,False,0.06741948354491446,0.0844854264203547,False,False,False,False,168006.0,141850.0252399941,False,False,False,False,16181.060677370617,False,False,False,False
2025-04-01 18:00:00+00:00,25.4,25.41,25.19,25.205,21740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40372034518600397,25.499105273587237,-0.7284876204386892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.886470026285465,-12.179449753720526,False,True,False,True,False,0.0,0,1.0072420036210017,0.9480989740494865,False,False,False,False,0.053782291517685585,0.06913385896902013,False,False,False,False,146266.0,141918.48996495543,False,False,False,False,16267.245783147815,False,False,False,False
2025-04-01 19:00:00+00:00,25.2,25.6,25.195,25.595,31855.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40674264169935,25.493080254434382,0.25057551167932973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75507910126991,-12.179449753720526,False,True,False,True,True,0.0,0,1.0117986997351311,0.9411268962195999,False,False,False,False,0.0699015170793054,0.06951768802416278,False,False,False,False,178121.0,142479.76919030494,False,False,False,False,16508.916391161027,False,False,False,False
2025-04-02 14:00:00+00:00,25.37,25.99,25.37,25.79,26994.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40533984184555133,25.493392149879543,0.7317510382645129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35245101308983,-12.456190175169858,False,True,False,True,True,1.2902515726337,1,1.0193872666347534,0.9303494494973671,False,False,False,False,0.11684197477640089,0.09317983140028183,False,False,False,False,205115.0,143450.85804006766,False,False,False,False,16671.47582695698,False,False,False,False
2025-04-02 15:00:00+00:00,25.775,26.05,25.69,25.845,20737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4017713818121349,25.495809917874443,0.8691263189293924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7035534811952,-8.662696531681298,False,False,False,False,True,1.8105691407476776,1,1.0304150763358777,0.9221135496183206,False,False,False,False,0.14869067137128758,0.1209352513857847,False,False,False,False,225852.0,144728.39512471776,False,False,False,False,16734.50720948478,False,False,False,False
2025-04-02 16:00:00+00:00,25.845,26.11,25.83,26.085,8077.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40008515985365417,25.4975605198541,1.468286102790659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03357863292061,-3.967893542368124,True,False,True,False,True,4.040924110952222,0,1.0464165464165462,0.9199134199134198,False,False,False,False,0.16557014243979928,0.143252696912792,False,False,False,False,233929.0,146111.3502390632,False,False,False,False,16600.28229150827,False,False,False,False
2025-04-02 17:00:00+00:00,26.09,26.18,25.925,25.935,18977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4002417625241742,25.527245829364627,1.0187696757675142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.353799841103815,-2.906177751935523,True,False,True,False,True,2.534066818674642,0,1.0521046918345194,0.9115908816789288,False,False,False,False,0.16923019066688294,0.15624144378983745,False,False,False,False,214952.0,147178.64713458158,False,False,False,False,16637.130628074032,False,False,False,False
2025-04-02 18:00:00+00:00,25.92,25.97,25.735,25.755,17422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40042828422927373,25.52398664970618,0.5769156660310895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87173800722177,-2.906177751935523,True,False,True,False,True,0.7653992936117824,0,1.041238360140283,0.9219978231950661,False,False,False,False,0.13277475951291914,0.14450810165137828,False,False,False,False,197530.0,147959.288264278,False,False,False,False,16649.299145468234,False,False,False,False
2025-04-02 19:00:00+00:00,25.755,25.985,25.665,25.965,54563.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3994414794378331,25.528465935694943,1.0928611242864101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22633777023829,-2.906177751935523,True,False,True,False,True,2.7280548804504114,0,1.0355458832063837,0.924797485189215,False,False,False,False,0.127852093014452,0.13618009733291514,False,False,False,False,252093.0,149573.76441521943,False,False,False,False,17237.10846104237,False,False,False,False
2025-04-03 14:00:00+00:00,24.38,25.23,24.355,24.935,52581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41683759016740146,25.48387528167678,-1.3167605192620813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.848127586596796,4.35226554069871,False,False,False,True,False,0.0,0,1.0004689881580489,0.9342244108336262,False,False,False,False,-0.05461424222051897,0.040782927556198084,False,False,False,False,199512.0,150348.00062583617,False,False,False,False,17785.075771723885,False,False,False,False
2025-04-03 15:00:00+00:00,24.91,25.035,24.605,24.78,15525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4355071394001011,25.473191340697063,-1.5916876624615475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19345093856303,-0.8054938482226248,False,True,False,True,False,0.0,0,1.0037426900584794,0.9416374269005847,False,False,False,False,-0.04976103894900684,-0.004489055696404377,False,False,False,False,183987.0,150869.5354998542,False,False,False,False,17750.035837278552,False,False,False,False
2025-04-03 16:00:00+00:00,24.785,24.98,24.595,24.62,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45694784530986116,25.465116137983067,-1.8494805187449428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.686761907006655,-4.863529139319979,False,True,False,True,False,0.0,0,1.0014234875444836,0.9576512455516012,False,False,False,False,-0.055496912332505886,-0.029992984014455132,False,False,False,False,172534.0,151205.41867039909,False,False,False,False,17652.407374685085,False,False,False,False
2025-04-03 17:00:00+00:00,24.62,24.785,24.47,24.7,16392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47094296818115,25.45320325693747,-1.5993513181573802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64543489501073,-6.751573414369474,False,True,False,True,False,0.0,0,0.9933554817275747,0.9651162790697675,False,False,False,False,-0.08379558643271189,-0.05689428522358351,False,False,False,False,188926.0,151790.2338848115,False,False,False,False,17632.866175077565,False,False,False,False
2025-04-03 18:00:00+00:00,24.7,24.725,24.45,24.675,9335.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4812654303130527,25.446513974282617,-1.603094520586619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14345050290997,-8.34937808323923,False,True,False,True,False,0.0,0,0.9930028462998098,0.9647770398481972,False,False,False,False,-0.09088945818551697,-0.07389187170455024,False,False,False,False,179591.0,152221.25351450435,False,False,False,False,17504.217087091864,False,False,False,False
2025-04-03 19:00:00+00:00,24.67,24.76,24.355,24.435,23334.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.495726039568531,25.42899728295816,-2.0051342951911812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.834894603456405,-10.828690226433636,False,True,False,True,False,0.0,0,0.9913711583924347,0.9637115839243496,False,False,False,False,-0.09621581634571716,-0.08505384402513369,False,False,False,False,156257.0,152283.82322745776,False,False,False,False,17594.60131829974,False,False,False,False
2025-04-04 14:00:00+00:00,22.29,22.325,21.11,21.6,54090.0,,,,,,,,,,,,,,,,,,,,,,,,21.678333333333335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6929741229909899,25.11671144412499,-5.07480918471571,1.0,22.325,21.11,0.0,0.0,0.0,0.0,0.0,23.758787235129002,-17.639927460726824,False,True,False,True,False,0.0,0,0.9607174295774645,0.9743617957746475,True,False,False,False,-0.34282825441539394,-0.2139410492202638,False,False,False,False,102167.0,151506.81821617935,False,False,False,False,18160.421452899744,False,False,False,False
2025-04-04 15:00:00+00:00,21.585,22.21,21.565,21.81,27767.0,,,,,,,,,,,,,,,,,,,,,,,,21.74052247618815,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8266956366618095,25.059244376362095,-3.9303998137482856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55248608408452,-20.700133023050736,False,True,False,True,False,0.0,0,0.9682175622542595,0.9824159021406728,False,False,False,False,-0.31907379526976093,-0.26650742224501234,False,False,False,False,129934.0,151172.3559182541,False,False,False,False,18309.360655180368,False,False,False,False
2025-04-04 16:00:00+00:00,21.81,21.97,21.665,21.69,18017.0,,,,,,,,,,,,,,,,,,,,,,,,21.74674212841514,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9451966666989148,25.021426203444488,-3.524585222120432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.267742048588467,-23.012796713930605,False,True,False,True,False,0.0,0,0.9725082146768893,0.9882803943044907,False,False,False,False,-0.32881152101611066,-0.2976594716305615,False,False,False,False,111917.0,150563.74574897884,False,False,False,False,18304.827931844236,False,False,False,False
2025-04-04 17:00:00+00:00,21.705,21.81,21.37,21.81,25714.0,,,,,,,,,,,,,,,,,,,,,,,,21.729664272595045,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0436306170599192,24.96700888908911,-3.025025174120448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.721064276363677,-23.871453737877797,False,True,False,True,False,0.0,0,0.9645506108202443,0.9894197207678883,False,False,False,False,-0.34282825441539394,-0.3202438630229777,False,False,False,False,137631.0,150363.23806294813,False,False,False,False,18419.698816621847,False,False,False,False
2025-04-04 18:00:00+00:00,21.81,21.885,21.27,21.42,31355.0,,,,,,,,,,,,,,,,,,,,,,,,21.688775234745524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.148923801172604,24.900851601620797,-3.0296627139834693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.744676652112428,-25.286168600236596,False,True,False,True,False,0.0,0,0.9680390032502707,0.983640303358613,False,False,False,False,-0.34282825441539394,-0.3315360587191858,False,False,False,False,106276.0,149679.71499220474,True,False,False,False,18620.2461217905,True,False,False,False
2025-04-04 19:00:00+00:00,21.41,21.705,21.305,21.485,61562.0,,,,,,,,,,,,,,,,,,,,,,,,21.635119783681535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2375740472886982,24.78188129566075,-2.663987098698153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66979728116434,-25.95285565638475,False,True,False,True,False,0.0,0,0.9700799308705983,0.9854180168502915,False,False,False,False,-0.34282825441539394,-0.3371821565672899,False,False,False,False,167838.0,149961.2387907752,False,False,False,False,19286.00974780925,False,False,False,False
2025-04-07 14:00:00+00:00,21.875,23.16,21.805,22.445,17168.0,,,,,,,,,,,,,,,,,,,,,,,,21.695938051169772,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2829505688693428,24.763834779254402,-1.8074233220832339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.633508394979703,-25.95285565638475,False,True,False,True,True,0.0,0,0.9785736792353745,0.9509505304064699,False,False,False,False,-0.21538029875123765,-0.2762812276592638,False,False,False,False,185006.0,150504.568421926,False,False,False,False,19253.1723873781,False,False,False,False
2025-04-07 15:00:00+00:00,22.44,22.75,21.76,22.06,8109.0,,,,,,,,,,,,,,,,,,,,,,,,21.71237219455634,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3338736956833828,24.753639728492054,-2.0194113859573672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.99758966499856,-30.457104138524937,False,True,False,True,True,0.0,0,0.9785269709543568,0.9601659751037344,False,False,False,False,-0.24429426588015885,-0.26028774676971134,False,False,False,False,176897.0,150913.75340763255,False,False,False,False,19080.39452090712,False,False,False,False
2025-04-07 16:00:00+00:00,22.04,22.075,21.49,21.555,4532.0,,,,,,,,,,,,,,,,,,,,,,,,21.71226806248003,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3986530779405033,24.746341482198737,-2.281724848379086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76826490767782,-29.500397583631624,False,True,False,True,True,0.0,0,0.9675940398041054,0.9877044909867668,False,False,False,False,-0.3057136768573486,-0.28300071181353,False,False,False,False,172365.0,151246.3308741809,False,False,False,False,18854.83801670701,False,False,False,False
2025-04-07 17:00:00+00:00,21.555,22.27,21.525,22.205,5392.0,,,,,,,,,,,,,,,,,,,,,,,,21.718383213903756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4358611441310187,24.738895074266637,-1.7647215293928358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03774753304726,-25.248056681329757,False,True,False,True,True,0.0,0,0.9773482959268495,0.9708021612635078,False,False,False,False,-0.29057430519443234,-0.28678750850398116,False,False,False,False,177757.0,151657.34900016256,False,False,False,False,18646.11184590535,False,False,False,False
2025-04-07 18:00:00+00:00,22.205,22.255,21.62,21.66,6524.0,,,,,,,,,,,,,,,,,,,,,,,,21.72155751322548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4871703586595888,24.729212259177434,-2.063793324891013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11634275165129,-23.996859518774293,False,True,False,True,True,0.0,0,0.9821761658031086,0.9662176165803107,False,False,False,False,-0.28533898500048654,-0.2860632467522338,False,False,False,False,171233.0,151960.8474652763,False,False,False,False,18458.17212736418,False,False,False,False
2025-04-07 19:00:00+00:00,21.655,22.015,21.52,21.865,24705.0,,,,,,,,,,,,,,,,,,,,,,,,21.72835878943151,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5295080319566274,24.692551655998948,-1.848667412607043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96611756604527,-21.93706885087377,False,True,False,True,True,0.0,0,0.972420204524326,0.9756223530627002,False,False,False,False,-0.3076983002065781,-0.296880773479406,False,False,False,False,195938.0,152642.66378364412,False,False,False,False,18555.02217190117,False,False,False,False
2025-04-08 14:00:00+00:00,22.835,23.095,22.615,22.635,33484.0,,,,,,,,,,,,,,,,,,,,,,,,21.83912152959884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5498670765439764,24.66686693796192,-1.3109943224890912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.905991168963496,-17.080645005326417,False,False,False,True,True,0.0,0,0.9735856694666529,0.9675134095739294,False,False,False,False,-0.16877026803671769,-0.23282552075806184,False,False,False,False,229422.0,153833.04108932405,False,False,False,False,18786.47919249185,False,False,False,False
2025-04-08 15:00:00+00:00,22.635,22.985,22.585,22.84,19216.0,,,,,,,,,,,,,,,,,,,,,,,,21.893998227869346,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5640709385769298,24.65248299955262,-1.1588240372279464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06134527480772,-13.114768707812381,True,False,False,True,True,0.0,0,0.9719955676437997,0.9697793895436688,False,False,False,False,-0.17746808186320204,-0.20514680131063195,False,False,False,False,248638.0,155302.88541352056,False,False,False,False,18793.138429817558,False,False,False,False
2025-04-08 16:00:00+00:00,22.825,22.875,22.33,22.335,16244.0,,,,,,,,,,,,,,,,,,,,,,,,21.922427378661446,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.586930849949846,24.637381401469348,-1.4508391474915951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.650984013536004,-12.41831508098344,True,False,False,True,True,0.0,0,0.975167921840016,0.9683492774272338,False,False,False,False,-0.20027354379823564,-0.2027101725544338,False,False,False,False,232394.0,156498.09649238072,False,False,False,False,18753.616903773873,False,False,False,False
2025-04-08 17:00:00+00:00,22.335,22.395,21.965,22.2,19751.0,,,,,,,,,,,,,,,,,,,,,,,,21.936395716796476,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.616979157130547,24.61525786974766,-1.4936852210474492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.490971619736285,-12.243195221997937,True,False,False,True,True,0.0,0,0.9647153978364167,0.9751289050652105,False,False,False,False,-0.2539125377390923,-0.22831135514676304,False,False,False,False,212643.0,157368.56011265388,False,False,False,False,18769.08020759133,False,False,False,False
2025-04-08 18:00:00+00:00,22.21,22.43,21.89,21.905,14218.0,,,,,,,,,,,,,,,,,,,,,,,,21.94147676839037,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6534473187967182,24.59865550387512,-1.6291148035096767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18091738777615,-12.243195221997937,True,False,False,True,True,0.0,0,0.9626962696269628,0.9734973497349735,False,False,False,False,-0.2564851280226053,-0.24239824158468418,False,False,False,False,198425.0,158005.0940643957,False,False,False,False,18698.5208245279,False,False,False,False
2025-04-08 19:00:00+00:00,21.9,21.93,21.445,21.72,50617.0,,,,,,,,,,,,,,,,,,,,,,,,21.913407957305605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6912413427063862,24.37553820830447,-1.5701710579372317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.570445557458,-12.243195221997937,True,False,False,True,False,0.0,0,0.9644609069976974,0.9834818300130143,False,False,False,False,-0.3183231851006504,-0.28036071334266727,False,False,False,False,147808.0,157846.99958277715,False,False,False,False,19193.38096678328,False,False,False,False
2025-04-09 14:00:00+00:00,22.735,22.945,22.345,22.39,21603.0,,,,,,,,,,,,,,,,,,,,,,,,21.94376939930619,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.712580879920797,24.371878136855038,-1.1572464460462124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23185811084812,-11.648308014404321,True,False,False,True,False,0.0,1,0.9718489455615498,0.9599803825404609,False,False,False,False,-0.19494513273415898,-0.23765292303841312,False,False,False,False,169411.0,158026.28641095114,False,False,False,False,19230.739401406794,False,False,False,False
2025-04-09 15:00:00+00:00,22.375,23.0,22.345,22.775,19302.0,,,,,,,,,,,,,,,,,,,,,,,,21.974487723470393,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.726111802565227,24.366804380839092,-0.9221907749390652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77410202168805,-8.109160058768033,True,False,False,False,True,0.0,1,0.972018393503571,0.9653654241267973,False,False,False,False,-0.19150317159559846,-0.2145780473170058,False,False,False,False,188713.0,158502.04941233175,False,False,False,False,19231.844216888858,False,False,False,False
2025-04-09 16:00:00+00:00,22.775,23.01,22.725,22.91,22627.0,,,,,,,,,,,,,,,,,,,,,,,,22.01537788406438,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7356662323932828,24.36153289202133,-0.8362972470921637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73484380576209,-5.211143381213482,True,False,False,False,True,0.0,0,0.9737623762376235,0.9790099009900987,False,False,False,False,-0.16721978210766858,-0.1908989147123372,False,False,False,False,211340.0,159321.24244469867,False,False,False,False,19284.48229104562,False,False,False,False
2025-04-09 17:00:00+00:00,22.915,24.28,22.79,24.225,23714.0,,,,,,,,,,,,,,,,,,,,,,,,22.094300597983814,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7312041921607566,24.372128049705623,-0.08498595969894651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09823587227724,0.7136048979566993,True,False,True,False,True,0.0,0,0.9725205611998063,0.9550072568940492,False,False,False,False,-0.08538276689904355,-0.13814084080569036,False,False,False,False,235054.0,160495.3937246258,False,False,False,False,19353.156984207704,False,False,False,False
2025-04-09 18:00:00+00:00,24.24,24.405,23.91,24.105,22555.0,,,,,,,,,,,,,,,,,,,,,,,,22.178458196690414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7256249501176355,24.3854362990419,-0.1625128907777912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63649215811405,3.8726887702818757,True,False,True,False,True,0.0,0,0.9949980761831472,0.9496921893035781,False,False,False,False,-0.010100851864699023,-0.0741208463351947,False,False,False,False,212499.0,161301.6511862595,False,False,False,False,19402.79796119673,False,False,False,False
2025-04-09 19:00:00+00:00,24.095,24.655,23.98,24.42,35382.0,,,,,,,,,,,,,,,,,,,,,,,,22.310202779186543,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.720742865453474,24.406012010169746,0.00812904130598791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87783462791924,6.817778783972386,True,False,True,False,True,0.3059070722727064,0,0.9993318060328369,0.9439671630393278,False,False,False,False,0.009196232936490929,-0.032462306699351885,False,False,False,False,247881.0,162643.96667174384,False,False,False,False,19650.537527689805,False,False,False,False
2025-04-10 14:00:00+00:00,24.565,25.19,24.465,24.985,10674.0,,,,,,,,,,,,,,,,,,,,,,,,22.35635623730346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7157969729115028,24.41523142563593,0.33207225759189896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44138823881654,10.117777695624433,True,False,True,False,True,3.141872629485931,0,1.0044583570479986,0.9396698918611268,False,False,False,False,0.07082168020132902,0.019179686750988568,False,False,False,False,258555.0,164130.959436523,False,False,False,False,19511.3664032295,False,False,False,False
2025-04-10 15:00:00+00:00,24.97,25.13,24.545,24.64,10767.0,,,,,,,,,,,,,,,,,,,,,,,,22.39933445603319,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7091500890872782,24.423086639394302,0.12691299727897762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6083503529811,10.392313012583266,True,False,True,False,True,1.3359937059183729,0,0.9995291458706091,0.9431208211696016,False,False,False,False,0.07203387402561212,0.04560678038830034,False,False,False,False,247788.0,165427.9678173521,False,False,False,False,19375.794831086405,False,False,False,False
2025-04-10 16:00:00+00:00,24.64,24.875,24.4,24.725,18914.0,,,,,,,,,,,,,,,,,,,,,,,,22.468058999716348,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7028577278919885,24.434335122922448,0.17069240272783964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97652482996592,11.081158385273845,True,False,True,False,True,1.7615117108921972,0,0.9935009889799378,0.9543185457285485,False,False,False,False,0.04782536759974432,0.046716073994022334,False,False,False,False,266702.0,166998.1078511916,False,False,False,False,19368.63522130212,False,False,False,False
2025-04-10 17:00:00+00:00,24.71,25.09,24.42,25.005,14688.0,,,,,,,,,,,,,,,,,,,,,,,,22.522568284193767,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6916222370236262,24.443979967616773,0.3316461678644807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07501865428718,12.550846858202348,True,False,True,False,True,3.156476545928328,0,0.9929867215260894,0.9510005610622778,False,False,False,False,0.062039263174822154,0.054377668584422244,False,False,False,False,281390.0,168771.62555892504,False,False,False,False,19296.067233374954,False,False,False,False
2025-04-10 18:00:00+00:00,25.01,25.135,24.8,24.97,8091.0,,,,,,,,,,,,,,,,,,,,,,,,22.553163886750095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6830327757724592,24.449703418274733,0.3091422753109877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53718825130689,13.465330942472114,True,False,True,False,True,2.967059534069996,0,0.9965417328722312,0.9542013272268436,False,False,False,False,0.0878129499322779,0.07109530925835007,False,False,False,False,273299.0,170392.20500762388,False,False,False,False,19122.345260764487,False,False,False,False
2025-04-10 19:00:00+00:00,24.975,25.08,24.585,24.865,23843.0,,,,,,,,,,,,,,,,,,,,,,,,22.6345872009941,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6730118037525978,24.46348294966865,0.23999654361716957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97719826859512,13.465330942472114,True,False,True,False,True,2.3928767353683718,0,0.9894012644105614,0.9567683153588693,False,False,False,False,0.07142775091876809,0.07126153008855908,False,False,False,False,249456.0,171618.00027882349,False,False,False,False,19195.53370633403,False,False,False,False
2025-04-11 14:00:00+00:00,25.94,26.175,25.47,25.62,15393.0,,,,,,,,,,,,,,,,,,,,,,,,22.704603606125012,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6672174774507202,24.4805324714524,0.6834546446153618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06995885132619,15.793870282047308,True,False,True,False,True,6.115036675808078,0,0.9948816378758797,0.9436980166346767,False,False,False,False,0.19306712644418716,0.13216432826637312,False,False,False,False,264849.0,173063.44213496576,False,False,False,False,19136.579695383116,False,False,False,False
2025-04-11 15:00:00+00:00,25.605,26.175,25.605,25.92,27788.0,,,,,,,,,,,,,,,,,,,,,,,,22.82899829458798,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6665412826710513,24.511650437169894,0.8450733128991998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23461489580507,18.15752805597498,True,False,True,False,True,7.517701464104103,0,0.9942831215970962,0.9433756805807622,False,False,False,False,0.20152889688567774,0.16684661257602543,False,False,False,False,292637.0,174917.29574527638,False,False,False,False,19270.710242741516,False,False,False,False
