date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_445,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_392,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,aVWAP_OB_bull_413,aVWAP_OB_bear_335,aVWAP_OB_bear_257,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,,,,,,,,,,,,,,57.73420961956615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.14990131027092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16248465616664,7.928884890110183,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20796.0,-3106.560927392775,False,False,False,False,3942.8438079549605,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,,,,,,,,,,,,,,57.70130610769358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.05066486927363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.625242143262874,4.022311754636334,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33782.0,-3582.149130068856,False,False,False,False,4083.047779924651,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,,,,,,,,,,,,,,57.68852396435523,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.60896921836877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.960447827989604,1.9917424879906065,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29367.0,-3981.91425983523,False,False,False,False,4088.1943259723307,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,,,,,,,,,,,,,,57.71834927549082,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.00318774855312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63278016586605,1.9917424879906065,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-22076.0,-4262.442720923056,False,False,False,False,4137.85022789524,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,,,,,,,,,,,,,,57.82378161601396,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.51401490083418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54009206603174,-0.8236987632005537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13718.0,-4409.040508195567,False,False,False,False,4203.278906532523,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,,,,,,,,,,,,,,57.86633614824997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.64326954409189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40588242715313,2.7064733529158644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16988.0,-4604.063135975481,False,False,False,False,4188.809466121166,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,,,,,,,,,,,,,,58.01950233063297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.02685465281658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48544009975254,6.471255944421642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7112.0,-4642.9458780533805,False,False,False,False,4276.98296277045,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,,,,,,,,,,,,,,58.15025324651681,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.26876339068113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98610959231118,9.740969802037739,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1499.0,-4547.721910951778,False,False,False,False,4344.177025363157,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,,,,,,,,,,,,,,58.21118682995564,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.38443197477777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23499308162864,12.846958927671153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4794.0,-4402.889013107564,False,False,False,False,4327.9107148924095,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,,,,,,,,,,,,,,58.30176486561323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.56318970539992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99694864682469,16.47678790974811,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8831.0,-4197.712439260935,False,False,False,False,4323.400471250667,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,,,,,,,,,,,,,,58.37383355644196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.69619817392041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10746502408983,18.632498065573586,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5604.0,-4045.747905318905,False,False,False,False,4306.402014332051,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,,,,,,,,,,,,,,,58.52420595785266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.70026302648046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4033346936487,18.632498065573586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3249.0,-4033.395224616286,False,False,False,False,4376.891905582717,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,,,,,,,,,,,,,,,58.556885746122276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.710053973187804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86278881039999,18.632498065573586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1082.0,-3987.637159118359,False,False,False,False,4342.630015573683,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,,,,,,,,,,,,,,,58.602186221435346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.75497407591315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36291261591388,25.901739417448567,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1744.0,-3898.7745675041206,False,False,False,False,4319.116371921377,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,,,,,,,,,,,,,,,58.673844232827086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.73126691902726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.849737255484406,21.386212933643492,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4083.0,-3901.6307757598706,False,False,False,False,4342.494412666782,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,,,,,,,,,,,,,,,58.727618464314354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.53713345451806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58289061150038,16.30308720797113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12692.0,-4037.915569934136,False,False,False,False,4408.641786113809,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,,,,,,,,,,,,,,,58.76564467967505,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.34954485034604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.795965308976264,10.863627959560056,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22612.0,-4325.885871175467,False,False,False,False,4494.089200282587,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,,,,,,,,,,,,,,,58.802461746600244,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.044707652868894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60586032559353,7.852205243124594,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10540.0,-4422.228725885925,False,False,False,False,4611.576189425492,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,,,,,,,,,,,,,,,58.861865438483086,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.141883608514206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.786299597821014,7.795191296719835,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-378.0,-4359.527505329554,False,False,False,False,4697.62927175998,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,,,,,,,,,,,,,,,58.946719336895185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.38510855146815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86485674798057,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6308.0,-4194.139481991111,False,False,False,False,4728.456724910988,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,,,,,,,,,,,,,,,59.03159324918217,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.413861198907696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6135131914474,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8082.0,-4254.416389247062,False,False,False,False,4878.248093517019,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,,,,,,,,,,,,,,,59.077255678295515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.4563826690396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39262692289533,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1567.0,-4212.751018871139,False,False,False,False,4903.624092067143,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,,,,,,,,,,,,,,,59.14628719902152,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.09713445386435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.816918513197976,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3790.0,-4088.6773596638354,False,False,False,False,4910.653175911062,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,,,,,,,,,,,,,,,59.25233067863946,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.12745069252829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69720779351041,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6667.0,-4128.651354087652,False,False,False,False,4996.643049152751,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.25233067863946,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.12745069252829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61740064705203,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6667.0,-4168.005596659937,False,False,False,False,4919.175715057359,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,,,,,,,,,,,,,,,59.33607678486576,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.09147073106624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14304121504529,7.795191296719835,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18428.0,-4389.090781207844,False,False,False,False,5025.250510172749,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,,,,,,,,,,,,,,,59.3773232336512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.107730094579914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23888577454588,7.795191296719835,False,True,True,False,True,10.080066577289141,0,,,False,False,False,False,,,False,False,False,False,-12860.0,-4520.422707080591,False,False,False,False,5033.665230945265,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,,,,,,,,,,,,,,,59.41454639327544,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.025383329891824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.913672630038164,6.432181560654314,False,True,False,False,False,4.622358571549732,0,,,False,False,False,False,,,False,False,False,False,-22595.0,-4800.648711621977,False,False,False,False,5106.5541420934,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,,,,,,,,,,,,,,,59.44139761682709,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.02285208582403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67150712004442,5.821983474961456,False,True,False,False,False,7.136250087204676,0,,,False,False,False,False,,,False,False,False,False,-17559.0,-4998.452607565822,False,False,False,False,5105.460279425285,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,,,,,,,,,,,,,,,59.474528404268376,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.01895832049628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.397177705438494,5.133527099172014,False,True,False,False,False,6.966500208517857,0,,,False,False,False,False,,,False,False,False,False,-24166.0,-5295.623884967903,False,False,False,False,5128.73996501559,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,,,,,,,,,,,,,,,59.51098719210224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.03575861099482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17141356479717,5.133527099172014,False,True,False,False,False,8.095244330132331,0,,,False,False,False,False,,,False,False,False,False,-17904.0,-5491.102584425765,False,False,False,False,5146.309888038604,False,False,False,False
