date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_374,Gap_Up_aVWAP_361,Gap_Up_aVWAP_342,Gap_Up_aVWAP_340,Gap_Up_aVWAP_330,Gap_Up_aVWAP_325,Gap_Down_aVWAP_445,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_363,Gap_Down_aVWAP_362,Gap_Down_aVWAP_339,Gap_Down_aVWAP_328,aVWAP_OB_bull_293,aVWAP_OB_bull_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.173333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41867690780427,2.9505110496225058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1284.0,51.853993616735124,False,False,False,False,159.01751530816702,False,False,False,False
2024-01-11 17:00:00+00:00,2.17,2.17,2.09,2.16,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1644147157190634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74845853077117,4.036055185577332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,884.0,64.7554820877935,False,False,False,False,162.7536778615288,False,False,False,False
2024-01-12 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1644147157190634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6349796127491,5.146108301477497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,884.0,77.45694748178119,False,False,False,False,160.23036502646633,False,False,False,False
2024-01-15 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1644147157190634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22599366740107,6.28063630482535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,884.0,89.96149093167604,False,False,False,False,157.74617332062965,False,False,False,False
2024-01-16 17:00:00+00:00,1.985,1.985,1.94,1.94,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.15128526645768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31185057018403,6.28063630482535,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,784.0,100.72177789397563,False,False,False,False,156.85088381178267,False,False,False,False
2024-01-17 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.15128526645768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.369088505372666,13.640109520811777,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,784.0,111.31523870182096,False,False,False,False,154.41908716353797,False,False,False,False
2024-01-18 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.15128526645768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.407247128831756,9.764355482785852,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,784.0,121.74445980721907,False,False,False,False,152.02499278890946,False,False,False,False
2024-01-19 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.15128526645768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76601954447115,6.988062219352727,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,784.0,132.01198756214592,False,False,False,False,149.66801615652327,False,False,False,False
2024-01-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.15128526645768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00520115489741,4.868001927134692,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,784.0,142.12032884025217,False,False,False,False,147.3475817975074,False,False,False,False
2024-01-23 17:00:00+00:00,1.94,1.95,1.94,1.95,230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.125497716894977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47319596813345,3.7247704104652897,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1014.0,155.63784312179865,False,False,False,False,148.62901463785613,False,False,False,False
2024-01-24 17:00:00+00:00,1.95,1.95,1.9,1.9,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1146493506493504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94191908602937,0.6453733877388572,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,914.0,167.3953959416157,False,False,False,False,147.87507642641648,False,False,False,False
2024-01-25 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1146493506493504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25440116462666,-1.6123278035902686,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,914.0,178.97066112081544,False,False,False,False,145.58243958259607,False,False,False,False
2024-01-26 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1146493506493504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.129389217024844,-3.355086690456126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,914.0,190.36646482436868,False,False,False,False,143.32534749604417,False,False,False,False
2024-01-29 17:00:00+00:00,1.9,1.9,1.83,1.83,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1145136725510554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57070947444493,-7.293877463607799,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,913.0,201.57008552476606,False,False,False,False,141.1187529612218,False,False,False,False
2024-01-30 17:00:00+00:00,1.83,1.91,1.83,1.91,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1032115226337447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80649896565021,-7.293877463607799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1012.0,214.13489040035108,False,False,False,False,140.46574903934237,False,False,False,False
2024-01-31 17:00:00+00:00,1.91,1.91,1.86,1.86,90.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0935713159968476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89437794036178,-7.293877463607799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,922.0,225.10954326236111,False,False,False,False,139.6833343255541,False,False,False,False
2024-02-01 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0935713159968476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95296392350282,-7.293877463607799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,922.0,235.9140464675958,False,False,False,False,137.51770123523545,False,False,False,False
2024-02-02 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0935713159968476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99202124559685,-7.293877463607799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,922.0,246.55103799522996,False,False,False,False,135.38564385174342,False,False,False,False
2024-02-05 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0935713159968476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01805946032621,-7.293877463607799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,922.0,257.02311492553645,False,False,False,False,133.28664162148382,False,False,False,False
2024-02-06 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0935713159968476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.035418270145776,-7.293877463607799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,922.0,267.3328340739777,False,False,False,False,131.2201820614608,False,False,False,False
2024-02-07 17:00:00+00:00,1.86,1.86,1.78,1.78,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0807422463113516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39388133471926,-10.954860081085549,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,823.0,275.9478288945362,False,False,False,False,130.72064435508156,False,False,False,False
2024-02-08 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0807422463113516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2001477971365,-15.070060728990597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,823.0,284.4292579039232,False,False,False,False,128.69396769841362,False,False,False,False
2024-02-09 17:00:00+00:00,1.72,1.78,1.72,1.74,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8531667866570671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.183880522649325,-16.123631885590235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,924.0,294.3450833627771,False,False,False,False,128.26460385812814,False,False,False,False
2024-02-12 17:00:00+00:00,1.74,1.81,1.74,1.81,23.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8571964979411375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65160698488715,-16.123631885590235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,947.0,304.46376424087356,False,False,False,False,126.63259449598662,False,False,False,False
2024-02-13 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8571964979411375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6300912930457,-18.5488630786624,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,947.0,314.4255663456662,False,False,False,False,124.66929845728916,False,False,False,False
2024-02-14 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8571964979411375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61574749848474,-16.71542591694456,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,947.0,324.2329219061985,False,False,False,False,122.73644111686606,False,False,False,False
2024-02-15 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8571964979411375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.939518302110756,-15.408205445045532,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,947.0,333.8882254425365,False,False,False,False,120.83355055691464,False,False,False,False
2024-02-16 17:00:00+00:00,1.815,1.815,1.815,1.815,265.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8764308474292457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27500562452812,-14.002950117288933,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1212.0,347.5023614821871,False,False,False,False,123.06868930797023,False,False,False,False
2024-02-19 17:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8764308474292457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.165330506139696,-12.945887970748714,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1212.0,360.90542564525396,False,False,False,False,121.16064761327301,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.76,1.76,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.87604715789323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12822583999052,-12.945887970748714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1208.0,374.03867486005623,False,False,False,False,119.34420346423002,False,False,False,False
2024-02-21 17:00:00+00:00,1.76,1.775,1.76,1.775,7.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8755139611493667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68052370051093,-12.945887970748714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1215.0,387.07683493974525,False,False,False,False,117.60243286788537,False,False,False,False
2024-02-22 17:00:00+00:00,1.73,1.73,1.73,1.73,7.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8383734338288895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95650299166269,-9.13411507411243,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1208.0,399.804325870912,False,False,False,False,115.88766646683288,False,False,False,False
2024-02-23 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8383734338288895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14048918576386,-10.98425498307008,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1208.0,412.3344913612855,False,False,False,False,114.09095845959516,False,False,False,False
2024-02-26 17:00:00+00:00,1.93,1.96,1.93,1.96,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9196008656670263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77914199173984,-10.04312818081953,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1308.0,426.22077831692445,False,False,False,False,113.87249398735337,False,False,False,False
2024-02-27 17:00:00+00:00,1.94,1.94,1.91,1.91,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179209836208768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78846609430579,-5.907934860099523,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,438.34138640503414,False,False,False,False,113.65741656119285,False,False,False,False
2024-02-28 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179209836208768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12801549601642,-3.1939280607651455,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,450.274078088677,False,False,False,False,111.89528607187202,False,False,False,False
2024-02-29 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179209836208768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35438176382351,-1.2976679429882978,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,462.02176680048046,False,False,False,False,110.1604754350988,False,False,False,False
2024-03-01 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179209836208768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.838625942361574,0.1329658699490679,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,473.5873208035738,False,False,False,False,108.45256108726781,False,False,False,False
2024-03-04 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179209836208768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82812206138694,1.2974281459839574,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,484.9735638918905,False,False,False,False,106.77112603165125,False,False,False,False
2024-03-05 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179209836208768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.487786140737185,2.3043319145013896,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,496.1832760796131,False,False,False,False,105.11575973658688,False,False,False,False
2024-03-06 17:00:00+00:00,1.91,1.92,1.91,1.92,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179167150248981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53109961491877,3.752885611381245,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1209.0,507.2346981558982,False,False,False,False,103.50156191121343,False,False,False,False
2024-03-07 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179167150248981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22664193103982,4.909355998558588,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1209.0,518.1147803550316,False,False,False,False,101.896886532745,False,False,False,False
2024-03-08 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9179167150248981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.690336808453864,5.874366791006501,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1209.0,528.8261791092172,False,False,False,False,100.31708984231484,False,False,False,False
