date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_405,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_423,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,aVWAP_OB_bull_278,aVWAP_OB_bull_213,aVWAP_OB_bull_120,aVWAP_OB_bear_371,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,59.14,59.56,59.08,59.56,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.221094284269086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.584933865389985,-2.141552885919211,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5923.0,376.2598594361488,False,False,False,False,6924.962785766568,False,False,False,False
2024-01-15 17:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.221094284269086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72765380596246,-2.141552885919211,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5923.0,462.2558306076814,False,False,False,False,6817.599021646156,False,False,False,False
2024-01-16 17:00:00+00:00,59.495,59.7,59.055,59.055,4568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.227048794356485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89920434081944,-2.641904930281818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1355.0,476.0968254819809,False,False,False,False,6782.721517434587,False,False,False,False
2024-01-17 17:00:00+00:00,59.155,59.155,58.47,58.845,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.1765408203717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72069187381149,-4.570250824506374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4010.0,406.54493671481833,False,False,False,False,6760.74133886971,False,False,False,False
2024-01-18 17:00:00+00:00,58.48,58.8,58.31,58.76,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.110122775338226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.670330270898916,-6.303831952613606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9861.0,247.35819350993742,False,False,False,False,6746.636821988009,False,False,False,False
2024-01-19 17:00:00+00:00,58.82,59.57,58.82,59.54,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.13129237223353,,0.0,0.0,0.0,0.0,1.0,60.145,58.8,0.0,40.074399752285146,-6.303831952613606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4088.0,180.14333779660507,False,False,False,False,6731.541677461063,False,False,False,False
2024-01-22 17:00:00+00:00,60.145,61.19,60.145,61.185,12101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.441721615021216,,0.0,0.0,0.0,0.0,1.0,60.815,59.57,0.0,47.809006668865045,-9.104638993748196,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,8013.0,301.5829759703011,False,False,False,False,6814.789093314379,False,False,False,False
2024-01-23 17:00:00+00:00,60.98,61.57,60.815,61.53,5069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.57349272895536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79635246260247,-3.6095267177895636,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13082.0,499.72897634285454,False,False,False,False,6787.722595743613,False,False,False,False
2024-01-24 17:00:00+00:00,61.535,61.7,61.06,61.4,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.72480115852333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17466730881525,-0.587837640360803,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6556.0,593.6246511282366,False,False,False,False,6783.664881080921,False,False,False,False
2024-01-25 17:00:00+00:00,61.785,62.485,61.675,62.48,15309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.13220276542048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91861441512535,3.763974461263551,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21865.0,923.4134162270236,False,False,False,False,6915.840619358736,False,False,False,False
2024-01-26 17:00:00+00:00,63.16,63.21,62.475,62.94,9196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.37778016318106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94225252028087,7.4604679510591225,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31061.0,1390.6628206266046,False,False,False,False,6951.191927585733,False,False,False,False
2024-01-29 17:00:00+00:00,62.52,63.55,62.39,63.525,13763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.93047760815997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61699449163964,10.897634554220517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44824.0,2064.0478931750295,False,False,False,False,7056.801355065024,False,False,False,False
2024-01-30 17:00:00+00:00,62.83,62.93,62.555,62.755,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.91907483010555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34890838480872,10.897634554220517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38176.0,2623.923119637432,False,False,False,False,7050.46334956014,False,False,False,False
2024-01-31 17:00:00+00:00,62.63,62.77,61.435,61.5,13303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.750967984549675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89803123566795,10.897634554220517,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24873.0,2968.8700480151465,False,False,False,False,7147.401902280138,False,False,False,False
2024-02-01 17:00:00+00:00,61.94,62.89,61.91,62.57,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.77286785702802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.946113607045035,10.897634554220517,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30583.0,3396.9960937823535,False,False,False,False,7125.116601469593,False,False,False,False
2024-02-02 17:00:00+00:00,61.905,62.31,61.69,61.82,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.756990819549415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97503734625954,17.470728721495803,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26488.0,3754.996154343867,False,False,False,False,7078.138049508823,False,False,False,False
2024-02-05 17:00:00+00:00,61.71,62.22,61.68,61.86,4886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.74224390043369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1032168020051,15.350297432865503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31374.0,4183.1977643540395,False,False,False,False,7044.15141308233,False,False,False,False
2024-02-06 17:00:00+00:00,63.08,63.34,62.82,62.92,6410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.81669880328876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.525532464999,15.350297432865503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37784.0,4704.140434674131,False,False,False,False,7034.31960822834,False,False,False,False
2024-02-07 17:00:00+00:00,63.02,63.24,62.75,62.9,11307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.91693132967883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.399435147254195,15.350297432865503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26477.0,5041.704148865229,False,False,False,False,7100.562715077513,False,False,False,False
2024-02-08 17:00:00+00:00,68.28,69.01,67.58,68.79,27460.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.28292486615122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05545058816297,9.426424437504657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53937.0,5799.770751208403,False,False,False,False,7416.212905541426,False,False,False,False
2024-02-09 17:00:00+00:00,68.7,68.825,67.8,68.665,9874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.62733230230033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80604696719277,13.89239676331782,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44063.0,6392.999111654784,False,False,False,False,7454.3181318121015,False,False,False,False
2024-02-12 17:00:00+00:00,68.65,68.975,66.29,67.99,21839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.14197302879171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00746726913736,15.108061649164299,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22224.0,6638.440985892695,False,False,False,False,7677.336455349898,False,False,False,False
2024-02-13 17:00:00+00:00,67.25,67.65,66.185,66.57,7651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.2479576547668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12587826050893,15.108061649164299,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14573.0,6761.457404716064,False,False,False,False,7676.92813821269,False,False,False,False
2024-02-14 17:00:00+00:00,66.655,68.5,66.51,67.73,13458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.47067388135633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6143895765666,15.108061649164299,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28031.0,7091.217755030543,False,False,False,False,7766.557159325671,False,False,False,False
2024-02-15 17:00:00+00:00,68.445,69.305,68.4,68.785,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.61907937005583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4068761445139,15.108061649164299,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34987.0,7523.710503014566,False,False,False,False,7753.990381661707,False,False,False,False
2024-02-16 17:00:00+00:00,69.065,69.24,68.6,69.115,5809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.73955647774926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27783039863883,15.108061649164299,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40796.0,8039.559952580231,False,False,False,False,7723.835492023541,False,False,False,False
2024-02-19 17:00:00+00:00,69.115,69.115,69.115,69.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.73955647774926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85846656805543,15.655706731875739,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40796.0,8547.411736261158,False,False,False,False,7604.086104550307,False,False,False,False
2024-02-20 17:00:00+00:00,69.155,69.57,68.76,68.825,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.84509811122501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29101456059912,15.655706731875739,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35502.0,8965.312329497418,False,False,False,False,7568.270816107667,False,False,False,False
2024-02-21 17:00:00+00:00,68.52,69.2,68.44,69.165,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.95255551336336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40197504949019,16.259423080522225,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,41367.0,9467.664076326913,False,False,False,False,7541.86351663313,False,False,False,False
2024-02-22 17:00:00+00:00,68.74,69.59,68.74,69.425,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.02669365333234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85991073569488,17.226522902819198,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45275.0,10022.816571267582,False,False,False,False,7485.524547383004,False,False,False,False
2024-02-23 17:00:00+00:00,69.485,69.93,69.485,69.69,10856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.2408874856572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56880724705185,18.375730323454576,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,56131.0,10737.672128302193,False,False,False,False,7537.77998075691,False,False,False,False
2024-02-26 17:00:00+00:00,70.07,70.45,69.55,70.0,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.36093668028036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52087753728364,19.682115643545245,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,62264.0,11536.529924762624,False,False,False,False,7516.000446171531,False,False,False,False
2024-02-27 17:00:00+00:00,69.9,69.9,69.15,69.83,12953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.57506961833937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32621096065394,19.848294504111806,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,49311.0,12122.180623603514,False,False,False,False,7600.2950128975535,False,False,False,False
2024-02-28 17:00:00+00:00,69.985,70.31,69.69,69.69,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.65127957721708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47542107489554,19.848294504111806,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,44681.0,12626.968520911985,False,False,False,False,7554.243927426273,False,False,False,False
2024-02-29 17:00:00+00:00,69.015,69.74,68.945,69.695,4798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.71914533984466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91982211630874,19.848294504111806,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,49479.0,13198.317846169162,False,False,False,False,7511.5114634351685,False,False,False,False
2024-03-01 17:00:00+00:00,69.78,70.55,69.77,70.155,7097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.83394053382067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6165567594283,19.88893351570428,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,56576.0,13870.840050104525,False,False,False,False,7505.084929118344,False,False,False,False
