date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_765,Gap_Up_aVWAP_764,Gap_Up_aVWAP_763,Gap_Down_aVWAP_918,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_641,Gap_Down_aVWAP_638,Gap_Down_aVWAP_603,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 00:00:00+00:00,18.0583737312,18.2266130598,18.0303182567,18.1425401546,100660,,,,,,,,,,,,,,,,17.50703115206557,17.489060566777837,17.443366308780575,17.437948259458704,17.29280910529701,,16.038563597891294,14.884008844686544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5149303790291354,16.619265494535348,2.7947627393396126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34874790568023,2.763372384911875,True,False,True,False,True,8.948007581927332,0,1.0224442633974788,0.9040932678541127,False,False,False,False,0.2933989291184004,0.3058331577977496,False,False,False,False,3193882,2663651.924821133,False,False,False,False,114959.28034652889,False,False,False,False
2024-11-13 00:00:00+00:00,17.9835591326,18.1799474539,17.9555036582,18.0583737312,64757,,,,,,,,,,,,,,,,17.511203014998962,17.493293832625348,17.44755631245511,17.44207393132119,17.296463521150105,,16.04259493055582,14.88750658512162,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5140171635706662,16.621932821369803,2.648989971018745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.823386647425096,2.763372384911875,True,False,True,False,True,7.874828904462795,0,1.0248893923161355,0.8783701014336155,False,False,False,False,0.2586056679709479,0.28221941288434876,False,False,False,False,3129125,2681905.7709065783,False,False,False,False,112990.56347019442,False,False,False,False
2024-11-14 00:00:00+00:00,17.7965226362,18.1144846801,17.7778189865,18.0490219064,116281,,,,,,,,,,,,,,,,17.516543688994073,17.49878145755089,17.453147423107957,17.44759795120536,17.30168767787505,,16.04927632576339,14.893483052384335,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.514363686893041,16.623816471413317,2.279916321212892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13306034350033,2.763372384911875,False,False,True,False,False,5.25748306844357,0,1.010211398809408,0.8850601379783309,False,False,False,False,0.19068054265890388,0.23644997777162632,False,False,False,False,3012844,2694883.740674948,False,False,False,False,113119.60019685347,False,False,False,False
2024-11-15 00:00:00+00:00,17.7404116873,17.8044716873,17.6281897894,17.7684671617,175797,,,,,,,,,,,,,,,,17.520811636892255,17.503331810579944,17.458161920527363,17.452594837987032,17.307180860321814,,16.05835475579272,14.901958776723411,,#000000,0.0,0.0,0.5108481585624796,16.623552442958353,2.186284173920633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.954508420709686,8.391813514072659,False,True,False,False,False,4.488988827557996,0,1.01932857576816,0.9020920392215641,False,False,False,False,0.05725191214799006,0.1468509449598082,False,False,False,False,2837047,2700458.7704524007,False,False,False,False,115577.53744403568,False,False,False,False
2024-11-18 00:00:00+00:00,17.8993927092,17.9087445341,17.703004388,17.703004388,139913,,,,,,,,,,,,,,,,17.525897449114815,17.50860480756006,17.463656461283705,17.458040986738194,17.31260544428456,,16.06599404660309,14.90893612400203,,#000000,0.0,0.0,0.49979529738103334,16.627735983200058,2.5443551243149427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1552517113779,8.391813514072659,False,True,False,False,False,6.388422281418734,0,1.0206680689816423,0.907567499558247,False,False,False,False,0.10681017696242401,0.1268305609611161,False,False,False,False,2976960,2711301.9559248555,False,False,False,False,116531.86930897547,False,False,False,False
2024-11-19 00:00:00+00:00,17.8432817603,17.9087445341,17.646893439,17.7684671617,95693,,,,,,,,,,,,,,,,17.528875711398708,17.51171638438933,17.466956183006122,17.46131890424473,17.315991948028522,,16.07107167378213,14.913628462125542,,#000000,0.0,0.0,0.4596824846480192,16.63025899331513,2.638827467863353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48995058319551,7.624254428841269,False,True,False,False,False,5.606411072094634,0,1.0155988916561212,0.8932769341518697,False,False,False,False,0.07384097512387064,0.10033576804249338,False,False,False,False,2881267,2717967.2517709397,False,False,False,False,115714.65874783919,False,False,False,False
2024-11-20 00:00:00+00:00,17.7310598624,17.9087445341,17.646893439,17.8900408844,130050,,,,,,,,,,,,,,,,17.532275854034715,17.515304251204537,17.470845381709967,17.46519261019139,17.320169351965546,,16.077776542789348,14.919898800467507,,#000000,0.0,0.0,0.42954381857432555,16.63324964816186,2.555758380790618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52565552829568,5.47832932199352,False,True,False,False,False,4.0562022065927295,0,1.0207661021980743,0.9119789138750839,False,False,False,False,0.0013488922278992272,0.050842330135196304,False,False,False,False,2751217,2719271.163466197,False,False,False,False,116276.82899302196,False,False,False,False
2024-11-21 00:00:00+00:00,17.8332753077,17.9933416648,17.720287291,17.8238596397,111413,,,,,,,,,,,,,,,,17.536180232269405,17.519348510206722,17.47506445000271,17.469378849791457,17.324376465108706,,16.083772020900483,14.925411899959093,,#000000,0.0,0.0,0.3925125380737982,16.63728917521397,3.047001092895451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.787231361312585,5.442441332973061,False,True,False,False,False,5.302017557632489,0,0.9925716057676759,0.9168018293867584,False,False,False,False,-0.004865894660608684,0.02298821773729381,False,False,False,False,2862630,2724893.0786243854,False,False,False,False,116086.09060113874,False,False,False,False
2024-11-22 00:00:00+00:00,17.8521066439,17.9462633245,17.7391186271,17.880353648,97336,,,,,,,,,,,,,,,,17.539479894357825,17.52276949143546,17.478643824931552,17.472932489758506,17.327975933863375,,16.088967595101067,14.930206310415924,,#000000,0.0,0.0,0.36975183777886017,16.640783923685383,3.276042459967653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24798380152136,5.442441332973061,False,True,False,False,False,5.531350601933653,0,0.9775645787078922,0.9332977301354322,False,False,False,False,-0.018157963782696646,0.0024151269772985824,False,False,False,False,2959966,2734111.6245606844,False,False,False,False,115350.79293050586,False,False,False,False
2024-11-25 00:00:00+00:00,17.8426909758,17.9650946606,17.8338402478,17.8991849842,86679,,,,,,,,,,,,,,,,17.54268595261417,17.526077041365603,17.482069507105116,17.47633041988836,17.33135180857935,,16.093659507060256,14.934513238539914,,#000000,0.0,0.0,0.3507292042546715,16.644258404944914,3.416973996795774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40070522477651,5.295370028700631,False,True,False,False,False,5.396383826188973,0,0.9857650042466157,0.9359919422163018,False,False,False,False,0.035284918669755756,0.01885002282352717,False,False,False,False,2873287,2739569.48242105,False,False,False,False,114226.40889401545,False,False,False,False
2024-11-26 00:00:00+00:00,17.8050283036,17.9038928182,17.7861969674,17.8050283036,119517,,,,,,,,,,,,,,,,17.546384139660503,17.52992392250304,17.486131032560312,17.480368827087442,17.335531578054283,,16.09991305923811,14.940333146168088,,#000000,0.0,0.0,0.3272491093639168,16.648327400256257,3.5346189500471223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.855520997119754,4.3488895184298,False,True,False,False,False,4.850158807990418,0,0.9797027779497617,0.9503460986494537,False,False,False,False,-0.015942300216030478,0.0014538613037483467,False,False,False,False,2753770,2740126.365463362,False,False,False,False,114433.88305503446,False,False,False,False
2024-11-27 00:00:00+00:00,17.8615223119,17.880353648,17.7868560642,17.880353648,144944,,,,,,,,,,,,,,,,17.55091527905331,17.534629701252538,17.491087445213232,17.48529723762121,17.340620200890214,,16.10748560326484,14.94738716071345,,#000000,0.0,0.0,0.31212407043469875,16.65343984418604,3.8705200340090746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54601414634901,4.3488895184298,False,True,False,False,False,5.572153411380995,0,0.9815426129184555,0.9520419080030863,False,False,False,False,-0.026712292259588908,-0.01262921547792028,False,False,False,False,2898714,2746345.488386368,False,False,False,False,115630.35822934684,False,False,False,False
2024-11-29 00:00:00+00:00,17.9650946606,17.9933416648,17.8050283036,17.8991849842,144093,,,,,,,,,,,,,,,,17.556455430092253,17.540321934625364,17.496945990533636,17.491108977723467,17.346351193844747,,16.115285234187304,14.954554438215972,,#000000,0.0,0.0,0.2998169381967829,16.659673843867417,4.354059595778333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78591477542283,4.3488895184298,False,True,False,False,True,6.8836702122851605,1,0.9805904050179272,0.9685793589107595,False,False,False,False,0.03501878789002924,0.01119478620605448,False,False,False,False,3042807,2757971.430018275,False,False,False,False,116746.54025956853,False,False,False,False
2024-12-02 00:00:00+00:00,18.0121730009,18.031004337,17.9574679695,17.9839259967,173542,,,,,,,,,,,,,,,,17.564311243661233,17.548336652815376,17.505069577096283,17.499155580403823,17.354033961561527,,16.124997695405643,14.96336962637274,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2958573609015227,16.66837612780246,4.542043060895235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03125719346106,4.3488895184298,False,True,True,False,True,7.475305453058848,1,1.0087979820665183,0.9578110053536734,False,False,False,False,0.12509540968154975,0.06814509794380212,False,False,False,False,3216349,2775947.020997951,False,False,False,False,118973.81319056584,False,False,False,False
2024-12-03 00:00:00+00:00,18.031004337,18.0780826773,17.9839259967,17.9839259967,124113,,,,,,,,,,,,,,,,17.570146009752893,17.554278380889695,17.511071732882463,17.50510019227494,17.359675252194975,,16.131995691864294,14.969706402233614,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29359858249944176,16.67478865611649,4.619285520174768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.835027794676975,1.080556542146823,False,False,True,False,True,7.7138461122570945,1,1.004902119056198,0.9455433396978166,False,False,False,False,0.16040729973801215,0.11427619884090714,False,False,False,False,3340462,2798084.8633117564,False,False,False,False,119175.34992819071,False,False,False,False
2024-12-04 00:00:00+00:00,18.0874983454,18.1063296815,18.0404200051,18.0404200051,142386,,,,,,,,,,,,,,,,17.577328363517474,17.56157284114667,17.518399433371783,17.512354453963898,17.366478205586045,,16.140158434818446,14.97705526815715,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29382310278998397,16.68257985152167,4.7815113261618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.960175505712215,3.1965002836831076,False,False,True,False,True,8.433708248205203,1,1.007824617478074,0.9499333355712937,False,False,False,False,0.20160349958663193,0.15793984921376952,False,False,False,False,3482848,2824938.3196524717,False,False,False,False,120085.57149963421,False,False,False,False
2024-12-05 00:00:00+00:00,18.1157453496,18.1439923538,18.0874983454,18.0874983454,120275,,,,,,,,,,,,,,,,17.58368353674185,17.56801599055614,17.52484995666469,17.518739129088644,17.372424020062063,,16.147133400340458,14.98331098085099,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29386359309965127,16.6893978248113,4.853774194154819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83265235066115,5.038870057790611,True,False,True,False,True,8.795082994928269,1,1.013636769153133,0.9433625627254812,False,False,False,False,0.2434865216724543,0.2007131854431119,False,False,False,False,3603123,2855455.36594061,False,False,False,False,120093.00006827601,False,False,False,False
2024-12-06 00:00:00+00:00,18.1722393579,18.181655026,18.1157453496,18.1157453496,155160,,,,,,,,,,,,,,,,17.592275664179034,17.576712823422657,17.53352903739669,17.527328193494018,17.38036985764087,,16.15624398039187,14.991449021702838,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29651585394556473,16.698506314866474,4.970166092043357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97602728737754,7.115883347609383,True,False,True,False,True,9.520541265392929,0,1.0148914962499178,0.9611126308330232,False,False,False,False,0.2766442924685882,0.23867873895585004,False,False,False,False,3758283,2890860.371197841,False,False,False,False,121468.17653618676,False,False,False,False
2024-12-09 00:00:00+00:00,18.2004863621,18.2569803705,18.1439923538,18.2569803705,104657,,,,,,,,,,,,,,,,17.598367117552826,17.582868845944247,17.539653183238855,17.533387666767734,17.385937373398665,,16.162476613325325,14.996990558458196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29646908814707335,16.84172161490193,4.583158249955588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.843163971673576,8.916344829528732,True,False,True,False,True,9.884581975699305,0,1.0140443380152733,0.9627287264878358,False,False,False,False,0.33000678412817275,0.2843427615420114,False,False,False,False,3862940,2928981.140954789,False,False,False,False,120808.91471123826,False,False,False,False
2024-12-10 00:00:00+00:00,18.0592513412,18.1910706941,18.031004337,18.1910706941,105554,,,,,,,,,,,,,,,,17.60332129669907,17.58790408127652,17.54473777448397,17.538429492021955,17.39075089379733,,16.168397157817047,15.002374708691953,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2968752160193749,16.844107113183693,4.093114421302865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11222320298872,8.916344829528732,True,False,True,False,False,7.543211369621197,0,0.9983181531806863,0.9772537616624803,False,False,False,False,0.23879384477934587,0.26156830316067864,False,False,False,False,3757386,2961467.606015385,False,False,False,False,120210.68276177795,False,False,False,False
2024-12-11 00:00:00+00:00,18.1439923538,18.1630120032,18.0780826773,18.1534080218,119067,,,,,,,,,,,,,,,,17.60917791297977,17.593846395788088,17.550716775122808,17.54435646652266,17.396365955662464,,16.17515142176845,15.00849340917405,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2978574795575286,16.849713640660987,4.345295323997516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.833979378747614,8.916344829528732,True,False,True,False,False,8.663472471911529,0,1.0104262831938173,0.9896041219723103,False,False,False,False,0.24828391244107723,0.25492610780087793,False,False,False,False,3876453,2997349.3861716446,False,False,False,False,120165.83245739451,False,False,False,False
2024-12-12 00:00:00+00:00,18.0498356731,18.1534080218,18.0121730009,18.1251610176,80687,,,,,,,,,,,,,,,,17.61264869037809,17.597381258582548,17.554309420150624,17.547923246946244,17.399832453613996,,16.179570350005815,15.012551293573047,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29814457336325434,16.85263386802647,4.015507616215704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37608919943006,13.466895711816647,True,False,True,False,False,7.117293940337863,0,1.006236952362725,0.9621790376350201,False,False,False,False,0.210845810689848,0.23288595924536298,False,False,False,False,3795766,3028659.841615894,False,False,False,False,118617.6429492614,False,False,False,False
2024-12-13 00:00:00+00:00,17.9745103287,18.1345766857,17.9379775366,18.0874983454,65199,,,,,,,,,,,,,,,,17.615077286502128,17.599866259273526,17.556865560922557,17.550465356147544,17.40237590504221,,16.183020594490724,15.015762411770128,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2962456360063066,16.854455625427725,3.7808310642875753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12448403287917,10.379070134403662,False,False,True,False,False,5.896846016502295,0,1.000742697622086,0.9573761171321739,False,False,False,False,0.1655018745462381,0.19919391689580054,False,False,False,False,3730567,3056185.6125329174,False,False,False,False,116522.7942061531,False,False,False,False
2024-12-16 00:00:00+00:00,17.9839259967,18.0852385851,17.9754518955,18.0121730009,79397,,,,,,,,,,,,,,,,17.61798956500434,17.602846960151275,17.559934878681627,17.55351861453062,17.405440918132133,,16.187202845551163,15.019662474141377,,#000000,0.0,0.0,0.2955736624580874,16.856878336713237,3.813085545626304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16728027309971,8.552741788687037,False,True,False,False,False,6.0275966848911935,0,1.0022194545779146,0.9748088161111407,False,False,False,False,0.15977106333511112,0.17948249011545583,False,False,False,False,3809964,3085745.5492963325,False,False,False,False,115066.8807078726,False,False,False,False
2024-12-17 00:00:00+00:00,17.8050283036,18.031004337,17.7861969674,17.9839259967,91524,,,,,,,,,,,,,,,,17.62012203290177,17.60507411906485,17.56234303400736,17.55592975999003,17.408128718923916,,16.19163068449059,15.023934919657464,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29476290222899776,16.857860037505933,3.213322500666056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50660281444338,4.221743669251602,False,True,False,True,False,3.160381765684072,0,0.986532316523402,0.974322797065196,False,False,False,False,0.043892720697665026,0.11168760540656043,False,False,False,False,3718440,3110557.096382751,False,False,False,False,114143.63048403445,False,False,False,False
2024-12-18 00:00:00+00:00,17.2118412157,17.9010681178,17.2024255476,17.8050283036,176550,,,,,,,,,,,,,,,,17.61724988224155,17.602475918266357,17.560537601806978,17.554249504860323,17.40846045401734,,16.197911995383787,15.030886269939444,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29577100248177046,16.850314810772492,1.2223186245236872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82063224312553,-3.6702059481865916,False,True,False,True,False,0.0,0,0.9251134549251513,0.9825574831484903,False,False,False,False,-0.3006772632199471,-0.09449482890669333,False,False,False,False,3541890,3127472.1122108786,False,False,False,False,116590.93909250369,False,False,False,False
2024-12-19 00:00:00+00:00,17.1176845351,17.4566485853,17.0423591906,17.3059978963,178006,,,,,,,,,,,,,,,,17.610790781729953,17.596332528166464,17.55539781381748,17.549292989019875,17.406246380695126,,16.203004432480075,15.037180508364813,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2967359969630808,16.840311949589584,0.9347453236181751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51067299780594,-9.083741866443333,False,True,False,True,False,0.0,0,0.9051929443363566,1.0409438783306864,False,False,False,False,-0.34282825441539394,-0.21866154166104362,False,False,False,False,3363884,3136743.1666339813,True,False,False,False,118999.37285358198,False,False,False,False
2024-12-20 00:00:00+00:00,17.2118412157,17.3132479607,16.9011241697,17.0894375309,177941,,,,,,,,,,,,,,,,17.60355305350289,17.589411139937216,17.549500650319086,17.543587571012402,17.403395759452014,,16.207724675688095,15.043252965516572,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2927648002454888,16.912081056881608,1.0238941244543043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17431939217806,-10.808593837134993,False,True,False,True,False,0.0,0,0.8814694044608646,1.063364416072312,True,False,False,False,-0.34282825441539394,-0.2807448980382188,False,False,False,False,3541825,3152628.7287267665,False,False,False,False,121310.80921226504,False,False,False,False
2024-12-23 00:00:00+00:00,17.4465738205,17.4655374877,17.1622136309,17.2759008157,150326,,,,,,,,,,,,,,,,17.60039243467112,17.586471651068315,17.547221206338747,17.541417871671307,17.402986647497098,,16.212589065932004,15.04888103799991,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2752163488118913,16.91402016393851,1.9350364135725342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60596865719931,-10.808593837134993,False,True,False,True,False,0.0,0,0.9148095927005151,1.0507755656900222,False,False,False,False,-0.2096197319315813,-0.24518231498490003,False,False,False,False,3692151,3173786.464855129,False,False,False,False,122448.65983139191,False,False,False,False
2024-12-24 00:00:00+00:00,17.5698376572,17.5888013244,17.4655374877,17.4655374877,88664,,,,,,,,,,,,,,,,17.599947701381442,17.586136268878704,17.54718054559505,17.541417695464837,17.40372018628507,,16.21589487504818,15.052450179904303,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2598484436103209,16.917380210984348,2.510915351850651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99033282889569,-10.808593837134993,False,True,False,True,True,0.007200126832330511,0,0.9305814365667426,1.0406663166299333,False,False,False,False,-0.0794286770081407,-0.16230549599652036,False,False,False,False,3780815,3197591.5054490454,False,False,False,False,121123.77121055301,False,False,False,False
2024-12-26 00:00:00+00:00,17.6836196604,17.7215469948,17.5413921565,17.5603558236,110184,,,,,,,,,,,,,,,,17.600401562415477,17.586710806289748,17.548054328006327,17.542324819698074,17.405324137846424,,16.220311405495213,15.057062270683131,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24644982649079986,16.922455055435204,3.0885175120754735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75166446325237,-18.29796411280773,False,True,False,True,True,1.5173843246048655,0,0.9473891355473604,1.031690656254943,False,False,False,False,-0.016994537844063906,-0.08965001692029213,False,False,False,False,3890999,3224783.9562157495,False,False,False,False,120694.76057484504,False,False,False,False
2024-12-27 00:00:00+00:00,17.4939829885,17.5888013244,17.3707191517,17.55087399,101636,,,,,,,,,,,,,,,,17.599417824069704,17.58585435663971,17.547554480777876,17.541877945493713,17.405799150015156,,16.223895307250675,15.061033199453314,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24142029716696503,16.923100140254512,2.3646845561235867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.194634356268054,-17.848088243860232,False,True,False,True,True,0.0,0,0.9253843183828853,1.0101752395506827,False,False,False,False,-0.10798399338434425,-0.0988170051523182,False,False,False,False,3789363,3246924.3108739555,False,False,False,False,119947.35819936094,False,False,False,False
2024-12-30 00:00:00+00:00,17.2664189821,17.4560556541,17.2474553149,17.3991646525,168547,,,,,,,,,,,,,,,,17.595585374144893,17.582256094625393,17.544667343215693,17.539112219983963,17.404986550541977,,16.229039791747972,15.067153692880934,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24515395911712504,16.91969834162517,1.4142975366315766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4584155783103,-17.848088243860232,False,True,False,True,True,0.0,0,0.9067164015934412,1.0297277659912574,False,False,False,False,-0.18610675643157176,-0.142461880791945,False,False,False,False,3620816,3261586.730055369,False,False,False,False,121853.22650526837,False,False,False,False
2024-12-31 00:00:00+00:00,17.2853826493,17.4845011549,17.2196735425,17.4655374877,165991,,,,,,,,,,,,,,,,17.59200185163342,17.578894645655918,17.54197765784846,17.536536532772054,17.40426463366928,,16.234089432538067,15.073166473265035,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2504680148992367,16.917175435420198,1.470076784167162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58051292865803,-17.848088243860232,False,True,False,True,True,0.0,0,0.8992669737095442,1.0273908103020528,False,False,False,False,-0.18590169306718243,-0.1641817869295637,False,False,False,False,3786807,3282183.603386531,False,False,False,False,123584.11958349314,False,False,False,False
2025-01-02 00:00:00+00:00,17.3043463165,17.4560556541,17.1716006461,17.4276101533,156827,,,,,,,,,,,,,,,,17.58846248620591,17.57556161401135,17.539273322177973,17.53394008852772,17.403422610479037,,16.238735128315163,15.07876997042308,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.25550182678847116,16.914824233800978,1.5245373686564834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.294437169242286,-17.848088243860232,False,True,False,True,True,0.0,0,0.8889839925588814,1.041853443343258,False,False,False,False,-0.2096492983158741,-0.1869155426227189,False,False,False,False,3943634,3308122.834626275,False,False,False,False,124887.76195276792,False,False,False,False
2025-01-03 00:00:00+00:00,17.3707191517,17.4503665539,17.3327918173,17.4181283197,275486,,,,,,,,,,,,,,,,17.58405520756288,17.571482884148438,17.53616118590818,17.53098466321772,17.403130185751188,,16.247355926374652,15.088869482653372,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2584237470964342,16.913921712308483,1.7676295020250548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18035433780159,-17.848088243860232,False,True,False,True,True,0.0,0,0.904300494896526,1.035467650283132,False,False,False,False,-0.16160424089924064,-0.17425989176097978,False,False,False,False,4219120,3343848.213660539,False,False,False,False,130793.57520952213,False,False,False,False
2025-01-06 00:00:00+00:00,17.4276101533,17.598283158,17.3783046186,17.3991646525,159626,,,,,,,,,,,,,,,,17.582620039241746,17.57021846608547,17.535376308937536,17.53027123556597,17.40371031099333,,16.252654168745643,15.094892330007227,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2598482012903499,16.91506165895848,1.9724919849216511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68856168376442,-16.778947360401332,False,True,False,True,True,0.0,0,0.9345806200721155,1.0115854026418647,False,False,False,False,-0.10283241580671394,-0.13854615378384685,False,False,False,False,4378746,3384432.4405758125,False,False,False,False,131924.2585346389,False,False,False,False
2025-01-07 00:00:00+00:00,17.3991646525,17.7499924956,17.3328866356,17.5413921565,165555,,,,,,,,,,,,,,,,17.581497383859293,17.569264259551943,17.53488770008117,17.52984981182082,17.404539357997493,,16.258217120265638,15.101174704999655,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26389822226977705,16.91668145636472,1.828292710672561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32982820925712,-15.712566745758465,False,True,False,True,True,0.0,0,0.9288537809274102,0.9854578913223867,False,False,False,False,-0.07086087404088379,-0.10470351391236532,False,False,False,False,4213191,3416932.7762395064,False,False,False,False,133243.11114112366,False,False,False,False
2025-01-08 00:00:00+00:00,17.4655374877,17.5069731005,17.3517554845,17.4181283197,209593,,,,,,,,,,,,,,,,17.579285963971735,17.56726925683307,17.53351048275085,17.52856745021855,17.404963107340418,,16.26489202171425,15.108907390089643,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2657063455423465,16.917583114979116,2.0622555009080688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91077510782338,-13.772525222523576,False,True,False,True,True,0.0,0,0.9248631109011572,1.0141686852658829,False,False,False,False,-0.13853301341444613,-0.12161826366340572,False,False,False,False,4422784,3456377.92226933,False,False,False,False,136237.22442970704,False,False,False,False
2025-01-10 00:00:00+00:00,17.2000461469,17.3896828189,17.1052278109,17.3896828189,192753,,,,,,,,,,,,,,,,17.57431093550372,17.562520837827837,17.52947466021125,17.524659718008557,17.40315104905798,,16.269881793757115,15.115338309015089,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2740361679708915,16.914638235991156,1.0414972338219275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.744596616270094,-13.772525222523576,False,True,False,True,True,0.0,0,0.8962195526186981,1.0147721913956802,False,False,False,False,-0.2514238389452241,-0.1865210513043149,False,False,False,False,4230031,3486717.258650925,False,False,False,False,138453.52935403227,False,False,False,False
