date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_848,Gap_Up_aVWAP_840,Gap_Up_aVWAP_824,Gap_Up_aVWAP_778,Gap_Up_aVWAP_764,Gap_Up_aVWAP_762,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_723,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_779,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_740,Gap_Down_aVWAP_669,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,Gap_Down_aVWAP_614,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bear_401,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,42.1571889562,42.8355579017,42.0048017294,42.7470749957,28659,,,,,,,,,42.3836968405176,42.67208318714717,,,,,,41.905869661921166,42.65030658982064,42.5597145126558,41.98545879339186,42.021752390974974,41.98545879339186,41.68242232864816,39.437125512091164,38.65208378613257,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3213023780304103,41.34685069607447,0.6132875211603404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65769059091877,-8.593954730562793,False,True,False,True,True,0.0,0,0.9026416703519127,1.0241390931276513,False,False,False,False,-0.07354206110072786,-0.1377674738070226,False,False,False,False,4368750,4206684.571456045,False,False,False,False,94672.75838343028,False,False,False,False
2025-01-06 00:00:00+00:00,41.233034161,42.6665555513,41.1838769911,42.2063461262,56322,,,,,,,,,42.152825400531874,42.65344157048929,,,,,,41.89603648823515,42.644185242587746,42.55439193682471,41.984010816307155,42.02053645866542,41.984010816307155,41.68245191827678,39.44126510092392,38.65717333484901,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2780854096155043,41.344393733345996,-0.08712999265009816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44208652513075,-8.593954730562793,False,True,False,True,True,0.0,0,0.8976740973648243,1.024466688818363,False,False,False,False,-0.13723193864056635,-0.13749970622379448,False,False,False,False,4312428,4210831.372575416,False,False,False,False,93168.80707427615,False,False,False,False
2025-01-07 00:00:00+00:00,41.5967972187,41.7344372946,40.6740188243,41.3608428029,73498,,,,,,,,,41.904091474760214,42.62143193887208,,,,,,41.863932665173174,42.63333528557907,42.54468167971864,41.97982388988329,42.01722906604649,41.97982388988329,41.68134388027141,39.44578630052792,38.66300656079703,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2749823292024396,41.33862888493203,0.20248777403014317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.645213707801275,-8.593954730562793,False,True,False,True,True,0.0,0,0.8920316358709736,1.0309242093295021,False,False,False,False,-0.24609726919800032,-0.19179848771089741,False,False,False,False,4385926,4217697.8285528505,False,False,False,False,92397.40287528493,False,False,False,False
2025-01-08 00:00:00+00:00,41.3411799349,41.5476400488,40.8102824994,41.5476400488,43841,,,,,,,,,41.80103542170074,42.60161111248316,,,,,,41.843106130155604,42.62644654979151,42.53848039875475,41.97696080023236,42.01497851186173,41.97696080023236,41.68049250105181,39.44832778136152,38.666341526994735,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2841327701735878,41.33489245240817,0.004896286924426252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17263531626597,-8.593954730562793,False,True,False,True,True,0.0,1,0.8907178238400709,1.027783824205163,False,False,False,False,-0.25000319633834067,-0.22090084202461904,False,False,False,False,4342085,4222575.756844896,False,False,False,False,90493.23021350904,False,False,False,False
2025-01-10 00:00:00+00:00,40.4661823097,41.6754486906,40.3088793658,41.213371293,111752,,,,,,,,,41.52414980586719,42.5389435542578,,,,,,41.76345241356838,42.6040353172825,42.51797917503384,41.965733061857655,42.00627723450772,41.965733061857655,41.67633183249593,39.453270355668806,38.67343130829222,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.313747081498806,41.32125090187505,-0.650862410441687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94426592023247,-8.593954730562793,False,True,False,True,False,0.0,1,0.8811603694908359,1.0272712586968733,False,False,False,False,-0.2791215078419456,-0.25001117493328234,False,False,False,False,4230333,4222879.962458822,False,False,False,False,91326.9074600381,False,False,False,False
2025-01-13 00:00:00+00:00,39.0799501168,40.1466607049,38.9620712233,39.9746106101,118818,,,,,,,,,41.03420032373145,42.42584069034712,,,,,39.39622734833333,41.582995178377644,42.56234503853179,42.47894924163521,41.939562180936136,41.98627815363115,41.939562180936136,41.66471238911422,39.45305214780766,38.67595605252973,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3896876204885875,41.32158275841839,-1.6130478595112423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09230149711341,-5.932337969946829,False,True,False,True,False,0.0,1,0.8607747354505659,1.0457479407143029,True,False,False,False,-0.34282825441539394,-0.29641971467433814,False,False,False,False,4111515,4218512.7090290645,True,False,False,False,92404.98952042876,False,False,False,False
2025-01-14 00:00:00+00:00,39.9647791761,40.102419252,39.1291072868,39.4338817405,50209,,,,,,,,,40.91874475968541,42.385488391271785,,,,,39.49599795074598,41.52523267003184,42.54688641137322,42.46451330860255,41.930102079131935,41.97900296076937,41.930102079131935,41.66055959858856,39.453502495047026,38.67751267856258,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.430920429261629,41.316091549714976,-0.9443658403229772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.146666152191585,-5.932337969946829,False,True,False,True,False,0.0,1,0.8611444803825622,1.0547564387500599,False,False,False,False,-0.3344196993694689,-0.31541970702190353,False,False,False,False,4161724,4216285.700831846,False,False,False,False,90750.24483335314,False,False,False,False
2025-01-15 00:00:00+00:00,40.8397768014,41.0265740472,40.2302278939,40.5939909516,82186,,,,,,,,40.69885958083334,40.89087554868925,42.34512125469972,,,,,39.88952211522139,41.48507025013257,42.530510474648274,42.44945375541285,41.92152524715751,41.972275623053356,41.92152524715751,41.657188847237975,39.45678367662638,38.68237754611119,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4477249908528707,41.3265601761626,-0.3362402236876721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42830579233727,-5.932337969946829,False,True,False,True,False,0.0,1,0.9008405690998872,1.0321254509983242,False,False,False,False,-0.2012374475663473,-0.2583285772941254,False,False,False,False,4243910,4217369.006681578,False,False,False,False,90414.39209479028,False,False,False,False
2025-01-16 00:00:00+00:00,41.262528463,41.6361229547,41.0904783681,41.1838769911,50531,,,,,,,41.3297099286,40.93905110809057,40.92260042965878,42.330395882447,,,,,40.13070049954,41.48056253388119,42.524003650379925,42.443612398175844,41.919001339479045,41.97020614306215,41.919001339479045,41.656484647932224,39.459812780295465,38.68628916480977,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4575638907139712,41.3360691642494,-0.05045453013615499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.951354204430004,-5.932337969946829,False,True,False,True,True,0.0,1,0.9104153146949435,0.992107029654894,False,False,False,False,-0.10906079491683456,-0.18369468610547998,False,False,False,False,4294441,4220391.437792105,False,False,False,False,88850.33750283773,False,False,False,False
2025-01-17 00:00:00+00:00,41.252697029,41.7049429926,40.8667149305,41.292022765,96108,,,,,,,41.29371182050861,41.08006153679857,40.965172042949334,42.302061529562195,,,,,40.407073803270244,41.46980066633038,42.51126025136855,42.43212929366211,41.913817969779345,41.96597223850088,41.913817969779345,41.654929888981364,39.46537862671694,38.69354317862765,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4678197787734455,41.344757053093865,-0.06271888785338238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61016623639844,-9.489096082457507,False,False,False,True,True,0.0,1,0.9212806092216876,0.9869421657294182,False,False,False,False,-0.1186649618089563,-0.15117982395721813,False,False,False,False,4198333,4219526.401015944,False,False,False,False,89134.95171841273,False,False,False,False
2025-01-21 00:00:00+00:00,42.46196341,43.0665966005,41.8229202005,41.8229202005,96054,,,,,,42.45049340366666,41.75154743253147,41.48524458199431,41.12527296849386,42.30593941894097,,,,,40.804474576487166,41.51851442954295,42.510646963931265,42.43230785655571,41.918099210664685,41.96890264067195,41.918099210664685,41.65815546776077,39.474499767393255,38.70403636972743,#000000,0.0,0.0,1.4676466839938935,41.36964625480707,0.7442643840003899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4624720340026,-5.857323105549,True,False,False,False,True,1.1216241146210884,1,0.9263414937323096,0.9727959294887462,False,False,False,False,0.02371809547109848,-0.06373086424305982,False,False,False,False,4294387,4222462.110780025,False,False,False,False,89406.28694514165,False,False,False,False
2025-01-22 00:00:00+00:00,42.7470749957,43.0616808835,42.1670203902,42.46196341,59631,,,,,,42.530200072599555,41.93045476359874,41.66721094239576,41.22144136432185,42.311567816119094,,,,,41.00421349445716,41.552619558788614,42.511568138813814,42.43366560266639,41.92174834613164,41.9714825064862,41.92174834613164,41.660667280465084,39.48052824115724,38.71088137990605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.463444093789431,41.383739723480105,0.9315936823317125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60406083935898,-2.98290907224564,True,False,True,False,True,1.7863467725302513,0,0.9508663343400313,0.9697599969215546,False,False,False,False,0.04449695329525065,-0.009616955473904586,False,False,False,False,4354018,4227621.165259239,False,False,False,False,88238.62863356748,False,False,False,False
2025-01-23 00:00:00+00:00,42.5799406179,43.3664553372,42.4206713872,42.6880863918,78706,,,,,,42.617109867914515,42.10780150302578,41.857820282996016,41.34128765083205,42.321418168892876,,,,,41.22639890964237,41.599583357690136,42.51382973004421,42.43645775328055,41.927352958276195,41.9754990210661,41.927352958276195,41.664394134923754,39.48877539174699,38.72017710625482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4583759594090167,41.401014881788186,0.8083825905835388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20296887218966,-1.5475878029764374,True,False,True,False,True,1.3752908896336677,0,0.9400735920600289,0.9538050041147041,False,False,False,False,0.07879913908179309,0.03459109180394425,False,False,False,False,4275312,4229491.3940726025,False,False,False,False,87864.80005970209,False,False,False,False
2025-01-24 00:00:00+00:00,42.5996034859,43.5532525831,42.5504463159,42.9830294115,48867,,,,,,42.666103310755524,42.197976955516204,41.95737834053448,41.411973771776196,42.32874962244698,,,,,41.34655227257955,41.62957068056681,42.51577981320886,42.43871348734157,41.93124434578738,41.9783138347536,41.93124434578738,41.66692507257693,39.49404842114613,38.726085738615105,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4550979265323654,41.41123046739915,0.8166962489822603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31514224169803,-0.4819597813123906,True,False,True,False,True,1.4225751331413576,0,0.957292937337587,0.9389615184423785,False,False,False,False,0.09832242683852949,0.06645675932123687,False,False,False,False,4324179,4233204.633520735,False,False,False,False,86335.47456716475,False,False,False,False
2025-01-27 00:00:00+00:00,41.6164600867,42.1178632203,41.1838769911,42.1178632203,80903,,,,,,42.43800812782546,42.1095068235799,41.913995539515234,41.4278457983221,42.31461160269047,,,,41.63940009936667,41.37764395701349,41.6299318462773,42.50853422192606,42.432340283123665,41.929326144603785,41.97661605037404,41.929326144603785,41.66683212851915,39.49952295997875,38.73288616408995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.460540497230983,41.41112545356173,0.14058811346043615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14351921191663,-0.4819597813123906,True,False,True,False,True,0.0,0,0.9470378118765859,0.9461214581104608,False,False,False,False,-0.07357140045128881,-0.0035573205650259662,False,False,False,False,4243276,4233599.589068942,False,False,False,False,86122.43634884458,False,False,False,False
2025-01-28 00:00:00+00:00,41.5378086148,41.8917402385,41.1586102057,41.4493257088,57215,,,,,,42.31463424120962,42.0510724640573,41.88015152111713,41.43262168202662,42.303385350885144,,,,41.59382720880665,41.388241667524326,41.627385335523314,42.50284250638445,42.42727726363571,41.927475730694574,41.97503722752633,41.927475730694574,41.666504685659916,39.50317956531165,38.737495013557144,#000000,0.0,0.0,1.4672879633279874,41.41001284054123,0.08709658734534652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48122277349157,-0.4819597813123906,True,False,False,False,False,0.0,0,0.9485118555419463,0.944948363582628,False,False,False,False,-0.08905562496373579,-0.04630647276438088,False,False,False,False,4186061,4231735.330674081,False,False,False,False,84988.81139398794,False,False,False,False
2025-01-29 00:00:00+00:00,41.4984828788,41.9753074274,41.0486947737,41.5378086148,48519,,,,,,42.23129309573663,42.008294882145556,41.85427431643448,41.435493506015725,42.29385163939388,,,,41.57138390363743,41.39490957156849,41.62486452562676,42.497960076689104,42.42292444262567,41.92583436665525,41.973641735595095,41.92583436665525,41.666184093370525,39.50623671261519,38.741360933346996,#000000,0.0,0.0,1.4740091549416676,41.40890516230603,0.06077147906012505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.257418866253715,-0.4819597813123906,True,False,False,False,False,0.0,0,0.9529252428170724,0.9422836000023285,False,False,False,False,-0.09068087261894882,-0.06849367269166484,False,False,False,False,4137542,4228041.474569215,False,False,False,False,83558.62271187076,False,False,False,False
2025-01-30 00:00:00+00:00,42.7667378637,43.4844325451,41.9507288424,41.9507288424,64204,,,,,,42.291719417303746,42.076736801398006,41.928304955959504,41.498214388773334,42.30071908023352,,,,41.86895267306591,41.48715992132761,41.65488788692561,42.4994821139951,42.42486016834494,41.929992208241885,41.97663292504907,41.929992208241885,41.669025316881836,39.512738338999235,38.74872094310201,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4713042091988984,41.418006022844864,0.9166913493637732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98172156126659,-0.4819597813123906,True,False,True,False,False,1.8769892195622226,0,0.9668312131964605,0.8967896154148589,False,False,False,False,0.057162633659001344,-0.005665519516331749,False,False,False,False,4201746,4227010.27948807,False,False,False,False,82799.61789964054,False,False,False,False
2025-01-31 00:00:00+00:00,42.8355579017,43.592578319,42.5406148819,42.5897720519,65561,,,,,,42.36801711982629,42.15692872926615,42.012287762884014,41.56831763645867,42.311522992233535,,,,42.10115629634783,41.585906006999124,41.690789317279105,42.50268853520361,42.428426264310716,41.935529939210106,41.98068591460428,41.935529939210106,41.67260368767024,39.51987510299758,38.75668882626057,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4685858275173613,41.42877641669541,0.9579157435985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96421470700617,-0.4819597813123906,True,False,True,False,True,2.04470488574664,0,0.9849464922747586,0.891593002177225,False,False,False,False,0.1001449492900258,0.04723971488684703,False,False,False,False,4267307,4228590.543037557,False,False,False,False,82123.59366828208,False,False,False,False
2025-02-03 00:00:00+00:00,42.7372435617,43.1108380534,42.0883689183,42.7274121278,66977,,,,,,42.395894160090435,42.1971634510889,42.05964828921623,41.61767427491972,42.31678945633671,,,,42.19625123859738,41.652573978668535,41.71632224822266,42.5036365922972,42.429817558115026,41.93930036900047,41.983392271739916,41.93930036900047,41.675289443144905,39.52641575271921,38.76413873722994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4660787879331842,41.43614099198627,0.887471110299581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92229315903849,0.1268662014234252,True,False,True,False,True,1.7879677893897785,0,0.9615926735242122,0.9361431586489345,False,False,False,False,0.042688828935684785,0.04496427191126591,False,False,False,False,4200330,4227482.286447849,False,False,False,False,81529.60960285926,False,False,False,False
2025-02-04 00:00:00+00:00,43.7990384328,43.8187013008,43.0125237135,43.0125237135,67801,,,,,,42.501830232811784,42.30076122764909,42.164086312547816,41.70303955636285,42.33606339118304,,,,42.398696974439986,41.76579703018175,41.764484553596624,42.510578298367335,42.43699676892917,41.947878245805036,41.98979481685638,41.947878245805036,41.68049555136513,39.534907169075325,38.773389291517965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4715101873337522,41.450552453022155,1.5959699090042316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09430290279387,3.2418781065750153,True,False,True,False,True,4.381329218803732,0,0.9581637310180855,0.9137300883460324,False,False,False,False,0.14349948922536582,0.09423188056831586,False,False,False,False,4268131,4229076.353645973,False,False,False,False,80991.23275568831,False,False,False,False
2025-02-05 00:00:00+00:00,43.1305009214,44.2414529625,43.0518494495,43.9465099427,102048,,,,,,42.62050445161635,42.4226053598091,42.28962281237374,41.81384386041786,42.3623673240316,,,,42.59715740186102,41.907071169722904,41.829743768792504,42.520168692121985,42.446968086190616,41.96006785973147,41.99891038529522,41.96006785973147,41.68798938897222,39.5474019614569,38.78704517879187,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.459108821346602,41.68741093633819,0.9890214930850683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.788024010612574,3.2418781065750153,True,False,True,False,True,2.614945617052669,0,0.949998800754827,0.9167907425535585,False,True,False,False,0.17248652925318406,0.13335920491074996,False,False,False,False,4166083,4226606.026052013,False,False,False,False,81816.98833389662,False,False,False,False
2025-02-06 00:00:00+00:00,42.3734805041,43.3467924692,42.2358404282,43.1993209594,68728,,,,,,42.62289860813854,42.437596459120314,42.311586834161304,41.84772474270983,42.36680546638423,,,,42.60322185021051,41.946363167672395,41.85034778200308,42.521046342033365,42.448286797461044,41.96376884308318,42.001599746319485,41.96376884308318,41.69069374793974,39.55401924558502,38.79459156788154,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4455673862267024,41.67628138350385,0.4823013629382021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22861196961464,3.2418781065750153,True,False,True,False,False,0.6693944685262885,0,0.9245533944604448,0.9391677490406125,False,False,False,False,0.06622054126126806,0.099789873086009,False,False,False,False,4097355,4221537.358363699,False,False,False,False,81303.6946737438,False,False,False,False
2025-02-07 00:00:00+00:00,42.6585920898,42.8404736187,42.393143372,42.5996034859,82748,,,,,,42.62355506891823,42.45168241579741,42.333290702609844,41.884063044330276,42.37158595930123,,,,42.60645266863904,41.987227607584614,41.87320120577929,42.521918314885006,42.4496885305144,41.96803631529823,42.004703392439644,41.96803631529823,41.69385801038774,39.56189455122794,38.80358839917725,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3773510388553922,41.67391607624024,0.7149056310133182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30305539294517,3.2418781065750153,True,False,True,False,False,1.3786169021840031,0,0.9291980857834108,0.9475845725186332,False,False,False,False,0.04479833530653999,0.0722941041962745,False,False,False,False,4180103,4219912.4815651225,False,False,False,False,81360.33409830286,False,False,False,False
2025-02-10 00:00:00+00:00,43.2779724313,43.8875213388,43.1501637894,43.1501637894,85391,,,,,43.43855251983333,42.68839249642912,42.520756495835414,42.40576882144961,41.955106294416936,42.391162921442366,,,,42.69638342176788,42.0714647367283,41.919118553352604,42.52937658964697,42.457466818658226,41.97768198403077,42.011965789841014,41.97768198403077,41.69989739925812,39.57210738577297,38.814778802812285,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.339788952325615,41.692958827618185,1.1830322984306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27982911548001,3.2418781065750153,True,False,True,False,False,2.9035306058623505,1,0.960562920240972,0.9276213594921948,False,False,False,False,0.15641872205798277,0.11435641312712863,False,False,False,False,4265494,4221699.992091981,False,False,False,False,81518.39942778119,False,False,False,False
2025-02-11 00:00:00+00:00,42.7274121278,42.8355579017,41.3510113689,42.7274121278,114467,,,,,42.78912531796561,42.65141327877672,42.50222024688966,42.39759911760144,41.97528505165703,42.38908638998146,,,42.30466046613333,42.64681318604869,42.08829874499597,41.93370517577213,42.52695202652551,42.45587240230124,41.98053200396667,42.01393967032745,41.98053200396667,41.70269069221451,39.581723389373884,38.8260371588503,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2718282476221463,41.68637645748151,0.8185347921504724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15934479638815,3.2418781065750153,True,False,True,False,False,1.4669290060098383,1,0.9285108269326997,0.9268757505441398,False,False,False,False,-0.01930057722373695,0.04752791795169584,False,False,False,False,4151027,4218928.502206021,False,False,False,False,82810.50141100545,False,False,False,False
2025-02-12 00:00:00+00:00,42.5012891459,43.1599952234,42.1768518242,42.1768518242,50759,,,,,42.753395258421925,42.64982723950472,42.50626903500105,42.40504009368684,41.991194891784886,42.391441796642425,,,42.39929684952029,42.64500129368089,42.10456505606236,41.94490894979276,42.52736038735444,42.4565947464686,41.9829660395116,42.015724939689576,41.9829660395116,41.70455075232431,39.58644582340891,38.831446373664285,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.242188494050938,41.687989341191674,0.6547313943120281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71380057137691,3.2418781065750153,True,False,True,False,False,0.8804897098317248,1,0.9336635655314477,0.9340260597055066,False,False,False,False,0.051129321146779545,0.049328619549237694,False,False,False,False,4100268,4214275.1491783345,False,False,False,False,81553.57978704445,False,False,False,False
2025-02-13 00:00:00+00:00,43.2189838273,43.2681409973,42.46196341,42.46196341,64512,,,,,42.800405081337374,42.66632304718193,42.52748454782815,42.42938036226091,42.02169063761757,42.39925655550115,,,42.5632129410706,42.666384078841695,42.137882746602344,41.96623213038371,42.53010142949895,42.45965829996181,41.98783595118557,42.01937659709091,41.98783595118557,41.70786335675842,39.59315844557047,38.83897004168934,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.204763588290215,41.69477909240658,1.2651484072958707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.741254242405745,3.2418781065750153,True,False,True,False,False,2.676859083284114,1,0.931350073078122,0.9382150657671858,False,False,False,False,0.07528931253892118,0.06230896604407944,False,False,False,False,4164780,4212334.162936047,False,False,False,False,80885.28254049369,False,False,False,False
2025-02-14 00:00:00+00:00,42.2555032962,43.3566239032,42.0293803143,43.2583095633,91010,,,,,42.74365849906242,42.65854441833791,42.528647299217816,42.435985690849265,42.043536179414,42.40196257830349,,,42.55866063367386,42.65661694816577,42.15866965200983,41.98259186518249,42.53024505147715,42.460370891587864,41.99165222461462,42.022172563408795,41.99165222461462,41.71092010976087,39.60137143809444,38.848426285186584,#000000,0.0,0.0,1.1792451327643583,41.69696646534911,0.47363929291069595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54681570173649,7.542970840328863,True,False,False,False,False,0.18084270859449703,1,0.9335041014756259,0.9360066352877944,False,False,False,False,0.05414548514374717,0.0582272255939133,False,False,False,False,4073770,4206900.274193456,False,False,False,False,81282.33028400374,False,False,False,False
2025-02-18 00:00:00+00:00,42.6684235238,43.0715123175,42.0146331634,42.2751661641,76727,,,,,42.71842496916035,42.65470041647097,42.53131366006523,42.4427061201993,42.061866097587995,42.40474060856143,,,42.563717348103644,42.65198060961391,42.17616864895854,41.99655886963526,42.53062974620079,42.46121965207721,41.995044891093876,42.02467438808449,41.995044891093876,41.71359525602813,39.60834822619978,38.856441937644476,#000000,0.0,0.0,1.142125636119505,41.6996017758437,0.8482619751430975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.239992755181795,7.077863706172366,True,False,False,False,False,1.2176673126535462,1,0.9318903786041767,0.9487750477545202,False,False,False,False,0.035760165508837885,0.04699369555137559,False,False,False,False,4150497,4204688.381087831,False,False,False,False,81103.68988070947,False,False,False,False
2025-02-19 00:00:00+00:00,42.3243233341,42.5111205799,41.8622459365,42.5111205799,42325,,,,,42.67926950791753,42.64289265205257,42.523695470745054,42.437600260330065,42.06499609557942,42.40330993995134,,,42.53184809893505,42.637546988591154,42.177417679132176,41.99953988564436,42.52947599706216,42.46036287414372,41.995791881477686,42.0251830258944,41.995791881477686,41.714470087561814,39.61172903020786,38.8604325099128,#000000,0.0,0.0,1.1081116533865156,41.698754102184765,0.5645362811621238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04104697336846,5.734525193925819,True,False,False,False,False,0.3299941412214267,1,0.9261962360086294,0.958603932276907,False,False,False,False,-0.007868626355049995,0.0195625345981628,False,False,False,False,4108172,4200903.42496674,False,False,False,False,79582.95694421107,False,False,False,False
2025-02-20 00:00:00+00:00,42.6487606558,42.8257264677,42.2751661641,42.2751661641,77270,,,,,42.66695017377668,42.639993373864854,42.52634321013862,42.44378515892291,42.08178208234091,42.40599830621932,,,42.53952468799696,42.634335443531825,42.1931882201511,42.01269608006069,42.52985310523646,42.461197574513704,41.99914538202276,42.02766454123592,41.99914538202276,41.717135454087106,39.618701527432435,38.86844860589803,#000000,0.0,0.0,1.0559198589214813,41.701687420169385,0.8969177230911767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20968875897227,5.686573337180292,True,False,False,False,False,1.1574106435964246,1,0.9403125100526845,0.9414758451577292,False,False,False,False,0.036663695415068996,0.028113115006615896,False,False,False,False,4185442,4200297.094575888,False,False,False,False,79492.25275032043,False,False,False,False
2025-02-21 00:00:00+00:00,42.5897720519,43.7547969799,42.3439862021,42.5504463159,140792,,,,,42.710373396596786,42.660828303324166,42.55407208376525,42.4762815821602,42.12716930645155,42.41899103782353,,,42.615855179231616,42.65979637485185,42.23967634551567,42.04754949631227,42.534477750125454,42.46651668048092,42.00838023277879,42.03464522825668,42.00838023277879,41.72368998151139,39.63265457275294,38.88418924867069,#000000,0.0,0.0,1.0518941152040988,41.71329928767327,0.8332328811029276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1299848433581,5.338741257952265,True,False,False,False,False,1.0011644400165558,1,0.954573633469252,0.9220626064373703,False,False,False,False,0.09801873670833897,0.06306592585747743,False,False,False,False,4044650,4194193.286945461,False,False,False,False,81896.16440717061,False,False,False,False
2025-02-24 00:00:00+00:00,42.6389292218,43.2583095633,42.0490431823,43.1010066194,85822,,,,,42.70399553133651,42.660258326132826,42.55821042564504,42.48351691819846,42.14430638226321,42.42264438832885,,,42.61965250956285,42.65917887553776,42.25552744851777,42.06166745513906,42.53535047282003,42.467865054948575,42.01237379153866,42.03763932734283,42.01237379153866,41.726814158809006,39.64046132118455,38.893135977046605,#000000,0.0,0.0,1.0463643597864087,41.71714899144104,0.880936187990114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24266830021293,5.1577049888521955,True,False,False,False,False,1.1300362322457538,1,0.9414071056209293,0.9600254085050994,False,False,False,False,0.049320072287707094,0.05619299907259226,False,False,False,False,4130472,4191694.4129476,False,False,False,False,82050.11874414432,False,False,False,False
