date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_871,Gap_Up_aVWAP_839,Gap_Up_aVWAP_737,Gap_Up_aVWAP_623,Gap_Up_aVWAP_593,Gap_Up_aVWAP_568,Gap_Up_aVWAP_469,Gap_Up_aVWAP_454,Gap_Up_aVWAP_373,Gap_Up_aVWAP_333,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_814,Gap_Down_aVWAP_812,Gap_Down_aVWAP_691,Gap_Down_aVWAP_648,Gap_Down_aVWAP_530,Gap_Down_aVWAP_524,Gap_Down_aVWAP_516,Gap_Down_aVWAP_501,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 00:00:00+00:00,2.77,2.87,2.76,2.76,7959243,,,,,3.1393669927116767,3.06622815243019,3.113558210690282,3.1378130740294123,3.6041067402342044,3.73129058175114,,,,,,,2.9532590346169814,2.9422593049072776,2.942259806412596,2.978826414229,,,3.9866497063817485,4.737143596940277,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1644611183818995,3.242180657538782,-2.87107774885927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.115312280433265,-3.4302112323317857,False,True,False,True,True,0.0,1,0.9382315887324632,0.9724794207223846,False,False,False,False,-0.24584744334530304,-0.2838745754982412,False,False,False,False,253650460,207404810.03694656,False,False,False,False,9978257.519824855,False,False,False,False
2024-06-13 00:00:00+00:00,2.52,2.78,2.51,2.77,14143167,,,,,3.113094250900742,3.0523101651070923,3.1079870044721263,3.132276000302053,3.5965660112976883,3.7235502431023697,,,,,,,2.9473452373936047,2.936839222106219,2.937587592868262,2.974070399786921,,,3.980479643490307,4.7303375980884566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16802777548161202,3.2336602777588856,-4.2472756406692085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40795990611741,-5.722690368809289,False,True,False,True,False,0.0,0,0.8987502546221404,0.9850222270151093,False,False,False,False,-0.34282825441539394,-0.31335141495681756,False,False,False,False,239507293,208663730.9374585,False,False,False,False,10141587.303361135,False,False,False,False
2024-06-14 00:00:00+00:00,2.34,2.53,2.3,2.51,27284485,,,,,3.0506287932464544,3.015999263698155,3.093174790135759,3.117731811313027,3.579278588075016,3.706126793464248,,,,,,,2.929747755628313,2.920473548115219,2.9234022089890788,2.9601391154933605,,,3.9669107547955176,4.716024965109255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1770020613713167,3.2119921594355554,-4.926452001066144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94748483516298,-9.853997237948768,False,True,False,True,False,0.0,0,0.8708417720751421,1.0442654959554678,False,False,False,False,-0.34282825441539394,-0.32808983468610575,False,False,False,False,212222808,208803302.5869699,False,False,False,False,10813857.801268542,False,False,False,False
2024-06-17 00:00:00+00:00,2.3,2.37,2.25,2.34,19255046,,,,,3.0078799885731624,2.9895771129881057,3.081888320975505,3.1066695367081514,3.5665396060527286,3.693340989689377,,,,,,,2.916166845766986,2.907777813946888,2.9123296669748346,2.949321475625506,,,3.9569747909542916,4.705671138632049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18756361083129552,3.196017793600869,-4.777140883722878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5924413451642,-12.817490239378614,False,True,False,True,False,0.0,0,0.8635652521920515,1.039414482700074,False,False,False,False,-0.34282825441539394,-0.3354590445507498,False,False,False,False,192967762,208182300.99532402,False,False,False,False,11144884.78945409,False,False,False,False
2024-06-18 00:00:00+00:00,2.29,2.345,2.23,2.32,12528780,,,,,2.9819468593034064,2.9729831183196396,3.0745472430769243,3.099470946354329,3.55826810413812,3.6850379655194865,,,,,,,2.907387200675219,2.899551850170108,2.9051243904894206,2.9422776237871773,,,3.950502210923267,4.698930696369579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19771514681289545,3.185825770858809,-4.530890957517582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.256458688783823,-14.814399513317113,False,True,False,True,False,0.0,0,0.8627924766565075,1.0412836795900773,False,False,False,False,-0.34282825441539394,-0.33914364948307185,False,False,False,False,180438982,207094327.70138976,False,False,False,False,11199155.189867655,False,False,False,False
2024-06-20 00:00:00+00:00,2.32,2.37,2.26,2.3,11824100,,,,,2.9600625153787608,2.9586459866584423,3.0679877886950457,3.093025728043255,3.5507314135339687,3.6774486002287827,,,,,,,2.8996927125441125,2.892337159995756,2.898780786594721,2.9360483955372083,,,3.9445429130177496,4.692678121659823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20554853003162943,3.176839967773895,-4.16855312777983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60670273765203,-15.311462113989379,False,True,False,True,False,0.0,0,0.8494822439012201,1.067451940492399,False,False,False,False,-0.3272099415414467,-0.3331767955122593,False,False,False,False,192263082,206512710.22290388,False,False,False,False,11223662.829480687,False,False,False,False
2024-06-21 00:00:00+00:00,2.3,2.38,2.28,2.34,61713926,,,,,2.866273098941629,2.8932828325700957,3.035659090783724,3.0611749352734154,3.5129367081539704,3.639258868802437,,,,,,,2.8627910903478604,2.8576064079398713,2.867950524425859,2.9056145496098833,,,3.914194009110019,4.66061439850511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21299029288873778,3.1340382645458353,-3.915851061726657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.926977053404123,-15.9696690297408,False,True,False,True,False,0.0,0,0.8566163985561017,1.0547121637088557,False,False,False,False,-0.31875583160506094,-0.3259663135586601,False,False,False,False,130549156,203533747.3122018,False,False,False,False,13203673.14989321,False,False,False,False
2024-06-24 00:00:00+00:00,2.26,2.355,2.22,2.33,10423000,,,,,2.852074132393447,2.8828337306218828,3.0301709239678702,3.055764925555032,3.506566435241292,3.632822981026865,,,,,,,2.8565743026204156,2.8517297986518004,2.8626933406337294,2.9004240959058123,,,3.9090488407988238,4.655189550212788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2219148444745497,3.1269778691562693,-3.9068043023850025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.974294926859177,-16.969777220863747,False,True,False,True,False,0.0,0,0.8369091115971526,1.0721898428511825,False,False,False,False,-0.34282825441539394,-0.33439728398702706,False,False,False,False,120126156,200262861.37838995,False,False,False,False,13094627.144015044,False,False,False,False
2024-06-25 00:00:00+00:00,2.24,2.285,2.23,2.25,6610400,,,,,2.8430167322971758,2.8761045258784037,3.0266092912932407,3.0522560418675106,3.5024733031738986,3.6286929688012055,,,,,,,2.8525209250773833,2.8478936967273913,2.8592575296865728,2.8970373138531795,,,3.9057493608501863,4.651723370284604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23138828954920312,3.1224207612159756,-3.813592999607418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.086908667279104,-17.956591832887902,False,True,False,True,False,0.0,0,0.8439246213726925,1.0764319755417677,False,False,False,False,-0.34282825441539394,-0.33861276920121053,False,False,False,False,113515756,196861014.1086492,False,False,False,False,12840343.72660269,False,False,False,False
2024-06-26 00:00:00+00:00,2.21,2.25,2.2,2.25,12676844,,,,,2.8254999243639864,2.862958758668559,3.0195940743138086,3.0453491766786778,3.494501246285563,3.620660946052822,,,,,,,2.844495998703753,2.840289194086623,2.8524377509976038,2.8903265075270053,,,3.8993380863192817,4.645016792003695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24136623139458202,3.0434315188520893,-3.452974817714279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.10963858494361,-19.059150750332524,False,True,False,True,False,0.0,0,0.8713281864607917,1.0693361067776042,True,False,False,False,-0.34282825441539394,-0.3407205118083022,False,False,False,False,100838912,193095441.47693747,True,False,False,False,12833931.97261827,True,False,False,False
2024-06-27 00:00:00+00:00,2.45,2.58,2.28,2.3,34439572,,,,2.4366666666666665,2.797906978694703,2.8409524128603683,3.006138666570824,3.0319283716778793,3.476933605140297,3.6026004748051026,,,,,,,2.830907412720839,2.8274319679018793,2.8407269344901045,2.878430563279685,,,3.884379846292242,4.628593527484139,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24271489967137927,3.035531996087891,-2.412427077532794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71048848816597,-22.449586570091647,False,True,False,True,True,0.0,0,0.8867269926340181,0.9883490620994989,False,False,False,False,-0.23473299710827422,-0.2877267544582882,False,False,False,False,135278484,190828109.81117523,False,False,False,False,13681211.973692063,False,False,False,False
2024-06-28 00:00:00+00:00,2.48,2.54,2.41,2.43,9815661,,,,2.4455385313792535,2.791538577905797,2.835670376353473,3.002678161991811,3.0284607906340972,3.4722214167377223,3.597726647587235,,,,,,,2.8275750569133025,2.8242760537004554,2.8378276189132605,2.8754502108821334,,,3.880288693469587,4.6240419565618165,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24293305347036162,3.0323832179625794,-2.2738084014161184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7952097938335,-17.87363467267658,False,True,False,True,True,0.0,0,0.8930626847099082,1.0045237724892413,False,False,False,False,-0.21178716765653954,-0.24975696105741388,False,False,False,False,145094145,189034620.99505073,False,False,False,False,13529621.739429628,False,False,False,False
2024-07-01 00:00:00+00:00,2.42,2.5,2.38,2.47,5424963,,,,2.4442057518586817,2.7876563861133485,2.8324717758009665,3.0006289678710285,3.0264137817164767,3.4695235316906254,3.5949475971111764,,,,,,,2.825535947328666,2.8223416607957743,2.8360550444932753,2.873644974374103,,,3.877968272029088,4.621484028859199,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24323917714312043,3.0301775013375156,-2.5085494388861997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.953120394100054,-16.09139414298228,False,True,False,True,True,0.0,0,0.8900426816572973,1.011060795336248,False,False,False,False,-0.2296137173648155,-0.23968533921111468,False,False,False,False,139669182,187098721.42661738,False,False,False,False,13211791.984942192,False,False,False,False
2024-07-02 00:00:00+00:00,2.45,2.48,2.38,2.41,5624331,,,,2.4434390458970325,2.783756419135711,2.829236132813271,2.9985323738726835,3.0243182042740964,3.466750203834818,3.5920886150123876,,,,,,,2.8234618310109068,2.8203732988654835,2.83424873167718,2.871802945649028,,,3.8755759521834907,4.618842426365192,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2435512784306216,3.0279168088723734,-2.372875283580166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14697655327707,-14.173338142270687,False,True,False,True,True,0.0,0,0.8904702649452999,1.00324052470576,False,False,False,False,-0.23473299710827422,-0.23720916815969445,False,False,False,False,145293513,185459301.48831868,False,False,False,False,12914244.495336616,False,False,False,False
2024-07-03 00:00:00+00:00,2.49,2.53,2.425,2.44,3293792,,,,2.445587807732164,2.781803379960059,2.827580088654211,2.9974095211853937,3.023191314553687,3.465203607244742,3.590485799490048,,,,,,,2.822397525677598,2.819363961489219,2.833317335850765,2.8708422023796127,,,3.87422231514031,4.617330222085114,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2453926436336559,3.026817391693155,-2.1875855108947926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.612414178555,-11.929317243157243,False,False,False,True,True,0.0,0,0.9023412068022605,0.9993489413786817,False,False,False,False,-0.21051903073046663,-0.22386409944508054,False,False,False,False,148587305,184013340.84171796,False,False,False,False,12536971.84846067,False,False,False,False
2024-07-05 00:00:00+00:00,2.5,2.59,2.49,2.51,7414671,,,,2.454694698119264,2.7781434848967534,2.8243868288198324,2.9951186227488953,3.020880998320158,3.4618982464967494,3.5870403162291815,,,,,,,2.820338986892837,2.8174135625284036,2.8315045822811293,2.8689447720093906,,,3.871282894206294,4.614005472920047,#000000,0.0,0.0,0.2469089630531887,3.0247946554157736,-2.125458099723675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.512342241504726,-10.15976337246444,False,False,False,False,True,0.0,0,0.9009160345415889,1.0032809260085565,False,False,False,False,-0.17902060173439815,-0.20144235058973936,False,False,False,False,156001976,182914855.9459643,False,False,False,False,12336097.305383781,False,False,False,False
2024-07-08 00:00:00+00:00,2.43,2.5199,2.39,2.51,7176421,,,,2.4539042593556784,2.7736038565210537,2.8205464031180507,2.992547266200676,3.0183064891686255,3.4584493111717953,3.5834766339522486,,,,,,,2.8178381118632174,2.815037568279523,2.8293150638552587,2.866703350383451,,,3.868281498714815,4.610674613521379,#000000,0.0,0.0,0.2475820366360002,3.0219797025897295,-2.3910446437601167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01774208553455,-10.15976337246444,False,False,False,False,True,0.0,0,0.8767846665362801,1.0137297085859571,False,False,False,False,-0.22198230816272566,-0.21171232937623252,False,False,False,False,148825555,181578020.61475003,False,False,False,False,12133757.05811383,False,False,False,False
2024-07-09 00:00:00+00:00,2.42,2.45,2.39,2.43,3707817,,,,2.4522694697477694,2.771119642670753,2.8184534531163385,2.991163800570446,3.0169238002567194,3.456629862654182,3.5816011794338283,,,,,,,2.8164672930038934,2.813733975065983,2.8281154910876576,2.8654817448031618,,,3.866706768814963,4.608936547098472,#000000,0.0,0.0,0.25014792020312066,3.0203980948923523,-2.4001722437061552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.444331944699925,-10.15976337246444,False,False,False,False,True,0.0,0,0.8860436177876745,1.016373043421311,False,False,False,False,-0.23986438775092575,-0.22578835856357915,False,False,False,False,145117738,180148205.61025003,False,False,False,False,11803328.036227014,False,False,False,False
2024-07-10 00:00:00+00:00,2.42,2.43,2.39,2.41,3512652,,,,2.450568570586517,2.768754095489506,2.8164579053703998,2.989844082167454,3.0156052090197307,3.4549010067548243,3.5798198451478997,,,,,,,2.815155623127713,2.8124861327586905,2.8269670686828365,2.8643133598891133,,,3.8652112219838175,4.607287500683249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2530969973943881,3.0188779840135718,-2.3661994815385774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06205851747684,-10.15976337246444,False,False,False,True,True,0.0,0,0.8843281115737986,1.0257783065635533,False,False,False,False,-0.24500820352752692,-0.23539828104555305,False,False,False,False,145117738,178774461.7823971,False,False,False,False,11478203.48578674,False,False,False,False
2024-07-11 00:00:00+00:00,2.48,2.51,2.43,2.44,7158522,,,,2.4524295392832833,2.7648265199908835,2.813047700556214,2.987451142649735,3.0132017100510105,3.4515973467233065,3.576392246607552,,,,,,,2.812904010998422,2.8103457125987146,2.8249828939855863,2.86226518667396,,,3.8622984775288796,4.604026220467391,#000000,0.0,0.0,0.25485470158285034,3.016364610450876,-2.1045898196879445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76491829281848,-9.197356636505482,False,False,False,False,True,0.0,0,0.8845570288277591,1.01715152714559,False,False,False,False,-0.21432546072316896,-0.224861870884361,False,False,False,False,152276260,177735316.61445996,False,False,False,False,11308804.211834319,False,False,False,False
2024-07-12 00:00:00+00:00,2.5,2.53,2.46,2.49,8502260,,,,2.456344528009671,2.760657978017494,2.809356619456279,2.9847653590362455,3.010496771382623,3.447795230885103,3.5724342692653632,,,,,,,2.8104491163047425,2.8080119486152437,2.8228094671138515,2.860004534267282,,,3.8589126269000484,4.600207964065115,#000000,0.0,0.0,0.25616281421656845,3.0136354659765145,-2.005113300880081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5183975323877,-7.274751373822859,False,False,False,False,True,0.0,0,0.8962943391241165,1.0085870929387672,False,False,False,False,-0.20166048967127942,-0.2132611802778202,False,False,False,False,160778520,177070344.19820663,False,False,False,False,11198743.654507484,False,False,False,False
2024-07-15 00:00:00+00:00,2.51,2.61,2.46,2.49,10720022,,,,2.463403710002457,2.7561599546974107,2.805258609644345,2.981626193187588,3.007323160034771,3.443194145603458,3.567623065534837,,,,,,,2.80769845915899,2.8053972756080596,2.8203581173423644,2.8574258240903063,,,3.8547609421396674,4.595481793117846,#000000,1.0,2.645,0.2574236876336747,2.960334254375843,-1.7493893375371457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.008191404640044,-5.630737560812506,True,False,False,False,True,0.0,0,0.8964311630054752,1.0059370670888579,False,False,False,False,-0.1815267881910797,-0.19739398423444995,False,False,False,False,171498542,176851842.15121815,False,False,False,False,11179970.256291505,False,False,False,False
2024-07-16 00:00:00+00:00,2.56,2.58,2.47,2.53,6670761,,,,2.4677110733897316,2.753565424435871,2.8028573716230016,2.97973686478823,3.005409893116094,3.4403851381179216,3.5646800197106194,,,,,,,2.806073511940239,2.8038521269388226,2.8189043370163334,2.8558891172903187,,,3.852209858054039,4.592565855314047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2582946149420712,2.9588413673406255,-1.5441334982151111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55861495063456,-3.0291152135285557,True,False,True,False,True,0.0,0,0.8907212398172064,1.0165573879064835,False,False,False,False,-0.1865459686997239,-0.1919699764670869,False,False,False,False,178169303,176903507.28254294,False,False,False,False,11003138.520750662,False,False,False,False
2024-07-17 00:00:00+00:00,2.49,2.54,2.46,2.54,5153515,,,,2.4689691194598615,2.7512406560666345,2.800757111110023,2.9781574250427525,3.003817183714523,3.4381313964120377,3.562329819619533,,,,,,,2.8046470171371527,2.802493634958707,2.817633642799665,2.854564473373509,,,3.850186042449532,4.590275069304876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2599055961669228,2.9569177327603238,-1.7964897241398696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70801078730728,-3.0291152135285557,True,False,True,False,True,0.0,0,0.8788801376662915,1.021179429479118,False,False,False,False,-0.19913526125216754,-0.19555261885962721,False,False,False,False,173015788,176751047.70283538,False,False,False,False,10773741.519936912,False,False,False,False
2024-07-18 00:00:00+00:00,2.41,2.52,2.37,2.5,6783857,,,,2.4670412856656645,2.747498270433805,2.7974692172920483,2.9758225852022253,3.0014758230704497,3.4349825572006103,3.559068918042385,,,,,,,2.8024071274729794,2.800357032756468,2.815649101711579,2.8525296520577763,,,3.8474069516251395,4.587176214045872,#000000,0.0,0.0,0.2626156030302076,2.902271246613806,-1.8744935218383882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75741910611678,-3.0291152135285557,True,False,False,False,False,0.0,0,0.8620370981582941,1.0376262459568286,False,False,False,False,-0.22705852198496754,-0.21130557042229736,False,False,False,False,166231931,176338533.32233202,False,False,False,False,10617275.460331542,False,False,False,False
2024-07-19 00:00:00+00:00,2.42,2.48,2.38,2.42,5880065,,,,2.465232880685004,2.7442576984129463,2.7946152883995357,2.9737902671130017,2.999438256204381,3.432251091972589,3.556241009485443,,,,,,,2.8004527240643795,2.7984917152544773,2.8139157559289387,2.850753964644986,,,3.844995600576694,4.5844891128237055,#000000,0.0,0.0,0.26497492657169713,2.8994513684757632,-1.8094216486027894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15764510141271,-3.0291152135285557,False,False,False,False,False,0.0,0,0.8750751553209966,1.0420869797581667,False,False,False,False,-0.23473299710827422,-0.2230192837652858,False,False,False,False,172111996,176172786.76067194,False,False,False,False,10431502.501102855,False,False,False,False
2024-07-22 00:00:00+00:00,2.42,2.465,2.39,2.44,5257503,,,,2.463683663669334,2.741400247669643,2.792089079258976,2.9719803231880486,2.9976233480735632,3.429817299349264,3.5537207309431476,,,,,,,2.798714667950047,2.796832184733438,2.8123723461993686,2.849172583274573,,,3.8428439508031356,4.582090315432247,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.26717487609125773,2.8971462184688237,-1.785894787149998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09112909827667,1.4873986224037665,False,False,False,True,False,0.0,1,0.8843505581923925,1.0227287920315529,False,False,False,False,-0.23601469716707013,-0.22951699046617796,False,False,False,False,172111996,176013540.064175,False,False,False,False,10228600.559883136,False,False,False,False
2024-07-23 00:00:00+00:00,2.47,2.51,2.42,2.43,5497095,,,,2.463799114271978,2.738853080019032,2.789780057393043,2.970243808578903,2.995875145327936,3.427390141956946,3.5511944143047574,,,,,,,2.7971152346944477,2.7953054037656764,2.8109438219567595,2.847692839779257,,,3.8406671175063005,4.579636230981545,#000000,0.0,0.0,0.26812159403739494,2.895868350959259,-1.588340366572127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33169243429215,1.4873986224037665,False,False,False,False,False,0.0,1,0.8831002094736131,1.0344617879586457,False,False,False,False,-0.2168664769577964,-0.2231917337119872,False,False,False,False,177609091,176076110.68910933,False,False,False,False,10043051.32224066,False,False,False,False
2024-07-24 00:00:00+00:00,2.4,2.5,2.37,2.45,7350167,,,,2.4618080646915343,2.7349895390076213,2.7863361258096657,2.9677422733791547,2.993365593860656,3.4240183166011278,3.547700528001326,,,,,,,2.7947232449248993,2.7930195824187143,2.808813978706242,2.845509076679225,,,3.8376757531241346,4.576296644135844,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.27033932631290575,2.89282130314212,-1.8229730386014993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85758432845484,1.067199398806558,False,False,False,True,False,0.0,1,0.8697934419524166,1.044992842047856,False,False,False,False,-0.2321718628552151,-0.22768179828360113,False,False,False,False,170258924,175847985.72090897,False,False,False,False,9937448.015486125,False,False,False,False
2024-07-25 00:00:00+00:00,2.41,2.48,2.375,2.39,3972921,,,,2.4607681444242635,2.732929389131498,2.7844929990978606,2.9663955342134565,2.992014326503882,3.422202165362123,3.545818219754117,,,,,,,2.7934372808663097,2.7917901876526146,2.807667533969614,2.844333414917535,,,3.83606220924309,4.5744944358390525,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2718450141379754,2.891238064551101,-1.770266289698613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28045384119888,0.33033061574242595,False,False,False,True,False,0.0,1,0.8631779392058676,1.086748007616898,False,False,False,False,-0.23601469716707013,-0.23184824772533563,False,False,False,False,174231845,175784607.65342236,False,False,False,False,9703544.995270982,False,False,False,False
2024-07-26 00:00:00+00:00,2.48,2.48,2.41,2.43,3066294,,,,2.460687744817208,2.7315345165859113,2.783219165569618,2.965427149449109,2.991039511617562,3.420853832523347,3.544414851895048,,,,,,,2.792543690889379,2.790936094885668,2.8068671516555828,2.843505259891856,,,3.8348501449880716,4.573128134428286,#000000,0.0,0.0,0.26911915040940765,2.8903859051888756,-1.5249227138409163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52139495923502,0.33033061574242595,False,False,False,False,False,0.0,1,0.8369607613698415,1.2020438411732586,False,False,False,False,-0.198751463186934,-0.21529985545613484,False,False,False,False,177298139,175843961.82387638,False,False,False,False,9443260.642515257,False,False,False,False
2024-07-29 00:00:00+00:00,2.41,2.51,2.41,2.48,3571799,,,,2.46030031645431,2.729849382701152,2.7816876768063916,2.9642743056902487,2.989880235472627,3.4192663020374496,3.5427646976116005,,,,,,,2.7914676614156058,2.7899072043579336,2.8059040873608727,2.842511929884072,,,3.8334273110835198,4.571528795128251,#000000,0.0,0.0,0.26697167241832614,2.889242545106354,-1.7951063525399582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68807858903792,0.33033061574242595,False,False,False,False,False,0.0,1,0.8645208966253386,1.153542983824616,False,False,False,False,-0.15898317364499748,-0.18714151455056616,False,False,False,False,173726340,175760917.8307832,False,False,False,False,9213007.244769562,False,False,False,False
2024-07-30 00:00:00+00:00,2.4,2.45,2.37,2.42,4895501,,,,2.4587079619864367,2.727279990798381,2.7793858500658617,2.962591831660081,2.9881932204809494,3.4170173588939208,3.5404358564900713,,,,,,,2.7898493835439284,2.788358711552803,2.80445971958591,2.841034134313638,,,3.83143058363628,4.5693029422149225,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.26247107090692323,2.88718967887773,-1.8561652421134662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.822461158283105,0.33033061574242595,False,False,False,True,False,0.0,1,0.870768295155078,1.122457598486384,False,False,False,False,-0.16989412118349156,-0.17851781786702886,False,False,False,False,168830839,175489150.03349757,False,False,False,False,9043693.274386443,False,False,False,False
2024-07-31 00:00:00+00:00,2.42,2.48,2.39,2.41,5287429,,,,2.457816003710109,2.724749049669858,2.7770849370377815,2.960861821901574,2.986454744969286,3.4146553997491855,3.53798281731269,,,,,,,2.7882222735948528,2.7868016277644156,2.803002230259837,2.8395343810955826,,,3.829315484579461,4.566929908536531,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2604827811569188,2.8853754639872555,-1.7865882033365819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05567527536187,0.33033061574242595,False,False,False,True,False,0.0,1,0.8887870143982611,1.0806506384134746,False,False,False,False,-0.14748397643342273,-0.1630008971502258,False,False,False,False,174118268,175435389.95375258,False,False,False,False,8896388.793037955,False,False,False,False
2024-08-01 00:00:00+00:00,2.3,2.43,2.29,2.42,5062403,,,,2.454412487897217,2.721638190444845,2.7743462454441428,2.958936902301489,2.984532798847874,3.412198796216993,3.5354543568164924,,,,,,,2.786290191189822,2.7849505785799553,2.801283213575273,2.8377953597080836,,,3.827166511949394,4.564567313261166,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2637240572612637,2.882547422929078,-2.2089278808264567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75336006083868,-2.7245900356090402,False,False,False,True,False,0.0,1,0.8798896006542183,1.0877402207986915,False,False,False,False,-0.21525068646143375,-0.18912579180582978,False,False,False,False,169055865,175185212.50458583,False,False,False,False,8746036.40899725,False,False,False,False
2024-08-02 00:00:00+00:00,2.22,2.27,2.18,2.25,5967677,,,,2.446802403024649,2.716933546773386,2.7703061499890285,2.9562581923819526,2.9818743351378183,3.409003740607023,3.5321978733337,,,,,,2.223333333333333,2.7834440614298885,2.7822211205192304,2.798764729801934,2.835284025207437,,,3.824443096610533,4.5616429360536745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2685202695051138,2.877770742635564,-2.449612998854215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85840986929294,-6.418244388323842,False,True,False,True,False,0.0,0,0.8556778049443087,1.1078171692474872,False,False,False,False,-0.34282825441539394,-0.2659770231106119,False,False,False,False,163088188,174710819.38675892,False,False,False,False,8637081.138056183,False,False,False,False
