date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_835,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_624,Gap_Up_aVWAP_616,Gap_Up_aVWAP_589,Gap_Up_aVWAP_525,Gap_Up_aVWAP_498,Gap_Down_aVWAP_851,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_666,Gap_Down_aVWAP_570,Gap_Down_aVWAP_540,Gap_Down_aVWAP_486,Gap_Down_aVWAP_426,Gap_Down_aVWAP_378,Gap_Down_aVWAP_342,aVWAP_OB_bull_491,aVWAP_OB_bear_850,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,19.615,19.615,19.14,19.14,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-353.0,-67.02550569864287,False,False,False,False,4.527684081987396,False,False,False,False
2025-02-12 17:00:00+00:00,19.14,19.14,19.13,19.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-354.0,-71.47472266455539,False,False,False,False,4.472991305522475,False,False,False,False
2025-02-12 18:00:00+00:00,19.13,19.13,19.13,19.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-354.0,-75.85495952246926,False,False,False,False,4.403642603111274,False,False,False,False
2025-02-12 19:00:00+00:00,19.13,19.425,19.13,19.37,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.449626588223381,-39.695336070598955,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350.0,-80.10527022754725,False,False,False,False,4.397384578256836,False,False,False,False
2025-02-12 20:00:00+00:00,19.37,19.37,19.14,19.17,121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.293785525115858,-36.02257062268913,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-471.0,-86.1656536348721,False,False,False,False,6.205177065415644,False,False,False,False
2025-02-13 15:00:00+00:00,19.17,19.26,19.1,19.1,49.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76526860816376,-34.455273434982715,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-520.0,-92.89176753200586,False,False,False,False,6.868662692308424,False,False,False,False
2025-02-13 16:00:00+00:00,19.1,19.145,18.75,18.75,32.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.881666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8059255385594,-34.455273434982715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-552.0,-100.0097246245329,False,False,False,False,7.258295828861782,False,False,False,False
2025-02-13 17:00:00+00:00,18.75,18.84,18.75,18.84,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.83940170940171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60892424382819,-34.455273434982715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-106.90879866136183,False,False,False,False,7.254291242367801,False,False,False,False
2025-02-13 18:00:00+00:00,18.84,19.6,18.755,19.6,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.23924647266314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40134443845835,-23.09990291315292,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-444.0,-112.13501883715466,False,False,False,False,8.7077130835714,False,False,False,False
2025-02-13 19:00:00+00:00,19.6,19.645,19.52,19.52,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.249298941798944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94586379742191,-16.957600355994884,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-448.0,-117.34222784743133,False,False,False,False,8.634725283826107,False,False,False,False
2025-02-13 20:00:00+00:00,19.52,19.68,19.49,19.65,58.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.360325082508254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25141925596208,-11.903880630327592,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-390.0,-121.5694801288665,False,False,False,False,9.400078380200895,False,False,False,False
2025-02-14 15:00:00+00:00,19.65,19.65,19.65,19.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.360325082508254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.455122894988854,-8.595510228790545,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-390.0,-125.73119361524067,False,False,False,False,9.254340730895455,False,False,False,False
2025-02-14 16:00:00+00:00,19.65,19.65,19.1,19.1,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.358619108730423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11441304017389,-8.595510228790545,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-129.89039991577957,False,False,False,False,9.172878083904829,False,False,False,False
2025-02-14 17:00:00+00:00,19.1,19.1,19.1,19.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.358619108730423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88727313696392,-8.595510228790545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-133.98512239770545,False,False,False,False,9.030662919813281,False,False,False,False
2025-02-14 18:00:00+00:00,19.1,19.1,19.1,19.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.358619108730423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.402513201490606,-8.595510228790545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-138.01636081014414,False,False,False,False,8.89065264198672,False,False,False,False
2025-02-14 19:00:00+00:00,19.1,20.4,19.1,20.4,17.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.594621573184952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60006281250431,-7.515423948497826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-141.72153351076207,False,False,False,False,9.016378957614831,False,False,False,False
2025-02-14 20:00:00+00:00,20.4,20.4,20.05,20.05,168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54881028703677,-4.7479960412756625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-147.97391283617662,False,False,False,False,11.481241299357237,False,False,False,False
2025-02-17 15:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51464193672507,-2.6829198265022853,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-154.12935604801885,False,False,False,False,11.30323755828193,False,False,False,False
2025-02-17 16:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8251963698506,-1.032001844505757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-160.1893660317705,False,False,False,False,11.127993565130271,False,False,False,False
2025-02-17 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69889932526763,0.3664514152212561,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-166.1554223723632,False,False,False,False,10.955466533112748,False,False,False,False
2025-02-17 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.281367962212315,1.5998112996317175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-172.02898171542734,False,False,False,False,10.785614338800922,False,False,False,False
2025-02-17 19:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6696803868421,2.713125146679843,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-177.8114781229401,False,False,False,False,10.618395511842769,False,False,False,False
2025-02-17 20:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.95276512039471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.928555336595295,3.7283757214119504,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-545.0,-183.50432342335964,False,False,False,False,10.453769224837455,False,False,False,False
2025-02-18 15:00:00+00:00,20.05,20.05,19.295,19.295,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.95076894738564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94493835520141,10.171392083930307,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-546.0,-189.1244114322998,False,False,False,False,10.307199159336099,False,False,False,False
2025-02-18 16:00:00+00:00,19.295,19.295,19.295,19.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.95076894738564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62252703427215,5.108979178613978,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-546.0,-194.65736629381453,False,False,False,False,10.14739762198205,False,False,False,False
2025-02-18 17:00:00+00:00,19.295,19.295,19.26,19.26,17.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.901775902666092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.792850138429316,1.5292108725740192,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-563.0,-200.36810480088718,False,False,False,False,10.253639519315662,False,False,False,False
2025-02-18 18:00:00+00:00,19.26,19.26,18.9,18.9,179.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.537567271245102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72276793986788,-3.183376038023212,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-742.0,-208.76549852490442,False,False,False,False,12.869862162427047,False,False,False,False
2025-02-18 19:00:00+00:00,18.9,18.9,18.685,18.765,214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.295938994982354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57081527744549,-7.015090690790629,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-956.0,-220.35052955552607,False,False,False,False,15.988158873087093,False,False,False,False
2025-02-18 20:00:00+00:00,18.765,18.975,18.72,18.815,237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.177058367904138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60543110894394,-8.915547877533399,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-719.0,-228.08152909730083,False,False,False,False,19.41469904559737,False,False,False,False
2025-02-19 15:00:00+00:00,18.815,18.815,18.815,18.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.177058367904138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29517499660957,-10.392385950849622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-719.0,-235.6926681810636,False,False,False,False,19.113695959619115,False,False,False,False
2025-02-19 16:00:00+00:00,18.815,18.91,18.79,18.91,102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.146446828376394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15268444779055,-10.392385950849622,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-241.60440975965173,False,False,False,False,20.39875493698936,False,False,False,False
2025-02-19 17:00:00+00:00,18.91,18.91,18.91,18.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.146446828376394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.724357415244526,-10.392385950849622,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-247.4244964300447,False,False,False,False,20.082495170524407,False,False,False,False
2025-02-19 18:00:00+00:00,18.91,19.045,18.86,18.86,1219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.02468805817297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58328584423078,-10.541643351061524,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1836.0,-272.0535740047727,False,False,False,False,38.67036346245426,False,False,False,False
2025-02-19 19:00:00+00:00,18.86,18.86,18.805,18.805,15.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.023353499081786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.906290773443768,-11.807806366003142,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,-296.53336355508634,False,False,False,False,38.303381083191404,False,False,False,False
2025-02-19 20:00:00+00:00,18.805,18.805,18.65,18.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.985666518976593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.962930998821392,-14.185333761844355,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2151.0,-325.2847842751625,False,False,False,False,42.360693004382235,False,False,False,False
2025-02-20 15:00:00+00:00,19.035,19.035,18.635,18.635,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.93567104131728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53089393968536,-15.986103802220207,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2251.0,-355.14083413136154,False,False,False,False,43.25432567098096,False,False,False,False
2025-02-20 16:00:00+00:00,18.635,18.75,18.635,18.75,1379.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.829066497840177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53123310629562,-15.986103802220207,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-872.0,-363.1541545324257,False,False,False,False,63.963560931895984,False,False,False,False
2025-02-20 17:00:00+00:00,18.75,18.82,18.75,18.82,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.829734582808637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.512452412837284,-15.986103802220207,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-366.3920746171943,False,False,False,False,67.62304060737046,False,False,False,False
2025-02-20 18:00:00+00:00,18.82,18.82,18.635,18.635,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.82970031437904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08762848022342,-15.986103802220207,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-573.0,-369.5952982665401,False,False,False,False,66.59012524911664,False,False,False,False
