date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,aVWAP_OB_bull_271,aVWAP_OB_bear_846,aVWAP_OB_bear_739,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,88.28,89.07,88.27,88.89,9328.0,,,,,,,,,,,,,,,,,,,,,84.779746546171,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.61016583020419,89.59011884471379,-0.1518641347187235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44723111152933,4.118009953617985,True,False,True,False,True,0.0,0,0.9540079986089374,0.9180142583898454,False,False,False,False,-0.0321264033617209,-0.05204680006023773,False,False,False,False,-201282.0,-66682.29727337978,False,False,False,False,12824.860028706244,False,False,False,False
2025-04-11 16:00:00+00:00,88.88,89.64,88.72,89.525,5535.0,,,,,,,,,,,,,,,,,,,,,84.83795665439978,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.597124304809931,89.59454701023813,-0.01512837278847531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8631853680217,6.671329691128953,True,False,True,False,True,1.1591114786165981,0,0.9615233436694762,0.9101629034371316,False,False,False,False,-0.010240814977138045,-0.031143807518687887,False,False,False,False,-195747.0,-68683.30041642814,False,False,False,False,12711.838942989867,False,False,False,False
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.41,11058.0,,,,,,,,,,,,,,,,,,,,,84.95313321132248,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.593221996192502,89.60393449422442,-0.04222188572317681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12331679165606,8.101036107327474,True,False,True,False,True,0.9118130301582319,0,0.9655682758020283,0.9075001088234016,False,False,False,False,0.0005897623391178827,-0.015277022589785002,False,False,False,False,-206805.0,-70824.72211539824,False,False,False,False,12686.198029145062,False,False,False,False
2025-04-11 18:00:00+00:00,89.45,89.52,89.25,89.305,5366.0,,,,,,,,,,,,,,,,,,,,,85.00616195266255,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.592184624078386,89.60763882015888,-0.06590301674110349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.614698383610666,8.852698762700832,True,False,True,False,True,0.6828515663495232,0,0.9671602787456445,0.9097560975609756,False,False,False,False,-0.001447606720704438,-0.00836231465524472,False,False,False,False,-212171.0,-73016.13727639981,False,False,False,False,12572.706586832735,False,False,False,False
2025-04-11 19:00:00+00:00,89.33,89.77,89.27,89.64,27845.0,,,,,,,,,,,,,,,,,,,,,85.27389677279501,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.590109961586954,89.62891227232022,0.0024155690762462678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58077368400524,10.079226398480344,True,False,True,False,True,1.4055012435203231,0,0.9694144301150225,0.9072847682119206,False,False,False,False,0.004342835852246884,-0.0020097394014989183,False,False,False,False,-184326.0,-74741.87158219205,False,False,False,False,12809.486329672538,False,False,False,False
2025-04-14 14:00:00+00:00,89.94,91.38,89.74,91.345,8094.0,,,,,,,,,,,,,,,,,,,,,85.367115311025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.592410314366066,89.64398538994293,0.37039691439066885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86495047339538,13.38173689499883,True,False,True,False,True,4.9433684532371664,0,0.9728590477009762,0.8914361908039057,False,False,False,False,0.048989598105301714,0.023489929351901397,False,False,False,False,-176232.0,-76315.36194525883,False,False,False,False,12736.378014483817,False,False,False,False
2025-04-14 15:00:00+00:00,91.34,91.465,90.29,90.29,15295.0,,,,,,,,,,,,,,,,,,,,,85.53066941583938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.590829749924639,89.66849348897861,0.13537999552947844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5468688842654,13.38173689499883,True,False,True,False,True,2.5883480068732254,0,0.9793020868970236,0.8918491276086213,False,False,False,False,0.0626504817817667,0.04307020556683405,False,False,False,False,-191527.0,-78101.58889184396,False,False,False,False,12776.046572398796,False,False,False,False
2025-04-14 16:00:00+00:00,90.2,90.555,90.03,90.23,2051.0,,,,,,,,,,,,,,,,,,,,,85.55015404632947,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5874275525123975,89.6708326017824,0.1218912760619775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47718499281271,13.38173689499883,True,False,True,False,False,2.455932258598313,0,0.9765355417529329,0.9079106280193237,False,False,False,False,0.03749440608786181,0.04028230582734793,False,False,False,False,-193578.0,-79891.92084700917,False,False,False,False,12609.766780578659,False,False,False,False
2025-04-14 17:00:00+00:00,90.255,90.555,90.255,90.505,2639.0,,,,,,,,,,,,,,,,,,,,,85.57586704950754,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.532015305548965,89.67420777995127,0.18331628735487843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30395139645601,13.38173689499883,True,False,True,False,False,3.0303763062096856,0,0.9757394914374675,0.910136654558035,False,False,False,False,0.0423274509555104,0.04130487839142917,False,False,False,False,-190939.0,-81613.580988916,False,False,False,False,12455.181249096819,False,False,False,False
2025-04-14 18:00:00+00:00,90.51,90.94,90.51,90.71,4727.0,,,,,,,,,,,,,,,,,,,,,85.62388362969764,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.47233506436272,89.68134932242495,0.2300030437727546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6057693464767,13.38173689499883,True,False,True,False,False,3.461281843830875,0,0.9749935216377299,0.9068843396389393,False,False,False,False,0.0560863532962645,0.04869561584384684,False,False,False,False,-186212.0,-83235.26190381653,False,False,False,False,12335.36448554493,False,False,False,False
2025-04-14 19:00:00+00:00,90.71,91.11,90.495,90.605,22644.0,,,,,,,,,,,,,,,,,,,,,85.84271339932471,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.417301470273413,89.71360072003901,0.201797247926078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36181889313653,13.38173689499883,True,False,True,False,False,3.2165216972546844,0,0.9747931747673215,0.906282316442606,False,False,False,False,0.05942158308885328,0.054058599466350055,False,False,False,False,-208856.0,-85182.87024639301,False,False,False,False,12495.18829197059,False,False,False,False
2025-04-15 14:00:00+00:00,91.985,92.205,91.62,92.135,15946.0,,,,,,,,,,,,,,,,,,,,,86.02247593141347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.363330141981961,89.75133338105191,0.5462952702142685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10868147418904,14.660843764259923,True,False,True,False,True,6.398484312062003,0,0.9760262306251063,0.8970362800204396,False,False,False,False,0.1073725506725383,0.08071557506944418,False,False,False,False,-192910.0,-86853.05830458846,False,False,False,False,12548.689248684223,False,False,False,False
2025-04-15 15:00:00+00:00,92.135,92.275,91.695,91.825,20982.0,,,,,,,,,,,,,,,,,,,,,86.24153863074592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.279662967701723,89.79667225793646,0.4739456722109117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62477297177256,15.302415250858388,True,False,True,False,True,5.659272222932163,0,0.9759277406160792,0.9007285586468408,False,False,False,False,0.11051927564984021,0.0956174253596422,False,False,False,False,-213892.0,-88822.65429986616,False,False,False,False,12679.43825258059,False,False,False,False
2025-04-15 16:00:00+00:00,91.83,91.95,91.05,91.18,8773.0,,,,,,,,,,,,,,,,,,,,,86.32017440032939,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.195122648509392,89.81082566426943,0.3263728978739324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38024700554715,15.302415250858388,True,False,True,False,False,4.133515999396128,0,0.965715257986303,0.9085882002637287,False,False,False,False,0.08950715057809622,0.0925622879688692,False,False,False,False,-222665.0,-90897.72942700003,False,False,False,False,12618.873318432054,False,False,False,False
2025-04-15 17:00:00+00:00,91.175,91.64,91.065,91.54,7464.0,,,,,,,,,,,,,,,,,,,,,86.38548908724705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.13119390286434,89.82267039353047,0.41569813638590836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71495951993953,15.302415250858388,True,False,True,False,False,4.888842459432865,0,0.9651730728392439,0.9112338076024633,False,False,False,False,0.08313330817340081,0.087847798071135,False,False,False,False,-215201.0,-92824.9119165039,False,False,False,False,12538.952801867214,False,False,False,False
2025-04-15 18:00:00+00:00,91.54,91.615,91.39,91.555,8974.0,,,,,,,,,,,,,,,,,,,,,86.46342761364775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.06245105528387,89.83728180239017,0.4228280351527368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30773068463448,15.302415250858388,True,False,True,False,False,4.9206000006398405,0,0.9681330837304288,0.9113342409802587,False,False,False,False,0.08961524288735044,0.08873152047924272,False,False,False,False,-206227.0,-94583.08382477515,False,False,False,False,12483.682215791752,False,False,False,False
2025-04-15 19:00:00+00:00,91.495,91.65,91.32,91.49,19634.0,,,,,,,,,,,,,,,,,,,,,86.62488980876354,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9989864729467746,89.86736791027664,0.40576083482664743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7205379129326,17.71686668814513,True,False,True,False,False,4.760848289387329,0,0.9646443158611299,0.9130786249149081,False,False,False,False,0.08885864043776706,0.0887950804585049,False,False,False,False,-225861.0,-96618.4003546236,False,False,False,False,12594.539855856998,False,False,False,False
2025-04-16 14:00:00+00:00,92.0,92.455,91.89,92.425,6807.0,,,,,,,,,,,,,,,,,,,,,86.6869576268122,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.940829608090216,89.88140545321421,0.6454464667957179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66234713918585,17.71686668814513,True,False,True,False,True,6.762918956590081,0,0.9636871508379886,0.9100643304553918,False,False,False,False,0.11866763206567854,0.10373135626209172,False,False,False,False,-219054.0,-98516.62670571472,False,False,False,False,12504.810555766191,False,False,False,False
2025-04-16 15:00:00+00:00,92.425,93.02,92.39,92.545,11405.0,,,,,,,,,,,,,,,,,,,,,86.79510190066195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8813966674498217,89.90773878226221,0.6794619163391348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22174396751804,15.223261545319687,True,False,True,False,True,7.016692296538469,0,0.9683477526904408,0.9052542730533866,False,False,False,False,0.14189846807364986,0.1228149121678708,False,False,False,False,-207649.0,-100208.60148547108,False,False,False,False,12487.759229320203,False,False,False,False
2025-04-16 16:00:00+00:00,92.48,92.95,92.41,92.435,9371.0,,,,,,,,,,,,,,,,,,,,,86.88028486433849,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8198837089039834,89.9284184701981,0.6561931516289811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61769058097967,15.684601306316608,True,False,True,False,True,6.732373854346498,0,0.96823918014737,0.9128483103243835,False,False,False,False,0.14080460115469307,0.13180975666128192,False,False,False,False,-217020.0,-102019.63091980487,False,False,False,False,12439.43738080361,False,False,False,False
2025-04-16 17:00:00+00:00,92.435,93.04,92.03,92.03,12262.0,,,,,,,,,,,,,,,,,,,,,86.98367566140087,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.790966315282175,90.0409362934712,0.5246851438670046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54927019037906,15.684601306316608,True,False,True,False,False,5.681589760795884,0,0.9644030668127052,0.9103125789872775,False,False,False,False,0.13446668507178203,0.133138220866532,False,False,False,False,-229282.0,-103992.69090554432,False,False,False,False,12436.686413659369,False,False,False,False
2025-04-16 18:00:00+00:00,92.02,92.39,91.92,91.935,10182.0,,,,,,,,,,,,,,,,,,,,,87.06222153036174,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7599521537113625,90.0516724671385,0.5008913560249725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63122166475378,17.71505918683438,True,False,True,False,False,5.434074516148122,0,0.962439537329127,0.9161303890641428,False,False,False,False,0.11790647130598875,0.12552234608626037,False,False,False,False,-239464.0,-106093.02127910178,False,False,False,False,12401.730035153021,False,False,False,False
2025-04-16 19:00:00+00:00,91.98,92.44,91.765,92.04,34338.0,,,,,,,,,,,,,,,,,,,,,87.31014795566341,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7324811808991463,90.10201120400244,0.5192226570130253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76045216903809,16.87398523181764,True,False,True,False,False,5.673937734531695,0,0.960697226179502,0.9160730746668899,False,False,False,False,0.11562380116543484,0.1205730736258476,False,False,False,False,-205126.0,-107628.41629803044,False,False,False,False,12741.827243910338,False,False,False,False
2025-04-17 14:00:00+00:00,91.83,92.025,91.47,91.565,5977.0,,,,,,,,,,,,,,,,,,,,,87.34745460470582,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6947690171498704,90.10739481112977,0.394505091415599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34597802091,13.69542232203851,True,False,True,False,False,4.4100147806675984,0,0.9580407890337678,0.9201354062186556,False,False,False,False,0.10021882770949878,0.11039595066767319,False,False,False,False,-211103.0,-109232.67340968888,False,False,False,False,12636.946201369092,False,False,False,False
2025-04-17 15:00:00+00:00,91.575,92.1,91.5,91.79,7988.0,,,,,,,,,,,,,,,,,,,,,87.39757052455339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6563967247837788,90.11622101605924,0.4577673348724879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.124496248118916,12.613094147024725,False,False,True,False,False,4.940553251979072,0,0.9569314154680005,0.9216176777152385,False,False,False,False,0.10249386902675658,0.10644490984721489,False,False,False,False,-203115.0,-110688.2133568255,False,False,False,False,12564.869516076547,False,False,False,False
2025-04-17 16:00:00+00:00,91.79,92.375,91.78,92.32,1929.0,,,,,,,,,,,,,,,,,,,,,87.41048520278463,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6100868048759276,90.11932846849503,0.6095896443633021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51704598189306,12.613094147024725,False,False,True,False,False,6.183728079746999,0,0.9648668947675871,0.9187599098723189,False,False,False,False,0.1145372383055637,0.11049107407638929,False,False,False,False,-201186.0,-112091.2798164096,False,False,False,False,12399.972314276909,False,False,False,False
2025-04-17 17:00:00+00:00,92.38,92.39,92.07,92.36,3013.0,,,,,,,,,,,,,,,,,,,,,87.43100288846816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.597411266427619,90.12460522540987,0.6213898298066918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60211707086627,12.613094147024725,True,False,True,False,True,6.277640193231171,0,0.9647029372496658,0.9203104138851799,False,False,False,False,0.1211695575767359,0.1158303158265626,False,False,False,False,-198173.0,-113425.88012933348,False,False,False,False,12254.437859791997,False,False,False,False
2025-04-17 18:00:00+00:00,92.36,92.895,92.36,92.725,3920.0,,,,,,,,,,,,,,,,,,,,,87.45955021930557,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5850040835792405,90.13333679275098,0.7229177838652604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72899194142031,10.046472191512166,True,False,True,False,True,7.139926709337583,0,0.9658873450370244,0.916631999334387,False,False,False,False,0.1385085665959869,0.12716944121127474,False,False,False,False,-194253.0,-114679.01377073917,False,False,False,False,12125.221768942509,False,False,False,False
2025-04-17 19:00:00+00:00,92.635,92.64,92.15,92.615,28072.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.582044593311063,90.18516735299417,0.6783367944506263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28782401191245,10.643648128430847,True,False,True,False,True,6.824201650700314,0,0.9641331840610357,0.9176929137123189,False,False,False,False,0.12835749569473665,0.12776346845300568,False,False,False,False,-222325.0,-116347.94378979747,False,False,False,False,12372.458640741848,False,False,False,False
2025-04-18 14:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.576834484279148,90.18516735299417,0.6793248772581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66037872557388,11.149254480578378,True,False,True,False,True,6.824201650700314,0,0.9680691834358887,0.9187177781473472,False,False,False,False,0.137962106404473,0.13286278742873936,False,False,False,False,-222325.0,-117990.99892483937,False,False,False,False,12180.637576544299,False,False,False,False
2025-04-18 15:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.575812076858844,90.18516735299417,0.6795191119607996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9087485346815,11.59838532720616,True,False,True,False,True,6.824201650700314,0,0.9682049570224482,0.9190519903196193,False,False,False,False,0.137962106404473,0.1354124469166062,False,False,False,False,-222325.0,-119608.58033685735,False,False,False,False,11991.790482334309,False,False,False,False
2025-04-18 16:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5757396412466234,90.18516735299417,0.6795328773318358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0743284074199,12.008308804982647,True,False,True,False,True,6.824201650700314,0,0.9651275156506026,0.923364564514096,False,False,False,False,0.137962106404473,0.1366872766605396,False,False,False,False,-222325.0,-121201.08296729367,False,False,False,False,11805.871250050055,False,False,False,False
2025-04-18 17:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.575449304595197,90.18516735299417,0.6795880573339366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1847149892455,12.386677419947553,True,False,True,False,True,6.824201650700314,0,0.9650349650349648,0.9216867469879517,False,False,False,False,0.137962106404473,0.13732469153250632,False,False,False,False,-222325.0,-122768.89563446741,False,False,False,False,11622.834486483387,False,False,False,False
2025-04-18 18:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5802795049177205,90.18516735299417,0.6786712164981278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25830604379591,12.736339373023988,True,False,True,False,True,6.824201650700314,0,0.9635742022623667,0.9222100287016713,False,False,False,False,0.137962106404473,0.13764339896848965,False,False,False,False,-222325.0,-124312.40112850667,False,False,False,False,11442.635502196823,False,False,False,False
2025-04-18 19:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5817746218099744,90.18516735299417,0.6783879231848372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30736674682952,13.058058047641772,True,False,True,False,True,6.824201650700314,0,0.964255499153976,0.9215313028764804,False,False,False,False,0.137962106404473,0.13780275268648134,False,False,False,False,-222325.0,-125831.97630480888,False,False,False,False,11265.230300612377,False,False,False,False
2025-04-21 14:00:00+00:00,92.745,92.745,91.64,91.64,2927.0,,,,,,,,,,,,,,,,,,,,,87.66504570843173,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5712378402610288,90.18880809897298,0.40635543358852455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.880980715701796,8.808454568220931,False,True,True,False,False,3.7342763359536626,0,0.9571020819341838,0.9196608462055068,False,False,False,False,0.11953769774675832,0.12867022521661983,False,False,False,False,-225252.0,-127373.37202101338,False,False,False,False,11135.955412230789,False,False,False,False
2025-04-21 15:00:00+00:00,91.69,91.86,91.31,91.31,10888.0,,,,,,,,,,,,,,,,,,,,,87.71989738929953,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.56091836013803,90.1963853914687,0.3127324178496866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84676305493096,1.8945854175585026,False,True,False,True,False,2.7206315858031864,0,0.9538165222124521,0.928484696227442,False,False,False,False,0.09318347627391456,0.1109268507452672,False,False,False,False,-236140.0,-129059.67633076511,False,False,False,False,11132.111142273721,False,False,False,False
2025-04-21 16:00:00+00:00,91.39,91.61,91.32,91.43,4969.0,,,,,,,,,,,,,,,,,,,,,87.74415144641426,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5462832973728675,90.19974494455579,0.3469139243205997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73728805667333,-1.248831928909084,False,True,False,True,False,3.064274815336624,0,0.9589949324324322,0.9284628378378378,False,False,False,False,0.08799407610077396,0.09946046342302059,False,False,False,False,-231171.0,-130642.79762796254,False,False,False,False,11036.559031540794,False,False,False,False
2025-04-21 17:00:00+00:00,91.43,91.46,90.91,90.97,4874.0,,,,,,,,,,,,,,,,,,,,,87.76548474577594,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5407243774569173,90.20141831035718,0.21706905359146864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73379768446722,-5.3342515673256585,False,True,False,True,False,1.6390155586257897,0,0.9550528665908419,0.9277981380850078,False,False,False,False,0.07590335040354358,0.08768190691328209,False,False,False,False,-236045.0,-132276.94030039723,False,False,False,False,10941.015480664191,False,False,False,False
2025-04-21 18:00:00+00:00,90.97,91.15,90.68,90.68,6219.0,,,,,,,,,,,,,,,,,,,,,87.79009859234795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.535442352893226,90.20889135380426,0.13325309796388382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25462125710699,-9.015223112252848,False,True,False,True,False,0.749334280585046,0,0.952088245200404,0.9327635567531155,False,False,False,False,0.06426541631192027,0.07597366161260119,False,False,False,False,-242264.0,-133982.166032174,False,False,False,False,10867.80593832831,False,False,False,False
2025-04-21 19:00:00+00:00,90.73,91.52,90.705,91.42,19304.0,,,,,,,,,,,,,,,,,,,,,87.87323226372699,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.538391453906936,90.23279313718012,0.33552162848149997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6257131991186,-9.015223112252848,False,True,False,True,True,2.927844936286384,0,0.949585114407845,0.9315229234766575,False,False,False,False,0.0727764639684743,0.07437506279053774,False,False,False,False,-222960.0,-135361.66733400073,False,False,False,False,10998.599644710817,False,False,False,False
2025-04-22 14:00:00+00:00,92.41,92.835,92.35,92.795,4429.0,,,,,,,,,,,,,,,,,,,,,87.89974274921035,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5624901302219043,90.25225659585881,0.7137545119269724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.325824701411015,-11.931142404205104,False,True,False,True,True,6.725891438600687,0,0.9566391161689579,0.9270673256634965,False,False,False,False,0.13697868412818082,0.10567687345935928,False,False,False,False,-218531.0,-136651.11435207824,False,False,False,False,10896.745386653285,False,False,False,False
2025-04-22 15:00:00+00:00,92.79,93.435,92.78,93.425,6529.0,,,,,,,,,,,,,,,,,,,,,87.94277292394072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5991069963494713,90.28388699856278,0.8727478801333803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96478801143387,-5.3325534649555735,False,True,True,False,True,8.367577636874444,0,0.9609142100033123,0.9212901623053993,False,False,False,False,0.15955810979404408,0.13261749162670167,False,False,False,False,-212002.0,-137819.34513731732,False,False,False,False,10829.028403914474,False,False,False,False
2025-04-22 16:00:00+00:00,93.55,93.73,93.45,93.59,9723.0,,,,,,,,,,,,,,,,,,,,,88.01006558956875,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6401739538674445,90.3288027753775,0.8958904892876616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49714099264712,-0.6473817201029988,False,False,True,False,True,8.793034088363218,0,0.9645074676959222,0.9228477932539016,False,False,False,False,0.18085959513504202,0.15673854338087184,False,False,False,False,-202279.0,-138818.7196313124,False,False,False,False,10811.880676722001,False,False,False,False
2025-04-22 17:00:00+00:00,93.55,93.635,92.95,92.97,4738.0,,,,,,,,,,,,,,,,,,,,,88.03994125514605,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6319239894118613,90.34408661467981,0.7230089046399394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.575530305465975,-0.6473817201029988,False,False,True,False,True,6.790616447631571,0,0.9591196284363364,0.9242646135821583,False,False,False,False,0.16770753206278832,0.16222303772183008,False,False,False,False,-207017.0,-139876.05731144708,False,False,False,False,10717.711984059644,False,False,False,False
2025-04-22 18:00:00+00:00,92.97,93.805,92.97,93.75,2930.0,,,,,,,,,,,,,,,,,,,,,88.05939473134653,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.640070953916974,90.35470384439368,0.9327554870744315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.023104671035526,1.8087990077701193,True,False,True,False,True,8.820844411761179,0,0.9577400283120994,0.923890415521692,False,False,False,False,0.17190089598142635,0.16706196685162822,False,False,False,False,-204087.0,-140871.57580274247,False,False,False,False,10596.972263376549,False,False,False,False
2025-04-22 19:00:00+00:00,93.76,93.765,93.16,93.39,19400.0,,,,,,,,,,,,,,,,,,,,,88.18317668929154,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.623848269351207,90.41417518856454,0.8211780930795519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.763234224477145,1.9791752237440647,True,False,True,False,True,7.662096619700588,0,0.9598938243955042,0.9232715358135292,False,False,False,False,0.17521567334392865,0.17113882009777842,False,False,False,False,-223487.0,-142152.43509262244,False,False,False,False,10733.453313556758,False,False,False,False
