date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_761,Gap_Up_aVWAP_735,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_703,Gap_Up_aVWAP_627,Gap_Up_aVWAP_602,Gap_Up_aVWAP_509,Gap_Up_aVWAP_490,Gap_Down_aVWAP_906,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_773,Gap_Down_aVWAP_699,Gap_Down_aVWAP_551,Gap_Down_aVWAP_499,Gap_Down_aVWAP_475,Gap_Down_aVWAP_471,Gap_Down_aVWAP_464,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_861,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-13 00:00:00+00:00,10.161950786,10.2094365373,9.5921217699,9.5921217699,15177,,,,,,,,,,,,,,,,,,,,,,9.627996176584778,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6550036852319849,10.861785844428898,-1.0684444594858034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.359774755684,-5.599747149589248,True,False,True,False,True,0.0,0,0.919235642554729,0.9445881668539317,False,False,False,False,-0.0770337469991011,-0.09441115453031981,False,False,False,False,681747,762403.8184231005,False,False,False,False,34361.34325083638,False,False,False,False
2022-10-14 00:00:00+00:00,9.9720077806,10.2379279881,9.9625106304,10.0764764336,22072,,,,,,,,,,,,,,,,,,,,,,9.655344661915333,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6570659649153651,10.86133144526573,-1.3534769903662276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54310634782354,-5.178286097203866,True,False,True,False,True,0.0,0,0.9393243950513253,0.9365565636805611,False,False,False,False,-0.027211026552939523,-0.06081109054162967,False,False,False,False,659675,758375.2373084691,False,False,False,False,33879.408221391815,False,False,False,False
2022-10-17 00:00:00+00:00,10.2094365373,10.2284308378,9.915024879,9.915024879,30111,,,,,,,,,,,,,,,,,,,,,,9.692293534168618,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6577633445599005,10.86126320695972,-0.9909744516028738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2504975944024,-3.2611044280851047,True,False,True,False,True,0.0,0,0.9360573760571458,0.9478217541128212,False,False,False,False,-0.03431454842068747,-0.04756281948115857,False,False,False,False,689786,755685.4632963723,False,False,False,False,33731.62750682743,False,False,False,False
2022-10-18 00:00:00+00:00,9.9815049309,10.3548379079,9.9340191796,10.1904422368,22039,,,,,,,,,,,,,,,,,,,,,,9.71428025921845,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6601928121749036,10.860572986298083,-1.3315323026649266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60283106045629,-3.2611044280851047,True,False,True,False,True,0.0,0,0.9220354033262996,0.9612106252640967,False,False,False,False,-0.016193900381815306,-0.03187835993148694,False,False,False,False,667747,752236.8961082792,False,False,False,False,33273.09309479499,False,False,False,False
2022-10-19 00:00:00+00:00,9.9815049309,10.1477050606,9.915024879,10.0669792833,14835,,,,,,,,,,,,,,,,,,,,,,9.72505711505566,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6619669791239337,10.859405120159531,-1.3261993678617772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.171053371158884,-3.2611044280851047,True,False,True,False,True,0.0,0,0.9092027830031824,0.9843806475741783,False,False,False,False,-0.04438397108203904,-0.03813116550676299,False,False,False,False,667747,748923.566849131,False,False,False,False,32550.030620489306,False,False,False,False
2022-10-20 00:00:00+00:00,10.0527335579,10.2521737135,9.9815049309,9.9815049309,19519,,,,,,,,,,,,,,,,,,,,,,9.741749917467255,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6619498241188895,10.858584628425074,-1.2173899609350745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44345994234091,-3.1005679102325274,True,False,True,False,True,0.0,0,0.9102268002558568,0.9915927496045097,False,False,False,False,-0.02306861891552991,-0.03059989221114645,False,False,False,False,687266,746505.6230511259,False,False,False,False,32039.00981184267,False,False,False,False
2022-10-21 00:00:00+00:00,10.4183738432,10.4658595945,9.9815049309,10.0384878325,13690,,,,,,,,,,,,,,,,,,,,,,9.758504195807719,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6619300776881883,10.859266132504082,-0.6660707892953179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18122714669434,-0.18114480360996055,True,False,True,False,True,0.0,0,0.89987045499757,0.9940348798444605,False,False,False,False,0.0035483894011022043,-0.013525751405022123,False,False,False,False,700956,744719.3633236308,False,False,False,False,31319.440799613545,False,False,False,False
2022-10-24 00:00:00+00:00,10.3898823924,10.446865294,10.2094365373,10.3328994908,13101,,,,,,,,,,,,,,,,,,,,,,9.775317025563503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6617322421788179,10.860218350468365,-0.7107647596552612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72761048449917,1.511477964573153,True,False,True,False,True,0.0,0,0.9209332028219358,0.9798083489714526,False,False,False,False,0.029578501844858746,0.008026375219918312,False,False,False,False,687855,742489.3882913315,False,False,False,False,30604.99214080517,False,False,False,False
2022-10-25 00:00:00+00:00,10.5798253977,10.6463054496,10.2854137394,10.2854137394,8597,,,,,,,,,,,,,,,,,,,,,,9.788685183399467,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6615603648001844,10.861448206777363,-0.4256948028656803,0.0,0.0,0.0,0.0,1.0,10.6368082993,10.446865294,0.0,58.98845847131605,3.830369682471485,True,False,True,False,True,0.0,0,0.9413723863991929,0.9602229581383822,False,False,False,False,0.06395801990968594,0.035992197564802125,False,False,False,False,696452,740684.0005152009,False,False,False,False,29741.93362547948,False,False,False,False
2022-10-26 00:00:00+00:00,10.8932313565,11.01669431,10.6368082993,10.7127855015,11109,,,,,,,,,,,,,,,,,,,,,,9.813242028288323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6634523753811804,10.86482691360157,0.04281308493636733,0.0,0.0,0.0,0.0,1.0,11.2731173672,10.6463054496,0.0,62.23337821132131,6.988467834861886,True,False,True,False,True,1.0269677370164274,0,0.9608626487305522,0.9284619770962976,False,False,False,False,0.15499272840558656,0.09549246298519434,False,False,False,False,707561,739385.0593185264,False,False,False,False,29011.230346048913,False,False,False,False
2022-10-27 00:00:00+00:00,12.2133352437,13.0585816175,11.2731173672,11.2731173672,108962,,,,,,,,,,,,,,,,,,,,,,10.251698819046663,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.692976485388856,10.956850432620602,1.8131709193196293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54908138116019,12.863261592938862,True,False,True,False,True,9.072294176010402,0,0.988391370579766,0.8411584977291459,False,False,False,False,0.34282823184307826,0.21916034741413631,False,False,False,False,816523,742410.0766001529,False,False,False,False,32146.55464620386,False,False,False,False
2022-10-28 00:00:00+00:00,11.8714378341,12.1753466426,11.6150147769,12.1753466426,27706,,,,,,,,,,,,,,,,,,,,,,10.325227334576487,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7092143952192114,10.970423537191127,1.270439944511247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00193877647308,14.046799885702725,True,False,True,False,True,6.72332193048468,0,1.0007339798076527,0.8850361958001491,False,False,False,False,0.28286772761189144,0.2510140375130139,False,False,False,False,788817,744229.9559491666,False,False,False,False,31972.415248313515,False,False,False,False
2022-10-31 00:00:00+00:00,11.8144549325,11.8999292849,11.6719976785,11.6719976785,66438,,,,,,,,,,,,,,,,,,,,,,10.468299061045236,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7228934725791212,10.998979278690333,1.1280716796352213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52479568041181,14.504478751175583,True,False,True,False,True,6.336834896084241,0,0.9990184703543082,0.89730713511185,False,False,False,False,0.25924474726842833,0.2551293923907211,False,False,False,False,722379,743373.0557158659,False,False,False,False,33324.00680720318,False,False,False,False
2022-11-01 00:00:00+00:00,11.7859634817,11.9996493627,11.5865233261,11.9379178859,35948,,,,,,,,,,,,,,,,,,,,,,10.534445655726847,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7370244273789383,11.01396307550866,1.047455657523844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63512305029971,14.727580672672516,True,False,True,False,True,6.141052570419369,0,1.0024505502750845,0.8942123944259154,False,False,False,False,0.26077651504912963,0.2579529537199253,False,False,False,False,686431,741140.033923087,False,False,False,False,33426.90850103835,False,False,False,False
2022-11-02 00:00:00+00:00,11.4535632223,11.8619406838,11.4155746212,11.8144549325,25062,,,,,,,,,,,,,,,,,,,,,,10.569577762367928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7436218984839289,11.021046219070072,0.5816356458997889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02560346706557,14.727580672672516,True,False,True,False,True,3.8806924164613186,0,0.9777425115320076,0.9231109873646695,False,False,False,False,0.22784212298116902,0.24289753835054717,False,False,False,False,661369,738011.7580829659,False,False,False,False,33098.87287354665,False,False,False,False
2022-11-03 00:00:00+00:00,11.8049577822,11.8476949584,11.3490945694,11.3490945694,22504,,,,,,,,,,,,,,,,,,,,,,10.601815529785467,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7566712039806783,11.028501167607455,1.0261479629564074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73257748067087,14.727580672672516,True,False,True,False,False,5.955480854056102,0,0.9590654147386353,0.9313373640869952,False,False,False,False,0.21931078004528715,0.23110415919791716,False,False,False,False,683873,735888.6695306927,False,False,False,False,32683.387662819332,False,False,False,False
2022-11-04 00:00:00+00:00,12.260820995,12.2845638707,12.0138950881,12.1373580416,134158,,,,,,,,,,,,,,,,,,,,,,10.83791924660937,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7810311663431442,11.10211815091947,1.4835551947378454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1004525805823,14.727580672672516,True,False,True,False,False,8.522757860250632,0,0.9740988275533029,0.9194587023744072,False,False,False,False,0.33908133120769374,0.2850927452028055,False,False,False,False,818031,739109.9373922342,False,False,False,False,36662.78422506171,False,False,False,False
2022-11-07 00:00:00+00:00,12.1278608913,12.2893124458,12.0613808394,12.1848437929,85939,,,,,,,,,,,,,,,,,,,,,,10.95306895682492,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8004498629426143,11.141185403278001,1.232651204904678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96375525527864,14.727580672672516,True,False,True,False,False,7.6085827025786195,0,0.9915848127414448,0.9166579998838146,False,False,False,False,0.3428282319082221,0.3139604885555138,False,False,False,False,732092,738834.7241611662,False,False,False,False,38595.184843686744,False,False,False,False
2022-11-08 00:00:00+00:00,12.1848437929,12.3083067464,12.0043979378,12.2133352437,73021,,,,,,,,,,,,,,,,,,,,,,11.036664977340847,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8179480514675492,11.171437170245119,1.2389620842505147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08372537618624,14.727580672672516,True,False,True,False,False,7.929617796365321,0,0.990871270598713,0.91353781349179,False,False,False,False,0.3385591488350369,0.3262598186952753,False,False,False,False,805113,741433.8722332774,False,False,False,False,39945.21681060099,False,False,False,False
2022-11-09 00:00:00+00:00,12.0138950881,12.1658494924,11.9094264351,12.1658494924,55707,,,,,,,,,,,,,,,,,,,,,,11.086276544603455,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8324099307342478,11.18995083725917,0.9898299148282018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71777779167058,14.727580672672516,True,False,True,False,False,6.737648041771514,0,0.9934437256674513,0.9162666363847458,False,False,False,False,0.312138075556768,0.31919894712602165,False,False,False,False,749406,741746.5046947176,False,False,False,False,40563.32595528331,False,False,False,False
2022-11-10 00:00:00+00:00,12.5267412025,12.545735503,12.1563523421,12.1563523421,26425,,,,,,,,,,,,,,,,,,,,,,11.11691102728124,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8589281495506806,11.202178012569219,1.5421117477913402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8046987253808,14.727580672672516,True,False,True,False,False,9.61459318523346,0,0.9991302127659123,0.8902986269557316,False,False,False,False,0.34282823304899646,0.3310135900875091,False,False,False,False,775831,743083.1515694347,False,False,False,False,40008.88180017417,False,False,False,False
2022-11-11 00:00:00+00:00,12.9256215137,12.9826044153,12.6881927571,12.7736671095,24051,,,,,,,,,,,,,,,,,,,,,,11.152992569812266,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8973714696941245,11.25484398090154,1.8618572009738124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76490637232409,16.314296166968703,True,False,True,False,True,11.73086611861735,0,1.0226946648832376,0.868084851247124,False,False,False,False,0.3428282356684345,0.33692091287797177,False,False,False,False,799882,745310.5573902412,False,False,False,False,39383.082513892834,False,False,False,False
2022-11-14 00:00:00+00:00,12.5837241041,12.9066272132,12.507746902,12.8116557105,62694,,,,,,,,,,,,,,,,,,,,,,11.230223907048034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9232616753481696,11.279996419145727,1.412089031490045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3959090022466,16.314296166968703,True,False,True,False,True,9.343229622235128,0,1.012191244421977,0.9028664015672242,False,False,False,False,0.3189770975213848,0.3279490051996783,False,False,False,False,737188,744992.0257278788,False,False,False,False,40297.236140799,False,False,False,False
2022-11-15 00:00:00+00:00,12.6122155549,12.7641699592,12.5172440522,12.5552326533,30601,,,,,,,,,,,,,,,,,,,,,,11.26428031692263,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9478378798849375,11.293486380831299,1.3913024601093056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59167797010542,16.314296166968703,True,False,True,False,False,9.496568138899903,0,0.9939005010963249,0.9111806731760282,False,False,False,False,0.30674821709313443,0.31734861114640633,False,False,False,False,767789,745886.0247189425,False,False,False,False,39916.991586257864,False,False,False,False
2022-11-16 00:00:00+00:00,12.4602611506,12.5362383528,12.4127753993,12.4935011766,34089,,,,,,,,,,,,,,,,,,,,,,11.2960636081906,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9678396381029941,11.30486552404992,1.1937882899843855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84671725127984,16.314296166968703,True,False,True,False,False,8.436098155714568,0,1.0160676098489225,0.9084740011972205,False,False,False,False,0.2765526884809575,0.2969506498136819,False,False,False,False,733700,745408.141396631,False,False,False,False,39688.44289660069,False,False,False,False
2022-11-17 00:00:00+00:00,12.3747867982,12.4982497517,12.2323295442,12.2323295442,9985,,,,,,,,,,,,,,,,,,,,,,11.304281980000825,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9843035598171819,11.307663911808152,1.084140025451141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99888502370945,19.20096733093179,True,False,True,False,False,7.83934814732152,0,1.0008908147488362,0.9046470090674097,False,False,False,False,0.2569775118520847,0.27696408083288326,False,False,False,False,723715,744557.4299693122,False,False,False,False,38523.60199869478,False,False,False,False
2022-11-18 00:00:00+00:00,12.3462953474,12.3937810988,12.1943409432,12.2988095961,8914,,,,,,,,,,,,,,,,,,,,,,11.311125938177234,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9994627602937024,11.309899328589236,1.0369531111956676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52699211752791,17.736096919731835,True,False,True,False,False,7.638312738024744,0,0.9909616922025658,0.9200464336911215,False,False,False,False,0.24431500922994576,0.2606395450314145,False,False,False,False,714801,743390.5111469863,False,False,False,False,37362.44113600087,False,False,False,False
2022-11-21 00:00:00+00:00,12.3842839485,12.4127753993,12.0328893886,12.1468551918,21939,,,,,,,,,,,,,,,,,,,,,,11.327007739984914,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0151852566412998,11.315173810007778,1.0531182673291877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76823106243482,16.92852310735026,True,False,True,False,False,7.859994476983378,0,0.9649063614743077,0.9307169431143943,False,False,False,False,0.23172887128633787,0.2461842081588762,False,False,False,False,736740,743129.706788281,False,False,False,False,36757.600307138084,False,False,False,False
2022-11-22 00:00:00+00:00,12.6786956068,12.7641699592,12.4317696998,12.4602611506,11551,,,,,,,,,,,,,,,,,,,,,,11.338151353797548,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0368619460335968,11.320374494939283,1.3100308262414555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89184959064547,16.92852310735026,True,False,True,False,False,9.562999669375444,0,1.0063391801139363,0.9039335541634546,False,False,False,False,0.2989337258646023,0.27255896701173926,False,False,False,False,748291,743332.1104436426,False,False,False,False,35769.106177446396,False,False,False,False
2022-11-23 00:00:00+00:00,12.7261813581,12.7546728089,12.5362383528,12.5648247751,21624,,,,,,,,,,,,,,,,,,,,,,11.359257602642195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0585727000697802,11.3304893337836,1.318465915684768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88802485075583,16.92852310735026,True,False,True,False,True,9.835038548406544,0,1.0118626506771504,0.8972983828753752,False,False,False,False,0.30761872484640485,0.290088845929072,False,False,False,False,769915,744374.5767007547,False,False,False,False,35214.39613127203,False,False,False,False
2022-11-25 00:00:00+00:00,12.7356785084,12.79266141,12.5362383528,12.5362383528,21667,,,,,,,,,,,,,,,,,,,,,,11.379993488691412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0785901204342438,11.340534202260308,1.2934888607898634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60505792113989,16.92852310735026,True,False,True,False,True,9.890279016479415,0,1.028948807623683,0.8837222127857747,False,False,False,False,0.3111052954436932,0.30059707068638264,False,False,False,False,791582,746225.848202686,False,False,False,False,34683.12569475156,False,False,False,False
2022-11-28 00:00:00+00:00,12.3747867982,12.6282657389,12.3747867982,12.6027184047,34583,,,,,,,,,,,,,,,,,,,,,,11.406219716605948,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0905837249817285,11.352133380666416,0.937711973971295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.353170789024034,16.37883292710356,True,False,True,False,False,7.188729129061748,0,1.0359644614842052,0.8731382326224938,False,False,False,False,0.28142693349705666,0.2910120020917196,False,False,False,False,756999,746648.324743757,False,False,False,False,34679.19919691816,False,False,False,False
2022-11-29 00:00:00+00:00,12.3643399329,12.5646880337,12.1926129894,12.5646880337,19518,,,,,,,,,,,,,,,,,,,,,,11.419310912779137,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1028277577493961,11.357806000721563,0.9126846192487287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08682496555485,14.253229982522527,True,False,True,False,False,7.111542468078515,0,1.04332449613321,0.8640854017568073,False,False,False,False,0.25936160059322944,0.27518680134247453,False,False,False,False,737481,746288.8218126294,False,False,False,False,34084.64236566647,False,False,False,False
2022-11-30 00:00:00+00:00,12.860439992,12.860439992,12.5074457192,12.5646880337,12322,,,,,,,,,,,,,,,,,,,,,,11.430518726333073,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1244933613708032,11.36351813271601,1.3311967066298918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78197932631228,14.253229982522527,True,False,True,False,False,10.066531017063358,0,1.0454221125714258,0.8446739748592326,False,False,False,False,0.31469103894470113,0.2949389201435878,False,False,False,False,749803,746426.632721938,False,False,False,False,33231.205410150134,False,False,False,False
2022-12-01 00:00:00+00:00,13.0798688642,13.0989496358,12.8508996062,12.8508996062,24820,,,,,,,,,,,,,,,,,,,,,,11.457008127307658,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1500350995082935,11.428686903336109,1.4357665792721166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01795692042387,14.253229982522527,True,False,True,False,True,11.317589950062654,0,1.0660797440264103,0.8353580136099888,False,False,False,False,0.3428282363079139,0.31888357822575086,False,False,False,False,774623,747532.3726151953,False,True,False,False,32901.35421759523,False,True,False,False
2022-12-02 00:00:00+00:00,12.8795207635,12.9664336777,12.6410111197,12.9272226922,15749,,,,,,,,,,,,,,,,,,,,,,11.471455375744398,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.168464353921447,11.432630079002859,1.238283974723984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51513256379397,14.253229982522527,True,False,True,False,True,9.795475785239827,0,1.06505115775208,0.828765130839875,False,False,False,False,0.31213211781501754,0.31550784802038423,False,False,False,False,758874,747977.1423165603,False,False,False,False,32228.712875728754,False,False,False,False
2022-12-05 00:00:00+00:00,12.4215822474,12.9558438495,12.4025014759,12.8413592205,30811,,,,,,,,,,,,,,,,,,,,,,11.494100269717839,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1787621971879287,11.436271014569774,0.8358863519552948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42891069006836,14.129468909547683,True,False,True,False,False,6.445728077134113,0,1.0877746104911055,0.808550586863848,False,False,False,False,0.2901563420833848,0.3028320950518845,False,False,False,False,728063,747196.1955590481,False,False,False,False,32173.116292366845,False,False,False,False
2022-12-06 00:00:00+00:00,12.2116937609,12.593309191,12.1735322179,12.3643399329,19016,,,,,,,,,,,,,,,,,,,,,,11.504338726335693,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.184796799384369,11.436006242132862,0.6547008897814304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.283104648083345,10.360738163005074,False,False,True,False,False,4.96827895481178,0,1.0833950218077935,0.8113125179824408,False,False,False,False,0.2390068124555742,0.2709194537537294,False,False,False,False,709047,745700.1486743796,False,False,False,False,31657.150947568145,False,False,False,False
2022-12-07 00:00:00+00:00,12.5265264907,12.5742284195,12.1544514464,12.1544514464,21151,,,,,,,,,,,,,,,,,,,,,,11.516679856157696,,,#000000,0.0,0.0,1.1957698832046548,11.46275565791088,0.8896116616837871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.652294873991195,9.903308338730007,False,False,False,False,False,6.860230747774601,0,1.085181649818162,0.8106235221868415,False,False,False,False,0.23428104328320262,0.252600248518466,False,False,False,False,730198,745092.2212753843,False,False,False,False,31245.14502805567,False,False,False,False
2022-12-08 00:00:00+00:00,12.4502034047,12.745955363,12.3547995472,12.6505515055,14149,,,,,,,,,,,,,,,,,,,,,,11.525633536433112,,,#000000,0.0,0.0,1.205721925988535,11.468470787099596,0.8142280541141448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.676705992256075,8.983559788269709,False,False,False,False,False,6.316798370871805,1,1.0912703977124083,0.8068082027455913,False,False,False,False,0.26667589699953775,0.25963807275900186,False,False,False,False,716049,743953.2714214477,False,False,False,False,30574.70796813192,False,False,False,False
2022-12-09 00:00:00+00:00,12.3070976184,12.5837688052,12.2307745324,12.5456072622,17997,,,,,,,,,,,,,,,,,,,,,,11.535182331466565,,,#000000,0.0,0.0,1.2133232588304446,11.470047834115727,0.6898819240398709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98425878712352,7.3235152526164455,False,False,False,False,False,5.296924064952421,1,1.0817534975353922,0.8167589884629897,False,False,False,False,0.2417117130294492,0.2506748928942255,False,False,False,False,698052,742153.2215617831,False,False,False,False,30081.464518401255,False,False,False,False
2022-12-12 00:00:00+00:00,12.4502034047,12.516986105,12.2021533752,12.2846777119,15932,,,,,,,,,,,,,,,,,,,,,,11.543614751092417,,,#000000,0.0,0.0,1.2224628172352667,11.472688324594895,0.7996276584639705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92401530908872,7.142481238625919,False,True,False,False,False,6.177708101892847,1,1.0871480792624681,0.8196077957444531,False,False,False,False,0.21553202102519609,0.2331034569597108,False,False,False,False,713984,741048.5462064191,False,False,False,False,29526.583556895323,False,False,False,False
2022-12-13 00:00:00+00:00,12.7936572917,12.9232157302,12.5456072622,12.6410111197,16952,,,,,,,,,,,,,,,,,,,,,,11.556192007447853,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2369613303723694,11.483516904879895,1.0591603428909993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.154128863479926,7.142481238625919,False,False,True,False,False,8.243544507549792,1,1.0833207665191247,0.8297028280243034,False,False,False,False,0.2902512171055164,0.2616773370326136,False,False,False,False,730936,740651.9757669517,False,False,False,False,29033.462633095507,False,False,False,False
2022-12-14 00:00:00+00:00,12.9081419207,13.0703284785,12.8031976775,12.9558438495,19756,,,,,,,,,,,,,,,,,,,,,,11.572594245722625,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2530639146911497,11.49824575342628,1.1251590208159699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32045836727349,7.142481238625919,False,False,True,False,True,8.918229631257653,1,1.0851315066664657,0.821165160580084,False,False,False,False,0.33436289307421707,0.2980201150534153,False,False,False,False,750692,741045.7022074634,False,False,False,False,28669.640569052546,False,False,False,False
2022-12-15 00:00:00+00:00,12.5646880337,12.7364149772,12.555147648,12.7364149772,14536,,,,,,,,,,,,,,,,,,,,,,11.58172259322753,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2625177793018132,11.503338514887535,0.8406610474819637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.937554714701676,7.142481238625919,False,False,True,False,True,6.39981934127589,1,1.075249453654665,0.8346334501859497,False,False,False,False,0.2712170111852184,0.2846185631193169,False,False,False,False,736156,740853.9491797198,False,False,False,False,28115.3801545799,False,False,False,False
2022-12-16 00:00:00+00:00,12.478824562,12.6123899625,12.3643399329,12.4597437905,30702,,,,,,,,,,,,,,,,,,,,,,11.598071790570549,,,#000000,0.0,0.0,1.2704024747380878,11.510066756814366,0.7625597591703035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37163908075499,7.142481238625919,False,True,False,False,False,5.781382453653929,1,1.0536567766750684,0.8371420863987271,False,False,False,False,0.23794490796074225,0.26128173554002954,False,False,False,False,705454,739465.7158785544,False,False,False,False,28216.816226949315,False,False,False,False
