date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_855,Gap_Up_aVWAP_839,Gap_Up_aVWAP_821,Gap_Up_aVWAP_775,Gap_Up_aVWAP_771,Gap_Up_aVWAP_767,Gap_Up_aVWAP_753,Gap_Down_aVWAP_873,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_815,Gap_Down_aVWAP_791,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_750,Gap_Down_aVWAP_741,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bear_496,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 00:00:00+00:00,12.7745650198,12.9679725145,12.7262131462,12.9679725145,1879493,,,,,,,,,,,,,,,,,,,,,,,,,14.091938383109323,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9354752387916545,14.499358655070598,-1.8437619337722915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18535434462237,-9.64552277167558,False,True,False,True,True,0.0,0,0.8804439967310806,0.9492558873190402,False,False,False,False,-0.33018357169147133,-0.3335856892140959,False,False,False,False,12476198,29282641.329108298,False,False,False,False,3208792.3244008296,False,False,False,False
2024-02-08 00:00:00+00:00,12.6875316472,12.7939057693,12.6295093989,12.697202022,2474547,,,,,,,,,,,,,,,,,,,,,,,,,14.056804143106264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.953208209400665,14.485342594434702,-1.8860632226038896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57546337637406,-9.64552277167558,False,True,False,True,False,0.0,0,0.8600463308668583,0.9680317040912897,False,False,False,False,-0.34282825441539394,-0.3382069718147449,False,False,False,False,10001651,28526524.061300132,False,False,False,False,3179998.390110601,False,False,False,False
2024-02-09 00:00:00+00:00,12.5811575252,12.7552242704,12.40709078,12.7552242704,3366446,,,,,,,,,,,,,,,,,,,,,,,,,14.007689827378808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9729357115022782,14.465334416427712,-1.9365893028208578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71246973599024,-10.530121939512618,False,True,False,True,False,0.0,1,0.8420698586988736,0.9916919567729949,False,False,False,False,-0.34282825441539394,-0.34051761311506945,False,False,False,False,6635205,27668040.960856993,False,False,False,False,3187310.061086656,False,False,False,False
2024-02-12 00:00:00+00:00,12.7165427714,12.8084113314,12.5376408389,12.552146401,3559761,,,,,,,,,,,,,,,,,,,,,,,,,13.962807131981895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9882974831788227,14.446567575953788,-1.7505101793735485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26880334214401,-10.530121939512618,False,True,False,True,False,0.0,0,0.8364080398546626,0.9941891341816814,False,False,False,False,-0.325027598254639,-0.33277260568485423,False,False,False,False,10194966,26982822.334941033,False,False,False,False,3201915.980259728,False,False,False,False
2024-02-13 00:00:00+00:00,11.8558794204,12.3877500306,11.7591756731,12.3877500306,5345787,,,,,,,,,,,,,,,,,,,,,,,,12.000935041366667,13.867508043030584,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0259196233851207,14.245165112757075,-2.3289209387314336,1.0,12.38775,11.759175,0.0,0.0,0.0,0.0,0.0,33.3437976570887,-13.066583502696496,False,True,False,True,False,0.0,0,0.8113705660722518,0.9964055072627841,True,False,False,False,-0.34282825441539394,-0.33780043005012406,False,False,False,False,4849179,26114836.32180609,False,False,False,False,3285989.353582876,False,False,False,False
2024-02-14 00:00:00+00:00,11.9912646666,12.0263681269,11.7688460478,11.904231294,3212184,,,,,,,,,,,,,,,,,,,,,,,,11.973869442741726,13.81252629232291,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0570862663657115,14.220413013610369,-2.108766727879491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45155411070768,-13.972719069617781,False,True,False,True,False,0.0,0,0.8024271114850091,1.0299264079452792,False,False,False,False,-0.34282825441539394,-0.340314342232759,False,False,False,False,8061363,25406856.97585291,False,False,False,False,3283095.0259913905,False,False,False,False
2024-02-15 00:00:00+00:00,12.5134649021,12.5907311962,12.1846721612,12.194342536,3519845,,,,,,,,,,,,,,,,,,,,,,,,12.106689897278594,13.770845489890366,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0736179663122436,14.208557095017962,-1.5788597490971688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47613975438385,-13.972719069617781,False,True,False,True,True,0.0,0,0.8070993696802267,1.0116160336555453,False,False,False,False,-0.26381793836357065,-0.3020661402981648,False,False,False,False,11581208,24864674.663074363,False,False,False,False,3292379.338697611,False,False,False,False
2024-02-16 00:00:00+00:00,12.6875316472,12.8393565305,12.353903719,12.4361019042,4371141,,,,,,,,,,,,,,,,,,,,,,,,12.244938517323671,13.729573964985285,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0865307397324797,14.196298619558505,-1.388609559937518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55102580436812,-15.42007547808484,False,True,False,True,True,0.0,0,0.8319829440811993,0.9940219157687117,False,False,False,False,-0.23114120214500664,-0.26660367122158574,False,False,False,False,15952349,24515171.695894975,False,False,False,False,3334683.7175722145,False,False,False,False
2024-02-20 00:00:00+00:00,12.5231352768,12.803576144,12.4554426537,12.6875316472,3039648,,,,,,,,,,,,,,,,,,,,,,,,12.299389831229552,13.701781987001704,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.10223380178093,14.185784041568601,-1.508435653200059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80521190743178,-14.335303903969468,False,True,False,True,True,0.0,0,0.8303856651071847,0.9907925751271974,False,False,False,False,-0.22604437889175677,-0.24632402505667125,False,False,False,False,12912701,24060172.845075566,False,False,False,False,3323113.689432128,False,False,False,False
2024-02-21 00:00:00+00:00,12.5037945274,12.5618167757,12.3684092811,12.5424760263,2023810,,,,,,,,,,,,,,,,,,,,,,,,12.316193473769419,13.682159606374912,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1177373747784856,14.177229068390528,-1.4971625524485754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.544526647238555,-13.660233376155091,False,True,False,True,True,0.0,0,0.8353070038692515,0.9884035487070557,False,False,False,False,-0.2516498743200887,-0.24898694968837998,False,False,False,False,10888891,23543651.988405935,False,False,False,False,3272160.6035720445,False,False,False,False
2024-02-22 00:00:00+00:00,12.2136832854,12.5328056516,12.0782980392,12.1846721612,3830162,,,,,,,,,,,,,,,,,,,,,,,,12.309956947398499,13.640713877449997,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1382775347713119,14.157084239073848,-1.707317323155544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61239659625839,-13.660233376155091,False,True,False,True,True,0.0,0,0.8389538697004598,0.9844813854651774,False,False,False,False,-0.27681497416741757,-0.2629009619278988,False,False,False,False,7058729,22897184.420233153,False,False,False,False,3294043.0112751015,False,False,False,False
2024-02-23 00:00:00+00:00,12.4264315295,12.4554426537,12.0009350413,12.2717055338,3112188,,,,,,,,,,,,,,,,,,,,,,,,12.308241187878053,13.609245034068271,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1511572639398029,14.141555326028955,-1.489912673320579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56467822366017,-13.611794130504023,False,True,False,True,True,0.0,0,0.8525604974172285,0.974320819854039,False,False,False,False,-0.2891385618537724,-0.2760197618908356,False,False,False,False,10170917,22398115.109635774,False,False,False,False,3286911.4422054896,False,False,False,False
2024-02-26 00:00:00+00:00,12.1846721612,12.3297277822,12.0976387886,12.3297277822,3957619,,,,,,,,,,,,,,,,,,,,,,,,12.295514700056946,13.568685852681647,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1687276355311729,14.120752615354212,-1.656571125122994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97373047849661,-13.611794130504023,False,True,False,True,True,0.0,0,0.8543768522619729,0.976452645181245,False,False,False,False,-0.29145867366918615,-0.2837392177800109,False,False,False,False,6213298,21763416.39945398,False,False,False,False,3313213.699373902,False,False,False,False
2024-02-27 00:00:00+00:00,12.0782980392,12.2523647843,11.9670887298,12.2233536602,5083896,,,,,,,,,,,,,,,,,,,,,,,,12.268904415215653,13.516151511288088,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1887095322276249,14.092858994060498,-1.6947461934500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05964769602591,-13.611794130504023,False,True,False,True,True,0.0,0,0.8448833373063617,1.0066681986390662,False,False,False,False,-0.3081774608164055,-0.2959583392982082,False,False,False,False,1129402,20954239.364181273,False,False,False,False,3382652.2209670823,False,False,False,False
2024-02-28 00:00:00+00:00,11.8075275467,12.0782980392,11.7930219846,12.0782980392,3160578,,,,,,,,,,,,,,,,,,,,,,,,12.2396784525681,13.480858527979056,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2105141297181845,14.073496992450117,-1.8719066470357104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.193997226163106,-13.611794130504023,False,True,False,True,False,0.0,0,0.7813381515962698,1.0401595700231274,False,False,False,False,-0.33655569214094494,-0.31625701571957654,False,False,False,False,-2031176,20052850.526370246,False,False,False,False,3373943.427987981,True,False,False,False
2024-02-29 00:00:00+00:00,12.0009350413,12.2330240349,11.9525831677,11.9912646666,4386782,,,,,,,,,,,,,,,,,,,,,,,,12.222392022439744,13.439299382359481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2280631215076458,14.050659685977326,-1.6690710833828786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.584272131153156,-13.611794130504023,False,True,False,True,False,0.0,0,0.7940941806170979,1.0067485580258082,False,False,False,False,-0.3109147749615499,-0.31358589534056325,False,False,False,False,2355606,19358840.937100824,False,False,False,False,3413662.5876747267,False,False,False,False
2024-03-01 00:00:00+00:00,12.5618167757,12.6291574692,11.8796389834,12.1232739093,4791526,,,,,,,,,,,,,,,,,,,,,,,,12.23532184557043,13.405738659722894,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2312526139412943,14.032092261639132,-1.1941298392315405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75414575624963,-12.287076137368096,False,False,False,True,True,0.0,0,0.7976092091763686,0.9890854851563019,False,False,False,False,-0.28495411678847893,-0.2992700060645211,False,False,False,False,7147132,18879950.390547853,False,False,False,False,3467696.4469816005,False,False,False,False
2024-03-04 00:00:00+00:00,13.0393412304,13.1173044066,12.6690161431,12.7957063045,4704255,,,,,,,,,,,,,,,,,,,,,,,,12.296266091454783,13.39203598975463,#000000,0.0,0.0,1.2261091028849531,14.024464820874204,-0.8034550825503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05033992339851,-7.441039529027272,False,False,False,False,True,0.0,0,0.8213762460096171,0.995861334721639,False,False,False,False,-0.185565803582937,-0.24241790482372905,False,False,False,False,11851387,18604320.45366362,False,False,False,False,3516188.939256832,False,False,False,False
2024-03-05 00:00:00+00:00,12.8639240838,13.2634853621,12.8298151942,13.214758377,4621497,,,,,,,,,,,,,,,,,,,,,,,,12.350126120266191,13.3805773087751,#000000,0.0,0.0,1.2313259975414608,14.01745195938481,-0.9368176079186271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47437605978547,-5.406855279499659,True,False,False,False,True,0.0,0,0.8166821218039766,0.9927390007424141,False,False,False,False,-0.1622823675740257,-0.20235013619887737,False,False,False,False,7229890,18158264.357441522,False,False,False,False,3559534.353403623,False,False,False,False
2024-03-06 00:00:00+00:00,13.1173044066,13.3036363979,13.0003596422,13.1173044066,3599440,,,,,,,,,,,,,,,,,,,,,,,,12.39545192817441,13.375415747408635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.233955925746042,14.013782594458977,-0.726507462020551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.367053297309425,-2.890375195997109,True,False,True,False,True,0.0,0,0.8161360199114502,1.0018947192920653,False,False,False,False,-0.14640362410798255,-0.17437688015342995,False,False,False,False,10829330,17870855.16695362,False,False,False,False,3561099.280721128,False,False,False,False
2024-03-07 00:00:00+00:00,13.6533012435,13.6727920375,13.1319225022,13.3024669503,7046823,,,,,,,,,,,,,,,,,,,,,,,,12.505539976407611,13.379881362520745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2342675413114823,14.014190370234772,-0.29239132899120573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.572781093939184,0.8496669409904953,True,False,True,False,True,0.0,0,0.8050800078083787,1.010801788520485,False,False,False,False,-0.10588396433860743,-0.14013042224601868,False,False,False,False,17876153,17871062.925112303,False,False,False,False,3697794.3285359857,False,False,False,False
2024-03-08 00:00:00+00:00,13.4778840969,13.8238456915,13.3999209206,13.6922828316,4090264,,,,,,,,,,,,,,,,,,,,,,,,12.564304374993672,13.384171624845674,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2353333913749431,14.014990621401973,-0.4347866966537391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17418732962706,2.153205230979232,True,False,True,False,True,0.0,0,0.8223294865264039,0.9901629603114649,False,False,False,False,-0.07436535261841702,-0.10724788743221786,False,False,False,False,13785889,17710860.026088294,False,False,False,False,3713185.2960443785,False,False,False,False
2024-03-11 00:00:00+00:00,13.7020282286,13.9359177574,13.4291571117,13.4973748909,4236900,,,,,,,,,,,,,,,,,,,,,,,,12.625293796463462,13.391236144593387,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2355036656493352,14.017080059530926,-0.2549987018981013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17356843102918,3.946368003269214,True,False,True,False,True,0.0,0,0.8188021515955772,0.9924745909588054,False,False,False,False,-0.059468082120226716,-0.08335798477622229,False,False,False,False,18022789,17723092.534869146,False,False,False,False,3733723.12757205,False,False,False,False
2024-03-12 00:00:00+00:00,13.6143196553,13.667919339,13.3414485384,13.507120288,2898044,,,,,,,,,,,,,,,,,,,,,,,,12.658051327968474,13.393576471179294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2358344347779042,14.016956889090116,-0.3258019217294878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.860242707483586,4.60559004001788,True,False,True,False,True,0.0,0,0.8200658619339898,1.0040816718910954,False,False,False,False,-0.055290233377347585,-0.06932410907678493,False,False,False,False,15124745,17621196.55310957,False,False,False,False,3700951.397079028,False,False,False,False
2024-03-13 00:00:00+00:00,13.9359177574,14.1308256981,13.526611082,13.6240650524,3319429,,,,,,,,,,,,,,,,,,,,,,,,12.705525820553081,13.40184401406071,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2358359983554612,14.019931189728364,-0.0679810528582768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.685389955732234,6.433317980768642,True,False,True,False,True,1.1184303013633432,0,0.8437808297120797,0.9626850460267766,False,False,False,False,0.011724298116903372,-0.028799905479940782,False,False,False,False,18444174,17653470.178477824,False,False,False,False,3685989.734448478,False,False,False,False
2024-03-14 00:00:00+00:00,13.799482199,13.96028125,13.6922828316,13.8774453752,3574684,,,,,,,,,,,,,,,,,,,,,,,,12.750727387575376,13.409554576957508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2350769703453126,14.022351884541512,-0.1804500374411491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.835414416760614,6.746301216920116,True,False,True,False,True,0.3680389533989725,0,0.859012096479767,0.9683191423473521,False,False,False,False,0.0630895226087092,0.01714480856438421,False,False,False,False,14869490,17544294.485204183,False,False,False,False,3681624.8036857927,False,False,False,False
2024-03-15 00:00:00+00:00,14.1308256981,14.1503164921,13.7215190227,13.7507552138,5254745,,,,,,,,,,,,,,,,,,,,,,,,12.821227306357338,13.425257031121792,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2333263860555719,14.028285406614728,0.0831412452085918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33829977279257,8.40625397600268,True,False,True,False,True,2.1478150973975687,0,0.8789042214224224,0.937723227665581,False,False,False,False,0.08555454436229595,0.051349676463340085,False,False,False,False,20124235,17645468.623039313,False,False,False,False,3743315.791776546,False,False,False,False
2024-03-18 00:00:00+00:00,13.8287183901,14.111334904,13.7946095004,14.0626079189,2698436,,,,,,,,,,,,,,,,,,,,,,,,12.851913447826144,13.431799112084057,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.22544556534958,14.030408279073196,-0.1645849433676476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03399052169788,8.40625397600268,True,False,True,False,True,0.47329433830596557,0,0.8830333291408884,0.9346130465067236,False,False,False,False,0.08905628683143864,0.07020298164738936,False,False,False,False,17425799,17636854.128018163,False,False,False,False,3702340.1136676613,False,False,False,False
2024-03-19 00:00:00+00:00,13.3511939354,13.7897368019,13.2829761562,13.6727920375,3369130,,,,,,,,,,,,,,,,,,,,,,,,12.873052561999307,13.432506731720425,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2184809807465815,14.02871934222814,-0.5560410195430464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11182891125662,8.40625397600268,True,False,True,False,False,0.0,0,0.8489473956185838,0.9670649058330958,False,False,False,False,0.03770239157190986,0.05395268660964961,False,False,False,False,14056669,17496454.71123314,False,False,False,False,3689273.0503865764,False,False,False,False
2024-03-20 00:00:00+00:00,13.8676999782,14.0333717278,13.1709040903,13.3317031414,4484268,,,,,,,,,,,,,,,,,,,,,,,,12.908396779600274,13.43806052272882,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2092450968210398,14.02907665314621,-0.13345241206307262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97872730342346,8.40625397600268,True,False,True,False,False,0.6944472568416273,0,0.8563791710649571,0.9366489836946834,False,False,False,False,0.05249200939335488,0.053222348001502245,False,False,False,False,18540937,17537414.800988704,False,False,False,False,3720449.3229204365,False,False,False,False
2024-03-21 00:00:00+00:00,13.6338104494,14.2087888743,13.6143196553,14.1405710951,5018492,,,,,,,,,,,,,,,,,,,,,,,,12.950416580475585,13.447015998607739,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.190964833611035,14.031012266040591,-0.3335126323052418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50600361771908,13.095175483374703,True,False,True,False,False,0.0,0,0.8775062430323796,0.9347763065158805,False,False,False,False,0.12247602699812525,0.08784918749981374,False,False,False,False,13522445,17379965.0048715,False,False,False,False,3771352.9573157136,False,False,False,False
2024-03-22 00:00:00+00:00,13.4876294939,13.7799914049,13.4340298102,13.5655926702,2853116,,,,,,,,,,,,,,,,,,,,,,,,12.966184760869865,13.448601442834198,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.177342036892761,14.030065277421638,-0.460729139471851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6809769268215,11.186970012498158,True,False,True,False,False,0.0,0,0.880117975821196,0.9403795661995004,False,False,False,False,0.053588370493119736,0.07071877899646674,False,False,False,False,10669329,17116802.808602028,False,False,False,False,3735343.66487196,False,False,False,False
2024-03-25 00:00:00+00:00,13.7117736257,13.8969361693,13.6435558464,13.6825374346,2217622,,,,,,,,,,,,,,,,,,,,,,,,12.981470698061631,13.45166770721303,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1704667369934905,14.03038662036855,-0.27221020862750245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62400040082422,10.92403423630202,True,False,True,False,False,0.0,0,0.8947520133117816,0.9194116338376335,False,False,False,False,0.09040760753241725,0.080563193264442,False,False,False,False,12886951,16950926.267088223,False,False,False,False,3675825.1682103146,False,False,False,False
2024-03-26 00:00:00+00:00,13.5655926702,14.0041355367,13.5558472731,13.8871907723,2301775,,,,,,,,,,,,,,,,,,,,,,,,12.995882142248398,13.454345016515514,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1641647187300035,14.030423089287115,-0.39928234519441835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67087862105729,9.760088852336523,True,False,True,False,False,0.0,1,0.8786680626539959,0.947808920173086,False,False,False,False,0.15995837801460605,0.12026078563952403,False,False,False,False,10585176,16701289.001712214,False,False,False,False,3621940.8478883416,False,False,False,False
2024-03-27 00:00:00+00:00,14.2087888743,14.2281822144,13.5948288613,13.6045742583,3235020,,,,,,,,,,,,,,,,,,,,,,,,13.023384296212809,13.462376178147874,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.158969329709737,14.032957346219552,0.15171370248812738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.076518115308346,9.760088852336523,True,False,True,False,False,2.523089864560756,1,0.9097302453859214,0.932484403967721,False,False,False,False,0.3279577956191626,0.22410929062934332,False,False,False,False,13820196,16588304.962429382,False,False,False,False,3606767.4813044854,False,False,False,False
2024-03-28 00:00:00+00:00,14.696058726,14.8032580934,14.3159882417,14.3159882417,4232729,,,,,,,,,,,,,,,,,,,,,,,,13.077554388192837,13.483562827751584,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1618465831707097,14.042523186635057,0.56249727703414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44154532499842,5.358786899960663,True,False,True,False,True,4.9538522789794435,1,0.9688189892792087,0.8856299883639164,False,False,False,False,0.34282822659221185,0.2834687586107776,False,False,False,False,18052925,16645741.042334113,False,False,False,False,3631314.9918415644,False,False,False,False
2024-04-01 00:00:00+00:00,14.8617304756,15.1833285777,14.715646974,15.0761292103,4400878,,,,,,,,,,,,,,,,,,,,,,,,13.140912792608688,13.510733775697654,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1671054127026024,14.055537899066172,0.6907624347889638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22431863896433,7.9947040138286525,True,False,True,False,True,5.759519614330671,0,0.9925340991965765,0.842538547647053,False,False,False,False,0.3428282301465034,0.31314849437864045,False,False,False,False,22453803,16873508.177928854,False,False,False,False,3661493.933337974,False,False,False,False
2024-04-02 00:00:00+00:00,15.3879819154,15.4854358857,15.0566384162,15.1053654014,7356413,,,,,,,,,,,,,,,,,,,,,,,,13.258806713720126,13.56587249543405,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1820023571584526,14.08320492152728,1.1038700438884224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60810457138106,11.13979138584088,True,False,True,False,True,8.24811226993631,0,1.0002858386610516,0.8239102328233533,False,False,False,False,0.34282823245977084,0.3279883634192057,False,False,False,False,29810216,17380830.05330419,False,False,False,False,3806392.7202658965,False,False,False,False
2024-04-03 00:00:00+00:00,16.459975589,16.5379387653,15.4561996946,15.5146720768,10974660,,,,,,,,,,,,,,,,,,,,,,,,13.475756495262624,13.678907174685445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2134800081369412,14.143343441712904,1.9090814284149813,0.0,0.0,0.0,0.0,1.0,16.1286320899,15.4854358857,0.0,71.0621566504055,15.208807157597377,True,False,True,False,True,12.888344311450826,0,1.017451006129832,0.786235367016398,False,False,False,False,0.34282823634820436,0.335408299883705,False,False,False,False,40784876,18298635.77670403,False,False,False,False,4087501.2410397828,False,False,False,False
2024-04-04 00:00:00+00:00,16.2650676483,16.6256473386,16.1286320899,16.4209940009,6387814,,,,,,,,,,,,,,,,,,,,,,,,13.595556592362765,13.744936981717636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2355723465338802,14.178989045164546,1.68835002578965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77332981941758,16.672589279500386,True,False,True,False,True,11.769284249325,0,1.0286320402634064,0.7912912395004164,False,False,False,False,0.34282823788113337,0.3391182688824192,False,False,False,False,34397062,18929946.608990144,False,False,False,False,4177709.5845284187,False,False,False,False
2024-04-05 00:00:00+00:00,17.0836809991,17.2298619546,16.1481228839,16.2943038394,7890362,,,,,,,,,,,,,,,,,,,,,,,,13.754000528985847,13.836407372863068,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2842167520261873,14.229488835330267,2.222515910391684,0.0,0.0,0.0,0.0,1.0,17.1031717932,16.6256473386,0.0,75.33463195685611,19.01811524887988,True,False,True,False,True,15.041172482432856,0,1.03183195078693,0.7834480695102105,False,False,False,False,0.34282823895728426,0.3409732539198517,False,False,False,False,42287424,19845926.114519943,False,False,False,False,4323303.796899853,False,False,False,False
2024-04-08 00:00:00+00:00,17.6099324389,17.8145857766,17.1031717932,17.5709508508,8900652,,,,,,,,,,,,,,,,,,,,,,,,13.951189173683991,13.95562544408146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3505497121481587,14.29692769985768,2.4530787050946223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77417577017202,21.279977980711138,True,False,True,False,True,17.009579996515907,0,1.0687300066091519,0.7534478217723535,False,False,False,False,0.3428282410972602,0.3419007475085559,False,False,False,False,51188076,21075030.031597592,False,False,False,False,4502807.64800182,False,False,False,False
2024-04-09 00:00:00+00:00,18.808616274,18.9109429428,18.0289845113,18.1069476876,12151034,,,,,,,,,,,,,,,,,,,,,,,,14.261006473767484,14.151971935097103,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4523830447095152,14.411018297894973,3.0278499822232297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67086869780087,23.992284574158276,True,False,True,False,True,20.0,0,1.085416503540036,0.7219913595446211,False,False,False,False,0.34282824314610877,0.3423644953273324,False,False,False,False,63339110,22732444.932319257,False,False,False,False,4802738.093178219,False,False,False,False
2024-04-10 00:00:00+00:00,18.5454905541,18.8768340532,17.6610957733,17.8048403796,9926080,,,,,,,,,,,,,,,,,,,,,,,,14.473441552761619,14.292986711101083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5386064598879436,14.493999883526843,2.6332208892897957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15009115221797,24.48904198429338,True,False,True,False,True,19.61826047600202,0,1.074318650658519,0.7283002213152381,False,False,False,False,0.3203413827059695,0.33135293901665097,False,False,False,False,53413030,23935605.131051835,False,False,False,False,5003653.462073192,False,False,False,False
