date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,aVWAP_OB_bull_282,aVWAP_OB_bear_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,5.715,5.765,5.7,5.76,19616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28791995571842743,6.151441139176969,-1.3595484835367944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.343298056259336,-25.143823427950053,False,True,False,True,True,0.0,0,0.8500153045607589,0.8423630241812058,False,False,False,False,-0.3029702492671408,-0.27834409236273533,False,False,False,False,179161.0,20324.919814851237,False,False,False,False,44931.037624282646,False,False,False,False
2024-06-24 17:00:00+00:00,5.935,5.98,5.925,5.975,57621.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2879046388669023,6.159387429992348,-0.6404461932882936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53012615081413,-18.41172572855929,False,True,False,True,True,0.0,0,0.8578371810449573,0.8383961117861478,False,False,False,False,-0.15769235436830376,-0.21801822336551954,False,False,False,False,236782.0,23680.843538651992,False,False,False,False,45127.78122700695,False,False,False,False
2024-06-25 17:00:00+00:00,5.905,5.925,5.885,5.895,26793.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2898648333648323,6.157239015249244,-0.9046941369365182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42312365811908,-15.854238815784022,False,True,False,True,True,0.0,0,0.8570119156736936,0.8334860983806902,False,False,False,False,-0.18830844367089258,-0.20316333351820606,False,False,False,False,209989.0,26569.342088440335,False,False,False,False,44843.52105294482,False,False,False,False
2024-06-26 17:00:00+00:00,5.945,5.955,5.905,5.925,42005.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2914580000030299,6.1548412180979115,-0.7885912141561472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17490462798142,-13.381268224450793,False,True,False,True,True,0.0,0,0.8584097859327217,0.8305810397553515,False,False,False,False,-0.17215475755293946,-0.18765904553557278,False,False,False,False,251994.0,30064.298025053664,False,False,False,False,44799.51297460459,False,False,False,False
2024-06-27 17:00:00+00:00,5.935,5.985,5.935,5.985,50252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.292104633850813,6.1530673013180595,-0.5753667756051292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61514203392837,-10.24124628725987,False,False,False,True,True,0.0,0,0.8561852528945764,0.8281535648994514,False,False,False,False,-0.15288634549738933,-0.17027269551648105,False,False,False,False,302246.0,34284.169373502446,False,False,False,False,44884.04765716886,False,False,False,False
2024-06-28 17:00:00+00:00,5.915,5.945,5.84,5.865,29612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29390007188201345,6.150384208599182,-0.9710246301462283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90579811782172,-10.24124628725987,False,False,False,True,True,0.0,0,0.8475404827375494,0.833180568285976,False,False,False,False,-0.19642134450087564,-0.18334702000867836,False,False,False,False,272634.0,37979.51558476598,False,False,False,False,44647.27172449958,False,False,False,False
2024-07-01 17:00:00+00:00,5.86,5.875,5.835,5.87,263558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2936033820410561,6.1280112842789345,-0.8787749054023338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58322253683004,-10.24124628725987,False,False,False,True,True,0.0,0,0.8520110531163646,0.8326680994780472,False,False,False,False,-0.22091855013605272,-0.20213278507236554,False,False,False,False,536192.0,45703.74014934325,False,False,False,False,48041.2365039647,False,False,False,False
2024-07-02 17:00:00+00:00,5.855,5.92,5.845,5.915,48985.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29366437605839457,6.125052564110348,-0.7152810529138862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76515116702565,-9.707305901569882,False,False,False,True,True,0.0,0,0.8519313304721031,0.8301655426118946,False,False,False,False,-0.20293004702789078,-0.20253141605012814,False,False,False,False,585177.0,54067.666658655755,False,False,False,False,48055.86849615129,False,False,False,False
2024-07-03 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2936229426193274,6.125052564110348,-0.4088664293034903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.042601511409394,-6.392756650082902,False,False,False,False,True,0.0,0,0.853756157635468,0.8362068965517241,False,False,False,False,-0.12418906041082471,-0.16336023823047643,False,False,False,False,585177.0,62301.91988875411,False,False,False,False,47310.81627140476,False,False,False,False
2024-07-04 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29412717112295694,6.125052564110348,-0.40816550083419956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.227568407665224,-4.185128816446891,True,False,True,False,True,0.0,0,0.8475952529668955,0.8425983760149904,False,False,False,False,-0.12418906041082471,-0.14377464932065057,False,False,False,False,585177.0,70408.51027807576,False,False,False,False,46577.31524394111,False,False,False,False
2024-07-05 17:00:00+00:00,6.085,6.085,6.0,6.015,62699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29462680623961457,6.124495411507288,-0.3716410360102739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.977945249707254,-2.378778769721265,True,False,True,False,True,0.0,0,0.8509840674789129,0.832552327397688,False,False,False,False,-0.10043111483214877,-0.12210288207639966,False,False,False,False,647876.0,79361.49461484978,False,False,False,False,46827.263844810244,False,False,False,False
2024-07-08 17:00:00+00:00,6.015,6.015,5.95,5.975,21335.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29520187015692256,6.123871242890263,-0.5043031834829728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60141607286376,-2.378778769721265,True,False,True,False,True,0.0,0,0.8474788600062636,0.8383964923269651,False,False,False,False,-0.13850936529590535,-0.13030612368615252,False,False,False,False,626541.0,87844.89779911567,False,False,False,False,46432.03494799148,False,False,False,False
2024-07-09 17:00:00+00:00,5.975,6.015,5.965,6.0,61904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2954271910729032,6.122324173628826,-0.4140586152025514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22520074976843,-1.639730546028943,True,False,True,False,True,0.0,0,0.868883914294851,0.8301886792452827,False,False,False,False,-0.1337299408183145,-0.13201803225223352,False,False,False,False,688445.0,97156.52729060224,False,False,False,False,46671.9103751544,False,False,False,False
2024-07-10 17:00:00+00:00,6.125,6.145,6.08,6.125,44132.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29538949702884737,6.122980765298903,0.00683583783921824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.201938868163495,2.312717463264647,True,False,True,False,True,0.0,0,0.8613766730401528,0.8177182919056722,False,False,False,False,-0.056362952011392645,-0.09419049213181308,False,False,False,False,732577.0,107008.00748764716,False,False,False,False,46632.53191972565,False,False,False,False
2024-07-11 17:00:00+00:00,6.215,6.26,6.205,6.245,42311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29502672042675426,6.125135836615383,0.40628239778157704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2013819366268,6.9922394112526405,True,False,True,False,True,2.2035510815340444,0,0.8641390205371245,0.8101105845181672,False,False,False,False,0.018769943427148106,-0.037710274352332485,False,False,False,False,774888.0,117362.73605373016,False,False,False,False,46565.53142484618,False,False,False,False
2024-07-12 17:00:00+00:00,6.255,6.325,6.245,6.28,46510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29479956544029073,6.138362771841609,0.4804526354943985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11084434020333,10.514371758382282,True,False,True,False,True,2.9047339184824033,0,0.8738510301109349,0.8053882725832012,False,False,False,False,0.05165723784412654,0.006973481745897028,False,False,False,False,821398.0,128278.01146374983,False,False,False,False,46564.67047252299,False,False,False,False
2024-07-15 17:00:00+00:00,6.175,6.22,6.155,6.205,85286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29479956544029073,6.136834483199682,0.2312266529243716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50323499429729,10.514371758382282,True,False,True,False,True,1.2977919414292423,0,0.8754402817803394,0.8008325328210053,False,False,False,False,-0.009384192103266511,-0.0012053551786847415,False,False,False,False,736112.0,137701.7942317537,False,False,False,False,47165.001162871464,False,False,False,False
2024-07-16 17:00:00+00:00,6.255,6.275,6.22,6.25,66635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2948806904862068,6.139973204068314,0.3731230951415344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0613066682192,10.514371758382282,True,False,True,False,True,2.2169532887438166,0,0.8893905191873589,0.7923250564334083,False,False,False,False,0.02815906521011648,0.013476855015715869,False,False,False,False,802747.0,148012.57261575753,False,False,False,False,47466.86160995873,False,False,False,False
2024-07-17 17:00:00+00:00,6.21,6.245,6.175,6.185,52350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29482740408279323,6.140810489134919,0.1498826440593392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83134791018309,10.514371758382282,True,False,True,False,False,0.8231929880048874,0,0.8861290322580645,0.7919354838709677,False,False,False,False,0.004691945833361777,0.009084400424538824,False,False,False,False,750397.0,157351.86606357523,False,False,False,False,47542.56918189735,False,False,False,False
2024-07-18 17:00:00+00:00,6.015,6.025,5.885,5.92,91475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29625989929102525,6.120044050229577,-0.6752316149040056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46424360314118,11.523184147276801,True,False,True,False,False,0.0,0,0.8788553259141493,0.7977742448330682,False,False,False,False,-0.1560895592183388,-0.0735025793969,False,False,False,False,658922.0,165128.1472098764,False,False,False,False,48223.692140317544,False,False,False,False
2024-07-19 17:00:00+00:00,5.93,5.945,5.91,5.93,48304.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29756159177706626,6.115961953878388,-0.6249528131900558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18322538855582,6.892332976353067,True,False,False,False,False,0.0,0,0.879414572064906,0.801781737193764,False,False,False,False,-0.17376599412305155,-0.12363428675997577,False,False,False,False,707226.0,173532.76508259148,False,False,False,False,48224.93722341339,False,False,False,False
2024-07-22 17:00:00+00:00,6.045,6.11,6.035,6.09,61936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29743161830506204,6.117849500027569,-0.09363328682495821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83843362644544,6.892332976353067,True,False,False,False,False,0.0,0,0.8869895536562201,0.795821462488129,False,False,False,False,-0.08150705408666543,-0.1025706704233206,False,False,False,False,769162.0,182767.32686425673,False,False,False,False,48437.51184010466,False,False,False,False
2024-07-23 17:00:00+00:00,6.115,6.12,6.09,6.1,17108.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29669617729526315,6.118395129797394,-0.061999888118166833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50458928695987,6.892332976353067,True,False,False,False,False,0.0,0,0.8878894956633472,0.8072598779312559,False,False,False,False,-0.06107109826010617,-0.08182088434171339,False,False,False,False,786270.0,192123.95745550856,False,False,False,False,47951.7829743666,False,False,False,False
2024-07-24 17:00:00+00:00,6.185,6.185,6.07,6.075,98357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29669617729526315,6.120638092920635,-0.15382096708046686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26412103602797,6.892332976353067,True,False,False,False,False,0.0,0,0.8845043310875842,0.8020532563362206,False,False,False,False,-0.04695393371521166,-0.06438740902846252,False,False,False,False,687913.0,199810.60927790377,False,False,False,False,48733.25920732215,False,False,False,False
2024-07-25 17:00:00+00:00,6.195,6.205,6.125,6.13,40742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2966688480535258,6.1220579243987485,0.026770844506796496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5435368580588,6.892332976353067,True,False,True,False,True,0.0,0,0.8852564102564102,0.7996794871794871,False,False,False,False,-0.023464049882890376,-0.043925729455676445,False,False,False,False,728655.0,208009.7471185564,False,False,False,False,48609.36371573576,False,False,False,False
2024-07-26 17:00:00+00:00,6.23,6.23,6.185,6.21,16445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29556729695118095,6.123000390813795,0.2943478865341955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27577305585548,6.892332976353067,True,False,True,False,True,1.5363646652328278,0,0.8813179782469608,0.7965451055662186,False,False,False,False,0.0031279407104315413,-0.02039889437262245,False,False,False,False,745100.0,216336.727783385,False,False,False,False,48110.69141006543,False,False,False,False
2024-07-29 17:00:00+00:00,6.175,6.205,6.165,6.18,17710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2926974885779178,6.123750873704807,0.19217495363038775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07864214293541,6.892332976353067,True,False,True,False,True,0.9057812108505665,0,0.8877057115198451,0.7941271377863827,False,False,False,False,-0.010948334964023846,-0.01567361466832315,False,False,False,False,727390.0,224260.03432937904,False,False,False,False,47639.36286107217,False,False,False,False
2024-07-30 17:00:00+00:00,6.225,6.235,6.2,6.235,10926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2869583891736178,6.124394541573354,0.3854407558711486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93992129642133,2.3979060311355838,True,False,True,False,True,2.0304681713497814,0,0.8874472915990917,0.7904638339279921,False,False,False,False,0.00938412953852137,-0.00314474256490089,False,False,False,False,738316.0,232229.89426225686,False,False,False,False,47070.1634368695,False,False,False,False
2024-07-31 17:00:00+00:00,6.285,6.355,6.235,6.24,43536.0,,,,,,,,,,,,,,,,,,,,,,6.2766666666666655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.282615072632865,6.136769394365304,0.36526928543828674,-1.0,6.355,6.235,0.0,0.0,0.0,0.0,0.0,59.302471622286355,3.9885555732069307,True,False,True,False,True,2.1330709311569116,0,0.8978529603122967,0.7817176317501625,False,False,False,False,0.05793198372405123,0.02739362057957517,False,False,False,False,781852.0,240751.16721943117,False,False,False,False,47015.37020529013,False,False,False,False
2024-08-01 17:00:00+00:00,6.19,6.205,6.155,6.19,78930.0,,,,,,,,,,,,,,,,,,,,,,6.216512828050234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27954351463873534,6.13530307723212,0.19566514658216103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21008060040597,3.9885555732069307,True,False,True,False,True,1.0420199310921312,0,0.9016770799079251,0.7846103255508055,False,False,False,False,-0.0140767890556347,0.006658415761970235,False,False,False,False,702922.0,247916.60648734696,False,False,False,False,47510.17066722361,False,False,False,False
2024-08-02 17:00:00+00:00,6.215,6.22,6.15,6.15,100383.0,,,,,,,,,,,,,,,,,,,,,,6.197062495232198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2779294096650388,6.1361169269672775,0.049951795491721296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98568579922828,3.9885555732069307,True,False,True,False,False,0.17398754634680813,0,0.897682119205298,0.7910596026490064,False,False,False,False,-0.010948334964023846,-0.0021449596010268052,False,False,False,False,602539.0,253414.62809219427,False,False,False,False,48329.90445532867,False,False,False,False
2024-08-05 17:00:00+00:00,5.965,5.98,5.925,5.95,98795.0,,,,,,,,,,,,,,,,,,,,,,6.121687605966017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27892812855805904,6.125744355351606,-0.6300703921835712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16612260277081,4.486592877337557,False,False,False,True,False,0.0,0,0.8971166448230669,0.7922673656618608,False,False,False,False,-0.15769235436830376,-0.07991865698466528,False,False,False,False,503744.0,257295.7036256486,False,False,False,False,49112.3090374166,False,False,False,False
2024-08-06 17:00:00+00:00,6.105,6.18,6.095,6.15,71421.0,,,,,,,,,,,,,,,,,,,,,,6.125317856673409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2789375273141719,6.126645107770555,0.08372803922915799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18535924796011,4.486592877337557,True,False,False,False,False,0.23542854812072278,0,0.9040207522697795,0.7837224383916989,False,False,False,False,-0.04068596949359694,-0.060302313239131114,False,False,False,False,575165.0,262223.90977098735,False,False,False,False,49458.18021513107,False,False,False,False
2024-08-07 17:00:00+00:00,6.155,6.165,6.03,6.065,122148.0,,,,,,,,,,,,,,,,,,,,,,6.116154334873797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27931786278086246,6.125057621978245,-0.2150153283442614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94685432185091,4.405970365232982,False,False,False,False,False,0.0,0,0.905287058060331,0.7836522867337007,False,False,False,False,-0.0657819502040724,-0.06304213172160175,False,False,False,False,453017.0,265181.9421776387,False,False,False,False,50585.154165284075,False,False,False,False
2024-08-08 17:00:00+00:00,6.205,6.255,6.18,6.18,73761.0,,,,,,,,,,,,,,,,,,,,,,6.127281048625803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27931073464241707,6.127666130984618,0.18736791152112706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.683766697417326,4.405970365232982,False,False,False,False,False,0.8470788782867515,1,0.8989344526961575,0.7775266386825959,False,False,False,False,0.009384129538520934,-0.02682900109154041,False,False,False,False,526778.0,269237.6950120939,False,False,False,False,50944.469604581995,False,False,False,False
2024-08-09 17:00:00+00:00,5.505,5.56,5.395,5.405,483177.0,,,,,,,,,,,,,,,,,,,,,,5.823558872148917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29354926532214565,6.034026419933932,-2.142830843891325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.431622627979706,-1.5775887586484032,False,True,False,True,False,0.0,0,0.8995319812792513,0.7881435257410295,False,False,False,False,-0.34282825441539394,-0.18482862775346717,False,False,False,False,43601.0,265739.45167857304,False,False,False,False,57645.74914559623,False,False,False,False
2024-08-12 17:00:00+00:00,5.09,5.23,5.055,5.145,361371.0,,,,,,,,,,,,,,,,,,,,,,5.652083454828969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3169132089105508,5.9022689711232,-2.3895153304794583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50944017301035,-7.67684318977475,False,True,False,True,False,0.0,0,0.886005560704356,0.8066110596231075,False,False,False,False,-0.34282825441539394,-0.26382844108443054,False,False,False,False,-317770.0,256692.79351301378,False,False,False,False,62354.667763493955,False,False,False,False
2024-08-13 17:00:00+00:00,5.085,5.12,5.075,5.115,177597.0,,,,,,,,,,,,,,,,,,,,,,5.591593587024505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3393168547654662,5.870201592276838,-2.2256530486787303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.74376506032516,-11.711825521420486,False,True,False,True,False,0.0,0,0.8804347826086958,0.8177018633540372,False,False,False,False,-0.34282825441539394,-0.30332834774991224,False,False,False,False,-495367.0,245032.9517531221,True,False,False,False,64141.370588866135,True,False,False,False
2024-08-14 17:00:00+00:00,5.115,5.15,5.085,5.12,259993.0,,,,,,,,,,,,,,,,,,,,,,5.525833572050559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35943672149177724,5.830503281379448,-1.9767131149834447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.669131380328775,-14.313128830282167,False,True,False,True,False,0.0,0,0.8764358894753181,0.817758460105557,False,False,False,False,-0.3337811913811917,-0.31855476956555195,False,False,False,False,-235374.0,237584.78195850004,False,False,False,False,67177.82995958139,False,False,False,False
2024-08-15 17:00:00+00:00,5.105,5.225,5.105,5.205,257596.0,,,,,,,,,,,,,,,,,,,,,,5.483782397585765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3725942410565001,5.800093544743058,-1.597162487148636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.436130264596162,-14.540607988490862,False,True,False,True,False,0.0,0,0.8773497688751927,0.8120184899845917,False,False,False,False,-0.31250092358655385,-0.31552784657605293,False,False,False,False,22222.0,234245.8240986783,False,False,False,False,70130.04965013052,False,False,False,False
2024-08-16 17:00:00+00:00,5.295,5.375,5.275,5.36,158310.0,,,,,,,,,,,,,,,,,,,,,,5.4735988785396525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3794112912499164,5.788969090786878,-1.130617619137534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.316487514551305,-14.540607988490862,False,True,False,True,False,0.0,0,0.8881720430107529,0.8052227342549925,False,False,False,False,-0.24267892845433997,-0.2791033875151965,False,False,False,False,180532.0,233413.05163203212,False,False,False,False,71497.18066330679,False,False,False,False
2024-08-19 17:00:00+00:00,5.345,5.385,5.345,5.37,64250.0,,,,,,,,,,,,,,,,,,,,,,5.470676882998166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38217175752827853,5.785017037486272,-1.0859437656262778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42785201574445,-14.540607988490862,False,True,False,True,True,0.0,0,0.8935056940597107,0.8030163127116036,False,False,False,False,-0.22560418524693254,-0.25235378638106454,False,False,False,False,244782.0,233589.31439742696,False,False,False,False,71384.82127317801,False,False,False,False
2024-08-20 17:00:00+00:00,5.285,5.295,5.25,5.25,87083.0,,,,,,,,,,,,,,,,,,,,,,5.463331361372227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3889285119239635,5.777738903753671,-1.3569046433315888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51584245043157,-14.540607988490862,False,True,False,True,True,0.0,0,0.8920576510272924,0.8015946028825512,False,False,False,False,-0.26530379329833764,-0.2588287898397011,False,False,False,False,157699.0,232412.72037576142,False,False,False,False,71628.20388909773,False,False,False,False
2024-08-21 17:00:00+00:00,5.235,5.285,5.235,5.27,61965.0,,,,,,,,,,,,,,,,,,,,,,5.458374836753967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3944576616657968,5.772667908403573,-1.2743266445397565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01986992978565,-14.540607988490862,False,True,False,True,True,0.0,0,0.8905672009864365,0.8057953144266337,False,False,False,False,-0.2707291924640336,-0.2647789911518673,False,False,False,False,219664.0,232215.06579629224,False,False,False,False,71478.38677453807,False,False,False,False
2024-08-22 17:00:00+00:00,5.235,5.25,5.165,5.225,131462.0,,,,,,,,,,,,,,,,,,,,,,5.4461345770805885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3970940842063921,5.760859722436167,-1.3494527965761656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.813225995186805,-14.540607988490862,False,True,False,True,True,0.0,0,0.8984739956399876,0.8047337278106509,False,False,False,False,-0.2936908628671365,-0.2792349270095019,False,False,False,False,88202.0,229982.30508627222,False,False,False,False,72408.36527415764,False,False,False,False
2024-08-23 17:00:00+00:00,5.385,5.4,5.365,5.385,55496.0,,,,,,,,,,,,,,,,,,,,,,5.444837642780998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3989929665888723,5.758018232513869,-0.9348992682826727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29501125960332,-19.833830812278766,False,True,False,True,True,0.0,0,0.8982576228998135,0.8083385189794648,False,False,False,False,-0.2181750241547477,-0.24870497558212482,False,False,False,False,143698.0,228644.56392214395,False,False,False,False,72146.1580606048,False,False,False,False
2024-08-26 17:00:00+00:00,5.415,5.425,5.4,5.41,57736.0,,,,,,,,,,,,,,,,,,,,,,5.444139955167133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40057382264370334,5.7554333604307,-0.8623463164689905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13558382758151,-16.854863863028115,False,True,False,True,True,0.0,0,0.9076103977450672,0.8039461321641088,False,False,False,False,-0.20549379206129167,-0.22709938382170825,False,False,False,False,201434.0,228222.69471404867,False,False,False,False,71922.7447573396,False,False,False,False
2024-08-27 17:00:00+00:00,5.305,5.36,5.305,5.345,63720.0,,,,,,,,,,,,,,,,,,,,,,5.441701772093911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40361270571702523,5.751644122962054,-1.0075107081667394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.918590956191125,-15.821967135640705,False,True,False,True,True,0.0,0,0.9036596809508914,0.8054426024397872,False,False,False,False,-0.2394671092520062,-0.23328324653685723,False,False,False,False,137714.0,226819.45913708667,False,False,False,False,71795.5704200165,False,False,False,False
