date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_761,Gap_Up_aVWAP_737,Gap_Up_aVWAP_714,Gap_Up_aVWAP_677,Gap_Up_aVWAP_650,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_564,Gap_Down_aVWAP_897,Gap_Down_aVWAP_883,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_734,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,aVWAP_OB_bull_817,aVWAP_OB_bull_335,aVWAP_OB_bull_183,aVWAP_OB_bear_809,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,133.3756288305,134.6831366535,131.6761635872,132.9037463079,1770112,,,,136.74582598401147,144.50270079421514,150.9185692967039,155.08844180267542,156.1333122354172,159.10170529130934,163.88933936306861,,,,,,138.1860767944421,144.33961447779137,145.597531573701,155.10132689470257,155.1688149721241,,148.20789524936612,136.72524613834878,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.375341232087859,155.60005462737783,-2.3705191359662665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.985129140447974,-20.457699304963317,False,True,False,True,True,0.0,0,0.8465257308105751,1.0774220462742607,False,False,False,False,-0.2531545604473922,-0.27038744753213084,False,False,False,False,131555758,133227712.61988367,False,False,False,False,2807712.4521355727,False,False,False,False
2024-12-30 00:00:00+00:00,133.3068126293,134.8404308277,132.2450769535,133.2773199717,2010943,,,,136.61570215517193,144.27938203108422,150.74658169360777,154.92840774071686,155.98598202115286,158.97533969016033,163.76314346169173,,,,,,138.02190793546302,144.15028443594238,145.41586026247398,154.94277433755738,155.01126045173314,,148.1838366188966,136.72163440177067,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.58398012013253,155.48547209020208,-2.3141387172029515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76379073586463,-20.457699304963317,False,True,False,True,True,0.0,0,0.8484843532889091,1.08179432451733,False,False,False,False,-0.2439176009566004,-0.25715252424436563,False,False,False,False,129544815,133083285.26224117,False,False,False,False,2776466.591267511,False,False,False,False
2024-12-31 00:00:00+00:00,137.1408581253,137.3866302725,133.4051214882,133.5525847765,2179421,,,,136.58940813345905,144.10126388807177,150.59052902724062,154.77761835376796,155.84603555062424,158.8531413015161,163.63879949495015,,,,,,137.94767351378374,143.99894162144082,145.26514808036734,154.79334494238122,154.86268784123362,,148.16228797954753,136.72074233549955,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.670479107188006,155.39181332158074,-1.887285520602067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84784849801267,-22.145664824775153,False,True,False,True,True,0.0,0,0.8574639888999053,1.0634613943128544,False,False,False,False,-0.19737119636267725,-0.22726186030352144,False,False,False,False,131724236,133029989.21274151,False,False,False,False,2753053.0386687852,False,False,False,False
2025-01-02 00:00:00+00:00,139.0972044168,139.9967304755,137.1900125547,138.123946714,2586798,,,,136.69067110105058,143.9686555551713,150.4440136168174,154.6277731143033,155.70537013816306,158.72722279696447,163.50735815776804,,,,,,137.98129175114295,143.88629778444948,145.1441746166871,154.64480439212755,154.71488113781962,,148.1426308130073,136.72364183607453,,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.73954642771407,155.3164396967419,-1.6652967774546203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.091322736955924,-17.244644136490074,False,False,False,True,True,0.0,0,0.8822192678452744,1.0478978395863925,False,False,False,False,-0.1188888470653632,-0.17307535368444232,False,False,False,False,134311034,133080226.26322225,False,False,False,False,2746533.233230794,False,False,False,False
2025-01-03 00:00:00+00:00,140.3260651527,140.5914990717,138.4581968342,139.4756935235,2531130,,,,136.82597918854202,143.8695732792245,150.31646298541142,154.4931909547947,155.57819243315,158.61181390869987,163.38538362900687,,,,,,138.0516492298619,143.80191217534568,145.04850449235065,154.51136017677226,154.58203324504606,,148.12558036229524,136.72790188193974,,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.751805241429297,155.25181463305506,-1.5305627123217058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66666796213442,-13.11239356599335,False,False,False,True,True,0.0,0,0.8862325099166908,1.0420345360301966,False,False,False,False,-0.09633864629638629,-0.1347069999904143,False,False,False,False,136842164,133227753.23329195,False,False,False,False,2738086.0476139,False,False,False,False
2025-01-06 00:00:00+00:00,138.1534393717,142.0661319547,137.3473067289,139.9082525025,3757679,,,,136.96972508607595,143.71033947232675,150.122106924207,154.28982324502897,155.38602131563894,158.43764393206044,163.20202940614067,,,,,,138.11368003390615,143.66495787432066,144.89703181366178,154.30967841204878,154.3812496850871,,148.09857334931732,136.73296423256213,,#000000,0.0,0.0,9.778829371030834,155.13888694925205,-1.7369612387215163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76162098373074,-12.228083986166638,True,False,False,False,True,0.0,0,0.9027927139716162,1.034546685622776,False,False,False,False,-0.09194778696128554,-0.11332739347584991,False,False,False,False,133084485,133222134.87120208,False,False,False,False,2778070.0849623745,False,False,False,False
2025-01-07 00:00:00+00:00,139.2643294769,140.6111608434,138.1337775999,139.3036530205,3064944,,,,137.08160439854692,143.5922478453202,149.97060872652438,154.12948708295173,155.233979607512,158.29894940992023,163.05542768829693,,,,,,138.16575913183863,143.5626170294606,144.78220752860426,154.1506329849381,154.22287099120604,,148.07702829439094,136.73732492984163,,#000000,0.0,0.0,9.752074685084674,155.04611092426967,-1.6182998958680186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5311963092805,-10.558094967588865,True,False,False,False,True,0.0,0,0.9097775813523972,1.0215282616147872,False,False,False,False,-0.10002032074719559,-0.10667385711152275,False,False,False,False,136149429,133336930.71939024,False,False,False,False,2789320.0424148305,False,False,False,False
2025-01-08 00:00:00+00:00,139.9229988313,140.3457269245,136.5903285156,137.6324024196,2691945,,,,137.1562068537164,143.48478464893714,149.83634305199172,153.98789627248075,155.09963392502178,158.1763550221586,162.9260873900091,,,,,,138.194147458406,143.46884168929202,144.67836932850557,154.01016054008159,154.08297959037276,,148.05736621790987,136.74057969845796,,#000000,0.0,0.0,9.737855692502576,154.958818911323,-1.5440586259251576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32552678512624,-8.785524431325562,True,False,False,False,True,0.0,0,0.9014894267294873,1.0222610827057097,False,False,False,False,-0.12193201348134015,-0.11430293529643146,False,False,False,False,138841374,133552791.24019848,False,False,False,False,2785501.4133005235,False,False,False,False
2025-01-10 00:00:00+00:00,139.864013516,142.8526028257,138.5273079619,141.8203598076,3593076,,,,137.32082513457888,143.39270820779413,149.68554331920097,153.82095112608792,154.93965585345998,158.02738183732907,162.76599252694209,,,,,,138.29611373230387,143.388101848395,144.579346917159,153.84447426529312,153.91786184745158,,148.03544601022062,136.74776932755793,,#000000,0.0,0.0,9.71898960231174,154.8641811256717,-1.543387556058687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4590248253771,-7.564066429793087,True,False,False,False,True,0.0,0,0.932007170945012,0.9964258395333352,False,False,False,False,-0.06826664340301895,-0.0912847893497252,False,False,False,False,135248298,133619281.70136717,False,False,False,False,2817171.004935797,False,False,False,False
2025-01-13 00:00:00+00:00,144.2682503934,148.7019799285,140.3653886963,140.9257491918,3673313,,,,137.67071953280484,143.4240184955525,149.6011762175272,153.70452237624593,154.82406384485932,157.91191000014263,162.63375231999362,,,,,,138.57184450584288,143.4159193670882,144.57623588301308,153.72881008969065,153.80230103521248,,148.0249496226295,136.76313776624528,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.673860464579093,154.82677127529118,-1.0914485401718663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90611936273534,-3.2313939292366314,True,False,True,False,True,0.0,0,0.9602486054587691,0.959721891493109,False,False,False,False,0.023823788489896434,-0.03373050042991438,False,False,False,False,138921611,133827216.1836665,False,False,False,False,2850745.2008206677,False,False,False,False
2025-01-14 00:00:00+00:00,146.8930969253,147.6009207092,142.4003820749,143.9438311592,2511227,,,,137.9293202018297,143.4680172604792,149.55795999280116,153.63656305008644,154.75536073074608,157.84094700176408,162.55026567977237,,,,,,138.7818208411278,143.45507245768633,144.59270567945507,153.66125825445388,153.73471977467233,,148.02017534512117,136.77522594988423,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.622001786801516,154.81038365794436,-0.8228315591776845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49191376630762,1.0910554510359418,True,False,True,False,True,0.0,0,0.9749724577219884,0.9442731353496528,False,False,False,False,0.03500805545905277,0.0006387775145691964,False,False,False,False,141432838,134125475.8627384,False,False,False,False,2837430.7615727987,False,False,False,False
2025-01-15 00:00:00+00:00,149.3803110547,150.5403555894,147.8958472858,148.8101196733,2456265,,,149.27217130996667,138.2786236957679,143.57900953762447,149.55494891249595,153.6009209874268,154.7155685750581,157.79278792188828,162.48679782577366,,,,,,139.0783816886161,143.55391365775765,144.66306901423738,153.6257337025216,153.69890742981377,,148.0226132849251,136.79186519991237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.540232730714333,154.82727150249852,-0.5709462862747868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84174624802369,5.101102801852875,True,False,True,False,True,0.0,0,0.9966766766962529,0.9281288630228719,False,False,False,False,0.13676329827961503,0.06870103789709212,False,False,False,False,143889103,134508363.20145455,False,False,False,False,2822483.0846483754,False,False,False,False
2025-01-16 00:00:00+00:00,149.1345389076,150.3683150864,148.1711120906,148.4463768955,1862238,,,149.25168133814574,138.52835571216593,143.65969144344174,149.55233144067822,153.57399187252804,154.68552263450988,157.75643335983108,162.43891048565894,,,,,,139.29128403675463,143.62603643441034,144.71448557320494,153.59889159429468,153.67184941953082,,148.02438526567454,136.80440296886886,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.452280516549441,154.83752666735592,-0.6033451662560059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43478289822164,7.457109041581333,True,False,True,False,True,0.0,0,1.0077588290368134,0.9325734595085422,False,False,False,False,0.1380218336033035,0.10336143575019781,False,False,False,False,142026865,134803206.40924063,False,False,False,False,2784826.4146621646,False,False,False,False
2025-01-17 00:00:00+00:00,150.1176274963,150.9434219108,147.4142321862,148.9379211898,2486506,,,149.33940471275935,138.8524601091468,143.76889342201406,149.5516972364777,153.54072464111943,154.64785086083182,157.70987483144867,162.3767883021546,,,,,,139.569286209319,143.72398437222273,144.78531833322492,153.56571528643252,153.63836656221915,,148.0272678423246,136.82146350919854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.374081061338687,154.85114460870656,-0.504957988034571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6882153760137,9.57975307941581,True,False,True,False,True,0.0,0,1.0021877204063427,0.9253288756281703,False,False,False,False,0.13580590143069526,0.11958366859044653,False,False,False,False,144513371,135183997.1775057,False,False,False,False,2773127.5748714916,False,False,False,False
2025-01-21 00:00:00+00:00,148.2694209495,150.1077966104,146.9422513547,149.6752376314,2669412,,,149.08594813794494,139.14737434575366,143.8609370581495,149.53933798189092,153.4964852548892,154.59988358029224,157.6541481463039,162.3053657268931,,,,,,139.8214479622848,143.8070348623042,144.84257815850674,153.521646089948,153.59404387127924,,148.02813606838677,136.83821162717695,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.241270915011578,154.85230787586937,-0.7123356718907679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78987699202351,9.57975307941581,True,False,True,False,True,0.0,0,0.991436389186445,0.9671944881093081,False,False,False,False,0.11990298719568122,0.11974332789306388,False,False,False,False,141843959,135445172.15093684,False,False,False,False,2769060.297425551,False,False,False,False
2025-01-22 00:00:00+00:00,145.1137065797,148.0432122652,144.9269197479,146.7947880664,3310183,,,148.2941718704206,139.40018749430132,143.91262661807698,149.4915952922004,153.41701796151833,154.51853209372516,157.56812211826636,162.20257874730117,,,,,,140.0327807505639,143.85449933805833,144.86517012233054,153.4425977424811,153.51488761244278,,148.0229297999924,136.85460940269397,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.11879779139971,154.82157360970513,-1.0645994408562276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.772432633117454,9.57975307941581,True,False,True,False,False,0.0,0,0.9621408265440948,1.0163150291636875,False,False,False,False,0.07063289289975075,0.09518811039640732,False,False,False,False,138533776,135566293.87050796,False,False,False,False,2790280.795565726,False,False,False,False
2025-01-23 00:00:00+00:00,151.7004001241,151.8183707548,146.1931378501,146.2835820003,2949561,,,148.59594807088942,139.7331805279753,144.03731837331839,149.49653151292281,153.38402326882994,154.4798361684218,157.51792167782256,162.13376469908542,,,,,,140.32346013272374,143.96754855037014,144.94931344689442,153.40964635177502,153.48153679392703,,148.02728243835432,136.87532448204098,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.735491591204045,154.8333936154338,-0.3586510797501621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10654217380191,9.57975307941581,True,False,True,False,False,0.9830026399005298,0,0.9633413751743347,0.9827968918650803,False,False,False,False,0.1315898068403932,0.11338895861840026,False,False,False,False,141483337,135798334.77754685,False,False,False,False,2796527.07809256,False,False,False,False
2025-01-24 00:00:00+00:00,149.0460609346,153.0865550342,148.6233328414,151.2678411451,4319391,,,148.95264600990893,140.19985350518766,144.22112361526945,149.50954601904584,153.34153002243804,154.42854777834214,157.448889056974,162.03719880068525,,,,,,140.73390892591232,144.1349488509659,145.0758918580657,153.36716605558777,153.4384383246304,,148.03479558964943,136.90634876377752,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.413572254327356,154.8511303623364,-0.6899648867638429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64868190890174,9.57975307941581,True,False,True,False,False,0.0,0,0.9826619982370028,0.9671580215104955,False,False,False,False,0.17690918775281067,0.14514907318560547,False,False,False,False,137163946,135851888.15881953,False,False,False,False,2856247.231892852,False,False,False,False
2025-01-27 00:00:00+00:00,150.0193186374,152.231267962,148.3480680366,150.5206938177,2291902,,,149.08053711379458,140.4298396316332,144.3134951467195,149.51579624015847,153.31907290275976,154.40150050675,157.41252681957894,161.98636971210584,,,,,,140.93708589637308,144.21947101238518,145.1399763084717,153.34471491372238,153.4156651164806,,148.03866776945534,136.92268767541904,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.029070423804365,154.85801978669042,-0.6026477405086358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.224387991804754,9.57975307941581,True,False,True,False,False,0.0,0,0.9740185595345121,0.9831001793064663,False,False,False,False,0.1629875128281256,0.15406829300686553,False,False,False,False,139455848,135993219.9172972,False,False,False,False,2834116.0463284263,False,False,False,False
2025-01-28 00:00:00+00:00,148.0924650035,150.4617085023,146.6768174358,150.0193186374,2204692,,,149.0203501263364,140.60257949820917,144.3734941658403,149.5062469254765,153.2855534263519,154.3648663688759,157.36929911401765,161.93052503848122,,,,,,141.0882711706281,144.27491308473842,145.1788561917891,153.31130002558487,153.38203828537448,,148.03930618082683,136.93625402831526,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.9615012050680205,154.85017244575647,-0.8487981434901685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27210173577137,9.57975307941581,True,False,True,False,False,0.0,0,0.9563440102851074,0.9942032400339573,False,False,False,False,0.12097705285437003,0.1375226729306178,False,False,False,False,137251156,136042550.74406987,False,False,False,False,2809432.7503939783,False,False,False,False
2025-01-29 00:00:00+00:00,148.8297814451,150.5010320459,147.532104508,147.9548326011,1785432,,,149.01587263663566,140.74645532090284,144.4271865881925,149.50241261500148,153.26173350449125,154.33820596716848,157.3367021415836,161.88744184425428,,,,,,141.2150638355489,144.32451440142893,145.21485871919103,153.2875363192801,153.35807904047104,,148.0405772362934,136.94773679418134,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.84747052934393,154.84650294775602,-0.7667083909595822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45353719182747,16.51453887066191,True,False,True,False,False,0.0,0,0.96195259414611,1.008517133404789,False,False,False,False,0.13185310019870847,0.13468788656466313,False,False,False,False,139036588,136159963.96979263,False,False,False,False,2769275.8582216655,False,False,False,False
2025-01-30 00:00:00+00:00,147.4239647632,152.4229702368,145.8411921354,152.2017753044,2084474,,,148.98263527340762,140.9005598241892,144.4830144971291,149.49485246202647,153.2317550897554,154.3051708595535,157.29720057709167,161.83599115228597,,,,,,141.3507834663484,144.37632232710996,145.25172040117366,153.25764055632894,153.32797449745635,,148.04142265732452,136.96067874054359,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.676950009960821,154.83888788511896,-0.9658683607810565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65301182063085,14.453431371581544,True,False,True,False,False,0.0,0,0.941099808752103,1.0016091358402095,False,False,False,False,0.13466669380659055,0.13467729018562685,False,False,False,False,136952114,136191028.6768596,False,False,False,False,2742420.883389443,False,False,False,False
2025-01-31 00:00:00+00:00,143.2458382612,147.6402442527,142.7739557386,147.6402442527,2721088,,,148.59560756301352,140.9922137143705,144.48423245090657,149.44349449186785,153.1600771857682,154.23289593704266,157.22274126908812,161.74931383965338,,,,,,141.42618680891124,144.37910279239733,145.24182472015966,153.18633375913666,153.25664976365312,,148.0340655342653,136.97170658555592,,#000000,0.0,0.0,7.523919282157416,154.79276677917937,-1.5346959589747757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29056662335738,10.084662919968522,True,False,False,False,False,0.0,0,0.9279201846436883,1.0275607466625463,False,False,False,False,0.03995530509139648,0.08731629763851166,False,False,False,False,134231026,136114165.82678667,False,False,False,False,2741584.299727112,False,False,False,False
2025-02-03 00:00:00+00:00,144.5140225406,146.0918797255,140.6898079305,142.6953086515,3176089,,,148.14855264860162,141.07111673940668,144.46998733710157,149.3754368464709,153.07037191807376,154.14311986540108,157.1315861467682,161.64464954398088,,,,,,141.48874849648266,144.36805132973276,145.21780085848363,153.0971027251926,153.167444324055,,148.02358187384922,136.9832041599685,,#000000,0.0,0.0,7.395296833871943,153.95446861687122,-1.276547282460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40510312190347,8.163205330994117,True,False,False,False,False,0.0,0,0.9116897919944489,1.0361583172415663,False,False,False,False,-0.003528798579591834,0.041893749529459914,False,False,False,False,137407115,136164869.7159323,False,False,False,False,2758623.6997378133,False,False,False,False
2025-02-04 00:00:00+00:00,154.2564304548,154.7872982927,142.5478453632,144.5336843124,5832782,,,148.49459296083322,141.5408663693261,144.68275846876585,149.40031420331084,153.02660260269178,154.08710202533842,157.05048175724596,161.52711874909437,,,,,,141.91208033044862,144.56527447726492,145.37193455473843,153.05322310477786,153.1227030421147,,148.0348377007449,137.02518000777144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.405449907446885,154.18647864114615,0.009445991064434235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71095167040785,8.163205330994117,True,False,True,False,True,2.938421073300802,1,0.9215294020424167,0.9957924704196058,False,False,False,False,0.12336486394379316,0.08262930673662654,False,False,False,False,143239897,136442321.76628792,False,False,False,False,2879178.9271990755,False,False,False,False
2025-02-05 00:00:00+00:00,154.6496658902,155.799879539,152.1428882979,153.1750330072,3314068,,,148.92942897277695,141.8881797009176,144.86884092657357,149.4583074228854,153.03795602471268,154.088065981762,157.03070307535614,161.48334203693176,,,,,,142.23042676617396,144.73729802282318,145.5150567114385,153.06423135941276,153.13296541908082,,148.0505188888139,137.0553584110842,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.409767939640155,154.30917732882673,0.0459513123955942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7474443265532,1.6805265293136173,True,False,True,False,True,3.201199614765411,1,0.9714582610025032,0.9872380614786805,False,False,False,False,0.2550529014189416,0.16884110407778408,False,False,False,False,146553965,136838856.79506096,False,False,False,False,2896233.4006422493,False,False,False,False
2025-02-06 00:00:00+00:00,149.360649283,156.3012547193,148.2399282918,155.3279970165,2389162,,,149.0529782969819,142.07077193565232,144.95826278603852,149.4742247243994,153.02589564078744,154.07062585942427,157.00220761501802,161.4396861333777,,,,,,142.39675766923128,144.82072637943725,145.58191368222447,153.05208395752055,153.12043848131376,,148.0564699720893,137.07338328780588,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3560434645695425,154.32935201607037,-0.6754585881666134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07475798547684,1.6805265293136173,True,False,True,False,True,0.0,1,0.9445567454451662,0.9953637723019558,False,False,False,False,0.22596854934046615,0.19740482670912513,False,False,False,False,144164803,137126148.80309778,False,False,False,False,2876348.2476758864,False,False,False,False
2025-02-07 00:00:00+00:00,147.5812589374,150.1028811675,147.4927809644,150.0193186374,2377528,,,149.02041061550497,142.19049535472737,145.00512595540442,149.4650018871261,152.99410621344973,154.03549038421409,156.95980932605764,161.3842576365119,,,,,,142.5042090298108,144.86534046273,145.61386458875535,153.02036223139547,153.088489253447,,148.05708079935695,137.08761774227318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.294824171134376,154.30482177019138,-0.9216894986169119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.893097456296495,1.6805265293136173,True,False,True,False,True,0.0,1,0.9428220818195606,1.0207134921023384,False,False,False,False,0.16110375991211942,0.17925429331062226,False,False,False,False,141787275,137308938.06572142,False,False,False,False,2856786.6693356554,False,False,False,False
2025-02-10 00:00:00+00:00,151.1793631721,153.0374006048,148.839612331,149.1148771358,2221276,,,149.10839429062028,142.343989925441,145.08083361271503,149.47727894830317,152.9815255526257,154.018151090639,156.93260146491107,161.3432792180419,,,,,,142.64442955070052,144.9363257117515,145.67067059034963,153.00771236453633,153.07550486900118,,148.06210505860616,137.1039667100078,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.271059522952583,154.3160761320629,-0.43139695804459005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36742735015524,1.6805265293136173,True,False,True,False,True,0.7417189616632918,1,0.9525471039772786,0.9974238782325667,False,False,False,False,0.2385693066253166,0.20891179996796944,False,False,False,False,144008551,137571667.98471275,False,False,False,False,2831864.6823028843,False,False,False,False
2025-02-11 00:00:00+00:00,152.6736578269,154.3744010854,149.5670978866,152.6441651693,3666944,,,149.3182147391266,142.61912870962038,145.22587975576187,149.5124013226833,152.97344663463426,154.00110906033285,156.89712826409928,161.28402695567698,,,,,,142.89746822984924,145.07216224966157,145.7821103334411,152.99942453222047,153.0665823648645,,148.0736748612537,137.13316597861575,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.243989116522901,154.35222464891677,-0.23171857315302963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42224208235074,1.6805265293136173,True,False,True,False,True,1.739841570780417,1,0.9582605630038324,0.9816157216375867,False,False,False,False,0.2678518640743145,0.23838183202114197,False,False,False,False,147675495,137967896.49511617,False,False,False,False,2864612.890840026,False,False,False,False
2025-02-12 00:00:00+00:00,146.6866483217,152.4868709951,146.6325784493,151.4349662052,2510544,,,149.28646440359657,142.73127522926853,145.27229308935264,149.50444623802022,152.94252734721087,153.9665869712534,156.85473235759298,161.22797762233884,,,,,,142.99899666631123,145.11675448772758,145.81465612155932,152.9685565184126,153.03546909310987,,148.07468313535395,137.14832856614666,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.2298289223806655,154.32982400577492,-1.0571724125331232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56075821286545,1.6805265293136173,True,False,True,False,False,0.0,1,0.9477293756496502,0.9945437972540198,False,False,False,False,0.20006448615427927,0.21922315908771062,False,False,False,False,145164951,138250133.92668024,False,False,False,False,2850727.8362972797,False,False,False,False
2025-02-13 00:00:00+00:00,151.4841206346,153.4693697306,144.39605191,146.4801997181,3179247,,,149.31286828401753,142.89478668755515,145.34947996789109,149.50749690801823,152.9144802081584,153.93298523966828,156.80925744793848,161.16427995375335,,,,,,143.14853057182344,145.19023101853256,145.87182263067734,152.94049009477732,153.00701809112027,,148.0788019581196,137.16944657302037,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.24537878075612,154.3201416235425,-0.3914248067299153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06485116292953,1.6805265293136173,True,False,True,False,False,0.8986109131714421,1,0.942816424611076,0.979403587058403,False,False,False,False,0.18275232812446407,0.20098774360608734,False,False,False,False,148344198,138645979.57661435,False,False,False,False,2863610.94075621,False,False,False,False
2025-02-14 00:00:00+00:00,153.4208051544,155.7703868814,151.9560031572,151.9560031572,2411873,,,149.48353744732233,143.0818394509165,145.45669142953196,149.54215012423515,152.91984033750532,153.93166943848314,156.79423891651675,161.13296243104259,,,,,,143.32232275335332,145.290867927467,145.95661466635778,152.94563764225197,153.01169045664273,,148.08909249329915,137.19040038790902,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.285008548657317,154.35384464018648,-0.12807664940330737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.269801355654856,1.6805265293136173,True,False,True,False,False,2.124962128412978,1,0.9779654139659395,0.9714759217255385,False,False,False,False,0.3227668116258596,0.26187727761597346,False,False,False,False,150756071,139120885.1226295,False,False,False,False,2845895.7273932216,False,False,False,False
2025-02-18 00:00:00+00:00,156.3405782628,157.7365640588,153.3153197488,153.5092831273,2859136,,,149.76092679747566,143.33717324912269,145.61142936909852,149.6026223298565,152.94248124458838,153.94496988328885,156.78853532009077,161.10650120252822,,,,,,143.56089026379342,145.43586048847115,146.0811253378992,152.96790995048653,153.03329349790675,,148.10573814607656,137.2182917602371,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.372746595445405,154.22582074665743,0.2868344230695485,-1.0,157.73656,153.31532,841.0,0.0,0.0,0.0,0.0,57.31130245049731,1.6805265293136173,True,False,True,False,True,3.93427167743576,1,0.9764277884749273,0.9694367179400727,False,False,False,False,0.3428282515421679,0.3023527645790707,False,False,False,False,153615207,139689289.90213424,False,False,False,False,2846414.9537699576,False,False,False,False
