date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_642,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,aVWAP_OB_bull_852,aVWAP_OB_bull_637,aVWAP_OB_bull_419,aVWAP_OB_bull_378,aVWAP_OB_bull_283,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031245048213076075,0.9771111055130989,0.6525480245016364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06212578541862,22.51348102049934,True,False,True,False,True,7.966869955413333,0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.13050531341767876,False,False,False,False,699.0,-232.44460768184652,False,True,False,False,36.17172153370343,False,False,False,False
2025-03-26 16:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03160692950592328,0.9771111055130989,0.6450767222763668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.88935563822989,26.169650240840042,True,False,True,False,True,7.966869955413333,0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.11951646426117887,False,False,False,False,699.0,-218.0036060123605,False,True,False,False,35.610919649459966,False,False,False,False
2025-03-26 17:00:00+00:00,0.9975,0.9975,0.9975,0.9975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03196298777315724,0.9771111055130989,0.6378907576351146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1075088734374,28.665297563641232,True,False,True,False,True,7.966869955413333,0,0.6953201169970754,1.3046798830029247,False,False,False,False,-0.10852761510467897,-0.11402203968292893,False,False,False,False,699.0,-203.78649584162622,False,True,False,False,35.058812368072985,False,False,False,False
2025-03-26 18:00:00+00:00,0.9975,0.9975,0.99,0.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03214815046589757,0.9821086741883406,0.24546749026916645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.84082124108402,28.665297563641232,True,False,True,False,False,4.797287933393918,0,0.6869481457697867,1.3010113982982818,False,False,False,False,-0.11717129545309458,-0.11559666756801176,False,False,False,False,599.0,-191.34019358051574,False,False,False,False,36.06565248639744,False,False,False,False
2025-03-26 19:00:00+00:00,0.99,0.99,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03207015047284567,0.9821086741883406,-0.2247783088652576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07737506817615,34.036457094524906,True,False,True,False,False,0.0,0,0.6706896551724141,1.3056426332288398,False,False,False,False,-0.08563806411119253,-0.10061736583960215,False,False,False,False,599.0,-179.0868572459341,False,False,False,False,35.50649508350756,False,False,False,False
2025-03-27 14:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03199181381777162,0.9821086741883406,-0.2253287115698371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90174428623757,27.78353754765844,False,False,True,False,False,0.0,0,0.8506958250497021,1.417693836978131,False,False,False,False,-0.005842902003245271,-0.053230133921423714,False,False,False,False,599.0,-167.02349511809018,False,False,False,False,34.956006787639225,False,False,False,False
2025-03-27 15:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03191313802147934,0.9821086741883406,-0.22588421682282536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.117990431611844,23.59342253848459,False,False,True,False,False,0.0,0,0.8592369477911648,1.1508032128514052,False,False,False,False,0.010924337364674082,-0.021152898278374816,False,False,False,False,599.0,-155.14716186044538,False,False,False,False,34.41405319403241,False,False,False,False
2025-03-27 16:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031885428737361825,0.9821086741883406,-0.22608051620437553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9288211951947,20.604081802523467,False,True,True,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,-0.005114280456850367,False,False,False,False,599.0,-143.45495780059352,False,False,False,False,33.88050198172183,False,False,False,False
2025-03-27 17:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031830834843693034,0.9821086741883406,-0.22646827278452356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.802708370916605,18.311460076671878,False,True,True,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.0029050284539118574,False,False,False,False,599.0,-131.94402822228975,False,False,False,False,33.35522288123001,False,False,False,False
2025-03-27 18:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03174921765368777,0.9821086741883406,-0.2270504510369654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.385299821397865,16.42887661686777,False,True,True,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.006914682909292969,False,False,False,False,599.0,-120.61156266845579,False,False,False,False,32.83808764276133,False,False,False,False
2025-03-27 19:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03164036804605328,0.9821086741883406,-0.227831552965762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44036078838538,14.798976472755086,False,True,True,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.008919510136983526,False,False,False,False,599.0,-109.45479425499136,False,False,False,False,32.32897000488906,False,False,False,False
2025-03-28 14:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03150400374955338,0.9821086741883406,-0.228817716174973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81040143304372,13.33929331446869,False,True,True,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.009921923750828805,False,False,False,False,599.0,-98.47099899522404,False,False,False,False,31.827745663727985,False,False,False,False
2025-03-28 15:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03122704198849092,0.9821086741883406,-0.23084716736850802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39042852948262,12.009138792122066,False,True,False,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010423130557751443,False,False,False,False,599.0,-87.65749513483296,False,False,False,False,31.334292242584915,False,False,False,False
2025-03-28 16:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030914922371321766,0.9821086741883406,-0.2331778194930135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11044659377521,10.789890403457079,False,True,False,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010673733961212763,False,False,False,False,599.0,-77.0116424970836,False,False,False,False,30.84848926207972,False,False,False,False
2025-03-28 17:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030566567911257253,0.9821086741883406,-0.2358352501095072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92379196997027,9.673592959752519,False,True,False,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010799035662943423,False,False,False,False,599.0,-66.53084183821407,False,False,False,False,30.370218110729645,False,False,False,False
2025-03-28 18:00:00+00:00,0.9749,0.9749,0.9749,0.9749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03018072393593181,0.9821086741883406,-0.23885027422282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.799355554100316,8.656636741142506,False,True,False,False,False,0.0,0,0.8578093306288034,1.1421906693711967,False,False,False,False,0.010924337364674082,0.010861686513808751,False,False,False,False,599.0,-56.212534212815406,False,False,False,False,29.89936201598965,False,False,False,False
2025-03-28 19:00:00+00:00,0.9749,0.9749,0.8901,0.8901,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030923119313997674,0.9565181467789581,-2.1478475733492126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6079074875925,-5.861170439949852,False,True,False,True,False,0.0,0,0.7319141571478022,1.1213222568362755,False,False,False,False,-0.18412186531922928,-0.08663008940271026,False,False,False,False,399.0,-49.15497554284927,False,False,False,False,32.536581209540195,False,False,False,False
2025-03-31 14:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031620275055638275,0.9565181467789581,-2.1004923790855803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48027544325395,-14.846145996086953,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.2147291719090521,False,False,False,False,399.0,-42.20683638714618,False,False,False,False,32.03213809001244,False,False,False,False
2025-03-31 15:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03227512287747919,0.9565181467789581,-2.0578743272671804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.728520747028252,-20.53836821266752,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.278778713162223,False,False,False,False,399.0,-35.36642031912841,False,False,False,False,31.535515794043253,False,False,False,False
2025-03-31 16:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03292769446928656,0.9565181467789581,-2.017090714957583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.227350949544453,-24.300644685042226,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3108034837888085,False,False,False,False,399.0,-28.63205721340549,False,False,False,False,31.04659306855421,False,False,False,False
2025-03-31 17:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03354831728704754,0.9565181467789581,-1.9797758024841694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.226571084555253,-26.947335010079215,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.32681586910210125,False,False,False,False,399.0,-22.00210283800385,False,False,False,False,30.565250540359568,False,False,False,False
2025-03-31 18:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03413873380700526,0.9565181467789581,-1.9455363269896404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226051174562453,-28.954229379717944,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3348220617587476,False,False,False,False,399.0,-15.474938452918519,False,False,False,False,30.09137068702066,False,False,False,False
2025-03-31 19:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034700485911902425,0.9565181467789581,-1.9140408277734333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.892371234567253,-30.5914097577158,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3388251580870708,False,False,False,False,399.0,-9.048970414888773,False,False,False,False,29.624837808152122,False,False,False,False
2025-04-01 14:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0352349446220955,0.9565181467789581,-1.885007837852763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003251274570452,-32.0065067623433,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.34082670625123235,False,False,False,False,399.0,-2.722629788301349,False,False,False,False,29.16553799717302,False,False,False,False
2025-04-01 15:00:00+00:00,0.8901,0.8901,0.8901,0.8901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035743334286906674,0.9565181467789581,-1.8581967268590287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.410504634572585,-33.27621372542848,False,True,False,True,False,0.0,0,0.7319141571478022,1.268085842852198,False,False,False,False,-0.34282825441539394,-0.3418274803333131,False,False,False,False,399.0,3.505628037873866,False,False,False,False,28.713359113495915,False,False,False,False
2025-04-01 16:00:00+00:00,0.8901,0.891,0.8901,0.891,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03620976176180199,0.9074463017637576,-0.45419524911392717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.835222389157936,-33.61481006776043,False,True,False,True,False,0.0,0,0.7323310869189564,1.2661137031276999,False,False,False,False,-0.3406780947383477,-0.34125278753583044,False,False,False,False,799.0,15.838874114806055,False,False,False,False,34.46974114274404,False,False,False,False
2025-04-01 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036362578526786676,0.9074463017637576,-0.45228645574852067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118367558881504,-34.13387010481484,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3398918759511885,False,False,False,False,799.0,27.980907074266426,False,False,False,False,33.93532655138367,False,False,False,False
2025-04-01 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03651435605618437,0.9074463017637576,-0.45040645762592135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307131005363882,-34.749552139474275,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3392114201588675,False,False,False,False,799.0,39.9346914607119,False,False,False,False,33.409197457563764,False,False,False,False
2025-04-01 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03679654801670335,0.9074463017637576,-0.44695229988128254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432973303018802,-35.403703394191105,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.338871192262707,False,False,False,False,799.0,51.70314585666986,False,False,False,False,32.891225403958124,False,False,False,False
2025-04-02 14:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037074837876964646,0.9074463017637576,-0.44359740205299814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51686816812208,-36.057147848207016,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3387010783146268,False,False,False,False,799.0,63.28914359532614,False,False,False,False,32.38128392482699,False,False,False,False
2025-04-02 15:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037349312860757954,0.9074463017637576,-0.44033746551298275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572798078190933,-36.6845614707144,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.33861602134058666,False,False,False,False,799.0,74.69551346206526,False,False,False,False,31.879248515139746,False,False,False,False
2025-04-02 16:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03749424220060736,0.9074463017637576,-0.4386353956899334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610084684903502,-37.27059168222315,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.33857349285356664,False,False,False,False,799.0,85.92504038513401,False,False,False,False,31.38499660017634,False,False,False,False
2025-04-02 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037638225729112726,0.9074463017637576,-0.43695741351156697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63494242271188,-37.806943879610515,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33853096436654656,-0.3385522286100566,False,False,False,False,799.0,96.98046611559704,False,False,False,False,30.898407505599963,False,False,False,False
2025-04-02 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03778127425966853,0.9074463017637576,-0.43530299297803243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.651514247917467,-38.29021377831674,False,True,False,True,False,0.0,0,0.7338862968723001,1.2661137031276999,False,False,False,False,-0.33691186864379397,-0.3377320486269253,False,False,False,False,799.0,107.86448989675057,False,False,False,False,30.41936242799376,False,False,False,False
2025-04-02 19:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0379233983728219,0.9074463017637576,-0.4336716241006497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.662562131387858,-38.72029068875351,False,True,False,True,False,0.0,0,0.8600648035641961,1.311867152693398,False,False,False,False,-0.33663423925978847,-0.3371831439433569,False,False,False,False,799.0,118.57976912315753,False,False,False,False,29.947744405854323,False,False,False,False
2025-04-03 14:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038064608423232484,0.9074463017637576,-0.43206281228207033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669927387034786,-39.099194662836815,False,True,False,True,False,0.0,0,0.8600648035641961,1.1399351964358038,False,False,False,False,-0.33663423925978847,-0.33690869160157266,False,False,False,False,799.0,129.12891998946517,False,False,False,False,29.483438291034876,False,False,False,False
2025-04-03 15:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03820491454636566,0.9074463017637576,-0.4304760777255057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67483755746607,-39.430240900394885,False,True,False,True,False,0.0,0,0.8600648035641961,1.1399351964358038,False,False,False,False,-0.33663423925978847,-0.3367714654306806,False,False,False,False,799.0,139.51451812916338,False,False,False,False,29.026330720631233,False,False,False,False
2025-04-03 16:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03834432666493172,0.9074463017637576,-0.42891095487142245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67811100442026,-39.717449071544024,False,True,False,True,False,0.0,0,0.8600648035641961,1.1399351964358038,False,False,False,False,-0.33663423925978847,-0.33670285234523456,False,False,False,False,799.0,149.7390992434399,False,False,False,False,28.576310089303615,False,False,False,False
2025-04-03 17:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03848285449508256,0.9074463017637576,-0.4273669918602104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68029330238972,-39.96513437632518,False,True,False,True,False,0.0,0,0.8572019012192603,1.1632568712543914,False,False,False,False,-0.33663423925978847,-0.3366685458025115,False,False,False,False,799.0,159.8051597202858,False,False,False,False,28.13326652202759,False,False,False,False
2025-04-03 18:00:00+00:00,0.891,0.891,0.891,0.891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038620507552377004,0.9074463017637576,-0.42584375001942143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.681748167702693,-40.17763218309271,False,True,False,True,False,0.0,0,0.8367431287456086,1.1632568712543914,False,False,False,False,-0.33663423925978847,-0.33665139253114995,False,False,False,False,799.0,169.71515724400228,False,False,False,False,27.697091847267473,False,False,False,False
2025-04-03 19:00:00+00:00,0.891,0.891,0.85,0.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03972000426407761,0.8701546666666667,-0.5074185423714682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150045268737302,-42.638719288261264,False,True,False,True,False,0.0,0,0.7713850257191847,1.1505048580682034,False,False,False,False,-0.34282825441539394,-0.3397398234732719,False,False,False,False,699.0,177.92112379835885,False,False,False,False,28.818067167464875,False,False,False,False
2025-04-04 14:00:00+00:00,0.85,0.85,0.8,0.82,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041785805167701584,0.8297658928878604,-0.2337131676335153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310597900120936,-44.297477229706075,False,True,False,True,False,0.0,0,0.6990617808461675,1.2301292264117543,False,False,False,False,-0.34282825441539394,-0.3412840389443329,False,False,False,False,-572.0,166.2944397084618,False,False,False,False,48.07670178502356,False,False,False,False
2025-04-04 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04372781702739782,0.8297658928878604,-0.22333364781831197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.084299654376691,-45.341181412293025,False,True,False,True,False,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.3420561466798634,False,False,False,False,-572.0,154.84801428662516,False,False,False,False,47.33132656355033,False,False,False,False
2025-04-04 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045561871604925794,0.8297658928878604,-0.2143435408567509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2667674905471946,-46.023080916652106,False,True,False,True,False,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.34244220054762864,False,False,False,False,-572.0,143.579052824817,False,False,False,False,46.59750754706117,False,False,False,False
2025-04-04 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04727398957238204,0.8297658928878604,-0.20658067948565498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217460479941966,-46.495201376600775,False,True,False,True,False,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.3426352274815113,False,False,False,False,-572.0,132.4848039438121,False,False,False,False,45.87506556958735,False,False,False,False
2025-04-04 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048843299723989986,0.8297658928878604,-0.19994334828004692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583984196255314,-46.846879716282,False,True,False,True,False,0.0,0,0.7167640290316869,1.283235970968313,False,False,False,False,-0.34282825441539394,-0.3427317409484526,False,False,False,False,-572.0,121.56255892142741,False,False,False,False,45.16382424292708,False,False,False,False
2025-04-04 19:00:00+00:00,0.82,0.82,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05058899392462647,0.8297658928878604,-0.39071527924255495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0738536735481727,-47.16729051755536,False,True,False,True,False,0.0,0,0.7042963993738042,1.2783092711775963,False,False,False,False,-0.34282825441539394,-0.34277999768192324,False,False,False,False,-572.0,110.80965103117272,False,False,False,False,44.46360991357937,False,False,False,False
