date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_740,Gap_Down_aVWAP_777,Gap_Down_aVWAP_774,Gap_Down_aVWAP_764,Gap_Down_aVWAP_757,Gap_Down_aVWAP_694,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_863,aVWAP_OB_bull_711,aVWAP_OB_bull_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,171.23,172.16,171.23,171.51,755.0,,,,,,,,,,,,,,,,,,,,,,,163.28508879624462,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.877900178290685,166.8181284478347,1.2099000326082097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09761071710483,14.244178200323077,True,False,True,False,False,6.9489150521420555,0,0.9838983473962757,0.9495980827799687,False,False,False,False,0.23831768310496002,0.2130501076015784,False,False,False,False,32011.0,26851.007541798244,False,False,False,False,1382.933406579835,False,False,False,False
2025-04-16 15:00:00+00:00,171.94,172.32,171.815,172.18,1063.0,,,,,,,,,,,,,,,,,,,,,,,163.43633443030217,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9494017644817423,166.87275256024108,1.3438104695978847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85894752796688,16.036252346347837,True,False,True,False,True,7.8403193813149095,0,0.9831055714071185,0.9499924913650697,False,False,False,False,0.2543395557868817,0.23369483169423005,False,False,False,False,33074.0,26947.488045026177,False,False,False,False,1377.973198725884,False,False,False,False
2025-04-16 16:00:00+00:00,172.105,172.4,172.06,172.17,1486.0,,,,,,,,,,,,,,,,,,,,,,,163.64173288696338,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.017967323710919,166.94680424049096,1.2999597405100298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.996025531438,17.192202251240744,True,False,True,False,True,7.8237961897016355,0,0.992800666885594,0.9444767221562631,False,False,False,False,0.26136875189810277,0.2475317917961664,False,False,False,False,31588.0,27019.433966808716,False,False,False,False,1379.6480328541647,False,False,False,False
2025-04-16 17:00:00+00:00,172.17,172.26,170.91,171.105,1517.0,,,,,,,,,,,,,,,,,,,,,,,163.82340472673562,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0631891382222545,167.0088811663846,1.0081043963923204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0023684101213,19.98132645433239,True,False,True,False,False,6.066610246786176,0,0.986305163255545,0.9434584497646198,False,False,False,False,0.23360961407335953,0.24057070293476296,False,False,False,False,30071.0,27066.745068098502,False,False,False,False,1381.7775207168909,False,False,False,False
2025-04-16 18:00:00+00:00,171.08,171.49,170.555,171.195,3160.0,,,,,,,,,,,,,,,,,,,,,,,164.1598708768635,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.105757912496843,167.12029557460556,0.9924366005584755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19619307951078,18.348696583983326,True,False,True,False,False,6.192492711858023,0,0.983594613606673,0.9481961611898297,False,False,False,False,0.20968783408001104,0.22512926850738701,False,False,False,False,33231.0,27162.31491200395,False,False,False,False,1409.3468614809701,False,False,False,False
2025-04-16 19:00:00+00:00,171.195,172.23,171.08,172.085,3739.0,,,,,,,,,,,,,,,,,,,,,,,164.55714190000606,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1651663194238635,167.25859499889046,1.1587544484363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78030554876476,18.348696583983326,True,False,True,False,False,7.4374742237599065,0,0.9865324922399121,0.9439271052368076,False,False,False,False,0.23660446837705582,0.23086686844222143,False,False,False,False,36970.0,27314.372045151176,False,False,False,False,1445.4655147913427,False,False,False,False
2025-04-17 14:00:00+00:00,171.92,171.92,170.155,170.45,425.0,,,,,,,,,,,,,,,,,,,,,,,164.59407595368478,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.193930782142205,167.2705059387028,0.7581179152587605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17156434406033,14.728250150926542,True,False,True,False,False,4.733096303233747,0,0.9804229246058433,0.9481431667040271,False,False,False,False,0.21032257284935016,0.22059472064578578,False,False,False,False,36545.0,27457.482556079063,False,False,False,False,1429.6443440193839,False,False,False,False
2025-04-17 15:00:00+00:00,170.45,171.415,170.45,171.375,1258.0,,,,,,,,,,,,,,,,,,,,,,,164.70497508177712,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.23684779987125,167.30711666889277,0.9601202410978371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09721121936726,13.849978251119232,True,False,True,False,False,6.0390973999907125,0,0.9802647951819223,0.9517196754765812,False,False,False,False,0.20588287753508464,0.2132387990904352,False,False,False,False,37803.0,27617.878175364658,False,False,False,False,1426.9831913989283,False,False,False,False
2025-04-17 16:00:00+00:00,171.375,172.385,171.375,172.385,183.0,,,,,,,,,,,,,,,,,,,,,,,164.72319483800413,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2957309365547935,167.3135928349849,1.180569090549793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24373526722586,13.849978251119232,True,False,True,False,False,7.438193492480021,0,0.9809287310653093,0.9496895952321823,False,False,False,False,0.24625936148098773,0.22974908028571145,False,False,False,False,37986.0,27778.62425016521,False,False,False,False,1407.6966302919682,False,False,False,False
2025-04-17 17:00:00+00:00,172.455,172.66,171.61,172.66,405.0,,,,,,,,,,,,,,,,,,,,,,,164.76462651582577,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.353235619669013,167.328561058428,1.224707185038003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.483492124226615,13.849978251119232,True,False,True,False,True,7.816888833777686,0,0.9821384210264821,0.9511849754061704,False,False,False,False,0.2572563514620532,0.24350271587388234,False,False,False,False,38391.0,27943.157207526987,False,False,False,False,1392.150946101395,False,False,False,False
2025-04-17 18:00:00+00:00,172.66,172.79,172.26,172.73,264.0,,,,,,,,,,,,,,,,,,,,,,,164.7923960936591,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.40028299458423,167.3387581690204,1.2252034329644288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4393621552438,13.849978251119232,True,False,True,False,True,7.914557727095083,0,0.9812329107631123,0.9522495650012425,False,False,False,False,0.27419480658937345,0.2588487612316279,False,False,False,False,38655.0,28109.232289580832,False,False,False,False,1374.6602337587376,False,False,False,False
2025-04-17 19:00:00+00:00,172.73,173.2,171.715,171.975,918.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.438199444177905,167.61806083121303,0.9816907111965105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.495669123662,13.849978251119232,True,False,True,False,False,6.608819594807549,0,0.9784712083343645,0.9502363217935708,False,False,False,False,0.27125239818051344,0.2650505797060707,False,False,False,False,37737.0,28258.500006021437,False,False,False,False,1367.5802301345711,False,False,False,False
2025-04-18 14:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.479197922287184,167.61806083121303,0.9727052129373667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.199873769274134,13.849978251119232,False,False,True,False,False,6.608819594807549,0,0.9772868776928251,0.9618957487609887,False,False,False,False,0.25034932475408816,0.25769995223007947,False,False,False,False,37737.0,28405.45349430017,False,False,False,False,1346.3774358689188,False,False,False,False
2025-04-18 15:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.521814605257402,167.61806083121303,0.9635377716992775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33601019968222,13.089004135531098,False,False,True,False,False,6.608819594807549,0,0.9730195608184068,0.9626270953558667,False,False,False,False,0.25034932475408816,0.2540246384920838,False,False,False,False,37737.0,28550.12863392342,False,False,False,False,1325.5033670957573,False,False,False,False
2025-04-18 16:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.558290588596229,167.61806083121303,0.9558274278710976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76010115328762,12.371775935590186,False,False,True,False,False,6.608819594807549,0,0.9748664308826851,0.9614718940477082,False,False,False,False,0.25034932475408816,0.25218698162308595,False,False,False,False,37737.0,28692.560748126158,False,False,False,False,1304.952927295823,False,False,False,False
2025-04-18 17:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.580787212530328,167.61806083121303,0.9511332805132168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37616178902455,11.79131925819167,False,False,True,False,False,6.608819594807549,0,0.9751468252968014,0.9616867895041964,False,False,False,False,0.25034932475408816,0.2512681531885871,False,False,False,False,37737.0,28832.784612496293,False,False,False,False,1284.721098965655,False,False,False,False
2025-04-18 18:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.609601257891149,167.61806083121303,0.9451878644228385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.120202212849165,11.29857826046046,False,True,True,False,False,6.608819594807528,0,0.9756011046644203,0.9611593909143881,False,False,False,False,0.25034932475408816,0.2508087389713376,False,False,False,False,37737.0,28970.83446346534,False,False,False,False,1264.802942392544,False,False,False,False
2025-04-18 19:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,164.88382899323997,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6321534870859855,167.61806083121303,0.9405860969274243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94956249539891,10.86632736305505,False,True,True,False,False,6.608819594807549,0,0.9764131760878406,0.9581384709231391,False,False,False,False,0.25034932475408816,0.2505790318627129,False,False,False,False,37737.0,29106.744006667424,False,False,False,False,1245.1935944484735,False,False,False,False
2025-04-21 14:00:00+00:00,171.59,172.17,171.475,171.89,423.0,,,,,,,,,,,,,,,,,,,,,,,164.92269255304646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.655838020772482,167.62392692663738,0.9162846848041316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26886615285956,9.969598904892088,False,True,True,False,False,6.442491430733639,0,0.9769448049469427,0.9555436801791481,False,False,False,False,0.24378778333591813,0.2471834075993155,False,False,False,False,37314.0,29233.98828563382,False,False,False,False,1232.4464069376445,False,False,False,False
2025-04-21 15:00:00+00:00,171.89,171.89,171.2,171.36,971.0,,,,,,,,,,,,,,,,,,,,,,,165.0057072549889,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.671780485093008,167.63690184954913,0.7969334523166834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.617752523459956,6.437306774352031,False,True,True,False,False,5.399897811724166,0,0.971906541580861,0.9585335468944648,False,False,False,False,0.2319001181845965,0.239541762891956,False,False,False,False,36343.0,29344.20552151546,False,False,False,False,1228.3929742719445,False,False,False,False
2025-04-21 16:00:00+00:00,171.36,171.56,171.14,171.185,626.0,,,,,,,,,,,,,,,,,,,,,,,165.05659781465977,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.666258400416163,167.64711938513307,0.7581836047809541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25871213697167,3.3774340157469993,False,True,False,False,False,5.054605873338087,0,0.9778814362969989,0.9584027475203112,False,False,False,False,0.22358516777435558,0.2315634653331558,False,False,False,False,35717.0,29443.008536685764,False,False,False,False,1219.0535483142398,False,False,False,False
2025-04-21 17:00:00+00:00,171.18,171.34,170.66,170.85,2775.0,,,,,,,,,,,,,,,,,,,,,,,165.26067062645328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.683451283820822,167.69162157806483,0.6743698675474471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.360726204219745,-0.06403491703545683,False,True,False,True,False,4.388612608654121,0,0.9724662551545733,0.9606331480675147,False,False,False,False,0.20873603790785278,0.2201497516205043,False,False,False,False,32942.0,29497.25646634955,False,False,False,False,1243.1767491155695,False,False,False,False
2025-04-21 18:00:00+00:00,170.85,171.07,169.63,169.63,2517.0,,,,,,,,,,,,,,,,,,,,,,,165.40834002774557,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.685988577231162,167.77378833273852,0.3961195458906277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.662643093736335,-5.943148391639859,False,True,False,True,False,2.007895907601739,0,0.965600960924123,0.9667765595849621,False,False,False,False,0.18139290995190344,0.20077133078620385,False,False,False,False,30425.0,29511.6400870263,False,False,False,False,1262.9259468037,False,False,False,False
2025-04-21 19:00:00+00:00,169.715,171.12,169.715,170.72,2112.0,,,,,,,,,,,,,,,,,,,,,,,165.5356558292438,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.696471962216625,167.81675714326036,0.6181752771221432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16303583036036,-5.943148391639859,False,True,False,True,True,3.950355560396485,0,0.9626239511823037,0.9667429443173144,False,False,False,False,0.1842192652914257,0.19249529803881477,False,False,False,False,32537.0,29558.544891878602,False,False,False,False,1276.089885612945,False,False,False,False
2025-04-22 14:00:00+00:00,172.48,172.56,171.68,171.93,268.0,,,,,,,,,,,,,,,,,,,,,,,165.55620748859315,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.731495489542667,167.8301758019739,0.8664964823674366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49282293891896,-9.056054346039772,False,True,False,True,True,6.029442531139544,0,0.9671982236576505,0.9605369398465881,False,False,False,False,0.2566078060263744,0.22455155203259458,False,False,False,False,32805.0,29608.877529213816,False,False,False,False,1260.4605850608061,False,False,False,False
2025-04-22 15:00:00+00:00,171.93,172.545,171.77,172.54,642.0,,,,,,,,,,,,,,,,,,,,,,,165.60662748897042,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.774319205276177,167.86279514092868,0.9796590169133341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71068614775086,-4.558027019681461,False,True,True,False,True,7.052273959320335,0,0.9687137598951243,0.9609993445267982,False,False,False,False,0.2582295669962333,0.24139055951441393,False,False,False,False,33447.0,29668.383303954688,False,False,False,False,1250.872048858313,False,False,False,False
2025-04-22 16:00:00+00:00,172.585,173.0,172.585,172.805,347.0,,,,,,,,,,,,,,,,,,,,,,,165.63563003003011,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.823028115011702,167.88243903087357,1.0206370047491404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86927579494872,-1.0252427752891933,False,True,True,False,True,7.496045559892153,0,0.9691214437258762,0.969734924976355,False,False,False,False,0.28590169596436793,0.26364612773939095,False,False,False,False,33794.0,29732.346353505774,False,False,False,False,1236.8585287209748,False,False,False,False
2025-04-22 17:00:00+00:00,172.805,172.88,171.86,171.86,80.0,,,,,,,,,,,,,,,,,,,,,,,165.6417289743144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.804407698491936,167.8859531680101,0.8271668603889154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83815406631123,-1.0252427752891933,False,True,True,False,True,5.581008701520613,0,0.9546533895059364,0.9738542065619811,False,False,False,False,0.2674449694468403,0.26554554859311563,False,False,False,False,33714.0,29794.077417792505,False,False,False,False,1218.922737578014,False,False,False,False
2025-04-22 18:00:00+00:00,171.86,173.02,171.86,173.02,40.0,,,,,,,,,,,,,,,,,,,,,,,165.64497540967756,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8266362813856345,167.8880138436367,1.0632634939067758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25345697875009,0.028633839518114712,False,True,True,False,True,7.542447190083756,0,0.9512387444676196,0.9748690034084546,False,False,False,False,0.27364368432249764,0.26959461645780664,False,False,False,False,33754.0,29855.47156635386,False,False,False,False,1200.6448656775797,False,False,False,False
2025-04-22 19:00:00+00:00,173.02,173.02,172.02,172.055,2103.0,,,,,,,,,,,,,,,,,,,,,,,165.8051174153145,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.824902323615255,167.97557741744725,0.8454932989184489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64068222636725,0.028633839518114712,False,True,True,False,True,5.609039728971794,0,0.9553303875260298,0.9733099700340287,False,False,False,False,0.27715320609422983,0.27337391127601823,False,False,False,False,31651.0,29883.309216487905,False,False,False,False,1214.634867760098,False,False,False,False
2025-04-23 14:00:00+00:00,173.8,175.345,173.8,174.89,233.0,,,,,,,,,,,,,,,,,,,,,,,165.8284835539081,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8648643278023185,168.28475741453184,1.3577444591249346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.955513576046634,2.687628282453872,False,False,True,False,True,10.161818520767167,0,0.9570884299177862,0.9604220974533784,False,False,False,False,0.3428282500067176,0.30810108064136793,False,False,False,False,31884.0,29914.32767824778,False,False,False,False,1199.4157225235074,False,False,False,False
2025-04-23 15:00:00+00:00,174.89,174.92,173.69,173.885,289.0,,,,,,,,,,,,,,,,,,,,,,,165.85562395328762,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.873886209564139,168.28853862927988,1.1482544175401637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10358304414454,3.044275214679651,False,False,True,False,True,8.187493658496958,0,0.9544058528302829,0.9638193213313687,False,False,False,False,0.3310802190335298,0.3195906498374489,False,False,False,False,31595.0,29940.384613468745,False,False,False,False,1185.3007500812823,False,False,False,False
2025-04-23 16:00:00+00:00,173.885,174.25,172.94,173.58,308.0,,,,,,,,,,,,,,,,,,,,,,,165.8823666711572,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.856193160182659,168.2897131209572,1.0893897142353008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41404013929123,3.044275214679651,False,False,True,False,True,7.594523765783467,0,0.9505603985056039,0.9691656288916558,False,False,False,False,0.3003121107795013,0.30995138030847513,False,False,False,False,31287.0,29961.262371399458,False,False,False,False,1171.6991880645182,False,False,False,False
2025-04-23 17:00:00+00:00,173.58,174.15,173.58,173.78,316.0,,,,,,,,,,,,,,,,,,,,,,,165.91048442848523,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.822224526853074,168.3033305852718,1.1357143128095313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.347023112831835,3.1184380534757565,False,False,True,False,True,7.914492390293599,0,0.9639558232931726,0.9656124497991964,False,False,False,False,0.31194483744752083,0.31094810887799795,False,False,False,False,31603.0,29986.715667966906,False,False,False,False,1158.4325339859986,False,False,False,False
2025-04-23 18:00:00+00:00,173.78,173.88,173.17,173.17,556.0,,,,,,,,,,,,,,,,,,,,,,,165.95681991847331,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.745352588500174,168.31918129248058,1.0222251386071541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56821930507045,3.1184380534757565,False,False,True,False,True,6.707381222570675,0,0.965870821814526,0.9573762251822062,False,False,False,False,0.297309172152079,0.3041286405150385,False,False,False,False,31047.0,30003.154184742612,False,False,False,False,1149.092494699394,False,False,False,False
2025-04-23 19:00:00+00:00,173.17,173.65,172.65,172.715,1505.0,,,,,,,,,,,,,,,,,,,,,,,166.07280604304495,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.645551473774858,168.357958024594,0.9378955329636179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.146165181189275,3.1184380534757565,False,True,True,False,False,5.811918064641368,0,0.9651165708836298,0.9555549978668403,False,False,False,False,0.2813089040177227,0.2927187722663806,False,False,False,False,29542.0,29996.00450745978,False,False,False,False,1154.6104405180079,False,False,False,False
2025-04-24 14:00:00+00:00,173.97,173.97,171.895,173.91,325.0,,,,,,,,,,,,,,,,,,,,,,,166.0982505447811,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.614809052885177,168.37005997653915,1.2004700432832156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32548727355679,3.1184380534757565,False,False,True,False,False,7.786050479021451,0,0.9609647810036914,0.9555023446074026,False,False,False,False,0.2720931353641971,0.2824059538152889,False,False,False,False,29867.0,29994.004437576685,False,False,False,False,1141.7482631456355,False,False,False,False
2025-04-24 15:00:00+00:00,173.75,174.27,173.395,174.27,139.0,,,,,,,,,,,,,,,,,,,,,,,166.11016681353522,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.602482671204234,168.37781161981508,1.2802195686797122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.856356296906554,3.1184380534757565,False,False,True,False,True,8.370464055928743,0,0.9664755732801594,0.9554586241276167,False,False,False,False,0.3105403210568777,0.2964731374360833,False,False,False,False,30006.0,29994.19041528867,False,False,False,False,1126.2017784457032,False,False,False,False
2025-04-24 16:00:00+00:00,174.02,174.84,174.02,174.63,276.0,,,,,,,,,,,,,,,,,,,,,,,166.13527309868587,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.575731899315243,168.39637822337536,1.3623223374510842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6239356951115,4.66765388103272,False,False,True,False,True,8.95642059948404,0,0.9662532014262039,0.9558077637724095,False,False,False,False,0.3365588017539476,0.31651596959501543,False,False,False,False,30282.0,29998.65257939272,False,False,False,False,1113.0203555240644,False,False,False,False
2025-04-24 17:00:00+00:00,174.82,175.235,174.65,175.235,276.0,,,,,,,,,,,,,,,,,,,,,,,166.1618512110104,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.601381673617512,168.4177959126819,1.4815558827482727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00342409837263,7.1180975210745885,True,False,True,False,True,9.937615748485676,0,0.9726478951209077,0.9526182028635408,False,False,False,False,0.34282825010172113,0.32967210984836826,False,False,False,False,30558.0,30007.324632425392,False,False,False,False,1100.0432957484975,False,False,False,False
2025-04-24 18:00:00+00:00,175.235,175.4,172.96,173.01,600.0,,,,,,,,,,,,,,,,,,,,,,,166.21102753095317,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.566509931550775,168.69769830270246,0.9443320526915139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17860918864171,7.1180975210745885,False,False,True,False,False,5.452116108526976,0,0.9678497493328011,0.9472476492155734,False,False,False,False,0.3102781874689126,0.3199751486586404,False,False,False,False,29958.0,30006.55990944205,False,False,False,False,1092.2906865120865,False,False,False,False
2025-04-24 19:00:00+00:00,172.37,172.86,171.74,171.755,3957.0,,,,,,,,,,,,,,,,,,,,,,,166.45193952604754,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.460599324455221,168.6770500783437,0.6900305761114731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.513484826160266,7.156562098760929,False,True,False,False,False,3.078927610256894,0,0.9643105676508599,0.956531464360274,False,False,False,False,0.2325266809442626,0.2762509148014515,False,False,False,False,26001.0,29944.45820541969,False,False,False,False,1136.70478439562,False,False,False,False
2025-04-25 14:00:00+00:00,171.41,171.55,170.75,171.265,286.0,,,,,,,,,,,,,,,,,,,,,,,166.46585950291504,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.323090874791888,168.67420544998572,0.5992921789179335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88524285551843,3.09572115041437,False,True,False,True,False,2.1719831292536753,0,0.96196474176192,0.9603778731000964,False,False,False,False,0.1863469998874703,0.23129895734446088,False,False,False,False,25715.0,29878.885209986827,False,False,False,False,1123.5155629321218,False,False,False,False
2025-04-25 15:00:00+00:00,171.265,171.375,170.385,170.7,447.0,,,,,,,,,,,,,,,,,,,,,,,166.48576826819155,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.127716399617712,168.77520704976382,0.4663093981976164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.844211513796424,-0.426489534662295,False,True,False,True,False,1.1314940947444647,0,0.961426978818283,0.9614765266939178,False,False,False,False,0.1756246527061018,0.20346180502528133,False,False,False,False,25268.0,29807.39861758393,False,False,False,False,1113.0269495533291,False,False,False,False
2025-04-25 16:00:00+00:00,170.67,171.37,170.58,171.03,1649.0,,,,,,,,,,,,,,,,,,,,,,,166.56053916440337,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.943049733162856,168.77111687593384,0.572877157766466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.186840664483974,-1.8552500368521336,False,True,False,True,False,1.7203387216197044,0,0.9673392400665127,0.9595959595959593,False,False,False,False,0.17939265161235735,0.19142722831881934,False,False,False,False,26917.0,29762.586235915962,False,False,False,False,1121.3366092501767,False,False,False,False
2025-04-25 17:00:00+00:00,171.03,171.8,170.795,171.175,991.0,,,,,,,,,,,,,,,,,,,,,,,166.60689191342723,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.660923821281027,168.7791808844972,0.6544302019003664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.558698527063946,-2.5525837103182454,False,True,False,True,False,1.9813164143862991,0,0.97364688316536,0.9569242254572599,False,False,False,False,0.19222236608726156,0.19182479720304046,False,False,False,False,27908.0,29733.832960940523,False,False,False,False,1119.3158866261429,False,False,False,False
2025-04-25 18:00:00+00:00,171.17,172.065,171.165,171.78,1158.0,,,,,,,,,,,,,,,,,,,,,,,166.66462268238175,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.378841314804302,168.80206074849937,0.8813492478776286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.113131733884316,-2.5525837103182454,False,True,False,True,False,3.0719516077285327,0,0.9760738179918917,0.9513020120874472,False,False,False,False,0.2049145146027455,0.198369655902893,False,False,False,False,29066.0,29723.478961546094,False,False,False,False,1119.9156403218615,False,False,False,False
