date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,Gap_Down_aVWAP_397,Gap_Down_aVWAP_384,aVWAP_OB_bull_345,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,55.59,55.745,55.18,55.62,30858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.07967827132552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.148614286294105,-7.003040564294814,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18023.0,7797.075907569703,False,False,False,False,12041.726385284443,False,False,False,False
2024-01-25 17:00:00+00:00,56.13,56.97,55.985,56.77,6273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.11246345164129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.944215914149694,-7.003040564294814,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24296.0,8052.87318032056,False,False,False,False,11952.28876690794,False,False,False,False
2024-01-26 17:00:00+00:00,56.27,57.4,56.095,57.39,15809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.2195325000547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8969914612586,-10.049322686180915,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,40105.0,8549.80537907528,False,False,False,False,12012.082739514017,False,False,False,False
2024-01-29 17:00:00+00:00,56.865,57.465,56.745,57.19,5191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.25459877628031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48040788203037,-7.605636138612077,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,34914.0,8958.55258250047,False,False,False,False,11906.329518746357,False,False,False,False
2024-01-30 17:00:00+00:00,58.23,59.05,58.18,58.85,10010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.16988508925798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.157613437158915,-2.3021364970205624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44924.0,9516.156418430695,False,False,False,False,11876.929061091374,False,False,False,False
2024-01-31 17:00:00+00:00,58.245,58.45,57.54,57.66,14169.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.09347819076286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07974036180917,-2.3021364970205624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30755.0,9845.440815044172,False,False,False,False,11912.465044640345,False,False,False,False
2024-02-01 17:00:00+00:00,58.08,58.31,56.97,57.21,8654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.06175006204723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76449695615282,-2.3021364970205624,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22101.0,10035.449484578372,False,False,False,False,11861.946206738943,False,False,False,False
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.975393323361025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.877607489647154,-2.3021364970205624,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2556.0,9840.233213499638,False,False,False,False,12060.319133766247,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.91222750755597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.914507394188306,-2.3021364970205624,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13266.0,9481.99703964693,False,False,False,False,12039.383953397777,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.92773216666679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.622332870447266,-2.3021364970205624,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8352.0,9205.50096151287,False,False,False,False,11928.91288435285,False,False,False,False
2024-02-07 17:00:00+00:00,56.98,57.22,56.53,57.16,14730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.914535518196885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87935219415472,-2.3021364970205624,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23082.0,8704.919551256857,False,False,False,False,11972.340591572185,False,False,False,False
2024-02-08 17:00:00+00:00,58.26,58.98,58.2,58.89,8248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.99596277660439,,0.0,0.0,0.0,0.0,1.0,57.9,57.22,0.0,55.10919181400398,-1.142469957414228,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14834.0,8339.975062090083,False,False,False,False,11914.598876974167,False,False,False,False
2024-02-09 17:00:00+00:00,58.2,58.37,57.9,58.345,8967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.04988668027793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20134423589065,0.13693926788035782,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23801.0,7841.665371204965,False,False,False,False,11868.89966957922,False,False,False,False
2024-02-12 17:00:00+00:00,59.47,60.06,59.46,59.825,22129.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.33321962800858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.695736719031714,3.644313055608791,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1672.0,7694.166683279306,False,False,False,False,12027.97099253148,False,False,False,False
2024-02-13 17:00:00+00:00,58.695,59.11,58.015,58.605,4352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.35579828524026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55608888751648,3.644313055608791,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6024.0,7481.481928499782,False,False,False,False,11908.963690321689,False,False,False,False
2024-02-14 17:00:00+00:00,59.31,59.31,58.57,58.915,12746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.43714307365571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.418795356386546,3.644313055608791,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6722.0,7469.70701487963,False,False,False,False,11921.940997448484,False,False,False,False
2024-02-15 17:00:00+00:00,60.65,60.79,60.21,60.35,6263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.51502235023663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86581709556183,5.438960735013495,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12985.0,7555.215433253589,False,False,False,False,11834.205478108197,False,False,False,False
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.61781728782714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09250515190779,5.973973851114188,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2836.0,7482.049302505471,False,False,False,False,11808.07826139334,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.61781728782714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24363052280509,6.512055975196532,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2836.0,7410.017530373603,False,False,False,False,11625.007280596545,False,False,False,False
2024-02-20 17:00:00+00:00,58.89,59.09,58.65,59.045,5716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.644495136003634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83450371697938,6.512055975196532,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2880.0,7250.482374863935,False,False,False,False,11533.394764618302,False,False,False,False
2024-02-21 17:00:00+00:00,60.6,60.98,60.425,60.935,3388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.684638490803955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.902855549116325,6.512055975196532,True,False,True,False,False,11.516124046047434,0,,,False,False,False,False,,,False,False,False,False,508.0,7145.947764400928,False,False,False,False,11407.109574469181,False,False,False,False
2024-02-22 17:00:00+00:00,61.34,61.72,61.25,61.59,10444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.830782260753985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2778297995919,8.846230323596743,True,False,True,False,True,13.223590365334275,0,,,False,False,False,False,,,False,False,False,False,10952.0,7204.956326193161,False,False,False,False,11392.177643082061,False,False,False,False
2024-02-23 17:00:00+00:00,61.48,61.915,61.44,61.67,16850.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.05154611367132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9848595619085,10.562344657071208,True,False,True,False,True,13.429976559041886,0,,,False,False,False,False,,,False,False,False,False,27802.0,7524.290336639779,False,False,False,False,11476.795043964508,False,False,False,False
2024-02-26 17:00:00+00:00,62.23,62.69,62.215,62.6,4181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.114133534830245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51126386274233,13.018823249556178,True,False,True,False,True,15.77698876928666,0,,,False,False,False,False,,,False,False,False,False,31983.0,7903.495137622107,False,False,False,False,11363.681942507694,False,False,False,False
2024-02-27 17:00:00+00:00,62.97,63.31,62.9,63.075,7315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.233846291959416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83938479948412,15.249077263807976,True,False,True,False,True,16.93064812987581,0,,,False,False,False,False,,,False,False,False,False,39298.0,8390.231647116338,False,False,False,False,11300.911679833154,False,False,False,False
2024-02-28 17:00:00+00:00,62.495,62.74,61.98,62.085,3715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.28200650184186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87313200662336,15.249077263807976,True,False,True,False,True,13.273577519140861,0,,,False,False,False,False,,,False,False,False,False,35583.0,8811.824954912983,False,False,False,False,11183.30064603729,False,False,False,False
2024-02-29 17:00:00+00:00,62.475,63.09,62.33,62.585,18437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.52685127653738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45783795750233,15.249077263807976,True,False,True,False,False,14.5136278009236,0,,,False,False,False,False,,,False,False,False,False,54020.0,9512.726893596504,False,False,False,False,11295.761101137487,False,False,False,False
2024-03-01 17:00:00+00:00,63.77,63.925,63.355,63.54,14093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.73467184526347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71612996240782,15.249077263807976,True,False,True,False,False,16.79267399775176,0,,,False,False,False,False,,,False,False,False,False,68113.0,10421.258259587255,False,False,False,False,11339.129146081092,False,False,False,False
