date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,aVWAP_OB_bull_814,aVWAP_OB_bull_399,aVWAP_OB_bear_738,aVWAP_OB_bear_582,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,4.68,4.745,4.68,4.705,1225.0,,,,,,,,,,,,,,,,,,,,,,4.27252624388165,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18050262656868404,4.369143388568562,1.8606743725340695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58681026743048,14.14757473979347,True,False,True,False,True,20.0,0,1.0249307479224372,0.8827331486611261,False,False,False,False,0.3274167100062419,0.3322353325999501,False,False,False,False,195947.0,101158.30240564772,False,False,False,False,8380.95015290217,False,False,False,False
2025-06-04 15:00:00+00:00,4.705,4.715,4.665,4.67,3378.0,,,,,,,,,,,,,,,,,,,,,,4.273826668340958,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16597446346507047,4.3700262949195805,1.8073485451787543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90175669832892,14.14757473979347,True,False,True,False,False,18.060154186706036,0,1.0238970588235292,0.8869485294117645,False,False,False,False,0.3149183805401711,0.3235768565700606,False,False,False,False,192569.0,102575.5225233896,False,False,False,False,8303.385034252524,False,False,False,False
2025-06-04 16:00:00+00:00,4.67,4.68,4.665,4.675,1512.0,,,,,,,,,,,,,,,,,,,,,,4.274391928606408,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14903313012169217,4.370390485577576,2.0439046953767708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.102107936873864,19.335727539517592,True,False,True,False,False,18.27041415914977,0,1.0305555555555554,0.8898148148148145,False,False,False,False,0.30526307068287045,0.3144199636264655,False,False,False,False,194081.0,103994.21209667038,False,False,False,False,8198.092243023802,False,False,False,False
2025-06-04 17:00:00+00:00,4.675,4.7,4.67,4.67,7071.0,,,,,,,,,,,,,,,,,,,,,,4.277058147818647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14112252678988865,4.372407544472521,2.1087523182641954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.784027388670495,16.89044467705878,True,False,True,False,False,17.920287816688838,0,1.0314523589269193,0.8862164662349672,False,False,False,False,0.31215398642723946,0.3132869750268525,False,False,False,False,187010.0,105281.27857579176,False,False,False,False,8180.617944682348,False,False,False,False
2025-06-04 18:00:00+00:00,4.675,4.68,4.66,4.675,1957.0,,,,,,,,,,,,,,,,,,,,,,4.277774747028587,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13278995131848775,4.372936508853952,2.2747466065528474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6313799857039,15.487395841729835,True,False,True,False,False,18.138097004821113,0,1.027829313543599,0.8933209647495358,False,False,False,False,0.30388827483248104,0.30858762492966674,False,False,False,False,188967.0,106578.73162112832,False,False,False,False,8084.1277439895985,False,False,False,False
2025-06-04 19:00:00+00:00,4.675,4.68,4.66,4.67,16278.0,,,,,,,,,,,,,,,,,,,,,,4.28361114208997,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12380207976827384,4.377451970151106,2.3630300104527318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32401488810471,13.876269702937627,False,False,True,False,False,17.776846922587648,0,1.032527881040892,0.8875464684014865,False,False,False,False,0.30388827483248104,0.3062379498810739,False,False,False,False,172689.0,107603.69702235113,False,False,False,False,8211.16452315255,False,False,False,False
2025-06-05 14:00:00+00:00,4.715,4.755,4.705,4.755,2577.0,,,,,,,,,,,,,,,,,,,,,,4.284679819877496,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11502220702152735,4.378620333934743,3.2722347780617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.802925412024706,13.876269702937627,True,False,True,False,True,20.0,0,1.0330882352941173,0.8777573529411761,False,False,False,False,0.33720621159135933,0.3217220807362166,False,False,False,False,175266.0,108652.72497549297,False,False,False,False,8123.813135196697,False,False,False,False
2025-06-05 15:00:00+00:00,4.755,4.775,4.735,4.75,4110.0,,,,,,,,,,,,,,,,,,,,,,4.286429888647914,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10492382479210291,4.410109084233406,3.2394064593056617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24834545473146,7.727408758724955,True,False,True,False,True,20.0,0,1.0384615384615383,0.8736263736263733,False,False,False,False,0.34282819798434294,0.33227513936027975,False,False,False,False,171156.0,109621.76799912873,False,False,False,False,8061.583474185895,False,False,False,False
2025-06-05 16:00:00+00:00,4.745,4.755,4.745,4.75,1493.0,,,,,,,,,,,,,,,,,,,,,,4.2870578717061845,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09325205598774088,4.410721491445227,3.6382952092699705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87862548320263,9.470033876036652,True,False,True,False,True,20.0,0,1.039777983348751,0.8834412580943569,False,False,False,False,0.34000926275967025,0.336142201059975,False,False,False,False,171156.0,110575.78709991743,False,False,False,False,7959.744970710144,False,False,False,False
2025-06-05 17:00:00+00:00,4.745,4.755,4.73,4.735,1728.0,,,,,,,,,,,,,,,,,,,,,,4.287766924794928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09420363222466054,4.411286605697862,3.436315422850509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.120731937539,9.470033876036652,True,False,True,False,True,19.90338677323955,0,1.0388170055452863,0.8807763401109056,False,False,False,False,0.33579058231427417,0.3359663916871246,False,False,False,False,169428.0,111488.22450922104,False,False,False,False,7863.1287696138625,False,False,False,False
2025-06-05 18:00:00+00:00,4.735,4.75,4.725,4.74,4252.0,,,,,,,,,,,,,,,,,,,,,,4.289495843922067,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09544646157412943,4.41278627716604,3.4282436188566976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96901225523575,9.470033876036652,True,False,True,False,True,20.0,0,1.0360110803324096,0.8836565096952906,False,False,False,False,0.33298452475541895,0.3344754582212718,False,False,False,False,173680.0,112452.43808272149,False,False,False,False,7807.142277061709,False,False,False,False
2025-06-05 19:00:00+00:00,4.735,4.74,4.695,4.7,8264.0,,,,,,,,,,,,,,,,,,,,,,4.2926210183095055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09569127347785966,4.414819930655688,2.9802097827686964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38908496947623,9.470033876036652,True,False,True,False,False,17.154366837182444,0,1.0370027752081405,0.8852913968547637,False,False,False,False,0.32181021402190035,0.32814283612158607,False,False,False,False,165416.0,113273.57857756302,False,False,False,False,7814.22534253362,False,False,False,False
2025-06-06 14:00:00+00:00,4.615,4.645,4.595,4.625,11735.0,,,,,,,,,,,,,,,,,,,,,,4.296043913263806,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09471355582836251,4.436137455528414,1.9940392145538093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13210557416693,8.452612121859772,False,True,False,False,False,11.96566595746188,0,1.0255241567912488,0.8896991795806745,False,False,False,False,0.26837727370181613,0.2982600549117011,False,False,False,False,153681.0,113900.05022752329,False,False,False,False,7875.012546525347,False,False,False,False
2025-06-06 15:00:00+00:00,4.625,4.635,4.615,4.635,7196.0,,,,,,,,,,,,,,,,,,,,,,4.298150117458872,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09332916657362796,4.436724044176759,2.1244800859420474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56552781748459,4.461618765182983,False,True,False,True,False,12.444867628486133,0,1.0291970802919708,0.8914233576642332,False,False,False,False,0.26858495792006465,0.28342250641588285,False,False,False,False,160877.0,114628.37503019735,False,False,False,False,7864.485220222628,False,False,False,False
2025-06-06 16:00:00+00:00,4.635,4.645,4.62,4.62,293.0,,,,,,,,,,,,,,,,,,,,,,4.29823531034839,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0916164645496169,4.4367508986389845,2.000176521347569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64109402938703,1.0221587339907856,False,True,False,True,False,11.439056683841809,0,1.0304147465437785,0.9013824884792623,False,False,False,False,0.27126157131649775,0.2773420388661903,False,False,False,False,160584.0,115340.8653398067,False,False,False,False,7747.097852467239,False,False,False,False
2025-06-06 17:00:00+00:00,4.625,4.625,4.605,4.605,875.0,,,,,,,,,,,,,,,,,,,,,,4.298476632241021,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09143810982256012,4.4367506591109525,1.8400352021224367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.168908921152216,-2.0876672471852586,False,True,False,True,False,10.43629355679408,0,1.02224281742354,0.9110287303058382,False,False,False,False,0.2612708573253942,0.26930644809579224,False,False,False,False,159709.0,116028.74339655388,False,False,False,False,7640.553699715809,False,False,False,False
2025-06-06 18:00:00+00:00,4.605,4.62,4.605,4.615,493.0,,,,,,,,,,,,,,,,,,,,,,4.2986131589841365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09151295876331536,4.436757709201753,1.9477273296260038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.990569409953046,-3.2259999192134003,False,True,False,True,False,10.94182198673074,0,1.0148560817084493,0.9145775301764155,False,False,False,False,0.2598478100292964,0.2645771290625443,False,False,False,False,160202.0,116713.60008808019,False,False,False,False,7529.738913673703,False,False,False,False
2025-06-06 19:00:00+00:00,4.615,4.62,4.6,4.61,39880.0,,,,,,,,,,,,,,,,,,,,,,4.309165308500561,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09156300444927755,4.439460531875561,1.862536830788595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.864097780909376,-4.525557235116594,False,True,False,True,False,10.59986291609015,0,1.0186567164179103,0.9132462686567162,False,False,False,False,0.25842579134255844,0.2615014602025514,False,False,False,False,120322.0,116769.54427276111,False,False,False,False,8031.293349120622,False,False,False,False
2025-06-09 14:00:00+00:00,4.745,4.76,4.725,4.76,2198.0,,,,,,,,,,,,,,,,,,,,,,4.309984025003604,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09379093100472641,4.440586210340479,3.4055935498009355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52535884486993,-10.63592360655111,False,True,False,False,True,17.59239086126503,0,1.0209471766848817,0.9016393442622946,False,False,False,False,0.3353044408489421,0.2984029505257467,False,False,False,False,122520.0,116858.6986251214,False,False,False,False,7940.854692545109,False,False,False,False
2025-06-09 15:00:00+00:00,4.755,4.77,4.735,4.745,962.0,,,,,,,,,,,,,,,,,,,,,,4.310342752323744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0954623646420811,4.441074105687892,3.1837247636974384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81302351293869,-5.903174086398465,False,False,True,False,True,16.57775239365042,0,1.0218579234972678,0.9034608378870669,False,False,False,False,0.3413049716554382,0.3198539610905925,False,False,False,False,121558.0,116931.55601077843,False,False,False,False,7832.65539498627,False,False,False,False
2025-06-09 16:00:00+00:00,4.745,4.77,4.745,4.77,1867.0,,,,,,,,,,,,,,,,,,,,,,4.311055715332087,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0973790772429029,4.442068543402,3.3675761352719107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.417596483677684,-1.7655562034262005,True,False,True,False,True,17.646605022625316,0,1.023765996343693,0.9085923217550271,False,False,False,False,0.3428281935810991,0.33134107733584583,False,False,False,False,123425.0,117032.22956099891,False,False,False,False,7740.164613668653,False,False,False,False
2025-06-09 17:00:00+00:00,4.765,4.775,4.765,4.775,3695.0,,,,,,,,,,,,,,,,,,,,,,4.3124912952088215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09956744284991062,4.444078721007539,3.323589212703761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.704387557664,1.261030614474933,True,False,True,False,True,17.859950823082848,0,1.026508226691042,0.9058500914076776,False,False,False,False,0.34282819395355396,0.3370846356446999,False,False,False,False,127120.0,117188.62910268884,False,False,False,False,7677.448883224178,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.78,4.765,4.775,4566.0,,,,,,,,,,,,,,,,,,,,,,4.314259356199374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10135345343162727,4.44647366599271,3.241392600686401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89558160698821,3.4443088126997736,True,False,True,False,True,17.85995082308286,0,1.0265324794144555,0.9066788655077763,False,False,False,False,0.3428281935810991,0.3399564146128995,False,False,False,False,127120.0,117342.60384528279,False,False,False,False,7629.20936565481,False,False,False,False
2025-06-09 19:00:00+00:00,4.775,4.785,4.745,4.76,14122.0,,,,,,,,,,,,,,,,,,,,,,4.319525592308964,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10241027714472482,4.452905580478218,2.998667986102608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80944577330574,3.722544162716993,True,False,True,False,True,16.793341802768612,0,1.0200181983621472,0.9071883530482251,False,False,False,False,0.33827244935154904,0.33911443198222424,False,False,False,False,112998.0,117275.24564613111,False,False,False,False,7729.872786342333,False,False,False,False
2025-06-10 14:00:00+00:00,4.875,4.925,4.87,4.925,5510.0,,,,,,,,,,,,,,,,,,,,,,4.322199815885128,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10842849597192232,4.457127504568606,4.315032605013258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48740507016146,9.429381151878488,True,False,True,False,True,20.0,0,1.0230496453900708,0.8962765957446804,False,False,False,False,0.34282819841104256,0.3409713151966334,False,False,False,False,118508.0,117294.35811673373,False,False,False,False,7695.4561539959395,False,False,False,False
2025-06-10 15:00:00+00:00,4.925,4.95,4.92,4.94,4417.0,,,,,,,,,,,,,,,,,,,,,,4.324435171984569,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11427909568992092,4.460677719105604,4.194312861863775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57492492870342,13.488951704373278,True,False,True,False,True,20.0,0,1.0283185840707965,0.8955752212389375,False,False,False,False,0.3428281937057594,0.34189975445119636,False,False,False,False,122925.0,117381.65489011769,False,False,False,False,7644.627376414607,False,False,False,False
2025-06-10 16:00:00+00:00,4.935,4.96,4.935,4.96,3149.0,,,,,,,,,,,,,,,,,,,,,,4.326057715951514,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12014150815590888,4.463237545348505,4.134811209518369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70550503906043,16.652025176797594,True,False,True,False,True,20.0,0,1.0281051677243878,0.8975521305530367,False,False,False,False,0.3428281943214757,0.34236397438633603,False,False,False,False,126074.0,117516.41993058097,False,False,False,False,7574.927727167869,False,False,False,False
2025-06-10 17:00:00+00:00,4.955,4.98,4.955,4.955,6937.0,,,,,,,,,,,,,,,,,,,,,,4.329668712809013,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12440952427255722,4.505282724675249,3.614813881447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31534975282895,18.48382036540285,True,False,True,False,True,20.0,0,1.0326678765880217,0.8920145190562606,False,False,False,False,0.34282819528105923,0.34259608483369763,False,False,False,False,119137.0,117541.54520297507,False,False,False,False,7565.037374808677,False,False,False,False
2025-06-10 18:00:00+00:00,4.955,4.955,4.935,4.955,4371.0,,,,,,,,,,,,,,,,,,,,,,4.331869694276369,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12825832603847756,4.508112731163211,3.484274921089507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38857956200796,19.94503667305652,True,False,True,False,True,20.0,0,1.0290909090909088,0.8963636363636359,False,False,False,False,0.3295803594758359,0.33608822215476675,False,False,False,False,119137.0,117566.28093626228,False,False,False,False,7515.517415509316,False,False,False,False
2025-06-10 19:00:00+00:00,4.955,4.97,4.935,4.955,9452.0,,,,,,,,,,,,,,,,,,,,,,4.3366142049746985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13173266677437923,4.514535103934391,3.3436269594390016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.10406610146063,21.17502763314576,True,False,True,False,True,20.0,0,1.0253393665158368,0.894117647058823,False,False,False,False,0.3339837031259816,0.33503596264037416,False,False,False,False,119137.0,117590.6331698086,False,False,False,False,7545.540401315374,False,False,False,False
2025-06-11 14:00:00+00:00,4.835,4.865,4.83,4.835,2521.0,,,,,,,,,,,,,,,,,,,,,,4.33764390024496,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.132520710603033,4.515030865700922,2.4144839915441483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54733300186959,27.785600412203564,True,False,True,False,False,16.043998283140798,0,1.0177619893428063,0.8978685612788628,False,False,False,False,0.27337924558744675,0.30420760411391046,False,False,False,False,116616.0,117575.52257802861,False,False,False,False,7467.64055013219,False,False,False,False
2025-06-11 15:00:00+00:00,4.835,4.845,4.82,4.835,1320.0,,,,,,,,,,,,,,,,,,,,,,4.3381707542923476,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13363716508473952,4.515280591938786,2.3924438075177643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17617760214223,21.919936378927815,True,False,True,False,False,16.043998283140798,0,1.0141843971631201,0.9024822695035456,False,False,False,False,0.2648885320708735,0.28454806809239197,False,False,False,False,116616.0,117560.6462589894,False,False,False,False,7372.3282935409925,False,False,False,False
2025-06-11 16:00:00+00:00,4.835,4.85,4.825,4.845,540.0,,,,,,,,,,,,,,,,,,,,,,4.338388860316515,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1351380008704926,4.515405061334771,2.438950824654351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.555347080642136,18.63495303303533,False,False,True,False,False,16.468238381052288,0,1.013368983957219,0.9090909090909087,False,False,False,False,0.2677145685886071,0.27613131834049953,False,False,False,False,117156.0,117554.3726735787,False,False,False,False,7266.400723098496,False,False,False,False
2025-06-11 17:00:00+00:00,4.845,4.865,4.845,4.86,600.0,,,,,,,,,,,,,,,,,,,,,,4.33863902276561,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13680518139913997,4.5155873481384985,2.517540990327337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0975659956668,17.174708010850665,False,False,True,False,False,17.1058896952701,0,1.0106951871657752,0.9090909090909084,False,False,False,False,0.277638998407395,0.2768851583739472,False,False,False,False,117756.0,117557.4986786395,False,False,False,False,7163.045673127976,False,False,False,False
2025-06-11 18:00:00+00:00,4.865,4.885,4.855,4.875,881.0,,,,,,,,,,,,,,,,,,,,,,4.3390165308080215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1386367994515022,4.515912260779011,2.590132927488742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07256114275107,16.787541042805202,False,False,True,False,False,17.742390273122453,0,1.0098126672613736,0.9107939339875106,False,False,False,False,0.2861882366881318,0.2815366975310395,False,False,False,False,118637.0,117574.23513323424,False,False,False,False,7065.649616180256,False,False,False,False
2025-06-11 19:00:00+00:00,4.875,4.89,4.87,4.885,7542.0,,,,,,,,,,,,,,,,,,,,,,4.342286787451463,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14052180748329496,4.519084353298481,2.6039776548207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69083792567682,16.787541042805202,False,False,True,False,False,18.16744443073259,0,1.0116071428571427,0.9089285714285711,False,False,False,False,0.2919103686497989,0.2867235330904192,False,False,False,False,126179.0,117707.6423404709,False,False,False,False,7073.034893448779,False,False,False,False
2025-06-12 14:00:00+00:00,4.885,4.895,4.855,4.855,5307.0,,,,,,,,,,,,,,,,,,,,,,4.344508106240054,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14166538420191033,4.521129280752936,2.3567558237883386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.450038212943596,14.210810454040669,False,True,True,False,False,16.097248301029325,0,1.0088731144631766,0.9050576752440102,False,False,False,False,0.2890470003755872,0.2878852667330032,False,False,False,False,120872.0,117756.70214914577,False,False,False,False,7045.654507503837,False,False,False,False
2025-06-12 15:00:00+00:00,4.855,4.865,4.85,4.865,432.0,,,,,,,,,,,,,,,,,,,,,,4.344685236989623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14286483248285456,4.521285695320208,2.405870631045899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.715726615144675,12.960681598336535,False,True,True,False,False,16.5390888387995,0,1.0079858030168587,0.9121561668145513,False,False,False,False,0.27906109497392345,0.2834731808534633,False,False,False,False,121304.0,117811.69901505049,False,False,False,False,6943.117228317731,False,False,False,False
2025-06-12 16:00:00+00:00,4.865,4.875,4.845,4.85,523.0,,,,,,,,,,,,,,,,,,,,,,4.344898131098218,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1436773161329403,4.521469899660319,2.286582942819598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88587249482556,10.693891645662319,False,True,True,False,False,15.500021152237629,0,1.0053380782918147,0.9163701067615653,False,False,False,False,0.28048429270141506,0.2819787367774392,False,False,False,False,120781.0,117857.73468923575,False,False,False,False,6843.580527103503,False,False,False,False
2025-06-12 17:00:00+00:00,4.855,4.87,4.855,4.86,816.0,,,,,,,,,,,,,,,,,,,,,,4.345233183161707,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14465251933977855,4.521770735385025,2.3382189688691057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.539737439717456,9.830410397324286,False,True,True,False,False,15.955948944174839,0,1.0071237756010682,0.9145146927871763,False,False,False,False,0.2819085986414229,0.281943667709431,False,False,False,False,121597.0,117915.707794829,False,False,False,False,6750.129666218178,False,False,False,False
2025-06-12 18:00:00+00:00,4.865,4.865,4.845,4.85,2207.0,,,,,,,,,,,,,,,,,,,,,,4.346122623503522,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14468589775442048,4.522531246159306,2.26330802741063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32366775868144,8.153219202420445,False,True,False,False,False,15.250278819464718,0,1.004448398576512,0.91459074733096,False,False,False,False,0.277638998407395,0.27979133305841297,False,False,False,False,119390.0,117938.56503832001,False,False,False,False,6679.6935473620815,False,False,False,False
2025-06-12 19:00:00+00:00,4.85,4.85,4.835,4.845,2476.0,,,,,,,,,,,,,,,,,,,,,,4.34709717370292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1448093807622639,4.5233172826008445,2.2214218147045828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.005676789332405,6.438727503381344,False,True,False,False,False,14.894444849754503,0,1.0053523639607491,0.9170383586083848,False,False,False,False,0.2705447881817947,0.27516806062010385,False,False,False,False,116914.0,117922.68030904373,False,False,False,False,6614.520003992127,False,False,False,False
2025-06-13 14:00:00+00:00,5.345,5.415,5.3,5.35,17275.0,,,,,,,,,,,,,,,,,,,,,,4.360694422101055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16273332521376377,4.551421809920727,4.907281216249182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4834362540684,7.27369208910946,True,False,True,False,True,20.0,0,1.0072992700729924,0.9010543390105427,False,False,False,False,0.34282820932208735,0.30899813497109563,False,False,False,False,134189.0,118174.8713120043,False,False,False,False,6779.798763620156,False,False,False,False
2025-06-13 15:00:00+00:00,5.345,5.42,5.335,5.385,15785.0,,,,,,,,,,,,,,,,,,,,,,4.373106441935256,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18012820759438133,4.573856955815968,4.50314281709054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02182796175445,14.709550584042859,True,False,True,False,True,20.0,0,1.016077170418006,0.9011254019292599,False,False,False,False,0.34282820986456336,0.32591317241782947,False,False,False,False,149974.0,118667.88105910501,False,False,False,False,6919.414286664804,False,False,False,False
2025-06-13 16:00:00+00:00,5.385,5.39,5.37,5.39,716.0,,,,,,,,,,,,,,,,,,,,,,4.3736641226278605,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1956923490979879,4.574810229486792,4.165670115723445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74710865597073,19.449173047784285,True,False,True,False,True,20.0,0,1.0276198212835088,0.9017059301380985,False,False,False,False,0.3428282099314564,0.3343706911746429,False,False,False,False,150690.0,119164.34801942896,False,False,False,False,6823.237320980079,False,False,False,False
2025-06-13 17:00:00+00:00,5.385,5.435,5.375,5.435,6094.0,,,,,,,,,,,,,,,,,,,,,,4.3785339235098295,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21113805739201177,4.58314670750963,4.034579568517898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.86733601434513,22.858473827144792,True,False,True,False,True,20.0,0,1.028248587570621,0.8942695722356735,False,False,False,False,0.3428282105895028,0.3385994508820729,False,False,False,False,156784.0,119747.59843773238,False,False,False,False,6811.931316003644,False,False,False,False
2025-06-13 18:00:00+00:00,5.435,5.47,5.405,5.465,7291.0,,,,,,,,,,,,,,,,,,,,,,4.384476942479824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22588464727348548,4.593143125101058,3.859743835725843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81013088879273,25.41235069106675,True,False,True,False,True,20.0,0,1.0311999999999997,0.8895999999999993,False,False,False,False,0.3428282114164063,0.3407138311492396,False,False,False,False,164075.0,120434.84497358148,False,False,False,False,6819.3587374609515,False,True,False,False
