date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Up_aVWAP_462,Gap_Up_aVWAP_432,Gap_Up_aVWAP_426,Gap_Up_aVWAP_408,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_570,aVWAP_OB_bull_406,aVWAP_OB_bull_246,aVWAP_OB_bear_672,aVWAP_OB_bear_193,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,1.615,1.625,1.6,1.6,1233.0,,,1.6484585166240415,1.7112048228563341,1.8213736444216473,1.931470433467741,1.8033757665026824,1.8082962927334458,1.8064426265423594,1.7971306271197622,,,1.6317882378094253,1.6571862901050882,1.6653179402894573,1.731102131896493,1.8837778633078364,1.9186348137638143,1.8992974862408527,1.8813626672397552,1.8992974862408527,1.7958637083420241,1.7334294215482182,1.8127062134438745,1.7181897661928358,1.6647333153103405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09726077142226809,1.8118886223143456,-2.1785620164825574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.717979754427134,-9.568259635909023,True,False,False,True,True,0.0,0,0.852207293666027,1.0508637236084455,False,False,False,False,-0.3157601455613552,-0.32383883377931,False,False,False,False,380199.0,368619.0714153246,False,False,False,False,10977.908709526917,False,False,False,False
2025-08-06 15:00:00+00:00,1.605,1.605,1.585,1.595,11436.0,,,1.6460686600654395,1.708281842609801,1.8191185941408505,1.929693810445262,1.8028741833876099,1.8078326510591018,1.805993491222847,1.796718809978869,,,1.6297178437326223,1.6548402105161297,1.6628419458034798,1.7282761434941742,1.881884704753825,1.9168178991709128,1.8981108868206416,1.880301872378927,1.8981108868206416,1.7954557718436106,1.7331966627610815,1.810405313987339,1.7179877378523039,1.6646313849788572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09819772295114501,1.809820148678974,-2.1876286152363287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.063877857887164,-9.568259635909023,True,False,False,True,True,0.0,1,0.8440545808966863,1.064327485380117,False,False,False,False,-0.33914785014817544,-0.3314933419637427,False,False,False,False,368763.0,368621.30286624975,False,False,False,False,10985.010900076886,False,False,False,False
2025-08-06 16:00:00+00:00,1.595,1.595,1.585,1.595,2558.0,,,1.6455300493996319,1.70762939365373,1.8186129095060424,1.9292950484882452,1.8027605259943256,1.8077275996701148,1.8058917068066005,1.7966254060530173,,,1.629244795336985,1.6543115702605506,1.662285744544137,1.7276446043260802,1.8814597550741914,1.9164101002692069,1.897843829212804,1.8800629091932215,1.897843829212804,1.7953632378726936,1.7331434532508103,1.8098894285615943,1.7179414165697129,1.6646075365125452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09941042416381435,1.8093548018728245,-2.156260811437622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.627809926860515,-9.568259635909023,True,False,False,True,True,0.0,1,0.8548707753479126,1.065606361829026,False,False,False,False,-0.34282825441539394,-0.33716079818956834,False,False,False,False,368763.0,368623.4997210365,False,False,False,False,10854.359568292748,False,False,False,False
2025-08-06 17:00:00+00:00,1.595,1.6,1.59,1.595,3897.0,,,1.6447792254174523,1.7066775030723622,1.8178580808343299,1.9286953373057896,1.8025903394085914,1.8075702206876236,1.8057392383400537,1.7964855843259857,,,1.6286082731559655,1.6535649621157065,1.6614941260410498,1.7267169397769522,1.8808221689155427,1.9157971559529623,1.8974422919019933,1.8797038179174403,1.8974422919019933,1.7952247321160757,1.7330643758717295,1.809120094380213,1.7178727745099795,1.6645728933544857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09991158253336493,1.8086805823510843,-2.138696805044869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33709797284275,-9.568259635909023,True,False,False,True,False,0.0,1,0.8587174348697395,1.0591182364729461,False,False,False,False,-0.3353273609252941,-0.3362440795574312,False,False,False,False,368763.0,368625.6625160592,False,False,False,False,10746.493528474255,False,False,False,False
2025-08-06 18:00:00+00:00,1.595,1.595,1.59,1.595,3407.0,,,1.6441194814678202,1.7058461623470322,1.8171974213503512,1.9281701827014373,1.8024405872414724,1.8074317435545535,1.8056050686462222,1.7963624924046397,,,1.628044211860231,1.6529093208515717,1.660800181088503,1.7259063553502298,1.8802638353848853,1.9152604199236567,1.8970901846358397,1.8793887848821638,1.8970901846358397,1.79510279190592,1.7329944819682426,1.808446793331331,1.7178120129668655,1.6645419095144838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09980196607497029,1.8080885365353425,-2.1351136146483576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14329000349757,-9.568259635909023,True,False,False,True,False,0.0,1,0.8548387096774193,1.0604838709677418,False,False,False,False,-0.33907321304909815,-0.3376586463032647,False,False,False,False,368763.0,368627.79177937604,False,False,False,False,10632.702931133568,False,False,False,False
2025-08-06 19:00:00+00:00,1.595,1.6,1.585,1.585,12303.0,,,1.6417241956140107,1.7028570150234537,1.814808700160376,1.9262686726672709,1.8018930059257863,1.8069254141614206,1.8051143910845266,1.7959119575761138,,,1.6259673511767425,1.6505300093556683,1.6582895465000316,1.7229879409983355,1.878242355542851,1.9133170865985851,1.895811573210777,1.8782437292123944,1.895811573210777,1.7946564235560476,1.7327366594680527,1.8060128915111644,1.7175872276324964,1.6644250209920053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09943112968053143,1.8059393912004738,-2.222034406230161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57764076906998,-9.568259635909023,True,False,False,True,False,0.0,1,0.8515151515151516,1.0595959595959596,False,False,False,False,-0.33901521791949185,-0.3383369321113783,False,False,False,False,356460.0,368439.14384481206,False,False,False,False,10658.599009720645,False,False,False,False
2025-08-07 14:00:00+00:00,1.585,1.625,1.585,1.59,4920.0,,,1.6409985471692785,1.701806516790179,1.8139093147475234,1.9255366621947037,1.8016851133166294,1.8067328950465376,1.8049278852728905,1.7957410608977185,,,1.6254125703466968,1.649777138796272,1.6574745073408625,1.7219407877089836,1.8774695931801872,1.9125702633702555,1.895319851520996,1.877804149427334,1.895319851520996,1.7944871586863307,1.7326410208105607,1.8050990411446761,1.7175045848008184,1.664384646436958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09846195588527522,1.7921276115486808,-2.0528498518168123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.677915149556206,-9.568259635909023,True,False,False,True,False,0.0,1,0.8577194752774974,1.0504540867810293,False,False,False,False,-0.32008926521158526,-0.32921309866148174,False,False,False,False,361380.0,368329.6997541948,False,False,False,False,10569.628482438155,False,False,False,False
2025-08-07 15:00:00+00:00,1.595,1.61,1.58,1.595,10305.0,,,1.639381857497076,1.6995696004010548,1.812006269358878,1.9239906661153543,1.8012403036584723,1.8063210955890234,1.8045288392950856,1.7953749614929335,,,1.6241099491672664,1.6481194337254812,1.6556968945608563,1.7197166832721809,1.87583594584533,1.9109926751792967,1.8942778659717376,1.876871440154047,1.8942778659717376,1.7941244936658323,1.7324336161769651,1.8031649753448158,1.7173245147722658,1.6642936907690287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0972272345340146,1.7903732011688205,-2.0094493287317543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89047502109528,-9.568259635909023,True,False,False,True,True,0.0,1,0.8548223350253806,1.0598984771573605,False,False,False,False,-0.33438697618494717,-0.33180003742321446,False,False,False,False,371685.0,368381.71991304454,False,False,False,False,10565.525715268572,False,False,False,False
2025-08-07 16:00:00+00:00,1.595,1.595,1.59,1.59,1190.0,,,1.639188981094305,1.699309263858617,1.8117852956172553,1.9238112692229585,1.8011882330432818,1.806272896511683,1.804482124446915,1.7953320692227501,,,1.6239502708351432,1.6479228366519565,1.6554871968464786,1.7194581271733045,1.8756462871564785,1.9108095963990466,1.894156670150006,1.8767628598881099,1.894156670150006,1.7940819991293844,1.7324091258451022,1.8029403847240693,1.717303189039507,1.664282698233845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09691837375424918,1.7901689418276212,-2.0653353339912512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79202225115313,-9.568259635909023,True,False,False,True,True,0.0,1,0.8711340206185566,1.058762886597938,False,False,False,False,-0.3386018039079203,-0.3352009206655674,False,False,False,False,370495.0,368414.48394540045,False,False,False,False,10420.16872743495,False,False,False,False
2025-08-07 17:00:00+00:00,1.595,1.595,1.58,1.595,5842.0,,,1.6382318510401372,1.6980297067661583,1.8106987136319461,1.9229289629254611,1.8009309501218185,1.8060347539149448,1.8042512932548227,1.795120041325601,,,1.6231493117953897,1.6469492063492066,1.6544509750281913,1.7181874499459546,1.874713423544394,1.909909176659749,1.8935598251826884,1.8762279006798037,1.8935598251826884,1.7938719259821796,1.732287598052312,1.801836053921743,1.7171972132813276,1.6642275439440002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0970185270687603,1.7891666479951769,-2.0013357640192213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.984055182784886,-9.030469597308361,True,False,False,True,True,0.0,1,0.8760416666666666,1.0552083333333333,False,False,False,False,-0.34282825441539394,-0.33901458754048064,False,False,False,False,376337.0,368537.3136516733,False,False,False,False,10349.18936731968,False,False,False,False
2025-08-07 18:00:00+00:00,1.595,1.6,1.585,1.585,7621.0,,,1.6370378599379367,1.6964048520325454,1.8092971489473761,1.9217849643202818,1.8005962604535115,1.8057248795623821,1.803950915373554,1.794844104222833,,,1.622159557185356,1.645727231859208,1.6531474994515565,1.7165668482050471,1.8735056051808476,1.908742131831798,1.892784741514748,1.8755330291372239,1.892784741514748,1.7935985307788431,1.732129374167872,1.8004125352447582,1.7170592308224084,1.664155717118168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0970252126608805,1.7879305171080788,-2.091523548805353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85958343814257,-9.030469597308361,True,False,False,True,False,0.0,1,0.8789144050104384,1.0438413361169103,False,False,False,False,-0.3344348073917065,-0.33672469746609357,False,False,False,False,368716.0,368540.08398265514,False,False,False,False,10306.891857748831,False,False,False,False
2025-08-07 19:00:00+00:00,1.585,1.605,1.58,1.595,13375.0,,,1.6352181361790714,1.6937540547972068,1.8069166797838299,1.9198160990115427,1.800020690996867,1.805191557969566,1.8034339592633206,1.7943694711836768,,,1.62072426082349,1.6438257910817107,1.6510972264579526,1.7138919281948404,1.8714350860868953,1.9067356057449556,1.8914488514980854,1.8743357801139238,1.8914488514980854,1.7931283121146175,1.7318590298998071,1.7979987996760405,1.7168241253767749,1.6640356464202006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09735104121283158,1.7859824530081951,-1.9617915805406123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62480207844352,-8.50066106370317,True,False,False,True,True,0.0,1,0.8894736842105263,1.0389473684210526,False,False,False,False,-0.3344348073917065,-0.33557975242890004,False,False,False,False,382091.0,368750.17570385424,False,False,False,False,10354.459425845747,False,False,False,False
2025-08-08 14:00:00+00:00,1.585,1.595,1.575,1.585,12786.0,,,1.6332958000888194,1.6911444424217739,1.8046026968757645,1.9179083982868401,1.7994513848451434,1.804664264659657,1.8029226280698938,1.7938991038121637,,,1.6191010943816846,1.641853371864937,1.6490000785802617,1.7112717603751295,1.8694256979680584,1.9047907926449335,1.8901474986457558,1.873167052825518,1.8901474986457558,1.7926621974838624,1.73158608577807,1.7956515527347174,1.7165850968747811,1.6639077592096296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09763242335457681,1.7839415931792744,-2.037659072097061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86464418084769,-8.50066106370317,True,False,False,True,True,0.0,1,0.8873538788522846,1.0414452709883102,False,False,False,False,-0.34282825441539394,-0.33920400342214696,False,False,False,False,369305.0,368758.7776309262,False,False,False,False,10392.157729321007,False,False,False,False
2025-08-08 15:00:00+00:00,1.585,1.585,1.575,1.585,6272.0,,,1.6323441976919493,1.6898708051315625,1.8034681927483407,1.9169712361495188,1.7991688964010721,1.8044026191595506,1.8026688523618841,1.7936654738176998,,,1.618284946068361,1.6408794628882406,1.6479681715890018,1.7099921211377036,1.8684388596544954,1.9038355061731662,1.8895062405382133,1.8725906025575842,1.8895062405382133,1.7924306557227523,1.7314495311034357,1.7945010312671987,1.7164651990498572,1.663842533359551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09735520549017027,1.7829341900403084,-2.0331135766571147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.357872249117136,-8.50066106370317,True,False,False,True,False,0.0,1,0.8881789137380189,1.033013844515442,False,False,False,False,-0.34282825441539394,-0.3410161289187704,False,False,False,False,369305.0,368767.2461947878,False,False,False,False,10328.279314912928,False,False,False,False
2025-08-08 16:00:00+00:00,1.585,1.585,1.585,1.585,9577.0,,,1.631048221594678,1.6880403852999886,1.8017836740850006,1.9155644028396657,1.7987455520121398,1.804010244499329,1.8022882996279572,1.7933153178915098,,,1.6172125709825875,1.6395320731186376,1.6465283501339436,1.7081357151829721,1.866962365869212,1.9024026643567178,1.8885427488201325,1.8717248148216816,1.8885427488201325,1.7920836590235514,1.731246128504933,1.792795065568237,1.7162870492452849,1.6637471683052671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09677744506790377,1.7815043078816708,-2.0304762927332276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.020024294630105,-8.50066106370317,True,False,False,True,False,0.0,1,0.8881720430107526,1.0397849462365591,False,False,False,False,-0.33457510296363807,-0.3377956159412042,False,False,False,False,369305.0,368775.58346308564,False,False,False,False,10316.631573596447,False,False,False,False
2025-08-08 17:00:00+00:00,1.585,1.585,1.575,1.585,5837.0,,,1.6302378776931574,1.6869207023301802,1.8007540818738765,1.9147042104660736,1.798484340510541,1.8037681578579705,1.8020534638097863,1.793099074598222,,,1.6165280238518651,1.63869399547084,1.6456368420102467,1.707001171634457,1.866059442284649,1.9015265686059803,1.887952087788399,1.8711935807931033,1.887952087788399,1.7918693448694774,1.7311196160720963,1.7917524098798026,1.7161759561591519,1.6636867026378306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09426950057540359,1.7806159700234432,-2.075071670364641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79479232497208,-8.50066106370317,True,False,False,True,False,0.0,1,0.8803879310344829,1.0398706896551726,False,False,False,False,-0.34282825441539394,-0.34031193517829905,False,False,False,False,369305.0,368783.7914714099,False,False,False,False,10247.179921292625,False,False,False,False
2025-08-08 18:00:00+00:00,1.585,1.615,1.585,1.585,5462.0,,,1.6297049623946356,1.6860241423912388,1.7998574268943335,1.9139353513365314,1.798255475727648,1.8035556718960253,1.8018474347952635,1.7929098591573929,,,1.6161469376070179,1.6381097401749585,1.6449938352401083,1.7060687958503513,1.8652590589542934,1.9007450751581978,1.8874254010595126,1.870721047146153,1.8874254010595126,1.7916818901316531,1.7310119694583572,1.7908473569467913,1.7160824544758382,1.6636393870491026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09181110651373602,1.779931734210231,-2.1231824951490696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64463767853339,-8.50066106370317,True,False,False,True,False,0.0,1,0.8851931330472101,1.0289699570815452,False,False,False,False,-0.31007222320954875,-0.3251920791939239,False,False,False,False,369305.0,368791.87222379114,False,False,False,False,10172.991085303593,False,False,False,False
2025-08-08 19:00:00+00:00,1.585,1.595,1.57,1.58,16418.0,,,1.6276161582989268,1.6830517335600217,1.7970362531419617,1.911550681563747,1.7975257044454624,1.8028788978802006,1.801190840972103,1.7923051029917976,,,1.6144049556937552,1.6359287876149107,1.6426655335374165,1.7030318906391397,1.8627641254820435,1.8983184221887475,1.8857819281545907,1.8692421445777854,1.8857819281545907,1.7910825181562826,1.7306578020101953,1.787994498070033,1.7157714148757441,1.6634700035286445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09083506486487652,1.7775407602960764,-2.1747192077193094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.167277126984885,-7.941697698504633,False,False,False,True,False,0.0,1,0.8809012875536479,1.0375536480686696,False,False,False,False,-0.3386961220081706,-0.3319441006010473,False,False,False,False,352887.0,368545.2850575308,False,False,False,False,10269.812928942296,False,False,False,False
2025-08-11 14:00:00+00:00,1.605,1.61,1.59,1.59,3455.0,,,1.6273355273517474,1.6825370312886219,1.7964925360435018,1.911075825679677,1.797383385700434,1.802746624804953,1.8010625732433574,1.7921873103936066,,,1.6142183522720353,1.6356121080821977,1.6423123691684114,1.7024882580145047,1.8622723921742728,1.8978364195575312,1.8854552714853927,1.8689489828689045,1.8854552714853927,1.790965825271437,1.730590966962704,1.7874469528483572,1.7157134438685007,1.6634409673836792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08933301398354765,1.7771358756473703,-2.0948120666994936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02447975566081,-9.069950656714859,True,False,False,True,True,0.0,1,0.8850698174006445,1.0322234156820624,False,False,False,False,-0.31007222320954875,-0.321008161905298,False,False,False,False,356342.0,368356.0868395846,False,False,False,False,10164.15691454009,False,False,False,False
2025-08-11 15:00:00+00:00,1.595,1.595,1.57,1.575,6324.0,,,1.6265627323420087,1.681430837458816,1.7954225547860174,1.910164475335591,1.7971018211316363,1.8024854072440846,1.8008090991769161,1.7919537233887306,,,1.6135719129385337,1.6348030223207892,1.6414488199329438,1.701352985489148,1.8613208356143773,1.8969095413392045,1.8848248736342765,1.868381266629983,1.8848248736342765,1.790734303545945,1.730453602435914,1.7863659577834197,1.7155926453204975,1.663374636075798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08788080584538006,1.776231019934729,-2.2898176456048955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0867633166114,-9.069950656714859,False,False,False,True,False,0.0,1,0.8831725616291531,1.0289389067524115,False,False,False,False,-0.3386961220081706,-0.3298521419567343,False,False,False,False,350018.0,368071.77541571506,False,False,False,False,10104.619598035591,False,False,False,False
2025-08-11 16:00:00+00:00,1.575,1.575,1.55,1.555,4776.0,,,1.6257520350082637,1.6804494785409299,1.7945470958917629,1.9094380340450983,1.7968701166756311,1.8022708393007063,1.8006007519385405,1.7917610409387301,,,1.612818338988243,1.6339900588534695,1.640605197069655,1.7003704374808055,1.860555655693179,1.8961691704131998,1.884319383757515,1.8679243608496163,1.884319383757515,1.790543228281738,1.7303362599629615,1.7854786088027088,1.7154881231256256,1.6633126113253207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08709397430567586,1.7754082426255422,-2.530694509955075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54677551698657,-10.60429445974048,False,True,False,True,False,0.0,1,0.8896103896103896,1.0335497835497836,False,False,False,False,-0.34282825441539394,-0.3363401981860641,False,False,False,False,345242.0,367717.8254092699,False,False,False,False,10022.005340701706,False,False,False,False
2025-08-11 17:00:00+00:00,1.555,1.575,1.54,1.565,8874.0,,,1.6242970000748123,1.6786675674564273,1.79293762752564,1.9080962491857902,1.7964408007254158,1.8018731700294228,1.8002145901089635,1.7914038778662242,,,1.6114730254131722,1.632525530100426,1.6390832375845785,1.6985806295413417,1.8591441907954291,1.8948021362372922,1.8833843285343943,1.8670789965883512,1.8833843285343943,1.7901890417411181,1.7301186613537325,1.7838482166210772,1.7152942890856633,1.6631975642493206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08484617772104563,1.7739152132831724,-2.4622819659600546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62429152572407,-10.60429445974048,False,True,False,True,False,0.0,1,0.8867313915857603,1.0237324703344122,False,False,False,False,-0.34282825441539394,-0.33958422630072904,False,False,False,False,354116.0,367506.9443951727,False,False,False,False,10004.206808287727,False,False,False,False
2025-08-11 18:00:00+00:00,1.565,1.565,1.545,1.545,4567.0,,,1.6234791461711762,1.6777079338397214,1.7920885682707768,1.9073932729401366,1.7962126935491165,1.801661984405276,1.8000094571205016,1.7912138886970472,,,1.61069920210179,1.6317101463035508,1.6382419479349082,1.6976228515199343,1.8584028434025668,1.8940855132468508,1.882892854466431,1.8666339792753968,1.882892854466431,1.790000599981479,1.7300014157492025,1.782987395574231,1.7151893777316298,1.6631336819990186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08360853657004644,1.7731072267944836,-2.728276754412244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92817560980329,-12.710499285150348,False,True,False,True,False,0.0,0,0.8899676375404532,1.0237324703344122,False,False,False,False,-0.34282825441539394,-0.34120624035806146,False,False,False,False,349549.0,367228.52665261185,False,False,False,False,9919.909028314272,False,False,False,False
2025-08-11 19:00:00+00:00,1.545,1.55,1.53,1.53,10658.0,,,1.6212562494744567,1.6752639514157488,1.7900079917723222,1.9056947515061002,1.7956494593206365,1.8011410367908296,1.7995032178493282,1.7907439902552669,,,1.608529289629208,1.6295249040740492,1.6360107480343364,1.69521074477778,1.8566026623002554,1.892351965755335,1.8816998622861596,1.865551084539561,1.8816998622861596,1.7895343851127101,1.7297054343599598,1.7808744448575988,1.7149226582655956,1.6629648608491143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08301063646161971,1.771041118719614,-2.9037377496925982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.618025405952366,-15.638850896927948,False,True,False,True,False,0.0,0,0.8869752421959095,1.02475780409042,False,False,False,False,-0.34282825441539394,-0.3420172473867277,False,False,False,False,338891.0,366789.1851541217,False,False,False,False,9931.35229919312,False,False,False,False
2025-08-12 14:00:00+00:00,1.525,1.55,1.525,1.545,4286.0,,,1.6204280761246177,1.6743279110257174,1.789191718435965,1.9050222193902686,1.7954265556848015,1.8009347534150626,1.7993027623417208,1.7905579870855066,,,1.6077309581341241,1.6287047403873427,1.635170074628543,1.694280970204533,1.8558918888010076,1.8916660588107772,1.881227040397663,1.8651220046721815,1.881227040397663,1.7893498502964913,1.7295887148599043,1.780046388238314,1.7148176259576702,1.6628988866716425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08243889355861472,1.7702522239246243,-2.7323537980827974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25601397822543,-15.638850896927948,False,True,False,True,True,0.0,0,0.886143931256713,1.0257787325456498,False,False,False,False,-0.34282825441539394,-0.3424227509010608,False,False,False,False,343177.0,366423.1047641353,False,False,False,False,9843.827457345165,False,False,False,False
2025-08-12 15:00:00+00:00,1.545,1.55,1.535,1.535,1242.0,,,1.620191232991041,1.6740590807453681,1.7889561733501689,1.9048277945960514,1.7953620351388129,1.800875037366949,1.7992447320685452,1.7905041385189695,,,1.607503081361488,1.6284698736533931,1.6349292079399596,1.6940136175912472,1.8556865163783116,1.8914677949919132,1.8810902701826393,1.864997876904738,1.8810902701826393,1.7892964266656548,1.7295549186394825,1.7798074963020896,1.7147872131912034,1.6628797818572592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08234967193903033,1.7700257106238557,-2.8539969266406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.137666606459135,-15.638850896927948,False,True,False,True,True,0.0,0,0.8882921589688506,1.0257787325456498,False,False,False,False,-0.33528918483500664,-0.33885596786803374,False,False,False,False,341935.0,366043.44422515645,False,False,False,False,9710.465791339813,False,False,False,False
2025-08-12 16:00:00+00:00,1.535,1.555,1.525,1.555,3135.0,,,1.6196364539254136,1.6734104043617022,1.7883754981934958,1.9043446696052344,1.7952025061576693,1.8007273129793895,1.7991011929995417,1.7903710302207498,,,1.606976751994413,1.627915723416947,1.634358350814388,1.6933646567711536,1.855177502181423,1.8909754446562312,1.8807505817067447,1.8646897942119645,1.8807505817067447,1.789164381487187,1.72947191409804,1.7792191342754635,1.7147126883651054,1.6628335459088874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08052770772665255,1.7694797073561634,-2.6634274513836234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30234020263222,-17.98307758496427,False,True,False,True,True,0.0,0,0.8833151581243183,1.0381679389312977,False,False,False,False,-0.33905407835866164,-0.3389550231133477,False,False,False,False,345070.0,365718.27454724704,False,False,False,False,9608.520585272528,False,False,False,False
2025-08-12 17:00:00+00:00,1.555,1.565,1.555,1.565,2458.0,,,1.6193030322884598,1.6729717737427934,1.7879531949023035,1.903984308084857,1.7950858917865047,1.8006191496218094,1.7989961386185183,1.7902738494098642,,,1.60667955977528,1.6275726658141505,1.633998353232889,1.6929164941883441,1.854800955828178,1.8906089434623337,1.8804979254248189,1.8644612276962762,1.8804979254248189,1.7890680112794806,1.7294127616146044,1.7787925659137658,1.7146600365999674,1.6628024438172917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07835165589813313,1.7691115387107328,-2.6050698784988433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83489572177872,-13.903051650519025,False,False,False,True,True,0.0,0,0.8803512623490668,1.0428100987925357,False,False,False,False,-0.30918324663580893,-0.32406913487457834,False,False,False,False,347528.0,365436.2547868246,False,False,False,False,9497.659801004736,False,False,False,False
2025-08-12 18:00:00+00:00,1.565,1.59,1.56,1.585,5335.0,,,1.6187978834780488,1.6721722866605966,1.7871091050669816,1.9032427127703997,1.7948512286463525,1.8004010725098367,1.7987844316718413,1.790078562898217,,,1.6062816805802942,1.627025400271107,1.6334063740254876,1.6920763885834893,1.854033270008155,1.889856428947194,1.8799795128074412,1.863993558085479,1.8799795128074412,1.788874433639907,1.7292972586397357,1.7779430746745255,1.7145583180399473,1.6627461174150449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07538053611657797,1.768440266367115,-2.4335229731375208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8014237388292,-8.633277474490484,True,False,False,False,True,0.0,0,0.8818380743982492,1.0317286652078774,False,False,False,False,-0.2871285625187479,-0.3055988486966631,False,False,False,False,352863.0,365241.3206040831,False,False,False,False,9433.12243974885,False,False,False,False
