date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_405,aVWAP_OB_bull_423,aVWAP_OB_bull_315,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,5.585,5.64,5.53,5.545,46898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27456895608647,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-160754.0,-7839.793107432863,False,False,False,False,31258.88146070631,False,False,False,False
2024-01-04 17:00:00+00:00,5.635,5.635,5.575,5.615,54963.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.948115538250395,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-105791.0,-9358.416470108321,False,False,False,False,31626.387174493808,False,False,False,False
2024-01-05 17:00:00+00:00,5.545,5.65,5.515,5.585,30072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.158973572833247,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-135863.0,-11319.727842664779,False,False,False,False,31602.28814853266,False,False,False,False
2024-01-08 17:00:00+00:00,5.575,5.585,5.5,5.515,70896.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4108960301673,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-206759.0,-14349.794077662224,False,False,False,False,32211.492983439133,False,False,False,False
2024-01-09 17:00:00+00:00,5.49,5.495,5.445,5.465,76558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.860443717344772,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-283317.0,-18519.828278008546,False,False,False,False,32899.035727881936,False,False,False,False
2024-01-10 17:00:00+00:00,5.415,5.53,5.41,5.495,34954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.912186612915235,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-248363.0,-22083.288304706086,False,False,False,False,32930.895639077564,False,False,False,False
2024-01-11 17:00:00+00:00,5.235,5.515,5.185,5.32,93303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50191846247341,-37.692706676284445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-341666.0,-27038.05902866413,False,False,False,False,33866.89725707636,False,False,False,False
2024-01-12 17:00:00+00:00,5.625,5.645,5.565,5.605,86424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.178124706880283,-35.58190241314944,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-255242.0,-30576.10462511895,False,False,False,False,34681.73605929223,False,False,False,False
2024-01-15 17:00:00+00:00,5.605,5.605,5.605,5.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.628928869818196,-30.59525995598875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-255242.0,-34059.2968014737,False,False,False,False,34144.03472503963,False,False,False,False
2024-01-16 17:00:00+00:00,5.115,5.115,5.025,5.045,75601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.253379299337766,-30.59525995598875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-330843.0,-38660.59452548186,False,False,False,False,34786.77837271344,False,False,False,False
2024-01-17 17:00:00+00:00,4.725,4.78,4.685,4.705,84938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.970603625118382,-30.59525995598875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-415781.0,-44507.42251733485,False,False,False,False,35564.31669251633,False,False,False,False
2024-01-18 17:00:00+00:00,4.645,4.66,4.59,4.66,59137.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.590165316737703,-30.59525995598875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-474918.0,-51180.45472636842,False,False,False,False,35929.78465077189,False,False,False,False
2024-01-19 17:00:00+00:00,4.575,4.72,4.565,4.72,41941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.230868622748687,-30.59525995598875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-432977.0,-57099.78100968054,False,False,False,False,36022.98178796923,False,False,False,False
2024-01-22 17:00:00+00:00,4.805,4.87,4.765,4.865,36039.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.833148146601665,-30.59525995598875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-396938.0,-62368.59060642968,False,False,False,False,36023.2301323418,False,False,False,False
2024-01-23 17:00:00+00:00,4.845,4.965,4.825,4.94,23611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.954391970153935,-30.26889802682478,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-373327.0,-67189.6512171827,False,False,False,False,35830.792455871386,False,False,False,False
2024-01-24 17:00:00+00:00,4.815,4.855,4.77,4.81,44076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.851068569679136,-28.900096679919766,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-417403.0,-72619.31553939692,False,False,False,False,35958.62513097416,False,False,False,False
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7251782625117,-26.601191508063422,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-382635.0,-77425.76025971633,False,False,False,False,35940.165826617966,False,False,False,False
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.974584724400078,-24.911801794965655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-382635.0,-82157.68645724011,False,False,False,False,36341.04697659288,False,False,False,False
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.633333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.259846359679045,-24.911801794965655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-732131.0,-92234.79209356196,False,False,False,False,41196.162527343375,False,False,False,False
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.641240039312258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.001614222597937,-24.911801794965655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-663776.0,-101095.89609211139,False,False,False,False,41617.22977498146,False,False,False,False
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.643721970269588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58496335017366,-24.911801794965655,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-708975.0,-110520.37832324144,False,False,False,False,41672.761096299575,False,False,False,False
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.675444757457289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05156415564777,-20.46301925787477,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-632821.0,-118618.06238024545,False,False,False,False,42207.35394751973,False,False,False,False
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.687222189593186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29931671293743,-18.22054342024829,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-706568.0,-127733.56528907885,False,False,False,False,42696.3407080233,False,False,False,False
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.682495246164559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52203719337783,-18.22054342024829,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-747475.0,-137341.95962568227,False,False,False,False,42668.59899161984,False,False,False,False
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.685081382222832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3169744719174,-16.93808201933561,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-703269.0,-146116.02226714458,False,False,False,False,42692.43466616837,False,False,False,False
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.685755499249856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72262786067576,-16.28271856474972,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-746397.0,-155422.70409246016,False,False,False,False,42699.18761708048,False,False,False,False
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.68537573976926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.802149150631145,-15.85112110464324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-766929.0,-164903.42185846853,False,False,False,False,42355.51028968389,False,False,False,False
2024-02-09 17:00:00+00:00,4.56,4.605,4.55,4.585,37764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.68039829240714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93720284776776,-15.85112110464324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-804693.0,-174822.6401242287,False,False,False,False,42284.32408364228,False,False,False,False
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.67729461321128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59941442227825,-15.85112110464324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-767820.0,-184016.3976416825,False,False,False,False,42200.42758622146,False,False,False,False
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.431352595943225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38148251595354,-12.597280659946783,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-844056.0,-194249.5697712688,False,False,False,False,42728.110879458334,False,False,False,False
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.434853482883925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3545804826754,-13.65657401239617,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-816149.0,-203891.42140272202,False,False,False,False,42498.32621466053,False,False,False,False
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.472620249833607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02625138606182,-13.65657401239617,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-773756.0,-212726.53114841625,False,False,False,False,42496.69325009215,False,False,False,False
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.511779590810305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06112624509906,-15.370665446931007,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-701758.0,-220308.41438642528,False,False,False,False,42954.07785086591,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.511779590810305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.084376151123884,-13.536349415014499,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-701758.0,-227772.74904710086,False,False,False,False,42288.12315550365,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.516961901723523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9422121381285,-12.700385683494126,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-733612.0,-235615.21805412255,False,False,False,False,42126.35380425553,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.515854095359353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51852691634748,-12.700385683494126,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-784629.0,-244127.0596346788,False,False,False,False,42264.19328015854,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.527443028660539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.730731165554545,-12.54044373264086,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-688035.0,-251009.35328375353,False,False,False,False,43106.51586496229,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.539021603986436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41520804857302,-8.898632645196201,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-630703.0,-256896.07648865657,False,False,False,False,43327.06600659079,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.544618868735736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.904778797565356,-7.4127714525195785,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-696842.0,-263716.9435198402,False,False,False,False,43680.73940183744,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.550496437483799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.672513685848095,-6.55148215910377,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-754743.0,-271329.750597052,False,False,False,False,43901.208558398095,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.503366807959598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.968117576439674,-6.55148215910377,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-814515.0,-279751.2273319814,False,False,False,False,44147.26734043843,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.507646201271804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46443174832913,-6.55148215910377,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-801340.0,-287837.87497024523,False,False,False,False,43667.07714911381,False,False,False,False
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.59726407626581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99682709860129,-5.4015839650870845,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-590528.0,-292530.7451257453,False,False,False,False,46258.47130184072,False,False,False,False
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.631653237084634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36543998558425,0.36118341196824844,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-523533.0,-296112.1754338733,False,False,False,False,46579.96787080442,False,False,False,False
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.648593552098398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.076271845815036,2.613361222766912,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-570218.0,-300361.8781403249,False,False,False,False,46581.59627590823,False,False,False,False
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.670215973947581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9201022712118,5.997786438909365,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-530281.0,-303926.5156885369,False,False,False,False,46478.57927938252,False,False,False,False
