date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_851,aVWAP_OB_bull_778,aVWAP_OB_bear_531,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,5.805,5.845,5.755,5.835,47484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40289366625240874,6.544226910997766,-1.760332738895535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.176646102598355,-20.18612191069135,False,False,False,True,True,0.0,0,0.9165070854078898,1.04940635771735,False,False,False,False,-0.29769303006848935,-0.2827388527652095,False,False,False,False,-58199.0,230179.08981926917,False,False,False,False,56383.04050197422,False,False,False,False
2025-04-08 18:00:00+00:00,5.835,5.88,5.755,5.755,37000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4150237483707563,6.539205818967415,-1.8895444466634577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7501264124716,-20.18612191069135,False,False,False,True,True,0.0,0,0.9157814871016694,1.0284522003034904,False,False,False,False,-0.28855034314701355,-0.2856445979561115,False,False,False,False,-95199.0,225134.46827168358,False,False,False,False,56082.52824612965,False,False,False,False
2025-04-08 19:00:00+00:00,5.755,5.755,5.625,5.695,79243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42759491860219245,6.480008833076814,-1.8358703504779887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54849159486135,-20.18612191069135,False,False,False,True,True,0.0,0,0.9256134969325156,1.0383435582822087,True,False,False,False,-0.34282825441539394,-0.31423642618575276,False,False,False,False,-174442.0,218939.48426747145,False,False,False,False,56441.605327585006,False,False,False,False
2025-04-09 14:00:00+00:00,6.0,6.065,5.775,5.775,62340.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4373437739085556,6.477174241270935,-1.6055430148132233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.139813576401004,-19.41852323595353,False,False,False,True,True,0.0,1,0.9311634867190427,0.9958847736625516,False,False,False,False,-0.22530807293118355,-0.2697722495584681,False,False,False,False,-112102.0,213807.05815479747,False,False,False,False,56533.053307002294,False,False,False,False
2025-04-09 15:00:00+00:00,5.775,5.935,5.76,5.855,55988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44473145049913476,6.472119099069519,-1.387621897162677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35153344074267,-16.14030660124631,True,False,False,True,True,0.0,1,0.9309701492537316,1.011940298507463,False,False,False,False,-0.26155564704187906,-0.2656639483001736,False,False,False,False,-56114.0,209622.23554774636,False,False,False,False,56524.60286813404,False,False,False,False
2025-04-09 16:00:00+00:00,5.855,5.96,5.84,5.945,75631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4497319321671657,6.466620002830075,-1.159846489699975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63678717831671,-12.021346702716166,True,False,False,True,True,0.0,1,0.9291368262344517,1.0233697700716171,False,False,False,False,-0.2352455858094412,-0.2504547670548074,False,False,False,False,19517.0,206674.86755475804,False,False,False,False,56820.8260794808,False,False,False,False
2025-04-09 17:00:00+00:00,5.945,6.215,5.895,6.2,75267.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45101669931729194,6.465279602010372,-0.5881813298973806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.864560909471635,-5.3964530464235025,True,False,True,False,True,0.0,0,0.9348630643967433,0.9996299037749816,False,False,False,False,-0.15926157802993032,-0.20485817254236888,False,False,False,False,94784.0,204940.12542212612,False,False,False,False,57106.81327204699,False,False,False,False
2025-04-09 18:00:00+00:00,6.2,6.23,6.115,6.165,20947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45233535155929583,6.465154508260992,-0.6635663280048648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.798123779416414,-1.991649153149254,True,False,True,False,True,0.0,0,0.9506627393225335,0.9970544918998531,False,False,False,False,-0.10289735352588668,-0.15387776303412778,False,False,False,False,73837.0,202907.5188264342,False,False,False,False,56546.19601201525,False,False,False,False
2025-04-09 19:00:00+00:00,6.165,6.335,6.145,6.235,78335.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4530641722142082,6.465629356235037,-0.5090434653173045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46321437992526,1.240117559542199,True,False,True,False,True,0.0,0,0.9544128373450038,0.9894237782640412,False,False,False,False,-0.07083252840852969,-0.11235514572132874,False,False,False,False,152172.0,202120.9216353267,False,False,False,False,56884.006926557646,False,False,False,False
2025-04-10 14:00:00+00:00,6.32,6.58,6.315,6.53,119025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45202291060488653,6.472270489392377,0.1277136827652623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1482776367441,6.3682710752913465,True,False,True,False,True,1.6353621538534924,0,0.9587517934002872,0.9730989956958396,False,False,False,False,0.02711375967694926,-0.04262069302218974,False,False,False,False,271197.0,203191.86858671697,False,False,False,False,57847.433175758306,False,False,False,False
2025-04-10 15:00:00+00:00,6.535,6.605,6.435,6.45,87517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45117439348142857,6.476266111066482,-0.058217202585020125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9291903297338,7.925870527155581,True,False,True,False,True,0.0,0,0.9621157969978558,0.9771265189421018,False,False,False,False,0.06136258807262107,0.009370947525215667,False,False,False,False,183680.0,202889.35899622523,False,False,False,False,58307.42645985508,False,False,False,False
2025-04-10 16:00:00+00:00,6.445,6.565,6.4,6.555,50584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4503028710497828,6.478331270911994,0.17026036034207223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18860501458677,10.136556061306088,True,False,True,False,True,2.0931653925180704,0,0.9538516151934684,0.982605608803692,False,False,False,False,0.04363478856565927,0.02650286804543747,False,False,False,False,234264.0,203375.7875389194,False,False,False,False,58187.68341396585,False,False,False,False
2025-04-10 17:00:00+00:00,6.555,6.615,6.445,6.575,22173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44623234565224873,6.4793680584656155,0.2143097479735617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89586438072504,11.963984792512186,True,False,True,False,True,2.4928109943615944,0,0.9587592527317591,0.9777934437786395,False,False,False,False,0.06609605483901,0.04629946144222374,False,False,False,False,256437.0,204198.44199568033,False,False,False,False,57629.3162292532,False,False,False,False
2025-04-10 18:00:00+00:00,6.575,6.64,6.525,6.595,34276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4421535850728732,6.481220108996389,0.25733115108601456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2497858067638,13.576697653118984,True,False,True,False,True,2.896121325116983,0,0.9644991212653781,0.9764499121265379,False,False,False,False,0.09100033376517774,0.06864989760370074,False,False,False,False,290713.0,205539.7529724915,False,False,False,False,57267.2493109702,False,False,False,False
2025-04-10 19:00:00+00:00,6.595,6.62,6.435,6.5,70749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4380939983055613,6.483651039913283,0.037318384068145916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32417748542227,13.576697653118984,True,False,True,False,True,0.8511465200584176,0,0.9599023709902371,0.97629009762901,False,False,False,False,0.06491241910128301,0.06678115835249188,False,False,False,False,219964.0,205763.3847093521,False,False,False,False,57476.268701497786,False,False,False,False
2025-04-11 14:00:00+00:00,6.765,6.835,6.73,6.795,109019.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43586553633634256,6.493113788836607,0.692613170797789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33328806904629,14.214195122601168,True,False,True,False,True,6.5455247328795,0,0.963039014373717,0.9630390143737169,False,False,False,False,0.1871919122483121,0.126986535300402,False,False,False,False,328983.0,207673.76634176524,False,False,False,False,58275.38081465285,False,False,False,False
2025-04-11 15:00:00+00:00,6.795,6.855,6.755,6.825,46168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43374332302673213,6.497042316938615,0.7561100440067694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93311047889404,16.114162846163225,True,False,True,False,True,7.086739469536713,0,0.9632027257240207,0.9614991482112438,False,False,False,False,0.19819790966257314,0.16259222248148758,False,False,False,False,375151.0,210270.31260003246,False,False,False,False,58087.66948419312,False,False,False,False
2025-04-11 16:00:00+00:00,6.825,6.85,6.795,6.81,41837.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43160368248978204,6.500512129133462,0.7170649450468134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55513432634154,17.13883521495238,True,False,True,False,True,6.7569503073515484,0,0.9638554216867471,0.9717728055077455,False,False,False,False,0.20679088744029925,0.1846915549608934,False,False,False,False,333314.0,212177.966668249,False,False,False,False,57835.72112009709,False,False,False,False
2025-04-11 17:00:00+00:00,6.805,6.9,6.795,6.875,58565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.430502608000808,6.505606801514728,0.8580510120500339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63070282038333,18.6211938777042,True,False,True,False,True,7.94811116027217,0,0.9553724682457948,0.9718503261242706,False,False,False,False,0.21911934568400707,0.20190545032245022,False,False,False,False,391879.0,214964.02920052418,False,False,False,False,57847.02776939791,False,False,False,False
2025-04-11 18:00:00+00:00,6.875,6.925,6.875,6.895,33589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4303147601381977,6.5086957374203775,0.8977248711049524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55293068665151,19.951925023027144,True,False,True,False,True,8.313571293969435,0,0.9648881239242684,0.9676419965576593,False,False,False,False,0.24522888503346066,0.22356716767795543,False,False,False,False,425468.0,218227.65665477962,False,False,False,False,57470.93431560879,False,False,False,False
2025-04-11 19:00:00+00:00,6.895,6.905,6.82,6.825,114648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4294043433526167,6.51759330749978,0.7158909714329206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72917057746791,19.951925023027144,True,False,True,False,True,6.722776811806515,0,0.9658385093167703,0.9661835748792273,False,False,False,False,0.22654778369687914,0.2250574756874173,False,False,False,False,310820.0,219663.19686168226,False,False,False,False,58357.40045025051,False,False,False,False
2025-04-14 14:00:00+00:00,6.94,7.085,6.94,7.015,84193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43110691385220556,6.546098736131351,1.0876681602684752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74704841957981,19.951925023027144,True,False,True,False,True,10.152214826670118,0,0.9665186197471817,0.9508028698325933,False,False,False,False,0.30235277067598554,0.2637051231817014,False,False,False,False,395013.0,222381.79846072596,False,False,False,False,58757.95238125438,False,False,False,False
2025-04-14 15:00:00+00:00,7.015,7.02,6.895,6.895,55524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43151616215177846,6.549168783174468,0.8014328249051563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91167064184589,19.951925023027144,True,False,True,False,False,7.4822283467504995,0,0.9571282749234434,0.9584892820687311,False,False,False,False,0.274207618539001,0.2689563708603512,False,False,False,False,339489.0,224197.41398846664,False,False,False,False,58707.81358464578,False,False,False,False
2025-04-14 16:00:00+00:00,6.895,6.945,6.875,6.915,30566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43249303488637475,6.550854228380392,0.8419691006475443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30383308676845,19.951925023027144,True,False,True,False,False,7.840361180794702,0,0.9559426229508197,0.9672131147540984,False,False,False,False,0.2502384715028682,0.25959742118160967,False,False,False,False,370055.0,226458.77191112607,False,False,False,False,58271.506397286925,False,False,False,False
2025-04-14 17:00:00+00:00,6.915,6.97,6.915,6.935,24623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43029911029925,6.552628134809764,0.8886187678248202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53317874572289,24.12909982818026,True,False,True,False,False,8.201907565990236,0,0.9572357167293877,0.9637358877865211,False,False,False,False,0.2666063730714388,0.2631018971265242,False,False,False,False,394678.0,229066.8219590156,False,False,False,False,57749.824127561544,False,False,False,False
2025-04-14 18:00:00+00:00,6.935,6.94,6.895,6.915,63439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.427997884561584,6.55669049898331,0.8371758691838418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3402783439459,22.755468449658096,True,False,True,False,False,7.747355413254915,0,0.9565663474692204,0.9623803009575924,False,False,False,False,0.2540037395965531,0.25855281836153865,False,False,False,False,331239.0,230650.88673484483,False,False,False,False,57838.02840465361,False,False,False,False
2025-04-14 19:00:00+00:00,6.915,6.965,6.91,6.91,99081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42638354556423697,6.56349159690599,0.8126683280788246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36127784259081,21.582092569093135,True,False,True,False,False,7.632192234675614,0,0.9576358045780662,0.9607106252135292,False,False,False,False,0.26407933873260364,0.2613160785470712,False,False,False,False,232158.0,230674.252831979,False,False,False,False,58477.454320860525,False,False,False,False
2025-04-15 14:00:00+00:00,6.905,6.98,6.9,6.91,29024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4245055417246715,6.565459854197537,0.8116269681726014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70861084168742,20.701459436525653,True,False,True,False,False,7.632192234675603,0,0.9611054247697032,0.9570112589559878,False,False,False,False,0.2653424419585868,0.263329260252829,False,False,False,False,232158.0,230697.25666404137,False,False,False,False,58020.81161821152,False,False,False,False
2025-04-15 15:00:00+00:00,6.915,6.94,6.885,6.92,20421.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4231656545268921,6.566742642155575,0.8347968557121546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51240317683693,20.21926027010167,True,False,True,False,False,7.826877418674382,0,0.9587593728698024,0.9597818677573279,False,False,False,False,0.2514927837541752,0.2574110220035021,False,False,False,False,252579.0,231036.50849870738,False,False,False,False,57437.8688024253,False,False,False,False
2025-04-15 16:00:00+00:00,6.915,6.935,6.895,6.905,33952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42047707782110405,6.568827522223158,0.7995025068164838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63713790781303,19.100212683242546,True,False,True,False,False,7.462123317645425,0,0.9575862068965518,0.967586206896552,False,False,False,False,0.25274787155962075,0.2550794467815614,False,False,False,False,218627.0,230844.11301810725,False,False,False,False,57073.74680548847,False,False,False,False
2025-04-15 17:00:00+00:00,6.905,6.915,6.885,6.9,13913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4195616545657907,6.569631470215894,0.7874135450390686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7872589686364,18.040777963551847,True,False,True,False,False,7.338788403308275,0,0.954325259515571,0.9702422145328721,False,False,False,False,0.24522888503346066,0.25015416590751105,False,False,False,False,204714.0,230438.99498681875,False,False,False,False,56404.58794028709,False,False,False,False
2025-04-15 18:00:00+00:00,6.895,6.94,6.885,6.94,22213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41903893689087235,6.57103923174765,0.8804928033416528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4656479238929,18.040777963551847,True,False,True,False,False,8.154928707172221,0,0.9547026279391426,0.9657676348547718,False,False,False,False,0.2514927837541752,0.2508234748308431,False,False,False,False,226927.0,230384.5454521394,False,False,False,False,55874.48580167798,False,False,False,False
2025-04-15 19:00:00+00:00,6.935,6.965,6.93,6.93,85065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41917792777666263,6.5767392364062545,0.8427465765372123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30157417744216,18.040777963551847,True,False,True,False,False,7.89983915233519,0,0.9587950138504157,0.9636426592797785,False,False,False,False,0.26913673840085767,0.25998010661585036,False,False,False,False,141862.0,229012.10288698995,False,False,False,False,56327.05191327987,False,False,False,False
2025-04-16 14:00:00+00:00,7.25,7.28,7.14,7.155,85435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4235909657987387,6.587237913072687,1.3403545702555777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00139816762103,16.967132672222732,True,False,True,False,True,12.314793181610227,0,0.9562118126272914,0.9562118126272914,False,False,False,False,0.3428282056879232,0.30140415615188676,False,False,False,False,227297.0,228985.51214455598,False,False,False,False,56778.33793012825,False,False,False,False
2025-04-16 15:00:00+00:00,7.16,7.28,7.14,7.265,50953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43025863790922003,6.593565823308232,1.5605361927293437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40284752209675,20.91620899892962,True,False,True,False,True,14.306959577183008,0,0.9564630442119475,0.9561255484306447,False,False,False,False,0.3428282056879232,0.322116180919905,False,False,False,False,278250.0,229749.3026539427,False,True,False,False,56688.02261338207,False,False,False,False
2025-04-16 16:00:00+00:00,7.265,7.295,7.215,7.215,50762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43593445246602003,6.630400165991804,1.341026915173133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94360552866038,21.252838007991528,True,False,True,False,True,13.009654533115736,0,0.9600135547272112,0.9620467638088784,False,False,False,False,0.3428282070890324,0.3324721940044687,False,False,False,False,227488.0,229714.2436980676,False,False,False,False,56596.14629379475,False,False,False,False
2025-04-16 17:00:00+00:00,7.215,7.225,7.135,7.135,12065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44048705638968405,6.6308770126501,1.1444671983821444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89683163796478,21.252838007991528,True,False,True,False,False,10.970729209443078,0,0.955390334572491,0.9601216627238934,False,False,False,False,0.3077299777862833,0.320101085895376,False,False,False,False,215423.0,229492.67402833013,False,False,False,False,55905.74092489871,False,False,False,False
2025-04-16 18:00:00+00:00,7.135,7.225,7.135,7.185,33416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4458840999975582,6.633518425128457,1.236827181939348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85019700216012,24.958300080212936,True,False,True,False,False,11.902982186138061,0,0.9532994923857869,0.9661590524534687,False,False,False,False,0.3077299777862833,0.31391553184082965,False,False,False,False,248839.0,229792.6170666506,False,False,False,False,55557.06277102431,False,False,False,False
2025-04-16 19:00:00+00:00,7.185,7.275,7.16,7.26,104189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4521395782257952,6.6453306496556,1.3594681375967455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47726700764468,24.958300080212936,True,False,True,False,False,13.278471060596999,0,0.9579518480840965,0.962021024075958,False,False,False,False,0.32518232536375413,0.3195489286022919,False,False,False,False,353028.0,231703.24315864051,False,False,False,False,56311.04629395417,False,False,False,False
2025-04-17 14:00:00+00:00,7.15,7.16,7.025,7.03,49471.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45402429787739873,6.647399360968383,0.8426875848281837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50059227827197,19.112209132219917,False,False,True,False,False,7.641000197862848,0,0.9434404283801875,0.9558232931726908,False,False,False,False,0.26768521348305113,0.29361707104267154,False,False,False,False,303557.0,232817.25489261508,False,False,False,False,56204.999064590535,False,False,False,False
2025-04-17 15:00:00+00:00,7.03,7.085,7.025,7.055,28677.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45648365176019845,6.648626235058231,0.8902263276566289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4421983874724,15.609370602483295,False,False,True,False,False,8.114746661131242,0,0.9438127090301006,0.9612040133779265,False,False,False,False,0.25078338581907245,0.272200228430872,False,False,False,False,332234.0,234358.59977800088,False,False,False,False,55778.20838141859,False,False,False,False
2025-04-17 16:00:00+00:00,7.06,7.125,7.05,7.115,41747.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.459694738116779,6.651200217568158,1.008929935399913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14288299417103,14.588855290991901,False,True,True,False,False,9.247275500007738,0,0.94606365159129,0.9611390284757121,False,False,False,False,0.2654231842770897,0.2688117063539809,False,False,False,False,373981.0,236523.28815353574,False,False,False,False,55560.67026697799,False,False,False,False
2025-04-17 17:00:00+00:00,7.115,7.115,7.075,7.095,33152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4642374838823802,6.653273877146445,0.9515089543382741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.671294525777995,13.22501882992372,False,True,True,False,False,8.764846551332415,0,0.948941887806517,0.9590191467920727,False,False,False,False,0.2688172309391967,0.26881446864658876,False,False,False,False,340829.0,238140.43097286078,False,False,False,False,55213.24902252872,False,False,False,False
2025-04-17 18:00:00+00:00,7.095,7.115,7.075,7.075,23864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46786608733234497,6.654731051317492,0.8982676027638076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05404741532634,11.616308743039305,False,True,True,False,False,8.278234423437102,0,0.9486232370718605,0.9563465413028881,False,False,False,False,0.2688172309391967,0.26881584979289275,False,False,False,False,316965.0,239362.51731436682,False,False,False,False,54727.21415396238,False,False,False,False
2025-04-17 19:00:00+00:00,7.075,7.08,6.995,7.015,67359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709648616413996,6.6577290755828455,0.7585935884303532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.121843213927576,8.760298203754942,False,True,False,False,False,6.823135799795999,0,0.9450954134583194,0.9574824238366254,False,False,False,False,0.24294418890696962,0.2558800193499312,False,False,False,False,249606.0,239521.3309994154,False,False,False,False,54923.05579498622,False,False,False,False
2025-04-18 14:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4739626225427163,6.6577290755828455,0.7537955683097242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.167040412995064,6.824201427075792,False,True,False,False,False,6.823135799795999,0,0.9457181389076197,0.9662845583277141,False,False,False,False,0.23290793785869712,0.24439397860431417,False,False,False,False,249606.0,239677.68245678878,False,False,False,False,54071.53555010271,False,False,False,False
2025-04-18 15:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47684796526983714,6.6577290755828455,0.7492344529875111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86383854570673,5.43700516147522,False,True,False,False,False,6.823135799795999,0,0.943089430894309,0.9661246612466124,False,False,False,False,0.23290793785869712,0.23865095823150564,False,False,False,False,249606.0,239831.6098605595,False,False,False,False,53233.21716948096,False,False,False,False
2025-04-18 16:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4794901571573838,6.6577290755828455,0.7451058568859976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.995037300847834,4.378400961551641,False,True,False,False,False,6.823135799795999,0,0.9484113426716776,0.9637854458489921,False,False,False,False,0.23290793785869712,0.23577944804510137,False,False,False,False,249606.0,239983.1507929539,False,False,False,False,52407.895973054896,False,False,False,False
