date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_919,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_729,Gap_Up_aVWAP_702,Gap_Up_aVWAP_699,Gap_Down_aVWAP_918,Gap_Down_aVWAP_850,Gap_Down_aVWAP_846,Gap_Down_aVWAP_835,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_764,Gap_Down_aVWAP_753,aVWAP_OB_bull_897,aVWAP_OB_bull_576,aVWAP_OB_bull_291,aVWAP_OB_bear_788,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 00:00:00+00:00,183.2663174746,183.3556817731,180.8236933158,181.2705148082,48982972,,,,,,,,,,,,,,,,,,,,,,174.10882291575905,176.05716941564833,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.901300805494448,176.59093094526324,0.8448465251056868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62460868237983,10.226923122670946,True,False,True,False,True,5.698530280532545,0,0.8681969826630912,0.9532599576916455,False,False,False,False,0.2891184226531232,0.26495225681561263,False,False,False,False,-534393434,-678059907.602128,False,False,False,False,64536080.20195752,False,False,False,False
2024-05-10 00:00:00+00:00,182.0052879292,184.0336451396,181.090538599,183.8447295171,50759496,,,,,,,,,,,,,,,,,,,,,,174.5077215071943,176.0753668122875,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.680657873274523,176.67069783565725,0.6945485896598631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62775922570765,10.364528676495276,True,False,True,False,True,4.642237705903465,0,0.872985793176023,0.9463653969372892,False,False,False,False,0.3066100410863939,0.28578114895100326,False,False,False,False,-585152930,-674416496.7157701,False,False,False,False,63995821.99795919,False,False,False,False
2024-05-13 00:00:00+00:00,185.2168535124,186.0321735676,183.566327547,184.3766761385,72044809,,,,,,,,,,,,,,,,,,,,,,175.17623953197312,176.11144441777657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.507536065037303,176.81564685922052,1.1190364695421204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04052938933505,11.926918154587753,True,False,True,False,True,6.956799562008971,0,0.8917536526463563,0.916543507816215,False,False,False,False,0.34282825084232293,0.3143046998966631,False,False,False,False,-513108121,-668090678.0602498,False,False,False,False,64311468.54705883,False,False,False,False
2024-05-14 00:00:00+00:00,186.3602901752,187.2253248679,185.2267964399,186.4398335952,52393619,,,,,,,,,,,,,,,,,,,,,,175.6703223060209,176.14142990505138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4021352685563455,176.92936154563674,1.2740821786417569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44194920941229,13.485277825668945,True,False,True,False,True,7.760420062714211,0,0.929423165053152,0.9029039430464487,False,False,False,False,0.34282825107242604,0.32856647548454454,False,False,False,False,-460714502,-659958278.9990636,False,False,False,False,63844101.898154564,False,False,False,False
2024-05-15 00:00:00+00:00,188.6372205732,189.5619128309,186.3006326102,186.8375506953,70399988,,,,,,,,,,,,,,,,,,,,,,176.3758662433213,176.18893178976708,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.364110465312055,177.10080655725105,1.5665726458463856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24518035712333,15.412688812705255,True,False,True,False,True,9.33622936073633,0,0.9561904303268395,0.8778044791678936,False,False,False,False,0.3428282513113302,0.3356973633979374,False,False,False,False,-390314514,-649384013.7049828,False,False,False,False,64101195.470775954,False,False,False,False
2024-05-16 00:00:00+00:00,188.7565357032,190.0043731048,188.5776624375,189.3829401359,52845230,,,,,,,,,,,,,,,,,,,,,,176.89373190115134,176.2271404497006,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.414615150323801,177.23294013157437,1.554173121328137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49247367765813,16.804290676738518,True,False,True,False,True,9.418412037639122,0,0.9746122090532622,0.8698037322717551,False,False,False,False,0.34282825147868257,0.33926280743830994,False,False,False,False,-337469284,-637152063.5204737,False,False,False,False,63659785.06015729,False,False,False,False
2024-05-17 00:00:00+00:00,188.7863644857,189.7209996709,188.1003024881,188.4284190956,41282925,,,,,,,,,,,,,,,,,,,,,,177.26239400743574,176.25627100418765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.524511797035583,177.33052145005072,1.5224699415266405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3363307459507,17.83604567235065,True,False,True,False,True,9.439344084019318,0,0.9728344614667433,0.8680401811067535,False,False,False,False,0.3316985450387502,0.33548067623853006,False,False,False,False,-296186359,-623780859.4216317,False,False,False,False,62782261.13622956,False,False,False,False
2024-05-20 00:00:00+00:00,189.9496870035,190.8245651944,187.9312727205,188.2444749368,44361275,,,,,,,,,,,,,,,,,,,,,,177.65644791808816,176.28915168111706,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.623876990218149,177.43796361748656,1.6411234601590068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.39549891250374,19.090220193262837,True,False,True,False,True,10.261643461824683,0,0.9688999709152953,0.8775184665725969,False,False,False,False,0.3428282514887667,0.3391544638636484,False,False,False,False,-251825084,-609194358.424705,False,False,False,False,62059869.52304409,False,False,False,False
2024-05-21 00:00:00+00:00,191.2522105063,191.6300417514,189.8304713027,189.999401641,42309401,,,,,,,,,,,,,,,,,,,,,,178.04904429474598,176.32349973735023,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.77104325832781,177.54785043008758,1.7635161226938476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.63738804869023,20.51140850082878,True,False,True,False,True,11.176237638551722,0,0.9692889293982344,0.8832362111472505,False,False,False,False,0.34282825163722147,0.34099135775043493,False,False,False,False,-209515683,-593520684.8786383,False,False,False,False,61285341.34566981,False,False,False,False
2024-05-22 00:00:00+00:00,189.8104860185,191.7226104064,189.1840815858,191.1676956225,34648547,,,,,,,,,,,,,,,,,,,,,,178.33787351719977,176.35023069118452,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.848857006151892,177.6312110565543,1.551725933139011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4623611046915,20.51140850082878,True,False,True,False,True,9.822763965487972,0,0.9715186328199396,0.8802773728355436,False,False,False,False,0.3351545301035496,0.3380729439269923,False,False,False,False,-244164230,-579820431.7461426,False,False,False,False,60240761.17525139,False,False,False,False
2024-05-23 00:00:00+00:00,185.8134291625,189.9099152935,185.5598845112,189.8900294385,51005924,,,,,,,,,,,,,,,,,,,,,,178.6330046107985,176.38052745487886,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.812677116042318,177.72132276007804,1.035766137807727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11185054144718,24.259679778418416,True,False,True,False,False,6.214265067545167,0,0.9521031938810245,0.8876562249006669,False,False,False,False,0.26165843564577784,0.29986568978638506,False,False,False,False,-295170154,-568657675.7560978,False,False,False,False,59878610.69779055,False,False,False,False
2024-05-24 00:00:00+00:00,188.8957366882,189.4923123384,186.9672064699,187.742357098,36326975,,,,,,,,,,,,,,,,,,,,,,178.863172898079,176.4047216745198,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.835745225060267,177.7925411167212,1.4169929282499623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46903923120264,22.74329666198794,True,False,True,False,False,8.442300160314034,0,0.9515789376450134,0.8956353171987542,False,False,False,False,0.27481227155362326,0.2873389806700042,False,False,False,False,-258843179,-556508087.6480155,False,False,False,False,58955017.14101445,False,False,False,False
2024-05-28 00:00:00+00:00,188.9056796158,191.8985007939,188.020759068,190.4170045961,52280051,,,,,,,,,,,,,,,,,,,,,,179.213842837016,176.44269758838695,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.880238309281633,177.9028819814922,1.3962518901678809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.379708888657,21.686034053947964,True,False,True,False,False,8.449395740020645,0,0.970585472247356,0.8746301483448464,False,False,False,False,0.32156591042198207,0.30445244554599316,False,False,False,False,-206563128,-542784755.897113,False,False,False,False,58693253.76293545,False,False,False,False
2024-05-29 00:00:00+00:00,189.2039674408,191.149798353,188.4284190956,188.5278483707,53068016,,,,,,,,,,,,,,,,,,,,,,179.5466832524912,176.48098162426362,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.916397690252622,178.01120191108532,1.4138710519174917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8442419062953,21.07006065893168,True,False,True,False,False,8.665877714252218,0,0.9588147517501541,0.9020827793595206,False,False,False,False,0.31689940894077284,0.310675927243383,False,False,False,False,-153495112,-527518495.35212815,False,False,False,False,58472656.203604646,False,False,False,False
2024-05-30 00:00:00+00:00,190.198260191,191.0831807387,189.5420269759,189.6712850334,49947941,,,,,,,,,,,,,,,,,,,,,,179.86095998592177,176.51867092558265,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.006405228453561,178.1159146148587,1.5090849427908628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13740510073636,21.07006065893168,True,False,True,False,False,9.391784129118818,0,0.9659817326700512,0.8928801836919015,False,False,False,False,0.3312688848916544,0.3209724060675187,False,False,False,False,-103547171,-510892168.90694666,False,False,False,False,58138353.646600544,False,False,False,False
2024-05-31 00:00:00+00:00,191.1527812313,191.4709549113,188.8261361957,190.3474041036,75158277,,,,,,,,,,,,,,,,,,,,,,180.30944278131145,176.57585166385567,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.14896791238246,178.27060246000804,1.5808356235784569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94555934542056,21.07006065893168,True,False,True,False,False,10.087635098167535,0,0.9491188171221777,0.9023324027088776,False,False,False,False,0.32675166399749733,0.323862035032508,False,False,False,False,-28388894,-491970471.8517723,False,False,False,False,58805801.62124366,False,False,False,False
2024-06-03 00:00:00+00:00,192.9226223267,193.8771433669,191.4212402738,191.7990715189,50080539,,,,,,,,,,,,,,,,,,,,,,180.6495932709642,176.61983532002856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.343943218454235,178.38887175755605,1.7418323913086773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54542822572503,21.07006065893168,True,False,True,False,True,11.364601498417453,0,0.9955959644805608,0.8825993083376432,False,False,False,False,0.34282825182376286,0.3333451434281354,False,False,False,False,21691645,-471826859.4262126,False,False,False,False,58463634.45962627,False,False,False,False
2024-06-04 00:00:00+00:00,193.2407960067,194.2052599745,191.932505606,193.5241694406,47471445,,,,,,,,,,,,,,,,,,,,,,180.9650263802647,176.66229975370445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.543712341299914,178.50109339407092,1.725210543592162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79689368381572,21.07006065893168,True,False,True,False,True,11.593419543468748,0,1.0036207347394128,0.8524539118484907,False,False,False,False,0.3428282518612711,0.3380866976447032,False,False,False,False,69163090,-450611567.29185134,False,False,False,False,58032568.2063076,False,False,False,False
2024-06-05 00:00:00+00:00,194.7521209871,195.7762425198,193.7578282369,194.2848033945,54156785,,,,,,,,,,,,,,,,,,,,,,181.35181050835698,176.71526546740515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.790149858703296,178.64005086974635,1.8329687634848209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49016705020169,16.967241162198377,True,False,True,False,True,12.679568743624483,0,1.017737546427183,0.8343230285370627,False,False,False,False,0.3428282520025663,0.34045747482363475,False,False,False,False,123319875,-428104451.9078572,False,False,False,False,57880576.70802103,False,False,False,False
2024-06-06 00:00:00+00:00,193.3700540643,195.3785254197,193.0618233117,194.5681768283,41181753,,,,,,,,,,,,,,,,,,,,,,181.61449044378696,176.7535021678384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.994475765550947,178.73778763329491,1.6268059209239316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48325526824306,16.967241162198377,True,False,True,False,True,11.300100857971156,0,1.012528305967102,0.8340888726774396,False,False,False,False,0.32968988777928165,0.3350736813014582,False,False,False,False,82138122,-408094939.2055883,False,False,False,False,57225720.87633394,False,False,False,False
2024-06-07 00:00:00+00:00,195.7662995923,195.8160142298,193.0319945292,193.5390838318,53103912,,,,,,,,,,,,,,,,,,,,,,181.9619503050658,176.8052267823018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.24897749304394,178.8687309007308,1.8269661380706854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28659316774014,16.974413045572163,True,False,True,False,True,13.025163019028223,0,1.0116137219786636,0.8463254848261833,False,False,False,False,0.33457386296567987,0.33482377213356906,False,False,False,False,135242034,-386787606.9230162,False,False,False,False,57064081.31255614,False,False,False,False
2024-06-10 00:00:00+00:00,192.017815924,196.1739596199,191.0533519562,195.7762425198,97262077,,,,,,,,,,,,,,,,,,,,,,182.47129358869242,176.88989125844162,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.387148356609428,179.07342245902208,1.3789484274917043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09684928568618,16.974413045572163,True,False,True,False,False,9.377691772109348,0,1.0033652737445202,0.8445511086042606,False,False,False,False,0.3152454433514369,0.325034607742503,False,False,False,False,37979957,-370130055.39662343,False,False,False,False,58640473.30029904,False,False,False,False
2024-06-11 00:00:00+00:00,205.9677432097,205.9776861372,192.5249052266,192.5447910816,172373296,,,,,,,,,,,,,,,,,,,,,,183.89929202869013,177.114600456345,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.956629869132566,179.6285953649043,2.6453878662751165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40307087176394,16.974413045572163,True,False,True,False,True,18.299664879758655,0,1.0159469716612726,0.7914892856141993,False,False,False,False,0.34282825231011205,0.33393143002630754,False,False,False,False,210353253,-347366004.086952,False,False,False,False,63100583.994404964,False,False,False,False
2024-06-12 00:00:00+00:00,211.853956291,218.9432636001,205.7191700221,206.1864876147,198134293,,,,,,,,,,,,,,,,,,,,,,186.14550880362575,177.47886482568387,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.72409124298188,182.48756826199676,2.7383567860093847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91447320157275,18.864968172471123,True,False,True,False,True,20.0,0,1.095335072903749,0.7276524495356689,False,False,False,False,0.3428282528806972,0.33837984145350236,False,False,False,False,408487546,-317724688.39726764,False,False,False,False,68396023.56325184,False,False,False,False
2024-06-13 00:00:00+00:00,213.0172788088,215.5129536118,210.3923459482,213.5144251839,97862729,,,,,,,,,,,,,,,,,,,,,,187.15854050915195,177.66009942748204,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.466918393331717,182.91609934707432,2.6250452326607836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48268170743043,21.124948234286563,True,False,True,False,True,20.0,0,1.1168330807219582,0.7574114205546656,False,False,False,False,0.3428282529002075,0.34060404717685494,False,False,False,False,506350275,-285408023.1660023,False,False,False,False,69551580.63920274,False,False,False,False
2024-06-14 00:00:00+00:00,211.2772664959,213.9419710665,210.0940581231,212.6295046362,70122748,,,,,,,,,,,,,,,,,,,,,,187.80691789319786,177.78444203541582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.08734322133924,183.18629248471396,2.3239990374058097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68276693049481,21.243138087986907,True,False,True,False,True,20.0,0,1.113509827402658,0.7732655357719077,False,False,False,False,0.3287317276515626,0.3346678874142088,False,False,False,False,436227527,-257108589.82615906,False,False,False,False,69573979.359234,False,False,False,False
2024-06-17 00:00:00+00:00,215.4334101918,217.7003976623,211.5059538284,212.1522441161,93728300,,,,,,,,,,,,,,,,,,,,,,188.72777089954636,177.9643073540708,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.815688511543955,183.60929869665398,2.483215120785738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78951186955294,22.351883299023726,True,False,True,False,True,20.0,0,1.116772968557232,0.751163808565428,False,False,False,False,0.3428282529496972,0.33874807018195296,False,False,False,False,529955827,-226243318.5780744,False,False,False,False,70521207.6196562,False,False,False,False
2024-06-18 00:00:00+00:00,213.0669934463,217.3822239823,211.7843557985,216.348159522,79943254,,,,,,,,,,,,,,,,,,,,,,189.44247181127952,178.1130431019986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.40428290544362,183.93793186555442,2.1731159948075964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55643193743148,22.351883299023726,True,False,True,False,True,20.0,0,1.1211359579067817,0.7540766810197285,False,False,False,False,0.34253681467646574,0.3406424424292094,False,False,False,False,450012573,-199723479.6926597,False,False,False,False,70890699.63457164,False,False,False,False
2024-06-20 00:00:00+00:00,208.4833038677,213.0172788088,207.658040885,212.7090480562,86172451,,,,,,,,,,,,,,,,,,,,,,190.04051842644193,178.2527392418082,,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.798111605737107,184.2014227173542,1.7597974160645022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37446195808093,22.351883299023726,True,False,True,False,False,16.405814431280923,0,1.0976329522159192,0.7843557367490248,False,False,False,False,0.2814957372696864,0.3110690898494479,False,False,False,False,363840122,-177622946.29294756,False,False,False,False,71489984.00184335,False,False,False,False
2024-06-21 00:00:00+00:00,206.3058027447,210.6806908457,205.9279714996,209.1892517204,246421353,,,,,,,,,,,,,,,,,,,,,,191.40928102685658,178.6195102874593,,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.066761520939705,184.8426733226393,1.5258045990266338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1702723495733,24.03279680220801,True,False,True,False,False,14.593056487966969,0,1.0969512387678118,0.7961762954643405,False,False,False,False,0.25299497270780863,0.2820320312786283,False,False,False,False,117418769,-166052682.9481261,False,False,False,False,78350037.68804558,False,False,False,False
2024-06-24 00:00:00+00:00,206.9520930324,211.4860679734,205.4109392695,206.5344900773,80727006,,,,,,,,,,,,,,,,,,,,,,191.8202729028428,178.73894936206693,,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.31669453013776,185.0528307901157,1.5296311726274971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65196795595917,21.77694745192491,True,False,True,False,False,14.953714271116873,0,1.0918428198509538,0.8238027515521977,False,False,False,False,0.25500210198507284,0.2685170666318506,False,False,False,False,198145775,-151770390.47957215,False,False,False,False,78443252.13165164,False,False,False,False
2024-06-25 00:00:00+00:00,207.8767852901,210.1736015431,207.419410625,207.9563287101,56713868,,,,,,,,,,,,,,,,,,,,,,192.1062742191428,178.82382100382452,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.564222158514719,185.2036124608102,1.5567719705534924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39718614814251,20.638852922184924,False,False,True,False,False,15.472596625712217,0,1.0700465087521713,0.8415351981364814,False,False,False,False,0.2598552288200862,0.2641861477259684,False,False,False,False,254859643,-135824114.6568438,False,False,False,False,77591119.42060648,False,False,False,False
2024-06-26 00:00:00+00:00,212.032928986,213.6337403139,209.437824908,210.2929166731,66213186,,,,,,,,,,,,,,,,,,,,,,192.49107283105542,178.93295839961283,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.914494805722173,185.4121367337184,1.784893997352705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31023355364056,20.638852922184924,False,False,True,False,False,17.741871778358263,0,1.0801036936053692,0.8095948881457785,False,False,False,False,0.29849783192848495,0.2813419898272267,False,False,False,False,321072829,-117906587.45461465,False,False,False,False,77144925.95313172,False,False,False,False
2024-06-27 00:00:00+00:00,212.8780778237,214.5082207877,211.1380655108,213.4647105464,49772707,,,,,,,,,,,,,,,,,,,,,,192.78710481218718,179.01735897977005,,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.27920301994253,185.57512020398576,1.7869359798464766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24630253621869,20.638852922184924,True,False,True,False,False,18.19123973344373,0,1.1103349499902118,0.7890632901365388,False,False,False,False,0.3169553118687488,0.29914865084798775,False,False,False,False,370845536,-98739837.515218,False,False,False,False,76071505.6020285,False,False,False,False
2024-06-28 00:00:00+00:00,209.4179390529,214.8368345417,209.0997653729,214.5385467166,82542718,,,,,,,,,,,,,,,,,,,,,,193.21891099744673,179.1493217808889,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.536352095559515,185.81706246111008,1.5190745193355495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17692751008886,20.2248321035415,False,False,True,False,False,15.232794047944278,0,1.0999672173103132,0.7755127483435048,False,False,False,False,0.30467645321340353,0.30191255203069567,False,False,False,False,288302818,-83561694.16168004,False,False,False,False,76325278.63724306,False,False,False,False
2024-07-01 00:00:00+00:00,215.5129536118,216.268616102,210.7105196282,210.8795493958,60402929,,,,,,,,,,,,,,,,,,,,,,193.5738392146087,179.25433902682585,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.900431435102998,186.01871762838246,1.8549330629044325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28682297163323,20.2248321035415,False,False,True,False,False,18.459105860337633,0,1.1061068656635713,0.7580215209296174,False,False,False,False,0.32659215851925644,0.3142523552749761,False,False,False,False,348705747,-66610029.80239847,False,False,False,False,75700872.76911588,False,False,False,False
2024-07-02 00:00:00+00:00,219.0128640926,219.1222362952,213.872370574,214.9163779617,58046178,,,,,,,,,,,,,,,,,,,,,,193.9545899523428,179.36378245542267,,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.34964522152645,186.23650829567654,2.0047135795808644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17034887946949,20.2248321035415,False,False,True,False,False,20.0,0,1.1331953898688374,0.7396013479521052,False,False,False,False,0.3428282529823635,0.3285403041286698,False,False,False,False,406751925,-48046815.88857893,False,False,False,False,75008531.79777801,False,False,False,False
2024-07-03 00:00:00+00:00,220.2855588129,220.2855588129,217.7799410824,218.7444050501,37369801,,,,,,,,,,,,,,,,,,,,,,194.21491505398023,179.4378143868407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.794314759288156,186.3861211838017,2.018506745584848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81859354919511,20.2248321035415,True,False,True,False,True,20.0,0,1.1484297399402683,0.7381753737665246,False,False,False,False,0.34282825304937503,0.3356842785890224,False,False,False,False,444121726,-28746088.75569348,False,False,False,False,73532503.13904163,False,False,False,False
2024-07-05 00:00:00+00:00,225.0482210865,225.1575932891,220.384988088,220.384988088,60412408,,,,,,,,,,,,,,,,,,,,,,194.6909495018944,179.56906312023983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.351982757721277,186.6598785224832,2.2123317605842345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24622847714619,15.527465002244668,True,False,True,False,True,20.0,0,1.1575441840344363,0.7182411992471005,False,False,False,False,0.34282825309752596,0.3392562658432742,False,False,False,False,504534134,-7833138.843705501,False,False,False,False,73017989.60417725,False,False,False,False
2024-07-08 00:00:00+00:00,226.5197743569,226.5496031394,221.9758564883,225.7939406492,59085861,,,,,,,,,,,,,,,,,,,,,,195.1650231515148,179.70098643616018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.93074003705158,186.93420383467156,2.2076930701370894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23377932879936,17.521894119783553,True,False,True,False,True,20.0,0,1.1578824537491985,0.7241263041729818,False,False,False,False,0.34282825309464415,0.34104225946895916,False,False,False,False,563619995,14576787.973694712,False,False,False,False,72471631.6196997,False,False,False,False
2024-07-09 00:00:00+00:00,227.3748661221,228.0907569022,225.0801378838,226.6291465594,48169822,,,,,,,,,,,,,,,,,,,,,,195.56375668812126,179.81230055475137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.510862882994093,187.16594211736424,2.1721798848002734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.77735010415948,19.100274048756972,True,False,True,False,True,20.0,0,1.1629211163462614,0.7237396793965611,False,False,False,False,0.3428282531279217,0.34193525629844046,False,False,False,False,611789817,37996906.75904001,False,False,False,False,71518619.4777507,False,False,False,False
2024-07-10 00:00:00+00:00,231.650324948,231.7497542231,227.9416129897,227.9913276272,62627687,,,,,,,,,,,,,,,,,,,,,,196.1253362853892,179.96725396322984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.10400541468492,187.4927040425692,2.311432599966057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.81430952042535,21.14935642743778,True,False,True,False,True,20.0,0,1.1670948817614586,0.7105048655818551,False,False,False,False,0.34282825318394794,0.3423817547411942,False,False,False,False,674417504,62954577.23907766,False,False,False,False,71169955.45901538,False,False,False,False
2024-07-11 00:00:00+00:00,226.2712011693,231.0636922254,224.4814742189,230.0693994752,64710617,,,,,,,,,,,,,,,,,,,,,,196.6349596206176,180.1163598740449,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.506269854506925,187.79391602410428,1.9725598708614993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88541525672125,21.14935642743778,True,False,True,False,False,20.0,0,1.147653080564093,0.7341943431058375,False,False,False,False,0.3175070089690443,0.32994438185511926,False,False,False,False,609706887,84395844.2885256,False,False,False,False,70916648.06846577,False,False,False,False
2024-07-12 00:00:00+00:00,229.2242506375,231.312265413,227.3748661221,227.6134963821,53046527,,,,,,,,,,,,,,,,,,,,,,197.06733878584447,180.24312619622492,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.931343431309166,188.05047956183972,2.065780022182671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86643003660448,21.14935642743778,True,False,True,False,False,20.0,0,1.1698687575131936,0.7233866411423959,False,False,False,False,0.33665745658659535,0.3333009192208573,False,False,False,False,662753414,107076533.29681872,False,False,False,False,70215859.00695731,False,False,False,False
