date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Up_aVWAP_498,Gap_Up_aVWAP_483,Gap_Up_aVWAP_474,Gap_Down_aVWAP_874,Gap_Down_aVWAP_430,Gap_Down_aVWAP_402,Gap_Down_aVWAP_390,Gap_Down_aVWAP_366,Gap_Down_aVWAP_306,Gap_Down_aVWAP_265,Gap_Down_aVWAP_264,Gap_Down_aVWAP_240,Gap_Down_aVWAP_102,aVWAP_OB_bull_833,aVWAP_OB_bull_2,aVWAP_OB_bear_774,aVWAP_OB_bear_263,aVWAP_OB_bear_225,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,,,,,,,,,,,,,,5.159406669975378,,5.8564287049615515,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5135596231076627,5.679748655393801,-1.0509951154798007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.883090989239406,-4.182497744728089,True,False,False,True,False,0.0,0,0.8172888015717091,1.139489194499018,False,False,False,False,-0.2902340666179409,-0.2902340666179409,False,False,False,False,-7365.0,-101.97325048770934,False,False,False,False,667.7454229284552,False,False,False,False
2025-03-10 17:00:00+00:00,5.14,5.14,5.01,5.01,417.0,,,,,,,,,,,,,,,,,,,,5.158130852802613,,5.852276514494012,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5134411814870763,5.675465428025523,-1.2960889231715689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92452461528877,-7.957411946263122,True,False,False,True,False,0.0,0,0.8032258064516128,1.1393548387096775,False,False,False,False,-0.3191185353123993,-0.30467630096517007,False,False,False,False,-7782.0,-221.0434326506906,False,False,False,False,663.85789699158,False,False,False,False
2025-03-10 18:00:00+00:00,5.01,5.02,5.0,5.0,659.0,,,,,,,,,,,,,,,,,,,,5.155305556341814,,5.845423282050021,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5126560144865046,5.66822053314821,-1.3034481489845087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08000558126792,-10.564664224073816,False,False,False,True,False,0.0,0,0.8092147955872809,1.1537962362102532,False,False,False,False,-0.34282825441539394,-0.32375227769028203,False,False,False,False,-8441.0,-348.4846197413775,False,False,False,False,663.7825807591523,False,False,False,False
2025-03-10 19:00:00+00:00,5.0,5.035,4.99,4.99,201.0,,,,,,,,,,,,,,,,,,,,5.154455249085279,,5.8433509376712385,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5116258750650068,5.666064212985936,-1.3214034823786729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96236320036397,-12.492904850699205,False,False,False,True,False,0.0,0,0.8019607843137255,1.1620915032679737,False,False,False,False,-0.3416996232768672,-0.3327259504835746,False,False,False,False,-8642.0,-477.06625354383675,False,False,False,False,656.6076570264522,False,False,False,False
2025-03-11 14:00:00+00:00,5.0,5.0,4.94,4.94,263.0,,,,,,,,,,,,,,,,,,,,5.153026429748833,,5.840510025231218,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107208031192156,5.6630164247992045,-1.4156784301391245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.471088647684827,-14.79562410332963,False,False,False,True,False,0.0,0,0.79177545691906,1.1638381201044388,False,False,False,False,-0.34282825441539394,-0.3377771024494843,False,False,False,False,-8905.0,-607.7318930237773,False,False,False,False,650.5052127314684,False,False,False,False
2025-03-11 15:00:00+00:00,4.94,4.97,4.925,4.965,318.0,,,,,,,,,,,,,,,,,,,,5.1512678962089105,,5.837073492092494,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5087325267601646,5.6593502978727965,-1.3648631871343646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29132375518786,-15.026068604505141,False,False,False,True,False,0.0,0,0.7896799477465708,1.1678641410842587,False,False,False,False,-0.34282825441539394,-0.3403026784324391,False,False,False,False,-8587.0,-731.4414760776722,False,False,False,False,645.3500931542363,False,False,False,False
2025-03-11 16:00:00+00:00,4.965,4.965,4.895,4.91,267.0,,,,,,,,,,,,,,,,,,,,5.149594947495738,,5.83411134180002,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5069313083163725,5.656150923740166,-1.4718974967600509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.888327288697532,-16.50850467951298,False,True,False,True,False,0.0,0,0.7864077669902911,1.161812297734628,False,False,False,False,-0.34282825441539394,-0.3415654664239165,False,False,False,False,-8854.0,-857.3726159834446,False,False,False,False,639.4842002371164,False,False,False,False
2025-03-11 17:00:00+00:00,4.91,4.91,4.88,4.91,726.0,,,,,,,,,,,,,,,,,,,,5.144711217119447,,5.825949334841774,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5041692122636926,5.647341000666358,-1.4624871625058897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95299631103731,-17.58527063012997,False,True,False,True,False,0.0,0,0.7813525935653315,1.1713722915298752,False,False,False,False,-0.34282825441539394,-0.34219686041965525,False,False,False,False,-8854.0,-981.3513351154841,False,False,False,False,640.8255304659983,False,False,False,False
2025-03-11 18:00:00+00:00,4.91,4.91,4.865,4.865,620.0,,,,,,,,,,,,,,,,,,,,5.140360645742763,,5.818942972396107,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5013333572934607,5.599845636187142,-1.4657824489364517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.307679250150276,-19.33504368997394,False,True,False,True,False,0.0,0,0.783748361730013,1.171035386631717,False,False,False,False,-0.34282825441539394,-0.3425125574175246,False,False,False,False,-9474.0,-1113.020306664081,False,False,False,False,640.5026540246649,True,False,False,False
2025-03-11 19:00:00+00:00,4.865,4.975,4.865,4.96,965.0,,,,,,,,,,,,,,,,,,,,5.135196869049772,,5.8088498694979505,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4956588390059056,5.558960729009924,-1.2084132913098073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81032582916805,-23.75607296688204,False,False,False,True,True,0.0,0,0.7857142857142856,1.1623376623376624,False,False,False,False,-0.32923117899011173,-0.3358718682038182,False,False,False,False,-8509.0,-1227.6866584987465,False,False,False,False,645.5336206289337,False,False,False,False
2025-03-12 14:00:00+00:00,4.96,5.04,4.96,5.04,118.0,,,,,,,,,,,,,,,,,,,,5.134826319993815,,5.807742783235642,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49076868370027277,5.558816915041318,-1.0571516322711714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.248859142589794,-17.912574944112023,True,False,False,True,True,0.0,0,0.8011658031088082,1.1534974093264252,False,False,False,False,-0.29624479994637903,-0.31605833407509865,False,False,False,False,-8391.0,-1338.7457800724094,False,False,False,False,637.3548048052294,False,False,False,False
2025-03-12 15:00:00+00:00,5.04,5.05,5.04,5.05,17.0,,,,,,,,,,,,,,,,,,,,5.134787717219588,,5.807590223406597,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4852098552210178,5.558837111628107,-1.0486949227284907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93229456569718,-13.871848285864417,True,False,False,True,True,0.0,0,0.8117263843648208,1.1511400651465797,False,False,False,False,-0.2779657363680183,-0.2970120352215585,False,False,False,False,-8374.0,-1447.8194889084962,False,False,False,False,627.7369008547607,False,False,False,False
2025-03-12 16:00:00+00:00,5.05,5.05,5.0,5.0,17.0,,,,,,,,,,,,,,,,,,,,5.134736017781896,,5.807431712348953,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4802314850978397,5.558807182107656,-1.1636204610653706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05631915135166,-13.039394054223166,True,False,False,True,True,0.0,0,0.8052459016393442,1.160655737704918,False,False,False,False,-0.2860667442711885,-0.2915393897463735,False,False,False,False,-8391.0,-1555.4656983827829,False,False,False,False,618.2681116942218,False,False,False,False
2025-03-12 17:00:00+00:00,5.04,5.06,4.97,5.06,1801.0,,,,,,,,,,,,,,,,,,,,5.130094770598559,,5.7912684990649455,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4760857671235877,5.51415286702349,-0.9539307796731422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.290006742481346,-10.071851720551933,True,False,False,True,True,0.0,0,0.7962239583333331,1.1588541666666667,False,False,False,False,-0.2901309361664428,-0.29083516295640816,False,False,False,False,-6590.0,-1633.5204937566932,False,False,False,False,636.6050401950866,False,False,False,False
2025-03-12 18:00:00+00:00,5.03,5.05,4.985,5.05,653.0,,,,,,,,,,,,,,,,,,,,5.128485611655971,,5.785560405901381,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709249093754412,5.510491463142539,-0.9778447773197224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00768566806107,-8.441799313782255,True,False,False,False,True,0.0,0,0.7940606843124596,1.158812136862492,False,False,False,False,-0.2887364545327285,-0.28978580874456833,False,False,False,False,-7243.0,-1720.4891682720931,False,False,False,False,636.8592256184186,False,False,False,False
2025-03-12 19:00:00+00:00,5.05,5.05,5.005,5.005,540.0,,,,,,,,,,,,,,,,,,,,5.127085295406556,,5.780852966518255,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4647783836904887,5.5071402819445,-1.0803864800194587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23232771775949,-8.441799313782255,True,False,False,True,True,0.0,0,0.8001289490651191,1.1586073500967122,False,False,False,False,-0.2844002953572993,-0.28709305205093383,False,False,False,False,-7783.0,-1814.4815842678747,False,False,False,False,635.357532197978,False,False,False,False
2025-03-13 14:00:00+00:00,5.005,5.01,4.96,5.01,542.0,,,,,,,,,,,,,,,,,,,,5.1253746135875575,,5.776022377896734,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45827562617877315,5.503081340422133,-1.0759493026796552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96540033046902,-8.441799313782255,True,False,False,True,True,0.0,0,0.7951188182402054,1.1612074502247915,False,False,False,False,-0.3018055098999234,-0.2944492809754286,False,False,False,False,-7241.0,-1898.613652728838,False,False,False,False,633.9101285980094,False,False,False,False
2025-03-13 15:00:00+00:00,5.01,5.01,5.01,5.01,42.0,,,,,,,,,,,,,,,,,,,,5.125260378603927,,5.7756584429638504,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4522290836999995,5.502807811228573,-1.0897304684532252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78744873894205,-8.441799313782255,True,False,False,True,True,0.0,0,0.8083170890188432,1.1630929174788827,False,False,False,False,-0.2914486763009955,-0.29294897863821207,False,False,False,False,-7241.0,-1981.4413480353674,False,False,False,False,624.7332273794356,False,False,False,False
2025-03-13 16:00:00+00:00,5.01,5.01,4.985,4.985,42.0,,,,,,,,,,,,,,,,,,,,5.125129883893454,,5.775286939152391,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4453023368130557,5.502500476848644,-1.162132856863712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.425255011515866,-8.441799313782255,True,False,False,True,False,0.0,0,0.8082191780821917,1.1552511415525115,False,False,False,False,-0.29661936425274205,-0.2947841714454771,False,False,False,False,-7283.0,-2063.636055817765,False,False,False,False,615.6986036991342,False,False,False,False
2025-03-13 17:00:00+00:00,4.985,4.985,4.95,4.95,61.0,,,,,,,,,,,,,,,,,,,,5.124895387485692,,5.774726176756377,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4380703489516581,5.501962270412157,-1.2599854606299028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91822720002445,-8.441799313782255,True,False,False,True,False,0.0,0,0.8019736842105263,1.1657894736842105,False,False,False,False,-0.3090927495493247,-0.3019384604974009,False,False,False,False,-7344.0,-2145.502163479505,False,False,False,False,607.0986253472096,False,False,False,False
2025-03-13 18:00:00+00:00,4.95,4.95,4.88,4.885,449.0,,,,,,,,,,,,,,,,,,,,5.122597720943581,,5.7703362374234155,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4371801327467493,5.496957336784513,-1.399783043524097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.845226573417975,-6.011468909780156,True,False,False,True,False,0.0,0,0.7859947643979056,1.1681937172774872,False,False,False,False,-0.3311502596811798,-0.3165443600892903,False,False,False,False,-7793.0,-2233.0602694720706,False,False,False,False,604.6474838689583,False,False,False,False
2025-03-13 19:00:00+00:00,4.885,4.885,4.855,4.865,1559.0,,,,,,,,,,,,,,,,,,,,5.113695897896548,,5.754800270308091,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43508928357830357,5.436288011507748,-1.313036273404174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49814442918086,-9.174896179870785,False,False,False,True,False,0.0,0,0.7830065359477123,1.1751633986928105,False,False,False,False,-0.34282825441539394,-0.32968630725234216,False,False,False,False,-9352.0,-2343.4314280849067,False,False,False,False,619.4436469097495,True,False,False,False
2025-03-14 14:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,,,,,,,,,,,,5.113695897896548,,5.754800270308091,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4324899415588139,5.436288011507748,-1.3209278566078717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.266756333022784,-11.278684722597234,False,True,False,True,False,0.0,0,0.7828947368421051,1.1828947368421052,False,False,False,False,-0.34282825441539394,-0.3362572808338681,False,False,False,False,-9352.0,-2452.0914059440556,False,False,False,False,609.8398694382805,True,False,False,False
2025-03-14 15:00:00+00:00,4.865,4.92,4.865,4.92,100.0,,,,,,,,,,,,,,,,,,,,5.1132208155948895,,5.753858767225078,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43036751526828193,5.435530136123283,-1.1978834782683652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97656454598818,-11.278684722597234,False,True,False,True,True,0.0,0,0.7804076265614726,1.1781722550953322,False,False,False,False,-0.33129899750233527,-0.3337781391681017,False,False,False,False,-9252.0,-2557.5163453867835,False,False,False,False,601.9353753384622,False,False,False,False
2025-03-14 16:00:00+00:00,4.92,5.03,4.92,5.01,5179.0,,,,,,,,,,,,,,,,,,,,5.100062070442422,,5.71238091509818,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42337713471347843,5.412632277976881,-0.9510014711809215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58123259751729,-13.530750278588535,True,False,False,True,True,0.0,0,0.7937540663630447,1.155497722836695,False,False,False,False,-0.29720202750225344,-0.3154900833351776,False,False,False,False,-4073.0,-2581.012216000942,False,False,False,False,672.8976175812768,False,False,False,False
2025-03-14 17:00:00+00:00,4.945,5.0,4.885,4.895,4722.0,,,,,,,,,,,,,,,,,,,,5.0850472514105105,,5.675469581654479,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4208864305099227,5.3837898633549734,-1.1613343361124358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13156393989193,-13.530750278588535,True,False,False,True,True,0.0,0,0.7913715389568575,1.1571152607855766,False,False,False,False,-0.3105501446681388,-0.3130201140016582,False,False,False,False,-8795.0,-2677.353111876896,False,False,False,False,735.6743987040476,False,False,False,False
2025-03-14 18:00:00+00:00,4.9,4.9,4.885,4.89,320.0,,,,,,,,,,,,,,,,,,,,5.083919071666877,,5.672982182112692,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41766077445999056,5.381737643036386,-1.1773613255211066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.658570737758964,-13.530750278588535,True,False,False,True,True,0.0,0,0.7906976744186045,1.1698966408268736,False,False,False,False,-0.33129899750233527,-0.32215955575199673,False,False,False,False,-9115.0,-2777.1615907625255,False,False,False,False,729.2298343830546,False,False,False,False
2025-03-14 19:00:00+00:00,4.9,4.95,4.89,4.95,1885.0,,,,,,,,,,,,,,,,,,,,5.0788052559221635,,5.65934782255971,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4122433681632624,5.371750860111258,-1.0230628135762523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2167050728915,-11.850675430658342,True,False,False,True,True,0.0,0,0.7888318356867777,1.162387676508344,False,False,False,False,-0.31985411049810275,-0.32100683312504974,False,False,False,False,-7230.0,-2846.197845169308,False,False,False,False,747.1487516794413,False,False,False,False
2025-03-17 14:00:00+00:00,5.33,5.33,5.16,5.16,1210.0,,,,,,,,,,,,,,,,,,,,5.081684010400486,,5.6541939286057925,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4021195196805355,5.373009547893157,-0.5297170056862269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.070993572956006,-4.498342771671865,True,False,True,False,True,0.0,0,0.8051628764597417,1.137676705593116,False,False,False,False,-0.1897448192440599,-0.2553758261845548,False,False,False,False,-6020.0,-2895.4040801279234,False,False,False,False,754.3247400254965,False,False,False,False
2025-03-17 15:00:00+00:00,5.16,5.42,5.16,5.32,3309.0,,,,,,,,,,,,,,,,,,,,5.093477457622505,,5.643264810376821,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3927827265426354,5.364028133281024,-0.1120928449898226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8616453411164,2.4547655351676667,True,False,True,False,True,0.0,0,0.8096096096096095,1.1279279279279282,False,False,False,False,-0.17042412104913995,-0.21289997361684737,False,False,False,False,-2711.0,-2892.5451021414437,False,False,False,False,793.9321083971942,False,False,False,False
2025-03-17 16:00:00+00:00,5.32,5.355,5.305,5.31,465.0,,,,,,,,,,,,,,,,,,,,5.095209197450851,,5.641883541929733,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38335969748743026,5.365159428847933,-0.14388426641990026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64177929744514,6.5171334728561305,True,False,True,False,True,0.0,0,0.8306110102843313,1.1367211131276467,False,False,False,False,-0.15458664610015416,-0.18374330985850076,False,False,False,False,-3176.0,-2896.939751720646,False,False,False,False,788.8323857863849,False,False,False,False
2025-03-17 17:00:00+00:00,5.31,5.31,5.18,5.18,600.0,,,,,,,,,,,,,,,,,,,,5.096442741762941,,5.63956478985079,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37358833392283486,5.364724516708826,-0.49446007793964236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.032380842543084,6.5171334728561305,True,False,True,False,True,0.0,0,0.8204667863554754,1.1292639138240572,False,False,False,False,-0.18783294047863056,-0.18578812516856566,False,False,False,False,-3776.0,-2910.5685927792406,False,False,False,False,785.9047518982239,False,False,False,False
2025-03-17 18:00:00+00:00,5.21,5.25,5.17,5.195,2843.0,,,,,,,,,,,,,,,,,,,,5.1011789921683555,,5.628449170917793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36315890101632325,5.362095556503403,-0.46011692412267907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28834613661975,6.5171334728561305,True,False,True,False,True,0.0,0,0.8200238379022643,1.136471990464839,False,False,False,False,-0.20163867614023293,-0.1937134006543993,False,False,False,False,-933.0,-2879.9086145966166,False,False,False,False,817.7977014811971,False,False,False,False
2025-03-17 19:00:00+00:00,5.195,5.195,5.06,5.06,4085.0,,,,,,,,,,,,,,,,,,,,5.1014043967575455,,5.609892781519021,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35270259017635996,5.3508682278094,-0.8246841273945822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75717599327321,6.5171334728561305,True,False,True,False,False,0.0,0,0.8085983510011777,1.1407538280329803,False,False,False,False,-0.23449333714744539,-0.21410336890092235,False,False,False,False,-5018.0,-2913.0573182462813,False,False,False,False,868.452000683039,False,False,False,False
2025-03-18 14:00:00+00:00,5.065,5.19,5.065,5.125,910.0,,,,,,,,,,,,,,,,,,,,5.101732066668565,,5.606106590782548,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3410646024773888,5.3490400179888855,-0.6568844036042657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40121595733589,14.665187800471472,True,False,True,False,False,0.0,0,0.8102147417295414,1.1363900174114916,False,False,False,False,-0.23449333714744514,-0.22429835302418374,False,False,False,False,-4108.0,-2931.583561374246,False,False,False,False,869.0961557112089,False,False,False,False
2025-03-18 15:00:00+00:00,5.125,5.125,5.09,5.105,2610.0,,,,,,,,,,,,,,,,,,,,5.101909058010846,,5.595129611852151,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3271354376930001,5.343124993666472,-0.7279095023937454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.913838260077426,12.896855577967663,True,False,True,False,False,0.0,0,0.8164815897136176,1.1507890122735245,False,False,False,False,-0.2425309383499618,-0.23341464568707276,False,False,False,False,-6718.0,-2990.287692205653,False,False,False,False,896.0869129870041,False,False,False,False
2025-03-18 16:00:00+00:00,5.105,5.145,5.1,5.1,900.0,,,,,,,,,,,,,,,,,,,,5.102068989701542,,5.591518166571947,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31280657754425667,5.341311331962799,-0.7714394430489805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76496168725325,11.363735073553272,True,False,True,False,False,0.0,0,0.8186046511627905,1.1366279069767442,False,False,False,False,-0.2364999113664218,-0.23495727852674728,False,False,False,False,-7618.0,-3062.0351698458753,False,False,False,False,896.1475810027094,False,False,False,False
2025-03-18 17:00:00+00:00,5.095,5.105,5.09,5.1,3341.0,,,,,,,,,,,,,,,,,,,,5.101906919970392,,5.578121220990896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2998270222032019,5.334005293956578,-0.7804676584420249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99904397203713,10.124542078189037,True,False,True,False,False,0.0,0,0.8177597214161345,1.1410330818340104,False,False,False,False,-0.2465612329509394,-0.24075925573884333,False,False,False,False,-7618.0,-3132.6702834916755,False,False,False,False,934.0522696693341,False,False,False,False
2025-03-18 18:00:00+00:00,5.1,5.1,5.065,5.08,18.0,,,,,,,,,,,,,,,,,,,,5.101902190141118,,5.578048575601639,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28678409495143414,5.333962748229046,-0.8855538110370241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.734074247306744,8.398153222390818,True,False,False,False,False,0.0,0,0.8156069364161848,1.1410404624277455,False,False,False,False,-0.2526214735762283,-0.2466903646575358,False,False,False,False,-7636.0,-3202.4893488638972,False,False,False,False,919.849908899267,False,False,False,False
2025-03-18 19:00:00+00:00,5.08,5.095,5.01,5.095,1238.0,,,,,,,,,,,,,,,,,,,,5.101344832726419,,5.572953236377488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2729303445441144,5.30676648289055,-0.7758993718498831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49647573106637,7.622443154887698,True,False,False,False,False,0.0,0,0.8111047510017171,1.1402404121350886,False,False,False,False,-0.26479716574314677,-0.25574376520034126,False,False,False,False,-6398.0,-3252.0321496567053,False,False,False,False,924.7824684512162,False,False,False,False
2025-03-19 14:00:00+00:00,5.095,5.095,5.095,5.095,0.0,,,,,,,,,,,,,,,,,,,,5.101344832726419,,5.572953236377488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2567901832200643,5.30676648289055,-0.8246673616376943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33807672023946,6.890453955382469,True,False,False,False,False,0.0,0,0.8208357183743559,1.1402404121350886,False,False,False,False,-0.24757002976107667,-0.25165689748070896,False,False,False,False,-6398.0,-3300.806845010865,False,False,False,False,910.44475576205,False,False,False,False
2025-03-19 15:00:00+00:00,5.095,5.21,5.095,5.2,100.0,,,,,,,,,,,,,,,,,,,,5.101430315404409,,5.572627845821035,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24008084224028958,5.30706501310858,-0.44595400494897225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16152573446409,6.890453955382469,True,False,True,False,True,0.0,0,0.8231638418079095,1.1254237288135593,False,False,False,False,-0.22448788517604093,-0.23807239132837493,False,False,False,False,-6298.0,-3347.274955940929,False,False,False,False,897.879720788995,False,False,False,False
2025-03-19 16:00:00+00:00,5.2,5.215,5.18,5.18,200.0,,,,,,,,,,,,,,,,,,,,5.101660026729458,,5.572016100758202,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22209684601318636,5.307733905820969,-0.5751270588209326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68376945409395,6.890453955382469,True,False,True,False,True,0.0,0,0.8306636155606405,1.143020594965675,False,False,False,False,-0.20658746894111488,-0.2223299301347449,False,False,False,False,-6498.0,-3396.1234062364183,False,False,False,False,887.0598801566074,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.195,5.18,5.195,132.0,,,,,,,,,,,,,,,,,,,,5.101808201075007,,5.571611659622022,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20632328345897685,5.308064901016737,-0.5479987479901511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23198370793358,3.255821269496465,True,False,True,False,True,0.0,0,0.8208955223880595,1.1435132032146955,False,False,False,False,-0.20887477144898933,-0.21560235079186713,False,False,False,False,-6366.0,-3442.1680045893418,False,False,False,False,875.3535254254972,False,False,False,False
2025-03-19 18:00:00+00:00,5.195,5.2,5.15,5.195,1400.0,,,,,,,,,,,,,,,,,,,,5.103204031778133,,5.567281721010039,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18883056421558989,5.309096441257752,-0.6042265548043746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26412654382668,4.496044271519089,True,False,True,False,True,0.0,0,0.8208357183743559,1.137378362907842,False,False,False,False,-0.2139034556896584,-0.21475290324076277,False,False,False,False,-6366.0,-3487.4987332003593,False,False,False,False,883.4875792948693,False,False,False,False
