date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Down_aVWAP_438,Gap_Down_aVWAP_419,Gap_Down_aVWAP_413,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_392,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,Gap_Down_aVWAP_386,aVWAP_OB_bull_401,aVWAP_OB_bull_273,aVWAP_OB_bull_170,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.0049924581215635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87692343461498,-7.499220533606319,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65116.0,10488.756195992979,False,False,False,False,37503.6603774175,False,False,False,False
2024-01-02 17:00:00+00:00,4.805,4.815,4.685,4.71,29446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.929602237849426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09154958502513,-7.499220533606319,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35670.0,10879.163076675259,False,False,False,False,37378.73541032576,False,False,False,False
2024-01-03 17:00:00+00:00,4.545,4.635,4.53,4.56,57857.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.803472755030945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11236230767585,3.2019398887129853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22187.0,10366.509385564015,False,False,False,False,37696.227884584274,False,False,False,False
2024-01-04 17:00:00+00:00,4.605,4.61,4.555,4.6,33165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.767036656879016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55165949529864,-0.0752018171172324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10978.0,10375.989860206433,False,False,False,False,37625.976289474434,False,False,False,False
2024-01-05 17:00:00+00:00,4.585,4.645,4.57,4.585,16849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.753803254433233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.613632355231346,-2.892872682491081,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5871.0,10124.098544544317,False,False,False,False,37303.852626071726,False,False,False,False
2024-01-08 17:00:00+00:00,4.555,4.585,4.525,4.565,13911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.741802539150135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99496012238664,-5.492389474738616,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19782.0,9660.43810199324,False,False,False,False,36941.17274039619,False,False,False,False
2024-01-09 17:00:00+00:00,4.535,4.54,4.5,4.535,24261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.720834110702715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.412384881268252,-8.084953725877966,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44043.0,8827.826658551485,False,False,False,False,36744.58091496369,False,False,False,False
2024-01-10 17:00:00+00:00,4.565,4.595,4.555,4.585,12678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.713978473813897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.633330194102864,-8.084953725877966,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31365.0,8204.682059194096,False,False,False,False,36371.45562946038,False,False,False,False
2024-01-11 17:00:00+00:00,4.515,4.57,4.505,4.565,18518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.702993301234096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.006351135556926,-8.592839658508609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49883.0,7304.097841222094,False,False,False,False,36094.65786776332,False,False,False,False
2024-01-12 17:00:00+00:00,4.705,4.705,4.66,4.68,31512.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.70084998649887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.930873832179024,-8.592839658508609,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18371.0,6906.034308800045,False,False,False,False,36023.608908573195,False,False,False,False
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.70084998649887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21388896326042,-8.592839658508609,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18371.0,6514.142304012447,False,False,False,False,35465.10334409919,False,False,False,False
2024-01-16 17:00:00+00:00,4.565,4.57,4.525,4.54,17025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.692823626626818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.732275199323084,-8.592839658508609,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35396.0,5864.372655888224,False,False,False,False,35179.210268996874,False,False,False,False
2024-01-17 17:00:00+00:00,4.425,4.455,4.405,4.445,19055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.678772278058389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94666418680913,-8.592839658508609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54451.0,4929.250599207786,False,False,False,False,34929.222512888395,False,False,False,False
2024-01-18 17:00:00+00:00,4.455,4.5,4.445,4.49,17426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.669256533899999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.887085360455096,-8.592839658508609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37025.0,4278.79710154565,False,False,False,False,34657.854721990894,False,False,False,False
2024-01-19 17:00:00+00:00,4.395,4.475,4.39,4.47,15050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.660423839557545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42118979169041,-8.592839658508609,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52075.0,3405.094820901531,False,False,False,False,34353.85697436313,False,False,False,False
2024-01-22 17:00:00+00:00,4.395,4.435,4.355,4.39,16917.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.649100369983318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52560558210059,-10.80626598607926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68992.0,2282.6592422829026,False,False,False,False,34083.518106543546,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.525,4.395,4.515,28609.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.637675994693307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00655394065504,-10.80626598607926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40383.0,1621.1761532552605,False,False,False,False,33998.641856829694,False,False,False,False
2024-01-24 17:00:00+00:00,4.345,4.375,4.305,4.335,13303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.483489123968017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.825755301849874,-10.80626598607926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53686.0,763.7005539799851,False,False,False,False,33677.779192382724,False,False,False,False
2024-01-25 17:00:00+00:00,4.365,4.41,4.335,4.395,30067.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4899959796816304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9290197118538,-10.80626598607926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23619.0,385.67418880200086,False,False,False,False,33621.7981196326,False,False,False,False
2024-01-26 17:00:00+00:00,4.37,4.39,4.345,4.38,20640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4856519952877765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37122498079831,-10.80626598607926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44259.0,-306.49130249725494,False,False,False,False,33420.52993173132,False,False,False,False
2024-01-29 17:00:00+00:00,4.375,4.43,4.325,4.39,22338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.482533201558706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0218017570015,-10.80626598607926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21921.0,-641.5999644740416,False,False,False,False,33248.70776224711,False,False,False,False
2024-01-30 17:00:00+00:00,4.425,4.435,4.4,4.415,16738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.48337648176444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39420212439234,-10.80626598607926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5183.0,-712.0092673504131,False,False,False,False,32992.727796940955,False,False,False,False
2024-01-31 17:00:00+00:00,4.465,4.515,4.395,4.415,13732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.485205034423857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30913570265291,-15.072205171708184,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5183.0,-781.3269531279261,False,False,False,False,32694.111862104663,False,False,False,False
2024-02-01 17:00:00+00:00,4.575,4.63,4.54,4.625,49829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.544423499779822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33064649400508,-8.38450819831624,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,44646.0,-77.0273104437722,False,False,False,False,32959.76904253715,False,False,False,False
2024-02-02 17:00:00+00:00,4.455,4.53,4.45,4.505,28458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.53272346621819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51795046766945,-7.340969277819994,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,16188.0,175.14365560961963,False,False,False,False,32889.9741736606,False,False,False,False
2024-02-05 17:00:00+00:00,4.405,4.445,4.405,4.42,14535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.523585410939332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28836613158032,-7.340969277819994,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1653.0,198.05615707303636,False,False,False,False,32605.40093065811,False,False,False,False
2024-02-06 17:00:00+00:00,4.43,4.49,4.42,4.465,11363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.520019900310993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.732401705939424,-7.340969277819994,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13016.0,396.78396859128384,False,False,False,False,32276.061381345582,False,False,False,False
2024-02-07 17:00:00+00:00,4.425,4.425,4.365,4.375,23297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.507104100105584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.935623379787984,-7.340969277819994,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10281.0,231.23693031855075,False,False,False,False,32136.85112737123,False,False,False,False
2024-02-08 17:00:00+00:00,4.345,4.4,4.335,4.345,32359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.490723873835113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08853921264758,-7.340969277819994,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42640.0,-433.433409686388,False,False,False,False,32140.295295939115,False,False,False,False
2024-02-09 17:00:00+00:00,4.29,4.335,4.245,4.33,22931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.477416108262783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51814539684234,-3.968765583661302,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65571.0,-1443.3181630245836,False,False,False,False,31997.515523909053,False,False,False,False
2024-02-12 17:00:00+00:00,4.395,4.455,4.385,4.45,13108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.476208773456764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34398303644812,-3.968765583661302,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52463.0,-2234.320982202497,False,False,False,False,31704.654818112012,False,False,False,False
2024-02-13 17:00:00+00:00,4.25,4.34,4.23,4.32,56556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.451950005219936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.114010704636456,-3.968765583661302,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-109019.0,-3889.8974010830784,False,False,False,False,32089.946991474615,False,False,False,False
2024-02-14 17:00:00+00:00,4.38,4.405,4.365,4.405,40601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.447991493729378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68435715154443,-3.968765583661302,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-68418.0,-4890.333100291093,False,False,False,False,32221.90130168431,False,False,False,False
2024-02-15 17:00:00+00:00,4.595,4.615,4.585,4.585,26601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.457586455216773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61869040428679,-5.180479619813042,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41817.0,-5462.839563852472,False,False,False,False,32134.75554506905,False,False,False,False
2024-02-16 17:00:00+00:00,4.595,4.655,4.585,4.595,21986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.501905290958442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.094303146434555,-2.044770626715703,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19831.0,-5685.601741157084,False,False,False,False,31977.410497858677,False,False,False,False
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.501905290958442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4113783078664,0.028621570106700744,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19831.0,-5904.910241294183,False,False,False,False,31481.636691690324,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.503767277142635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29556730519215,1.7837448398602191,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7007.0,-5704.7255863903965,False,False,False,False,31409.642324377295,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.503159223763406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27518001876526,1.899189657757688,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24594.0,-5997.582554043258,False,False,False,False,31412.609110045865,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.435267269423732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40319919229684,4.36441547474336,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-82838.0,-7188.90685553096,False,False,False,False,31828.599666479262,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.428332930599894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.766533243603206,1.2275120593421533,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70250.0,-8166.598222111875,False,False,False,False,31530.295795681133,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.408133505126649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55994130276701,-2.4970118187328225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94995.0,-9512.774993862078,False,False,False,False,31425.09741125197,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3942977110932695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.408085839296625,-4.402880050828998,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71219.0,-10469.460652871967,False,False,False,False,31306.506753713176,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3001599325724555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.120515243478636,-7.491823123380669,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88947.0,-11686.166689261549,False,False,False,False,31095.987269159483,False,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.294834236554529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40715363849937,-7.491823123380669,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58433.0,-12410.923794854392,False,False,False,False,31086.9642107229,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.318204676603005,,0.0,0.0,0.0,0.0,1.0,4.485,4.095,0.0,41.216273774753105,-7.491823123380669,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24480.0,-12598.041255399285,False,False,False,False,31131.398874122548,False,False,False,False
