date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_857,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_836,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_688,aVWAP_OB_bull_897,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_649,aVWAP_OB_bull_538,aVWAP_OB_bull_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-20 00:00:00+00:00,13.1754694189,13.6487817368,13.1175128086,13.2044477241,38118,,,,,,,,,,,,,,,,,,,,,,,,,,11.988937750943965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7448841304542292,11.917164501540174,1.6892626193989577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14416816132164,9.735716734269076,True,False,True,False,True,9.82326105984031,0,1.0425806304103158,0.8742938354689135,False,False,False,False,0.34282822751989095,0.30038445820713205,False,False,False,False,286265,175559.19693481908,False,False,False,False,48428.34359860362,False,False,False,False
2022-12-21 00:00:00+00:00,13.4942307758,13.6198034316,13.0112590229,13.0112590229,89552,,,,,,,,,,,,,,,,,,,,,,,,,,12.052799574702611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7747734146619264,11.969334348713685,1.9681837273052352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78704682594369,11.476756972185846,True,False,True,False,True,11.614636372278785,0,1.052523232861578,0.8741015013309658,False,False,False,False,0.3247490687724155,0.31256676348977375,False,False,False,False,375817,183412.44411384576,False,False,False,False,50041.03600650152,False,False,False,False
2022-12-22 00:00:00+00:00,13.523209081,13.5908251264,13.3155312273,13.5908251264,55900,,,,,,,,,,,,,,,,,,,,,,,,,,12.092598959224793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8029246125292139,12.002206147838045,1.8943284455694942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99143395413796,12.79645431708964,True,False,True,False,True,11.775833874197449,0,1.0621914434911262,0.8751648270410147,False,False,False,False,0.3428282281868903,0.327697495838332,False,False,False,False,431717,193149.8776780087,False,False,False,False,50270.799300364204,False,False,False,False
2022-12-23 00:00:00+00:00,13.6487817368,13.7163977822,13.1754694189,13.523209081,20088,,,,,,,,,,,,,,,,,,,,,,,,,,12.106731296831358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8324654281331932,12.013942567597807,1.9638523282201952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28337532550127,14.205115436805627,True,False,True,False,True,12.478893243361952,1,1.0627763307964384,0.8692193237686455,False,False,False,False,0.34092927269592044,0.3343133842671262,False,False,False,False,451805,203293.21580828287,False,False,False,False,49087.16011211462,False,False,False,False
2022-12-27 00:00:00+00:00,14.0737968793,14.2476667103,13.7646949575,13.8033326977,16599,,,,,,,,,,,,,,,,,,,,,,,,,,12.122397955532044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8757845646003413,12.026946919442327,2.3371614922121164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60551522994547,16.555861838032612,True,False,True,False,True,14.79123415704781,0,1.071229619968046,0.8483001736399527,False,False,False,False,0.3428282324821226,0.3385708083746244,False,False,False,False,468404,213689.71714913452,False,False,False,False,47813.1146175219,False,False,False,False
2022-12-28 00:00:00+00:00,14.0737968793,14.1897101,13.3909714151,14.1897101,88685,,,,,,,,,,,,,,,,,,,,,,,,,,12.195949505908793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9154589118477582,12.088465558880822,2.168673322991628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15360849957494,18.135081107734138,True,False,True,False,True,14.79123415704781,0,1.0587238786998467,0.8500706517230202,False,False,False,False,0.29618184338796383,0.3173763258812941,False,False,False,False,468404,223678.5125550508,False,False,False,False,49415.93365212888,False,False,False,False
2022-12-29 00:00:00+00:00,13.7550355224,14.5664280673,13.7163977822,14.2283478402,90960,,,,,,,,,,,,,,,,,,,,,,,,,,12.270517836391758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9417246913194719,12.254883129111898,1.5929840293198694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03755434276367,18.135081107734138,True,False,True,False,True,12.27064251658852,0,1.0946115919116193,0.8353483382990434,False,False,False,False,0.34282823332665496,0.33010227960397454,False,False,False,False,377444,229708.53167053903,False,False,False,False,51045.112724594415,False,False,False,False
2022-12-30 00:00:00+00:00,13.2913826396,13.7163977822,13.1368316787,13.7163977822,82055,,,,,,,,,,,,,,,,,,,,,,,,,,12.310187988698123,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9564503834307609,12.2707949094671,1.067057683088673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94367150873549,21.2728173146012,True,False,True,False,False,8.77996331456633,0,1.053975679637004,0.8680193849911629,False,False,False,False,0.1982301755350812,0.2641662275695279,False,False,False,False,295389,232284.23631091006,False,False,False,False,52261.186735394636,False,False,False,False
2023-01-03 00:00:00+00:00,13.4169552954,13.9868619638,13.3300203799,13.5715062563,77313,,,,,,,,,,,,,,,,,,,,,,,,,,12.351450491777431,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9746771389771479,12.302457929502191,1.1434528638554007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24033264308694,18.85179387656183,True,False,True,False,False,9.503953848338263,0,1.0568090721497545,0.8606943450902362,False,False,False,False,0.24396684311271244,0.25406653534112017,False,False,False,False,372702,237790.81527910967,False,False,False,False,53243.610784987,False,False,False,False
2023-01-04 00:00:00+00:00,13.6198034316,13.7453760873,13.3300203799,13.5715062563,97960,,,,,,,,,,,,,,,,,,,,,,,,,,12.399517392858854,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.99657808493227,12.340891368001031,1.283303418904587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52064630494914,18.232259857067575,True,False,True,False,False,10.663402255001124,0,1.0579796900043348,0.8719193675946855,False,False,False,False,0.2200323105369062,0.23704942293901318,False,False,False,False,470662,246923.01860149755,False,False,False,False,54997.194675771825,False,False,False,False
2023-01-05 00:00:00+00:00,13.687419477,13.7453760873,13.1416613962,13.3300203799,188887,,,,,,,,,,,,,,,,,,,,,,,,,,12.4793583539565,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0191449377022532,12.406638023027922,1.2567215972830192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39715327612183,18.029952203252833,True,False,True,False,False,11.048472478120658,0,1.0565478672432675,0.8728916797986408,False,False,False,False,0.20153542530605276,0.21929242412253297,False,False,False,False,659549,263104.42963673297,False,False,False,False,60247.77527672196,False,False,False,False
2023-01-06 00:00:00+00:00,13.3300203799,13.7646949575,13.0595561982,13.7646949575,161362,,,,,,,,,,,,,,,,,,,,,,,,,,12.531099918819445,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0332087815898616,12.449511809667023,0.8522077879342891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46215078620991,15.128334238838661,True,False,True,False,False,8.357530736844332,0,1.052928717566342,0.8642942092846456,False,False,False,False,0.19540050577610688,0.2073464649493199,False,False,False,False,498187,272323.3539647042,False,False,False,False,64213.038991360314,False,False,False,False
2023-01-09 00:00:00+00:00,13.4362741655,13.6391223017,13.2624043344,13.5328685161,127784,,,,,,,,,,,,,,,,,,,,,,,,,,12.5707089643637,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0487790769764334,12.483931671594847,0.9080487157035005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.172067616017266,13.811547712962494,False,False,True,False,False,8.983822056475042,0,1.0621381725892403,0.8733523545362305,False,False,False,False,0.20295328798659437,0.20514987646795713,False,False,False,False,625971,286191.88910334324,False,False,False,False,66706.01785444423,False,False,False,False
2023-01-10 00:00:00+00:00,13.6970789121,13.7212274997,13.1464911138,13.3976364253,135828,,,,,,,,,,,,,,,,,,,,,,,,,,12.612545396044384,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0690308465356513,12.521367052236975,1.0997922685515473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.854747808761644,13.811547712962494,False,False,True,False,False,10.50197911856468,1,1.0549117274367663,0.8637803055050702,False,False,False,False,0.19964618363017997,0.20239803004906853,False,False,False,False,761799,304843.14835419256,False,False,False,False,69416.68382093661,False,False,False,False
2023-01-11 00:00:00+00:00,13.6294628666,13.851629873,13.5425279511,13.8129921327,59329,,,,,,,,,,,,,,,,,,,,,,,,,,12.632569699481278,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0864985509909058,12.53969512952905,1.0030089189507552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73046879486088,13.811547712962494,False,False,True,False,False,9.984948167810334,1,1.0771209731758171,0.8651696158942942,False,False,False,False,0.2516828933210949,0.2270404616850817,False,False,False,False,702470,320436.3582226556,False,False,False,False,69021.08837697831,False,False,False,False
2023-01-12 00:00:00+00:00,13.6487817368,13.8129921327,13.4749119057,13.6584411718,75447,,,,,,,,,,,,,,,,,,,,,,,,,,12.656290291131421,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1022152473652997,12.56145915580542,0.9864884228318217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77203215156067,13.76802630707762,False,False,True,False,False,10.099366389165215,1,1.0639010191341889,0.8705462266814876,False,False,False,False,0.24108069919155942,0.23406058043832056,False,False,False,False,777917,338376.77554725733,False,False,False,False,69273.08491121445,False,False,False,False
2023-01-13 00:00:00+00:00,13.2044477241,13.523209081,12.9919401528,13.1658099839,167341,,,,,,,,,,,,,,,,,,,,,,,,,,12.685103183800743,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.108468370896238,12.587336325288815,0.5567244091161816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16443319858213,10.113940421384598,False,False,True,False,False,6.7239124389596086,1,1.0499228691095783,0.8785338370709583,False,False,False,False,0.16539948892590056,0.19973003468211056,False,False,False,False,610576,349051.254937561,False,False,False,False,73118.88550293153,False,False,False,False
2023-01-17 00:00:00+00:00,13.0112590229,13.2913826396,12.8953458022,13.2913826396,57721,,,,,,,,,,,,,,,,,,,,,,,,,,12.69148126584925,#000000,0.0,0.0,1.1134593603686578,12.593067198492406,0.3755788844140059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45822135972009,6.546810665187053,False,True,False,False,False,5.310642729360794,1,1.0454309274083644,0.9143074199782208,False,False,False,False,0.1338423514998098,0.16678619309096018,False,False,False,False,552855,357043.5586654998,False,False,False,False,72515.04685575774,False,False,False,False
2023-01-18 00:00:00+00:00,13.0595561982,13.2527448994,12.9787067268,13.0112590229,60768,,,,,,,,,,,,,,,,,,,,,,,,,,12.698506371250662,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1195633817376034,12.599516189133848,0.4109101963947344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.395821555786156,4.611512588279425,False,True,False,True,False,5.616729529387886,1,1.0526983414425832,0.888119707021033,False,False,False,False,0.13812277196430808,0.15245448252763413,False,False,False,False,613623,367105.4975413626,False,False,False,False,72054.37835161039,False,False,False,False
2023-01-19 00:00:00+00:00,13.3638284026,13.5038902109,12.9629618477,12.9629618477,154270,,,,,,,,,,,,,,,,,,,,,,,,,,12.722871712556046,#000000,0.0,0.0,1.129927045139592,12.622552126737164,0.65603905938127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.424452053241424,4.611512588279425,False,True,False,False,False,7.521992239853432,1,1.0585882146538532,0.8854159148905096,False,False,False,False,0.16073968846684722,0.15659708549724066,False,False,False,False,767893,382822.65450052486,False,False,False,False,75278.52037703744,False,False,False,False
2023-01-20 00:00:00+00:00,13.3300203799,13.7163977822,12.856708062,13.4652524707,397462,,,,,,,,,,,,,,,,,,,,,,,,,,12.779479295799087,#000000,0.0,0.0,1.1384742319919525,12.677717978081455,0.5729619375549961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83296392733888,4.611512588279425,False,True,False,False,False,7.2658676959336645,1,1.0450501643945946,0.8830082333822988,False,False,False,False,0.17100067915392048,0.16379888232558057,False,False,False,False,370431,382336.70726521016,False,False,False,False,87913.16663676147,False,False,False,False
2023-01-23 00:00:00+00:00,13.0015995879,13.513549646,12.9629618477,13.4459336005,238657,,,,,,,,,,,,,,,,,,,,,,,,,,12.80057271283797,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1429506495312607,12.699352898183845,0.26444421711480726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.611966020161645,3.74376380023061,False,True,False,True,False,4.810446329963533,1,1.058014759534073,0.8738139007713313,False,False,False,False,0.1616710887439079,0.16273498553474425,False,False,False,False,131774,372510.71874500584,False,False,False,False,93824.68951375122,False,False,False,False
2023-01-24 00:00:00+00:00,12.9436429775,13.194788289,12.7504542764,13.1754694189,237545,,,,,,,,,,,,,,,,,,,,,,,,,,12.809077325098757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1471812565051593,12.709413642778502,0.20417813958630018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.728711032269814,1.8599230035958954,False,True,False,True,False,4.383783900553755,1,1.0537482764237738,0.883134188394987,False,False,False,False,0.11080992749399336,0.1367724565143688,False,False,False,False,-105771,353754.57291186834,False,False,False,False,99460.7801210551,False,False,False,False
2023-01-25 00:00:00+00:00,12.8856863672,12.8953458022,12.4703306597,12.5476061402,431631,,,,,,,,,,,,,,,,,,,,,,,,,,12.803983380040217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.15080009191872,12.710939960615512,0.15184775167434544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05504562386979,0.18278923506537126,False,True,False,True,False,3.9530909900116136,1,1.0486639998546512,0.8982440657088666,False,False,False,False,0.048220732872754905,0.09249659469356186,False,False,False,False,-537402,318807.2563270892,False,False,False,False,112487.06325356274,False,False,False,False
2023-01-26 00:00:00+00:00,12.856708062,12.9567798092,12.5282872701,12.7311354063,213911,,,,,,,,,,,,,,,,,,,,,,,,,,12.80301764746809,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1524822387520086,12.712617989598655,0.1250258507735226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71952423589818,-1.1862846098657798,False,True,False,True,False,3.7351451976037353,1,1.0417917778735188,0.8959115463227264,False,False,False,False,0.059788482621941065,0.07614253865775146,False,False,False,False,-751313,276841.75607896806,False,False,False,False,116464.47253773676,False,False,False,False
2023-01-27 00:00:00+00:00,12.8277297568,13.0112590229,12.5765844453,12.5765844453,125904,,,,,,,,,,,,,,,,,,,,,,,,,,12.803069208336101,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1528201102585163,12.714235129642587,0.09844955526666038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59534392912904,-2.3815888515770567,False,True,False,True,False,3.513988388298298,1,1.0456207027111197,0.8959504922476286,False,False,False,False,0.06975918296771444,0.07295086081273294,False,False,False,False,-877217,231584.5499582242,False,False,False,False,116834.6500852765,False,False,False,False
2023-01-30 00:00:00+00:00,13.1754694189,13.687419477,12.682838231,12.682838231,212954,,,,,,,,,,,,,,,,,,,,,,,,,,12.817683951580378,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1549524230494423,12.734022330863915,0.3822210155380464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50581671788434,-2.3815888515770567,False,True,False,True,True,5.890947926104197,1,1.0467925727928182,0.8724323122432995,False,False,False,False,0.14626704548929736,0.10960895315101515,False,False,False,False,-664263,196453.27348927426,False,False,False,False,120604.03635644213,False,False,False,False
2023-01-31 00:00:00+00:00,13.0402373281,13.34933925,12.847048627,13.1078533735,182055,,,,,,,,,,,,,,,,,,,,,,,,,,12.826023044173379,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1544911417806774,12.744992836659854,0.2557356057186919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.197350551374896,-2.3815888515770567,False,True,False,True,True,4.837514274641098,1,1.0530761136863376,0.8870675845065626,False,False,False,False,0.129149086837799,0.11937901999440707,False,False,False,False,-846318,155560.28237204783,False,False,False,False,123013.87806795421,False,False,False,False
2023-02-01 00:00:00+00:00,13.2430854643,13.34933925,12.856708062,13.0402373281,278300,,,,,,,,,,,,,,,,,,,,,,,,,,12.841085728320639,#000000,0.0,0.0,1.1568340912844057,12.763625871555575,0.4144583880754169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53653879407537,-6.517132534164617,False,True,False,False,True,6.208729963867537,1,1.0540050288799372,0.8866475065739566,False,False,False,False,0.1300980217512395,0.12473852087282328,False,False,False,False,-568018,127184.66345549692,False,False,False,False,129103.5299084266,False,False,False,False
2023-02-02 00:00:00+00:00,13.1658099839,13.3879769902,12.9146646724,13.2334260293,220073,,,,,,,,,,,,,,,,,,,,,,,,,,12.852268129332916,#000000,0.0,0.0,1.1564573952991162,12.777090717219597,0.33612934489459556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33145264067801,-5.6641528463166395,False,True,False,False,True,5.5964342053256,1,1.050183718644412,0.8870121122816196,False,False,False,False,0.1396004857425374,0.13216950330768035,False,False,False,False,-788091,91291.50018273233,False,False,False,False,132670.96010809613,False,False,False,False
2023-02-03 00:00:00+00:00,13.0112590229,13.2382557468,12.7987514517,12.9726212827,142304,,,,,,,,,,,,,,,,,,,,,,,,,,12.855943486631007,#000000,0.0,0.0,1.154092166485058,12.781809530281846,0.19881383764779573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.391292223599265,-5.6641528463166395,False,True,False,False,True,4.375066160129425,1,1.0505557906582201,0.8878306265845304,False,False,False,False,0.09291958896829258,0.11254454613798646,False,False,False,False,-930395,51225.3629206644,False,False,False,False,133048.72637836687,False,False,False,False
2023-02-06 00:00:00+00:00,13.4362741655,13.6101439965,12.7794325816,12.7987514517,406734,,,,,,,,,,,,,,,,,,,,,,,,,,12.881213083624555,#000000,0.0,0.0,1.1547213791237778,12.81082187041934,0.5416478004029538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4660417510966,-3.479120013231686,False,True,False,False,True,7.255840259995246,1,1.0452172546968486,0.8924812383639316,False,False,False,False,0.11955993111069255,0.1160522386243395,False,False,False,False,-523661,28680.79966887364,False,False,False,False,143781.4822066662,False,False,False,False
2023-02-07 00:00:00+00:00,13.5618468212,13.8033326977,13.3203609448,13.3203609448,186849,,,,,,,,,,,,,,,,,,,,,,,,,,12.899547477283804,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1540197739881886,12.830998193333341,0.6333068499692263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40887069060609,-0.6790916973516445,False,True,True,False,True,8.078801647260757,1,1.0534576484448657,0.8874944622818428,False,False,False,False,0.1989694087809894,0.15751082370266445,False,False,False,False,-336812,14347.74870146683,False,False,False,False,145470.40447307145,False,False,False,False
2023-02-08 00:00:00+00:00,13.5521873862,13.7163977822,13.4942307758,13.5618468212,126762,,,,,,,,,,,,,,,,,,,,,,,,,,12.911895896268234,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1543596063473427,12.844478259154988,0.6130750964895293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26383798515599,1.0634601781307964,False,True,True,False,True,7.999658289382527,1,1.0587352966797685,0.8999471278164958,False,False,False,False,0.2094143039316335,0.18346256381714898,False,False,False,False,-463574,-4394.2806593750065,False,False,False,False,144736.74155255884,False,False,False,False
2023-02-09 00:00:00+00:00,13.4459336005,13.5715062563,13.2720637695,13.5521873862,125945,,,,,,,,,,,,,,,,,,,,,,,,,,12.9209695219011,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.153176562108759,12.854461110903088,0.5129071375811821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29147306096168,1.1551810067954236,False,True,True,False,True,7.121550155632288,1,1.0549258990805717,0.9038072779217599,False,False,False,False,0.15531565042407344,0.16938910712061123,False,False,False,False,-589519,-27340.348084497557,False,False,False,False,143999.81051128203,False,False,False,False
2023-02-10 00:00:00+00:00,13.5618468212,13.5715062563,13.3203609448,13.3686581201,184252,,,,,,,,,,,,,,,,,,,,,,,,,,12.935053192526711,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.147532088789363,12.86982801614246,0.6030496330500126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29445094860105,2.2617561781215088,False,False,True,False,True,7.911648768421706,1,1.0515470469650776,0.909253328715049,False,False,False,False,0.1078399710362033,0.13861453907840726,False,False,False,False,-405267,-42161.00110079177,False,False,False,False,145578.32774613373,False,False,False,False
2023-02-13 00:00:00+00:00,13.0981939385,13.6391223017,12.9629618477,13.6391223017,132960,,,,,,,,,,,,,,,,,,,,,,,,,,12.940338253170806,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.134930418786804,12.875813309038135,0.19594208224639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42833585438574,2.2617561781215088,False,True,True,False,False,4.1511906894458654,1,1.0252708095294842,0.9387683906621981,False,False,False,False,0.022327869617872323,0.08047120434813979,False,False,False,False,-538227,-61614.56968507445,False,False,False,False,145083.4913639324,False,False,False,False
