date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_552,Gap_Up_aVWAP_390,Gap_Up_aVWAP_312,Gap_Up_aVWAP_306,Gap_Up_aVWAP_288,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_630,aVWAP_OB_bull_671,aVWAP_OB_bull_251,aVWAP_OB_bear_834,aVWAP_OB_bear_708,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,2.085,2.175,2.085,2.15,6037.0,,,,,,2.1366666666666663,2.2481742848040778,2.3506710388293137,2.3500737243712133,2.348519024376972,,,,,,,,,,,,2.3346096265577705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06531820931766993,2.19292473374245,-0.6571633575208569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.090047333397365,-19.457775943410738,False,False,False,True,True,0.0,0,0.8698296836982968,1.0742092457420926,False,False,False,False,-0.1485295320548315,-0.2454056785990165,False,False,False,False,-151143.0,-117299.16963228582,False,False,False,False,2790.3083498952337,False,False,False,False
2025-06-18 15:00:00+00:00,2.145,2.2,2.145,2.185,2059.0,,,,,,2.1468395915678524,2.247801005153376,2.3500520575982398,2.3494715545878595,2.3479653125521636,,,,,,,,,,,,2.334162697223818,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06439937328326842,2.1937738027929625,-0.13624049964539003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75651301256047,-8.727554361336594,True,False,True,False,True,0.2685512611262162,0,0.8942891859052247,1.0680437424058322,False,False,False,False,-0.08799240637765833,-0.16669904248833742,False,False,False,False,-149084.0,-117791.95770000231,False,False,False,False,2778.9702359433695,False,False,False,False
2025-06-18 16:00:00+00:00,2.185,2.24,2.155,2.24,3312.0,,,,,,2.1656603553062177,2.2475001173278093,2.3492647153136392,2.348706078450119,2.3472625497131396,,,,,,,,,,,,2.3336076597615354,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06448423230693442,2.195488708914387,0.6902662789524557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.893902850707036,-0.5437370341857388,True,False,True,False,True,5.09353847412709,0,0.9096385542168673,1.0493975903614456,False,False,False,False,-0.05270839032912863,-0.10970371640873303,False,False,False,False,-145772.0,-118225.75680542862,False,False,False,False,2787.234263293085,False,False,False,False
2025-06-18 17:00:00+00:00,2.24,2.285,2.215,2.23,4429.0,,,,,,2.18738250089453,2.2474542301237026,2.3484648413192297,2.3479291221609593,2.346550867552801,,,,,,,,,,,,2.333063963494759,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06431958495674142,2.197978802759024,0.49784520939480453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63481363092257,3.750301856366697,True,False,True,False,True,4.145490801058081,0,0.9178571428571428,1.0416666666666667,False,False,False,False,0.02106687112381728,-0.044318422642457875,False,False,False,False,-150201.0,-118721.49700999563,False,False,False,False,2812.68799564513,False,False,False,False
2025-06-18 18:00:00+00:00,2.23,2.26,2.22,2.235,1232.0,,,,,,2.1910600113265764,2.247426375017456,2.348234005969284,2.3477047973320238,2.3463451247634457,,,,,,,,,,,,2.3329055250481368,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06404756115644494,2.198526439701507,0.5694761773895066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63106059316398,6.856306583981819,True,False,True,False,True,4.570823950565622,0,0.9182464454976302,1.0485781990521328,False,False,False,False,0.007021320268042136,-0.01864855118720787,False,False,False,False,-148969.0,-119190.45054472437,False,False,False,False,2788.181205014973,False,False,False,False
2025-06-18 19:00:00+00:00,2.24,2.28,2.23,2.265,2523.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06492143554167039,2.19983426605324,1.0037629852613623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27168992542337,10.034108113221734,True,False,True,False,True,7.067512836391224,0,0.9200940070505287,1.0434782608695654,False,False,False,False,0.02809241789095556,0.004721933351873845,False,False,False,False,-146446.0,-119613.0172029457,False,False,False,False,2784.069868503113,False,False,False,False
2025-06-19 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06571526075040691,2.19983426605324,0.9916377596714727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69877614692963,12.411779191132965,True,False,True,False,True,7.067512836391224,0,0.9302600472813239,1.0472813238770688,False,False,False,False,0.0421525287058708,0.023437231028872324,False,False,False,False,-146446.0,-120029.03244010934,False,False,False,False,2740.9059945728322,False,False,False,False
2025-06-19 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06592549712493374,2.19983426605324,0.9884754273944456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3168336279338,14.327885110367774,True,False,True,False,True,7.067512836391224,0,0.9322235434007135,1.0451843043995244,False,False,False,False,0.0421525287058708,0.03279487986737156,False,False,False,False,-146446.0,-120438.59782863477,False,False,False,False,2698.4113279903077,False,False,False,False
2025-06-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06640884831958475,2.19983426605324,0.981280892467187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39553861526991,15.969028540140513,True,False,True,False,True,7.067512836391202,0,0.931899641577061,1.044205495818399,False,False,False,False,0.0421525287058708,0.03747370428662118,False,False,False,False,-146446.0,-120841.81336617531,False,False,False,False,2656.5754934478223,False,False,False,False
2025-06-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06680191236404821,2.19983426605324,0.9755070123086984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11467527349399,17.433272538706802,True,False,True,False,True,7.067512836391202,0,0.9302045728038506,1.0481347773766545,False,False,False,False,0.0421525287058708,0.03981311649624599,False,False,False,False,-146446.0,-121238.77750003306,False,False,False,False,2615.3882764951427,False,False,False,False
2025-06-19 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06780357161922088,2.19983426605324,0.9610958890591402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59409971231004,18.768879340851754,True,False,True,False,True,7.067512836391224,0,0.9236363636363636,1.0545454545454547,False,False,False,False,0.0421525287058708,0.0409828226010584,False,False,False,False,-146446.0,-121629.58715119533,False,False,False,False,2574.8396210456053,False,False,False,False
2025-06-19 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,2.1997232714032937,2.2474941656607466,2.34784976820089,2.3473317428462566,2.3460037850838917,,,,,,,,,,,,2.332650977670385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06883633808854116,2.19983426605324,0.9466763595550413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91371600485408,19.997499531530224,True,False,True,False,True,7.067512836391202,0,0.9198055893074119,1.0534629404617255,False,False,False,False,0.07453066562132765,0.057756744111193026,False,False,False,False,-146446.0,-122014.3377379985,False,False,False,False,2534.9196269208674,False,False,False,False
2025-06-20 14:00:00+00:00,2.26,2.29,2.22,2.225,1960.0,,,,,,2.203840865503588,2.247482180653281,2.3475094073086047,2.3470009801221567,2.345700384881033,,,,,,,,,,,,2.3324191649867267,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06905037983207231,2.1965463855933747,0.4120703532091125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80993281432617,19.997499531530224,True,False,True,False,False,2.829962701275086,0,0.9290085679314567,1.0489596083231334,False,False,False,False,0.05920192615571078,0.0584793351334519,False,False,False,False,-148406.0,-122423.5107963241,False,False,False,False,2526.006144332947,False,False,False,False
2025-06-20 15:00:00+00:00,2.225,2.225,2.21,2.22,509.0,,,,,,2.204175241376184,2.2474458515650957,2.3473984880256116,2.3468930673459716,2.345601105657692,,,,,,,,,,,,2.3323408624783744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06930978896840874,2.196398658380467,0.34051960005664933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35688003313018,25.09690059014278,True,False,True,False,False,2.3207216410158935,0,0.9544879898862201,1.048040455120101,False,False,False,False,0.0019074400225569832,0.03019338757800444,False,False,False,False,-148915.0,-122834.23155917178,False,False,False,False,2494.7347312425136,False,False,False,False
2025-06-20 16:00:00+00:00,2.22,2.235,2.205,2.215,887.0,,,,,,2.2047224885247805,2.2473827592441475,2.347205650988941,2.3467054469550273,2.345428467799985,,,,,,,,,,,,2.332204666524802,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06948089373772551,2.196335092437754,0.26863367118882775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97612458932437,20.837795496197003,True,False,True,False,False,1.807911655980437,0,0.9285714285714286,1.056122448979592,False,False,False,False,0.005722528193928658,0.01795795788596655,False,False,False,False,-149802.0,-123252.33649623887,False,False,False,False,2469.808611378289,False,False,False,False
2025-06-20 17:00:00+00:00,2.215,2.24,2.205,2.23,220.0,,,,,,2.2049150408609575,2.247370734494733,2.3471603809485333,2.346661409017172,2.3453879636311026,,,,,,,,,,,,2.3321729113315035,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06979293699259664,2.1963679125687543,0.4818838249322169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92389364893028,19.61417703747783,True,False,True,False,False,3.264345683757611,0,0.9335038363171356,1.0511508951406647,False,False,False,False,0.009537782953190821,0.013747870419578687,False,False,False,False,-149582.0,-123660.5483335065,False,False,False,False,2434.927857713509,False,False,False,False
2025-06-20 18:00:00+00:00,2.23,2.24,2.23,2.23,42.0,,,,,,2.2049664656039063,2.247369294930021,2.3471523315957503,2.3466535810123714,2.3453807691562965,,,,,,,,,,,,2.332167322332861,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07006219887864087,2.1963811584958606,0.47984279743164654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22240635533422,18.525539125971434,True,False,True,False,False,3.264345683757611,0,0.9455958549222798,1.0492227979274613,False,False,False,False,0.028620445908390114,0.0211841581639844,False,False,False,False,-149582.0,-124062.43130508004,False,False,False,False,2397.8282010047724,False,False,False,False
2025-06-20 19:00:00+00:00,2.235,2.245,2.19,2.195,479.0,,,,,,2.2050682454585107,2.2473256395310557,2.3470418080540787,2.3465460140712078,2.3452817100064736,,,,,,,,,,,,2.3320885879522177,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0700278580344952,2.1963370541631146,-0.01909317521115926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63103693152293,12.913404938253151,True,False,True,False,False,0.0,0,0.9236739974126777,1.0569210866752912,False,False,False,False,0.0019074400225569832,0.011545799093270692,False,False,False,False,-150061.0,-124465.5098894974,False,False,False,False,2368.07892657059,False,False,False,False
2025-06-23 14:00:00+00:00,2.175,2.24,2.17,2.22,2126.0,,,,,,2.2054744011879395,2.2471331034834154,2.3465534010691793,2.3460706241982603,2.3448437884622333,,,,,,,,,,,,2.331740353555749,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07017397941819961,2.1963782102359595,0.3366175035231708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174982783036604,12.158372035445794,True,False,True,False,False,2.1052745835400373,0,0.9123711340206185,1.0657216494845358,False,False,False,False,0.016924603756980915,0.014235201425125804,False,False,False,False,-147935.0,-124829.37795322613,False,False,False,False,2364.3257649183324,False,False,False,False
2025-06-23 15:00:00+00:00,2.22,2.225,2.195,2.2,222.0,,,,,,2.2054845668343765,2.2471113185813887,2.346501361530277,2.34601996271996,2.344797097125591,,,,,,,,,,,,2.3317031124189613,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07020805631243246,2.1963850225302664,0.05148949649947346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.472442510043294,9.215403816889975,True,False,False,False,False,0.11136682844305312,0,0.9309895833333333,1.0611979166666667,False,False,False,False,0.05505545193930907,0.03464532668221744,False,False,False,False,-148157.0,-125191.04651209083,False,False,False,False,2331.1114119738622,False,False,False,False
2025-06-23 16:00:00+00:00,2.2,2.2,2.085,2.085,2034.0,,,,,,2.1995319606236565,2.246503792147372,2.3457432918774406,2.345280951184468,2.34411356595323,,,,,,,,,,,,2.331136212347588,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07065969708958068,2.18557731553521,-1.423404283883362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.509559693336655,0.6852169444201337,False,False,False,True,False,0.0,0,0.9142125480153649,1.051216389244558,False,False,False,False,-0.06885869819265787,-0.017106685755220216,False,False,False,False,-150191.0,-125578.64269019796,False,False,False,False,2326.5050334936473,False,False,False,False
2025-06-23 17:00:00+00:00,2.085,2.135,2.085,2.12,756.0,,,,,,2.1972713659647782,2.246261293702504,2.3454502330934304,2.344995203657172,2.343849125934101,,,,,,,,,,,,2.3309161897431716,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07062067175606426,2.175631936104898,-0.7877571073956948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.995635056325725,-1.6274161146214965,False,False,False,True,False,0.0,0,0.9115384615384614,1.0717948717948718,False,False,False,False,-0.12904496138022248,-0.07307582356772135,False,False,False,False,-149435.0,-125948.50869500109,False,False,False,False,2302.156118245684,False,False,False,False
2025-06-23 18:00:00+00:00,2.12,2.15,2.11,2.125,759.0,,,,,,2.1955028279141033,2.246046092555371,2.3451757193022216,2.344727559225136,2.343601481638484,,,,,,,,,,,,2.330710938348204,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07048174001593717,2.175714354200543,-0.7195389073691343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78899105065263,-2.9196470629890356,False,True,False,True,False,0.0,0,0.9176319176319174,1.0682110682110681,False,False,False,False,-0.09192478725069902,-0.08250030540921019,False,False,False,False,-148676.0,-126300.87290128013,False,False,False,False,2278.2312171876115,False,False,False,False
2025-06-23 19:00:00+00:00,2.13,2.135,2.1,2.105,2334.0,,,,,,2.1894945697577275,2.245305517168829,2.3442778002714744,2.3438518887835,2.3427906880848375,,,,,,,,,,,,2.3300357789529618,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07067881928480392,2.1740578604332645,-0.9770658470537316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90815295506074,-4.998831467800514,False,True,False,True,False,0.0,0,0.9132124352331605,1.0751295336787565,False,False,False,False,-0.08400666071881951,-0.08325348306401485,False,False,False,False,-151010.0,-126683.96014312076,False,False,False,False,2279.0958494792762,False,False,False,False
2025-06-24 14:00:00+00:00,2.105,2.18,2.105,2.18,286.0,,,,,,2.189188246496512,2.2452438094919533,2.344188015404928,2.343764355475029,2.342709698660436,,,,,,,,,,,,2.3299691875334774,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07050972714186386,2.1742421029144845,0.08166103201521277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72615211223287,-4.998831467800514,False,False,False,True,True,0.0,0,0.927554980595084,1.0530401034928847,False,False,False,False,0.012000451668269994,-0.03562651569787243,False,False,False,False,-150724.0,-127056.67393935143,False,False,False,False,2248.1951386346364,False,False,False,False
2025-06-24 15:00:00+00:00,2.18,2.235,2.165,2.225,1231.0,,,,,,2.189893082513383,2.245135568657813,2.3439112038025574,2.343494707830859,2.3424607190753517,,,,,,,,,,,,2.329770333460383,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07073118761126082,2.1763868775576016,0.6872940223989532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45673371404916,-10.935439647755466,False,False,False,False,True,2.595076259119889,0,0.949935815147625,1.0243902439024393,False,False,False,False,0.16024641502215078,0.06230994966213918,False,False,False,False,-149493.0,-127404.5239557956,False,False,False,False,2232.424671368983,False,False,False,False
2025-06-24 16:00:00+00:00,2.225,2.27,2.215,2.24,861.0,,,,,,2.19119278092017,2.2451284681609125,2.3437656993093308,2.343353100222409,2.3423302647758275,,,,,,,,,,,,2.3296697061991605,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07136052357096889,2.1781225753809474,0.8671100143697086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03095472694697,-6.654486684833486,True,False,True,False,True,3.727003853083051,0,0.9594936708860758,1.0088607594936707,False,False,False,False,0.26908965892823217,0.16569980429518566,False,False,False,False,-148632.0,-127733.63211151969,False,False,False,False,2211.1622733632626,False,False,False,False
2025-06-24 17:00:00+00:00,2.255,2.29,2.255,2.285,4448.0,,,,,,2.2010050929988467,2.245458478010621,2.34327599606649,2.342877426241874,2.341894135097335,,,,,,,,,,,,2.3293588002159233,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0726958367768277,2.1861111395990176,1.3603098167033418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10789235524089,-1.9255167148822778,True,False,True,False,True,6.982136651831478,0,0.9662499999999998,1.0000000000000002,False,False,False,False,0.3428279826145587,0.2542638934548722,False,False,False,False,-144184.0,-127988.67657490697,False,False,False,False,2245.8419280398007,False,False,False,False
2025-06-24 18:00:00+00:00,2.285,2.35,2.28,2.335,3609.0,,,,,,2.2112864675559747,2.246100045176074,2.3431487876103945,2.342755374501083,2.3417857123407795,,,,,,,,,,,,2.3293223638416714,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07544265765860253,2.192131973279723,1.8937300348934119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27973892735458,2.8677822614856296,True,False,True,False,True,10.330808135873884,0,0.9729729729729728,0.9852579852579854,False,False,False,False,0.3428280192860855,0.29854595637047887,False,False,False,False,-140575.0,-128183.81337219523,False,False,False,False,2266.9761617136023,False,False,False,False
2025-06-24 19:00:00+00:00,2.34,2.355,2.33,2.34,3564.0,,,,,,2.2214059176666154,2.24688800104259,2.343140221340379,2.3427492228877407,2.341785085509674,,,,,,,,,,,,2.3293798388343463,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07815075521413122,2.197390123224406,1.8248048452615204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8927285602845,6.253680736480014,True,False,True,False,True,10.654062662100689,0,0.9853479853479854,0.9841269841269843,False,False,False,False,0.3428280381650741,0.3206869972677765,False,False,False,False,-137011.0,-128320.66897882786,False,False,False,False,2287.085058431221,False,False,False,False
2025-06-25 14:00:00+00:00,2.44,2.735,2.44,2.72,22493.0,,,,,2.6316666666666664,2.3562944610107386,2.2659200549752616,2.3532943767308696,2.3526974049121807,2.3511083863821396,,,,,,,,,,,,2.3380088997975355,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10110836217098698,2.2780580093142913,4.370973687995552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7435095928189,13.55960723763441,True,False,True,False,True,20.0,0,0.9888641425389756,0.9164810690423165,False,False,False,False,0.3428281283460395,0.331757562806908,False,False,False,False,-114518.0,-128106.67411093906,False,True,False,False,2600.3550575253103,False,False,False,False
2025-06-25 15:00:00+00:00,2.725,2.725,2.49,2.505,7972.0,,,,,2.6164021554789647,2.378946245286971,2.271216320670583,2.356005155807483,2.3553575063632484,2.3536129914268926,,,,,,,,,,,,2.340365899011219,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10821949666976861,2.288599395532006,1.9996452684338355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66480155982953,13.55960723763441,True,False,True,False,True,14.237103272331503,0,1.0000000000000002,0.9227513227513229,False,False,False,False,0.34282813249647004,0.337292847651689,False,False,False,False,-122490.0,-128019.5938921648,False,False,False,False,2683.6363744629025,False,False,False,False
2025-06-25 16:00:00+00:00,2.505,2.525,2.435,2.485,2272.0,,,,,2.6070512977161417,2.3819133526579876,2.2722445988550395,2.35644481454447,2.355790028299807,2.3540229941751236,,,,,,,,,,,,2.3407680971316362,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1139809135278678,2.2898603073389667,1.712038328358567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00273394192999,13.55960723763441,True,False,True,False,False,13.076001065851155,0,0.9926854754440962,0.9676071055381401,False,False,False,False,0.19387449623683575,0.26558367194426236,False,False,False,False,-124762.0,-127969.08856050333,False,False,False,False,2677.254415168904,False,False,False,False
2025-06-25 17:00:00+00:00,2.485,2.485,2.385,2.4,1981.0,,,,,2.596568398717284,2.382930912608356,2.2728855470492713,2.3566482460921216,2.355991093539624,2.3542159501167133,,,,,,,,,,,,2.3409725025400436,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1168120844050893,2.2901499164218677,0.9403999948942459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73407428151403,13.55960723763441,True,False,True,False,False,8.371583214337516,0,0.9825102880658434,0.9753086419753088,False,False,False,False,0.14357090550200466,0.20457728872313352,False,False,False,False,-126743.0,-127950.07943553428,False,False,False,False,2666.4597730732617,False,False,False,False
2025-06-25 18:00:00+00:00,2.4,2.46,2.375,2.425,2735.0,,,,,2.583674516505131,2.3841469558125032,2.2737421565079163,2.3569131439608215,2.3562530847476912,2.354467826564155,,,,,,,,,,,,2.3412416959141527,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12015755422709179,2.2905761478021565,1.1187299297369933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45575167067018,21.730745125014863,True,False,True,False,False,9.4228092692465,0,0.9806714140386571,0.9816887080366224,False,False,False,False,0.12421510844763325,0.1643961985853834,False,False,False,False,-124008.0,-127888.96192490585,False,False,False,False,2667.52241225042,False,False,False,False
2025-06-25 19:00:00+00:00,2.425,2.455,2.4,2.415,3339.0,,,,,2.5705499035758645,2.385655914474519,2.274798040653999,2.35725048382918,2.356586615064345,2.354788233900692,,,,,,,,,,,,2.341581666887853,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12306513327106794,2.291283992583683,1.0052888590614473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.618029378271586,19.549900712212477,True,False,True,False,False,8.882624236081956,0,0.9898887765419616,0.9777553083923154,False,False,False,False,0.1352633082878852,0.1498297534366343,False,False,False,False,-127347.0,-127880.55941444218,False,False,False,False,2677.9329174868476,False,False,False,False
2025-06-26 14:00:00+00:00,2.525,2.725,2.525,2.69,6949.0,,,,2.6466666666666665,2.5816291726887437,2.405021318243292,2.2801816361734843,2.3602776055197503,2.359557552622595,2.3575873672608316,,,,,,,,,,,,2.3441886762599715,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13608794189025955,2.3024260744385665,2.847966691082525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41751454628405,19.549900712212477,True,False,True,False,False,18.947027182639463,0,0.9942583732057416,0.9330143540669857,False,False,False,False,0.3428281359101993,0.2463289446734168,False,False,False,False,-120398.0,-127764.55074135005,False,False,False,False,2744.151011789377,False,False,False,False
2025-06-26 15:00:00+00:00,2.69,2.69,2.61,2.615,1570.0,,,,2.6451308839065617,2.583434561592072,2.40886779376247,2.2813492763915657,2.3609331334178254,2.3602011351856085,2.3581943446061153,,,,,,,,,,,,2.3447554665331327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14453815855779417,2.3047037556076653,2.146811938719018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70158986123043,19.549900712212477,True,False,True,False,False,15.128996300063086,0,1.009460737937559,0.9394512771996215,False,False,False,False,0.3428281404680905,0.29457854257075367,False,False,False,False,-121968.0,-127674.68173760817,False,False,False,False,2725.947120133728,False,False,False,False
2025-06-26 16:00:00+00:00,2.615,2.65,2.585,2.635,1513.0,,,,2.6418434343434343,2.584622324098851,2.4122219006370833,2.2824203635967195,2.361527941957159,2.3607852488392145,2.3587456191100493,,,,,,,,,,,,2.3452718134549566,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1530400053686684,2.306718022975597,2.145072958103877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2210134520016,19.549900712212477,True,False,True,False,False,15.783842444327565,0,1.0065913370998116,0.9491525423728815,False,False,False,False,0.30622604045943386,0.3004022915150938,False,False,False,False,-120455.0,-127562.74868741269,False,False,False,False,2707.141738426228,False,False,False,False
2025-06-26 17:00:00+00:00,2.63,2.635,2.6,2.615,2056.0,,,,2.637561217736598,2.5858682236510337,2.4164763813398924,2.283836892121882,2.3623114399385434,2.361554801253303,2.359472293670513,,,,,,,,,,,,2.345953662575075,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1601645268955474,2.3093122477836125,1.9085858656813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90964281422261,19.549900712212477,True,False,True,False,False,14.781802622669563,0,1.0056285178236397,0.951219512195122,False,False,False,False,0.30622604045943386,0.3033141659872638,False,False,False,False,-122511.0,-127484.42700233652,False,False,False,False,2697.0465176754337,False,False,False,False
