date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_409,Gap_Up_aVWAP_400,Gap_Up_aVWAP_395,Gap_Up_aVWAP_393,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_408,Gap_Down_aVWAP_397,aVWAP_OB_bear_289,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,248.5,249.045,247.47,248.89,21901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,243.46219730885898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26090029869155,1.7921618220898736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,164961.0,18303.103012689084,False,False,False,False,17870.572186369067,False,False,False,False
2024-01-24 17:00:00+00:00,249.695,249.73,246.74,247.47,22150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,243.72294322803887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98870170967621,2.0455574824787135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142811.0,20233.458004740416,False,False,False,False,17936.919904409857,False,False,False,False
2024-01-25 17:00:00+00:00,248.28,248.6,247.15,248.55,27277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.01339610225318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76768037625914,3.3207443711099316,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,170088.0,22556.78423722506,False,False,False,False,18081.72734775234,False,False,False,False
2024-01-26 17:00:00+00:00,247.74,247.86,245.48,246.18,24136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.15167369418387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40717540319271,3.3207443711099316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145952.0,24469.88835757816,False,False,False,False,18175.592040035248,False,False,False,False
2024-01-29 17:00:00+00:00,246.65,249.85,246.475,249.85,21305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.36511275307646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.049183197490514,3.3207443711099316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,167257.0,26683.642026452915,False,False,False,False,18224.10999290292,False,False,False,False
2024-01-30 17:00:00+00:00,249.62,249.94,247.85,248.29,15080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.50351918413102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3618808583294,3.3207443711099316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152177.0,28629.27548340713,False,False,False,False,18175.364101540083,False,False,False,False
2024-01-31 17:00:00+00:00,248.495,250.01,243.59,244.795,30690.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.60300341715956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54226346051426,3.3207443711099316,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,121487.0,30068.930127075237,False,False,False,False,18369.3894643069,False,False,False,False
2024-02-01 17:00:00+00:00,245.295,250.54,245.295,250.52,24976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.80110780250797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.489594086598025,3.3207443711099316,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,146463.0,31873.489349911277,False,False,False,False,18471.81753462772,False,False,False,False
2024-02-02 17:00:00+00:00,247.605,250.995,246.44,250.13,11126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.89177440835405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41685028887865,3.3207443711099316,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,135337.0,33477.574786346755,False,False,False,False,18357.928890680003,False,False,False,False
2024-02-05 17:00:00+00:00,243.98,245.51,243.675,244.875,28642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,244.88141363014014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73783656400731,7.465773170920492,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,106695.0,34612.7286656282,False,False,False,False,18517.371853615194,False,False,False,False
2024-02-06 17:00:00+00:00,240.98,243.35,239.95,243.34,43406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,243.45251184295813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25997836648887,4.231171876417051,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,63289.0,35057.322019649466,False,False,False,False,18903.242057435113,False,False,False,False
2024-02-07 17:00:00+00:00,244.63,245.78,241.64,241.64,53580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,243.60788692848558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8433874445899,1.1130767242404502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9709.0,34664.324779034745,False,False,False,False,19440.866211583405,False,False,False,False
2024-02-08 17:00:00+00:00,250.93,254.945,249.99,251.99,52956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,245.59812362147696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63685707108938,1.1130767242404502,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,62665.0,35098.44377470863,False,False,False,False,19960.4806889232,False,False,False,False
2024-02-09 17:00:00+00:00,247.495,250.34,247.495,249.17,20911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,245.83258953534965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89844938100515,-4.021966252988939,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,41754.0,35201.6306929302,False,False,False,False,19975.217422428264,False,False,False,False
2024-02-12 17:00:00+00:00,254.76,256.19,254.05,255.88,19460.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.4202319425704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.854380094241456,-0.3471349746811683,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61214.0,35604.923240326636,False,False,False,False,19967.22955541387,False,False,False,False
2024-02-13 17:00:00+00:00,250.55,250.55,246.28,247.94,21705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.505512853461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93426321912975,-0.3471349746811683,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,39509.0,35665.45156218204,False,False,False,False,19994.171732849314,False,False,False,False
2024-02-14 17:00:00+00:00,247.61,250.73,246.66,250.445,27227.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,246.6729261450657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83061537955473,-0.3471349746811683,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,66736.0,36147.165491450534,False,False,False,False,20106.30860520824,False,False,False,False
2024-02-15 17:00:00+00:00,257.75,260.91,257.715,260.6,23285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,247.40645569073865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53146192915655,1.3504350497413142,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90021.0,36982.418739645094,False,False,False,False,20155.590642336792,False,False,False,False
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,248.43118536235357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65498228875398,2.596658802271854,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46423.0,37128.78434058083,False,False,False,False,20519.03884943235,False,False,False,False
2024-02-19 17:00:00+00:00,258.15,258.15,258.15,258.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,248.43118536235357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40399586181893,3.5916341289667884,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46423.0,37272.88070739353,False,False,False,False,20200.914216107816,False,False,False,False
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,248.71443754409464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.754694672800014,4.297173050487032,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30385.0,37166.09185921689,False,False,False,False,20136.372910431724,False,False,False,False
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,248.94594533352637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23135723976746,4.297173050487032,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12768.0,36787.82686915151,False,False,False,False,20097.31286530875,False,False,False,False
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,249.82294442970738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2824784890451,7.367049274431807,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41883.0,36866.82180141273,False,False,False,False,20237.12196817218,False,False,False,False
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,250.2896847702686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66119112566136,9.799885489804801,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58618.0,37204.04937038307,False,False,False,False,20182.825503549357,False,False,False,False
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,250.61148945079015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56193719221034,10.839648265537448,True,False,True,False,True,13.216975337592668,0,,,False,False,False,False,,,False,False,False,False,46464.0,37347.614496423645,False,False,False,False,20058.347588765646,False,False,False,False
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,251.1068411272457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37622046263823,12.75036545986702,True,False,True,False,True,15.211089624663884,0,,,False,False,False,False,,,False,False,False,False,64576.0,37769.760008107,False,False,False,False,20028.171657156876,False,False,False,False
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,251.41169631032216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50644917668562,13.114323213917586,True,False,True,False,True,14.094134529173669,0,,,False,False,False,False,,,False,False,False,False,52600.0,37999.6862095317,False,False,False,False,19903.33178650328,False,False,False,False
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,259.59699395863953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84631553009649,15.545474556100132,True,False,True,False,True,17.82996932863101,0,,,False,False,False,False,,,False,False,False,False,82701.0,38692.72983419012,False,False,False,False,20061.43516965827,False,False,False,False
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,259.53244466512075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17073878266831,15.545474556100132,True,False,True,False,True,15.45673994112704,0,,,False,False,False,False,,,False,False,False,False,54796.0,38942.39293753601,False,False,False,False,20183.040825942637,False,False,False,False
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,259.62930314992497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2405778516073,15.545474556100132,True,False,True,False,False,13.853039904835612,0,,,False,False,False,False,,,False,False,False,False,25055.0,38727.08451989979,False,False,False,False,20331.226239493913,False,False,False,False
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,258.94085227523516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54570052232289,15.064802671422484,True,False,True,False,False,6.928275973788711,0,,,False,False,False,False,,,False,False,False,False,-6314.0,38028.77313199437,False,False,False,False,20502.354514850595,False,False,False,False
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,258.94608793736575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18077946753417,13.048675935160787,True,False,True,False,False,9.378861162062623,0,,,False,False,False,False,,,False,False,False,False,16824.0,37700.016959405315,False,False,False,False,20543.217235550583,False,False,False,False
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,259.3136845587439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31951424657227,13.048675935160787,True,False,True,False,False,12.984696239003025,0,,,False,False,False,False,,,False,False,False,False,41752.0,37762.838401895155,False,False,False,False,20611.19836368158,False,False,False,False
